Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
10:42:03	-6.795974	38.9855	125.745	1.693378	-1.78573	0.95	3	100	0	50	2.280288	-1.789302	-47.5745	
10:42:05	-6.795967	38.98548	126.246	1.824509	3.731527	0.7	3	100	0	50	3.11208	-0.456886	-46.87371	
10:42:07	-6.795965	38.98548	126.869	2.137919	10.31919	0.78	3	100	0	50	2.513003	-0.9524292	-47.03975	
10:42:08	-6.795965	38.98549	127.465	1.787931	-11.40535	0.61	3	100	0	50	2.959198	-1.293451	-47.02561	
10:42:10	-6.795963	38.98549	128.287	1.371833	-19.56674	0.26	3	100	0	50	3.192465	-1.479684	-46.25707	
10:42:12	-6.795956	38.98549	128.728	1.490177	-7.395154	0.37	3	100	0	50	2.76184	-0.6025949	-46.00407	
10:42:13	-6.795954	38.98549	128.864	1.628312	2.452126	0.29	3	100	0	50	2.519593	0.1852052	-46.21262	
10:42:15	-6.795952	38.98547	128.423	1.747804	5.625447	0.21	3	100	0	50	2.143943	0.3784732	-46.121	
10:42:17	-6.795947	38.98546	128.211	1.898103	10.29309	0.41	3	100	0	50	1.790446	0.7227867	-46.61657	
10:42:18	-6.795945	38.98545	127.91	1.892983	4.888849	0.66	3	100	0	50	1.483661	0.7818736	-46.82332	
10:42:20	-6.795944	38.98545	128.166	1.88114	-0.4284419	0.56	3	100	0	50	1.863501	0.8376135	-47.00007	
10:42:22	-6.795941	38.98545	128.075	1.70891	-5.777324	0.14	3	100	0	50	1.582933	1.054614	-47.2048	
10:42:23	-6.795942	38.98545	127.606	1.529197	-6.337167	0.41	3	100	0	50	1.879066	1.546388	-47.9926	
10:42:25	-6.795939	38.98545	126.771	1.660835	0.7308418	0.72	3	100	0	50	1.739778	1.572163	-48.29757	
10:42:27	-6.795938	38.98545	126.97	1.892068	12.37558	0.29	3	100	0	50	1.520278	1.354768	-48.77328	
10:42:28	-6.795938	38.98545	126.741	1.818601	3.699675	0.26	3	100	0	50	1.845582	2.325876	-49.24645	
10:42:30	-6.795935	38.98545	125.82	1.688086	-4.421965	1.02	3	100	0	50	2.156371	2.702415	-49.69872	
10:42:32	-6.795934	38.98545	126.504	1.726843	1.056115	1.25	3	100	0	50	2.3851	2.956605	-50.30913	
10:42:34	-6.79593	38.98546	126.105	2.012829	10.25157	0.38	3	100	0	50	2.1961	3.232085	-50.85874	
10:42:35	-6.79593	38.98546	126.087	2.047061	6.724362	0.28	3	100	0	50	2.001069	3.136893	-51.15737	
10:42:37	-6.795931	38.98546	126.298	2.058707	1.187558	0.26	3	100	0	50	1.99281	2.305834	-51.18932	
10:42:39	-6.795929	38.98546	125.864	1.947657	-4.737817	0.76	3	100	0	50	2.161996	2.558191	-51.20338	
10:42:40	-6.795929	38.98546	126.437	1.480631	-21.24606	0.98	3	100	0	50	2.496672	3.045818	-51.62985	
10:42:42	-6.795927	38.98547	126.056	1.531505	-6.509839	0.34	3	100	0	50	2.709726	3.15464	-51.807	
10:42:44	-6.795925	38.98547	126.214	1.644191	1.532887	0.17	3	100	0	50	2.097322	2.551426	-51.87391	
10:42:45	-6.795923	38.98545	126.446	1.903194	11.00518	0.47	3	100	0	50	1.938157	1.588427	-51.38126	
10:42:47	-6.795922	38.98545	125.903	1.984127	7.483194	0.52	3	100	0	50	2.559534	2.292141	-51.14931	
10:42:49	-6.795921	38.98546	126.024	1.854741	-0.8265353	0.25	3	100	0	50	1.962898	2.100618	-50.97272	
10:42:50	-6.795922	38.98545	125.949	2.120816	8.425707	0.21	3	100	0	50	1.813816	1.922413	-50.58572	
10:42:52	-6.795922	38.98545	126.432	1.857758	-6.251482	0.38	3	100	0	50	1.723478	1.752751	-50.14444	
10:42:54	-6.795922	38.98545	125.81	1.646836	-11.10165	0.53	3	100	0	50	1.360548	1.215546	-49.54618	
10:42:55	-6.79592	38.98545	124.213	1.464661	-9.81027	0.44	3	100	0	50	1.198967	0.7626263	-49.27006	
10:42:57	-6.795918	38.98546	123.379	1.625935	0.9460305	0.79	3	100	0	50	1.794779	1.613018	-48.87188	
10:42:59	-6.795915	38.98546	122.383	1.794293	5.20243	0.36	3	100	0	50	1.52647	1.191018	-48.71693	
10:43:01	-6.795914	38.98546	121.809	1.519923	-7.182396	0.19	3	100	0	50	1.132751	1.193696	-48.25737	
10:43:02	-6.795917	38.98546	121.779	1.665545	3.207411	0.37	3	100	0	50	1.723084	1.579517	-47.94503	
10:43:04	-6.795918	38.98545	121.706	2.125994	18.00321	0.5	3	100	0	50	1.033779	0.8842721	-47.49862	
10:43:06	-6.795918	38.98545	122.343	2.225891	9.800694	0.29	3	100	0	50	1.739154	1.485815	-47.37541	
10:43:07	-6.795922	38.98545	123.367	2.050159	-1.947178	0.58	3	100	0	50	0.9441509	0.6903845	-47.28421	
10:43:09	-6.795926	38.98545	123.432	1.961448	-5.804011	0.87	3	100	0	50	1.028675	1.208945	-47.11315	
10:43:11	-6.795927	38.98545	123.777	1.800711	-8.272534	0.18	3	100	0	50	1.202333	0.6573679	-46.73132	
10:43:12	-6.795931	38.98544	124.175	1.853413	-1.955632	0.24	3	100	0	50	0.8240626	1.283128	-46.63742	
10:43:14	-6.795933	38.98544	123.798	1.664561	-7.534517	0.22	3	99	0	50	1.479163	1.008899	-46.73785	
10:43:16	-6.795935	38.98544	124.229	1.858725	2.438017	0.07	3	99	0	50	1.095975	1.021201	-47.02165	
10:43:17	-6.795933	38.98544	123.437	1.785423	-0.9786865	0.11	3	97	0	50	1.128373	1.068869	-47.01398	
10:43:19	-6.79593	38.98544	122.071	1.839114	1.579102	0.19	3	97	0	50	1.127151	1.097781	-47.4868	
10:43:21	-6.795928	38.98544	119.852	2.024524	6.902314	0.22	3	97	0	50	2.816735	2.087893	-47.92088	
10:43:22	-6.795924	38.98545	117.267	1.948662	-2.512815	0.26	3	97	0	50	2.265528	1.69224	-48.51311	
10:43:24	-6.79592	38.98545	115.45	2.354415	14.38572	0.07	3	96	0	50	2.546135	1.76165	-48.80439	
10:43:26	-6.795917	38.98545	112.99	2.180041	-3.706712	0.29	3	96	0	50	2.020838	1.905997	-49.30173	
10:43:28	-6.795913	38.98547	110.723	1.809252	-12.88928	0.57	3	95	0	50	2.285401	1.746519	-49.4664	
10:43:29	-6.795905	38.98547	108.076	1.939859	2.585707	0.32	3	95	0	50	2.235387	1.41467	-49.51114	
10:43:31	-6.7959	38.98548	106.223	2.226701	8.671844	0.45	3	95	0	50	2.124601	1.000367	-49.4466	
10:43:33	-6.795897	38.98548	106.045	2.260879	3.923142	0.93	3	95	0	50	2.176508	1.376933	-49.49181	
10:43:34	-6.795894	38.98549	104.419	2.157157	-2.176608	0.5	3	95	0	50	2.083445	1.317573	-49.46615	
10:43:36	-6.79589	38.98549	103.835	2.088763	-5.037456	0.72	3	96	0	50	2.236698	1.24663	-49.32779	
10:43:38	-6.795889	38.98549	104.141	1.963471	-8.223457	0.29	3	96	0	50	1.555763	1.091735	-49.23186	
10:43:39	-6.795887	38.98549	104.19	1.939368	-4.81944	0.37	3	96	0	50	0.9725519	1.318504	-49.01258	
10:43:41	-6.795885	38.9855	103.743	1.90927	-4.083659	0.66	3	96	0	50	1.599996	1.315214	-48.68577	
10:43:43	-6.795878	38.9855	102.197	2.069887	7.030724	0.25	3	97	0	50	0.5947524	0.4763741	-48.40376	
10:43:44	-6.795877	38.98551	102.14	2.18267	5.76643	0.48	3	97	0	50	1.302842	1.098369	-47.99318	
10:43:46	-6.79588	38.9855	103.245	1.891794	-8.102271	0.97	3	97	0	50	1.186693	0.9145496	-47.65952	
10:43:48	-6.795882	38.9855	105.878	1.823381	-5.395367	0.5	3	97	0	50	1.365599	1.029826	-47.38641	
10:43:49	-6.795877	38.9855	105.339	2.03563	8.018961	0.14	3	97	0	50	1.306267	0.9632847	-47.27428	
10:43:51	-6.795872	38.9855	104.022	2.301604	12.2057	0.18	3	97	0	50	0.9567865	1.090501	-47.29263	
10:43:53	-6.795867	38.98551	102.744	2.307499	4.714871	0.68	3	98	0	50	2.052782	1.068104	-47.41713	
10:43:54	-6.795865	38.98552	102.455	2.154668	-2.58442	0.22	3	98	0	50	1.767824	1.70922	-47.84045	
10:43:56	-6.795863	38.98553	100.809	1.735659	-14.57584	0.76	3	97	0	50	2.058351	1.339604	-47.95469	
10:43:58	-6.795865	38.98553	100.599	2.002553	5.162073	0.21	3	98	0	50	0.5970138	0.4837925	-47.71196	
10:44:00	-6.795861	38.98553	99.853	1.945913	-0.6295732	0.14	3	98	0	50	1.997961	1.315904	-47.35138	
10:44:01	-6.795859	38.98553	99.521	2.086073	7.00304	0.21	3	98	0	50	0.9553288	1.121636	-47.13053	
10:44:03	-6.79586	38.9855	101.223	1.983999	-1.35122	1.33	3	98	0	50	12.94159	-1.612475	-47.64922	
10:44:05	-6.795864	38.98548	104.19	1.966004	-1.897379	0.25	3	98	0	50	0.1263034	0.004295637	-48.2543	
10:44:06	-6.795868	38.98546	105.806	2.138708	10.362	0.13	3	98	0	50	8.413809	-0.2569984	-48.89979	
10:44:08	-6.795869	38.98545	107.343	1.701477	0.6136624	0.16	3	98	0	50	1.868917	-0.2586111	-49.04257	
10:44:10	-6.795869	38.98543	105.716	1.437488	-10.43503	0.91	3	98	0	50	0.5095447	-0.9701366	-47.53652	
10:44:11	-6.79587	38.98542	106.203	1.61745	1.632182	0.18	3	98	0	50	1.111517	0.1026442	-46.65662	
10:44:13	-6.795871	38.98542	107.012	1.68495	2.221074	0.34	3	99	0	50	0.7674896	-0.1846545	-46.19274	
10:44:15	-6.795871	38.98542	106.571	1.362504	-13.34045	0.17	3	99	0	50	1.295257	0.2130205	-45.57804	
10:44:16	-6.79587	38.98542	106.907	1.41092	-2.866266	1.59	3	99	0	50	0.6318231	0.2885437	-45.21244	
10:44:18	-6.795867	38.98539	103.914	1.45069	-2.624944	1.36	3	99	0	50	0.3472335	-0.1724409	-44.24716	
10:44:20	-6.795863	38.98536	102.677	1.281001	-8.945052	0.41	3	99	0	50	1.174158	1.204081	-43.95469	
10:44:21	-6.795864	38.98536	104.936	1.52474	6.218238	0.02	3	99	0	50	1.125166	1.033929	-44.61512	
10:44:23	-6.795865	38.98536	106.653	1.547079	2.653085	0.14	3	99	0	50	1.019383	0.9518659	-45.01229	
10:44:25	-6.795863	38.98536	108.204	1.442526	-3.472392	0.24	3	99	0	50	1.186996	1.085537	-45.54443	
10:44:26	-6.795862	38.98536	109.432	1.907625	17.08788	0.22	3	99	0	50	1.080376	1.113963	-45.74641	
10:44:28	-6.79586	38.98535	110.745	1.522424	-9.436868	0.16	3	99	0	50	0.9330751	1.001109	-45.83937	
10:44:30	-6.795859	38.98535	111.692	1.306231	-12.38007	0.03	3	99	0	50	1.027517	1.243069	-46.25655	
10:44:32	-6.795859	38.98535	112.259	1.865549	17.29985	0.14	3	99	0	50	1.001586	0.9275054	-46.39603	
10:44:33	-6.795858	38.98534	112.619	1.980989	13.20635	0.17	3	99	0	50	0.6161326	1.102963	-46.26171	
10:44:35	-6.795856	38.98534	113.664	1.691128	-7.181797	0.13	3	99	0	50	0.9558587	1.223054	-46.68321	
10:44:37	-6.795855	38.98534	115.345	1.34351	-15.8631	0.39	3	99	0	50	0.947221	1.135617	-46.88013	
10:44:38	-6.795853	38.98534	116.716	1.228299	-12.80054	0.18	3	99	0	50	0.8921869	1.225647	-46.80882	
10:44:40	-6.795852	38.98534	118.216	1.499399	5.770797	0.28	3	99	0	50	1.265127	1.403603	-47.14417	
10:44:42	-6.795851	38.98534	119.657	1.543228	2.652302	0.13	3	99	0	50	1.155042	1.240127	-47.50384	
10:44:43	-6.795852	38.98534	121.078	1.501674	-2.04852	0.21	3	99	0	50	1.131747	1.042566	-47.46289	
10:44:45	-6.795853	38.98534	121.831	1.464837	-1.479191	0.33	3	99	0	50	0.7635804	0.8140702	-47.14753	
10:44:47	-6.795854	38.98534	123.316	1.650496	5.86101	0.11	3	99	0	50	1.254514	0.399192	-46.90611	
10:44:48	-6.795852	38.98534	124.322	1.519952	-3.508131	0.42	3	99	0	50	1.78031	0.07452416	-46.8773	
10:44:50	-6.795852	38.98535	123.912	1.257924	-11.97421	0.42	3	99	0	50	2.371196	0.1436162	-46.8131	
10:44:52	-6.795854	38.98536	123.859	1.254064	-5.621415	0.42	3	99	0	50	2.142178	-0.073575	-46.87395	
10:44:53	-6.795853	38.98536	123.834	1.683614	12.66281	0.45	3	99	0	50	1.90779	0.04537932	-46.85368	
10:44:55	-6.79585	38.98535	124.191	1.638176	3.589983	0.26	3	99	0	50	2.14236	-0.6454792	-46.56458	
10:44:57	-6.795852	38.98535	125.085	1.333696	-9.701608	0.35	3	99	0	50	2.38503	-0.567241	-46.43373	
10:44:59	-6.795849	38.98536	124.298	1.479052	1.025946	0.17	3	99	0	50	2.77631	-1.020844	-46.33829	
10:45:00	-6.795847	38.98536	124.372	1.27849	-7.514802	0.17	3	99	0	50	2.722638	-0.6015893	-46.35252	
10:45:02	-6.795845	38.98536	123.825	1.750723	14.00109	0.16	3	99	0	50	2.358522	-0.9552946	-46.11856	
10:45:04	-6.795842	38.98536	123.227	1.717078	3.460962	0.14	3	99	0	50	2.830149	-0.7300544	-46.06116	
10:45:05	-6.795838	38.98536	122.611	1.860003	5.644905	0.37	3	99	0	50	3.520591	-1.050305	-46.18175	
10:45:07	-6.795841	38.98536	121.552	1.59121	-8.776378	0.26	3	99	0	50	2.760018	-0.8735685	-46.18512	
10:45:09	-6.795838	38.98536	120.124	1.405642	-13.34163	0.14	3	99	0	50	4.288961	-0.9841825	-46.49812	
10:45:10	-6.795837	38.98536	119.338	1.240818	-14.89445	0.13	3	99	0	50	4.573116	-1.321022	-46.84406	
10:45:12	-6.795835	38.98537	118.312	1.491951	4.492626	0.18	3	99	0	50	4.200253	-1.626125	-47.0533	
10:45:14	-6.79583	38.98537	118.015	1.581056	2.516116	0.28	3	99	0	50	3.598574	-1.084627	-46.92725	
10:45:15	-6.795832	38.98537	116.954	1.691818	8.338604	0.59	3	99	0	50	3.429077	-1.216819	-46.94999	
10:45:17	-6.79583	38.98537	116.179	1.759466	4.579759	0.14	3	99	0	50	3.697387	-1.041846	-46.93164	
10:45:19	-6.79583	38.98537	117.282	1.901519	7.030299	0.26	3	99	0	50	2.814905	-0.7127038	-46.83275	
10:45:20	-6.795832	38.98536	118.958	1.998502	7.481365	0.66	3	98	0	50	3.320652	-1.304917	-46.91883	
10:45:22	-6.795834	38.98536	120.379	1.726918	-8.504671	0.53	3	98	0	50	2.941967	-0.4877728	-46.83795	
10:45:24	-6.79583	38.98536	121.341	1.85152	1.8094	0.21	3	98	0	50	3.332489	-0.2205175	-46.96059	
10:45:26	-6.795834	38.98535	122.031	1.627692	-5.073161	0.76	3	98	0	50	3.204224	0.02827779	-47.32572	
10:45:27	-6.795834	38.98534	122.351	1.806169	2.064403	0.28	3	98	0	50	3.759341	-0.4428487	-47.52057	
10:45:29	-6.795833	38.98534	123.132	1.981957	6.618281	0.66	3	98	0	50	3.545144	0.04882453	-47.84692	
10:45:31	-6.795842	38.98534	126.14	2.107319	9.619403	0.35	3	98	0	50	2.620558	0.09528094	-48.01657	
10:45:32	-6.795846	38.98533	126.753	1.730348	-8.517731	0.64	3	98	0	50	3.392927	0.4596266	-48.03618	
10:45:34	-6.795847	38.98533	125.978	1.593475	-10.19441	0.41	3	99	0	50	3.444401	0.03381796	-48.30804	
10:45:36	-6.795859	38.98534	124.517	1.871883	7.080362	0.81	3	99	0	50	3.544839	0.4251344	-48.52441	
10:45:37	-6.79587	38.98534	122.474	1.830802	2.998727	0.57	3	99	0	50	3.648779	0.02442003	-48.92397	
10:45:39	-6.795874	38.98534	122.467	1.775098	0.8838308	0.22	3	99	0	50	3.771757	-0.5997513	-48.91095	
10:45:41	-6.795874	38.98534	120.066	2.058397	9.736052	0.11	3	99	0	50	4.084039	-1.475628	-48.60173	
10:45:42	-6.795882	38.98534	119.041	1.768656	-6.31232	0.84	3	99	0	50	3.799646	0.3088748	-48.27172	
10:45:44	-6.79591	38.98536	118.122	1.956158	5.75387	1.11	3	99	0	50	2.998595	0.9287338	-48.7517	
10:45:46	-6.795918	38.98537	116.577	1.846024	-5.158257	0.47	3	99	0	50	4.63071	-0.7785491	-48.79786	
10:45:47	-6.795918	38.98537	117.633	1.772016	-4.983284	0.44	3	99	0	50	4.412	-1.770861	-48.35978	
10:45:49	-6.795916	38.98537	118.516	1.729823	-4.976783	0.42	3	99	0	50	3.686444	-1.596222	-47.85032	
10:45:51	-6.795914	38.98536	118.835	1.860101	2.36402	0.11	3	99	0	50	3.455059	-1.701037	-47.29206	
10:45:52	-6.795911	38.98537	119.325	2.168248	12.07021	0.44	3	99	0	50	2.932899	-1.468877	-46.79898	
10:45:54	-6.795912	38.98536	119.674	1.951869	-0.3991378	0.76	3	99	0	50	2.543515	-1.860025	-46.21959	
10:45:56	-6.79591	38.98537	119.049	1.871472	-4.710602	0.07	3	99	0	50	2.94304	-0.9232797	-45.91196	
10:45:58	-6.795904	38.98538	117.13	1.984287	3.183099	1	3	99	0	50	3.226158	-0.7440743	-46.06911	
10:45:59	-6.795899	38.98538	116.799	2.366663	17.5409	0.5	3	99	0	50	2.574608	-1.040668	-46.05533	
10:46:01	-6.795896	38.98539	115.899	2.121673	-2.596676	1.02	3	99	0	50	2.885646	-0.06819352	-45.94739	
10:46:03	-6.795897	38.9854	113.606	1.880953	-6.255342	0.33	3	99	0	50	2.069469	0.2931092	-46.15025	
10:46:04	-6.795899	38.9854	112.71	2.077874	5.050728	0.66	3	99	0	50	1.96067	0.2013138	-46.25204	
10:46:06	-6.795899	38.9854	112.721	2.16091	5.174992	0.14	3	99	0	50	2.45049	0.01328258	-46.35126	
10:46:08	-6.795904	38.9854	111.546	2.081132	0.6611668	0.48	3	99	0	50	1.452477	0.4877486	-46.32757	
10:46:09	-6.795898	38.9854	111.12	1.80378	-10.07329	0.71	3	99	0	50	1.987119	0.006529019	-46.51177	
10:46:11	-6.795907	38.9854	110.142	1.980715	3.343892	0.22	3	99	0	50	1.329298	0.499061	-46.43834	
10:46:13	-6.795905	38.9854	110.118	1.972318	-1.535346	0.52	3	99	0	50	1.865967	0.6085115	-46.45824	
10:46:14	-6.795904	38.9854	110.023	1.548389	-15.81613	0.34	3	99	0	50	1.68205	-0.1305587	-46.33814	
10:46:16	-6.795905	38.9854	109.544	1.657128	-1.539958	0.19	3	99	0	50	1.213734	0.2339974	-46.29491	
10:46:18	-6.795897	38.9854	109.549	2.175123	20.99182	0.34	3	99	0	50	2.796254	-0.003303351	-46.26995	
10:46:19	-6.795889	38.9854	110.186	2.141547	8.984822	0.68	3	99	0	50	2.834193	-0.002296971	-46.50583	
10:46:21	-6.795897	38.9854	109.482	2.112944	1.064142	0.97	3	99	0	50	1.843755	0.4504706	-46.63353	
10:46:23	-6.795893	38.9854	108.569	1.880358	-9.127851	0.52	3	99	0	50	2.350181	-0.1206435	-46.70857	
10:46:24	-6.795889	38.9854	108.509	1.946216	-1.772169	0.31	3	99	0	50	4.581039	-0.728808	-46.84522	
10:46:26	-6.795876	38.98542	106.457	2.115477	3.123923	0.72	3	99	0	50	4.335616	-1.812599	-47.15277	
10:46:28	-6.795868	38.98541	106.514	1.913249	-9.298884	0.48	3	99	0	50	5.185291	-2.667155	-47.16657	
10:46:30	-6.795868	38.98542	105.793	1.876	-8.900242	0.19	3	99	0	50	5.466771	-1.749594	-47.21345	
10:46:31	-6.795869	38.98542	105.909	1.764484	-9.005923	0.52	3	99	0	50	5.320544	-1.897028	-47.44085	
10:46:33	-6.795875	38.98542	105.491	1.846749	-0.5038804	0.29	3	99	0	50	5.385528	-1.645898	-47.68981	
10:46:35	-6.795903	38.98543	104.955	2.081195	6.703833	0.29	3	99	0	50	5.778092	-1.406603	-47.74802	
10:46:36	-6.795902	38.98542	105.617	2.406278	9.158118	0.19	3	99	0	50	5.949007	-1.667954	-48.17619	
10:46:38	-6.795888	38.98542	107.302	1.927851	-15.08722	0.29	3	99	0	50	4.626348	-0.9039375	-48.38595	
10:46:40	-6.795879	38.98542	107.994	1.631874	-17.26159	0.26	3	99	0	50	3.648727	-1.385415	-48.30766	
10:46:41	-6.795871	38.9854	109.09	1.749307	-3.90719	0.52	3	99	0	50	3.230467	-1.290782	-48.05727	
10:46:43	-6.795866	38.98541	107.745	2.042853	10.26115	0.25	3	99	0	50	2.355882	-0.4392822	-47.68247	
10:46:45	-6.795862	38.98541	106.87	2.244543	11.76326	0.09	3	99	0	50	2.419408	-0.3173376	-47.38111	
10:46:46	-6.795859	38.98541	106.099	1.951172	-3.318209	0.5	3	99	0	50	1.698276	0.04751558	-46.97869	
10:46:48	-6.79586	38.98542	105.609	2.276016	15.33054	0.71	3	99	0	50	1.43973	0.9612898	-47.06216	
10:46:50	-6.79586	38.98542	108.086	2.228812	4.276995	0.42	3	99	0	50	2.103626	0.5368349	-47.25255	
10:46:51	-6.795859	38.98541	108.83	1.944975	-5.176095	0.39	3	99	0	50	1.561953	0.2002852	-47.08142	
10:46:53	-6.795858	38.98541	110.044	2.03998	1.522925	0.25	3	99	0	50	1.340973	-0.1080455	-46.7849	
10:46:55	-6.795855	38.98541	111.555	2.404821	15.34497	0.17	3	99	0	50	1.593177	-0.1042029	-46.31966	
10:46:56	-6.795848	38.9854	112.251	2.211062	-0.3221027	0.34	3	99	0	50	1.74602	0.5454167	-46.14305	
10:46:58	-6.795842	38.9854	113.861	2.14244	0.1868041	0.17	3	99	0	50	1.296518	0.3152987	-46.03936	
10:47:00	-6.795836	38.9854	114.617	2.129627	-1.125924	0.41	3	99	0	50	1.703765	-0.02915812	-46.04165	
10:47:02	-6.795842	38.9854	114.83	2.16634	3.151949	0.65	3	99	0	50	2.19697	0.6351093	-46.09279	
10:47:03	-6.795848	38.9854	114.399	2.369495	8.88745	0.68	3	99	0	50	3.455845	-0.05695409	-46.66609	
10:47:05	-6.795848	38.9854	113.667	2.243692	-2.120657	0.33	3	99	0	50	3.509733	0.2311777	-47.31879	
10:47:07	-6.795873	38.98541	112.758	2.433465	3.010653	1.28	3	99	0	50	4.260181	0.9484966	-48.05959	
10:47:08	-6.795909	38.98543	109.881	2.32078	-3.056223	0.97	3	99	0	50	4.811864	0.5303466	-51.64281	
10:47:10	-6.795927	38.98544	107.978	2.324053	-2.585183	0.69	3	99	0	50	4.443797	0.1329099	-51.56097	
10:47:12	-6.795939	38.98543	107.393	2.213515	-7.235028	0.71	3	99	0	50	4.31359	-0.7295544	-51.12511	
10:47:13	-6.795934	38.98544	105.808	2.140392	-7.659468	0.21	3	99	0	50	5.562665	-1.380662	-50.68113	
10:47:15	-6.795927	38.98543	105.758	2.33847	1.771025	1.26	3	99	0	50	4.90618	-1.397752	-49.95393	
10:47:17	-6.795927	38.98543	105.174	1.933828	-17.10325	0.07	3	99	0	50	4.714869	-0.7013201	-49.69269	
10:47:18	-6.795952	38.98544	103.26	1.871344	-8.514502	1.68	3	99	0	50	3.236795	-0.1393159	-49.41926	
10:47:20	-6.795974	38.98545	100.751	1.957313	-0.9861075	1.57	3	99	0	50	4.080102	-1.163347	-50.07953	
10:47:22	-6.795978	38.98544	100.053	1.99767	0.687961	0.59	3	99	0	50	4.105711	-0.7819365	-49.32389	
10:47:23	-6.795971	38.98544	100.484	1.90084	0.6088305	0.36	3	99	0	50	3.312445	-0.988822	-48.64535	
10:47:25	-6.795967	38.98544	100.728	1.987141	1.312075	0.11	3	99	0	50	3.863127	-2.448783	-47.77833	
10:47:27	-6.795968	38.98543	100.677	1.999406	5.242865	0.29	3	99	0	50	3.591005	-1.182532	-46.99722	
10:47:29	-6.795949	38.98542	102.809	2.103844	5.823878	0.24	3	99	0	50	2.92418	-0.8982099	-46.74844	
10:47:30	-6.795929	38.9854	104.326	2.15061	3.605878	0.37	3	99	0	50	2.270766	-0.5692303	-46.28004	
10:47:32	-6.795918	38.9854	105.078	1.975917	-4.922134	0.12	3	99	0	50	2.124159	-1.000482	-45.91698	
10:47:34	-6.795911	38.98539	105.479	2.163841	8.746158	0.19	3	99	0	50	1.525035	-0.1187765	-45.66994	
10:47:35	-6.795907	38.98539	105.989	2.330818	12.5526	0.14	3	99	0	50	1.779902	-0.09133042	-45.51713	
10:47:37	-6.795903	38.98538	106.932	2.230528	2.789116	0.03	3	99	0	50	1.649256	0.6040294	-45.42205	
10:47:39	-6.7959	38.98538	108.316	2.222657	1.314371	0.29	3	99	0	50	1.323204	0.33689	-45.53357	
10:47:40	-6.795897	38.98538	109.434	2.329016	6.467974	0.09	3	99	0	50	1.306684	0.3913936	-45.47638	
