Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
20:22:48	0	0	0	0.2610205	16.14891	0	3	71	0	50	-0.1302318	-0.3084011	73.12295	
20:22:48	0	0	0	0.1144177	8.719967	0	3	71	0	50	-0.1302318	-0.3084011	73.12295	
20:22:48	0	0	0	0.1144177	8.719967	0	3	70	0	50	-0.1302318	-0.3084011	73.12295	
20:22:48	0	0	0	0.1144177	8.719967	0	3	69	0	50	-0.1437566	-0.3263611	73.07377	
20:22:49	0	0	0	0.1144177	8.719967	0	3	68	0	50	-0.1465184	-0.3329321	73.09488	
20:22:49	0	0	0	0.2045153	13.11823	0	3	69	0	50	-0.1465184	-0.3329321	73.09488	
20:22:49	0	0	0	0.2045153	13.11823	0	3	67	0	50	-0.1465184	-0.3329321	73.09488	
20:22:49	0	0	0	0.2045153	13.11823	0	3	67	0	50	-0.1507926	-0.3315054	73.09758	
20:22:50	0	0	0	0.2045153	13.11823	0	3	67	0	50	-0.1563727	-0.325343	73.1031	
20:22:50	0	0	0	0.2045153	13.11823	0	3	67	0	50	-0.1634947	-0.3172657	73.12574	
20:22:50	0	0	0	0.2045153	13.11823	0	3	66	0	50	-0.1634947	-0.3172657	73.12574	
20:22:50	0	0	0	0.2045153	13.11823	0	3	66	0	50	-0.1634947	-0.3172657	73.12574	
20:22:50	0	0	0	0.2045153	13.11823	0	3	66	0	50	-0.190469	-0.3150505	73.1635	
20:22:51	0	0	0	0.2045153	13.11823	0	3	66	0	50	-0.2013066	-0.3245924	73.13899	
20:22:51	0	0	0	0.2454005	13.61081	0	3	66	0	50	-0.2013066	-0.3245924	73.13899	
20:22:51	0	0	0	0.2454005	13.61081	0	3	66	0	50	-0.2013066	-0.3245924	73.13899	
20:22:51	0	0	0	0.2454005	13.61081	0	3	66	0	50	-0.212283	-0.3440838	73.09215	
20:22:52	0	0	0	0.2454005	13.61081	0	3	66	0	50	-0.2183379	-0.3543826	73.11742	
20:22:52	0	0	0	0.3042916	15.40227	0	3	64	0	50	-0.2183379	-0.3543826	73.11742	
20:22:52	0	0	0	0.3042916	15.40227	0	3	64	0	50	-0.1977792	-0.3422323	73.04303	
20:22:53	0	0	0	0.3042916	15.40227	0	3	65	0	50	-0.1977792	-0.3422323	73.04303	
20:22:53	0	0	0	0.3042916	15.40227	0	3	63	0	50	-0.1712694	-0.3428051	72.99319	
20:22:53	0	0	0	0.3042916	15.40227	0	3	62	0	50	-0.1712694	-0.3428051	72.99319	
20:22:54	0	0	0	0.3042916	15.40227	0	3	63	0	50	-0.1604371	-0.3297413	72.97287	
20:22:54	0	0	0	0.3042916	15.40227	0	3	63	0	50	-0.1604371	-0.3297413	72.97287	
20:22:54	0	0	0	0.3042916	15.40227	0	3	62	0	50	-0.1604371	-0.3297413	72.97287	
20:22:54	0	0	0	0.3042916	15.40227	0	3	62	0	50	-0.1604371	-0.3297413	72.97287	
20:22:55	0	0	0	0.3042916	15.40227	0	3	62	0	50	-0.1536762	-0.3132056	73.08783	
20:22:55	0	0	0	0.122653	4.398421	0	3	62	0	50	-0.1536762	-0.3132056	73.08783	
20:22:55	0	0	0	0.122653	4.398421	0	3	62	0	50	-0.1536762	-0.3132056	73.08783	
20:22:55	0	0	0	0.122653	4.398421	0	3	61	0	50	-0.1672754	-0.2962337	73.16719	
20:22:56	0	0	0	0.122653	4.398421	0	3	61	0	50	-0.1695495	-0.303021	73.17508	
20:22:56	0	0	0	0.0215966	-2.472825	0	3	62	0	50	-0.1778397	-0.3096943	73.16355	
20:22:56	0	0	0	0.0215966	-2.472825	0	3	61	0	50	-0.2054792	-0.3336789	73.2535	
20:22:56	0	0	0	0.0215966	-2.472825	0	3	61	0	50	-0.2091158	-0.3485619	73.22742	
20:22:57	0	0	0	0.0215966	-2.472825	0	3	61	0	50	-0.2091158	-0.3485619	73.22742	
20:22:57	0	0	0	0.0215966	-2.472825	0	3	60	0	50	-0.2949707	-0.3921418	73.1404	
20:22:57	0	0	0	0.0215966	-2.472825	0	3	60	0	50	-0.4282117	-0.4268899	73.18826	
20:22:57	0	0	0	0.0215966	-2.472825	0	3	61	0	50	-0.4282117	-0.4268899	73.18826	
20:22:58	0	0	0	0.0215966	-2.472825	0	3	61	0	50	-0.5253126	-0.484968	73.2198	
20:22:58	0	0	0	0.2369376	10.59583	0	3	60	0	50	-0.5253126	-0.484968	73.2198	
20:22:58	0	0	0	0.2369376	10.59583	0	3	60	0	50	-0.5253126	-0.484968	73.2198	
20:22:58	0	0	0	0.2369376	10.59583	0	3	60	0	50	-0.5253126	-0.484968	73.2198	
20:22:59	0	0	0	0.2369376	10.59583	0	3	59	0	50	-0.3630066	-0.4302798	73.2197	
20:22:59	0	0	0	0.2369376	10.59583	0	3	59	0	50	-0.3033237	-0.4086417	73.18584	
20:22:59	0	0	0	0.2369376	10.59583	0	3	59	0	50	-0.3033237	-0.4086417	73.18584	
20:22:59	0	0	0	0.2369376	10.59583	0	3	60	0	50	-0.2420048	-0.3756443	73.21805	
20:23:00	0	0	0	0.2788742	11.79056	0	3	59	0	50	-0.3631469	-0.399225	73.31487	
20:23:00	0	0	0	0.2788742	11.79056	0	3	59	0	50	-0.3690787	-0.3699387	73.36738	
20:23:01	0	0	0	0.2788742	11.79056	0	3	59	0	50	-0.3690787	-0.3699387	73.36738	
20:23:01	0	0	0	0.2788742	11.79056	0	3	58	0	50	-0.3242823	-0.3538467	73.33596	
20:23:01	0	0	0	0.2788742	11.79056	0	3	58	0	50	-0.3242823	-0.3538467	73.33596	
20:23:01	0	0	0	0.2788742	11.79056	0	3	58	0	50	-0.3233826	-0.3315314	73.2929	
20:23:02	0	0	0	0.2788742	11.79056	0	3	58	0	50	-0.3232047	-0.2994963	73.31383	
20:23:02	0	0	0	0.2788742	11.79056	0	3	58	0	50	-0.3232047	-0.2994963	73.31383	
20:23:03	0	0	0	0.2788742	11.79056	0	3	58	0	50	-0.3068216	-0.3042995	73.25311	
20:23:03	0	0	0	0.2788742	11.79056	0	3	57	0	50	-0.3068216	-0.3042995	73.25311	
20:23:04	0	0	0	0.06305931	3.434703	0	3	57	0	50	-0.3068216	-0.3042995	73.25311	
20:23:04	0	0	0	0.06305931	3.434703	0	3	56	0	50	-0.3068216	-0.3042995	73.25311	
20:23:04	0	0	0	0.06305931	3.434703	0	3	56	0	50	-0.5642769	-0.2872064	73.3476	
20:23:05	0	0	0	0.1154905	6.101543	0	3	56	0	50	-0.551933	-0.2828725	73.49497	
20:23:05	0	0	0	0.1154905	6.101543	0	3	56	0	50	-0.549761	-0.2639713	73.50031	
20:23:05	0	0	0	0.1154905	6.101543	0	3	56	0	50	-0.548078	-0.2553122	73.51757	
20:23:06	0	0	0	0.002382626	-0.987999	0	3	56	0	50	-0.5299508	-0.2404791	73.54938	
20:23:07	0	0	0	0.002382626	-0.987999	0	3	56	0	50	-0.5246492	-0.2454778	73.57336	
20:23:07	0	0	0	-0.1166331	-3.055872	0	3	38	0	50	-0.5339819	-0.2422764	73.57105	
20:23:07	0	0	0	-0.1166331	-3.055872	0	3	38	0	50	-0.5160403	-0.2454572	73.59194	
20:23:08	0	0	0	-0.1166331	-3.055872	0	3	39	0	50	-0.4966913	-0.2513766	73.56386	
20:23:08	0	0	0	-0.05651186	3.135118	0	3	39	0	50	-0.4966913	-0.2513766	73.56386	
20:23:08	0	0	0	-0.05651186	3.135118	0	3	39	0	50	-0.5046129	-0.2462751	73.56441	
20:23:09	0	0	0	-0.05651186	3.135118	0	3	39	0	50	-0.5042334	-0.2731834	73.53867	
20:23:09	0	0	0	-0.05651186	3.135118	0	3	39	0	50	-0.4996525	-0.3018443	73.56516	
20:23:09	0	0	0	-0.05651186	3.135118	0	3	40	0	50	-0.4996525	-0.3018443	73.56516	
20:23:09	0	0	0	-0.05651186	3.135118	0	3	40	0	50	-0.5070154	-0.3215964	73.59779	
20:23:10	0	0	0	0.2957244	14.71939	0	3	40	0	50	-0.5114818	-0.3215282	73.58635	
20:23:10	0	0	0	0.2957244	14.71939	0	3	40	0	50	-0.5114818	-0.3215282	73.58635	
20:23:11	0	0	0	0.2957244	14.71939	0	3	41	0	50	-0.5184102	-0.3510956	73.5408	
20:23:11	0	0	0	0.126894	1.608612	0	3	41	0	50	-0.5184102	-0.3510956	73.5408	
20:23:11	0	0	0	0.126894	1.608612	0	3	41	0	50	-0.5184102	-0.3510956	73.5408	
20:23:11	0	0	0	0.126894	1.608612	0	3	41	0	50	-0.5184102	-0.3510956	73.5408	
20:23:12	0	0	0	0.126894	1.608612	0	3	41	0	50	-0.5416138	-0.3554895	73.56683	
20:23:12	0	0	0	0.126894	1.608612	0	3	41	0	50	-0.5348097	-0.3466392	73.53473	
20:23:12	0	0	0	0.126894	1.608612	0	3	41	0	50	-0.5366952	-0.3534468	73.54074	
20:23:13	0	0	0	0.126894	1.608612	0	3	42	0	50	-0.5286635	-0.3429498	73.51599	
20:23:13	0	0	0	0.126894	1.608612	0	3	41	0	50	-0.5361835	-0.3550043	73.51761	
20:23:13	0	0	0	0.126894	1.608612	0	3	42	0	50	-0.529475	-0.3260145	73.57933	
20:23:13	0	0	0	0.126894	1.608612	0	3	42	0	50	-0.5329494	-0.3407579	73.58706	
20:23:14	0	0	0	0.3034109	8.937187	0	3	42	0	50	-0.5370902	-0.3729065	73.61636	
20:23:14	0	0	0	0.3034109	8.937187	0	3	42	0	50	-0.5375361	-0.3741415	73.63608	
20:23:15	0	0	0	0.3034109	8.937187	0	3	43	0	50	-0.526297	-0.3814457	73.56049	
20:23:15	0	0	0	0.1617044	-0.9244107	0	3	43	0	50	-0.5320936	-0.3950665	73.56486	
20:23:15	0	0	0	0.1617044	-0.9244107	0	3	43	0	50	-0.5299037	-0.3719186	73.58726	
20:23:15	0	0	0	0.1617044	-0.9244107	0	3	43	0	50	-0.5299037	-0.3719186	73.58726	
20:23:16	0	0	0	0.1617044	-0.9244107	0	3	43	0	50	-0.5444945	-0.3699068	73.5886	
20:23:16	0	0	0	0.2503415	3.994457	0	3	43	0	50	-0.5719919	-0.3510034	73.52975	
20:23:17	0	0	0	0.2503415	3.994457	0	3	43	0	50	-0.5725921	-0.3683896	73.55406	
20:23:17	0	0	0	0.3593498	7.798193	0	3	43	0	50	-0.563951	-0.390517	73.56402	
20:23:17	0	0	0	0.3593498	7.798193	0	3	43	0	50	-0.563951	-0.390517	73.56402	
20:23:18	0	0	0	0.3593498	7.798193	0	3	44	0	50	-0.5682889	-0.4244694	73.47195	
20:23:18	0	0	0	0.3206653	3.115878	0	3	44	0	50	-0.570678	-0.4233839	73.45989	
20:23:18	0	0	0	0.3206653	3.115878	0	3	44	0	50	-0.570678	-0.4233839	73.45989	
20:23:18	0	0	0	0.3206653	3.115878	0	3	43	0	50	-0.5514604	-0.4317188	73.52177	
20:23:19	0	0	0	0.3206653	3.115878	0	3	44	0	50	-0.5566247	-0.4158714	73.47524	
20:23:20	0	0	0	0.3206653	3.115878	0	3	44	0	50	-0.2245427	-0.3800299	73.50964	
20:23:20	0	0	0	0.3206653	3.115878	0	3	44	0	50	-0.2052914	-0.3714727	73.50156	
20:23:21	0	0	0	0.3206653	3.115878	0	3	44	0	50	-0.1724949	-0.3585547	73.47269	
20:23:21	0	0	0	0.3206653	3.115878	0	3	44	0	50	-0.1918038	-0.3594741	73.58249	
20:23:21	0	0	0	0.3206653	3.115878	0	3	44	0	50	-0.2052767	-0.3618657	73.53917	
20:23:22	0	0	0	0.3206653	3.115878	0	3	44	0	50	-0.2087464	-0.3264799	73.47095	
20:23:22	0	0	0	0.5155668	5.789471	0	3	44	0	50	-0.2087464	-0.3264799	73.47095	
20:23:22	0	0	0	0.5155668	5.789471	0	3	45	0	50	-0.2090093	-0.3126504	73.50613	
20:23:22	0	0	0	0.5155668	5.789471	0	3	45	0	50	-0.1972156	-0.2933145	73.52287	
20:23:23	0	0	0	0.5155668	5.789471	0	3	45	0	50	-0.1980406	-0.2892686	73.51808	
20:23:23	0	0	0	0.5155668	5.789471	0	3	45	0	50	-0.1980406	-0.2892686	73.51808	
20:23:23	0	0	0	0.5155668	5.789471	0	3	45	0	50	-0.1980406	-0.2892686	73.51808	
20:23:23	0	0	0	0.5155668	5.789471	0	3	45	0	50	-0.1980406	-0.2892686	73.51808	
20:23:24	0	0	0	0.5155668	5.789471	0	3	45	0	50	-0.2273299	-0.3379977	73.46442	
20:23:24	0	0	0	0.4305061	1.638672	0	3	44	0	50	-0.2150968	-0.3394142	73.48281	
20:23:24	0	0	0	0.4305061	1.638672	0	3	44	0	50	-0.2150968	-0.3394142	73.48281	
20:23:24	0	0	0	0.4305061	1.638672	0	3	44	0	50	-0.2170754	-0.3050656	73.48417	
20:23:25	0	0	0	0.4305061	1.638672	0	3	45	0	50	-0.2153943	-0.3102437	73.49658	
20:23:25	0	0	0	0.4305061	1.638672	0	3	45	0	50	-0.2108718	-0.316725	73.53727	
20:23:25	0	0	0	0.4305061	1.638672	0	3	45	0	50	-0.2062047	-0.3330837	73.4888	
20:23:25	0	0	0	0.4305061	1.638672	0	3	45	0	50	-0.2055534	-0.3309216	73.46112	
20:23:25	0	0	0	0.4305061	1.638672	0	3	45	0	50	-0.218558	-0.3022084	73.42271	
20:23:26	0	0	0	0.4305061	1.638672	0	3	46	0	50	-0.218558	-0.3022084	73.42271	
20:23:26	0	0	0	0.1637386	-7.473779	0	3	46	0	50	-0.2388808	-0.3023748	73.40209	
20:23:26	0	0	0	0.1637386	-7.473779	0	3	46	0	50	-0.2388808	-0.3023748	73.40209	
20:23:27	0	0	0	0.1637386	-7.473779	0	3	47	0	50	-0.2285685	-0.3033681	73.37132	
