Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
14:27:47	-6.795862	38.98537	129.281	1.873897	8.190895	0.19	3	100	0	50	2.78016	1.178279	-116.2823	
14:27:48	-6.795862	38.98537	129.648	1.967823	6.738213	0.16	3	100	0	50	2.660622	1.318806	-116.2284	
14:27:49	-6.795862	38.98537	130.135	2.005702	4.892607	0.26	3	100	0	50	2.352961	1.173597	-116.1408	
14:27:50	-6.795862	38.98537	130.459	2.004125	1.335832	0.09	3	100	0	50	2.44414	1.11383	-116.0841	
14:27:52	-6.795862	38.98537	130.524	2.036122	1.078862	0.11	3	100	0	50	2.42318	1.065246	-116.0712	
14:27:53	-6.795863	38.98537	130.554	1.998755	-2.088294	0.19	3	100	0	50	2.29288	1.067376	-116.0916	
14:27:54	-6.795864	38.98537	130.401	1.622401	-17.08232	0.31	3	100	0	50	2.072951	0.9994049	-116.02	
14:27:55	-6.795864	38.98537	130.494	1.474076	-13.89669	0.11	3	100	0	50	2.282335	0.9729964	-116.0556	
14:27:56	-6.795863	38.98537	130.344	2.000697	15.40227	0.17	3	100	0	50	2.607797	0.9959396	-115.9332	
14:27:58	-6.795864	38.98537	130.166	2.016695	8.795318	0.11	3	100	0	50	2.581894	0.9517524	-115.9231	
14:27:59	-6.795866	38.98537	129.558	1.853903	-1.977044	0.22	3	100	0	50	2.554639	0.8274899	-115.8793	
14:28:00	-6.795866	38.98537	129.645	1.559463	-13.62392	0.38	3	100	0	50	2.572333	0.9478902	-115.6613	
14:28:01	-6.795866	38.98537	129.531	1.640451	-3.615167	0.26	3	100	0	50	2.356204	0.9437802	-115.6957	
14:28:02	-6.795866	38.98537	129.385	1.717907	1.80516	0.53	3	100	0	50	2.632844	1.014036	-115.6663	
14:28:04	-6.795866	38.98537	129.021	1.599492	-2.810823	0.33	3	100	0	50	2.535653	1.25095	-115.754	
14:28:05	-6.795866	38.98537	128.687	1.585017	-2.245404	0.17	3	100	0	50	2.417546	1.416321	-115.7882	
14:28:06	-6.795866	38.98537	128.122	1.728044	5.528467	0.21	3	100	0	50	2.623077	1.201453	-115.8882	
14:28:07	-6.795867	38.98537	127.498	1.694954	0.9316401	0.09	3	100	0	50	2.719889	1.248883	-115.9455	
14:28:08	-6.795868	38.98537	127.145	1.679007	-0.7702216	0.17	3	100	0	50	2.510658	1.093461	-116.083	
14:28:10	-6.79587	38.98537	127.023	1.407998	-11.30118	0.09	3	100	0	50	2.649067	1.421225	-116.2251	
14:28:11	-6.79587	38.98537	127.083	1.314673	-7.503268	0.04	3	100	0	50	2.735829	1.229183	-116.2275	
14:28:12	-6.795872	38.98536	126.524	1.582943	7.108698	0.04	3	100	0	50	2.190166	1.520399	-116.2707	
14:28:13	-6.795874	38.98536	125.807	1.828885	13.61973	0.06	3	100	0	50	2.33116	1.480786	-116.2263	
14:28:14	-6.795875	38.98536	125.344	1.870328	8.983412	0.11	3	100	0	50	2.739076	0.9883896	-116.2191	
14:28:16	-6.795875	38.98536	124.978	2.014318	12.83876	0.12	3	100	0	50	2.561755	1.266942	-116.304	
14:28:17	-6.795875	38.98536	124.887	2.118638	10.76356	0.45	3	100	0	50	2.17419	1.123323	-116.2421	
14:28:18	-6.795875	38.98536	124.593	2.214028	10.07827	0.29	3	100	0	50	2.135868	1.327763	-116.33	
14:28:19	-6.795874	38.98536	124.848	1.878008	-10.24669	0.44	3	100	0	50	2.201465	1.175215	-116.3812	
14:28:20	-6.795873	38.98536	125.166	1.494235	-20.52702	0.19	3	100	0	50	2.344979	1.220266	-116.4033	
14:28:22	-6.79587	38.98536	126.139	1.220033	-22.74737	0.08	3	100	0	50	2.584885	1.279079	-116.4222	
14:28:23	-6.79587	38.98536	125.793	1.351923	-7.912614	0.06	3	100	0	50	2.993861	1.019582	-116.1471	
14:28:24	-6.795865	38.98536	125.733	1.119317	-15.34424	0.41	3	100	0	50	3.687665	1.214374	-115.7985	
14:28:25	-6.795861	38.98536	126.164	1.180287	-6.892871	0.52	3	100	0	50	3.35242	0.9228786	-115.5271	
14:28:26	-6.79586	38.98535	126.468	1.31553	3.144827	0.11	3	100	0	50	3.079226	0.8542271	-115.2961	
14:28:28	-6.795857	38.98535	126.986	1.476846	8.416315	0.07	3	100	0	50	2.760157	1.225839	-115.3734	
14:28:29	-6.79586	38.98536	127.255	1.633235	11.9524	0.34	3	100	0	50	2.728161	1.084333	-115.5136	
14:28:30	-6.795857	38.98536	128.658	1.575077	3.389357	0.42	3	100	0	50	2.735285	1.499798	-115.4796	
14:28:31	-6.795856	38.98536	129.726	1.695747	7.837423	0.09	3	100	0	50	2.638975	1.475758	-115.755	
14:28:32	-6.795856	38.98536	130.907	1.833627	8.734982	0.24	3	100	0	50	2.906631	1.562119	-115.9351	
14:28:34	-6.795852	38.98536	132.16	1.876454	6.33876	0.38	3	100	0	50	2.87704	1.493176	-115.8909	
14:28:35	-6.795852	38.98536	132.97	1.845861	1.145495	0.19	3	100	0	50	3.054105	1.543999	-115.9195	
14:28:36	-6.795852	38.98536	133.644	1.729639	-2.696135	0.31	3	100	0	50	3.340444	2.799449	-116.1108	
14:28:38	-6.795846	38.98536	135.144	1.740275	0.8418677	0.22	3	100	0	50	3.43952	2.207955	-116.3652	
14:28:39	-6.795844	38.98536	136.463	2.180677	18.24404	0.19	3	100	0	50	3.305329	1.935532	-116.4914	
14:28:40	-6.795842	38.98536	137.542	2.232802	7.020794	0.41	3	100	0	50	1.412121	3.17354	-117.1691	
14:28:42	-6.79584	38.98536	138.477	1.743808	-14.15242	0.01	3	100	0	50	2.126099	2.550128	-118.0526	
14:28:43	-6.795839	38.98537	139.065	1.950368	0.8949406	0.66	3	100	0	50	1.780168	2.518502	-118.5715	
14:28:44	-6.79584	38.98537	138.855	2.160789	7.436673	0.37	3	100	0	50	2.239654	1.641437	-118.7844	
14:28:45	-6.795838	38.98537	139.606	2.267289	8.401693	0.26	3	100	0	50	2.46848	1.59102	-118.6057	
14:28:46	-6.795837	38.98537	140.19	2.337597	7.903913	0.09	3	100	0	50	2.733214	1.534261	-118.436	
14:28:48	-6.795836	38.98537	140.356	2.47926	10.91912	0.34	3	100	0	50	3.102888	1.305271	-118.044	
14:28:49	-6.79584	38.98537	140.144	2.518436	5.56533	0.26	3	100	0	50	3.104068	1.215707	-117.7196	
14:28:50	-6.79584	38.98537	140.334	2.34759	-3.471106	0.29	3	100	0	50	2.976698	1.022129	-117.2701	
14:28:51	-6.795842	38.98537	140.135	2.303754	-3.418083	0.07	3	100	0	50	3.04254	0.7384844	-116.7877	
14:28:52	-6.795844	38.98537	140.084	2.556928	9.220167	0.18	3	100	0	50	2.980374	0.7940087	-116.2889	
14:28:54	-6.795843	38.98537	140.373	2.476936	0.5254564	0.04	3	100	0	50	3.544993	0.645888	-115.8398	
14:28:55	-6.795846	38.98537	140.013	2.333854	-6.216834	0.24	3	100	0	50	3.087912	0.8926548	-115.4059	
14:28:56	-6.79585	38.98537	139.444	2.218409	-6.448273	0.14	3	100	0	50	3.114589	0.475695	-115.148	
14:28:57	-6.795854	38.98537	138.989	2.273748	-0.9558164	0.07	3	100	0	50	2.759254	1.178954	-114.8664	
14:28:58	-6.795856	38.98537	138.441	2.400433	5.834768	0.19	3	100	0	50	3.213986	0.9359655	-114.7417	
14:29:00	-6.795857	38.98537	138.644	2.488913	6.403798	0.28	3	100	0	50	3.667275	0.6542989	-114.5795	
14:29:01	-6.795858	38.98538	138.549	2.583258	7.975798	0.26	3	100	0	50	3.300355	0.6809415	-114.3467	
14:29:02	-6.795859	38.98538	138.264	2.505196	0.7277814	0.04	3	100	0	50	3.456674	0.7530741	-114.077	
14:29:03	-6.795858	38.98538	138.374	2.336428	-6.456257	0.14	3	100	0	50	3.333277	0.8779261	-114.0275	
14:29:04	-6.79586	38.98538	137.91	2.491398	4.910969	0.16	3	100	0	50	3.427498	0.7640813	-113.9633	
14:29:06	-6.795863	38.98538	137.032	2.693696	9.661294	0.5	3	100	0	50	3.054775	0.8965836	-113.9016	
14:29:07	-6.795865	38.98539	137.265	2.716998	5.478362	0.29	3	100	0	50	3.210063	0.5577269	-113.8475	
14:29:08	-6.795866	38.98539	137.164	2.762587	4.839598	0.03	3	100	0	50	3.221345	0.5996816	-113.6529	
14:29:09	-6.795867	38.98539	137.514	2.686601	-0.2627376	0.19	3	100	0	50	3.075934	0.7741172	-113.6194	
14:29:10	-6.795866	38.98539	138.052	2.74386	2.029277	0.42	3	100	0	50	3.376353	0.4506771	-113.6254	
14:29:12	-6.795866	38.98539	138.667	2.803758	2.995707	0.01	3	100	0	50	3.208873	0.4472455	-113.3353	
14:29:13	-6.795866	38.98539	138.622	2.740203	-1.396502	0.13	3	100	0	50	3.134111	0.5889542	-113.2647	
14:29:14	-6.795867	38.9854	139.03	2.806108	-0.6699675	0.21	3	100	0	50	3.222469	0.6369732	-113.2157	
14:29:15	-6.795868	38.9854	139.291	2.585274	-8.363472	0.06	3	100	0	50	3.158738	0.6298694	-113.273	
14:29:16	-6.795869	38.9854	139.874	2.814981	5.538137	0.16	3	100	0	50	3.006425	0.7554024	-113.4783	
14:29:18	-6.79587	38.9854	140.187	2.712668	-2.599041	0.35	3	100	0	50	2.85991	1.170924	-113.7686	
14:29:19	-6.795871	38.9854	140.843	2.257833	-19.34366	0.24	3	100	0	50	3.008341	0.8333143	-113.8928	
14:29:20	-6.795872	38.9854	141.298	2.02246	-19.52966	0.19	3	100	0	50	3.05472	1.282154	-114.2087	
14:29:21	-6.795872	38.9854	141.461	1.859755	-17.31317	0.16	3	100	0	50	3.318512	0.8953789	-114.4043	
14:29:22	-6.795875	38.9854	141.376	2.132562	2.746077	0.18	3	100	0	50	2.992039	0.816578	-114.3868	
14:29:24	-6.795875	38.9854	141.193	1.963267	-4.677011	0.24	3	100	0	50	2.936477	1.298985	-114.3741	
14:29:25	-6.795875	38.9854	141.14	2.2405	11.61364	0.19	3	100	0	50	2.995491	1.28906	-114.7405	
14:29:26	-6.795875	38.98541	140.846	2.469407	15.29709	0.06	3	100	0	50	2.986203	1.28201	-115.0166	
14:29:27	-6.795877	38.9854	140.193	2.387935	6.249668	0.47	3	100	0	50	2.777435	0.9602199	-115.1217	
14:29:29	-6.795877	38.9854	140.245	2.566271	12.69291	0.09	3	100	0	50	2.696925	1.446029	-115.3876	
14:29:30	-6.795878	38.9854	139.762	2.480407	2.927693	0.07	3	100	0	50	2.901102	1.43813	-115.5869	
14:29:31	-6.795879	38.9854	139.34	2.313416	-4.735367	0.19	3	100	0	50	2.578173	1.259433	-115.8284	
14:29:32	-6.795878	38.9854	139.218	2.257076	-3.970122	0.18	3	100	0	50	3.107162	1.532239	-116.0752	
14:29:33	-6.795878	38.9854	138.956	2.38213	2.065443	0.25	3	100	0	50	2.879623	1.43652	-116.2786	
14:29:35	-6.795878	38.9854	138.537	2.345963	0.3098297	0.22	3	100	0	50	2.837134	1.55076	-116.3149	
14:29:36	-6.795879	38.9854	138.483	2.135525	-9.226539	0.16	3	100	0	50	2.65292	1.388441	-116.5731	
14:29:37	-6.79588	38.98541	137.95	2.002429	-10.61564	0.07	3	100	0	50	2.88032	1.485444	-116.7547	
14:29:38	-6.795882	38.98541	137.684	1.991722	-6.516362	0.38	3	100	0	50	2.888791	1.358723	-116.7765	
