Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:24:17	52.95266	-1.183382	48.8	13.42262	39.09169	0.08	3.270165	33	0	50	-1.287313	-0.9177933	29.19665	
12:24:17	52.95266	-1.183382	48.73	13.42262	39.09169	0.65	3.270165	33	0	50	-0.9620799	-0.2228313	29.2224	
12:24:17	52.95266	-1.183382	48.906	13.42262	39.09169	1.5	3.270165	34	0	50	-0.5051571	0.4000089	29.23558	
12:24:17	52.95266	-1.183381	49.001	13.42262	39.09169	0.61	3.270165	35	0	50	-0.2693377	1.187151	29.2579	
12:24:17	52.95266	-1.183381	49.157	13.42262	39.09169	0.66	3.270165	35	0	50	-0.2693863	0.516165	29.27327	
12:24:17	52.95266	-1.183381	49.422	13.60949	44.15731	0.29	3	36	0	50	-1.079076	-0.3739522	29.32617	
12:24:18	52.95266	-1.183381	49.366	13.60949	44.15731	0.34	3	37	0	50	-1.125758	-0.2952804	29.36428	
12:24:18	52.95266	-1.18338	49.502	13.60949	44.15731	0.78	3	38	0	50	-0.9859433	-0.3114548	29.38502	
12:24:18	52.95266	-1.18338	49.582	13.60949	44.15731	0.51	3	38	0	50	-0.5573006	0.5192928	29.43027	
12:24:18	52.95266	-1.18338	49.486	13.60949	44.15731	0.19	3	39	0	50	-0.956414	-0.07088083	29.45301	
12:24:18	52.95266	-1.18338	49.165	13.65016	39.12236	0.77	3	39	0	50	-0.4811187	0.3745609	29.49462	
12:24:19	52.95266	-1.18338	49.32	13.65016	39.12236	0.79	3	40	0	50	-0.1425858	1.02245	29.56133	
12:24:19	52.95266	-1.183379	49.428	13.65016	39.12236	0.14	3	41	0	50	0.01951828	1.05552	29.60396	
12:24:19	52.95266	-1.183378	49.514	13.65016	39.12236	0.14	3	41	0	50	-0.3584782	0.463243	29.63083	
12:24:19	52.95266	-1.183378	49.435	13.65016	39.12236	0.74	3	42	0	50	-0.4483943	0.4394512	29.66225	
12:24:19	52.95266	-1.183378	49.502	13.61744	34.43233	0.68	3.08165	42	0	50	-0.9346597	-0.2400502	29.67596	
12:24:20	52.95266	-1.183378	49.412	13.61744	34.43233	0.72	3.08165	43	0	50	-1.142294	-0.1375523	31.83058	
12:24:20	52.95266	-1.183378	49.436	13.61744	34.43233	0.32	3.08165	43	0	50	-0.4505191	0.7424389	31.8414	
12:24:20	52.95266	-1.183379	49.392	13.61744	34.43233	0.28	3.08165	44	0	50	-0.7353086	0.5870633	31.87544	
12:24:20	52.95266	-1.183379	49.501	13.61744	34.43233	0.29	3.08165	44	0	50	-1.023315	0.02606583	31.87191	
12:24:20	52.95266	-1.183379	49.448	13.44848	25.22024	1.1	3	45	0	50	-0.9930609	0.3525022	31.86452	
12:24:21	52.95266	-1.183379	49.157	13.44848	25.22024	0.29	3	45	0	50	-0.1697701	0.876564	31.86173	
12:24:21	52.95266	-1.183379	49.159	13.44848	25.22024	0.75	3	46	0	50	-0.7558045	0.4271575	31.86628	
12:24:21	52.95266	-1.183379	49.159	13.44848	25.22024	0.58	3	46	0	50	-0.6361674	0.8922173	31.87766	
12:24:21	52.95265	-1.183379	48.972	13.44848	25.22024	0.91	3	47	0	50	-0.4708002	0.5892947	31.88781	
12:24:21	52.95265	-1.183378	48.918	13.11004	10.4409	1.48	3	47	0	50	-0.3247147	0.9858232	31.93781	
12:24:22	52.95265	-1.183378	48.59	13.11004	10.4409	0.48	3	48	0	50	0.2006543	1.36635	32.00021	
12:24:22	52.95264	-1.183377	48.435	13.11004	10.4409	0.66	3	48	0	50	-0.4436797	0.6321523	32.02785	
12:24:22	52.95264	-1.183377	48.604	13.11004	10.4409	0.63	3	49	0	50	-0.5920255	0.9236286	32.0319	
12:24:22	52.95264	-1.183376	48.384	13.11004	10.4409	0.22	3	49	0	50	-0.3000981	0.7112253	32.04725	
12:24:22	52.95264	-1.183376	48.187	13.02867	12.45149	0.12	3	50	0	50	-0.7554044	0.4433023	32.06346	
12:24:23	52.95264	-1.183375	48.225	13.02867	12.45149	0.42	3	50	0	50	-0.9152232	0.1324948	32.06892	
12:24:23	52.95264	-1.183375	48.111	13.02867	12.45149	0.29	3	51	0	50	-0.7944219	-0.3211371	32.07045	
12:24:23	52.95264	-1.183374	48.284	13.02867	12.45149	0.32	3	51	0	50	-0.8460065	0.4057241	32.08271	
12:24:23	52.95264	-1.183375	48.195	13.02867	12.45149	0.47	3	52	0	50	-0.9920576	-0.1206677	32.09563	
12:24:23	52.95264	-1.183375	48.068	13.01691	15.73396	0.29	3	52	0	50	-1.022164	0.5214843	32.10143	
12:24:24	52.95264	-1.183374	47.833	13.01691	15.73396	0.13	3	53	0	50	-0.3062553	0.2469545	32.11605	
12:24:24	52.95264	-1.183373	47.89	13.01691	15.73396	0.13	3	53	0	50	-0.4326144	0.08100227	32.1798	
12:24:24	52.95264	-1.183372	47.862	13.01691	15.73396	0.25	3	54	0	50	-0.4513433	0.1120583	32.22551	
12:24:24	52.95264	-1.183372	47.836	13.01691	15.73396	0.39	3	54	0	50	-0.7853096	-0.05936994	32.25739	
12:24:24	52.95264	-1.183372	47.95	13.27407	28.11514	0.09	3	55	0	50	-1.015637	0.2333909	32.27551	
12:24:25	52.95264	-1.18337	47.76	13.27407	28.11514	0.42	3	55	0	50	-0.5786688	0.2860965	32.28212	
12:24:25	52.95264	-1.18337	47.325	13.27407	28.11514	0.55	3	55	0	50	-0.3872061	-0.2177466	32.30409	
12:24:25	52.95264	-1.18337	46.882	13.27407	28.11514	0.58	3	56	0	50	-0.8232548	-0.3182119	32.34842	
12:24:25	52.95264	-1.18337	46.923	13.27407	28.11514	0.29	3	56	0	50	-1.12715	0.006493744	32.35051	
12:24:25	52.95264	-1.18337	46.714	13.27743	24.03324	0.25	3	57	0	50	-0.8663214	0.4498474	32.34834	
12:24:26	52.95264	-1.18337	46.576	13.27743	24.03324	0.22	3	57	0	50	-0.7930943	0.06339974	32.34395	
12:24:26	52.95264	-1.183369	46.669	13.27743	24.03324	0.08	3	57	0	50	-0.7045903	0.1208905	32.34151	
12:24:26	52.95264	-1.183368	46.499	13.27743	24.03324	0.36	3	58	0	50	-0.5405151	0.3617564	32.35913	
12:24:26	52.95264	-1.183368	46.472	13.27743	24.03324	0.28	3	58	0	50	-0.6638879	0.04307554	32.3798	
12:24:26	52.95264	-1.183367	46.404	13.28662	20.83022	0.21	3	58	0	50	-0.7264329	0.2227403	32.38511	
12:24:27	52.95264	-1.183366	46.518	13.28662	20.83022	0.55	3	59	0	50	-0.4178112	0.3704331	32.39569	
12:24:27	52.95264	-1.183366	46.473	13.28662	20.83022	0.06	3	59	0	50	-0.2585069	0.8451191	32.43195	
12:24:27	52.95264	-1.183365	46.506	13.28662	20.83022	0.14	3	60	0	50	-0.5962059	0.4399984	32.43361	
12:24:27	52.95264	-1.183365	46.414	13.28662	20.83022	0.02	3	60	0	50	-0.620749	0.3433264	32.45399	
12:24:27	52.95264	-1.183365	46.55	13.42374	23.73587	0.11	3	61	0	50	-0.527142	0.5137166	32.48378	
12:24:28	52.95264	-1.183365	46.358	13.42374	23.73587	0.25	3	61	0	50	-0.52728	0.4968556	32.50899	
12:24:28	52.95264	-1.183365	46.35	13.42374	23.73587	0.32	3	61	0	50	-0.6796768	0.1535033	32.53514	
12:24:28	52.95264	-1.183364	46.43	13.42374	23.73587	0.06	3	62	0	50	-0.7196727	0.2891471	32.55976	
12:24:28	52.95264	-1.183364	46.327	13.42374	23.73587	0.17	3	62	0	50	-0.4419848	0.5000243	32.52636	
12:24:28	52.95264	-1.183363	46.266	13.34385	15.90724	0.45	3	62	0	50	-0.1723062	0.5717043	32.52206	
12:24:29	52.95264	-1.183362	46.29	13.34385	15.90724	0.09	3	63	0	50	-0.05861618	0.5458403	32.5309	
12:24:29	52.95264	-1.183362	46.339	13.34385	15.90724	0.02	3	63	0	50	-0.3953712	0.5433594	32.54737	
12:24:29	52.95264	-1.183362	46.268	13.34385	15.90724	0.09	3	64	0	50	-0.3212466	0.5011009	32.57909	
12:24:29	52.95264	-1.183361	46.398	13.34385	15.90724	0.16	3	64	0	50	-0.4075816	0.4795271	32.60324	
12:24:29	52.95265	-1.183361	46.357	13.34341	14.95389	0.13	3	64	0	50	-0.4937498	0.5416691	32.60695	
12:24:30	52.95265	-1.183359	46.686	13.34341	14.95389	0.76	3	64	0	50	-0.1809831	0.5846304	32.60915	
12:24:30	52.95264	-1.183358	46.808	13.34341	14.95389	0.24	3	65	0	50	0.1796701	0.9263452	32.67208	
12:24:30	52.95264	-1.183358	46.877	13.34341	14.95389	0.14	3	65	0	50	-0.2818906	0.7648702	32.69347	
12:24:30	52.95264	-1.183357	46.989	13.34341	14.95389	0.33	3	65	0	50	-0.08781461	0.6727083	32.70592	
12:24:30	52.95264	-1.183356	46.942	13.20266	8.007003	0.13	3	66	0	50	-0.07983053	0.6444409	32.75766	
12:24:31	52.95265	-1.183355	46.985	13.20266	8.007003	0.25	3	66	0	50	-0.3202507	0.4294864	32.77407	
12:24:31	52.95265	-1.183354	47.12	13.20266	8.007003	0.26	3	66	0	50	-0.305978	0.3409038	32.80396	
12:24:31	52.95265	-1.183353	47.126	13.20266	8.007003	0.41	3	67	0	50	-0.5237359	0.1899084	32.80787	
12:24:31	52.95265	-1.183353	47.106	13.20266	8.007003	0.22	3	67	0	50	-0.6177936	0.3457699	32.81811	
12:24:31	52.95265	-1.183354	46.984	13.37304	17.70788	0.38	3	67	0	50	-0.7529246	0.5941475	32.79114	
12:24:32	52.95265	-1.183353	47.001	13.37304	17.70788	0.21	3	68	0	50	-0.6280144	0.4330872	32.77635	
12:24:32	52.95265	-1.183353	47.064	13.37304	17.70788	0.28	3	68	0	50	-0.4945501	0.6380644	32.76925	
12:24:32	52.95265	-1.183352	47.188	13.37304	17.70788	0.14	3	68	0	50	-0.4935859	0.8194984	32.77942	
12:24:32	52.95265	-1.183351	47.216	13.37304	17.70788	0.59	3	68	0	50	-0.02849689	0.5913326	32.78175	
12:24:32	52.95265	-1.183349	47.238	13.3592	15.09943	0.62	3	69	0	50	0.3296677	0.6062835	32.82068	
12:24:33	52.95265	-1.183348	47.257	13.3592	15.09943	0.22	3	69	0	50	0.1146189	0.6646514	32.86006	
12:24:33	52.95265	-1.183347	47.41	13.3592	15.09943	0.24	3	69	0	50	-0.07557857	0.5338552	32.9037	
12:24:33	52.95265	-1.183347	47.55	13.3592	15.09943	0.09	3	70	0	50	-0.06940313	0.6636398	32.92908	
12:24:33	52.95265	-1.183347	47.608	13.3592	15.09943	0.14	3	70	0	50	-0.2791436	0.7144439	32.95539	
12:24:33	52.95265	-1.183347	47.463	13.56546	21.64671	0.62	3	70	0	50	-0.5860152	0.4903725	32.94237	
12:24:34	52.95265	-1.183347	47.315	13.56546	21.64671	0.21	3	71	0	50	-0.6047074	0.458102	32.93962	
12:24:34	52.95265	-1.183347	47.188	13.56546	21.64671	0.48	3	71	0	50	-0.6466684	0.7145766	32.94607	
12:24:34	52.95265	-1.183347	47.186	13.56546	21.64671	0.04	3	71	0	50	-0.5390663	0.7808883	32.9143	
12:24:34	52.95265	-1.183346	47.125	13.56546	21.64671	0.22	3	71	0	50	-0.2707841	0.6703648	32.92999	
12:24:34	52.95265	-1.183346	47.072	13.47032	12.8309	0.28	3	72	0	50	-0.3805656	0.5485488	32.94831	
12:24:35	52.95265	-1.183345	47.113	13.47032	12.8309	0.33	3	72	0	50	-0.3385669	0.5005569	32.94857	
12:24:35	52.95265	-1.183344	47.138	13.47032	12.8309	0.11	3	72	0	50	-0.2608738	0.5925643	32.94732	
12:24:35	52.95265	-1.183343	47.09	13.47032	12.8309	0.55	3	72	0	50	-0.1367014	0.5564288	32.92693	
12:24:35	52.95265	-1.183342	46.974	13.47032	12.8309	0.52	3	73	0	50	0.1225306	0.4911551	32.93536	
12:24:35	52.95265	-1.18334	46.922	13.4007	8.60107	0.78	3.287003	73	0	50	0.1371494	0.3839461	32.99329	
12:24:36	52.95266	-1.183339	47.102	13.4007	8.60107	0.24	3.287003	73	0	50	-0.1285896	0.691907	33.02944	
12:24:36	52.95266	-1.183339	47.148	13.4007	8.60107	0.26	3.287003	73	0	50	-0.4344228	1.17807	33.01137	
12:24:36	52.95266	-1.183339	47.198	13.4007	8.60107	0.35	3.287003	73	0	50	-0.2580374	1.02691	32.96504	
12:24:36	52.95266	-1.183339	47.196	13.4007	8.60107	0.31	3.287003	74	0	50	-0.44331	0.8515952	32.94595	
12:24:36	52.95266	-1.183339	47.511	13.32471	4.482072	0.48	3	74	0	50	-0.8817829	1.12063	32.9228	
12:24:37	52.95266	-1.183339	47.664	13.32471	4.482072	0.52	3	74	0	50	-0.5856041	1.022655	32.88561	
12:24:37	52.95266	-1.183339	47.936	13.32471	4.482072	0.42	3	75	0	50	-0.7107785	1.405494	32.84008	
12:24:37	52.95266	-1.183339	47.937	13.32471	4.482072	0.48	3	75	0	50	-1.089194	1.626336	32.77376	
12:24:37	52.95266	-1.183339	48.148	13.32471	4.482072	0.58	3	75	0	50	-0.6769222	1.358833	32.70921	
12:24:37	52.95266	-1.183339	48.226	13.22205	1.696146	0.39	3	75	0	50	-0.8567627	1.476109	32.70356	
12:24:38	52.95266	-1.18334	48.452	13.22205	1.696146	0.71	3	75	0	50	-1.402897	1.508034	32.65428	
12:24:38	52.95266	-1.183341	48.495	13.22205	1.696146	0.21	3	76	0	50	-1.12413	1.519778	32.57347	
12:24:38	52.95266	-1.183341	48.507	13.22205	1.696146	0.17	3	76	0	50	-0.5444026	1.680982	32.53003	
12:24:38	52.95266	-1.183341	48.845	13.22205	1.696146	0.51	3	76	0	50	-0.3124437	2.011299	32.50577	
12:24:38	52.95266	-1.183342	49.049	13.27508	6.179499	0.29	3	76	0	50	-0.6688691	2.074593	32.37889	
12:24:39	52.95266	-1.183342	49.057	13.27508	6.179499	0.52	3	77	0	50	-10.17788	0.8960102	29.6993	
12:24:39	52.95266	-1.183341	49.139	13.27508	6.179499	0.47	3	77	0	50	5.985669	-0.7209714	29.03365	
12:24:39	52.95266	-1.183341	49.238	13.27508	6.179499	0.18	3	77	0	50	0.6735626	-0.09108638	29.97278	
12:24:39	52.95266	-1.183341	49.354	13.27508	6.179499	0.25	3	77	0	50	-10.88985	-0.07438146	27.66556	
12:24:39	52.95266	-1.183342	49.46	13.10423	-9.674812	0.45	3	77	0	50	4.859056	0.447987	28.09489	
12:24:40	52.95267	-1.183342	49.513	13.10423	-9.674812	0.53	3	78	0	50	-9.915203	0.1484174	28.22151	
12:24:40	52.95267	-1.183342	49.654	13.10423	-9.674812	0.24	3	78	0	50	1.525331	0.7399167	29.10974	
12:24:40	52.95267	-1.183342	49.932	13.10423	-9.674812	0.03	3	78	0	50	5.716889	-0.1217869	30.01892	
12:24:40	52.95267	-1.183342	50.11	13.10423	-9.674812	0.17	3	78	0	50	0.9727351	0.4281221	30.15998	
12:24:40	52.95267	-1.183342	50.317	12.90923	-0.417914	0.25	3	78	0	50	2.317839	0.1497352	31.3028	
12:24:41	52.95267	-1.183342	50.478	12.90923	-0.417914	0.19	3	79	0	50	-0.6364177	3.881275	30.13968	
12:24:41	52.95267	-1.183342	50.533	12.90923	-0.417914	0.33	3	79	0	50	0.8314077	0.9273964	32.21202	
12:24:41	52.95267	-1.183343	50.651	12.90923	-0.417914	0.14	3	79	0	50	-1.835822	-0.3562063	30.48524	
12:24:41	52.95267	-1.183343	50.937	12.90923	-0.417914	0.22	3	79	0	50	-1.300406	0.6443931	31.90751	
12:24:41	52.95267	-1.183342	51.317	12.81575	-35.22451	0.39	3	79	0	50	-0.2054838	1.653068	31.75889	
12:24:42	52.95267	-1.183343	51.396	12.81575	-35.22451	0.13	3	79	0	50	-0.4202987	1.554559	31.74443	
12:24:42	52.95267	-1.183343	51.556	12.81575	-35.22451	0.22	3	80	0	50	-0.3953318	1.687275	31.75512	
12:24:42	52.95267	-1.183344	51.822	12.81575	-35.22451	0.58	3	80	0	50	-0.1566941	1.956645	31.76358	
12:24:42	52.95267	-1.183345	52	12.81575	-35.22451	0.35	3	80	0	50	-0.408171	1.883854	31.74165	
12:24:42	52.95267	-1.183345	52.442	12.64204	-26.44997	0.94	3	80	0	50	-0.1229082	2.144239	31.73582	
12:24:43	52.95267	-1.183345	52.636	12.64204	-26.44997	0.42	3	80	0	50	-0.282152	1.683572	31.73527	
12:24:43	52.95267	-1.183345	52.687	12.64204	-26.44997	0.21	3	81	0	50	0.06725138	1.286653	31.76278	
12:24:43	52.95267	-1.183345	52.999	12.64204	-26.44997	0.26	3	81	0	50	0.004170953	1.421524	31.78838	
12:24:43	52.95267	-1.183345	53.161	12.64204	-26.44997	0.58	3	81	0	50	-0.2540402	1.680828	31.79548	
12:24:43	52.95267	-1.183345	53.186	12.71112	-10.44993	0.19	3	81	0	50	0.1783107	1.600593	31.79326	
12:24:44	52.95267	-1.183345	53.302	12.71112	-10.44993	0.39	3	81	0	50	-0.08971635	1.595874	31.80412	
12:24:44	52.95267	-1.183345	53.479	12.71112	-10.44993	0.19	3	82	0	50	-0.3716453	1.084492	31.793	
12:24:44	52.95267	-1.183345	53.757	12.71112	-10.44993	0.19	3	82	0	50	-0.2177157	1.346332	31.78127	
12:24:44	52.95267	-1.183346	53.804	12.71112	-10.44993	0.52	3	82	0	50	-0.4760939	1.323343	31.76029	
12:24:45	52.95267	-1.183347	53.838	12.68052	-3.946193	0.37	3	82	0	50	-0.8970978	1.079606	31.72388	
12:24:45	52.95267	-1.183347	54.058	12.68052	-3.946193	0.35	3	82	0	50	-0.5945552	0.9005392	31.71535	
12:24:45	52.95267	-1.183346	54.323	12.68052	-3.946193	0.35	3	82	0	50	-0.1549955	1.166492	31.71321	
12:24:45	52.95267	-1.183347	54.531	12.68052	-3.946193	0.28	3	82	0	50	-0.1954555	1.528583	31.74095	
12:24:45	52.95267	-1.183347	54.826	12.68052	-3.946193	0.72	3	83	0	50	-0.4758504	1.570866	31.70939	
12:24:46	52.95267	-1.183348	54.881	12.91002	11.52805	0.26	3	83	0	50	-0.05870639	1.90492	31.72231	
12:24:46	52.95267	-1.183348	55.001	12.91002	11.52805	0.71	3	83	0	50	-0.4179863	1.630684	31.69036	
12:24:46	52.95267	-1.183348	55.009	12.91002	11.52805	0.14	3	83	0	50	0.1051021	1.539359	31.6855	
12:24:46	52.95267	-1.183348	55.156	12.91002	11.52805	0.19	3	83	0	50	-0.3315672	1.401531	31.68046	
12:24:46	52.95267	-1.183349	55.238	12.91002	11.52805	0.34	3	83	0	50	-0.5343152	1.107499	31.66835	
12:24:47	52.95267	-1.183349	55.391	13.07941	17.59294	0.29	3	83	0	50	-0.8957073	1.13082	31.64713	
12:24:47	52.95267	-1.183349	55.454	13.07941	17.59294	0.19	3	84	0	50	-0.3689343	1.46871	31.62611	
12:24:47	52.95267	-1.183349	55.644	13.07941	17.59294	0.22	3	84	0	50	-0.5482541	1.526218	31.64301	
12:24:47	52.95267	-1.183349	55.758	13.07941	17.59294	0.08	3	84	0	50	-0.3087003	1.363171	31.65387	
12:24:47	52.95267	-1.183349	55.917	13.07941	17.59294	0.11	3	84	0	50	-0.4529503	1.294217	31.616	
12:24:48	52.95267	-1.183349	56.065	13.14087	15.32926	0.18	3	84	0	50	-0.452782	1.253225	31.59192	
12:24:48	52.95267	-1.183349	56.152	13.14087	15.32926	0.09	3	84	0	50	-0.6211091	1.075039	31.55756	
12:24:48	52.95267	-1.183349	56.285	13.14087	15.32926	0.11	3	85	0	50	-0.5579652	1.137611	31.57591	
12:24:48	52.95267	-1.183349	56.406	13.14087	15.32926	0.35	3	85	0	50	-0.4694589	1.242892	31.56974	
12:24:48	52.95267	-1.183349	56.466	13.14087	15.32926	0.39	3	85	0	50	-0.293656	0.9762394	31.5835	
12:24:49	52.95267	-1.18335	56.521	12.79462	-3.060948	0.13	3	85	0	50	-0.8320185	0.8633778	31.59772	
12:24:49	52.95267	-1.18335	56.679	12.79462	-3.060948	0.28	3	85	0	50	-0.6607929	1.038921	31.59255	
12:24:49	52.95267	-1.18335	56.637	12.79462	-3.060948	0.21	3	85	0	50	-0.3542099	1.317611	31.58596	
12:24:49	52.95267	-1.18335	56.718	12.79462	-3.060948	0.11	3	85	0	50	-0.3561535	1.222924	31.55145	
12:24:49	52.95267	-1.18335	56.785	12.79462	-3.060948	0.14	3	85	0	50	-0.5675166	1.039747	31.5312	
12:24:50	52.95267	-1.18335	56.911	12.47698	-12.5793	0.28	3	86	0	50	-0.4634056	1.141771	31.53187	
12:24:50	52.95267	-1.183351	56.966	12.47698	-12.5793	0.19	3	86	0	50	-0.3301145	1.22689	31.54348	
12:24:50	52.95268	-1.183351	57.09	12.47698	-12.5793	0.28	3	86	0	50	-0.7261661	1.063011	31.55662	
12:24:50	52.95268	-1.183351	57.09	12.47698	-12.5793	0.24	3	86	0	50	-0.5294127	0.794223	31.54232	
12:24:50	52.95268	-1.183352	57.132	12.47698	-12.5793	0.22	3	86	0	50	-0.6430357	0.8112248	31.55061	
12:24:51	52.95268	-1.183352	57.197	12.36286	-11.00206	0.41	3	86	0	50	-0.8343981	1.147871	31.55075	
12:24:51	52.95268	-1.183353	57.252	12.36286	-11.00206	0.14	3	86	0	50	-0.538633	1.59051	31.55012	
12:24:51	52.95268	-1.183354	57.371	12.36286	-11.00206	0.16	3	86	0	50	-0.6400337	1.294327	31.5406	
12:24:51	52.95268	-1.183354	57.371	12.36286	-11.00206	0.11	3	87	0	50	-0.7508252	1.21086	31.50125	
12:24:51	52.95268	-1.183354	57.558	12.36286	-11.00206	0.25	3	87	0	50	-0.7309241	1.035728	31.46424	
12:24:52	52.95268	-1.183355	57.697	12.43004	-1.472479	0.33	3	87	0	50	-0.8090451	0.9005081	31.44672	
12:24:52	52.95268	-1.183357	57.789	12.43004	-1.472479	0.22	3	87	0	50	-0.8659663	0.786315	31.4127	
12:24:52	52.95268	-1.183357	57.786	12.43004	-1.472479	0.19	3	87	0	50	-0.8302136	0.9649	31.40682	
12:24:52	52.95268	-1.183358	57.878	12.43004	-1.472479	0.39	3	87	0	50	-0.357181	0.9117816	31.402	
12:24:52	52.95268	-1.183359	57.9	12.43004	-1.472479	0.28	3	87	0	50	-0.9618675	0.872187	31.42416	
12:24:53	52.95268	-1.183359	57.876	12.3343	-4.318796	0.21	3	87	0	50	-0.7286482	0.8065503	31.43077	
12:24:53	52.95268	-1.18336	57.868	12.3343	-4.318796	0.16	3	87	0	50	-0.2998472	0.8443636	31.43655	
12:24:53	52.95268	-1.18336	57.955	12.3343	-4.318796	0.36	3	88	0	50	-0.5154719	0.8587514	31.4745	
12:24:53	52.95268	-1.18336	57.966	12.3343	-4.318796	0.52	3	88	0	50	-0.6902012	0.7220375	31.48485	
12:24:53	52.95269	-1.183359	58.073	12.3343	-4.318796	0.5	3	88	0	50	-0.7502425	0.5531734	31.49907	
12:24:54	52.95269	-1.183359	58.172	12.05534	-13.17178	0.19	3.017831	88	0	50	-0.4146415	0.4998973	31.51103	
12:24:54	52.95269	-1.183359	58.167	12.05534	-13.17178	0.04	3.017831	88	0	50	-0.4646066	1.400394	31.53824	
12:24:54	52.95269	-1.183359	58.138	12.05534	-13.17178	0.22	3.017831	88	0	50	-0.4176104	1.196285	31.53786	
12:24:54	52.95269	-1.183359	58.236	12.05534	-13.17178	0.21	3.017831	88	0	50	-0.2415842	1.103637	31.54012	
12:24:54	52.95269	-1.183358	58.258	12.05534	-13.17178	0.64	3.017831	88	0	50	-0.5826013	0.9001657	31.53635	
12:24:55	52.95269	-1.183358	58.307	11.97134	-8.270482	0.19	3.146791	88	0	50	-0.5007852	0.5257305	31.55115	
12:24:55	52.95269	-1.183358	58.333	11.97134	-8.270482	0.14	3.146791	89	0	50	-0.6684023	1.078377	31.55673	
12:24:55	52.95269	-1.183358	58.3	11.97134	-8.270482	0.09	3.146791	89	0	50	-0.704274	1.269541	31.56193	
12:24:55	52.95269	-1.183359	58.357	11.97134	-8.270482	0.21	3.146791	89	0	50	-0.6320498	1.253214	31.56012	
12:24:55	52.95269	-1.183358	58.499	11.97134	-8.270482	0.34	3.146791	89	0	50	-0.7226619	1.34586	31.52294	
12:24:56	52.95269	-1.183358	58.531	11.91495	-5.745899	0.07	3	89	0	50	-0.6614634	1.05419	31.51844	
12:24:56	52.95269	-1.183358	58.618	11.91495	-5.745899	0.13	3	89	0	50	-0.4617278	1.684829	31.53638	
12:24:56	52.95269	-1.183358	58.67	11.91495	-5.745899	0.09	3	89	0	50	-0.466449	1.494321	31.51465	
12:24:56	52.95269	-1.183358	58.718	11.91495	-5.745899	0.22	3	89	0	50	-0.4585948	1.481521	31.4845	
12:24:56	52.95269	-1.183358	58.754	11.91495	-5.745899	0.17	3	89	0	50	-0.4508138	1.337374	31.46939	
12:24:57	52.95269	-1.183358	58.759	11.85975	-4.350735	0.14	3	89	0	50	-0.4573888	1.792351	31.4828	
12:24:57	52.95269	-1.183358	58.857	11.85975	-4.350735	0.14	3	89	0	50	-0.3119081	1.628012	31.48257	
