Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
20:58:12	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:12	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:12	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:12	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:12	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:13	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:13	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:13	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:13	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:13	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:14	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:14	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:14	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:14	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:14	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:15	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:15	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:15	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:15	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:15	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:16	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:16	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:16	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:16	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:16	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:17	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:17	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:17	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:17	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:17	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:18	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:18	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:18	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:18	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:18	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:19	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:19	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:19	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:19	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:19	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:20	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:20	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:20	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:20	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:20	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:21	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:21	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:21	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:21	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:21	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:22	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:22	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:22	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:22	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:22	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
20:58:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
