Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
09:45:07	0	0	0	-0.4980504	-32.97146	0	3	100	0	50	-1.247032	0.6703715	58.10135	
09:45:08	0	0	0	-0.7657347	-41.73988	0	3	100	0	50	-1.243907	0.6746752	58.08932	
09:45:08	0	0	0	-0.7657347	-41.73988	0	3	100	0	50	-1.236873	0.6738905	58.0901	
09:45:08	0	0	0	-0.7657347	-41.73988	0	3	100	0	50	-1.244082	0.6477902	58.09314	
09:45:08	0	0	0	-0.7657347	-41.73988	0	3	100	0	50	-1.250163	0.6355752	58.08771	
09:45:08	0	0	0	-0.7657347	-41.73988	0	3	100	0	50	-1.252562	0.6269658	58.09061	
09:45:09	0	0	0	-0.4315483	-21.15281	0	3	100	0	50	-1.260782	0.6318746	58.09315	
09:45:09	0	0	0	-0.4315483	-21.15281	0	3	100	0	50	-1.264879	0.63583	58.09943	
09:45:09	0	0	0	-0.4315483	-21.15281	0	3	100	0	50	-1.263169	0.6366886	58.09012	
09:45:09	0	0	0	-0.4315483	-21.15281	0	3	100	0	50	-1.261086	0.6373171	58.08822	
09:45:09	0	0	0	-0.4315483	-21.15281	0	3	100	0	50	-1.255626	0.6319879	58.08303	
09:45:10	0	0	0	-0.6841602	-32.48068	0	3	100	0	50	-1.279719	0.6008298	58.07464	
09:45:10	0	0	0	-0.6841602	-32.48068	0	3	100	0	50	-1.272017	0.5973531	58.07525	
09:45:10	0	0	0	-0.6841602	-32.48068	0	3	100	0	50	-1.271714	0.6178025	58.07181	
09:45:10	0	0	0	-0.6841602	-32.48068	0	3	100	0	50	-1.284439	0.6257972	58.07115	
09:45:10	0	0	0	-0.6841602	-32.48068	0	3	100	0	50	-1.281575	0.6376076	58.08342	
09:45:11	0	0	0	-0.689138	-28.76603	0	3	100	0	50	-1.274867	0.6314453	58.07879	
09:45:11	0	0	0	-0.689138	-28.76603	0	3	100	0	50	-1.284866	0.614942	58.06366	
09:45:11	0	0	0	-0.689138	-28.76603	0	3	100	0	50	-1.285609	0.5950554	58.04709	
09:45:11	0	0	0	-0.689138	-28.76603	0	3	100	0	50	-1.282476	0.5953805	58.0487	
09:45:11	0	0	0	-0.689138	-28.76603	0	3	100	0	50	-1.275404	0.5986488	58.04791	
09:45:12	0	0	0	-0.4519741	-14.91937	0	3	100	0	50	-1.279476	0.5984831	58.03902	
09:45:12	0	0	0	-0.4519741	-14.91937	0	3	100	0	50	-1.271613	0.5959336	58.02925	
09:45:12	0	0	0	-0.4519741	-14.91937	0	3	100	0	50	-1.265793	0.5947041	58.01926	
09:45:12	0	0	0	-0.4519741	-14.91937	0	3	100	0	50	-1.263214	0.5925929	58.01739	
09:45:12	0	0	0	-0.4519741	-14.91937	0	3	100	0	50	-1.254188	0.6023044	58.01413	
09:45:13	0	0	0	-0.4793203	-18.57189	0	3	100	0	50	-1.252426	0.6021135	58.01326	
09:45:13	0	0	0	-0.4793203	-18.57189	0	3	100	0	50	-1.263779	0.5868613	58.00952	
09:45:13	0	0	0	-0.4793203	-18.57189	0	3	100	0	50	-1.263236	0.604272	58.02086	
09:45:13	0	0	0	-0.4793203	-18.57189	0	3	100	0	50	-1.271809	0.6074789	58.024	
09:45:13	0	0	0	-0.4793203	-18.57189	0	3	100	0	50	-1.2618	0.6024901	58.03216	
09:45:14	0	0	0	-0.6703016	-24.8211	0	3	100	0	50	-1.264139	0.5856534	58.0219	
09:45:14	0	0	0	-0.6703016	-24.8211	0	3	100	0	50	-1.266586	0.5839348	58.02091	
09:45:14	0	0	0	-0.6703016	-24.8211	0	3	100	0	50	-1.190625	0.5245038	57.74327	
09:45:14	0	0	0	-0.6703016	-24.8211	0	3	100	0	50	-1.207908	0.4029877	55.46276	
09:45:14	0	0	0	-0.6703016	-24.8211	0	3	100	0	50	-0.992098	0.4503627	52.62474	
09:45:15	0	0	0	-0.5215075	-16.32377	0	3	100	0	50	-0.6881734	0.4977238	50.17167	
09:45:15	0	0	0	-0.5215075	-16.32377	0	3	100	0	50	-0.8857205	0.5824695	50.68444	
09:45:15	0	0	0	-0.5215075	-16.32377	0	3	100	0	50	-1.132012	0.5923048	54.43031	
09:45:15	0	0	0	-0.5215075	-16.32377	0	3	100	0	50	-1.104511	0.5638841	54.55316	
09:45:15	0	0	0	-0.5215075	-16.32377	0	3	100	0	50	-1.140633	0.5186206	54.58493	
09:45:16	0	0	0	-0.5414214	-19.85204	0	3	100	0	50	-1.165676	0.5303531	54.63314	
09:45:16	0	0	0	-0.5414214	-19.85204	0	3	100	0	50	-1.164527	0.5365574	54.63745	
09:45:16	0	0	0	-0.5414214	-19.85204	0	3	100	0	50	-1.169775	0.5315306	54.64911	
09:45:16	0	0	0	-0.5414214	-19.85204	0	3	100	0	50	-1.181577	0.5314611	54.65829	
09:45:17	0	0	0	-0.5414214	-19.85204	0	3	100	0	50	-1.168853	0.5442815	54.66832	
09:45:17	0	0	0	-0.6142557	-20.24157	0	3	100	0	50	-1.161497	0.5745763	54.67927	
09:45:17	0	0	0	-0.6142557	-20.24157	0	3	100	0	50	-1.159993	0.5827315	54.68806	
09:45:17	0	0	0	-0.6142557	-20.24157	0	3	100	0	50	-0.535978	0.6068728	50.3158	
09:45:17	0	0	0	-0.6142557	-20.24157	0	3	100	0	50	-0.1625609	0.5482442	43.04047	
09:45:17	0	0	0	-0.6142557	-20.24157	0	3	100	0	50	0.3638945	0.4816069	36.9366	
09:45:18	0	0	0	-0.3949676	19.87319	0	3	100	0	50	0.5652162	0.603811	32.48753	
09:45:18	0	0	0	-0.3949676	19.87319	0	3	100	0	50	0.6613405	0.6516304	29.44913	
09:45:18	0	0	0	-0.3949676	19.87319	0	3	100	0	50	0.692562	0.6938992	27.22554	
09:45:18	0	0	0	-0.3949676	19.87319	0	3	100	0	50	0.6449961	0.7605026	24.51284	
09:45:19	0	0	0	-0.3949676	19.87319	0	3	100	0	50	0.470971	0.7610995	23.12817	
09:45:19	0	0	0	-0.386865	7.661328	0	3	100	0	50	0.4837276	0.7630541	22.23777	
09:45:19	0	0	0	-0.386865	7.661328	0	3	100	0	50	0.4832622	0.7404796	22.62956	
09:45:19	0	0	0	-0.386865	7.661328	0	3	100	0	50	0.3560103	0.6822802	23.92477	
09:45:19	0	0	0	-0.386865	7.661328	0	3	100	0	50	-0.1393922	0.6532129	28.16514	
09:45:20	0	0	0	-0.386865	7.661328	0	3	100	0	50	-0.672596	0.5756813	32.69827	
09:45:20	0	0	0	-0.4262386	8.219501	0	3	100	0	50	-1.078232	0.3558671	37.9073	
09:45:20	0	0	0	-0.4262386	8.219501	0	3	100	0	50	-1.236365	0.4460075	41.60564	
09:45:20	0	0	0	-0.4262386	8.219501	0	3	100	0	50	-1.521844	0.4655398	45.25906	
09:45:20	0	0	0	-0.4262386	8.219501	0	3	100	0	50	-1.476356	0.4536945	49.27402	
09:45:21	0	0	0	-0.4262386	8.219501	0	3	100	0	50	-1.514186	0.5034924	53.23486	
09:45:21	0	0	0	-0.442018	3.05573	0	3	100	0	50	-1.683105	0.560606	58.47657	
09:45:21	0	0	0	-0.442018	3.05573	0	3	100	0	50	-1.739195	0.5872338	61.52689	
09:45:21	0	0	0	-0.442018	3.05573	0	3	100	0	50	-1.917102	0.6582747	64.31733	
09:45:21	0	0	0	-0.442018	3.05573	0	3	100	0	50	-1.896223	0.7203304	66.36547	
09:45:22	0	0	0	-0.442018	3.05573	0	3	100	0	50	-1.953393	0.7976843	68.00547	
09:45:22	0	0	0	-0.3924595	2.148929	0	3	100	0	50	-2.098974	0.788467	70.53494	
09:45:22	0	0	0	-0.3924595	2.148929	0	3	100	0	50	-2.083807	0.8537527	74.146	
09:45:22	0	0	0	-0.3924595	2.148929	0	3	100	0	50	-2.153683	0.8532192	74.99046	
09:45:22	0	0	0	-0.3924595	2.148929	0	3	100	0	50	-3.417631	0.8242072	74.13081	
09:45:23	0	0	0	-0.3924595	2.148929	0	3	100	0	50	-4.566594	0.8331537	73.84333	
09:45:23	0	0	0	-0.2889588	-0.08199136	0	3	100	0	50	-6.409807	1.611706	72.21881	
09:45:23	0	0	0	-0.2889588	-0.08199136	0	3	100	0	50	-6.241921	5.643892	69.96449	
09:45:23	0	0	0	-0.2889588	-0.08199136	0	3	100	0	50	-5.129576	12.18609	69.90683	
09:45:23	0	0	0	-0.2889588	-0.08199136	0	3	100	0	50	-2.128022	17.85206	72.07557	
09:45:24	0	0	0	-0.2889588	-0.08199136	0	3	100	0	50	1.017696	24.08762	76.15767	
09:45:24	0	0	0	-0.4263702	-19.28894	0	3	100	0	50	1.412626	27.21868	79.51962	
09:45:24	0	0	0	-0.4263702	-19.28894	0	3	100	0	50	0.1680362	27.63932	80.82658	
09:45:24	0	0	0	-0.4263702	-19.28894	0	3	100	0	50	-2.967811	26.84655	82.31755	
09:45:24	0	0	0	-0.4263702	-19.28894	0	3	100	0	50	-10.27973	23.91224	83.21944	
09:45:25	0	0	0	-0.4263702	-19.28894	0	3	100	0	50	-13.38645	22.82509	84.79636	
09:45:25	0	0	0	-0.6420973	-31.61888	0	3	100	0	50	-14.64253	22.53336	85.67807	
09:45:25	0	0	0	-0.6420973	-31.61888	0	3	100	0	50	-15.87584	22.12344	86.16167	
09:45:25	0	0	0	-0.6420973	-31.61888	0	3	100	0	50	-16.90895	21.52438	86.82889	
09:45:25	0	0	0	-0.6420973	-31.61888	0	3	100	0	50	-18.48407	21.18614	87.27122	
09:45:26	0	0	0	-0.6420973	-31.61888	0	3	100	0	50	-15.15326	21.42394	87.505	
09:45:26	0	0	0	-0.6825952	-23.68479	0	3	100	0	50	-3.419801	21.52326	89.35225	
09:45:26	0	0	0	-0.6825952	-23.68479	0	3	100	0	50	12.40292	24.42233	93.76457	
09:45:26	0	0	0	-0.6825952	-23.68479	0	3	100	0	50	25.96216	27.69668	98.64378	
09:45:26	0	0	0	-0.6825952	-23.68479	0	3	100	0	50	30.21186	27.29064	101.3355	
09:45:27	0	0	0	-0.6825952	-23.68479	0	3	100	0	50	31.82753	26.627	102.2256	
09:45:27	0	0	0	-0.6140859	-24.13839	0	3	100	0	50	33.52654	26.4663	103.5088	
09:45:27	0	0	0	-0.6140859	-24.13839	0	3	100	0	50	34.57334	26.04447	104.6625	
09:45:27	0	0	0	-0.6140859	-24.13839	0	3	100	0	50	35.15614	25.39499	105.9399	
09:45:27	0	0	0	-0.6140859	-24.13839	0	3	100	0	50	38.79164	24.85664	108.2538	
09:45:28	0	0	0	-0.6140859	-24.13839	0	3	100	0	50	41.20561	24.08977	110.0942	
09:45:28	0	0	0	-0.7291893	-32.46885	0	3	100	0	50	44.29489	22.95951	112.1324	
09:45:28	0	0	0	-0.7291893	-32.46885	0	3	100	0	50	47.91551	21.88615	114.3161	
09:45:28	0	0	0	-0.7291893	-32.46885	0	3	100	0	50	50.15705	21.01403	115.6234	
09:45:28	0	0	0	-0.7291893	-32.46885	0	3	100	0	50	52.53542	20.24532	116.7909	
09:45:29	0	0	0	-0.7291893	-32.46885	0	3	100	0	50	54.93007	19.58432	117.9907	
09:45:29	0	0	0	-0.8179346	-39.02126	0	3	100	0	50	58.34352	18.96832	119.0572	
09:45:29	0	0	0	-0.8179346	-39.02126	0	3	100	0	50	60.06361	18.3309	119.3701	
09:45:29	0	0	0	-0.8179346	-39.02126	0	3	100	0	50	62.30458	17.95196	120.0872	
09:45:29	0	0	0	-0.8179346	-39.02126	0	3	100	0	50	63.99362	17.56637	120.4428	
09:45:30	0	0	0	-0.8179346	-39.02126	0	3	100	0	50	66.34314	16.99646	121.1736	
09:45:30	0	0	0	-0.8244923	-40.49411	0	3	100	0	50	66.55474	16.69545	121.2876	
09:45:30	0	0	0	-0.8244923	-40.49411	0	3	100	0	50	66.36743	16.61023	121.5379	
09:45:30	0	0	0	-0.8244923	-40.49411	0	3	100	0	50	66.27958	16.52063	121.7212	
09:45:31	0	0	0	-0.8244923	-40.49411	0	3	100	0	50	66.19392	16.37997	121.8957	
09:45:31	0	0	0	-0.8244923	-40.49411	0	3	100	0	50	66.06147	16.24662	122.1224	
09:45:31	0	0	0	-0.7891895	-40.63016	0	3	100	0	50	66.13628	16.06525	122.3036	
09:45:31	0	0	0	-0.7891895	-40.63016	0	3	100	0	50	66.06706	15.92648	122.5157	
09:45:31	0	0	0	-0.7891895	-40.63016	0	3	100	0	50	65.83573	15.82026	122.7247	
09:45:32	0	0	0	-0.7891895	-40.63016	0	3	100	0	50	65.51578	15.75077	122.9571	
09:45:32	0	0	0	-0.7891895	-40.63016	0	3	100	0	50	64.62234	15.64617	123.1551	
09:45:32	0	0	0	-0.6742269	-37.44235	0	3	100	0	50	62.76462	15.57374	122.9612	
09:45:32	0	0	0	-0.6742269	-37.44235	0	3	100	0	50	59.30358	15.45679	122.1699	
09:45:32	0	0	0	-0.6742269	-37.44235	0	3	100	0	50	54.8299	15.07845	121.1619	
09:45:33	0	0	0	-0.6742269	-37.44235	0	3	100	0	50	51.33533	14.92291	120.4608	
09:45:33	0	0	0	-0.6742269	-37.44235	0	3	100	0	50	49.29774	14.84639	120.2721	
09:45:33	0	0	0	-0.7215223	-43.8926	0	3	100	0	50	48.16691	14.91006	120.4088	
09:45:33	0	0	0	-0.7215223	-43.8926	0	3	100	0	50	45.51756	14.91462	119.7339	
09:45:33	0	0	0	-0.7215223	-43.8926	0	3	100	0	50	42.45974	14.84166	119.0816	
09:45:34	0	0	0	-0.7215223	-43.8926	0	3	100	0	50	39.42894	15.28704	117.9712	
09:45:34	0	0	0	-0.7215223	-43.8926	0	3	100	0	50	36.17808	16.02167	116.2133	
09:45:34	0	0	0	-0.9184402	-50.99356	0	3	100	0	50	33.84907	16.32473	115.1244	
09:45:34	0	0	0	-0.9184402	-50.99356	0	3	100	0	50	31.17618	16.50937	113.796	
09:45:34	0	0	0	-0.9184402	-50.99356	0	3	100	0	50	28.88548	16.57718	112.6046	
09:45:35	0	0	0	-0.9184402	-50.99356	0	3	100	0	50	26.49578	16.65545	111.58	
09:45:35	0	0	0	-0.9184402	-50.99356	0	3	100	0	50	24.45881	16.81865	110.7736	
09:45:35	0	0	0	-0.9918098	-44.95756	0	3	100	0	50	21.62355	16.67237	109.5443	
09:45:35	0	0	0	-0.9918098	-44.95756	0	3	100	0	50	20.57988	16.99316	108.974	
09:45:35	0	0	0	-0.9918098	-44.95756	0	3	100	0	50	19.24505	17.24074	108.292	
09:45:36	0	0	0	-0.9918098	-44.95756	0	3	100	0	50	17.25924	17.33342	107.369	
09:45:36	0	0	0	-0.9918098	-44.95756	0	3	100	0	50	15.90052	17.56207	106.8823	
09:45:36	0	0	0	-0.8109213	-16.66618	0	3	100	0	50	14.69568	17.69352	106.3742	
09:45:36	0	0	0	-0.8109213	-16.66618	0	3	100	0	50	11.66591	17.36704	105.2325	
09:45:36	0	0	0	-0.8109213	-16.66618	0	3	100	0	50	8.949132	16.95076	104.4084	
09:45:37	0	0	0	-0.8109213	-16.66618	0	3	100	0	50	7.771784	16.85594	103.7148	
09:45:37	0	0	0	-0.8109213	-16.66618	0	3	100	0	50	7.148585	17.09426	103.4943	
09:45:37	0	0	0	-0.6255189	2.250436	0	3	100	0	50	5.879972	16.83274	102.9089	
09:45:37	0	0	0	-0.6255189	2.250436	0	3	100	0	50	4.066562	16.76668	102.3243	
09:45:37	0	0	0	-0.6255189	2.250436	0	3	100	0	50	1.667609	16.58036	101.5205	
09:45:38	0	0	0	-0.6255189	2.250436	0	3	100	0	50	1.107062	16.66815	101.2742	
09:45:38	0	0	0	-0.6255189	2.250436	0	3	100	0	50	1.15013	16.73403	101.3345	
09:45:38	0	0	0	-0.492006	9.804705	0	3	100	0	50	1.785095	16.90235	101.3299	
09:45:38	0	0	0	-0.492006	9.804705	0	3	100	0	50	3.79068	17.22902	101.8126	
09:45:38	0	0	0	-0.492006	9.804705	0	3	100	0	50	8.091013	17.56479	102.9323	
09:45:39	0	0	0	-0.492006	9.804705	0	3	100	0	50	12.05484	17.94961	103.7363	
09:45:39	0	0	0	-0.492006	9.804705	0	3	100	0	50	14.81908	18.3212	104.3163	
09:45:39	0	0	0	-0.01366172	32.25594	0	3	100	0	50	17.20698	18.23263	104.6364	
09:45:39	0	0	0	-0.01366172	32.25594	0	3	100	0	50	20.06605	18.31561	104.9169	
09:45:39	0	0	0	-0.01366172	32.25594	0	3	100	0	50	23.13813	18.29492	105.2906	
09:45:40	0	0	0	-0.01366172	32.25594	0	3	100	0	50	24.6597	18.4149	105.5821	
09:45:40	0	0	0	-0.01366172	32.25594	0	3	100	0	50	26.0148	18.36623	105.9895	
09:45:40	0	0	0	0.1170842	24.85734	0	3	100	0	50	27.7783	18.45401	106.575	
09:45:40	0	0	0	0.1170842	24.85734	0	3	100	0	50	28.98487	18.42745	106.9292	
09:45:40	0	0	0	0.1170842	24.85734	0	3	100	0	50	31.14545	18.62468	107.8443	
09:45:41	0	0	0	0.1170842	24.85734	0	3	100	0	50	34.1537	18.7737	109.0227	
09:45:41	0	0	0	0.1170842	24.85734	0	3	100	0	50	36.74544	18.28885	109.6678	
09:45:41	0	0	0	-0.080524	7.62895	0	3	100	0	50	38.4847	18.15267	110.3735	
09:45:41	0	0	0	-0.080524	7.62895	0	3	100	0	50	41.75118	17.9519	111.7081	
09:45:41	0	0	0	-0.080524	7.62895	0	3	100	0	50	45.47562	17.45174	113.4521	
09:45:42	0	0	0	-0.080524	7.62895	0	3	100	0	50	48.05687	17.01562	113.9339	
09:45:42	0	0	0	-0.080524	7.62895	0	3	100	0	50	50.30825	16.92996	114.2932	
09:45:42	0	0	0	-0.3495958	-6.295318	0	3	100	0	50	53.86842	16.87223	114.9973	
09:45:42	0	0	0	-0.3495958	-6.295318	0	3	100	0	50	56.76001	16.0157	114.1778	
09:45:42	0	0	0	-0.3495958	-6.295318	0	3	100	0	50	61.2551	14.85751	113.5984	
09:45:43	0	0	0	-0.3495958	-6.295318	0	3	100	0	50	64.40199	15.24909	114.0065	
09:45:43	0	0	0	-0.3495958	-6.295318	0	3	100	0	50	67.3138	15.52344	114.1502	
09:45:43	0	0	0	-0.6091074	-11.52773	0	3	100	0	50	69.63124	15.36415	114.0621	
09:45:43	0	0	0	-0.6091074	-11.52773	0	3	100	0	50	71.23563	15.28547	114.1154	
09:45:44	0	0	0	-0.6091074	-11.52773	0	3	100	0	50	72.51822	15.22809	114.0558	
09:45:44	0	0	0	-0.6091074	-11.52773	0	3	100	0	50	72.31947	14.52678	113.394	
09:45:44	0	0	0	-0.6091074	-11.52773	0	3	100	0	50	72.48111	14.36194	113.3326	
09:45:44	0	0	0	-0.7897546	-11.01003	0	3	100	0	50	72.51339	14.46788	113.43	
09:45:44	0	0	0	-0.7897546	-11.01003	0	3	100	0	50	72.46036	14.5531	113.5032	
09:45:45	0	0	0	-0.7897546	-11.01003	0	3	100	0	50	72.32656	14.60258	113.5441	
09:45:45	0	0	0	-0.7897546	-11.01003	0	3	100	0	50	71.75392	14.58271	113.5358	
09:45:45	0	0	0	-0.7897546	-11.01003	0	3	100	0	50	71.18388	14.5667	113.502	
09:45:45	0	0	0	-0.5339075	9.168692	0	3	100	0	50	69.8996	14.56793	113.4903	
09:45:45	0	0	0	-0.5339075	9.168692	0	3	100	0	50	66.68731	14.86875	113.7159	
09:45:46	0	0	0	-0.5339075	9.168692	0	3	100	0	50	62.95785	15.03916	113.2802	
09:45:46	0	0	0	-0.5339075	9.168692	0	3	100	0	50	59.94976	15.344	113.126	
09:45:46	0	0	0	-0.5339075	9.168692	0	3	100	0	50	56.86135	15.2549	112.4314	
09:45:46	0	0	0	-0.4185537	12.36688	0	3	100	0	50	53.98335	15.37147	111.7915	
09:45:46	0	0	0	-0.4185537	12.36688	0	3	100	0	50	51.19573	15.48409	111.075	
09:45:47	0	0	0	-0.4185537	12.36688	0	3	100	0	50	48.5022	15.89115	110.5771	
09:45:47	0	0	0	-0.4185537	12.36688	0	3	100	0	50	46.37712	16.1314	110.0127	
09:45:47	0	0	0	-0.4185537	12.36688	0	3	100	0	50	43.80182	16.36209	108.9986	
09:45:47	0	0	0	-0.4462197	9.140407	0	3	100	0	50	41.04144	16.81466	107.6707	
09:45:47	0	0	0	-0.4462197	9.140407	0	3	100	0	50	38.26442	17.48815	106.2745	
09:45:48	0	0	0	-0.4462197	9.140407	0	3	100	0	50	35.15169	17.4703	105.3626	
09:45:48	0	0	0	-0.4462197	9.140407	0	3	100	0	50	33.15414	17.32169	104.7011	
09:45:48	0	0	0	-0.4462197	9.140407	0	3	100	0	50	31.23645	17.21869	104.2037	
09:45:48	0	0	0	-0.4736378	5.621836	0	3	100	0	50	28.94212	16.90508	103.5616	
09:45:48	0	0	0	-0.4736378	5.621836	0	3	100	0	50	25.76554	16.05881	102.9095	
09:45:49	0	0	0	-0.4736378	5.621836	0	3	100	0	50	23.43888	15.69776	102.5108	
09:45:49	0	0	0	-0.4736378	5.621836	0	3	100	0	50	20.04809	15.19659	101.8586	
09:45:49	0	0	0	-0.4736378	5.621836	0	3	100	0	50	17.29216	14.39281	101.2955	
09:45:49	0	0	0	-0.3324775	7.566496	0	3	100	0	50	13.92986	14.1754	100.7792	
09:45:49	0	0	0	-0.3324775	7.566496	0	3	100	0	50	11.0932	14.09839	100.362	
09:45:50	0	0	0	-0.3324775	7.566496	0	3	100	0	50	7.816334	13.46277	100.1568	
09:45:50	0	0	0	-0.3324775	7.566496	0	3	100	0	50	4.632796	12.37123	99.56811	
09:45:50	0	0	0	-0.3324775	7.566496	0	3	100	0	50	2.02841	11.79599	99.2832	
09:45:50	0	0	0	-0.3676827	6.298643	0	3	100	0	50	-1.497331	10.56134	98.57124	
09:45:50	0	0	0	-0.3676827	6.298643	0	3	100	0	50	-7.572193	7.372486	96.66521	
09:45:51	0	0	0	-0.3676827	6.298643	0	3	100	0	50	-11.77295	6.442406	96.24759	
09:45:51	0	0	0	-0.3676827	6.298643	0	3	100	0	50	-17.47818	5.375764	96.79169	
09:45:51	0	0	0	-0.3676827	6.298643	0	3	100	0	50	-21.63971	5.213735	97.84824	
09:45:51	0	0	0	-0.2643209	9.128615	0	3	100	0	50	-26.30239	4.652325	98.55558	
09:45:51	0	0	0	-0.2643209	9.128615	0	3	100	0	50	-31.05798	3.893101	98.962	
09:45:52	0	0	0	-0.2643209	9.128615	0	3	100	0	50	-34.75562	3.376237	98.94376	
09:45:52	0	0	0	-0.2643209	9.128615	0	3	100	0	50	-40.2453	0.9289235	98.40927	
09:45:52	0	0	0	-0.2643209	9.128615	0	3	100	0	50	-44.5135	-0.7381235	97.89964	
09:45:52	0	0	0	-0.5332475	-7.873541	0	3	100	0	50	-49.80059	-2.424587	97.13808	
