Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
19:31:49	0	0	0	0.4012938	-7.718587	0	3	100	0	4	0.9549662	-15.94367	59.42065	
19:31:49	0	0	0	0.3386583	-10.94182	0	3	100	0	4	0.9525369	-15.95341	59.40738	
19:31:49	0	0	0	0.2777695	-13.71449	0	3	100	0	4	0.9574015	-15.96499	59.38369	
19:31:49	0	0	0	0.2578969	-13.47163	0	3	100	0	5	0.9510602	-15.95979	59.3719	
19:31:50	0	0	0	0.2725953	-11.96253	0	3	100	0	4	0.9480478	-15.95784	59.35316	
19:31:50	0	0	0	0.3309219	-8.488249	0	3	100	0	5	0.9470175	-15.95141	59.3336	
19:31:50	0	0	0	0.4129759	-3.987306	0	3	100	0	4	0.9562097	-15.96937	59.30679	
19:31:50	0	0	0	0.5032426	0.5287753	0	3	100	0	5	0.9762679	-15.96116	59.29852	
19:31:50	0	0	0	0.5696637	3.428517	0	3	100	0	4	0.9900411	-15.95171	59.28241	
19:31:51	0	0	0	0.6403014	5.690619	0	3	100	0	4	0.9777867	-15.93132	59.28325	
19:31:51	0	0	0	0.5904739	1.834107	0	3	100	0	4	0.9622707	-15.93728	59.28301	
19:31:51	0	0	0	0.5438824	-1.150882	0	3	100	0	5	0.971176	-15.95065	59.27861	
19:31:51	0	0	0	0.5302015	-2.547551	0	3	100	0	5	0.9632033	-15.94616	59.27784	
19:31:51	0	0	0	0.5165005	-3.739401	0	3	100	0	4	0.9600487	-15.9399	59.25445	
19:31:52	0	0	0	0.4455562	-7.352237	0	3	100	0	4	0.9776956	-15.93113	59.23998	
19:31:52	0	0	0	0.3824596	-9.999705	0	3	100	0	3	0.9684651	-15.9305	59.21461	
19:31:52	0	0	0	0.3053174	-13.4095	0	3	100	0	4	0.978159	-15.9389	59.19152	
19:31:52	0	0	0	0.2371796	-16.67711	0	3	100	0	4	0.9825049	-15.91437	59.17332	
19:31:52	0	0	0	0.187839	-18.61423	0	3	100	0	5	0.9898907	-15.89394	59.14144	
19:31:53	0	0	0	0.1438666	-19.82057	0	3	100	0	4	0.9983215	-15.8776	59.10601	
19:31:53	0	0	0	0.1725442	-16.95246	0	3	100	0	4	1.025245	-15.86769	59.08131	
19:31:53	0	0	0	0.201642	-14.17124	0	3	100	0	4	1.067332	-15.85768	59.05564	
19:31:53	0	0	0	0.2237571	-12.07774	0	3	100	0	4	1.079842	-15.86158	59.04066	
19:31:53	0	0	0	0.2500257	-10.26079	0	3	100	0	5	1.084843	-15.85825	59.01795	
19:31:54	0	0	0	0.2911095	-7.841381	0	3	100	0	5	1.084164	-15.85512	59.00359	
19:31:54	0	0	0	0.3288282	-5.860827	0	3	100	0	4	1.080459	-15.84694	58.98173	
19:31:54	0	0	0	0.3565789	-3.940402	0	3	100	0	4	1.078177	-15.82161	58.97144	
19:31:54	0	0	0	0.3881751	-1.831066	0	3	100	0	4	1.087761	-15.8085	58.95586	
19:31:54	0	0	0	0.3776976	-2.606066	0	3	100	0	4	1.091642	-15.80519	58.95804	
19:31:55	0	0	0	0.3678568	-3.292986	0	3	100	0	5	1.087026	-15.80265	58.96297	
19:31:55	0	0	0	0.3326978	-4.798416	0	3	100	0	4	1.078176	-15.82021	58.94435	
19:31:55	0	0	0	0.3011219	-6.636403	0	3	100	0	4	1.079047	-15.82997	58.94653	
19:31:55	0	0	0	0.2542014	-8.708383	0	3	100	0	4	1.088528	-15.84066	58.93177	
19:31:55	0	0	0	0.2166407	-10.00544	0	3	100	0	3	1.079852	-15.84772	58.935	
19:31:56	0	0	0	0.1833123	-10.99153	0	3	100	0	4	1.084629	-15.85373	58.91399	
19:31:56	0	0	0	0.165596	-11.50523	0	3	100	0	4	1.077228	-15.84871	58.91333	
19:31:56	0	0	0	0.1611592	-11.75224	0	3	100	0	4	1.07864	-15.85423	58.90885	
19:31:56	0	0	0	0.1781753	-9.98845	0	3	100	0	5	1.083793	-15.84839	58.89919	
19:31:56	0	0	0	0.1889696	-8.613116	0	3	100	0	4	1.08965	-15.83888	58.87376	
19:31:57	0	0	0	0.1970634	-7.823126	0	3	100	0	4	1.089057	-15.8203	58.84756	
19:31:57	0	0	0	0.2220851	-6.376052	0	3	100	0	4	1.088988	-15.80379	58.82755	
19:31:57	0	0	0	0.2620243	-4.091747	0	3	100	0	4	1.093715	-15.79568	58.81198	
19:31:57	0	0	0	0.2926627	-2.887068	0	3	100	0	4	1.089089	-15.80193	58.81132	
19:31:57	0	0	0	0.3137903	-1.337641	0	3	100	0	4	1.087271	-15.78694	58.8113	
19:31:58	0	0	0	0.3370091	-0.4798952	0	3	100	0	4	1.074709	-15.77033	58.81047	
19:31:58	0	0	0	0.3546707	-0.01836251	0	3	100	0	4	1.074037	-15.77692	58.80528	
19:31:58	0	0	0	0.3521768	-0.7788265	0	3	100	0	4	1.077188	-15.78274	58.79363	
19:31:58	0	0	0	0.3318416	-2.218626	0	3	100	0	4	1.066338	-15.80962	58.80397	
19:31:58	0	0	0	0.3253825	-3.023491	0	3	100	0	4	1.077297	-15.80094	58.79141	
19:31:59	0	0	0	0.3282201	-3.061084	0	3	100	0	4	1.085541	-15.77851	58.77398	
19:31:59	0	0	0	0.3184513	-3.916254	0	3	100	0	4	1.094973	-15.74473	58.76009	
19:31:59	0	0	0	0.2979114	-4.759766	0	3	100	0	4	1.096044	-15.72129	58.75937	
19:31:59	0	0	0	0.2798211	-5.842441	0	3	100	0	4	1.096228	-15.71921	58.74487	
19:31:59	0	0	0	0.2686171	-6.514942	0	3	100	0	4	1.090241	-15.71073	58.73998	
19:32:00	0	0	0	0.2608146	-6.618773	0	3	100	0	4	1.082999	-15.71407	58.72701	
19:32:00	0	0	0	0.2590817	-6.392284	0	3	100	0	4	1.087658	-15.70347	58.71608	
19:32:00	0	0	0	0.2633521	-5.990151	0	3	100	0	4	1.102305	-15.69648	58.71328	
19:32:00	0	0	0	0.2722329	-5.371366	0	3	100	0	5	1.090377	-15.69954	58.72049	
19:32:01	0	0	0	0.2805374	-4.540899	0	3	100	0	4	1.09098	-15.6822	58.71617	
19:32:01	0	0	0	0.2826244	-4.990089	0	3	100	0	4	1.079503	-15.67995	58.72789	
19:32:01	0	0	0	0.2840797	-4.56115	0	3	100	0	4	1.090386	-15.67177	58.73652	
19:32:01	0	0	0	0.2922411	-4.019845	0	3	100	0	4	1.08448	-15.64666	58.73544	
19:32:01	0	0	0	0.2998208	-3.306154	0	3	100	0	4	1.087759	-15.63434	58.73856	
19:32:02	0	0	0	0.2662683	-5.734004	0	3	100	0	4	1.070773	-15.62562	58.75402	
19:32:02	0	0	0	0.2324431	-7.263755	0	3	100	0	4	1.075869	-15.61665	58.76426	
19:32:02	0	0	0	0.1877791	-9.108107	0	3	100	0	4	1.072785	-15.62403	58.76781	
19:32:02	0	0	0	0.1516128	-10.65032	0	3	100	0	4	1.069915	-15.63117	58.7792	
19:32:02	0	0	0	0.145302	-10.12423	0	3	100	0	4	1.075911	-15.64988	58.76714	
19:32:03	0	0	0	0.1419162	-9.201943	0	3	100	0	4	1.072741	-15.6438	58.76654	
19:32:03	0	0	0	0.1484409	-7.385952	0	3	100	0	5	1.058641	-15.66898	58.75925	
19:32:03	0	0	0	0.1573673	-6.109523	0	3	100	0	4	1.05758	-15.67737	58.74613	
19:32:03	0	0	0	0.1784069	-4.287781	0	3	100	0	5	1.055776	-15.68779	58.74304	
19:32:03	0	0	0	0.1990029	-2.999089	0	3	100	0	4	1.047674	-15.66979	58.74644	
19:32:04	0	0	0	0.1867839	-3.941481	0	3	100	0	4	1.03784	-15.65815	58.7484	
19:32:04	0	0	0	0.1760113	-4.62926	0	3	100	0	4	1.030892	-15.67297	58.74504	
19:32:04	0	0	0	0.1770693	-5.1006	0	3	100	0	4	1.025429	-15.66877	58.74011	
19:32:04	0	0	0	0.1772646	-5.138386	0	3	100	0	4	1.03084	-15.6657	58.74263	
19:32:04	0	0	0	0.1777255	-5.331748	0	3	100	0	4	1.018276	-15.66877	58.73206	
19:32:05	0	0	0	0.1777829	-5.18033	0	3	100	0	4	1.012683	-15.66305	58.73476	
19:32:05	0	0	0	0.1688996	-5.132792	0	3	100	0	4	1.012738	-15.64872	58.73697	
19:32:05	0	0	0	0.1610976	-5.486246	0	3	100	0	4	1.009612	-15.63858	58.75066	
19:32:05	0	0	0	0.1444618	-6.36818	0	3	100	0	4	1.014754	-15.63466	58.73851	
19:32:05	0	0	0	0.1264756	-6.984627	0	3	100	0	4	1.016238	-15.64018	58.73613	
19:32:06	0	0	0	0.07798042	-9.180697	0	3	100	0	4	1.023647	-15.6382	58.73228	
19:32:06	0	0	0	0.00776815	-12.29604	0	3	100	0	4	1.014684	-15.62715	58.73742	
19:32:06	0	0	0	-0.04460759	-14.15184	0	3	100	0	4	1.009307	-15.6355	58.73872	
19:32:06	0	0	0	-0.07126046	-14.50604	0	3	100	0	4	1.004699	-15.62515	58.73273	
19:32:06	0	0	0	-0.1010795	-14.7107	0	3	100	0	4	1.010677	-15.64047	58.72649	
19:32:07	0	0	0	-0.1350521	-14.6401	0	3	100	0	5	1.012312	-15.64298	58.72015	
19:32:07	0	0	0	-0.1436375	-14.0124	0	3	100	0	4	1.014362	-15.62327	58.70825	
19:32:07	0	0	0	-0.1316186	-12.4378	0	3	100	0	4	1.010132	-15.62298	58.70822	
19:32:07	0	0	0	-0.1158128	-10.44071	0	3	100	0	4	1.011155	-15.60804	58.70295	
19:32:07	0	0	0	-0.09349908	-7.903073	0	3	100	0	4	1.016235	-15.61027	58.69975	
19:32:08	0	0	0	-0.0699736	-6.182186	0	3	100	0	4	1.010278	-15.62375	58.69728	
19:32:08	0	0	0	-0.05202461	-5.36662	0	3	100	0	5	1.004769	-15.61635	58.69136	
19:32:08	0	0	0	-0.02725534	-3.770337	0	3	100	0	4	0.9788539	-15.61999	58.69833	
19:32:08	0	0	0	0.003455644	-2.164907	0	3	100	0	4	0.9576057	-15.6345	58.7153	
19:32:08	0	0	0	0.01759893	-1.108987	0	3	100	0	4	0.962618	-15.65539	58.71888	
19:32:09	0	0	0	0.02228781	-0.9651045	0	3	100	0	4	0.9711307	-15.66769	58.71475	
19:32:09	0	0	0	0.03576135	-0.2197441	0	3	100	0	5	0.980958	-15.67816	58.71513	
19:32:09	0	0	0	0.0623599	0.8639718	0	3	100	0	4	0.9689872	-15.65926	58.73426	
19:32:09	0	0	0	0.09217342	1.987596	0	3	100	0	4	0.9665385	-15.6759	58.74	
19:32:09	0	0	0	0.1163085	1.660866	0	3	100	0	4	0.9775323	-15.67911	58.74266	
19:32:10	0	0	0	0.1348461	2.096908	0	3	100	0	4	0.9745281	-15.69448	58.73945	
19:32:10	0	0	0	0.1427418	2.335107	0	3	100	0	4	0.9652899	-15.6959	58.7368	
19:32:10	0	0	0	0.1456683	1.908058	0	3	100	0	4	0.9479065	-15.69938	58.73504	
19:32:10	0	0	0	0.143968	1.515241	0	3	100	0	4	0.9538123	-15.6892	58.73413	
19:32:10	0	0	0	0.1422659	1.53842	0	3	100	0	4	0.9580957	-15.67092	58.73818	
19:32:11	0	0	0	0.1044045	-1.17249	0	3	100	0	5	0.9666151	-15.66893	58.72562	
19:32:11	0	0	0	0.06857735	-3.756921	0	3	100	0	4	0.9730954	-15.67453	58.72895	
19:32:11	0	0	0	0.07611486	-3.549029	0	3	100	0	4	0.9878188	-15.67633	58.72135	
19:32:11	0	0	0	0.08270431	-3.323785	0	3	100	0	5	0.9914256	-15.67628	58.71427	
19:32:11	0	0	0	0.05747131	-4.741078	0	3	100	0	4	0.9813868	-15.6643	58.7191	
19:32:12	0	0	0	0.03013624	-5.962568	0	3	100	0	4	0.9873844	-15.6615	58.71496	
19:32:12	0	0	0	0.0227205	-6.065481	0	3	100	0	5	0.9817787	-15.65919	58.71936	
19:32:12	0	0	0	0.01645919	-6.060887	0	3	100	0	4	0.9895388	-15.67588	58.71123	
19:32:12	0	0	0	-0.008605979	-6.608356	0	3	100	0	4	0.9905066	-15.66793	58.70711	
19:32:12	0	0	0	-0.02959312	-7.387611	0	3	100	0	5	0.9875775	-15.66828	58.71871	
19:32:13	0	0	0	-0.09357428	-10.28411	0	3	100	0	4	0.9985435	-15.67047	58.70867	
19:32:13	0	0	0	-0.1505417	-12.42989	0	3	100	0	4	1.010955	-15.6639	58.69971	
19:32:13	0	0	0	-0.1839706	-13.50563	0	3	100	0	4	1.006982	-15.65002	58.69442	
19:32:13	0	0	0	-0.2126672	-14.11725	0	3	100	0	4	1.022371	-15.62819	58.69191	
19:32:13	0	0	0	-0.1963845	-11.68044	0	3	100	0	5	1.028045	-15.62867	58.68946	
19:32:14	0	0	0	-0.1784213	-9.743662	0	3	100	0	4	1.045075	-15.63257	58.69336	
19:32:14	0	0	0	-0.1712978	-8.80966	0	3	100	0	4	1.061087	-15.63399	58.68555	
19:32:14	0	0	0	-0.163783	-7.427046	0	3	100	0	4	1.064353	-15.63765	58.6772	
19:32:14	0	0	0	-0.126422	-4.347353	0	3	100	0	4	1.055384	-15.65856	58.68042	
19:32:14	0	0	0	-0.09516621	-2.861119	0	3	100	0	4	1.042104	-15.65897	58.66898	
19:32:15	0	0	0	-0.0529093	-0.654219	0	3	100	0	4	1.065829	-15.6511	58.66309	
19:32:15	0	0	0	-0.01820963	1.715718	0	3	100	0	4	1.066813	-15.63299	58.66372	
19:32:15	0	0	0	0.001857826	2.471334	0	3	100	0	4	1.073053	-15.6275	58.65701	
19:32:15	0	0	0	0.02338467	3.52587	0	3	100	0	4	1.080619	-15.6443	58.64852	
19:32:15	0	0	0	0.04593565	4.695694	0	3	100	0	4	1.072487	-15.64373	58.63986	
19:32:16	0	0	0	0.06723864	5.502296	0	3	100	0	4	1.060847	-15.6423	58.63246	
19:32:16	0	0	0	0.1002725	6.579611	0	3	100	0	4	1.050681	-15.62937	58.63588	
19:32:16	0	0	0	0.1524653	8.889876	0	3	100	0	4	1.055966	-15.61827	58.62807	
19:32:16	0	0	0	0.1918865	10.14432	0	3	100	0	4	1.048785	-15.61837	58.64043	
19:32:16	0	0	0	0.2211586	10.59453	0	3	100	0	4	1.037319	-15.61696	58.63306	
19:32:17	0	0	0	0.2627356	11.46444	0	3	100	0	5	1.04417	-15.60759	58.64346	
19:32:17	0	0	0	0.3064027	12.82876	0	3	100	0	4	1.049666	-15.6011	58.63496	
19:32:17	0	0	0	0.3394065	13.4325	0	3	100	0	4	1.042626	-15.6028	58.63838	
19:32:17	0	0	0	0.3682519	13.42764	0	3	100	0	5	1.040105	-15.61846	58.63176	
19:32:17	0	0	0	0.3942118	12.75141	0	3	100	0	5	1.042186	-15.61577	58.63006	
19:32:18	0	0	0	0.4115015	12.72719	0	3	100	0	4	1.054521	-15.60202	58.62235	
19:32:18	0	0	0	0.4261222	11.95334	0	3	100	0	4	1.04179	-15.59766	58.62607	
19:32:18	0	0	0	0.4339208	11.34888	0	3	100	0	4	1.03137	-15.6094	58.63806	
19:32:18	0	0	0	0.4219837	10.05871	0	3	100	0	4	1.024621	-15.59602	58.64123	
19:32:18	0	0	0	0.3982714	7.859482	0	3	100	0	4	1.017814	-15.5732	58.65301	
19:32:19	0	0	0	0.3784145	6.015902	0	3	100	0	4	1.016235	-15.56143	58.64677	
19:32:19	0	0	0	0.3619997	4.248826	0	3	100	0	4	1.002277	-15.566	58.66819	
19:32:19	0	0	0	0.3457544	2.616426	0	3	100	0	4	0.9934145	-15.56537	58.68026	
19:32:19	0	0	0	0.3289767	1.062076	0	3	100	0	4	0.9873083	-15.56186	58.68862	
19:32:19	0	0	0	0.3044756	-0.2458812	0	3	100	0	4	0.9868851	-15.55668	58.7164	
19:32:20	0	0	0	0.2617735	-2.805362	0	3	100	0	4	0.9873989	-15.56237	58.72467	
19:32:20	0	0	0	0.2434911	-3.154456	0	3	100	0	4	0.9816128	-15.55255	58.7369	
19:32:20	0	0	0	0.243336	-2.890908	0	3	100	0	4	0.9792579	-15.56703	58.72918	
19:32:20	0	0	0	0.2435798	-2.664607	0	3	100	0	5	0.9824016	-15.58192	58.72404	
19:32:20	0	0	0	0.2097564	-4.039174	0	3	100	0	4	0.9806933	-15.60048	58.71773	
19:32:21	0	0	0	0.1823286	-5.319087	0	3	100	0	5	0.9845464	-15.62127	58.71412	
19:32:21	0	0	0	0.1438096	-6.661937	0	3	100	0	4	0.9904583	-15.6229	58.70146	
19:32:21	0	0	0	0.1102885	-7.784784	0	3	100	0	4	0.994758	-15.61153	58.69339	
19:32:21	0	0	0	0.0910393	-8.658106	0	3	100	0	4	1.003457	-15.61647	58.70176	
19:32:21	0	0	0	0.07340758	-8.607587	0	3	100	0	4	0.999751	-15.60235	58.70479	
19:32:22	0	0	0	0.06568889	-8.362304	0	3	100	0	4	0.9910229	-15.60267	58.71337	
19:32:22	0	0	0	0.05956255	-8.070971	0	3	100	0	4	0.9918314	-15.60852	58.7138	
19:32:22	0	0	0	0.06728484	-7.396127	0	3	100	0	4	0.9818303	-15.62928	58.70948	
19:32:22	0	0	0	0.07611319	-6.089622	0	3	100	0	4	0.9804204	-15.63317	58.70244	
19:32:22	0	0	0	0.06221078	-6.002488	0	3	100	0	4	0.9931745	-15.63477	58.68867	
19:32:23	0	0	0	0.05261221	-5.824062	0	3	100	0	4	1.007773	-15.65119	58.67466	
19:32:23	0	0	0	0.03654668	-6.443707	0	3	100	0	4	1.009297	-15.63277	58.66843	
19:32:23	0	0	0	0.02365013	-6.604096	0	3	100	0	4	1.016186	-15.63137	58.6575	
19:32:23	0	0	0	0.02744482	-5.438859	0	3	100	0	4	1.012079	-15.62639	58.64627	
19:32:23	0	0	0	0.03199236	-4.429899	0	3	100	0	4	1.00993	-15.64142	58.62562	
19:32:24	0	0	0	0.06477139	-3.114218	0	3	100	0	4	1.014877	-15.64363	58.62046	
19:32:24	0	0	0	0.09690244	-1.586023	0	3	100	0	4	1.018216	-15.62411	58.63125	
19:32:24	0	0	0	0.144277	0.9977662	0	3	100	0	4	1.018372	-15.61385	58.63293	
19:32:24	0	0	0	0.186893	2.95871	0	3	100	0	4	1.023452	-15.62487	58.62086	
19:32:24	0	0	0	0.2560479	6.314202	0	3	100	0	5	1.024617	-15.63882	58.61847	
19:32:25	0	0	0	0.318025	8.885955	0	3	100	0	4	1.029832	-15.63279	58.60507	
19:32:25	0	0	0	0.3015815	6.872593	0	3	100	0	4	1.021706	-15.65106	58.60971	
19:32:25	0	0	0	0.2814253	5.0245	0	3	100	0	4	1.018995	-15.63944	58.60124	
19:32:25	0	0	0	0.2154165	0.9662015	0	3	100	0	4	1.040511	-15.66221	58.59216	
19:32:25	0	0	0	0.1183675	-3.951982	0	3	100	0	4	1.046793	-15.67013	58.59138	
19:32:26	0	0	0	0.01613669	-8.557795	0	3	100	0	4	1.038663	-15.67179	58.58625	
19:32:26	0	0	0	-0.08942582	-12.97899	0	3	100	0	4	1.038691	-15.69241	58.56792	
19:32:26	0	0	0	-0.1375888	-14.08255	0	3	100	0	4	1.042669	-15.69092	58.5559	
19:32:26	0	0	0	-0.1568314	-13.92978	0	3	100	0	4	1.056308	-15.68843	58.54117	
19:32:26	0	0	0	-0.1498782	-11.85694	0	3	100	0	4	1.062615	-15.66767	58.5332	
19:32:27	0	0	0	-0.1201501	-8.849274	0	3	100	0	4	1.069666	-15.65855	58.53103	
19:32:27	0	0	0	-0.08593296	-6.239276	0	3	100	0	4	1.06565	-15.66575	58.52453	
19:32:27	0	0	0	-0.04879687	-3.701635	0	3	100	0	4	1.062283	-15.64843	58.51339	
19:32:27	0	0	0	-0.008504493	-1.277488	0	3	100	0	4	1.066127	-15.64379	58.51353	
19:32:27	0	0	0	0.03446503	1.278582	0	3	100	0	4	1.074399	-15.64104	58.50312	
19:32:28	0	0	0	0.08160497	3.462653	0	3	100	0	4	1.073885	-15.62371	58.5012	
19:32:28	0	0	0	0.1270885	5.324534	0	3	100	0	4	1.087093	-15.62494	58.50588	
19:32:28	0	0	0	0.1861762	8.259363	0	3	100	0	4	1.093024	-15.63143	58.49248	
19:32:28	0	0	0	0.2443846	10.48225	0	3	100	0	4	1.100723	-15.64403	58.4751	
19:32:28	0	0	0	0.2813727	11.187	0	3	100	0	4	1.115987	-15.64052	58.45523	
19:32:29	0	0	0	0.3060733	11.47823	0	3	100	0	4	1.12135	-15.62871	58.44999	
