Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
10:35:38	0	0	0	-0.3331945	-12.71099	0	3	99	0	50	-3.664158	-19.14254	158.9426	
10:35:39	0	0	0	-0.1527422	1.197824	0	3	99	0	50	-3.667552	-19.01661	158.7545	
10:35:41	0	0	0	0.1455233	13.05287	0	3	99	0	50	-3.693249	-19.00208	158.622	
10:35:43	0	0	0	0.187796	4.081923	0	3	99	0	50	-3.724796	-18.96816	158.6246	
10:35:45	0	0	0	0.1962861	0.1222382	0	3	99	0	50	-3.786227	-18.98096	158.6155	
10:35:46	0	0	0	0.1133409	-3.263554	0	3	99	0	50	-3.730175	-18.98936	158.5252	
10:35:48	0	0	0	0.09243637	-1.982239	0	3	99	0	50	-3.769897	-19.08163	158.5166	
10:35:50	0	0	0	0.1182641	0.4193381	0	3	99	0	50	-3.814268	-19.03119	158.5401	
10:35:52	0	0	0	-0.008230768	-6.193049	0	3	99	0	50	-3.777091	-19.16009	158.379	
10:35:53	0	0	0	0.1405053	5.844774	0	3	99	0	50	-3.793321	-19.08289	158.3118	
10:35:55	0	0	0	0.3061549	7.568964	0	3	99	0	50	-3.822506	-19.03712	158.3964	
10:35:57	0	0	0	0.1768125	-2.120044	0	3	99	0	50	-3.852468	-19.19214	158.3472	
10:35:59	0	0	0	0.1296109	-3.191242	0	3	99	0	50	-3.92553	-19.21761	158.3213	
10:36:00	0	0	0	0.1481664	0.8951485	0	3	99	0	50	-3.892982	-19.1958	158.2934	
10:36:02	0	0	0	0.0856836	-0.1274669	0	3	99	0	50	-3.861992	-19.3488	158.2167	
10:36:04	0	0	0	0.1778173	2.345878	0	3	99	0	50	-3.817457	-19.33873	158.1596	
10:36:06	0	0	0	0.2081565	4.365525	0	3	99	0	50	-3.826474	-19.19978	158.0507	
10:36:07	0	0	0	0.2075667	-0.7859154	0	3	99	0	50	-3.860455	-19.13313	158.1494	
10:36:09	0	0	0	0.215275	0.9662054	0	3	99	0	50	-3.860864	-19.15917	158.1569	
10:36:11	0	0	0	0.0964543	-6.82335	0	3	99	0	50	-3.910165	-19.14756	158.1377	
10:36:13	0	0	0	0.05084002	-2.722298	0	3	99	0	50	-3.88438	-19.09042	158.1114	
10:36:14	0	0	0	0.02640976	-1.984172	0	3	99	0	50	-3.901463	-19.0822	158.1928	
10:36:16	0	0	0	-0.2732947	-12.8587	0	3	99	0	50	-3.914454	-19.12904	158.1731	
10:36:18	0	0	0	-0.06595937	1.214693	0	3	99	0	50	-3.907733	-19.04902	158.194	
10:36:20	0	0	0	-0.1020671	-0.5790914	0	3	99	0	50	-3.91462	-19.13646	158.1499	
10:36:21	0	0	0	-0.1621143	-5.310918	0	3	99	0	50	-3.936178	-19.00235	158.1692	
10:36:23	0	0	0	0.1488892	10.00152	0	3	99	0	50	-3.898012	-19.06139	158.1744	
10:36:25	0	0	0	0.5196412	21.02729	0	3	99	0	50	-3.887362	-19.05842	158.2357	
10:36:27	0	0	0	0.3017502	2.367548	0	3	99	0	50	-3.870034	-19.00275	158.2831	
10:36:28	0	0	0	-0.3556677	-22.74349	0	3	99	0	50	-3.856416	-18.94087	158.3554	
10:36:30	0	0	0	0.136598	8.124588	0	3	99	0	50	-3.891176	-18.92438	158.4476	
10:36:32	0	0	0	0.2037346	7.821558	0	3	99	0	50	-3.837334	-18.99264	158.4412	
10:36:34	0	0	0	0.2669511	5.926435	0	3	99	0	50	-3.909382	-19.05036	158.5385	
10:36:35	0	0	0	0.06234597	-6.443261	0	3	99	0	50	-3.899217	-19.10716	158.484	
10:36:37	0	0	0	-0.1629575	-11.0464	0	3	99	0	50	-3.871405	-19.11281	158.3974	
10:36:39	0	0	0	-0.0816393	0.2553814	0	3	99	0	50	-3.855342	-19.08628	158.3831	
10:36:40	0	0	0	-0.264412	-6.912021	0	3	99	0	50	-3.774482	-19.0225	158.403	
10:36:42	0	0	0	-0.3122554	-6.848171	0	3	99	0	50	-3.841153	-19.08601	158.451	
10:36:44	0	0	0	-0.3181283	-0.9717783	0	3	99	0	50	-3.917426	-19.03234	158.4177	
10:36:46	0	0	0	0.2638191	18.12385	0	3	99	0	50	-3.938122	-18.83228	158.4916	
10:36:47	0	0	0	0.04464442	-1.497338	0	3	99	0	50	-3.940419	-19.02419	158.4566	
10:36:49	0	0	0	-0.02397534	-3.942737	0	3	99	0	50	-3.906051	-19.04396	158.4211	
10:36:51	0	0	0	-0.06837814	-1.699482	0	3	99	0	50	-3.961345	-19.08351	158.5566	
10:36:53	0	0	0	-0.001781126	-0.3868676	0	3	99	0	50	-3.970526	-18.95848	158.5559	
10:36:54	0	0	0	0.2252264	12.50652	0	3	99	0	50	13.08808	-17.65052	166.4229	
10:36:56	0	0	0	-0.1166111	-11.45817	0	3	99	0	50	-5.142492	-18.60697	160.8071	
10:36:58	0	0	0	0.001611908	-0.4022183	0	3	99	0	50	-4.830319	-18.63879	160.5951	
10:37:00	0	0	0	0.01764628	1.167612	0	3	99	0	50	-4.662848	-18.73849	160.6618	
10:37:01	0	0	0	-0.006541679	-0.8558376	0	3	99	0	50	-4.520404	-18.7747	160.76	
10:37:03	0	0	0	-0.1510658	-0.3320509	0	3	99	0	50	-4.428778	-18.70979	161.0569	
10:37:05	0	0	0	-0.4095234	-8.29314	0	3	99	0	50	-4.318842	-18.75329	161.136	
10:37:07	0	0	0	-0.07049217	8.791169	0	3	99	0	50	-4.239809	-18.6988	161.3041	
10:37:08	0	0	0	0.1184152	10.71641	0	3	99	0	50	-4.209332	-18.70895	161.5529	
10:37:10	0	0	0	-0.130462	-6.768949	0	3	99	0	50	-4.142334	-18.70808	161.7528	
10:37:12	0	0	0	-0.1744848	-2.781652	0	3	99	0	50	-4.088281	-18.75574	161.9748	
10:37:14	0	0	0	-0.1808819	-0.800159	0	3	99	0	50	-4.04126	-18.73861	162.1481	
10:37:15	0	0	0	-0.2689889	-6.076707	0	3	99	0	50	-4.014606	-18.73528	162.2405	
10:37:17	0	0	0	-0.5383152	-10.36639	0	3	99	0	50	-4.004046	-18.89301	162.4255	
10:37:19	0	0	0	-0.5327967	-1.850629	0	3	99	0	50	-3.962515	-18.88465	162.5395	
10:37:21	0	0	0	-0.2838241	10.2104	0	3	99	0	50	-3.89351	-18.94348	162.4369	
10:37:22	0	0	0	-0.1343982	11.47467	0	3	99	0	50	-3.89371	-18.91449	162.5738	
10:37:24	0	0	0	-0.1366685	4.290423	0	3	99	0	50	-3.871463	-18.8338	162.5779	
10:37:26	0	0	0	-0.2606439	-2.656945	0	3	99	0	50	-3.833708	-18.81712	162.6065	
10:37:28	0	0	0	0.02038217	8.921021	0	3	99	0	50	-3.807353	-18.77741	162.5816	
10:37:29	0	0	0	-0.08683735	1.334953	0	3	99	0	50	-3.867024	-18.82273	162.7096	
10:37:31	0	0	0	-0.1400481	3.616929	0	3	99	0	50	-3.906633	-18.80546	162.7018	
10:37:33	0	0	0	-0.0916791	2.797241	0	3	99	0	50	-3.910499	-18.9125	162.7307	
10:37:35	0	0	0	0.03019922	5.112895	0	3	99	0	50	-3.918862	-18.70359	162.8318	
10:37:36	0	0	0	0.05539436	1.931992	0	3	99	0	50	-3.961936	-18.72673	162.9256	
10:37:38	0	0	0	0.04768538	-0.7141906	0	3	99	0	50	-3.945546	-18.76076	162.8831	
10:37:40	0	0	0	0.127884	1.369478	0	3	99	0	50	-3.931062	-18.79605	162.869	
10:37:42	0	0	0	0.07625525	-6.040843	0	3	99	0	50	-3.880096	-18.99629	162.7099	
10:37:43	0	0	0	0.2761632	7.364924	0	3	99	0	50	-3.976189	-18.80082	162.7778	
10:37:45	0	0	0	0.4622095	12.57565	0	3	99	0	50	-3.981945	-18.80733	162.6216	
10:37:47	0	0	0	0.2727421	-4.128831	0	3	99	0	50	-4.047629	-18.81702	162.6012	
10:37:49	0	0	0	0.3854496	1.92579	0	3	99	0	50	-4.076844	-18.78474	162.5726	
10:37:50	0	0	0	0.5883863	9.323671	0	3	99	0	50	-4.039753	-18.7427	162.4819	
10:37:52	0	0	0	0.6169832	3.246865	0	3	99	0	50	-4.029011	-18.80019	162.4547	
10:37:54	0	0	0	0.4684623	-3.825104	0	3	99	0	50	-4.072471	-18.87042	162.3245	
10:37:56	0	0	0	0.4840768	-0.9108012	0	3	99	0	50	-4.066839	-18.88383	162.2633	
10:37:57	0	0	0	0.2614471	-8.483496	0	3	99	0	50	-4.104715	-18.76158	162.3291	
10:37:59	0	0	0	0.6000009	11.76802	0	3	99	0	50	-4.106768	-18.69896	162.2757	
10:38:01	0	0	0	0.5018914	-3.723407	0	3	99	0	50	-4.069641	-18.62295	162.3043	
10:38:02	0	0	0	0.6595662	6.909309	0	3	99	0	50	-4.035174	-18.60104	162.3257	
10:38:04	0	0	0	0.296675	-11.25381	0	3	99	0	50	-4.06903	-18.73075	162.3362	
10:38:06	0	0	0	0.395956	1.063713	0	3	99	0	50	-4.060735	-18.60242	162.3964	
10:38:08	0	0	0	0.357244	-2.649419	0	3	99	0	50	-4.072375	-18.63872	162.3977	
10:38:09	0	0	0	0.4375989	3.391024	0	3	99	0	50	-4.112124	-18.63447	162.2991	
10:38:11	0	0	0	0.1910749	-11.76219	0	3	99	0	50	-4.150546	-18.72965	162.3741	
10:38:13	0	0	0	0.04231942	-7.229088	0	3	99	0	50	-4.146358	-18.79169	162.3273	
10:38:15	0	0	0	0.2884984	16.77491	0	3	99	0	50	-4.153429	-18.95975	162.2612	
10:38:16	0	0	0	0.2508259	0.9658972	0	3	99	0	50	-5.715007	-18.73697	161.9478	
