Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
18:49:22	47.43814	-122.3112	0.02	0.04026719	1.486316	0	3	100	0	4	-0.002070088	-0.002766303	-0.8964051	
18:49:22	47.43814	-122.3112	0.02	0.03919919	1.304265	0	3	100	0	4	-0.002130908	-0.0004729401	-0.898849	
18:49:22	47.43814	-122.3112	0.02	0.03787705	1.113352	0	3	100	0	4	-0.002476979	1.4544E-05	-0.8998181	
18:49:22	47.43814	-122.3112	0.02	0.03654031	1.134032	0	3	100	0	4	-0.003098203	0.0006935722	-0.9002705	
18:49:23	47.43814	-122.3112	0.02	0.03560407	1.163733	0	3	100	0	4	-0.00336877	0.0005636507	-0.9004552	
18:49:23	47.43814	-122.3112	0.02	0.03496607	1.196216	0	3	100	0	4	-0.003649981	0.000787863	-0.9006409	
18:49:23	47.43814	-122.3112	0.02	0.03444765	1.237132	0	3	100	0	4	-0.003683342	0.001131992	-0.9007935	
18:49:23	47.43814	-122.3112	0.02	0.03408267	1.284597	0	3	100	0	4	-0.002617687	0.002269858	-0.9009781	
18:49:23	47.43814	-122.3112	0.02	0.03390823	1.325524	0	3	100	0	4	-0.002475049	0.003146229	-0.9010982	
18:49:24	47.43814	-122.3112	0.02	0.03382783	1.374255	0	3	100	0	4	-0.001550155	0.003207306	-0.9011306	
18:49:24	47.43814	-122.3112	0.02	0.0338477	1.413296	0	3	100	0	4	-0.001171636	0.004787744	-0.901147	
18:49:24	47.43814	-122.3112	0.02	0.03394196	1.454668	0	3	100	0	4	-0.002268741	0.003982105	-0.9005086	
18:49:24	47.43814	-122.3112	0.02	0.03408913	1.491771	0	3	100	0	4	-0.002366005	0.002906608	-0.899981	
18:49:24	47.43814	-122.3112	0.02	0.03429442	1.528503	0	3	100	0	4	-0.002640559	0.001762663	-0.9001591	
18:49:25	47.43814	-122.3112	0.02	0.03450556	1.557976	0	3	100	0	4	-0.002915122	0.0006186866	-0.9009396	
18:49:25	47.43814	-122.3112	0.02	0.03472874	1.583591	0	3	100	0	4	-0.003191043	-0.0005310367	-0.9021705	
18:49:25	47.43814	-122.3112	0.02	0.03495433	1.604766	0	3	100	0	4	-0.003419252	-0.001706873	-0.9037305	
18:49:25	47.43814	-122.3112	0.02	0.0351735	1.621486	0	3	100	0	4	-0.003609467	-0.003266698	-0.9033325	
18:49:25	47.43814	-122.3112	0.02	0.03538051	1.634185	0	3	100	0	5	-0.003613002	-0.004501522	-0.9029852	
18:49:26	47.43814	-122.3112	0.02	0.03556838	1.642531	0	3	100	0	4	-0.003114148	-0.004561924	-0.9026152	
18:49:26	47.43814	-122.3112	0.02	0.03571772	1.646712	0	3	100	0	5	-0.003155385	-0.004261073	-0.9022015	
18:49:26	47.43814	-122.3112	0.02	0.03587027	1.647997	0	3	100	0	4	-0.002992211	-0.001995435	-0.9017426	
18:49:26	47.43814	-122.3112	0.02	0.03597262	1.645903	0	3	100	0	4	-0.002647164	-0.001513331	-0.9013094	
18:49:26	47.43814	-122.3112	0.02	0.03606428	1.640042	0	3	100	0	4	-0.002572734	-0.001511928	-0.9008235	
18:49:27	47.43814	-122.3112	0.02	0.03611857	1.631744	0	3	100	0	4	-0.002418874	-0.001816715	-0.9004094	
18:49:27	47.43814	-122.3112	0.02	0.0361441	1.622392	0	3	100	0	4	-0.003029507	-0.0003777725	-0.8999754	
18:49:27	47.43814	-122.3112	0.02	0.03614608	1.608461	0	3	100	0	4	-0.003778803	0.0002547639	-0.8994094	
18:49:27	47.43814	-122.3112	0.02	0.03612076	1.593746	0	3	100	0	4	-0.003474015	0.001683346	-0.8988421	
18:49:27	47.43814	-122.3112	0.02	0.03607698	1.578938	0	3	100	0	4	-0.003055608	0.003864759	-0.8983275	
18:49:28	47.43814	-122.3112	0.02	0.03600048	1.559827	0	3	100	0	4	-0.002749315	0.005229622	-0.8977293	
18:49:28	47.43814	-122.3112	0.02	0.03581353	1.40255	0	3	100	0	4	-0.002688224	0.006430882	-0.8971686	
18:49:28	47.43814	-122.3112	0.02	0.03546407	1.384715	0	3	100	0	4	-0.002235904	0.006049888	-0.8966468	
18:49:28	47.43814	-122.3112	0.02	0.03515354	1.368863	0	3	100	0	5	-0.002087218	0.004765026	-0.8960918	
18:49:28	47.43814	-122.3112	0.02	0.03486865	1.354034	0	3	100	0	4	-0.002271845	0.005189374	-0.895576	
18:49:29	47.43814	-122.3112	0.02	0.03460681	1.340233	0	3	100	0	4	-0.004839205	0.004602421	-0.8950459	
18:49:29	47.43814	-122.3112	0.02	0.03437242	1.327458	0	3	100	0	4	-0.004173966	0.005096993	-0.8946223	
18:49:29	47.43814	-122.3112	0.02	0.03407352	1.217084	0	3	100	0	4	-0.0025524	0.006030989	-0.894022	
18:49:29	47.43814	-122.3112	0.02	0.03370433	1.207046	0	3	100	0	4	-0.00242314	0.006017517	-0.8927972	
18:49:29	47.43814	-122.3112	0.02	0.03339499	1.199153	0	3	100	0	5	-0.002022251	0.006903817	-0.8916078	
18:49:30	47.43814	-122.3112	0.02	0.03312734	1.19297	0	3	100	0	4	-0.002091182	0.006937187	-0.8904648	
18:49:30	47.43814	-122.3112	0.02	0.03289873	1.18798	0	3	100	0	4	-0.001855275	0.006211903	-0.889346	
18:49:30	47.43814	-122.3112	0.02	0.03272302	1.18405	0	3	100	0	4	-0.001780477	0.006284642	-0.8882377	
18:49:30	47.43814	-122.3112	0.02	0.03255519	1.179992	0	3	100	0	5	-0.002035019	0.007285341	-0.8871669	
18:49:30	47.43814	-122.3112	0.02	0.03241116	1.175861	0	3	100	0	4	-0.001497127	0.006671397	-0.8861904	
18:49:31	47.43814	-122.3112	0.02	0.03228596	1.171719	0	3	100	0	4	-0.001257051	0.006599343	-0.8851502	
18:49:31	47.43814	-122.3112	0.02	0.03216591	1.167004	0	3	100	0	4	-0.0011438	0.005171498	-0.8841776	
18:49:31	47.43814	-122.3112	0.02	0.03207163	1.162585	0	3	100	0	4	-0.0009399488	0.00366417	-0.8832792	
18:49:31	47.43814	-122.3112	0.02	0.03198488	1.157825	0	3	100	0	4	-0.0003297178	0.003517304	-0.8824527	
18:49:31	47.43814	-122.3112	0.02	0.03190415	1.152433	0	3	100	0	4	-0.0008767996	0.00207886	-0.8816637	
18:49:32	47.43814	-122.3112	0.02	0.03182827	1.146425	0	3	100	0	5	-0.001322356	0.0005792952	-0.8809772	
18:49:32	47.43814	-122.3112	0.02	0.03175499	1.139833	0	3	100	0	4	-0.001028683	-0.0004732691	-0.8802831	
18:49:32	47.43814	-122.3112	0.02	0.03168299	1.132646	0	3	100	0	4	-0.0008493795	-0.0007025108	-0.8797114	
18:49:32	47.43814	-122.3112	0.02	0.03160876	1.124265	0	3	100	0	4	-0.0003775906	-0.001101975	-0.879137	
18:49:32	47.43814	-122.3112	0.02	0.03153251	1.115152	0	3	100	0	4	-0.0003413885	-0.001785175	-0.8785761	
18:49:33	47.43814	-122.3112	0.02	0.03145309	1.105404	0	3	100	0	4	-0.0009020011	-0.0003733082	-0.8780198	
18:49:33	47.43814	-122.3112	0.02	0.0312719	0.9968678	0	3	100	0	5	-0.0003802517	0.0004953159	-0.8774413	
18:49:33	47.43814	-122.3112	0.02	0.03099871	0.9870155	0	3	100	0	4	-0.0004396748	0.00226342	-0.876969	
18:49:33	47.43814	-122.3112	0.02	0.03078119	0.9792616	0	3	100	0	4	-0.0007144152	0.001686469	-0.8764041	
18:49:33	47.43814	-122.3112	0.02	0.0305937	0.9725884	0	3	100	0	4	-0.0006568477	0.002220964	-0.8760363	
18:49:34	47.43814	-122.3112	0.02	0.03042605	0.9662767	0	3	100	0	4	-0.001084086	0.00377377	-0.8754887	
18:49:34	47.43814	-122.3112	0.02	0.0302784	0.9042382	0	3	100	0	4	-0.0004851586	0.005042918	-0.8749977	
18:49:34	47.43814	-122.3112	0.02	0.02991655	0.8397584	0	3	100	0	4	-0.0009357465	0.006512337	-0.8744345	
18:49:34	47.43814	-122.3112	0.02	0.02963716	0.837571	0	3	100	0	4	-0.0009644566	0.007553397	-0.8732339	
18:49:34	47.43814	-122.3112	0.02	0.02940465	0.8368679	0	3	100	0	4	-0.0008275014	0.007313726	-0.8720202	
18:49:35	47.43814	-122.3112	0.02	0.02922922	0.8371924	0	3	100	0	4	-0.0008972725	0.006705954	-0.8709283	
18:49:35	47.43814	-122.3112	0.02	0.02905721	0.8387187	0	3	100	0	4	-0.0005890926	0.007567241	-0.869808	
18:49:35	47.43814	-122.3112	0.02	0.02893503	0.8405346	0	3	100	0	4	-0.001198948	0.005484817	-0.8687087	
18:49:35	47.43814	-122.3112	0.02	0.02884684	0.8421918	0	3	100	0	4	-0.001776151	0.005843426	-0.8680552	
18:49:35	47.43814	-122.3112	0.02	0.02877031	0.8438718	0	3	100	0	4	-0.002353397	0.006202024	-0.8678401	
18:49:36	47.43814	-122.3112	0.02	0.02870536	0.8454449	0	3	100	0	4	-0.002930677	0.00656061	-0.8679479	
18:49:36	47.43814	-122.3112	0.02	0.02866023	0.8464729	0	3	100	0	4	-0.003510871	0.006920974	-0.868296	
18:49:36	47.43814	-122.3112	0.02	0.02862767	0.8467833	0	3	100	0	4	-0.003707643	0.008049499	-0.8681765	
18:49:36	47.43814	-122.3112	0.02	0.02859794	0.84655	0	3	100	0	4	-0.004852783	0.008910951	-0.8673688	
18:49:36	47.43814	-122.3112	0.02	0.02856988	0.8452855	0	3	100	0	6	-0.004521781	0.01044761	-0.866582	
18:49:37	47.43814	-122.3112	0.02	0.02854668	0.8433077	0	3	100	0	4	-0.004498932	0.01169089	-0.8657606	
18:49:37	47.43814	-122.3112	0.02	0.02852313	0.8403373	0	3	100	0	4	-0.003168437	0.01340512	-0.8649174	
18:49:37	47.43814	-122.3112	0.02	0.02849712	0.8363708	0	3	100	0	4	-0.002564695	0.01458971	-0.8640062	
18:49:37	47.43814	-122.3112	0.02	0.02843462	0.8108397	0	3	100	0	5	-0.00234088	0.01379968	-0.8630341	
18:49:37	47.43814	-122.3112	0.02	0.02836906	0.8057712	0	3	100	0	4	-0.0020994	0.01191059	-0.8620697	
18:49:38	47.43814	-122.3112	0.02	0.02830539	0.8002098	0	3	100	0	4	-0.001692859	0.01271188	-0.8612411	
18:49:38	47.43814	-122.3112	0.02	0.02824421	0.7944311	0	3	100	0	4	-0.001312698	0.0136964	-0.8603899	
18:49:38	47.43814	-122.3112	0.02	0.02818797	0.7887037	0	3	100	0	4	-0.002179663	0.01313677	-0.8595171	
18:49:38	47.43814	-122.3112	0.02	0.02812649	0.7820728	0	3	100	0	4	-0.0008210535	0.01312951	-0.8586841	
18:49:38	47.43814	-122.3112	0.02	0.02805687	0.774417	0	3	100	0	4	0.0008484615	0.01300156	-0.8577957	
18:49:39	47.43814	-122.3112	0.02	0.02799858	0.7679084	0	3	100	0	4	0.0007317254	0.01166576	-0.8569309	
18:49:39	47.43814	-122.3112	0.02	0.02792604	0.7596957	0	3	100	0	4	0.0009299497	0.01074386	-0.856129	
18:49:39	47.43814	-122.3112	0.02	0.02786415	0.7525448	0	3	100	0	4	0.0009672799	0.009031433	-0.8554162	
18:49:39	47.43814	-122.3112	0.02	0.0277869	0.743434	0	3	100	0	5	0.001085813	0.008923094	-0.8545867	
18:49:39	47.43814	-122.3112	0.02	0.02771376	0.7348994	0	3	100	0	4	0.0007593453	0.009198297	-0.8534145	
18:49:40	47.43814	-122.3112	0.02	0.02763705	0.7260499	0	3	100	0	4	-0.0002657459	0.007924567	-0.8522729	
18:49:40	47.43814	-122.3112	0.02	0.02755883	0.7171577	0	3	100	0	4	-0.0002531915	0.008126051	-0.8512079	
18:49:40	47.43814	-122.3112	0.02	0.0274793	0.7082099	0	3	100	0	4	-0.0003964546	0.007092776	-0.8501828	
18:49:40	47.43814	-122.3112	0.02	0.0273969	0.699021	0	3	100	0	4	-0.0005736157	0.006902078	-0.8493869	
18:49:40	47.43814	-122.3112	0.02	0.02732147	0.6907468	0	3	100	0	4	-0.0007499383	0.006712328	-0.8489356	
18:49:41	47.43814	-122.3112	0.02	0.02722789	0.6808068	0	3	100	0	4	-0.0009262915	0.006522576	-0.848735	
18:49:41	47.43814	-122.3112	0.02	0.02715055	0.6728354	0	3	100	0	5	-0.001102666	0.00633282	-0.8487192	
18:49:41	47.43814	-122.3112	0.02	0.02706442	0.6640996	0	3	100	0	5	-0.001279055	0.006143063	-0.8488398	
18:49:41	47.43814	-122.3112	0.02	0.02696952	0.6546313	0	3	100	0	4	-0.001686241	0.007181208	-0.8484679	
18:49:41	47.43814	-122.3112	0.02	0.02688262	0.6460604	0	3	100	0	4	-0.001975541	0.008802195	-0.8478588	
18:49:42	47.43814	-122.3112	0.02	0.02679568	0.6375384	0	3	100	0	4	-0.001907915	0.008898679	-0.8472714	
18:49:42	47.43814	-122.3112	0.02	0.0267107	0.6292867	0	3	100	0	4	-0.001987698	0.009831286	-0.8468812	
