Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
13:09:03	-6.728646	38.94615	134.202	3.273097	-15.7232	0.08	3	100	0	6546	1.895165	-2.223837	6.413843	
13:09:03	-6.728646	38.94615	134.204	3.256944	-15.80285	0.11	3	100	0	6546	6.944144	-2.560577	6.316243	
13:09:03	-6.728646	38.94615	134.238	3.241203	-15.01389	0.11	3	100	0	6546	7.20813	-2.545955	5.893249	
13:09:03	-6.728646	38.94615	134.231	3.227943	-13.7922	0.13	3	100	0	6546	6.687137	-2.431007	5.5012	
13:09:04	-6.728646	38.94615	134.186	3.236627	-11.16824	0.09	3	100	0	6546	1.039188	-2.1271	5.174171	
13:09:04	-6.728646	38.94615	134.139	3.257975	-9.214828	0.08	3	100	0	6546	-2.430717	-1.990283	5.324655	
13:09:04	-6.728646	38.94615	134.125	3.261679	-9.422653	0.14	3	100	0	6546	-2.310493	-1.920641	5.592881	
13:09:04	-6.728646	38.94615	134.112	3.246595	-9.967083	0.03	3	100	0	6546	-2.500477	-1.864623	5.833025	
13:09:04	-6.728646	38.94615	134.107	3.217232	-11.81995	0.13	3	100	0	6546	-1.731926	-1.906421	6.075122	
13:09:04	-6.728646	38.94615	134.096	3.168277	-14.14454	0.04	3	100	0	6546	-1.033765	-1.98455	6.247031	
13:09:05	-6.728646	38.94615	134.088	3.123441	-15.5815	0.04	3	100	0	6546	-0.6525756	-1.897778	6.384892	
13:09:05	-6.728646	38.94615	134.068	3.089967	-16.57919	0.06	3	100	0	6545	-1.085893	-1.949015	6.559537	
13:09:05	-6.728646	38.94615	134.019	3.01846	-20.31602	0.11	3	100	0	6546	-0.8757594	-2.059537	6.728634	
13:09:05	-6.728646	38.94615	134.026	2.927574	-23.87144	0.04	3	100	0	6546	-1.077536	-1.960075	6.90518	
13:09:06	-6.728646	38.94615	134.018	2.871824	-24.64853	0.08	3	100	0	6546	-1.108631	-2.093166	7.068949	
13:09:06	-6.728646	38.94615	134.006	2.842837	-24.97495	0.04	3	100	0	6546	-1.309959	-2.039662	7.196556	
13:09:06	-6.728646	38.94615	133.974	2.821739	-24.28191	0.14	3	100	0	6546	-1.121493	-2.026674	7.38632	
13:09:06	-6.728646	38.94615	133.963	2.814224	-23.15346	0.11	3	100	0	6546	-0.8378267	-1.998433	7.503627	
13:09:06	-6.728646	38.94615	133.953	2.832774	-20.98896	0.04	3	100	0	6546	-0.8660036	-2.129305	7.566493	
13:09:07	-6.728646	38.94615	133.967	2.885805	-16.58144	0.03	3	100	0	6546	-0.6602972	-2.175549	7.664677	
13:09:07	-6.728646	38.94615	133.929	2.953041	-11.78619	0.14	3	100	0	6546	-0.6553093	-2.198318	7.747685	
13:09:07	-6.728647	38.94615	133.899	3.023468	-7.742471	0.11	3	100	0	6546	-0.5830148	-2.206231	7.810835	
13:09:07	-6.728647	38.94615	133.86	3.087543	-3.649692	0.04	3	100	0	6546	-0.7263842	-2.231089	7.857002	
13:09:07	-6.728647	38.94615	133.837	3.095623	-3.325854	0.14	3	100	0	6547	-0.5295409	-2.151113	7.951845	
13:09:07	-6.728647	38.94615	133.804	3.10214	-3.584663	0.14	3	100	0	6546	-0.5415782	-2.242622	8.008564	
13:09:08	-6.728647	38.94615	133.763	3.109512	-3.416958	0.06	3	100	0	6546	-0.4124178	-2.238804	8.011563	
13:09:08	-6.728647	38.94615	133.738	3.116593	-3.259213	0.04	3	100	0	6546	-0.2108648	-2.207884	8.078092	
13:09:08	-6.728648	38.94615	133.692	3.115467	-3.400946	0.08	3	100	0	6546	-0.1277847	-2.126025	8.069118	
13:09:08	-6.728648	38.94615	133.673	3.114387	-3.667729	0.08	3	100	0	6546	-0.001392456	-2.103866	8.087263	
13:09:09	-6.728648	38.94615	133.682	3.105868	-3.8357	0.03	3	100	0	6546	-0.3413883	-2.124107	8.149001	
13:09:09	-6.728648	38.94615	133.673	3.098543	-4.128375	0.04	3	100	0	6546	0.790489	-2.174031	8.204176	
13:09:09	-6.728648	38.94615	133.694	3.101675	-4.428641	0.11	3	100	0	6546	0.4327452	-2.189176	8.193332	
13:09:09	-6.728649	38.94615	133.664	3.104986	-3.692787	0.09	3	100	0	6546	1.420008	-2.169916	8.203234	
13:09:09	-6.728649	38.94615	133.653	3.111585	-2.873433	0.07	3	100	0	6546	1.055611	-2.137378	8.120993	
13:09:10	-6.728649	38.94615	133.607	3.117062	-3.284831	0.09	3	100	0	6546	1.169037	-2.155441	8.020727	
13:09:10	-6.72865	38.94615	133.555	3.164752	0.02459376	0.04	3	100	0	6546	1.637831	-2.214403	8.066148	
13:09:10	-6.72865	38.94615	133.508	3.213696	2.107602	0.03	3	100	0	6546	1.593929	-2.265804	7.990031	
13:09:11	-6.72865	38.94615	133.432	3.291488	6.136254	0.06	3	100	0	6546	1.899393	-2.287303	7.908632	
13:09:11	-6.72865	38.94615	133.402	3.360863	8.904396	0.12	3	100	0	6546	1.927191	-2.206858	7.858709	
13:09:11	-6.72865	38.94615	133.327	3.420206	11.33968	0.14	3	100	0	6545	2.060076	-2.126184	7.768171	
13:09:11	-6.72865	38.94615	133.29	3.472568	13.33237	0.09	3	100	0	6546	1.898708	-2.112231	7.675432	
13:09:11	-6.72865	38.94615	133.259	3.509511	14.15257	0.04	3	100	0	6545	2.110975	-2.199027	7.642969	
13:09:11	-6.72865	38.94615	133.255	3.537003	14.27346	0.08	3	100	0	6546	2.142523	-2.291007	7.586614	
13:09:11	-6.72865	38.94615	133.255	3.579574	15.68152	0.08	3	100	0	6546	2.298564	-2.238196	7.444915	
13:09:12	-6.72865	38.94615	133.218	3.616583	16.88065	0.06	3	100	0	6546	2.448941	-2.19505	7.355221	
13:09:12	-6.72865	38.94615	133.167	3.669003	18.7014	0.04	3	100	0	6546	2.439448	-2.220503	7.194903	
13:09:12	-6.72865	38.94615	133.127	3.719937	19.76018	0.07	3	100	0	6546	2.463589	-2.260554	7.157547	
13:09:12	-6.728651	38.94615	133.086	3.721658	18.24075	0.04	3	100	0	6546	2.446167	-2.215754	7.076812	
13:09:13	-6.728651	38.94615	133.059	3.66135	13.74764	0.01	3	100	0	6546	2.447487	-2.240169	7.043139	
13:09:13	-6.728651	38.94615	133.029	3.61675	10.71753	0.07	3	100	0	6546	2.429735	-2.199732	6.948929	
13:09:13	-6.728651	38.94615	133.001	3.584887	8.705202	0.04	3	100	0	6546	2.435612	-2.186383	6.945669	
13:09:13	-6.728651	38.94615	132.977	3.55186	6.64532	0.01	3	100	0	6545	2.483867	-2.247728	6.832471	
13:09:13	-6.72865	38.94615	132.963	3.515106	4.212523	0.12	3	100	0	6546	2.484048	-2.277303	6.763247	
13:09:14	-6.72865	38.94615	132.911	3.467501	1.174007	0.04	3	100	0	6546	2.561981	-2.354026	6.660136	
13:09:14	-6.72865	38.94615	132.88	3.416322	-1.559515	0.13	3	100	0	6546	2.560517	-2.325201	6.494287	
13:09:14	-6.72865	38.94615	132.833	3.370496	-3.640346	0.08	3	100	0	6546	2.773021	-2.28701	6.417725	
13:09:14	-6.72865	38.94615	132.827	3.317339	-6.008861	0.01	3	100	0	6546	2.761297	-2.213745	6.393655	
13:09:15	-6.72865	38.94615	132.751	3.290941	-6.732619	0.04	3	100	0	6546	2.674652	-2.239688	6.30912	
13:09:15	-6.72865	38.94615	132.706	3.27623	-6.791586	0.07	3	100	0	6546	2.598092	-2.219345	6.270517	
13:09:15	-6.72865	38.94615	132.625	3.309897	-3.900711	0.04	3	100	0	6546	2.712809	-2.207773	6.277765	
13:09:15	-6.72865	38.94615	132.573	3.372554	-0.456678	0.07	3	100	0	6546	2.729838	-2.249575	6.192515	
13:09:16	-6.72865	38.94615	132.505	3.375067	-0.6280384	0.03	3	100	0	6546	2.745653	-2.233872	6.098269	
13:09:16	-6.72865	38.94615	132.474	3.341977	-2.09092	0.08	3	100	0	6546	2.798497	-2.168102	6.054535	
13:09:16	-6.72865	38.94615	132.445	3.329697	-2.768239	0.09	3	100	0	6546	2.829311	-2.226315	5.897528	
13:09:16	-6.72865	38.94615	132.379	3.329964	-2.466837	0.04	3	100	0	6546	2.890785	-2.27681	5.795619	
13:09:16	-6.728651	38.94615	132.339	3.313425	-2.753106	0.08	3	100	0	6546	2.878218	-2.162922	5.724919	
13:09:16	-6.728651	38.94615	132.279	3.273982	-3.900635	0.09	3	100	0	6547	2.840461	-2.131359	5.600125	
13:09:17	-6.728651	38.94615	132.249	3.240668	-4.536937	0.07	3	100	0	6546	2.917333	-2.148107	5.454091	
13:09:17	-6.728651	38.94615	132.205	3.213927	-5.004745	0.03	3	100	0	6546	2.989821	-2.189827	5.355916	
13:09:17	-6.728651	38.94615	132.2	3.209556	-3.772114	0.04	3	100	0	6546	2.961297	-2.216581	5.226428	
13:09:17	-6.728651	38.94615	132.164	3.228811	-1.975046	0.06	3	100	0	6546	3.144732	-2.237216	5.212812	
13:09:17	-6.728651	38.94615	132.142	3.247613	-0.5480824	0.06	3	100	0	6546	3.152114	-2.244876	5.079679	
13:09:17	-6.728651	38.94615	132.145	3.316465	3.302931	0.14	3	100	0	6546	3.184804	-2.259517	4.993028	
13:09:18	-6.728651	38.94615	132.17	3.37913	6.638424	0.09	3	100	0	6546	3.070703	-2.276963	4.849266	
13:09:18	-6.728651	38.94615	132.172	3.440605	10.04465	0.04	3	100	0	6546	3.079601	-2.192588	4.760695	
13:09:18	-6.72865	38.94615	132.138	3.502938	12.43957	0.09	3	100	0	6546	3.09144	-2.201453	4.715833	
13:09:18	-6.72865	38.94615	132.139	3.516651	12.00562	0.09	3	100	0	6546	3.188301	-2.201665	4.610265	
13:09:18	-6.72865	38.94615	132.111	3.526467	10.96296	0.19	3	100	0	6546	3.269541	-2.21053	4.58797	
13:09:18	-6.72865	38.94615	132.07	3.55635	11.52534	0.02	3	100	0	6546	3.301239	-2.202435	4.447956	
13:09:19	-6.72865	38.94615	132.04	3.584396	12.24585	0.06	3	100	0	6546	3.173897	-2.152531	4.427907	
13:09:19	-6.72865	38.94615	132.025	3.603101	12.08358	0.17	3	100	0	6546	3.155691	-2.084794	4.306045	
13:09:19	-6.72865	38.94615	131.992	3.618858	12.4009	0.14	3	100	0	6546	3.080432	-2.041985	4.281597	
13:09:19	-6.72865	38.94615	131.963	3.61051	11.04147	0.06	3	100	0	6546	3.161409	-2.088273	4.258141	
13:09:19	-6.72865	38.94615	131.933	3.600396	9.011717	0.09	3	100	0	6546	3.374704	-2.15202	4.238119	
13:09:20	-6.72865	38.94615	131.902	3.569646	7.124723	0.16	3	100	0	6546	3.346385	-2.213988	4.120552	
13:09:20	-6.72865	38.94615	131.858	3.537903	5.003272	0.04	3	100	0	6546	3.248589	-2.168193	4.113413	
13:09:20	-6.72865	38.94615	131.812	3.547243	5.004478	0.08	3	100	0	6546	3.391644	-2.119295	4.046266	
13:09:20	-6.72865	38.94615	131.793	3.554764	4.687421	0.03	3	100	0	6546	3.422492	-2.139373	3.992508	
13:09:20	-6.72865	38.94615	131.779	3.606839	6.909027	0.14	3	100	0	6546	3.467213	-2.119586	3.827713	
13:09:21	-6.728649	38.94615	131.729	3.657567	9.305935	0.09	3	100	0	6546	3.376812	-2.134146	3.699603	
13:09:21	-6.728649	38.94615	131.653	3.690804	10.4068	0.09	3	100	0	6546	3.279008	-2.092579	3.626318	
13:09:21	-6.728649	38.94615	131.603	3.719607	11.07674	0.09	3	100	0	6546	3.392299	-2.136973	3.503653	
13:09:21	-6.728649	38.94615	131.551	3.677932	7.641743	0.06	3	100	0	6546	3.464041	-2.234884	3.521923	
13:09:21	-6.728648	38.94615	131.503	3.638744	5.026553	0.09	3	100	0	6546	3.48803	-2.150046	3.427341	
13:09:22	-6.728648	38.94615	131.494	3.622843	3.883035	0.04	3	100	0	6546	3.443708	-2.160524	3.375673	
13:09:22	-6.728648	38.94615	131.502	3.605903	2.434432	0.02	3	100	0	6546	3.414325	-2.151981	3.306643	
13:09:22	-6.728648	38.94615	131.493	3.587797	1.356406	0.09	3	100	0	6546	3.3424	-2.094375	3.262726	
13:09:22	-6.728648	38.94615	131.499	3.567142	0.2136619	0.02	3	100	0	6546	3.361887	-2.122795	3.230613	
13:09:22	-6.728648	38.94615	131.479	3.535279	-0.9080771	0.09	3	100	0	6546	3.371887	-2.156277	3.215904	
13:09:23	-6.728648	38.94615	131.465	3.49811	-1.665241	0.04	3	100	0	6546	3.420131	-2.206195	3.102873	
13:09:23	-6.728648	38.94615	131.404	3.461968	-3.171461	0.02	3	100	0	6546	3.459739	-2.203822	3.102325	
13:09:23	-6.728647	38.94615	131.371	3.427597	-4.246157	0.06	3	100	0	6546	3.548717	-2.174884	3.062495	
13:09:23	-6.728647	38.94615	131.325	3.422789	-3.779971	0.19	3	100	0	6546	3.60931	-2.220272	2.957191	
13:09:23	-6.728647	38.94615	131.277	3.434396	-2.845674	0.01	3	100	0	6546	3.55002	-2.210012	2.834735	
13:09:23	-6.728647	38.94615	131.238	3.456167	-1.354487	0.13	3	100	0	6546	3.6272	-2.186503	2.798712	
