Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
13:20:16	47.45622	-122.3029	21.057	20.54039	46.16564	29.5	0	96	0	64	0.1082659	-0.8274521	30.37527	
13:20:18	47.45658	-122.3025	22.978	22.16655	50.31864	27.8	0	96	0	69	-0.01748724	-0.719916	33.97694	
13:20:19	47.45689	-122.3021	24.86	24.19081	71.30286	27.15	0	96	0	50	0.04689822	-0.5209792	37.31096	
13:20:21	47.45716	-122.3018	26.518	26.03266	47.62453	25.47	0	97	0	50	-0.002568446	-1.309116	40.45136	
13:20:23	47.45745	-122.3014	27.995	27.67311	67.49373	24.34	0	97	0	45	-0.2752682	-0.6013367	43.22657	
13:20:25	47.45771	-122.301	29.444	29.0548	34.42983	23.25	0	97	0	45	-0.4486006	-1.061586	45.39349	
13:20:26	47.45801	-122.3006	31.041	30.44191	51.06544	22.41	0	97	0	45	2.103183	-0.737688	47.16562	
13:20:28	47.45821	-122.3002	31.797	31.32005	-12.73938	22.11	0	97	0	44	29.35323	-2.572814	67.69936	
13:20:30	47.45832	-122.2998	34.002	33.37609	120.3544	21.16	0	98	0	42	-1.5021	0.4656447	79.02166	
13:20:31	47.45842	-122.2993	36.691	35.89754	62.69024	19.92	0	98	0	31	-1.225655	-1.080401	79.0849	
13:20:33	47.45853	-122.2989	37.502	37.23675	29.42246	19.18	0	98	0	31	-1.096109	-1.765021	78.5385	
13:20:35	47.45862	-122.2985	37.943	37.8408	18.02293	18.78	0	98	0	31	33.18024	-0.8288258	85.42165	
13:20:36	47.45864	-122.2982	38.012	37.94408	13.35205	18.33	0	98	0	31	46.43553	-1.989483	135.2251	
13:20:38	47.45863	-122.2982	38.167	38.11165	28.86415	18.21	0	98	0	31	48.77337	-3.253386	-167.3288	
13:20:40	47.4582	-122.298	35.405	37.72611	11.23755	17.77	0	98	0	31	32.37733	6.87857	-114.2248	
13:20:42	47.458	-122.2984	38.793	36.51749	-259.1129	15.59	0	98	0	31	-13.88898	1.547123	-146.6246	
13:20:43	47.45787	-122.2985	36.422	35.23399	-109.0353	17.39	0	98	0	50	-9.483493	1.023178	175.8994	
13:20:45	47.45748	-122.2985	30.979	33.33005	89.29513	21.65	0	98	0	54	-7.057881	3.4166	154.6576	
13:20:47	47.45716	-122.2984	30.266	31.64884	74.62951	22.9	0	99	0	80	-4.476738	3.67738	145.3253	
13:20:48	47.45678	-122.2982	32.148	31.9909	107.7743	25.26	0	99	0	80	-0.345335	2.400121	141.2234	
13:20:50	47.45645	-122.298	33.262	32.63018	157.5685	26.5	0	99	0	72	0.04124946	3.326423	145.1446	
13:20:52	47.45607	-122.2978	37.678	36.55156	185.0417	26.35	0	99	0	73	8.39771	2.134331	147.2943	
13:20:53	47.45571	-122.2976	41.776	41.2805	264.3815	26.77	0	99	0	84	45.59287	2.48922	177.505	
13:20:55	47.4553	-122.2979	46.748	46.5416	342.9037	27.18	0	99	0	84	45.90513	3.173694	-140.2094	
13:20:57	47.45511	-122.2983	49.864	50.79794	285.1541	27.71	0	99	0	84	45.77217	2.35047	-100.0577	
13:20:58	47.45516	-122.299	52.231	53.28224	214.7896	28.46	0	99	0	84	2.698002	1.753535	-74.74878	
13:21:00	47.45533	-122.2996	53.631	53.84014	81.81022	29.17	0	99	0	84	-0.2225016	0.5166777	-70.91624	
13:21:02	47.45547	-122.3002	55.421	54.82765	9.369753	29.35	0	99	0	83	-40.79842	0.1358353	-77.63123	
13:21:04	47.45552	-122.3008	58.889	57.48943	139.8228	28.96	0	99	0	84	-35.77763	1.057732	-102.2822	
13:21:05	47.45541	-122.3015	65.139	63.20554	230.202	28.17	0	99	0	84	1.06167	0.4543432	-107.4782	
13:21:07	47.45535	-122.3021	69.062	68.34153	177.0344	28.5	0	99	0	84	46.40297	-0.4642989	-84.0647	
13:21:09	47.45553	-122.3027	69.441	71.55858	216.8683	29.52	0	99	0	84	46.67046	1.038623	-41.15072	
13:21:10	47.45596	-122.3029	65.669	69.22345	36.27983	30.98	0	99	0	84	2.40721	0.7857477	-14.1657	
13:21:12	47.45641	-122.3031	61.121	62.85384	-205.0061	31.79	0	99	0	84	0.8322227	-0.6311316	-10.63408	
13:21:14	47.45692	-122.3032	58.512	58.33351	-196.6844	31.91	0	99	0	84	0.3189286	-0.3312529	-8.188549	
13:21:15	47.45734	-122.3032	58.216	57.12321	-110.8775	31.6	0	99	0	84	-0.2275453	-0.2640659	-6.047981	
13:21:17	47.45786	-122.3032	59.093	57.96753	-4.089833	31.03	0	99	0	84	-0.1011989	-0.001980383	-4.571774	
13:21:19	47.45828	-122.3032	60.656	59.88811	50.69708	30.41	0	99	0	79	0.06293807	-0.07078296	-3.0056	
13:21:20	47.45883	-122.3032	64.051	62.71842	112.8395	29.08	0	99	0	78	-5.242046	0.2506756	-4.282044	
13:21:22	47.45916	-122.3032	66.617	66.27741	158.2522	28.73	0	99	0	83	0.3181769	0.301706	-3.381721	
13:21:24	47.45962	-122.3032	70.692	69.77315	153.4649	27.33	0	99	0	81	-1.0071	0.2916628	-1.589526	
13:21:26	47.46008	-122.3032	75.138	74.02969	209.3258	27.49	0	99	0	81	0.4832515	0.6539276	-0.6816674	
13:21:27	47.46042	-122.3032	78.702	78.22598	217.1464	27.61	0	99	0	81	-1.958031	0.6968521	-5.719373	
13:21:29	47.46094	-122.3032	84.094	82.605	209.1494	27.4	0	99	0	81	0.9107016	0.3720795	-4.351846	
13:21:31	47.4613	-122.3032	87.757	87.11623	231.2939	27.09	0	99	0	88	-7.991656	0.8321976	-7.600306	
13:21:32	47.46171	-122.3033	92.498	91.54457	222.9634	27.5	0	99	0	78	2.406626	0.9698382	-5.384189	
13:21:34	47.46214	-122.3033	97.249	96.25056	207.3804	27.15	0	99	0	65	1.401089	0.2210464	-4.199363	
13:21:36	47.46254	-122.3033	100.761	100.1886	193.3193	26.12	0	99	0	68	-7.369167	-0.5482393	-8.877404	
13:21:37	47.46292	-122.3033	103.898	103.8259	224.1029	25.85	0	99	0	71	-2.301537	0.2901679	-8.22224	
13:21:39	47.46333	-122.3033	107.263	106.9666	186.5273	26.25	0	99	0	71	-23.76468	0.3808246	-18.7888	
13:21:41	47.4637	-122.3035	111.029	110.6442	197.1708	26.37	0	99	0	71	-32.25314	-0.2681781	-35.31477	
13:21:43	47.46403	-122.3039	115.441	114.7025	240.1847	26.37	0	99	0	71	-33.36324	-0.8839096	-58.8998	
13:21:44	47.46406	-122.3039	115.972	116.0892	-77.4579	26.37	0	99	0	71	-33.18478	-11.65036	-77.53586	
13:21:46	47.46431	-122.3047	113.351	114.6816	-239.1284	28.11	0	99	0	63	-24.58073	-16.83233	-97.61168	
13:21:48	47.46418	-122.3056	118.194	116.5823	324.7213	25.11	0	99	0	43	-27.22251	-5.292267	-136.5866	
13:21:49	47.46392	-122.3059	122.304	121.5729	1.637927	23.42	0	99	0	43	-7.471537	-12.97165	-163.7484	
13:21:51	47.46364	-122.3061	122.847	124.9584	341.3353	22.12	0	99	0	4	-2.081236	0.192922	176.7901	
13:21:53	47.46328	-122.3063	124.211	125.1367	-18.94957	19.07	0	99	0	4	7.93239	-3.568578	171.992	
13:21:54	47.46301	-122.3063	122.297	122.4571	-213.0961	17.52	0	99	0	4	-0.1868127	-6.220866	168.2639	
13:21:56	47.46275	-122.3064	118.76	119.0519	-146.8059	18.58	0	99	0	75	-2.596861	-2.161819	164.5686	
13:21:58	47.46247	-122.3064	119.74	119.8752	158.1201	21.16	0	99	0	77	-33.38209	5.757873	155.7504	
13:21:59	47.46212	-122.3062	121.721	121.5625	63.33705	23.45	0	99	0	77	-48.49742	2.955655	115.8956	
13:22:01	47.46201	-122.3057	121.395	122.7363	171.4082	24.77	0	99	0	77	-49.05803	5.464409	68.388	
13:22:03	47.46218	-122.3052	120.734	122.0304	2.80743	26.48	0	99	0	77	-45.74896	2.8758	30.96108	
13:22:05	47.4625	-122.3049	120.252	120.4124	-12.87382	27.64	0	99	0	77	-45.48693	3.074459	-3.812006	
13:22:06	47.46297	-122.305	122.525	121.1392	50.77995	28.04	0	99	0	77	-44.73818	2.797025	-37.08219	
13:22:08	47.46326	-122.3054	126.556	124.8191	161.3167	27.85	0	99	0	79	-45.41865	1.563017	-70.54375	
13:22:10	47.46336	-122.306	131.969	130.6081	289.4407	27.65	0	99	0	81	-45.35201	1.108902	-105.4407	
13:22:11	47.46321	-122.3066	137.004	136.7973	335.2968	27.53	0	99	0	81	-43.84021	-0.291877	-141.219	
13:22:13	47.46291	-122.3069	140.527	141.6491	270.6584	27.38	0	99	0	81	-38.37989	-0.6360023	-167.2482	
13:22:15	47.46246	-122.3071	142.028	143.1945	197.4811	27.98	0	99	0	81	-35.15697	-0.1208489	161.9428	
13:22:16	47.46208	-122.3069	141.854	143.1553	57.50265	28.49	0	99	0	81	-42.07778	-0.4325661	132.6441	
13:22:18	47.46178	-122.3063	140.497	141.755	-24.52867	29.12	0	99	0	81	-41.96025	0.2040287	101.8583	
13:22:20	47.46173	-122.3057	139.037	139.5944	-27.59844	29.59	0	99	0	56	-9.136983	0.9607126	77.50813	
13:22:21	47.46178	-122.305	137.648	137.5089	-206.8782	27.31	0	99	0	43	0.4625127	-1.830621	78.34435	
13:22:23	47.46182	-122.3045	135.972	135.1811	-203.5667	26.01	0	99	0	38	0.2018888	-1.746355	80.19354	
13:22:25	47.46185	-122.3039	134.242	133.5831	-166.8078	24.7	0	99	0	38	7.080155	-1.331835	81.91606	
13:22:27	47.46182	-122.3034	133.595	133.153	-95.78819	23.36	0	99	0	38	47.73544	1.777849	114.0941	
13:22:28	47.46157	-122.303	131.786	131.6136	-213.5273	22.68	0	99	0	38	44.69011	-0.1744597	155.4311	
13:22:30	47.46122	-122.303	127.895	128.3134	-243.7886	22.82	0	99	0	38	44.96554	-0.5479628	-162.7717	
13:22:32	47.46097	-122.3033	124.489	124.5478	-224.0792	23	0	99	0	38	33.55781	-0.03474241	-120.6825	
13:22:33	47.46083	-122.3038	121.896	121.2904	-430.2271	22.99	0	99	0	38	-24.3396	-6.252551	-117.3259	
13:22:35	47.46068	-122.3042	114.23	114.3237	-617.1436	24.45	0	99	0	38	-4.99164	-12.26311	-121.5507	
13:22:37	47.46048	-122.3047	103.292	104.0971	-595.7008	26.47	0	99	0	38	-4.1139	-11.64115	-119.3821	
13:22:38	47.46028	-122.3053	93.669	94.2969	-529.5311	27.47	0	99	0	38	-16.01895	-9.239906	-118.9153	
13:22:40	47.46008	-122.3057	86.987	86.41178	-473.6954	27.52	0	99	0	37	-19.01114	-8.399147	-126.3981	
13:22:42	47.45978	-122.3062	79.447	78.71449	-584.191	27.21	0	99	0	37	-9.704592	-11.82549	-130.8918	
13:22:43	47.45947	-122.3067	69.994	70.14625	-556.9812	27.57	0	99	0	36	-18.05449	-11.81313	-131.9906	
13:22:45	47.45914	-122.3071	60.785	61.29413	-545.2403	27.69	0	99	0	35	-17.799	-11.64998	-139.4825	
13:22:47	47.45881	-122.3074	52.499	52.48967	-563.5438	27.66	0	99	0	35	-17.1536	-11.962	-145.7822	
13:22:49	47.45842	-122.3076	43.155	43.28836	-530.489	27.64	0	99	0	34	-21.46729	-10.81907	-155.0237	
13:22:50	47.45798	-122.3078	33.954	34.7031	-534.8528	27.32	0	99	0	34	-21.43197	-10.76932	-165.064	
13:22:52	47.45798	-122.3078	33.954	31.6442	-401.7839	27.32	0	99	0	33	-21.64565	-11.20408	-175.6706	
13:22:54	47.4572	-122.3078	17.134	31.04327	-316.7049	27.14	0	99	0	33	-11.98019	-7.273114	172.9624	
13:22:55	47.4568	-122.3077	20.61	20.51242	-349.1483	22.89	0	99	0	34	14.37977	3.927201	-166.9069	
13:22:57	47.45646	-122.3078	22.6	18.666	-297.5201	21.42	0	99	0	34	-20.072	0.8273326	-160.7889	
13:22:59	47.45613	-122.3078	23.66	21.40262	-50.12256	20.57	0	99	0	34	6.887583	0.07348848	-154.5988	
13:23:00	47.45586	-122.3079	23.234	23.21837	30.04249	20.4	0	99	0	34	-22.3902	-0.4932252	-149.3135	
13:23:02	47.45553	-122.308	22.937	23.24613	37.69664	20.08	0	99	0	34	-0.07629213	0.9119907	-158.299	
13:23:04	47.45525	-122.3081	22.488	22.69333	-54.56602	20.1	0	99	0	34	12.28407	-1.727387	-148.817	
13:23:05	47.45498	-122.3083	21.227	21.57407	-24.55994	20.39	0	99	0	34	5.731595	-1.20748	-137.7978	
13:23:07	47.45473	-122.3085	20.684	20.96109	9.604033	20.26	0	99	0	34	1.546899	0.1898761	-135.827	
13:23:09	47.45446	-122.3087	20.541	20.61836	-5.773591	20	0	99	0	34	-0.04550369	0.153096	-137.6852	
13:23:11	47.45422	-122.309	20.416	20.39296	-11.64413	19.87	0	99	0	34	-0.4766534	0.00864883	-140.6682	
13:23:12	47.45396	-122.3093	20.183	20.21318	-8.05131	19.79	0	99	0	34	-0.592399	0.06774331	-144.0744	
13:23:14	47.45371	-122.3095	19.897	19.95962	-8.647314	19.75	0	99	0	34	4.520077	0.1226261	-147.0016	
13:23:16	47.45348	-122.3098	19.643	19.61937	-24.27071	19.73	0	99	0	34	8.640955	0.03001103	-141.1649	
13:23:17	47.45335	-122.3099	19.501	19.36979	-19.3459	19.68	0	99	0	34	-5.68152	0.1404291	-143.0788	
13:23:19	47.45335	-122.3099	19.501	19.29947	-24.55536	19.68	0	99	0	34	-18.23186	-1.090503	-146.5156	
13:23:21	47.45328	-122.31	19.509	19.29804	-27.50898	19.67	0	99	0	33	-30.69115	-3.141483	-149.9947	
13:23:22	47.45242	-122.3106	14.431	16.30286	124.4494	21.22	0	99	0	43	17.87728	8.024569	-153.4327	
13:23:24	47.45206	-122.3108	16.95	16.11889	-45.76096	21.2	0	99	0	43	3.19889	4.077735	-150.4968	
13:23:26	47.45179	-122.3109	17.315	16.51306	-74.65878	21.24	0	99	0	43	-22.46017	1.341924	-156.9596	
13:23:27	47.45146	-122.311	17.737	17.2142	23.91708	21.33	0	99	0	43	9.71835	2.10412	-165.6745	
13:23:29	47.45113	-122.3111	18.481	18.10835	11.23384	21.44	0	99	0	43	-7.872892	0.8854688	-170.9529	
13:23:31	47.45083	-122.3111	18.964	18.90832	27.63369	21.51	0	99	0	43	-10.81239	0.9083613	-174.4543	
13:23:33	47.45048	-122.3111	18.476	18.55427	-37.7346	21.94	0	99	0	43	-4.767475	-1.214947	171.0845	
13:23:34	47.45012	-122.3111	18.079	18.20483	-90.77634	22.22	0	99	0	43	-0.2463238	-3.088522	169.9577	
13:23:36	47.44981	-122.311	16.881	16.99306	-40.34431	22.67	0	99	0	43	7.345629	-1.225738	171.415	
13:23:38	47.44949	-122.311	16.999	16.87588	16.15452	22.54	0	99	0	43	4.703917	1.107492	174.4316	
13:23:39	47.44912	-122.3111	17.656	17.3228	-4.490933	22.28	0	99	0	43	-0.6303155	0.2871902	172.465	
13:23:41	47.44878	-122.3111	17.898	17.70664	3.677696	22.28	0	99	0	43	10.91467	0.03164372	174.4417	
13:23:43	47.44843	-122.3111	18.181	18.01917	-11.98403	21.79	0	99	0	32	-1.5243	-0.290471	174.4431	
13:23:44	47.44823	-122.3111	17.934	17.75741	-36.53822	21.4	0	99	0	28	-2.882344	-1.132922	175.2998	
13:23:46	47.44823	-122.3111	17.934	17.69932	-34.56615	21.4	0	99	0	28	-16.35577	-1.394858	174.8725	
13:23:48	47.44819	-122.3111	17.857	17.6993	-34.67315	21.33	0	99	0	28	-29.82136	-1.848265	174.2533	
13:23:50	47.4472	-122.3109	10.088	12.19849	-166.6871	21.16	0	99	0	28	48.21299	0.2267731	179.1631	
13:23:51	47.44686	-122.311	7.534	7.489332	-136.6747	20.9	0	99	0	28	19.3998	4.075627	-150.5595	
13:23:53	47.44659	-122.3112	6.885	6.050355	-110.755	20.36	0	99	0	28	-17.2725	3.484486	-156.4203	
13:23:55	47.44631	-122.3113	6.333	5.805486	-62.02394	19.85	0	99	0	28	-19.71907	2.482695	-166.2863	
13:23:56	47.44604	-122.3114	5.791	5.331885	-78.80184	19.55	0	99	0	28	-7.928396	0.2925995	-172.0558	
13:23:58	47.4457	-122.3114	4.722	4.650482	-55.88061	19.36	0	99	0	28	-7.055887	0.1484516	-177.7779	
13:24:00	47.4454	-122.3114	4.014	3.998526	-39.58082	19.12	0	99	0	28	-3.732036	0.0112354	172.6647	
13:24:01	47.44515	-122.3114	3.718	3.602377	-35.84007	18.82	0	99	0	28	-8.415055	0.07920544	172.444	
13:24:03	47.44485	-122.3113	3.177	3.110661	-31.13098	18.6	0	99	0	28	10.18396	-0.1702527	167.6956	
13:24:05	47.4446	-122.3113	2.784	2.698369	-33.45266	18.37	0	99	0	28	3.347147	-0.1433842	167.8682	
13:24:06	47.44429	-122.3112	2.361	2.299879	-27.4058	18.21	0	99	0	29	3.917222	0.0504699	171.0896	
13:24:08	47.44404	-122.3112	2.055	1.973212	-26.87837	18.08	0	99	0	28	1.688855	0.07306679	173.6189	
13:24:10	47.44378	-122.3112	1.774	1.649496	-33.14156	17.96	0	99	0	28	-2.304918	-0.07463948	173.4957	
13:24:12	47.44346	-122.3112	1.226	1.240583	-28.36898	17.9	0	99	0	28	-0.864686	0.04293834	171.8598	
13:24:13	47.44325	-122.3111	0.952	0.8649625	-23.80018	17.86	0	99	0	28	0.4150109	0.1936792	172.2143	
13:24:15	47.44325	-122.3111	0.952	0.769195	-20.53116	17.86	0	99	0	28	-2.386182	0.2076985	169.819	
13:24:17	47.44325	-122.3111	0.952	0.7692118	-20.43234	17.86	0	99	0	31	-5.187461	0.09311254	167.2238	
13:24:18	47.4424	-122.311	0.244	0.3196238	-17.17014	17.82	0	99	0	31	0.8876553	0.4414976	169.0401	
13:24:20	47.44215	-122.311	0.277	0.1260488	-16.07883	17.94	0	99	0	31	2.072864	0.5935931	176.7948	
13:24:22	47.44188	-122.311	0.258	0.1722185	-5.218214	18.06	0	99	0	31	-0.2952304	0.6779054	179.5104	
13:24:23	47.4416	-122.311	0.236	0.1696206	-7.324916	18.14	0	99	0	31	-1.351449	0.5008142	179.6519	
13:24:25	47.44133	-122.311	0.112	0.09099614	-8.386467	18.2	0	99	0	31	-1.630884	0.4207961	178.2258	
13:24:27	47.44106	-122.311	0.029	0.04232228	5.639421	18.2	0	99	0	31	0.2583686	-0.4996724	175.7933	
13:24:29	47.44077	-122.311	0.028	0.03673816	4.111239	17.16	0	99	0	4	0.08865158	-0.773831	178.976	
13:24:30	47.44051	-122.311	0.027	0.04135139	3.366068	15.53	0	99	0	38	0.1055195	-0.7842444	-177.9936	
13:24:32	47.44028	-122.311	0.028	0.01950995	-3.85488	16.61	0	99	0	38	0.2440481	-0.2272208	-176.895	
13:24:34	47.43999	-122.311	0.036	-0.0289084	-4.297734	18.01	0	99	0	38	0.4236296	0.8551679	-176.2824	
13:24:35	47.43973	-122.311	0.725	0.6114765	61.24461	18.34	0	99	0	38	0.2947307	3.007416	-175.934	
13:24:37	47.43946	-122.311	1.743	1.57291	41.95653	18.5	0	99	0	38	-0.2593655	2.184683	-176.0813	
13:24:39	47.43917	-122.3111	2.484	2.388013	33.52649	18.81	0	99	0	38	-0.3002268	1.582979	-176.4617	
13:24:40	47.43887	-122.3111	2.97	2.917171	28.61652	19.15	0	99	0	38	-0.1381901	1.290787	-176.8321	
13:24:42	47.4386	-122.3111	3.323	3.339967	27.46109	19.43	0	99	0	38	-0.3712342	1.217925	-177.472	
13:24:44	47.43828	-122.3112	3.761	3.690799	21.56617	19.68	0	99	0	38	-0.3230536	1.037061	-178.0627	
13:24:46	47.43808	-122.3112	4.127	4.143107	24.40809	19.82	0	99	0	38	-0.1647102	0.9544246	-178.564	
13:24:47	47.43808	-122.3112	4.127	4.244545	21.55368	19.82	0	99	0	38	0.1651836	1.019099	-179.1171	
13:24:49	47.43808	-122.3112	4.127	4.244545	21.52498	19.82	0	99	0	38	0.4953408	1.087089	-179.6649	
13:24:51	47.43708	-122.3113	6.424	5.920344	53.47038	20.06	0	99	0	38	-0.4723057	0.0830721	-179.4047	
13:24:52	47.4368	-122.3113	6.849	7.062194	68.17606	20.21	0	99	0	38	-0.4259312	0.4877362	-179.7064	
13:24:54	47.43645	-122.3113	7.249	7.469622	41.23836	20.36	0	99	0	38	-0.2320522	0.4148656	-179.8358	
13:24:56	47.43615	-122.3113	7.571	7.621535	19.74405	20.47	0	99	0	38	-0.1812669	0.3428318	-179.6487	
13:24:57	47.43584	-122.3113	7.923	7.86309	21.26577	20.55	0	99	0	38	-0.1782822	0.5008845	-179.2972	
13:24:59	47.43553	-122.3114	8.196	8.154149	16.76019	20.63	0	99	0	38	-0.2915491	0.3676412	-179.068	
13:25:01	47.43521	-122.3114	8.41	8.390842	13.41621	20.71	0	99	0	38	-0.3756768	0.3145024	-178.8902	
13:25:02	47.43489	-122.3114	8.654	8.594435	14.04243	20.8	0	99	0	38	-0.3616215	0.31544	-178.7007	
13:25:04	47.43457	-122.3114	9.736	5.353884	-146.1458	20.86	0	99	0	38	-0.1761267	0.3955712	-178.4059	
13:25:06	47.43422	-122.3114	11.15	9.788694	97.12718	20.88	0	99	0	38	-0.2840085	0.3221214	-178.1705	
13:25:08	47.43393	-122.3115	12.321	12.49077	140.2462	20.93	0	99	0	38	-0.4431452	0.3811274	-177.8823	
13:25:09	47.4336	-122.3115	13.625	13.84543	109.3596	21	0	99	0	38	-0.4004093	0.3508156	-177.7849	
13:25:11	47.43331	-122.3115	14.402	14.85968	81.23447	21.03	0	99	0	38	-0.4498974	0.2860951	-177.6618	
13:25:13	47.43299	-122.3116	14.615	15.03303	38.04	21.05	0	99	0	38	0.09028939	0.2321769	-176.9339	
13:25:14	47.43299	-122.3116	14.615	14.90804	19.78093	21.05	0	99	0	38	-0.1295077	0.6656026	-176.1545	
13:25:16	47.43299	-122.3116	14.615	14.90805	19.704	21.05	0	99	0	38	-0.3442158	1.107793	-175.3566	
13:25:18	47.43201	-122.3117	17.533	15.87253	12.89389	20.4	0	99	0	38	0.03555277	0.2192059	-173.2713	
13:25:19	47.43172	-122.3117	17.171	17.38666	47.52222	20.88	0	100	0	38	-0.1336439	-0.5529716	-172.0337	
13:25:21	47.43143	-122.3118	16.874	17.4447	40.53143	21.12	0	100	0	38	0.08069723	-0.05309118	-171.1358	
13:25:23	47.43109	-122.3119	16.951	17.23187	20.47596	21.2	0	100	0	38	-0.1718725	0.2409567	-170.5003	
13:25:24	47.43079	-122.312	17.264	17.19731	7.242027	21.21	0	100	0	38	-0.1507865	0.1276794	-170.0172	
13:25:26	47.43045	-122.312	17.579	17.48353	14.93094	21.22	0	100	0	38	-0.3774997	0.1493185	-169.6004	
13:25:28	47.43015	-122.3121	17.096	17.42892	8.702539	21.22	0	100	0	38	-0.3277476	0.3826503	-169.3217	
13:25:30	47.42983	-122.3122	16.748	16.8953	-16.42807	21.19	0	100	0	38	-0.5301437	0.2858672	-168.8665	
13:25:31	47.42949	-122.3123	16.432	16.42606	-27.19685	21.15	0	100	0	39	-0.2663354	0.1099276	-168.8215	
13:25:33	47.4292	-122.3124	15.982	16.03022	-22.18483	21.14	0	100	0	38	-0.1647189	0.2605733	-168.4602	
13:25:35	47.42887	-122.3125	15.645	15.61588	-26.9811	21.13	0	100	0	38	-0.5211417	0.1513053	-168.1414	
13:25:36	47.42856	-122.3126	15.327	15.29069	-23.28448	21.13	0	100	0	38	-0.5013279	0.1122243	-167.9607	
13:25:38	47.42825	-122.3127	14.882	14.9685	-19.71346	21.12	0	100	0	38	-0.640024	0.1778617	-168.1995	
13:25:40	47.42805	-122.3128	14.706	14.62848	-19.69275	21.14	0	100	0	38	-1.423775	0.1020958	-169.1818	
13:25:41	47.42805	-122.3128	14.706	14.56862	-18.13081	21.14	0	100	0	38	-1.410949	-0.2484821	-169.5144	
13:25:43	47.42805	-122.3128	14.706	14.56862	-18.12731	21.14	0	100	0	38	-1.39614	-0.5984315	-169.8414	
13:25:45	47.427	-122.3131	13.29	13.71542	-7.12701	21.02	0	100	0	38	-1.355731	0.8628405	-170.9914	
13:25:46	47.42666	-122.3132	11.73	12.95469	-55.06339	20.65	0	100	0	38	-1.954782	0.4495779	-172.7928	
13:25:48	47.42634	-122.3132	8.064	9.476367	-172.3815	20.58	0	100	0	38	-1.107854	0.15525	-171.0483	
13:25:50	47.42608	-122.3133	4.632	4.958897	-215.7848	20.68	0	100	0	99	-43.27086	2.406582	167.5467	
13:25:52	47.42581	-122.313	7.741	6.13255	344.9453	22.31	0	100	0	99	-52.49836	14.99326	96.18918	
13:25:53	47.4258	-122.3125	17.159	13.3712	41.93674	24.82	0	100	0	84	20.84622	1.581082	87.57125	
13:25:55	47.4258	-122.3118	25.661	22.59282	382.7775	25.73	0	100	0	68	0.4205582	3.276675	95.12298	
13:25:57	47.42578	-122.3113	32.051	30.99298	397.8571	25.65	0	100	0	68	0.03847389	1.383769	94.46286	
13:25:58	47.42577	-122.3107	35.056	36.83812	352.3003	25.97	0	100	0	68	-0.2721618	0.9296573	93.82684	
13:26:00	47.42576	-122.3101	35.802	37.53667	247.516	26.5	0	100	0	100	-26.85615	1.188331	83.48565	
13:26:02	47.42592	-122.3096	41.592	40.78252	372.6136	26.29	0	100	0	100	-55.28042	4.512697	24.94408	
13:26:03	47.42624	-122.3095	49.602	49.11953	466.5131	24.49	0	100	0	5	2.845649	5.101459	-10.41316	
13:26:05	47.42661	-122.3096	52.712	52.38889	87.02916	21.31	0	100	0	11	15.39363	-4.665444	-10.65421	
13:26:07	47.42688	-122.3095	52.667	53.12656	55.4152	20.26	0	100	0	29	5.199171	-2.353631	3.532966	
13:26:08	47.42719	-122.3094	51.759	52.40746	-24.93654	20.1	0	100	0	30	-1.763526	-1.968428	10.50974	
13:26:10	47.42747	-122.3092	50.182	50.68944	-50.34349	20.28	0	100	0	30	0.2193327	-1.007177	12.47485	
13:26:12	47.42781	-122.309	48.633	49.00491	-71.03108	20.3	0	100	0	30	0.8973983	-0.5190013	16.95992	
13:26:14	47.42807	-122.3088	47.318	47.47696	-83.06622	20.28	0	100	0	30	-2.602786	-0.367359	20.00078	
13:26:15	47.42834	-122.3086	44.22	45.61942	-99.68909	20.25	0	100	0	30	-3.833329	-0.1323414	20.4536	
13:26:17	47.42861	-122.3085	40.248	41.194	-215.3953	20.21	0	100	0	30	-5.608501	-0.5054431	16.23539	
13:26:19	47.4289	-122.3083	36.53	36.69915	-248.3754	20.16	0	100	0	30	-8.98619	-0.0472324	14.34667	
13:26:20	47.42921	-122.3082	32.616	32.81957	-235.2343	20.09	0	100	0	30	-3.424398	-0.07254206	9.292777	
13:26:22	47.4295	-122.3081	29.126	29.2615	-222.8656	19.97	0	100	0	34	-1.833264	-0.1107858	3.869487	
13:26:24	47.42979	-122.308	26.966	26.20288	-189.1371	20.05	0	100	0	24	-10.04082	0.5596004	3.201675	
13:26:25	47.43011	-122.308	25.382	24.80467	-149.872	19.47	0	100	0	24	-3.582145	-0.5900392	-3.421084	
13:26:27	47.43041	-122.308	23.27	23.37351	-117.5584	19.15	0	100	0	23	0.09950985	-1.052958	1.210052	
13:26:29	47.43066	-122.308	21.575	21.67958	-97.56704	18.97	0	100	0	23	0.1013966	-0.8284975	2.283747	
13:26:30	47.43096	-122.308	19.475	19.70924	-99.47784	18.76	0	100	0	24	-0.3551424	-0.5611157	2.359324	
13:26:32	47.43123	-122.308	17.687	17.73944	-105.2039	18.58	0	100	0	24	0.5472007	-0.4771247	2.553093	
13:26:34	47.43154	-122.308	15.687	15.98776	-98.62357	18.37	0	100	0	24	-0.5210838	-0.2949115	2.848357	
