Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
10:42:38	-6.733781	38.95365	125.714	-0.07232273	-4.531167	0.07	3	100	0	50	18.15895	-1.686032	43.11085	
10:42:39	-6.733781	38.95365	125.746	-0.07682816	-4.66928	0.06	3	100	0	50	18.13532	-1.789508	43.1098	
10:42:39	-6.73378	38.95365	125.773	-0.06124003	-3.83515	0.14	3	100	0	50	18.01712	-1.800587	43.11034	
10:42:39	-6.73378	38.95365	125.892	-0.04977339	-3.338336	0.28	3	100	0	50	18.13672	-1.896005	43.13484	
10:42:39	-6.73378	38.95365	125.892	0.0415896	1.359863	0.04	3	100	0	50	18.12966	-1.740724	43.11017	
10:42:39	-6.73378	38.95365	125.855	0.1309794	5.494905	0.09	3	100	0	50	18.09513	-1.658585	43.12467	
10:42:40	-6.73378	38.95365	125.768	0.2402203	10.15337	0.17	3	100	0	50	17.92937	-1.536033	43.14764	
10:42:40	-6.73378	38.95365	125.731	0.336896	14.23472	0.09	3	100	0	50	17.98924	-1.578439	43.18103	
10:42:40	-6.73378	38.95365	125.753	0.3400872	12.64058	0.22	3	100	0	50	18.03674	-1.86626	43.17282	
10:42:40	-6.733779	38.95365	125.81	0.3395837	11.10555	0.14	3	100	0	50	17.96411	-1.924903	43.16655	
10:42:40	-6.733779	38.95365	125.862	0.3259862	9.21105	0.12	3	100	0	50	18.02735	-1.849195	43.18354	
10:42:41	-6.733779	38.95365	125.88	0.3087076	6.255517	0.19	3	100	0	50	18.16838	-1.770045	43.19107	
10:42:41	-6.733779	38.95365	125.913	0.2890519	3.928211	0.21	3	100	0	50	18.1509	-1.571183	43.18808	
10:42:41	-6.73378	38.95365	125.959	0.272976	1.477577	0.22	3	100	0	50	18.15907	-1.522981	43.20596	
10:42:41	-6.73378	38.95365	126.048	0.2423816	-0.7805319	0.07	3	100	0	50	18.07833	-1.633508	43.22443	
10:42:41	-6.73378	38.95365	126.041	0.1916731	-4.030178	0.22	3	100	0	50	18.09163	-1.817493	43.22039	
10:42:42	-6.73378	38.95365	126.097	0.1497045	-7.260435	0.09	3	100	0	50	17.89427	-1.852489	43.21458	
10:42:42	-6.733779	38.95365	126.148	0.1112004	-9.128748	0.24	3	100	0	50	17.71995	-1.978795	43.23113	
10:42:42	-6.733779	38.95366	126.192	0.05904396	-11.54057	0.14	3	100	0	50	17.87201	-1.950039	43.24155	
10:42:42	-6.733779	38.95366	126.187	0.00299356	-13.35054	0.07	3	100	0	50	17.82915	-1.783635	43.25323	
10:42:42	-6.733779	38.95366	126.243	-0.01366094	-13.16265	0.36	3	100	0	50	17.70996	-1.516407	43.31195	
10:42:43	-6.733779	38.95366	126.294	0.007442429	-11.24116	0.22	3	100	0	50	17.95275	-1.710788	43.36605	
10:42:43	-6.733779	38.95366	126.428	0.03796403	-9.648808	0.28	3	100	0	50	18.06069	-2.057257	43.35349	
10:42:43	-6.733779	38.95366	126.587	0.08147538	-6.809368	0.13	3	100	0	50	18.12112	-2.090243	43.31073	
10:42:43	-6.733779	38.95366	126.587	0.1210626	-4.847885	0.13	3	100	0	50	17.86302	-2.069536	43.28277	
10:42:43	-6.733779	38.95366	126.674	0.1492576	-2.957667	0.17	3	100	0	50	17.70214	-2.034112	43.27491	
10:42:44	-6.733779	38.95366	126.674	0.1617473	-2.292315	0.17	3	100	0	50	17.8351	-2.02142	43.27819	
10:42:44	-6.733778	38.95366	126.702	0.1639768	-2.208368	0.09	3	100	0	50	17.9585	-2.070504	43.24774	
10:42:44	-6.733778	38.95366	126.673	0.110314	-5.369119	0.08	3	100	0	50	17.82976	-1.941794	43.22647	
10:42:44	-6.733778	38.95366	126.654	0.02718844	-9.099214	0.04	3	100	0	50	17.79644	-1.831396	43.2388	
10:42:44	-6.733778	38.95366	126.679	-0.02592807	-11.64448	0.12	3	100	0	50	17.69221	-1.862829	43.27163	
10:42:45	-6.733778	38.95366	126.654	-0.0551234	-12.94746	0.21	3	100	0	50	17.59896	-1.861427	43.29602	
10:42:45	-6.733778	38.95366	126.563	-0.06354625	-13.25258	0.17	3	100	0	50	17.81723	-2.021541	43.31868	
10:42:45	-6.733778	38.95366	126.584	-0.05481816	-11.98108	0.07	3	100	0	50	17.90882	-1.985401	43.32186	
10:42:45	-6.733778	38.95366	126.631	-0.0339946	-10.34515	0.22	3	100	0	50	17.86077	-1.860402	43.3326	
10:42:45	-6.733778	38.95366	126.624	-0.003181366	-8.255255	0.18	3	100	0	50	17.91871	-2.030385	43.32908	
10:42:46	-6.733778	38.95366	126.704	0.02576591	-5.990705	0.24	3	100	0	50	17.91923	-2.024614	43.29922	
10:42:46	-6.733778	38.95366	126.733	0.04249661	-4.646934	0.03	3	100	0	50	17.88246	-2.097312	43.28455	
10:42:46	-6.733778	38.95366	126.769	0.05804899	-3.984792	0.13	3	100	0	50	17.82135	-1.900608	43.28966	
10:42:46	-6.733778	38.95366	126.736	0.1079519	-1.305628	0.09	3	100	0	50	17.87486	-1.942102	43.29198	
10:42:46	-6.733778	38.95366	126.619	0.1528129	0.8958859	0.07	3	100	0	50	17.78786	-1.963473	43.28171	
10:42:47	-6.733778	38.95366	126.62	0.1713553	1.520937	0.22	3	100	0	50	17.84603	-1.860059	43.29411	
10:42:47	-6.733778	38.95366	126.616	0.187497	2.005098	0.32	3	100	0	50	17.79501	-1.691014	43.31006	
10:42:47	-6.733778	38.95366	126.577	0.2155687	2.967176	0.13	3	100	0	50	17.65989	-1.618036	43.36141	
10:42:47	-6.733778	38.95366	126.579	0.2398205	3.364789	0.21	3	100	0	50	17.69426	-1.793876	43.42084	
10:42:47	-6.733778	38.95366	126.575	0.2744144	4.534191	0.16	3	100	0	50	17.96556	-1.88311	43.42838	
10:42:48	-6.733778	38.95366	126.546	0.3014221	5.344241	0.14	3	100	0	50	17.63271	-1.89394	43.42998	
10:42:48	-6.733778	38.95366	126.498	0.3077557	4.590318	0.22	3	100	0	50	17.59651	-2.081602	43.45374	
10:42:48	-6.733778	38.95366	126.523	0.3116023	4.748886	0.14	3	100	0	50	17.48237	-1.930232	43.47678	
10:42:48	-6.733777	38.95366	126.411	0.3175136	4.584244	0.03	3	100	0	50	17.55901	-1.887119	43.51902	
10:42:48	-6.733777	38.95366	126.274	0.3214533	4.03428	0.19	3	100	0	50	17.704	-1.987995	43.53882	
10:42:49	-6.733777	38.95366	126.13	0.3380076	4.745573	0.04	3	100	0	50	17.59667	-1.984822	43.55721	
10:42:49	-6.733777	38.95366	126.159	0.3523464	4.555691	0.07	3	100	0	50	17.72294	-2.016134	43.56113	
10:42:49	-6.733777	38.95366	126.127	0.3348975	3.173002	0.08	3	100	0	50	17.85197	-2.079508	43.53747	
10:42:49	-6.733776	38.95366	126.106	0.3200473	1.750938	0.25	3	100	0	50	17.84107	-1.939425	43.52603	
10:42:49	-6.733776	38.95366	126.097	0.3420728	2.417593	0.08	3	100	0	50	17.79293	-2.180181	43.53798	
10:42:50	-6.733776	38.95366	126.141	0.358083	2.834773	0.16	3	100	0	50	17.88704	-2.010048	43.50682	
10:42:50	-6.733776	38.95366	126.184	0.2980561	-0.9758197	0.22	3	100	0	50	17.7979	-1.776574	43.50526	
10:42:50	-6.733776	38.95366	126.18	0.2535928	-3.571949	0.16	3	100	0	50	17.77987	-1.692273	43.53353	
10:42:50	-6.733776	38.95366	126.116	0.2157402	-5.837768	0.14	3	100	0	50	17.75487	-1.821491	43.56198	
10:42:50	-6.733776	38.95366	126.157	0.1813436	-7.527879	0.04	3	100	0	50	17.88137	-1.795563	43.56877	
10:42:51	-6.733776	38.95366	126.096	0.1531516	-8.952654	0.22	3	100	0	50	17.97206	-1.931072	43.57066	
10:42:51	-6.733776	38.95366	126.113	0.1317579	-9.088892	0.41	3	100	0	50	17.75148	-1.843539	43.57753	
10:42:51	-6.733776	38.95366	126.09	0.1290893	-9.109629	0.29	3	100	0	50	17.60831	-1.678049	43.61697	
10:42:51	-6.733776	38.95366	126.121	0.1492899	-6.49488	0.13	3	100	0	50	17.64258	-1.762432	43.67517	
10:42:51	-6.733776	38.95367	126.131	0.1624253	-5.452345	0.13	3	100	0	50	17.97326	-2.138207	43.68157	
10:42:52	-6.733776	38.95367	126.132	0.1673175	-4.58595	0.07	3	100	0	50	17.97061	-2.175187	43.64323	
10:42:52	-6.733775	38.95367	126.329	0.177924	-3.9393	0.17	3	100	0	50	17.94122	-1.96787	43.62178	
10:42:52	-6.733775	38.95367	126.413	0.192251	-3.241668	0.06	3	100	0	50	17.89103	-2.190993	43.60923	
10:42:52	-6.733775	38.95367	126.374	0.2079112	-3.118374	0.38	3	100	0	50	17.96124	-1.895869	43.58558	
10:42:52	-6.733775	38.95367	126.411	0.2214086	-3.073844	0.18	3	100	0	50	17.68226	-1.694647	43.58587	
10:42:53	-6.733775	38.95367	126.331	0.2142041	-3.005706	0.14	3	100	0	50	17.83945	-1.763848	43.62315	
10:42:53	-6.733775	38.95367	126.353	0.1842972	-4.425741	0.37	3	100	0	50	17.86053	-1.839282	43.61591	
10:42:53	-6.733775	38.95367	126.118	0.1675331	-5.280771	0.18	3	100	0	50	17.58693	-1.817069	43.62213	
10:42:53	-6.733775	38.95367	126.115	0.1672807	-4.792474	0.14	3	100	0	50	17.97242	-1.799569	43.60741	
10:42:53	-6.733775	38.95367	126.089	0.1750393	-3.901505	0.13	3	100	0	50	18.19345	-1.888685	43.59407	
10:42:54	-6.733775	38.95367	126.093	0.1900622	-3.340667	0.12	3	100	0	50	18.11947	-1.847556	43.56725	
10:42:54	-6.733776	38.95367	126.18	0.1840857	-3.784544	0.19	3	100	0	50	17.99657	-1.833502	43.54001	
10:42:54	-6.733776	38.95367	126.084	0.1640279	-4.699011	0.32	3	100	0	50	18.18254	-1.889643	43.54005	
10:42:54	-6.733776	38.95367	126.018	0.1158858	-7.286195	0.16	3	100	0	50	18.25927	-2.185822	43.49117	
10:42:54	-6.733776	38.95367	126.034	0.04466225	-10.3546	0.08	3	100	0	50	17.89823	-2.069603	43.4502	
10:42:55	-6.733776	38.95367	126.048	-0.009763293	-12.08647	0.16	3	100	0	50	17.92871	-1.931173	43.44287	
10:42:55	-6.733776	38.95367	126.005	-0.0377108	-12.91085	0.14	3	100	0	50	17.95475	-2.081539	43.43071	
10:42:55	-6.733776	38.95367	125.899	-0.04711346	-12.51338	0.09	3	100	0	50	17.89961	-1.783219	43.43003	
10:42:55	-6.733776	38.95367	125.937	-0.03947166	-11.35981	0.17	3	100	0	50	18.08158	-1.825185	43.43641	
10:42:55	-6.733776	38.95367	125.882	-0.03083147	-9.871396	0.11	3	100	0	50	17.92417	-2.094423	43.43392	
10:42:56	-6.733776	38.95367	125.8	0.01365828	-7.147982	0.04	3	100	0	50	17.95516	-2.023767	43.40645	
10:42:56	-6.733776	38.95367	125.796	0.05463074	-4.622308	0.16	3	100	0	50	17.98831	-1.91084	43.40006	
10:42:56	-6.733776	38.95367	125.752	0.09049617	-2.500886	0.19	3	100	0	50	18.1724	-2.085418	43.36773	
10:42:56	-6.733776	38.95367	125.702	0.1231006	-0.7369654	0.21	3	100	0	50	17.88239	-1.909999	43.3567	
10:42:56	-6.733776	38.95367	125.524	0.1631479	1.217162	0.12	3	100	0	50	17.86941	-1.889703	43.36518	
10:42:57	-6.733776	38.95367	125.451	0.1992298	2.72529	0.24	3	100	0	50	18.28264	-1.930814	43.3304	
10:42:57	-6.733777	38.95367	125.389	0.2086495	2.787176	0.21	3	100	0	50	18.34566	-2.153932	43.25547	
10:42:57	-6.733777	38.95367	125.349	0.2161169	2.763675	0.12	3	100	0	50	18.16026	-2.179255	43.19939	
10:42:57	-6.733777	38.95367	125.368	0.2440284	4.017416	0.17	3	100	0	50	18.23668	-1.915659	43.16006	
10:42:57	-6.733778	38.95367	125.235	0.2683944	4.650393	0.22	3	100	0	50	18.02366	-1.715999	43.15856	
10:42:58	-6.733778	38.95367	125.272	0.2642581	3.717367	0.07	3	100	0	50	18.01933	-1.652866	43.18365	
10:42:58	-6.733778	38.95367	125.203	0.2589131	2.46453	0.04	3	100	0	50	18.1065	-1.891747	43.19128	
10:42:58	-6.733778	38.95367	125.311	0.2359603	0.623135	0.26	3	100	0	50	17.99524	-1.830824	43.18689	
10:42:58	-6.733778	38.95367	125.378	0.2144316	-0.876631	0.29	3	100	0	50	18.1648	-2.089458	43.17054	
10:42:58	-6.733778	38.95367	125.496	0.2159575	-0.4324947	0.29	3	100	0	50	18.25866	-2.07693	43.1007	
10:42:59	-6.733778	38.95367	125.592	0.2175342	-0.6171916	0.36	3	100	0	50	18.21315	-2.084586	43.05281	
10:42:59	-6.733778	38.95367	125.726	0.2234995	-0.3102345	0.37	3	100	0	50	18.31282	-2.053092	42.99587	
10:42:59	-6.733778	38.95367	125.767	0.2286283	-0.1465145	0.22	3	100	0	50	18.1645	-2.152893	42.95574	
10:42:59	-6.733778	38.95367	125.829	0.2712942	2.396516	0.22	3	100	0	50	17.86876	-2.024379	42.94652	
10:42:59	-6.733779	38.95367	125.795	0.3101005	3.74626	0.19	3	100	0	50	18.1929	-1.883471	42.93742	
10:43:00	-6.733779	38.95367	125.69	0.3336169	4.088258	0.48	3	100	0	50	18.09929	-1.604187	42.93196	
10:43:00	-6.733778	38.95367	125.67	0.3544739	5.060953	0.04	3	100	0	50	17.97598	-2.095269	42.93735	
10:43:00	-6.733779	38.95367	125.872	0.4081016	6.565104	0.22	3	100	0	50	17.97361	-1.464459	42.95494	
10:43:00	-6.73378	38.95367	125.999	0.4540009	8.031473	0.14	3	100	0	50	18.16563	-1.244084	42.988	
10:43:00	-6.73378	38.95367	125.991	0.4599202	7.878624	0.19	3	100	0	50	18.1586	-1.367207	43.03624	
10:43:01	-6.73378	38.95367	126.015	0.4249974	5.530159	0.42	3	100	0	50	18.16821	-1.383155	43.07139	
10:43:01	-6.73378	38.95367	125.903	0.3892213	2.702607	0.22	3	100	0	50	18.05228	-1.889143	43.1018	
10:43:01	-6.73378	38.95367	125.861	0.3495364	0.6307867	0.18	3	100	0	50	18.12218	-1.26299	43.11557	
10:43:01	-6.73378	38.95367	125.743	0.345631	0.6485425	0.22	3	100	0	50	18.20831	-1.435147	43.14496	
10:43:01	-6.733781	38.95367	125.987	0.3603685	1.339589	0.24	3	100	0	50	18.04778	-1.698822	43.17222	
10:43:02	-6.733781	38.95367	126.08	0.380857	2.37804	0.08	3	100	0	50	18.35813	-1.442954	43.17463	
10:43:02	-6.733782	38.95367	126.339	0.4041605	3.015578	0.29	3	100	0	50	18.13917	-1.637497	43.18013	
10:43:02	-6.733782	38.95367	126.695	0.4167309	3.290912	0.25	3	100	0	50	18.31355	-1.793798	43.17492	
10:43:02	-6.733782	38.95367	126.576	0.4241859	3.387496	0.17	3	100	0	50	18.37292	-1.521755	43.14289	
10:43:02	-6.733782	38.95367	126.529	0.4079419	2.134434	0.29	3	100	0	50	18.19963	-1.381057	43.15948	
10:43:03	-6.733783	38.95367	126.679	0.3603126	-1.189638	0.19	3	100	0	50	18.28841	-1.359388	43.19102	
10:43:03	-6.733783	38.95367	126.735	0.3113928	-3.669737	0.31	3	100	0	50	18.01394	-1.373203	43.22252	
10:43:03	-6.733782	38.95367	126.651	0.2555074	-5.860155	0.17	3	100	0	50	17.8595	-1.728016	43.26184	
10:43:03	-6.733782	38.95367	126.698	0.2147369	-7.112948	0.31	3	100	0	50	17.80381	-1.527884	43.31887	
10:43:03	-6.733782	38.95367	126.999	0.1707778	-9.348946	0.04	3	100	0	50	17.82619	-1.752082	43.35601	
10:43:04	-6.733782	38.95367	127.477	0.1174464	-10.95319	0.33	3	100	0	50	17.95278	-1.537631	43.38337	
10:43:04	-6.733782	38.95367	127.912	0.05939806	-13.4348	0.21	3	100	0	50	17.77957	-1.568496	43.41338	
10:43:04	-6.733782	38.95367	128.127	0.02637101	-14.60791	0.36	3	100	0	50	18.06907	-1.505117	43.43663	
10:43:04	-6.733782	38.95367	128.242	0.01239015	-13.45581	0.22	3	100	0	50	18.17827	-1.996143	43.43785	
10:43:04	-6.733782	38.95367	128.424	0.001600591	-12.71186	0.26	3	100	0	50	18.16115	-1.885396	43.39316	
10:43:05	-6.733782	38.95367	128.593	-0.01168519	-11.88179	0.11	3	100	0	50	18.22006	-1.857133	43.36165	
10:43:05	-6.733782	38.95367	128.927	-0.008521461	-10.81986	0.22	3	100	0	50	18.24558	-1.547447	43.34025	
10:43:05	-6.733784	38.95367	129.126	0.01283888	-8.670326	0.42	3	100	0	50	18.27764	-1.41262	43.33987	
10:43:05	-6.733784	38.95367	129.274	0.03252208	-7.07605	0.28	3	100	0	50	18.57104	-1.368717	43.31386	
10:43:05	-6.733785	38.95367	129.447	0.08613484	-3.70848	0.09	3	100	0	50	18.46725	-1.497484	43.27792	
10:43:06	-6.733784	38.95367	129.543	0.1355421	-1.295009	0.29	3	100	0	50	18.22842	-1.622262	43.26167	
10:43:06	-6.733784	38.95367	129.6	0.1469111	-0.4660577	0.11	3	100	0	50	18.04791	-1.712994	43.26367	
10:43:06	-6.733784	38.95367	129.689	0.1558443	-0.5161657	0.19	3	100	0	50	18.31202	-1.824226	43.22997	
10:43:06	-6.733784	38.95367	129.695	0.1767942	0.4660593	0.06	3	100	0	50	18.37978	-1.544441	43.196	
10:43:06	-6.733783	38.95367	129.726	0.1956673	1.293222	0.26	3	100	0	50	18.33758	-1.628739	43.1735	
10:43:07	-6.733783	38.95367	129.633	0.245795	3.519354	0.29	3	100	0	50	18.37368	-1.463566	43.15474	
10:43:07	-6.733783	38.95367	129.606	0.2911065	5.92774	0.19	3	100	0	50	18.36685	-1.540089	43.14476	
10:43:07	-6.733782	38.95367	129.537	0.3385125	7.831052	0.06	3	100	0	50	18.27604	-1.838466	43.11578	
10:43:07	-6.733782	38.95367	129.497	0.3756502	8.600298	0.09	3	100	0	50	18.2436	-1.570256	43.09583	
10:43:07	-6.733782	38.95367	129.645	0.3810883	7.694153	0.07	3	100	0	50	18.19909	-1.600005	43.0912	
10:43:08	-6.733782	38.95367	129.75	0.383398	6.62046	0.18	3	100	0	50	18.19311	-1.61432	43.10197	
10:43:08	-6.733782	38.95367	129.892	0.4000207	6.134273	0.44	3	100	0	50	18.33417	-1.612238	43.10626	
10:43:08	-6.733782	38.95367	129.861	0.4117025	6.004014	0.12	3	100	0	50	18.72228	-1.931445	43.03107	
10:43:08	-6.733782	38.95367	130.062	0.3738499	2.838807	0.13	3	100	0	50	18.41143	-1.729012	42.97651	
10:43:08	-6.733782	38.95367	130.105	0.3378769	0.5961251	0.12	3	100	0	50	18.40231	-1.823301	42.94703	
10:43:09	-6.733782	38.95367	130.208	0.3001292	-1.035983	0.14	3	100	0	50	18.52653	-1.573262	42.90205	
10:43:09	-6.733782	38.95367	130.213	0.2626689	-2.725654	0.25	3	100	0	50	18.45923	-1.532318	42.88897	
10:43:09	-6.733782	38.95367	130.153	0.2604234	-2.73025	0.24	3	100	0	50	18.32594	-1.630461	42.87849	
10:43:09	-6.733781	38.95367	130.205	0.2585541	-2.560042	0.09	3	100	0	50	18.26269	-1.995723	42.86263	
10:43:09	-6.733781	38.95367	130.355	0.2507944	-2.826808	0.29	3	100	0	50	18.27848	-1.785925	42.84201	
10:43:10	-6.733781	38.95367	130.448	0.2440351	-2.957807	0.04	3	100	0	50	18.19194	-1.743066	42.83333	
10:43:10	-6.733782	38.95367	130.598	0.2594071	-1.842797	0.26	3	100	0	50	18.44133	-1.825586	42.79103	
10:43:10	-6.733781	38.95367	130.678	0.2723632	-1.189198	0.16	3	100	0	50	18.32016	-1.742814	42.77288	
10:43:10	-6.733782	38.95367	130.816	0.2845926	-0.8803303	0.32	3	100	0	50	18.41487	-1.933346	42.71958	
10:43:10	-6.733782	38.95367	130.891	0.2949135	-0.534713	0.02	3	100	0	50	18.19186	-1.565362	42.71599	
10:43:11	-6.733782	38.95367	131.09	0.2990792	-0.4103677	0.08	3	100	0	50	18.33473	-1.757196	42.71738	
10:43:11	-6.733782	38.95367	130.933	0.2966461	-0.3760334	0.19	3	100	0	50	18.26026	-1.674458	42.71939	
10:43:11	-6.733782	38.95367	130.991	0.3077788	0.3516059	0.09	3	100	0	50	18.20618	-1.612955	42.72221	
10:43:11	-6.733782	38.95367	131.168	0.3299388	1.16639	0.12	3	100	0	50	18.24918	-1.655548	42.72997	
10:43:11	-6.733782	38.95367	131.325	0.3582427	2.777754	0.31	3	100	0	50	18.107	-1.671335	42.73327	
10:43:12	-6.733781	38.95367	131.51	0.3888056	4.176374	0.37	3	100	0	50	17.88311	-1.724338	42.76633	
10:43:12	-6.733781	38.95367	131.749	0.4251818	5.681736	0.17	3	100	0	50	18.14832	-1.806531	42.79184	
10:43:12	-6.733782	38.95367	132.159	0.4710588	7.122898	0.09	3	100	0	50	18.85564	-1.576877	42.75364	
10:43:12	-6.733782	38.95367	132.496	0.4737003	6.355084	0.32	3	100	0	50	18.84713	-1.557431	42.68384	
10:43:12	-6.733782	38.95367	132.55	0.4208203	3.038625	0.19	3	100	0	50	18.83525	-1.465993	42.63103	
10:43:13	-6.733782	38.95367	132.658	0.3701933	0.08754851	0.14	3	100	0	50	18.54356	-1.633737	42.61262	
10:43:13	-6.733782	38.95367	132.981	0.3156247	-2.910034	0.04	3	100	0	50	18.67679	-1.706934	42.57388	
10:43:13	-6.733782	38.95367	133.089	0.2853069	-4.514921	0.04	3	100	0	50	18.72843	-1.551212	42.52092	
10:43:13	-6.733782	38.95367	133.362	0.27166	-4.796811	0.22	3	100	0	50	18.69987	-1.497578	42.50056	
10:43:13	-6.733782	38.95367	133.551	0.279629	-3.874599	0.04	3	100	0	50	18.74316	-1.3704	42.49012	
10:43:14	-6.733783	38.95367	134.035	0.3061314	-2.183722	0.45	3	100	0	50	18.75652	-1.67487	42.44391	
10:43:14	-6.733784	38.95367	134.355	0.3350414	-0.523889	0.09	3	100	0	50	18.9996	-1.82659	42.3544	
10:43:14	-6.733785	38.95367	134.64	0.3734928	1.569307	0.06	3	100	0	50	18.78532	-1.616455	42.27887	
10:43:14	-6.733785	38.95368	134.868	0.3724691	0.6181457	0.09	3	100	0	50	18.69532	-1.732041	42.21865	
10:43:14	-6.733785	38.95368	135.059	0.3181971	-2.311291	0.06	3	100	0	50	18.63009	-1.708913	42.17896	
10:43:15	-6.733786	38.95368	135.449	0.2783352	-3.744268	0.11	3	100	0	50	18.66276	-1.693817	42.13584	
10:43:15	-6.733786	38.95368	135.787	0.2537617	-4.774915	0.04	3	100	0	50	18.55705	-1.704736	42.12166	
10:43:15	-6.733787	38.95368	136.197	0.2340658	-5.145087	0.33	3	100	0	50	18.64637	-1.539283	42.10451	
10:43:15	-6.733788	38.95368	136.599	0.2339033	-5.136362	0.29	3	100	0	50	18.83969	-1.396464	42.09045	
10:43:15	-6.733789	38.95368	136.881	0.2340163	-4.2363	0.26	3	100	0	50	18.75319	-1.475753	42.05213	
10:43:16	-6.733789	38.95368	137.004	0.2073789	-4.819489	0.11	3	100	0	50	18.42669	-1.19341	42.06845	
10:43:16	-6.733789	38.95368	137.164	0.1863882	-5.59953	0.14	3	100	0	50	18.48375	-1.419508	42.10822	
10:43:16	-6.73379	38.95368	137.43	0.1427801	-7.848419	0.16	3	100	0	50	18.72193	-1.430825	42.1112	
10:43:16	-6.73379	38.95368	137.549	0.1040573	-9.220247	0.29	3	100	0	50	18.7222	-1.539877	42.09778	
10:43:16	-6.73379	38.95368	137.717	0.0976061	-9.055987	0.16	3	100	0	50	18.6711	-1.783629	42.05419	
10:43:17	-6.73379	38.95368	137.855	0.09349734	-8.117947	0.11	3	100	0	50	18.5134	-1.700114	42.01908	
10:43:17	-6.73379	38.95368	137.728	0.1522831	-4.013217	0.17	3	100	0	50	18.37664	-1.58756	42.01173	
10:43:17	-6.73379	38.95368	137.835	0.200972	-1.425503	0.25	3	100	0	50	18.43047	-1.657344	42.03096	
10:43:17	-6.73379	38.95368	137.881	0.228891	0.3013124	0.29	3	100	0	50	18.6545	-1.923472	42.00502	
10:43:17	-6.73379	38.95368	137.943	0.2545486	1.791794	0.13	3	100	0	50	18.60739	-1.808424	41.95397	
10:43:18	-6.73379	38.95368	138.071	0.2753565	2.911811	0.13	3	100	0	50	18.4035	-1.81285	41.96462	
10:43:18	-6.73379	38.95368	138.139	0.292362	3.791662	0.18	3	100	0	50	18.4843	-1.901326	41.95111	
10:43:18	-6.73379	38.95368	138.118	0.33832	6.05861	0.03	3	100	0	50	18.44477	-1.845441	41.93809	
10:43:18	-6.733791	38.95368	138.26	0.3787244	6.959708	0.08	3	100	0	50	18.47691	-1.75091	41.90827	
10:43:18	-6.733792	38.95368	138.53	0.4245638	8.191146	0.14	3	100	0	50	18.5438	-1.808198	41.89173	
10:43:19	-6.733792	38.95368	138.686	0.4642989	9.777775	0.11	3	100	0	50	18.56705	-1.832823	41.8512	
10:43:19	-6.733792	38.95368	138.616	0.4480389	8.011858	0.09	3	100	0	50	18.4538	-1.739724	41.83164	
