Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:03:19	0	0	0	-0.04163051	-0.7636456	0	3	99	0	50	0.9719955	0.8007882	16.99315	
12:03:21	0	0	0	0.0416575	2.554429	0	3	99	0	50	1.003163	0.7852246	16.97487	
12:03:23	0	0	0	-0.1162735	-5.513713	0	3	99	0	50	1.01377	0.7927488	16.9809	
12:03:24	0	0	0	-0.2325763	-6.24677	0	3	99	0	50	1.006826	0.7765374	16.96049	
12:03:26	0	0	0	0.1406259	11.99938	0	3	99	0	50	0.9938793	0.8076169	16.94483	
12:03:28	0	0	0	0.2649708	6.071882	0	3	99	0	50	1.02082	0.7705638	16.89393	
12:03:29	0	0	0	0.1712385	-1.282556	0	3	99	0	50	1.003957	0.7141011	16.90813	
12:03:31	0	0	0	0.1506006	-2.231017	0	3	99	0	50	1.043089	0.6313264	16.85225	
12:03:33	0	0	0	-0.1287394	-13.5796	0	3	99	0	50	1.009588	0.6337228	16.82237	
12:03:34	0	0	0	-0.02636426	-1.86461	0	3	99	0	50	1.026325	0.667003	16.81722	
12:03:36	0	0	0	-0.2404468	-12.20457	0	3	99	0	50	1.076874	0.6995999	16.79046	
12:03:38	0	0	0	-0.3540056	-7.369545	0	3	99	0	50	1.095789	0.6609146	16.77588	
12:03:39	0	0	0	-0.2362382	-0.6522833	0	3	99	0	50	1.05261	0.7209603	16.79137	
12:03:41	0	0	0	-0.3648895	-6.203967	0	3	99	0	50	1.091846	0.7037376	16.7912	
12:03:43	0	0	0	-0.382054	-1.897118	0	3	99	0	50	1.087724	0.6605994	16.75595	
12:03:45	0	0	0	-0.4512356	-3.430298	0	3	99	0	50	1.100606	0.6184365	16.77126	
12:03:46	0	0	0	-0.2140067	9.602586	0	3	99	0	50	1.126113	0.6769919	16.75219	
12:03:48	0	0	0	-0.02873836	9.883525	0	3	99	0	50	1.087714	0.7438313	16.70282	
12:03:50	0	0	0	0.1528308	14.57504	0	3	99	0	50	1.094318	0.7862316	16.71139	
12:03:51	0	0	0	0.4364031	15.27153	0	3	99	0	50	1.108523	0.7328582	16.67997	
12:03:53	0	0	0	0.3397777	2.73025	0	3	99	0	50	1.07221	0.6932437	16.64245	
12:03:55	0	0	0	0.1878679	-5.366897	0	3	99	0	50	1.092814	0.7409419	16.67242	
12:03:56	0	0	0	0.1237979	-5.886638	0	3	99	0	50	1.110402	0.7693952	16.71033	
12:03:58	0	0	0	-0.1016541	-10.31116	0	3	99	0	50	1.111232	0.7877584	16.68992	
12:04:00	0	0	0	-0.03892304	-0.7308607	0	3	99	0	50	1.104638	0.8118265	16.69014	
12:04:01	0	0	0	-0.2449328	-7.852516	0	3	99	0	50	1.129024	0.7987543	16.71621	
12:04:03	0	0	0	0.0008964811	4.353635	0	3	99	0	50	1.152642	0.8010352	16.73121	
12:04:05	0	0	0	-0.3471825	-14.89676	0	3	99	0	50	1.175341	0.7974186	16.71649	
12:04:06	0	0	0	-0.4352356	-8.478013	0	3	99	0	50	1.136514	0.7950175	16.69129	
12:04:08	0	0	0	-0.6164137	-11.0094	0	3	99	0	50	1.124749	0.7226318	16.65637	
12:04:10	0	0	0	-0.546557	1.785627	0	3	99	0	50	1.10717	0.69415	16.66815	
12:04:11	0	0	0	-0.4931765	2.83827	0	3	99	0	50	1.102642	0.7101686	16.68829	
12:04:13	0	0	0	-0.2122383	10.30673	0	3	99	0	50	1.042878	0.6884727	16.70396	
12:04:15	0	0	0	0.06852893	13.78031	0	3	99	0	50	1.057582	0.7294332	16.75178	
12:04:17	0	0	0	-0.1965826	-1.118776	0	3	99	0	50	1.053769	0.6876939	16.75487	
12:04:18	0	0	0	-0.189988	1.140366	0	3	99	0	50	1.08929	0.6201121	16.74969	
12:04:20	0	0	0	0.06683178	10.77836	0	3	99	0	50	1.084619	0.7159429	16.74934	
12:04:22	0	0	0	-0.1661064	-3.487892	0	3	99	0	50	1.104552	0.683127	16.79223	
12:04:23	0	0	0	-0.4844627	-12.72279	0	3	99	0	50	1.117902	0.6745271	16.77231	
12:04:25	0	0	0	-0.6301598	-10.09374	0	3	99	0	50	1.117083	0.7191394	16.76757	
12:04:27	0	0	0	-0.302857	8.516457	0	3	99	0	50	1.128659	0.7344335	16.77133	
12:04:28	0	0	0	-0.0320607	14.94825	0	3	99	0	50	1.100129	0.6891462	16.75846	
12:04:30	0	0	0	-0.2410046	-3.016932	0	3	99	0	50	1.156254	0.6514269	16.78317	
12:04:32	0	0	0	-0.5994318	-15.32896	0	3	99	0	50	1.188796	0.7323548	16.78246	
12:04:33	0	0	0	-0.7865523	-11.33075	0	3	99	0	50	1.192369	0.79358	16.76946	
12:04:35	0	0	0	-0.6510204	1.199969	0	3	99	0	50	1.164448	0.7863916	16.75996	
12:04:37	0	0	0	-0.434619	9.071195	0	3	99	0	50	1.176665	0.7419385	16.77113	
12:04:38	0	0	0	-0.6316897	-6.486086	0	3	99	0	50	1.132089	0.7474657	16.73917	
12:04:40	0	0	0	-0.7474596	-4.357964	0	3	99	0	50	1.131516	0.7597545	16.71249	
12:04:42	0	0	0	-0.3022734	12.40225	0	3	99	0	50	1.070626	0.7025455	16.7239	
12:04:43	0	0	0	-0.2732642	6.774888	0	3	99	0	50	1.026801	0.6717244	16.76881	
12:04:45	0	0	0	-0.08477452	11.32119	0	3	99	0	50	1.000201	0.5973526	16.77534	
12:04:47	0	0	0	-0.2845673	-3.764762	0	3	99	0	50	1.014959	0.4515417	16.75122	
12:04:49	0	0	0	-0.4591123	-7.137985	0	3	99	0	50	1.011803	0.5426331	16.74882	
12:04:50	0	0	0	-0.3084571	2.314849	0	3	99	0	50	0.9867493	0.4949898	16.74506	
12:04:52	0	0	0	-0.09110019	9.844695	0	3	99	0	50	0.9785693	0.5232247	16.76137	
12:04:54	0	0	0	-0.4187825	-8.570869	0	3	99	0	50	0.9816262	0.57147	16.79242	
12:04:55	0	0	0	-0.6628768	-13.34747	0	3	99	0	50	0.9957888	0.5814011	16.75797	
12:04:57	0	0	0	-0.4012007	4.759602	0	3	99	0	50	0.9963614	0.6055048	16.753	
12:04:59	0	0	0	-0.3835959	3.638752	0	3	99	0	50	1.024107	0.6279929	16.76447	
12:05:00	0	0	0	-0.5585704	-9.054466	0	3	99	0	50	0.9742516	0.6350496	16.78476	
12:05:02	0	0	0	-0.7208482	-6.140368	0	3	99	0	50	0.9820501	0.6767568	16.79716	
12:05:04	0	0	0	-0.8187589	-7.584478	0	3	99	0	50	0.9829273	0.6129714	16.79475	
12:05:05	0	0	0	-0.6753301	2.186348	0	3	99	0	50	0.9821998	0.6665725	16.80772	
12:05:07	0	0	0	-0.4973078	6.948932	0	3	99	0	50	0.974245	0.769901	16.78506	
12:05:09	0	0	0	-0.429715	6.016564	0	3	99	0	50	0.9675329	0.8372418	16.82185	
12:05:10	0	0	0	-0.618507	-4.057715	0	3	99	0	50	0.938055	0.8554485	16.86351	
12:05:12	0	0	0	-0.3877587	7.646112	0	3	99	0	50	0.9424875	0.7872606	16.8768	
12:05:14	0	0	0	-0.4128556	1.678913	0	3	99	0	50	0.9590641	0.7227414	16.88527	
12:05:16	0	0	0	-0.850997	-13.64619	0	3	99	0	50	1.010049	0.7547912	16.90173	
12:05:17	0	0	0	-0.4677111	4.981128	0	3	99	0	50	1.031044	0.796426	16.89812	
12:05:19	0	0	0	-0.439379	2.947627	0	3	99	0	50	1.012484	0.686529	16.84817	
12:05:21	0	0	0	-0.3015252	5.544435	0	3	99	0	50	0.9824692	0.6564199	16.84811	
12:05:22	0	0	0	-0.2911467	3.573651	0	3	99	0	50	0.9860588	0.7281488	16.84014	
12:05:24	0	0	0	-0.2481427	3.343784	0	3	99	0	50	0.9809963	0.7020988	16.82952	
12:05:26	0	0	0	-0.2485721	1.007181	0	3	99	0	50	1.037593	0.7266839	16.80611	
12:05:27	0	0	0	-0.5533487	-12.04903	0	3	99	0	50	1.028291	0.7262129	16.82529	
12:05:29	0	0	0	-0.6324717	-6.554509	0	3	99	0	50	1.001771	0.7126595	16.80387	
12:05:31	0	0	0	-0.7088264	-6.460445	0	3	99	0	50	0.9771121	0.8019331	16.79755	
12:05:32	0	0	0	-0.8072394	-8.705761	0	3	99	0	50	0.9810173	0.732154	16.80987	
12:05:34	0	0	0	-0.8625791	-4.14481	0	3	99	0	50	0.9980076	0.7047437	16.81637	
12:05:36	0	0	0	-0.6718591	3.791165	0	3	99	0	50	0.9937915	0.6773157	16.83227	
12:05:37	0	0	0	-0.4604819	10.92752	0	3	99	0	50	1.000452	0.6745234	16.86565	
12:05:39	0	0	0	-0.3737228	3.933525	0	3	99	0	50	0.9832478	0.6665898	16.83646	
12:05:41	0	0	0	-0.4751362	-0.6619813	0	3	99	0	50	0.9843942	0.6436265	16.83605	
12:05:42	0	0	0	-0.497554	-1.44732	0	3	99	0	50	0.9748763	0.6284314	16.83354	
12:05:44	0	0	0	-0.4031561	3.156425	0	3	99	0	50	1.027964	0.6695067	16.84389	
12:05:46	0	0	0	0.03138856	13.83475	0	3	99	0	50	1.017164	0.6671364	16.86115	
12:05:47	0	0	0	-0.225282	-5.37207	0	3	99	0	50	1.097382	0.6976691	16.84314	
12:05:49	0	0	0	-0.4147391	-11.25362	0	3	99	0	50	1.146721	0.7470736	16.80691	
12:05:51	0	0	0	-0.4360942	-5.550522	0	3	99	0	50	1.112871	0.7399681	16.77979	
12:05:53	0	0	0	-0.2271397	2.525215	0	3	99	0	50	1.056239	0.7729216	16.76447	
12:05:54	0	0	0	-0.3166766	-3.106326	0	3	99	0	50	1.044303	0.8431553	16.80392	
12:05:56	0	0	0	-0.7987121	-18.22338	0	3	99	0	50	1.040336	0.8376594	16.80597	
12:05:58	0	0	0	-0.9344548	-11.78284	0	3	99	0	50	0.9933274	0.8253503	16.79613	
12:05:59	0	0	0	-0.6186733	9.135536	0	3	99	0	50	1.002906	0.9234527	16.82143	
12:06:01	0	0	0	-0.2584823	17.29009	0	3	99	0	50	0.9738032	0.7947625	16.87826	
12:06:03	0	0	0	-0.5218126	-3.81823	0	3	99	0	50	0.8937435	1.019338	16.89897	
12:06:04	0	0	0	-0.6188668	-5.894863	0	3	99	0	50	0.9763357	0.69367	16.93218	
12:06:06	0	0	0	-0.8929541	-12.08183	0	3	99	0	50	0.9885528	0.6623231	16.88617	
12:06:08	0	0	0	-1.270786	-20.05052	0	3	99	0	50	0.9762719	0.7321057	16.88036	
12:06:09	0	0	0	-0.9763882	2.563358	0	3	99	0	50	0.9689958	0.7272354	16.85546	
12:06:11	0	0	0	-0.2984037	24.27895	0	3	99	0	50	0.9716766	0.7061009	16.85352	
12:06:13	0	0	0	-0.1097863	17.97766	0	3	99	0	50	0.9541664	0.7301849	16.85444	
12:06:14	0	0	0	-0.2153686	2.326627	0	3	99	0	50	0.972568	0.7182665	16.82631	
12:06:16	0	0	0	-0.5021496	-10.14801	0	3	99	0	50	1.02081	0.6886945	16.83605	
12:06:18	0	0	0	-0.509813	-4.396155	0	3	99	0	50	1.05144	0.7259833	16.84898	
12:06:20	0	0	0	-0.9154198	-16.38013	0	3	99	0	50	1.076379	0.7962948	16.84196	
12:06:21	0	0	0	-1.108576	-11.73402	0	3	99	0	50	1.074048	0.7949216	16.79187	
12:06:23	0	0	0	-0.974287	0.454316	0	3	99	0	50	1.041066	0.8233814	16.81038	
12:06:25	0	0	0	-0.7912505	5.089116	0	3	99	0	50	1.067279	0.8690222	16.83363	
12:06:26	0	0	0	-0.7866429	2.492002	0	3	99	0	50	1.073031	0.7945538	16.82089	
12:06:28	0	0	0	-0.6238668	6.113089	0	3	99	0	50	1.094631	0.710888	16.79464	
12:06:30	0	0	0	-0.5671042	5.259283	0	3	99	0	50	1.028624	0.9918764	16.84172	
12:06:31	0	0	0	-0.7568443	0.08675754	0	3	99	0	50	3.205931	3.027766	13.19536	
12:06:33	0	0	0	-0.7884153	-24.42472	0	3	99	0	50	1.543562	-0.3618694	12.61967	
12:06:35	0	0	0	-0.6676126	3.10522	0	3	99	0	50	0.8123479	1.848909	14.08097	
12:06:36	0	0	0	-0.4396766	12.34548	0	3	99	0	50	0.965071	4.546066	9.675206	
12:06:38	0	0	0	-0.2819577	14.82414	0	3	99	0	50	2.438586	0.750077	11.73948	
12:06:40	0	0	0	-0.2657155	6.828265	0	3	99	0	50	2.312063	0.9053082	10.79565	
12:06:41	0	0	0	-0.4727025	-3.748389	0	3	99	0	50	2.18161	0.9376407	10.15976	
12:06:43	0	0	0	-0.7285436	-16.14009	0	3	99	0	50	2.112029	0.9400364	9.677998	
12:06:45	0	0	0	-0.6097823	-4.103854	0	3	99	0	50	-2.609916	-0.3824282	11.6656	
12:06:46	0	0	0	-0.6787022	-41.76698	0	3	99	0	50	2.192326	-6.84149	6.94201	
12:06:48	0	0	0	-0.5136308	0.6372041	0	3	99	0	50	-1.330997	-3.548996	5.164104	
12:06:50	0	0	0	-0.5384498	1.908929	0	3	99	0	50	7.809606	-3.118196	10.44299	
12:06:52	0	0	0	-0.2022015	8.034449	0	3	99	0	50	12.68148	-8.650672	11.58378	
12:06:53	0	0	0	-0.2205463	-2.745056	0	3	99	0	50	0.1675056	-4.639113	7.952769	
12:06:55	0	0	0	-0.4282537	-5.333925	0	3	99	0	50	-5.911939	-5.721972	5.906104	
12:06:57	0	0	0	-0.9040292	-61.66285	0	3	99	0	50	0.7806424	0.8780602	11.56645	
12:06:58	0	0	0	-0.8257751	-17.20913	0	3	99	0	50	0.9056396	0.844238	14.81767	
12:07:00	0	0	0	-0.5007094	7.594285	0	3	99	0	50	1.036145	0.5054273	17.07117	
12:07:02	0	0	0	-0.5177316	7.585823	0	3	99	0	50	1.096842	0.5520841	18.64113	
12:07:03	0	0	0	-0.3802781	9.963233	0	3	99	0	50	1.162491	0.6382989	20.20174	
12:07:05	0	0	0	-0.5874646	-1.018367	0	3	99	0	50	1.144841	0.5421895	21.31495	
12:07:07	0	0	0	-0.7103872	-1.512598	0	3	99	0	50	1.131941	0.5751243	22.12223	
12:07:08	0	0	0	-0.602476	4.242974	0	3	99	0	50	1.108163	0.6647466	22.81408	
12:07:10	0	0	0	-0.6717401	1.560569	0	3	99	0	50	1.070141	0.784855	23.31228	
12:07:12	0	0	0	-0.4238818	12.09576	0	3	99	0	50	1.054402	0.744197	23.7128	
12:07:13	0	0	0	-0.2622	10.75359	0	3	99	0	50	1.089195	0.7989635	23.99109	
12:07:15	0	0	0	-0.3361751	3.915591	0	3	99	0	50	1.119763	0.8154654	24.14195	
12:07:17	0	0	0	-0.297039	2.180454	0	3	99	0	50	1.113403	0.8443409	24.25034	
12:07:18	0	0	0	-0.3621595	-3.154224	0	3	99	0	50	1.042343	0.9259577	24.23259	
12:07:20	0	0	0	-0.441949	-4.702793	0	3	99	0	50	1.064403	0.8989837	24.23597	
12:07:22	0	0	0	-0.2275261	6.843799	0	3	99	0	50	1.068835	0.8657665	24.22937	
12:07:24	0	0	0	-0.3005731	3.02701	0	3	99	0	50	1.039067	0.8606409	24.12615	
12:07:25	0	0	0	0.04565262	15.3729	0	3	99	0	50	1.055422	0.8678159	24.03171	
12:07:27	0	0	0	-0.2085334	-5.048831	0	3	99	0	50	1.077312	0.7754926	23.96688	
12:07:29	0	0	0	-0.4902803	-9.960453	0	3	99	0	50	1.136231	0.794412	23.83627	
12:07:30	0	0	0	-0.3691782	-0.6733515	0	3	99	0	50	1.123253	0.8746833	23.6586	
12:07:32	0	0	0	-0.2802429	4.274471	0	3	99	0	50	1.146168	0.8336826	23.59719	
12:07:34	0	0	0	-0.4933091	-6.498631	0	3	99	0	50	1.147684	0.866401	23.46762	
12:07:35	0	0	0	-0.3720565	1.717775	0	3	99	0	50	1.168031	0.9276233	23.38051	
12:07:37	0	0	0	-0.8626201	-16.92787	0	3	99	0	50	1.138783	0.943366	23.28912	
12:07:39	0	0	0	-0.7242889	-0.7611988	0	3	99	0	50	1.131619	0.9409862	23.17872	
12:07:40	0	0	0	-0.7451875	-2.601596	0	3	99	0	50	1.112005	0.9168749	23.11284	
12:07:42	0	0	0	-0.7735769	-1.663797	0	3	99	0	50	1.146569	0.9753087	23.09066	
12:07:44	0	0	0	-0.7407615	0.8439046	0	3	99	0	50	1.127505	0.9023608	22.99376	
12:07:45	0	0	0	-0.4062118	12.34455	0	3	99	0	50	1.141161	0.8763502	22.88666	
12:07:47	0	0	0	-0.1823281	12.72198	0	3	99	0	50	1.152008	0.8686747	22.84295	
12:07:49	0	0	0	-0.4279893	-4.018019	0	3	100	0	50	1.151594	0.8689188	22.78665	
12:07:50	0	0	0	-0.2252827	8.660562	0	3	100	0	50	1.192782	0.7300484	22.71749	
12:07:52	0	0	0	0.1144465	14.71836	0	3	100	0	50	1.21043	0.7528425	22.63952	
12:07:54	0	0	0	-0.4360576	-12.669	0	3	100	0	50	1.178805	0.7690628	22.5798	
12:07:56	0	0	0	-0.3466131	-2.336033	0	3	100	0	50	1.19501	0.7500525	22.53702	
12:07:57	0	0	0	-0.1243199	6.954149	0	3	100	0	50	1.204199	0.765451	22.51202	
12:07:59	0	0	0	-0.1582285	0.2765144	0	3	100	0	50	1.206953	0.7807984	22.50853	
12:08:01	0	0	0	-0.2796842	-4.002597	0	3	100	0	50	1.157659	0.9673637	22.44345	
12:08:02	0	0	0	-0.3574595	-5.402401	0	3	100	0	50	1.229409	0.8519689	22.41308	
12:08:04	0	0	0	-0.366282	-2.706997	0	3	100	0	50	1.197419	0.8923339	22.44875	
12:08:06	0	0	0	-0.2703901	4.832948	0	3	100	0	50	1.173044	0.9083924	22.45403	
12:08:07	0	0	0	-0.3669251	-0.3918121	0	3	100	0	50	1.163163	0.8498846	22.42435	
12:08:09	0	0	0	-0.272182	3.455312	0	3	100	0	50	1.159965	0.8143069	22.40652	
12:08:11	0	0	0	-0.3044923	0.4116712	0	3	100	0	50	1.138138	0.8900136	22.4508	
12:08:12	0	0	0	-0.4368285	-5.145257	0	3	100	0	50	1.114786	0.8882288	22.51028	
12:08:14	0	0	0	-0.4013928	-0.3751636	0	3	100	0	50	1.100357	0.868633	22.5796	
12:08:16	0	0	0	-0.5004994	-4.769432	0	3	100	0	50	1.097409	0.8463982	22.58868	
12:08:17	0	0	0	-0.2545962	9.841162	0	3	100	0	50	1.083381	0.8285275	22.6009	
12:08:19	0	0	0	0.03073822	14.51551	0	3	100	0	50	1.114701	0.8701511	22.60252	
12:08:21	0	0	0	-0.4040001	-10.78916	0	3	100	0	50	1.054841	0.7903196	22.55402	
12:08:22	0	0	0	-0.8975893	-23.57393	0	3	100	0	50	1.091048	0.8263437	22.56087	
12:08:24	0	0	0	-0.8020694	-4.728787	0	3	100	0	50	1.078333	0.8099173	22.60948	
12:08:26	0	0	0	-0.3210849	11.92286	0	3	100	0	50	1.115284	0.7397057	22.5743	
12:08:28	0	0	0	-0.2658349	6.664974	0	3	100	0	50	1.117404	0.7280154	22.57648	
12:08:29	0	0	0	0.152279	19.91802	0	3	100	0	50	1.111431	0.785969	22.56312	
12:08:31	0	0	0	-0.06225727	-2.53535	0	3	100	0	50	1.090672	0.8023803	22.56409	
12:08:33	0	0	0	-0.2088752	-5.543419	0	3	100	0	50	1.070814	0.8091877	22.5836	
12:08:34	0	0	0	-0.2102838	-2.488808	0	3	100	0	50	1.05747	0.7811103	22.56589	
12:08:36	0	0	0	-0.09843205	4.347762	0	3	100	0	50	1.075642	0.7294204	22.5498	
12:08:38	0	0	0	-0.1337444	1.572709	0	3	100	0	50	1.042255	0.6731929	22.53125	
12:08:39	0	0	0	0.1016251	8.114857	0	3	100	0	50	1.058144	0.6945902	22.54654	
12:08:41	0	0	0	0.1847113	7.603387	0	3	100	0	50	1.076984	0.665565	22.53961	
12:08:43	0	0	0	-0.09242216	-7.892393	0	3	100	0	50	1.089244	0.7246249	22.53922	
12:08:44	0	0	0	-0.194627	-5.509479	0	3	100	0	50	1.081862	0.7177133	22.52737	
12:08:46	0	0	0	-0.175601	-3.64003	0	3	100	0	50	1.088234	0.6811917	22.51324	
12:08:48	0	0	0	0.01716938	7.080227	0	3	100	0	50	1.090172	0.6605346	22.49063	
12:08:49	0	0	0	-0.08954313	-0.8387309	0	3	100	0	50	1.076626	0.7100649	22.47456	
12:08:51	0	0	0	-0.1865473	-4.741941	0	3	100	0	50	1.081149	0.7881038	22.48612	
12:08:53	0	0	0	-0.2010989	-0.305164	0	3	100	0	50	1.1011	0.841474	22.55327	
12:08:54	0	0	0	-0.1267367	1.344184	0	3	100	0	50	1.121461	0.9263026	22.5554	
12:08:56	0	0	0	-0.3119091	-7.046721	0	3	100	0	50	1.177773	0.8608723	22.58731	
12:08:58	0	0	0	-0.3116949	-3.420561	0	3	100	0	50	1.171012	0.8383258	22.58465	
12:09:00	0	0	0	-0.424949	-4.673317	0	3	100	0	50	1.17442	0.7389977	22.59094	
12:09:01	0	0	0	-0.2453265	1.357922	0	3	100	0	50	1.18571	0.7835422	22.56832	
12:09:03	0	0	0	-0.1720335	2.247066	0	3	100	0	50	1.191758	0.8277104	22.55338	
12:09:05	0	0	0	-0.09873974	2.79904	0	3	100	0	50	1.15941	1.042296	22.57748	
12:09:06	0	0	0	-0.110998	0.6763352	0	3	100	0	50	1.181222	0.9745657	22.58646	
12:09:08	0	0	0	0.02597867	5.234416	0	3	100	0	50	1.156495	0.9095377	22.60166	
12:09:10	0	0	0	0.0594665	3.919435	0	3	100	0	50	1.128769	0.9192829	22.57895	
12:09:11	0	0	0	0.1265598	1.418931	0	3	100	0	50	1.129328	0.9363157	22.58978	
12:09:13	0	0	0	-0.08022147	-7.854886	0	3	100	0	50	1.125012	0.9302468	22.54426	
12:09:15	0	0	0	-0.2051299	-6.590881	0	3	100	0	50	1.126446	0.9258339	22.57111	
12:09:16	0	0	0	-0.2244439	-4.724999	0	3	100	0	50	1.117708	0.9411914	22.57862	
12:09:18	0	0	0	-0.0329663	5.972618	0	3	100	0	50	1.090704	1.037586	22.55956	
12:09:20	0	0	0	-0.07041705	1.171581	0	3	100	0	50	1.172925	0.7233347	22.55053	
12:09:21	0	0	0	-0.1559183	-3.088572	0	3	100	0	50	1.229767	0.7546914	22.52315	
12:09:23	0	0	0	-0.3862361	-7.702063	0	3	100	0	50	1.245689	0.7581977	22.50933	
12:09:25	0	0	0	-0.5901135	-9.516931	0	3	100	0	50	1.256857	0.7580394	22.46308	
12:09:27	0	0	0	-0.8069246	-13.16759	0	3	100	0	50	1.141842	0.919368	22.46173	
12:09:28	0	0	0	-0.334469	13.35704	0	3	100	0	50	1.194499	0.7255435	22.46303	
12:09:30	0	0	0	-0.2328532	8.608993	0	3	100	0	50	1.166479	0.7974091	22.4914	
12:09:32	0	0	0	-0.6751834	-13.10898	0	3	100	0	50	1.112596	0.7727359	22.48066	
12:09:33	0	0	0	-0.4299914	5.02059	0	3	100	0	50	1.105914	0.6926433	22.47668	
12:09:35	0	0	0	-0.5465875	-5.774002	0	3	100	0	50	1.060656	0.8945256	22.481	
12:09:37	0	0	0	-0.5176864	-0.6338947	0	3	100	0	50	1.048301	0.9365917	22.54024	
12:09:38	0	0	0	-0.396825	2.908163	0	3	100	0	50	1.089319	1.00696	22.58705	
12:09:40	0	0	0	-0.3127637	4.876404	0	3	100	0	50	1.125703	1.00396	22.61398	
12:09:42	0	0	0	0.004033101	11.01612	0	3	100	0	50	1.114213	0.9795192	22.61279	
12:09:43	0	0	0	-0.1607496	-1.459024	0	3	100	0	50	1.109457	0.9256011	22.64751	
