Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
10:44:56	-6.733819	38.95374	134.031	0.1629715	-14.55422	0.24	3	100	0	50	18.52419	-1.524371	42.37765	
10:44:57	-6.733819	38.95374	133.942	0.1601582	-13.53229	0.24	3	100	0	50	18.53722	-1.606037	42.35434	
10:44:57	-6.733818	38.95374	133.762	0.1668453	-12.17069	0.12	3	100	0	50	18.30882	-1.948102	42.32082	
10:44:57	-6.733817	38.95374	133.544	0.174734	-10.98549	0.29	3	100	0	50	18.14623	-1.813575	42.30678	
10:44:57	-6.733816	38.95374	133.324	0.183293	-9.514915	0.47	3	100	0	50	18.15223	-2.088085	42.29487	
10:44:57	-6.733816	38.95374	133.238	0.1924188	-8.386266	0.24	3	100	0	50	18.19916	-2.328895	42.25999	
10:44:58	-6.733815	38.95374	133.192	0.1930994	-7.434182	0.53	3	100	0	50	17.96549	-1.435655	42.24364	
10:44:58	-6.733815	38.95374	133.048	0.1846992	-8.206033	0.52	3	100	0	50	18.24739	-1.843999	42.28128	
10:44:58	-6.733814	38.95374	132.845	0.1696145	-8.858706	0.26	3	100	0	50	17.96287	-1.899976	42.27337	
10:44:58	-6.733814	38.95374	132.755	0.1459357	-9.516808	0.26	3	100	0	50	17.85872	-1.611622	42.3103	
