Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:45:13	-6.733653	38.95356	116.097	0.3887018	-7.255323	0.5	3	98	0	50	34.28776	-10.48838	-87.9615	
12:45:15	-6.733658	38.95357	115.743	0.3369422	-7.224697	0.13	3	99	0	50	34.28954	-10.29896	-88.24663	
12:45:16	-6.733663	38.95357	115.299	0.341488	-1.220026	0.32	3	99	0	50	34.31876	-10.30124	-88.63329	
12:45:18	-6.733669	38.95358	114.929	0.3268289	-2.002023	0.22	3	99	0	50	34.11833	-10.00144	-88.9114	
12:45:20	-6.733675	38.95357	114.841	0.1823096	-2.647928	0.14	3	99	0	50	34.12186	-10.02578	-89.20314	
12:45:21	-6.73368	38.95357	114.757	0.2292562	-4.380651	0.19	3	99	0	50	34.42009	-9.811371	-89.66019	
12:45:23	-6.733686	38.95356	115.058	0.456119	7.940712	0.08	3	99	0	50	34.32312	-9.667103	-89.90692	
12:45:25	-6.733694	38.95356	116.191	0.4138475	-0.7956538	0.26	3	99	0	50	34.11441	-9.569793	-90.17605	
12:45:27	-6.733699	38.95356	117.093	0.7260615	13.50543	0.29	3	99	0	50	34.04282	-9.780274	-90.44416	
12:45:28	-6.733703	38.95355	117.531	0.7659571	4.96976	0.16	3	99	0	50	34.06579	-10.03537	-90.67374	
12:45:30	-6.733708	38.95356	117.291	0.5570745	-7.460362	0.09	3	99	0	50	34.25505	-9.970477	-90.76153	
12:45:32	-6.733714	38.95356	117.106	0.6140951	1.708049	0.31	3	99	0	50	34.11919	-10.23705	-90.69021	
12:45:33	-6.733717	38.95356	116.489	0.3783524	-9.756257	0.18	3	99	0	50	34.27018	-10.38379	-90.60263	
12:45:35	-6.73372	38.95356	115.56	0.5533389	5.354221	0.02	3	99	0	50	34.67412	-10.97468	-90.47991	
12:45:37	-6.733726	38.95356	114.376	0.511464	1.80633	0.07	3	99	0	50	34.60616	-10.98501	-90.29363	
12:45:38	-6.733735	38.95357	112.809	0.7706602	8.312057	0.04	3	99	0	50	34.14969	-10.70206	-90.01837	
12:45:40	-6.733739	38.95357	112.138	0.7655173	4.614464	0.32	3	99	0	50	34.68008	-11.26056	-89.83251	
12:45:42	-6.733749	38.95356	112.096	0.6057822	-3.97445	0.22	3	99	0	50	34.17493	-10.83672	-89.45933	
12:45:43	-6.733752	38.95356	111.538	0.5966765	-2.852293	0.02	3	99	0	50	34.8079	-10.97693	-89.43087	
12:45:45	-6.733754	38.95356	111.202	0.4039187	-9.350524	0.16	3	99	0	50	34.9812	-11.3526	-89.23852	
12:45:47	-6.733753	38.95356	110.876	0.5329745	1.040812	0.04	3	99	0	50	34.9236	-11.55466	-88.80169	
12:45:48	-6.733753	38.95356	110.019	0.7164516	5.829225	0.26	3	99	0	50	34.90717	-11.72765	-88.50065	
12:45:50	-6.733753	38.95355	109.274	0.8547914	6.786924	0.13	3	99	0	50	34.53404	-11.37283	-88.04376	
12:45:52	-6.73375	38.95354	109.405	0.456777	-13.58898	0.04	3	99	0	50	34.24464	-11.45955	-87.82774	
12:45:53	-6.73375	38.95354	108.988	0.2678351	-13.46765	0.04	3	99	0	50	34.1442	-11.10725	-87.77452	
12:45:55	-6.733749	38.95354	109.033	0.5333004	1.328004	0.13	3	99	0	50	34.31634	-10.9674	-87.84023	
12:45:57	-6.733748	38.95354	109.373	0.7148974	6.300801	0.11	3	99	0	50	34.41158	-10.6244	-87.89575	
12:45:59	-6.733748	38.95353	109.38	0.931271	11.46176	0.18	3	99	0	50	34.39841	-10.61817	-87.87737	
12:46:00	-6.733748	38.95353	109.501	0.7575665	-4.531061	0.09	3	99	0	50	34.22545	-11.10683	-87.87955	
12:46:02	-6.733749	38.95354	108.213	0.5945793	-8.154849	0.68	3	99	0	50	34.96604	-10.36159	-88.13333	
12:46:04	-6.73375	38.95354	107.005	0.9647444	10.01102	0.29	3	99	0	50	34.15744	-10.82679	-88.05273	
12:46:05	-6.733752	38.95355	106.002	0.7977018	-0.4143175	0.48	3	99	0	50	34.53289	-11.24917	-87.99308	
12:46:07	-6.733758	38.95356	105.39	0.8689669	1.188493	0.32	3	99	0	50	34.71807	-11.28895	-87.95416	
12:46:09	-6.733759	38.95356	104.199	0.6846963	-6.117127	0.14	3	99	0	50	34.76483	-11.40511	-87.8166	
12:46:10	-6.733763	38.95357	103.502	0.8600276	2.549554	0.19	3	99	0	50	34.75746	-11.07448	-87.7452	
12:46:12	-6.733766	38.95357	103.189	0.6875609	-6.417623	0.26	3	99	0	50	34.73595	-11.13355	-87.75372	
12:46:14	-6.733767	38.95358	102.676	0.9683017	9.078915	0.11	3	99	0	50	35.20882	-10.83262	-87.80899	
12:46:15	-6.733769	38.95358	101.911	0.8775327	-1.084918	0.17	3	99	0	50	34.99846	-11.47276	-87.79449	
12:46:17	-6.733771	38.95358	100.924	0.8666341	-0.5113728	0.31	3	99	0	50	34.94897	-11.16773	-87.7662	
12:46:19	-6.733774	38.95358	100.316	0.741373	-1.45177	0.14	3	99	0	50	34.6475	-10.86959	-87.80466	
12:46:20	-6.733775	38.95358	100.152	0.8192189	2.034393	0.35	3	99	0	50	34.5774	-10.49668	-87.97269	
12:46:22	-6.733774	38.95358	100.124	1.233802	16.03523	0.26	3	99	0	50	34.42089	-10.59034	-88.17234	
12:46:24	-6.733776	38.95358	99.649	1.027928	-0.1538087	0.08	3	99	0	50	34.3755	-10.46998	-88.28568	
12:46:26	-6.733776	38.95358	99.773	0.9406481	-3.89412	0.17	3	99	0	50	34.46438	-10.34978	-88.4998	
12:46:27	-6.733775	38.95358	99.844	0.8519233	-5.84943	0.17	3	99	0	50	34.07424	-11.04118	-88.67895	
12:46:29	-6.733771	38.95358	100.528	0.8252832	-3.234788	0.17	3	99	0	50	34.9092	-10.77306	-88.95129	
12:46:31	-6.733769	38.95357	100.459	0.8394379	-1.254761	0.56	3	99	0	50	34.58709	-10.57815	-88.93323	
12:46:32	-6.733767	38.95356	100.598	0.6621401	-6.740488	0.19	3	99	0	50	34.96166	-10.55217	-89.16204	
12:46:34	-6.733765	38.95356	100.484	0.9777372	8.050167	0.09	3	99	0	50	35.1426	-10.75008	-89.26504	
12:46:36	-6.733762	38.95356	101.064	0.9053261	2.195773	0.28	3	99	0	50	35.01118	-10.46809	-89.29243	
12:46:37	-6.73376	38.95355	101.699	0.9170829	2.24718	0.13	3	99	0	50	34.66685	-10.28972	-89.4559	
12:46:39	-6.733758	38.95354	101.949	1.045146	4.629962	0.37	3	99	0	50	34.87851	-10.17966	-89.61974	
12:46:41	-6.733755	38.95354	102.939	0.7703678	-7.042167	0.09	3	99	0	50	34.69072	-10.37939	-89.68586	
12:46:42	-6.733753	38.95354	103.912	0.8403283	2.216732	0.14	3	99	0	50	34.55313	-10.35098	-89.74716	
12:46:44	-6.73375	38.95354	105.335	0.884928	1.828882	0.26	3	99	0	50	34.54312	-10.10219	-89.88639	
12:46:46	-6.733749	38.95354	106.186	0.9653935	3.642493	0.19	3	99	0	50	34.37416	-10.53096	-89.84725	
12:46:47	-6.733748	38.95354	107.651	0.9391093	4.572297	0.22	3	99	0	50	34.36427	-10.41788	-89.83707	
12:46:49	-6.733747	38.95355	108.623	1.094942	7.009642	0.14	3	99	0	50	34.33451	-10.35577	-89.7641	
12:46:51	-6.733745	38.95356	109.169	1.091721	1.649183	0.22	3	99	0	50	34.403	-10.53311	-89.75048	
12:46:53	-6.733739	38.95356	108.881	0.889554	-8.05264	0.12	3	99	0	50	34.46967	-10.42517	-89.73896	
12:46:54	-6.733733	38.95356	108.862	0.8595582	-5.26341	0.22	3	99	0	50	34.77476	-10.303	-89.73403	
12:46:56	-6.733727	38.95356	108.228	0.8451041	-1.028325	0.34	3	99	0	50	34.32877	-11.35025	-89.49298	
12:46:58	-6.73372	38.95357	107.153	0.9405433	1.503413	0.35	3	99	0	50	33.78578	-11.33381	-88.93493	
12:46:59	-6.733715	38.95357	106.543	0.8598029	-3.729812	0.44	3	99	0	50	34.37628	-11.46505	-88.57946	
12:47:01	-6.733711	38.95358	106.373	0.9641429	1.943846	0.19	3	99	0	50	34.73532	-12.4341	-88.25197	
12:47:03	-6.733709	38.95358	106.088	1.016744	2.203817	0.13	3	99	0	50	34.45509	-12.62461	-87.53236	
12:47:04	-6.733702	38.95358	105.35	1.0295	-1.393369	0.38	3	99	0	50	34.79888	-12.01518	-87.13422	
12:47:06	-6.733697	38.95358	104.498	0.7206729	-12.05911	0.08	3	99	0	50	34.65197	-11.87514	-86.85143	
12:47:08	-6.733695	38.95359	104.023	0.9645182	4.364334	0.07	3	99	0	50	34.449	-11.34133	-86.71978	
12:47:09	-6.733693	38.9536	103.281	1.018213	0.5934836	0.26	3	99	0	50	34.7636	-11.02034	-86.9051	
12:47:11	-6.73369	38.9536	102.458	1.188083	7.390061	0.14	3	99	0	50	34.86589	-10.58995	-87.12199	
12:47:13	-6.73369	38.95361	101.617	1.145724	4.149429	0.16	3	99	0	50	34.94292	-10.39949	-87.32772	
12:47:14	-6.73369	38.95361	101.027	1.297234	5.637395	0.19	3	99	0	50	34.98641	-10.23171	-87.69416	
12:47:16	-6.73369	38.95362	101.319	1.121195	-5.526017	0.14	3	99	0	50	34.94888	-9.853044	-88.11221	
12:47:18	-6.73369	38.95362	101.01	1.200289	-1.803687	0.04	3	99	0	50	35.04716	-9.388166	-88.67242	
12:47:19	-6.733693	38.95362	101.547	1.416967	8.22833	0.09	3	99	0	50	35.04903	-8.936564	-89.33472	
12:47:21	-6.733696	38.95362	102.203	1.524364	6.266447	0.21	3	99	0	50	35.20983	-8.989521	-89.95807	
12:47:23	-6.733697	38.95363	102.408	1.36744	-3.150941	0.09	3	99	0	50	35.34418	-9.381504	-90.47787	
12:47:25	-6.7337	38.95363	103.212	1.055976	-12.27615	0.28	3	99	0	50	35.0408	-9.291255	-90.8263	
12:47:26	-6.733701	38.95363	103.626	1.395348	6.006098	0.19	3	99	0	50	35.19184	-9.922478	-91.0799	
12:47:28	-6.733702	38.95363	103.357	1.150259	-7.452032	0.31	3	99	0	50	35.07703	-9.819801	-91.05202	
12:47:30	-6.733703	38.95363	103.464	0.9063741	-11.51962	0.19	3	99	0	50	34.86144	-9.892818	-91.06451	
12:47:31	-6.733703	38.95364	103.13	1.150653	5.609351	0.26	3	99	0	50	34.90737	-10.06862	-91.05589	
12:47:33	-6.733706	38.95364	103.198	1.155028	2.009059	0.26	3	99	0	50	34.92523	-10.76047	-90.90789	
12:47:35	-6.733707	38.95364	102.534	0.9119015	-6.365736	0.14	3	99	0	50	34.73029	-11.08066	-90.55153	
12:47:36	-6.733706	38.95363	102.57	1.162202	8.724322	0.02	3	99	0	50	35.48681	-11.76793	-90.18418	
12:47:38	-6.733705	38.95363	102.438	1.166597	-10.31719	0.48	3	99	0	50	40.17421	-16.90948	-85.98682	
12:47:40	-6.7337	38.95362	101.465	1.254224	-7.599104	0.55	3	99	0	50	38.30775	-16.38988	-84.38691	
12:47:41	-6.733705	38.95362	102.227	1.202269	-6.298284	0.95	3	99	0	50	36.58837	-14.76068	-83.4348	
12:47:43	-6.73371	38.95362	102.545	1.259826	-2.247839	0.32	3	99	0	50	36.32011	-14.10469	-83.20303	
12:47:45	-6.733706	38.95362	102.163	1.350839	2.448256	0.13	3	99	0	50	35.89653	-13.92208	-82.8353	
12:47:46	-6.733701	38.95362	101.575	1.344956	-1.399878	0.39	3	99	0	50	35.38411	-13.06848	-82.55394	
12:47:48	-6.733698	38.95362	100.769	1.261585	-2.029435	0.57	3	99	0	50	35.26639	-12.63737	-82.87479	
12:47:50	-6.733695	38.95362	99.884	1.197798	-1.7656	0.22	3	99	0	50	34.91768	-11.42828	-83.35441	
12:47:52	-6.733692	38.95361	99.335	1.39454	9.123317	0.17	3	99	0	50	34.8436	-10.2748	-84.11501	
12:47:53	-6.733691	38.9536	98.644	1.492685	9.059041	0.19	3	99	0	50	34.51861	-9.782498	-85.15072	
12:47:55	-6.73369	38.95359	97.986	1.513047	4.054256	0.55	3	99	0	50	34.39952	-9.053357	-86.54774	
12:47:57	-6.733689	38.95359	97.017	1.373541	-2.526798	0.14	3	99	0	50	34.52074	-7.577415	-88.07531	
12:47:58	-6.73369	38.95358	96.447	1.081357	-9.753224	0.14	3	99	0	50	34.8086	-7.087362	-89.53519	
12:48:00	-6.733689	38.95358	95.134	1.148995	-0.8437026	0.35	3	99	0	50	34.60959	-7.496742	-91.14086	
12:48:02	-6.733687	38.95358	93.134	1.168898	0.6202501	0.48	3	99	0	50	34.35838	-7.211282	-92.36995	
12:48:03	-6.733686	38.95357	92.12	1.696435	21.66572	0.19	3	99	0	50	34.7154	-7.325027	-93.41634	
12:48:05	-6.733686	38.95356	91.281	1.623253	6.51883	0.02	3	99	0	50	34.68861	-7.446453	-94.21774	
12:48:07	-6.733688	38.95356	90.726	1.383679	-6.419363	0.18	3	99	0	50	34.45157	-8.49809	-94.79203	
12:48:08	-6.733693	38.95354	89.861	1.582386	6.623755	0.17	3	99	0	50	33.83511	-9.275771	-94.83691	
12:48:10	-6.733695	38.95354	90.097	1.303752	-8.156548	0.14	3	99	0	50	33.50956	-10.46914	-94.47762	
12:48:12	-6.733697	38.95353	93.047	1.319049	-0.8426604	0.26	3	99	0	50	33.38394	-10.86445	-93.8223	
12:48:13	-6.733701	38.95353	95.556	1.272045	-3.487254	0.29	3	99	0	50	33.24739	-11.47824	-93.21478	
12:48:15	-6.733703	38.95351	97.646	1.421417	1.976567	0.14	3	99	0	50	33.39026	-12.38283	-92.29529	
12:48:17	-6.733704	38.9535	98.207	1.094245	-10.76277	0.22	3	99	0	50	33.53024	-12.32386	-91.11519	
12:48:18	-6.733706	38.9535	98.536	1.380688	5.376952	0.33	3	99	0	50	32.62107	-13.16032	-89.8686	
12:48:20	-6.73371	38.9535	98.351	1.468145	6.136315	0.29	3	99	0	50	32.57961	-13.63278	-88.42702	
12:48:22	-6.733711	38.95349	98.043	1.677268	8.117586	0.22	3	99	0	50	32.80798	-13.33216	-87.27395	
12:48:24	-6.73371	38.95349	97.48	1.33594	-9.672444	0.35	3	99	0	50	33.0663	-13.22919	-86.41107	
12:48:25	-6.733714	38.95349	96.605	1.26022	-8.631166	0.17	3	99	0	50	32.88494	-12.68514	-85.63797	
12:48:27	-6.733715	38.95349	95.388	1.123822	-7.838297	0.22	3	99	0	50	33.06187	-12.31959	-85.19891	
12:48:29	-6.733719	38.95349	93.939	1.190856	-0.217226	0.26	3	99	0	50	33.01284	-11.71047	-84.95119	
12:48:30	-6.733723	38.95349	92.824	1.206671	3.238873	0.29	3	99	0	50	33.15114	-11.65044	-84.96539	
12:48:32	-6.733727	38.95349	92.419	1.530062	13.37938	0.21	3	99	0	50	33.70417	-10.91239	-85.2355	
12:48:34	-6.733734	38.95349	92.467	1.64035	8.879487	0.26	3	99	0	50	33.81628	-10.81648	-85.57348	
12:48:35	-6.733737	38.95349	92.945	1.677386	4.67732	0.38	3	99	0	50	34.08678	-10.35505	-86.0779	
12:48:37	-6.733741	38.95348	94.112	1.567851	-0.9080983	0.21	3	99	0	50	33.78675	-10.20125	-86.61763	
12:48:39	-6.733743	38.95348	94.662	1.188259	-14.78414	0.31	3	99	0	50	34.46088	-9.763165	-87.25948	
12:48:40	-6.733743	38.95348	94.314	1.103959	-8.354582	0.17	3	99	0	50	34.39891	-9.655731	-87.91164	
12:48:42	-6.733743	38.95348	93.451	1.420296	9.799234	0.17	3	99	0	50	34.29308	-9.149614	-88.61168	
12:48:44	-6.733742	38.95348	92.46	1.533288	9.257448	0.17	3	99	0	50	34.42933	-9.150846	-89.26294	
12:48:45	-6.73374	38.95348	91.903	1.401743	-0.01665206	0.29	3	99	0	50	34.82601	-9.208476	-89.96061	
12:48:47	-6.733737	38.95348	92.253	1.158488	-8.863625	0.36	3	99	0	50	34.35347	-9.331865	-90.35195	
12:48:49	-6.733732	38.95348	92.26	1.32906	4.783828	0.29	3	99	0	50	34.83589	-9.206479	-90.87351	
12:48:51	-6.733725	38.95347	92.171	1.263597	3.236372	0.44	3	99	0	50	34.7532	-9.45888	-91.23692	
12:48:52	-6.733719	38.95347	92.82	1.458759	8.864168	0.25	3	99	0	50	34.44444	-9.058166	-91.47268	
12:48:54	-6.733715	38.95347	92.857	1.184817	-5.967817	0.12	3	99	0	50	34.52463	-9.795723	-91.58208	
12:48:56	-6.733706	38.95347	93.629	1.160081	-0.5413921	0.04	3	99	0	50	34.95018	-10.32214	-91.57748	
12:48:57	-6.7337	38.95347	94.253	1.028572	-8.665457	0.19	3	99	0	50	34.99193	-10.76823	-91.31059	
12:48:59	-6.733691	38.95346	95.393	1.246213	5.731412	0.37	3	99	0	50	35.07161	-11.29491	-90.85976	
12:49:01	-6.733691	38.95346	96.5	1.589656	16.06689	0.39	3	99	0	50	38.22947	-11.29871	-90.15428	
12:49:02	-6.733692	38.95346	97.993	1.396727	-4.407337	0.29	3	99	0	50	38.69272	-12.331	-89.73817	
12:49:04	-6.733697	38.95346	99.566	1.396521	-4.723145	0.04	3	99	0	50	37.99726	-11.59293	-89.18407	
12:49:06	-6.733695	38.95346	100.566	1.231369	-7.978198	0.28	3	99	0	50	38.47252	-12.31412	-88.8631	
12:49:07	-6.73369	38.95344	101.138	1.100238	-11.07944	0.36	3	99	0	50	38.31771	-12.359	-88.3402	
12:49:09	-6.733685	38.95342	101.404	1.232831	-1.159878	0.33	3	99	0	50	38.19094	-12.11431	-87.87673	
12:49:11	-6.733682	38.9534	101.702	1.41643	5.414592	0.41	3	99	0	50	38.14094	-11.51943	-87.63068	
12:49:12	-6.733677	38.9534	101.095	1.379339	0.7340927	0.58	3	99	0	50	38.89276	-11.47587	-87.55494	
12:49:14	-6.733676	38.9534	100.81	1.426275	0.9763616	0.48	3	99	0	50	38.45668	-11.42381	-87.27963	
12:49:16	-6.733669	38.95339	99.868	1.342698	-2.872126	0.12	3	99	0	50	39.39033	-12.96224	-87.15249	
12:49:18	-6.733668	38.95338	101.399	1.557059	7.295325	0.22	3	99	0	50	39.43924	-13.09302	-86.78891	
12:49:19	-6.733663	38.95337	100.699	1.885547	12.63246	0.56	3	99	0	50	40.06174	-13.82529	-86.32035	
12:49:21	-6.733662	38.95337	100.81	1.544432	-9.267243	0.39	3	99	0	50	39.48207	-12.56813	-85.90286	
12:49:23	-6.733663	38.95338	100.47	1.455663	-8.171775	0.28	3	99	0	50	39.46182	-12.4314	-85.64946	
12:49:24	-6.733665	38.95338	100.468	1.30505	-7.281925	0.39	3	99	0	50	39.84072	-11.65728	-85.57232	
12:49:26	-6.733662	38.95338	100.729	1.644426	8.539504	0.22	3	99	0	50	39.59927	-11.15837	-85.75032	
12:49:28	-6.733662	38.95339	100.783	1.440304	-5.020957	0.42	3	99	0	50	38.52421	-10.87033	-85.81644	
12:49:29	-6.733667	38.95339	101.865	1.243586	-7.842151	0.28	3	99	0	50	37.59396	-10.64795	-86.06009	
12:49:31	-6.733673	38.95339	102.739	1.377331	3.164439	0.42	3	99	0	50	37.81161	-10.43224	-86.48444	
12:49:33	-6.73368	38.95339	103.228	1.577376	10.03122	0.33	3	99	0	50	37.51657	-9.789464	-86.99835	
12:49:34	-6.733685	38.95339	104.279	1.778031	11.16542	0.45	3	99	0	50	37.81851	-9.561157	-87.75282	
12:49:36	-6.733675	38.95339	101.781	1.502432	-5.896608	0.14	3	99	0	50	38.73056	-8.736363	-88.67051	
12:49:38	-6.733663	38.95339	99.377	1.553122	-1.471247	0.26	3	99	0	50	38.1818	-8.238297	-89.38051	
12:49:39	-6.73366	38.95339	98.623	1.464146	-3.324188	0.33	3	99	0	50	37.90755	-8.384797	-90.12722	
12:49:41	-6.733657	38.95339	98.161	1.584944	1.138716	0.45	3	99	0	50	38.35559	-8.530821	-90.77861	
12:49:43	-6.733659	38.95339	98.37	1.500961	0.3358421	0.14	3	99	0	50	38.13498	-8.887133	-91.20746	
12:49:44	-6.73366	38.9534	99.228	1.696597	6.288794	0.22	3	99	0	50	38.52462	-9.392024	-91.71032	
12:49:46	-6.733659	38.9534	98.844	1.756197	4.376123	0.16	3	99	0	50	38.49617	-9.39717	-91.91642	
12:49:48	-6.733658	38.95341	99.268	1.624033	-3.044097	0.39	3	100	0	50	38.43766	-10.21753	-92.06023	
12:49:50	-6.733653	38.95341	98.429	1.687274	2.306474	0.22	3	100	0	50	38.56171	-10.12513	-91.96276	
12:49:51	-6.733648	38.95342	97.721	1.741119	1.56251	0.19	3	100	0	50	37.80196	-10.75206	-91.62216	
12:49:53	-6.73365	38.95343	98.004	1.722113	0.1577119	0.19	3	100	0	50	38.08315	-11.1069	-91.29434	
12:49:55	-6.733657	38.95343	99.435	1.78551	3.821567	0.19	3	100	0	50	37.92252	-11.43735	-90.80659	
12:49:56	-6.733663	38.95345	100.657	1.516334	-8.769029	0.19	3	100	0	50	38.01158	-11.48408	-90.50507	
12:49:58	-6.733674	38.95345	102.34	1.768818	5.07127	0.11	3	100	0	50	37.44855	-11.75108	-89.85715	
12:50:00	-6.733686	38.95345	104.509	1.7787	1.072724	0.09	3	100	0	50	37.62815	-12.01871	-89.36546	
12:50:01	-6.733698	38.95345	106.35	1.675914	-4.595325	0.16	3	100	0	50	37.64941	-11.95599	-88.88644	
12:50:03	-6.73371	38.95345	108.783	1.953923	9.847757	0.17	3	100	0	50	37.43557	-11.75591	-88.37225	
12:50:05	-6.733719	38.95345	111.355	1.994461	2.423478	0.04	3	100	0	50	37.48114	-11.69532	-87.94639	
12:50:06	-6.733727	38.95344	113.036	1.839665	-1.693632	0.22	3	100	0	50	37.50171	-11.47677	-87.67255	
12:50:08	-6.733733	38.95344	114.365	1.876952	0.2126087	0.19	3	100	0	50	37.82812	-11.23253	-87.55634	
12:50:10	-6.733739	38.95343	115.577	2.085519	8.009788	0.51	3	100	0	50	37.80351	-10.93078	-87.48554	
