Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
10:56:26	52.95272	-1.183259	45.954	4.55325	40.65583	1.62	3	37	0	50	-0.3496823	2.549984	43.8893	
10:56:26	52.95271	-1.183257	45.391	4.55325	40.65583	1.9	3	38	0	50	-0.3812656	2.55596	43.80753	
10:56:27	52.95271	-1.183255	44.786	4.55325	40.65583	1.4	3	39	0	50	-0.4125052	2.551737	43.67472	
10:56:27	52.95271	-1.183255	44.263	4.55325	40.65583	0.79	3	40	0	50	-0.4443355	2.56384	43.53233	
10:56:27	52.95271	-1.183257	43.698	4.498806	35.27998	0.68	3	41	0	50	-0.4670417	2.572715	43.39432	
10:56:27	52.95271	-1.183262	43.5	4.498806	35.27998	2.33	3	41	0	50	-0.4906957	2.577564	43.29031	
10:56:27	52.95271	-1.183269	43.285	4.498806	35.27998	3.25	3	42	0	50	-0.5367882	2.581045	42.60273	
10:56:27	52.95271	-1.183277	43.103	4.498806	35.27998	4.04	3	43	0	50	-0.6360205	2.547699	40.87863	
10:56:27	52.95271	-1.183285	42.604	4.498806	35.27998	4.39	3	43	0	50	-0.7686986	2.545995	38.87426	
10:56:27	52.95272	-1.183296	42.107	4.493549	33.32522	4.87	3	44	0	50	-0.8960643	2.535371	36.85501	
10:56:27	52.95274	-1.183324	41.821	4.493549	33.32522	5.78	3	45	0	50	-1.018719	2.512619	34.8695	
10:56:27	52.95274	-1.183324	41.821	4.493549	33.32522	7.29	3	45	0	50	-1.14848	2.475381	32.86579	
10:56:27	52.95275	-1.183339	42.134	4.493549	33.32522	7.96	3	46	0	50	-1.273324	2.430456	30.91661	
10:56:28	52.95275	-1.183347	42.55	4.493549	33.32522	5.83	3	47	0	50	-1.386967	2.395895	29.00533	
10:56:28	52.95276	-1.183352	42.573	4.365885	24.56579	4.02	3	47	0	50	-1.491168	2.368336	27.12379	
10:56:28	52.95277	-1.18336	42.4	4.365885	24.56579	4.44	3	48	0	50	-1.593105	2.322809	25.24282	
10:56:28	52.95277	-1.183369	42.416	4.365885	24.56579	4.66	3	48	0	50	-1.690232	2.269069	23.37273	
10:56:28	52.95278	-1.183379	42.48	4.365885	24.56579	4.75	3	49	0	50	-1.770655	2.232166	21.51931	
10:56:28	52.95279	-1.183391	42.635	4.365885	24.56579	5.93	3	49	0	50	-1.847334	2.202955	19.66391	
10:56:28	52.9528	-1.183406	42.771	4.289276	22.24384	6.83	3	50	0	50	-1.923235	2.166175	17.85474	
10:56:28	52.95281	-1.183428	43.216	4.289276	22.24384	6.87	3	50	0	50	-1.974224	2.123204	16.09639	
10:56:28	52.95281	-1.183428	43.216	4.289276	22.24384	5.65	3	51	0	50	-2.043776	2.080848	14.1781	
10:56:28	52.95282	-1.183436	43.577	4.289276	22.24384	5.45	3	52	0	50	-2.109856	2.033933	12.19375	
10:56:28	52.95283	-1.183439	43.942	4.289276	22.24384	4.06	3	52	0	50	-2.171869	1.981516	10.30493	
10:56:29	52.95283	-1.183443	44.415	4.449378	30.31064	3.53	3	52	0	50	-2.227259	1.946652	8.474165	
10:56:29	52.95284	-1.183449	44.907	4.449378	30.31064	3.63	3	53	0	50	-2.212724	1.982034	8.462421	
10:56:29	52.95285	-1.183459	46.057	4.449378	30.31064	3.76	3	53	0	50	-2.153665	2.044732	9.169985	
10:56:29	52.95285	-1.183459	46.057	4.449378	30.31064	3.79	3	54	0	50	-2.06006	2.091843	9.848967	
10:56:29	52.95286	-1.183465	46.696	4.449378	30.31064	3.83	3	54	0	50	-1.98472	2.17048	10.54642	
10:56:29	52.95287	-1.183475	47.824	4.341775	21.66272	4.23	3.824605	55	0	50	-0.5883576	1.683195	11.2752	
10:56:29	52.95287	-1.183475	47.824	4.341775	21.66272	4.23	3.824605	55	0	50	0.07425312	1.497156	12.07828	
10:56:29	52.95287	-1.183475	47.824	4.341775	21.66272	4.23	3.824605	56	0	50	0.1673013	1.544033	12.8666	
10:56:29	52.95288	-1.183483	49.063	4.341775	21.66272	4.23	3.824605	56	0	50	0.2055036	1.589432	13.61852	
10:56:29	52.95293	-1.183525	51.305	4.341775	21.66272	5.58	3.824605	56	0	50	0.2365708	1.632569	14.34879	
10:56:29	52.95293	-1.183537	51.762	4.226674	16.08747	4.39	3.824605	57	0	50	0.2564162	1.67852	15.03155	
10:56:29	52.95293	-1.183537	51.762	4.226674	16.08747	4.39	3.824605	57	0	50	0.2750273	1.72527	15.7003	
10:56:30	52.95295	-1.183549	52.839	4.226674	16.08747	1.59	3.824605	58	0	50	0.3116313	1.774258	16.35747	
10:56:30	52.95295	-1.183555	53.374	4.226674	16.08747	1.12	3.824605	58	0	50	0.3252554	1.795648	17.00558	
10:56:30	52.95296	-1.183563	54.03	4.226674	16.08747	1.83	3.824605	58	0	50	0.3421906	1.845232	17.63943	
10:56:30	52.95297	-1.183572	54.717	4.175744	16.44656	2.32	3.824605	59	0	50	0.3483647	1.890631	18.23971	
10:56:30	52.95297	-1.18357	54.762	4.175744	16.44656	1.01	3.824605	59	0	50	0.3644082	1.918633	18.82844	
10:56:31	52.95296	-1.18356	54.696	4.175744	16.44656	1.37	3.824605	60	0	50	0.3759011	1.968041	19.38996	
10:56:31	52.95297	-1.183566	54.824	4.175744	16.44656	0.64	3.824605	60	0	50	0.382614	2.004239	19.91769	
10:56:31	52.95297	-1.183565	54.971	4.175744	16.44656	0.79	3.824605	60	0	50	0.3995532	2.04271	20.41839	
10:56:31	52.95297	-1.18356	54.999	4.125478	14.43594	0.91	3.824605	61	0	50	0.4010283	2.076784	20.93616	
10:56:31	52.95297	-1.183556	54.686	4.125478	14.43594	0.91	3.824605	61	0	50	0.4098529	2.121196	21.45714	
10:56:32	52.95297	-1.183562	54.411	4.125478	14.43594	0.13	3.824605	62	0	50	0.4126693	2.143541	21.99611	
10:56:32	52.95297	-1.183562	54.411	4.125478	14.43594	0.13	3.824605	62	0	50	0.4437483	2.186203	22.58383	
10:56:32	52.95297	-1.183562	54.411	4.125478	14.43594	0.13	3.824605	62	0	50	0.4796358	2.224915	23.17977	
10:56:32	52.95297	-1.183562	54.411	4.193191	17.7548	0.13	3.824605	63	0	50	0.517096	2.234633	23.77832	
10:56:32	52.95297	-1.183562	54.411	4.193191	17.7548	0.13	3.824605	63	0	50	0.5439839	2.256196	24.3395	
10:56:33	52.95297	-1.183562	54.411	4.193191	17.7548	0.13	3.824605	63	0	50	0.5719638	2.295655	24.87197	
10:56:33	52.95297	-1.183562	54.411	4.193191	17.7548	0.13	3.824605	64	0	50	0.599915	2.295979	25.3767	
10:56:33	52.95297	-1.183562	54.411	4.193191	17.7548	0.13	3.824605	64	0	50	0.6192598	2.315857	25.897	
10:56:33	52.95297	-1.183555	53.988	3.973203	6.055427	1.41	3.824605	64	0	50	0.6429425	2.329526	26.4066	
10:56:33	52.95293	-1.183491	52.833	3.973203	6.055427	4.89	3.824605	65	0	50	0.6564568	2.354935	26.85434	
10:56:34	52.95292	-1.183479	52.017	3.973203	6.055427	5.33	3.824605	65	0	50	0.747149	2.352676	28.5707	
10:56:34	52.95293	-1.183497	52.452	3.973203	6.055427	2.91	3.824605	65	0	50	0.8887478	2.356088	30.41449	
10:56:34	52.95293	-1.183507	52.514	3.973203	6.055427	1.52	3.824605	66	0	50	0.9644663	2.3892	30.75605	
10:56:34	52.95293	-1.183499	51.948	3.889987	6.14326	2.9	3.824605	66	0	50	0.9817309	2.402505	31.09094	
10:56:34	52.95293	-1.183501	51.368	3.889987	6.14326	2.82	3.824605	66	0	50	0.9633842	2.426466	31.42337	
10:56:35	52.95293	-1.183507	51.21	3.889987	6.14326	1.7	3.824605	67	0	50	0.9369296	2.453884	31.6998	
10:56:35	52.95293	-1.183505	51.498	3.889987	6.14326	1.07	3.824605	67	0	50	0.9071028	2.463019	31.97389	
10:56:35	52.95293	-1.183509	51.768	3.889987	6.14326	0.39	3.824605	67	0	50	0.8840334	2.484656	32.25245	
10:56:35	52.95293	-1.183513	51.688	4.082023	17.36223	0.39	3.824605	67	0	50	0.8690372	2.496899	32.53546	
10:56:35	52.95293	-1.183515	51.585	4.082023	17.36223	0.26	3.824605	68	0	50	0.8467001	2.502075	32.79181	
10:56:36	52.95294	-1.183519	51.436	4.082023	17.36223	0.47	3.824605	68	0	50	0.8198569	2.498604	33.03905	
10:56:36	52.95295	-1.183526	51.682	4.082023	17.36223	1.76	3.824605	68	0	50	0.7975883	2.514797	33.27999	
10:56:36	52.95295	-1.183534	51.911	4.082023	17.36223	2.83	3.824605	69	0	50	0.7682167	2.532386	33.47295	
10:56:36	52.95295	-1.183542	52.272	4.147987	17.99501	3.12	3.824605	69	0	50	0.731505	2.525414	33.63972	
10:56:36	52.95296	-1.183548	52.13	4.147987	17.99501	1.77	3.824605	69	0	50	0.6826558	2.529002	33.81021	
10:56:37	52.95296	-1.183555	52.096	4.147987	17.99501	1.5	3.824605	70	0	50	0.6396174	2.55977	34.01719	
10:56:37	52.95298	-1.18359	52.305	4.147987	17.99501	0.45	3.824605	70	0	50	0.6002272	2.586455	34.32739	
10:56:37	52.953	-1.18362	52.442	4.147987	17.99501	0.16	3.824605	70	0	50	1.947224	2.298888	34.69437	
10:56:37	52.95301	-1.18365	52.174	4.15805	13.84353	1.04	3	70	0	50	2.756541	2.164389	35.15427	
10:56:37	52.95303	-1.183678	51.939	4.15805	13.84353	1.33	3	71	0	50	3.400137	2.798005	35.64901	
10:56:38	52.95304	-1.1837	52.121	4.15805	13.84353	0.38	3	71	0	50	3.183732	3.049978	36.08201	
10:56:38	52.95305	-1.183722	51.951	4.15805	13.84353	0.17	3	71	0	50	2.838147	1.592572	36.46531	
10:56:38	52.95307	-1.18375	51.825	4.15805	13.84353	0.09	3	72	0	50	1.59699	1.631835	37.64101	
10:56:38	52.95307	-1.183749	51.638	4.010881	4.214346	0.47	3	72	0	50	3.345465	1.324272	39.18627	
10:56:38	52.95307	-1.183748	51.681	4.010881	4.214346	0.14	3	72	0	50	4.740734	1.078009	39.8474	
10:56:39	52.95307	-1.18375	51.679	4.010881	4.214346	0.97	3	72	0	50	-10.17194	-1.698428	38.61323	
10:56:39	52.95307	-1.18375	51.788	4.010881	4.214346	0.85	3	73	0	50	-1.791181	-0.7105168	39.42668	
10:56:39	52.95307	-1.183753	51.773	4.010881	4.214346	1.63	3	73	0	50	8.433945	0.3477206	41.19094	
10:56:39	52.95308	-1.183752	51.909	3.907796	4.755682	1.2	3	73	0	50	-0.1995308	0.007362135	40.75382	
10:56:39	52.95308	-1.183751	51.953	3.907796	4.755682	0.97	3	73	0	50	-10.08374	-1.701963	40.10773	
10:56:40	52.95308	-1.183751	52.115	3.907796	4.755682	1.68	3	74	0	50	-4.688819	-0.2645251	41.04254	
10:56:40	52.95308	-1.183754	52.382	3.907796	4.755682	2.36	3	74	0	50	6.289787	0.4988542	41.61709	
10:56:40	52.95309	-1.183757	52.276	3.907796	4.755682	2.25	3	74	0	50	6.801654	0.5031754	41.59258	
10:56:40	52.95309	-1.183762	52.236	3.787297	14.56725	2.52	3	74	0	50	5.575389	0.7146441	41.37622	
10:56:40	52.95309	-1.183767	52.06	3.787297	14.56725	2.55	3	74	0	50	3.135655	1.136353	41.07932	
10:56:41	52.95309	-1.183766	52.039	3.787297	14.56725	1.14	3	75	0	50	0.5213508	1.462406	40.94486	
10:56:41	52.95309	-1.183766	51.6	3.787297	14.56725	0.33	3	75	0	50	0.2413468	1.508188	40.85919	
10:56:41	52.95309	-1.183767	51.285	3.787297	14.56725	0.77	3	75	0	50	0.1855376	1.55901	40.87457	
10:56:41	52.95309	-1.183768	50.853	3.695003	11.52932	0.55	3	75	0	50	-0.1402442	1.583762	40.85044	
10:56:41	52.95309	-1.183767	50.552	3.695003	11.52932	0.52	3	76	0	50	-0.1493977	1.609323	40.80167	
10:56:42	52.95309	-1.183767	50.376	3.695003	11.52932	0.47	3	76	0	50	0.0199008	1.686332	40.71481	
10:56:42	52.95309	-1.183769	50.212	3.695003	11.52932	0.88	3	76	0	50	0.246597	1.764881	40.60561	
10:56:42	52.95309	-1.183771	50.253	3.695003	11.52932	1.19	3	76	0	50	0.3413693	1.835007	40.52722	
10:56:42	52.95309	-1.183774	50.177	3.564759	5.239427	1.5	3	77	0	50	0.318601	1.866964	40.45827	
10:56:43	52.95309	-1.183777	50.305	3.564759	5.239427	1.96	3	77	0	50	0.3052566	1.923464	40.35271	
10:56:43	52.95309	-1.18378	50.324	3.564759	5.239427	2.37	3	77	0	50	0.3033547	1.982171	40.24729	
10:56:43	52.95309	-1.183781	50.137	3.564759	5.239427	1.45	3	77	0	50	0.2761876	2.030921	40.17467	
10:56:43	52.95309	-1.183783	50.075	3.564759	5.239427	1.58	3	77	0	50	0.2526649	2.075125	40.1371	
10:56:43	52.95309	-1.183785	49.878	3.472882	1.964857	1.46	3	78	0	50	0.2456694	2.11073	40.09311	
10:56:43	52.95309	-1.183787	49.822	3.472882	1.964857	1.63	3	78	0	50	0.2329263	2.164277	40.01708	
10:56:44	52.9531	-1.183788	49.821	3.472882	1.964857	1.32	3	78	0	50	0.2251774	2.199965	39.93252	
10:56:44	52.9531	-1.183788	49.767	3.472882	1.964857	1.2	3	78	0	50	0.2171065	2.238828	39.89685	
10:56:44	52.9531	-1.18379	49.719	3.472882	1.964857	1.51	3	78	0	50	0.2420465	2.277589	39.8827	
10:56:44	52.9531	-1.183792	49.757	3.574158	7.359912	1.5	3	79	0	50	0.2520632	2.331288	39.87919	
10:56:45	52.9531	-1.183794	49.786	3.574158	7.359912	1.48	3	79	0	50	0.2495845	2.344658	39.85589	
10:56:45	52.9531	-1.183794	49.865	3.574158	7.359912	1.1	3	79	0	50	0.2479477	2.373548	39.83002	
10:56:45	52.9531	-1.183796	49.909	3.574158	7.359912	1.69	3	79	0	50	0.2615813	2.416695	39.76565	
10:56:45	52.95309	-1.183769	49.742	3.574158	7.359912	0.74	3	79	0	50	0.2157366	2.443615	39.74361	
10:56:45	52.95307	-1.183741	49.597	3.522648	3.745447	0.25	3	79	0	50	0.1451736	2.440084	39.72476	
10:56:46	52.95305	-1.183719	49.367	3.522648	3.745447	0.45	3	80	0	50	-0.008923944	2.441038	39.80991	
10:56:46	52.95304	-1.183699	49.12	3.522648	3.745447	0.5	3	80	0	50	-0.2953369	2.414123	39.97141	
10:56:46	52.95303	-1.183682	49.024	3.522648	3.745447	0.52	3	80	0	50	-0.2561278	2.430063	39.93741	
10:56:46	52.95301	-1.183661	48.824	3.522648	3.745447	0.69	3	80	0	50	-0.1603825	2.464396	39.85901	
10:56:46	52.953	-1.183642	48.527	3.239897	-8.146277	1.28	3	80	0	50	-0.06466684	2.47644	39.76286	
10:56:47	52.95299	-1.183626	48.47	3.239897	-8.146277	0.45	3	81	0	50	0.07359378	2.502652	39.67644	
10:56:47	52.95299	-1.183612	48.59	3.239897	-8.146277	0.91	3	81	0	50	0.07139435	2.519663	39.61441	
10:56:47	52.95297	-1.183592	48.384	3.239897	-8.146277	2.08	3	81	0	50	0.04429841	2.54834	39.53543	
10:56:47	52.95297	-1.183592	48.384	3.239897	-8.146277	1.87	3	81	0	50	0.06327038	2.573143	39.49284	
10:56:47	52.95296	-1.183581	48.251	2.947673	-14.58464	0.55	3	81	0	50	0.07108927	2.585516	39.46946	
10:56:48	52.95295	-1.183571	48.128	2.947673	-14.58464	0.44	3	82	0	50	0.05424693	2.593532	39.44734	
10:56:48	52.95295	-1.183562	48.169	2.947673	-14.58464	1.67	3	82	0	50	-0.6649786	2.183689	39.37302	
10:56:48	52.95293	-1.183546	46.641	2.947673	-14.58464	1.32	3	82	0	50	-1.38289	1.983969	39.27523	
10:56:48	52.95293	-1.183546	46.641	2.947673	-14.58464	0.78	3	82	0	50	-0.4936168	2.580163	39.19717	
10:56:48	52.95292	-1.183538	46.155	2.925031	-7.589112	1.23	3	82	0	50	0.5157024	3.107541	39.17822	
10:56:49	52.95291	-1.183531	45.953	2.925031	-7.589112	0.52	3	82	0	50	0.3619795	2.854698	39.12835	
10:56:49	52.95291	-1.183525	45.797	2.925031	-7.589112	0.91	3	83	0	50	-0.2727385	2.132784	39.09057	
10:56:49	52.9529	-1.183519	45.699	2.925031	-7.589112	0.95	3	83	0	50	-0.3880526	2.067705	39.05491	
10:56:49	52.9529	-1.183513	44.906	2.925031	-7.589112	0.77	3	83	0	50	-0.6047076	2.524742	39.04025	
10:56:49	52.95289	-1.183507	44.825	2.802972	-5.497067	0.42	3	83	0	50	0.8169042	2.707774	39.26708	
10:56:50	52.95289	-1.183504	44.808	2.802972	-5.497067	1.59	3	83	0	50	7.343956	1.17038	40.14031	
10:56:50	52.95288	-1.183499	44.295	2.802972	-5.497067	1.04	3	83	0	50	12.22442	0.7158741	40.72745	
10:56:50	52.95288	-1.183495	43.67	2.802972	-5.497067	0.52	3	83	0	50	-0.6382094	0.2112027	39.13001	
10:56:50	52.95287	-1.183488	43.1	2.802972	-5.497067	0.29	3	83	0	50	-11.45777	-1.549392	38.21882	
10:56:50	52.95287	-1.183482	42.519	3.026775	9.814785	0.26	3	84	0	50	-9.526831	-1.057904	38.60058	
10:56:51	52.95286	-1.183475	42.385	3.026775	9.814785	0.66	3	84	0	50	-4.462912	-0.3758331	38.9014	
10:56:51	52.95285	-1.183468	42.325	3.026775	9.814785	0.95	3	84	0	50	1.94725	0.8085031	39.2649	
10:56:51	52.95285	-1.18346	42.154	3.026775	9.814785	0.74	3	84	0	50	1.294465	1.142709	39.47736	
10:56:51	52.95285	-1.183452	41.784	3.026775	9.814785	1.07	3	84	0	50	-5.197761	0.1296687	39.09545	
10:56:51	52.95284	-1.183446	41.715	3.572409	29.97321	1.93	3	84	0	50	-6.181874	0.7431605	39.07338	
10:56:52	52.95283	-1.183439	41.086	3.572409	29.97321	2.27	3	85	0	50	-2.415354	2.145917	39.06997	
10:56:52	52.95282	-1.18343	39.97	3.572409	29.97321	1.16	3	85	0	50	3.776509	2.201481	39.5225	
10:56:52	52.95282	-1.18343	39.97	3.572409	29.97321	1.19	3	85	0	50	5.550939	2.202354	39.64857	
10:56:52	52.95281	-1.183428	39.512	3.572409	29.97321	1.04	3	85	0	50	8.163689	1.430697	39.42871	
10:56:52	52.95281	-1.183424	38.821	3.752631	26.09759	0.14	3	85	0	50	4.17133	0.5418494	39.08574	
10:56:53	52.9528	-1.183417	38.018	3.752631	26.09759	1.19	3	85	0	50	-6.072031	-0.2796757	37.80634	
10:56:53	52.9528	-1.183413	37.26	3.752631	26.09759	0.62	3	85	0	50	-6.586992	-0.4466207	38.15109	
10:56:53	52.95279	-1.183411	37.117	3.752631	26.09759	0.84	3	86	0	50	8.253958	0.171143	38.58516	
10:56:53	52.95279	-1.183407	36.988	3.752631	26.09759	1.23	3	86	0	50	13.24509	0.5933025	38.89634	
10:56:53	52.95279	-1.183402	36.693	3.821572	27.71874	1.71	3	86	0	50	1.5169	1.041301	38.00508	
10:56:54	52.95278	-1.183396	36.239	3.821572	27.71874	2.21	3	86	0	50	-6.677391	0.6381727	37.79996	
10:56:54	52.95277	-1.18339	36.124	3.821572	27.71874	1.97	3	86	0	50	-3.644564	0.9062514	38.3571	
10:56:54	52.95277	-1.183383	35.877	3.821572	27.71874	1.92	3	86	0	50	8.577559	0.388391	38.88566	
10:56:54	52.95276	-1.183377	35.652	3.821572	27.71874	1.81	3	86	0	50	12.82437	0.6616782	39.40382	
10:56:54	52.95275	-1.183365	34.981	3.86077	19.52982	0.91	3	86	0	50	3.123255	0.3210388	39.02682	
10:56:55	52.95275	-1.183362	35.008	3.86077	19.52982	0.22	3	86	0	50	-2.345258	0.6905724	39.27404	
10:56:55	52.95275	-1.18336	34.982	3.86077	19.52982	0.71	3	87	0	50	-2.7521	0.9742716	39.64371	
10:56:55	52.95275	-1.183355	34.501	3.86077	19.52982	0.85	3	87	0	50	-1.998084	1.160272	39.82127	
10:56:55	52.95274	-1.18335	34.332	3.86077	19.52982	1.89	3	87	0	50	1.473631	1.577142	39.89901	
10:56:55	52.95274	-1.183344	34.13	3.964793	15.61581	2.18	3	87	0	50	1.97762	2.539018	40.12417	
10:56:56	52.95273	-1.183338	34.103	3.964793	15.61581	1.62	3	87	0	50	2.721394	2.529947	40.00676	
10:56:56	52.95273	-1.183333	34.124	3.964793	15.61581	0.85	3	87	0	50	2.073765	1.777391	40.32532	
10:56:56	52.95273	-1.183332	33.945	3.964793	15.61581	0.72	3	87	0	50	1.145325	0.8500311	40.47204	
10:56:56	52.95273	-1.183333	33.808	3.964793	15.61581	1.99	3	87	0	50	0.05857567	0.463507	40.60197	
10:56:56	52.95273	-1.183332	33.644	3.805127	1.738514	1.41	3	88	0	50	0.8559926	0.678574	40.71164	
10:56:57	52.95273	-1.183331	33.524	3.805127	1.738514	0.66	3	88	0	50	0.792167	0.7644635	40.83812	
10:56:57	52.95273	-1.183329	33.346	3.805127	1.738514	1.83	3	88	0	50	0.506333	0.8163677	40.9473	
10:56:57	52.95272	-1.183327	33.164	3.805127	1.738514	1.71	3	88	0	50	0.4227653	0.8966076	40.99236	
10:56:57	52.95272	-1.183323	33.072	3.805127	1.738514	1.4	3	88	0	50	0.35786	0.9660956	41.04891	
10:56:57	52.95271	-1.18332	32.867	3.759885	-2.481725	0.74	3	88	0	50	0.2829561	1.03358	41.11813	
10:56:58	52.95271	-1.18332	32.796	3.759885	-2.481725	1.17	3	88	0	50	0.2319914	1.107237	41.17141	
10:56:58	52.95271	-1.183322	32.685	3.759885	-2.481725	1.11	3	88	0	50	0.1782148	1.173662	41.20559	
10:56:58	52.95271	-1.183321	32.613	3.759885	-2.481725	0.58	3	88	0	50	0.1437629	1.273763	41.25079	
10:56:58	52.95271	-1.18332	32.555	3.759885	-2.481725	0.45	3	88	0	50	0.1022353	1.333812	41.31346	
10:56:58	52.95271	-1.183319	32.419	3.748415	-3.043253	0.24	3	89	0	50	0.04852154	1.366223	41.31959	
10:56:59	52.95271	-1.183316	32.351	3.748415	-3.043253	0.39	3	89	0	50	-0.008174494	1.4452	41.34723	
10:56:59	52.95271	-1.183312	32.223	3.748415	-3.043253	1.67	3	89	0	50	-0.05651561	1.494137	41.35644	
10:56:59	52.95271	-1.18331	32.159	3.748415	-3.043253	0.45	3	89	0	50	-0.1016322	1.54336	41.41263	
10:56:59	52.95271	-1.183308	32.078	3.748415	-3.043253	0.51	3	89	0	50	-0.1517767	1.578423	41.40702	
10:56:59	52.95271	-1.183306	32.04	3.785752	0.08915319	0.09	3	89	0	50	-0.1893499	1.614472	41.38179	
10:57:00	52.95271	-1.183307	31.992	3.785752	0.08915319	0.98	3	89	0	50	-0.2372581	1.646755	41.39432	
10:57:00	52.95271	-1.183309	32.022	3.785752	0.08915319	1.95	3	89	0	50	-0.2738533	1.683467	41.33737	
10:57:00	52.95271	-1.18331	32.129	3.785752	0.08915319	1.82	3	89	0	50	-0.3162905	1.745035	41.28311	
10:57:00	52.95271	-1.183309	32.234	3.785752	0.08915319	0.09	3	89	0	50	-0.3719209	1.782423	41.23852	
10:57:00	52.95271	-1.183308	32.272	3.66176	-6.427631	0.29	3	89	0	50	-0.4079462	1.824542	41.18626	
10:57:01	52.95271	-1.183306	32.365	3.66176	-6.427631	0.35	3	90	0	50	-0.4413131	1.847885	41.1333	
10:57:01	52.95271	-1.183306	32.492	3.66176	-6.427631	0.9	3	90	0	50	-0.475845	1.870848	41.08807	
10:57:01	52.95271	-1.183307	32.623	3.66176	-6.427631	1.55	3	90	0	50	-0.5174304	1.87733	41.0255	
10:57:01	52.95271	-1.183306	32.442	3.66176	-6.427631	0.58	3	90	0	50	-0.5558476	1.906923	40.97882	
10:57:01	52.95271	-1.183304	31.555	3.637364	-3.883778	0.64	3	90	0	50	0.180867	2.425013	40.94323	
10:57:02	52.95271	-1.183302	30.893	3.637364	-3.883778	0.39	3	90	0	50	0.189098	2.174892	40.9418	
10:57:02	52.95271	-1.183302	30.266	3.637364	-3.883778	1.02	3	90	0	50	0.3262787	2.430231	40.95226	
10:57:02	52.95271	-1.183302	30.532	3.637364	-3.883778	0.55	3	90	0	50	-0.4085288	2.517274	40.91429	
10:57:02	52.95271	-1.183298	30.672	3.637364	-3.883778	1.24	3	90	0	50	0.1548464	2.134762	40.89472	
10:57:02	52.95271	-1.183295	30.728	3.526613	-7.088282	0.52	3	90	0	50	0.09891501	2.171505	40.89281	
10:57:03	52.95271	-1.183293	30.396	3.526613	-7.088282	0.85	3	90	0	50	0.04271941	2.199591	40.90021	
10:57:03	52.9527	-1.18329	29.907	3.526613	-7.088282	1.12	3	91	0	50	-0.0232755	2.223902	40.8779	
10:57:03	52.9527	-1.183286	29.442	3.526613	-7.088282	1.06	3	91	0	50	-0.07743625	2.245779	40.84101	
10:57:03	52.95269	-1.183283	29.039	3.526613	-7.088282	1.41	3	91	0	50	-0.1354237	2.266053	40.84235	
10:57:03	52.95268	-1.183279	28.016	3.707367	2.903952	2.97	3	91	0	50	-0.1769525	2.278525	40.83184	
10:57:04	52.95267	-1.183277	26.842	3.707367	2.903952	2.29	3	91	0	50	-0.2175116	2.291743	40.78069	
