Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
15:19:23	0	0	0	0.8377135	6.715882	0	3	59	0	50	-3.069636	-2.2298	103.545	
15:19:23	0	0	0	0.8377135	6.715882	0	3	60	0	50	-3.066508	-2.206458	103.5517	
15:19:23	0	0	0	0.8377135	6.715882	0	3	61	0	50	-3.065258	-2.215609	103.547	
15:19:23	0	0	0	0.8377135	6.715882	0	3	61	0	50	-3.062562	-2.208041	103.5638	
15:19:23	0	0	0	0.7444418	-2.234488	0	3	62	0	50	-3.065678	-2.190031	103.5674	
15:19:24	0	0	0	0.7444418	-2.234488	0	3	63	0	50	-3.072027	-2.171073	103.5714	
15:19:24	0	0	0	0.7444418	-2.234488	0	3	63	0	50	-3.080547	-2.170765	103.5642	
15:19:24	0	0	0	0.7444418	-2.234488	0	3	64	0	50	-3.080695	-2.174414	103.5646	
15:19:24	0	0	0	0.7444418	-2.234488	0	3	65	0	50	-3.083106	-2.172189	103.568	
15:19:24	0	0	0	0.7896338	-0.2060892	0	3	65	0	50	-3.084488	-2.16161	103.5567	
15:19:25	0	0	0	0.7896338	-0.2060892	0	3	66	0	50	-3.09284	-2.166822	103.5634	
15:19:25	0	0	0	0.7896338	-0.2060892	0	3	66	0	50	-3.099146	-2.158081	103.5687	
15:19:25	0	0	0	0.7896338	-0.2060892	0	3	67	0	50	-3.093721	-2.170259	103.5755	
15:19:25	0	0	0	0.7896338	-0.2060892	0	3	67	0	50	-3.083729	-2.176446	103.5665	
15:19:25	0	0	0	0.7554191	-3.686855	0	3	68	0	50	-3.091237	-2.184964	103.5715	
15:19:26	0	0	0	0.7554191	-3.686855	0	3	68	0	50	-3.08901	-2.162163	103.5991	
15:19:26	0	0	0	0.7554191	-3.686855	0	3	69	0	50	-3.090092	-2.168726	103.5925	
15:19:26	0	0	0	0.7554191	-3.686855	0	3	69	0	50	-3.091656	-2.167832	103.5936	
15:19:26	0	0	0	0.7554191	-3.686855	0	3	70	0	50	-3.081191	-2.16377	103.5932	
15:19:26	0	0	0	0.6108509	-9.265636	0	3	70	0	50	-3.081132	-2.167579	103.5961	
15:19:27	0	0	0	0.6108509	-9.265636	0	3	71	0	50	-3.096228	-2.163817	103.606	
15:19:27	0	0	0	0.6108509	-9.265636	0	3	71	0	50	-3.099115	-2.175342	103.6212	
15:19:27	0	0	0	0.6108509	-9.265636	0	3	72	0	50	-3.101352	-2.184249	103.6345	
15:19:27	0	0	0	0.6108509	-9.265636	0	3	72	0	50	-3.090727	-2.175549	103.6576	
15:19:27	0	0	0	0.5865399	-9.248171	0	3	73	0	50	-3.073683	-2.141999	103.6438	
15:19:28	0	0	0	0.5865399	-9.248171	0	3	73	0	50	-3.08563	-2.145226	103.6741	
15:19:28	0	0	0	0.5865399	-9.248171	0	3	74	0	50	-3.09271	-2.145044	103.693	
15:19:28	0	0	0	0.5865399	-9.248171	0	3	74	0	50	-3.105156	-2.151723	103.706	
15:19:28	0	0	0	0.5865399	-9.248171	0	3	74	0	50	-3.093943	-2.151007	103.713	
15:19:28	0	0	0	0.4826447	-11.9521	0	3	75	0	50	-3.084598	-2.160241	103.7229	
15:19:29	0	0	0	0.4826447	-11.9521	0	3	75	0	50	-3.066124	-2.146685	103.7259	
15:19:29	0	0	0	0.4826447	-11.9521	0	3	76	0	50	-3.061973	-2.13548	103.7181	
15:19:29	0	0	0	0.4826447	-11.9521	0	3	76	0	50	-3.04778	-2.156871	103.7281	
15:19:29	0	0	0	0.4826447	-11.9521	0	3	76	0	50	-3.049117	-2.139016	103.7124	
15:19:29	0	0	0	0.5551221	-3.644009	0	3	77	0	50	-3.040092	-2.153584	103.7202	
15:19:30	0	0	0	0.5551221	-3.644009	0	3	77	0	50	-3.054075	-2.147571	103.741	
15:19:30	0	0	0	0.5551221	-3.644009	0	3	77	0	50	-3.048207	-2.18491	103.7459	
15:19:30	0	0	0	0.5551221	-3.644009	0	3	77	0	50	-3.047839	-2.180538	103.7386	
15:19:30	0	0	0	0.5551221	-3.644009	0	3	78	0	50	-3.046838	-2.186893	103.7684	
15:19:30	0	0	0	0.6050555	-2.094601	0	3	78	0	50	-3.041524	-2.169574	103.7561	
15:19:31	0	0	0	0.6050555	-2.094601	0	3	78	0	50	-3.050385	-2.170032	103.7835	
15:19:31	0	0	0	0.6050555	-2.094601	0	3	79	0	50	-3.043887	-2.169619	103.762	
15:19:31	0	0	0	0.6050555	-2.094601	0	3	79	0	50	-3.050038	-2.158074	103.7726	
15:19:31	0	0	0	0.6050555	-2.094601	0	3	79	0	50	-3.051744	-2.132342	103.7454	
15:19:31	0	0	0	0.5726646	-3.183965	0	3	80	0	50	-3.055539	-2.144998	103.7359	
15:19:32	0	0	0	0.5726646	-3.183965	0	3	80	0	50	-3.0449	-2.160495	103.7276	
15:19:32	0	0	0	0.5726646	-3.183965	0	3	80	0	50	-3.051067	-2.15808	103.743	
15:19:32	0	0	0	0.5726646	-3.183965	0	3	80	0	50	-3.058083	-2.163014	103.7405	
15:19:32	0	0	0	0.5726646	-3.183965	0	3	81	0	50	-3.064995	-2.163275	103.735	
15:19:32	0	0	0	0.6620733	0.4826238	0	3	81	0	50	-3.055723	-2.17838	103.7519	
15:19:33	0	0	0	0.6620733	0.4826238	0	3	81	0	50	-3.057721	-2.162674	103.7637	
15:19:33	0	0	0	0.6620733	0.4826238	0	3	81	0	50	-3.062626	-2.158096	103.7598	
15:19:33	0	0	0	0.6620733	0.4826238	0	3	82	0	50	-3.065067	-2.140102	103.7544	
15:19:33	0	0	0	0.6620733	0.4826238	0	3	82	0	50	-3.064333	-2.141219	103.7492	
15:19:33	0	0	0	0.8148328	6.091961	0	3	82	0	50	-3.057029	-2.148843	103.7432	
15:19:34	0	0	0	0.8148328	6.091961	0	3	82	0	50	-3.054584	-2.130132	103.7554	
15:19:34	0	0	0	0.8148328	6.091961	0	3	83	0	50	-3.039762	-2.122989	103.7447	
15:19:34	0	0	0	0.8148328	6.091961	0	3	83	0	50	-3.045274	-2.122792	103.7347	
15:19:34	0	0	0	0.8148328	6.091961	0	3	83	0	50	-3.035167	-2.11247	103.7089	
15:19:34	0	0	0	0.6223027	-5.621511	0	3	83	0	50	-3.04761	-2.110126	103.7133	
15:19:35	0	0	0	0.6223027	-5.621511	0	3	83	0	50	-3.048478	-2.100258	103.7308	
15:19:35	0	0	0	0.6223027	-5.621511	0	3	84	0	50	-3.058078	-2.096163	103.7569	
15:19:35	0	0	0	0.6223027	-5.621511	0	3	84	0	50	-3.045226	-2.096751	103.7658	
15:19:35	0	0	0	0.6223027	-5.621511	0	3	84	0	50	-3.040624	-2.091203	103.7649	
15:19:35	0	0	0	0.7197277	0.3955508	0	3	84	0	50	-3.034703	-2.107404	103.7643	
15:19:36	0	0	0	0.7197277	0.3955508	0	3	84	0	50	-3.032506	-2.09762	103.7647	
15:19:36	0	0	0	0.7197277	0.3955508	0	3	85	0	50	-3.030878	-2.104075	103.7878	
15:19:36	0	0	0	0.7197277	0.3955508	0	3	85	0	50	-3.031051	-2.108078	103.8058	
15:19:36	0	0	0	0.7197277	0.3955508	0	3	85	0	50	-3.045954	-2.127949	103.8298	
15:19:36	0	0	0	0.8318698	5.39168	0	3	85	0	50	-3.0504	-2.118907	103.8094	
15:19:37	0	0	0	0.8318698	5.39168	0	3	85	0	50	-3.052486	-2.125233	103.8313	
15:19:37	0	0	0	0.8318698	5.39168	0	3	86	0	50	-3.043084	-2.123789	103.8361	
15:19:37	0	0	0	0.8318698	5.39168	0	3	86	0	50	-3.052218	-2.131743	103.8293	
15:19:37	0	0	0	0.8318698	5.39168	0	3	86	0	50	-3.056033	-2.137239	103.8387	
15:19:38	0	0	0	0.9627151	8.268552	0	3	86	0	50	-3.0552	-2.14194	103.8277	
15:19:38	0	0	0	0.9627151	8.268552	0	3	86	0	50	-3.057994	-2.150573	103.8299	
15:19:38	0	0	0	0.9627151	8.268552	0	3	86	0	50	-3.069953	-2.150781	103.8501	
15:19:38	0	0	0	0.9627151	8.268552	0	3	87	0	50	-3.061626	-2.163594	103.8549	
15:19:38	0	0	0	0.9627151	8.268552	0	3	87	0	50	-3.055939	-2.162587	103.8434	
15:19:39	0	0	0	0.9895555	5.168718	0	3	87	0	50	-3.056738	-2.178837	103.8218	
15:19:39	0	0	0	0.9895555	5.168718	0	3	87	0	50	-3.057539	-2.170269	103.8025	
15:19:39	0	0	0	0.9895555	5.168718	0	3	87	0	50	-3.070781	-2.178347	103.8244	
15:19:39	0	0	0	0.9895555	5.168718	0	3	87	0	50	-3.088654	-2.162652	103.8113	
15:19:39	0	0	0	0.9895555	5.168718	0	3	87	0	50	-3.10933	-2.176757	103.8074	
15:19:40	0	0	0	1.080325	7.611876	0	3	88	0	50	-3.115815	-2.161595	103.7942	
15:19:40	0	0	0	1.080325	7.611876	0	3	88	0	50	-3.112595	-2.179585	103.8117	
15:19:40	0	0	0	1.080325	7.611876	0	3	88	0	50	-3.107436	-2.154251	103.8245	
15:19:40	0	0	0	1.080325	7.611876	0	3	88	0	50	-3.104879	-2.139933	103.822	
