Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
08:45:45	0	0	0	0.7958256	6.903908	0	3	99	0	4	1.298313	0.6564111	25.3108	
08:45:46	0	0	0	0.8030192	2.43931	0	3	99	0	4	1.291365	0.6033466	25.32581	
08:45:48	0	0	0	0.8419897	2.463305	0	3	99	0	4	1.309877	0.6018533	25.31532	
08:45:50	0	0	0	0.5265491	-11.20636	0	3	99	0	4	1.319839	0.6128741	25.31362	
08:45:52	0	0	0	0.8632632	9.841464	0	3	99	0	4	1.293931	0.6153163	25.2961	
08:45:53	0	0	0	1.04961	10.37507	0	3	99	0	4	1.288336	0.6591097	25.2989	
08:45:55	0	0	0	1.388275	17.39894	0	3	99	0	4	1.29311	0.6041993	25.29313	
08:45:57	0	0	0	1.087312	-5.783516	0	3	99	0	4	1.328968	0.6081214	25.30189	
08:45:58	0	0	0	0.8738244	-10.58699	0	3	99	0	4	1.308849	0.6134134	25.27743	
08:46:00	0	0	0	0.7441022	-10.43496	0	3	99	0	4	1.31995	0.5982244	25.27822	
08:46:02	0	0	0	0.7327276	-5.06597	0	3	99	0	3	1.337325	0.6061277	25.23445	
08:46:03	0	0	0	0.5299126	-10.47115	0	3	99	0	4	1.316605	0.6022208	25.25302	
08:46:05	0	0	0	0.4768631	-6.446361	0	3	99	0	4	1.295077	0.5749415	25.23867	
08:46:07	0	0	0	0.3748269	-6.20153	0	3	99	0	4	1.294263	0.5865134	25.2566	
08:46:08	0	0	0	0.5230191	2.988697	0	3	99	0	4	1.307411	0.557195	25.24606	
08:46:10	0	0	0	0.4828176	-0.9953015	0	3	99	0	4	1.326105	0.5835767	25.23711	
08:46:12	0	0	0	0.509584	-1.453405	0	3	99	0	4	1.277002	0.5453458	25.24543	
08:46:14	0	0	0	0.2256746	-9.360631	0	3	99	0	4	1.27018	0.4920239	25.23338	
08:46:15	0	0	0	0.3013635	-2.954132	0	3	99	0	4	1.272046	0.4661346	25.23165	
08:46:17	0	0	0	0.4414444	5.145344	0	3	99	0	4	1.228835	0.3952543	25.22898	
08:46:19	0	0	0	0.4900393	2.601693	0	3	99	0	4	1.230192	0.3823072	25.23309	
08:46:20	0	0	0	0.05036559	-11.59868	0	3	99	0	4	1.246323	0.430773	25.25823	
08:46:22	0	0	0	0.2111487	-0.4798596	0	3	99	0	4	1.292448	0.4267329	25.27398	
08:46:24	0	0	0	0.4976211	12.38746	0	3	99	0	4	1.290446	0.4717638	25.30103	
08:46:25	0	0	0	0.6419063	11.9145	0	3	99	0	4	1.316255	0.5174319	25.30464	
08:46:27	0	0	0	0.4587072	-4.7379	0	3	99	0	4	1.316252	0.5095935	25.34433	
08:46:29	0	0	0	0.4309166	-2.170501	0	3	99	0	4	1.283018	0.5149596	25.32854	
08:46:30	0	0	0	0.5018677	1.370098	0	3	99	0	4	1.302796	0.5778719	25.3576	
08:46:32	0	0	0	0.7479325	7.110989	0	3	99	0	4	1.263152	0.5371895	25.39152	
08:46:34	0	0	0	0.4617989	-9.071274	0	3	99	0	5	1.284665	0.5308547	25.3969	
08:46:36	0	0	0	0.2662978	-9.907585	0	3	99	0	4	1.291263	0.5600259	25.37665	
08:46:37	0	0	0	0.3243834	0.1985624	0	3	99	0	4	1.32925	0.5986132	25.33645	
08:46:39	0	0	0	0.7406583	17.26174	0	3	99	0	4	1.32199	0.5500709	25.34472	
08:46:41	0	0	0	1.071347	18.01784	0	3	99	0	4	1.254474	0.4514106	25.33512	
08:46:42	0	0	0	0.6529246	-11.43144	0	3	99	0	4	1.216052	0.3971297	25.29769	
08:46:44	0	0	0	0.4178195	-12.41468	0	3	99	0	4	1.199347	0.4901367	25.30619	
08:46:46	0	0	0	0.419631	-5.735812	0	3	99	0	4	1.200433	0.4283893	25.31301	
08:46:47	0	0	0	0.4447536	0.2684354	0	3	99	0	4	1.204462	0.5060682	25.32304	
08:46:49	0	0	0	0.5421798	3.719877	0	3	99	0	3	1.25146	0.5723267	25.34422	
08:46:51	0	0	0	0.3110832	-6.930357	0	3	99	0	4	1.270989	0.5777791	25.352	
08:46:53	0	0	0	0.2756034	-2.595234	0	3	99	0	5	1.241905	0.5488811	25.32726	
08:46:54	0	0	0	0.4113461	3.767588	0	3	99	0	4	1.238466	0.4912379	25.30222	
08:46:56	0	0	0	0.6446465	12.17706	0	3	99	0	4	1.277888	0.5107257	25.3134	
08:46:58	0	0	0	0.5518859	0.3053492	0	3	99	0	4	1.250343	0.49494	25.29147	
08:46:59	0	0	0	0.6185389	2.13435	0	3	99	0	4	1.276257	0.5056596	25.26794	
08:47:01	0	0	0	0.5029297	-2.432522	0	3	99	0	4	1.278129	0.5467772	25.28627	
08:47:03	0	0	0	0.6890091	6.532832	0	3	99	0	4	1.250917	0.4991049	25.276	
08:47:04	0	0	0	0.7347561	5.572651	0	3	99	0	4	1.213651	0.5189609	25.29276	
08:47:06	0	0	0	0.5702884	-2.289276	0	3	99	0	4	1.239024	0.4673889	25.3147	
08:47:08	0	0	0	0.4744774	-6.48142	0	3	99	0	4	1.245685	0.4837574	25.28484	
08:47:09	0	0	0	0.4036826	-4.423447	0	3	99	0	4	1.287342	0.5049874	25.30679	
08:47:11	0	0	0	0.6736084	6.979059	0	3	99	0	4	1.291029	0.5604232	25.2433	
08:47:13	0	0	0	0.7127837	2.735877	0	3	99	0	4	1.2874	0.6278167	25.2264	
08:47:15	0	0	0	0.3242438	-14.21222	0	3	99	0	4	1.302415	0.6717564	25.22282	
08:47:16	0	0	0	0.1571954	-11.16107	0	3	99	0	4	1.257492	0.6090153	25.25049	
08:47:18	0	0	0	0.358243	3.750716	0	3	99	0	5	1.248419	0.6046581	25.28606	
08:47:20	0	0	0	0.4968161	6.927102	0	3	99	0	4	1.239791	0.6090892	25.27966	
08:47:21	0	0	0	0.309842	-5.437915	0	3	99	0	4	1.210245	0.6109893	25.32276	
08:47:23	0	0	0	0.3934068	-1.72304	0	3	99	0	4	1.215447	0.65246	25.37781	
08:47:25	0	0	0	-0.135924	-18.82518	0	3	99	0	4	1.23882	0.6258938	25.38658	
08:47:26	0	0	0	0.1670819	5.144927	0	3	99	0	4	1.261457	0.6206477	25.37193	
08:47:28	0	0	0	0.1407795	-0.005538436	0	3	99	0	4	1.276041	0.6492457	25.35737	
08:47:30	0	0	0	0.3371774	10.89655	0	3	99	0	4	1.273135	0.6259195	25.34786	
08:47:31	0	0	0	0.8045598	20.29418	0	3	99	0	4	1.281535	0.6058164	25.33952	
08:47:33	0	0	0	0.5264274	-2.330122	0	3	99	0	4	1.236107	0.5447794	25.33446	
08:47:35	0	0	0	0.1123955	-15.73272	0	3	99	0	4	1.245062	0.4332619	25.35258	
08:47:37	0	0	0	0.009083686	-11.99293	0	3	99	0	4	1.226842	0.4846768	25.35979	
08:47:38	0	0	0	-0.1775663	-11.74298	0	3	99	0	4	1.221063	0.5458019	25.33768	
08:47:40	0	0	0	0.02541843	2.144114	0	3	99	0	4	1.226555	0.4666656	25.30333	
08:47:42	0	0	0	0.06903107	2.007214	0	3	99	0	4	1.228038	0.4819476	25.3386	
08:47:43	0	0	0	0.118746	2.270938	0	3	99	0	4	1.25877	0.4887625	25.33184	
08:47:45	0	0	0	0.1852425	3.344082	0	3	99	0	4	1.225993	0.4884145	25.33357	
08:47:47	0	0	0	0.1274363	-1.584753	0	3	99	0	4	1.266887	0.5015043	25.28827	
08:47:48	0	0	0	-0.05087022	-6.673659	0	3	99	0	4	1.263443	0.4827703	25.28093	
08:47:50	0	0	0	0.1012244	1.988259	0	3	99	0	4	1.261595	0.496554	25.24514	
08:47:52	0	0	0	-0.0298956	-2.498835	0	3	99	0	4	1.232957	0.4973129	25.19191	
08:47:53	0	0	0	-0.04132076	-0.527402	0	3	99	0	4	1.210689	0.5573454	25.1963	
08:47:55	0	0	0	-0.128335	-3.399327	0	3	99	0	4	1.230865	0.5303084	25.2406	
08:47:57	0	0	0	0.06795172	5.882606	0	3	99	0	4	1.253033	0.5408965	25.26041	
08:47:59	0	0	0	-0.1358766	-7.459622	0	3	99	0	4	1.286423	0.5850199	25.28729	
08:48:00	0	0	0	-0.08387589	-0.4434982	0	3	99	0	4	1.277559	0.6277834	25.261	
08:48:02	0	0	0	-0.05622408	0.1172925	0	3	99	0	5	1.267276	0.6258991	25.30677	
08:48:04	0	0	0	-0.04862121	-0.9164072	0	3	99	0	4	1.272065	0.5059338	25.31117	
08:48:05	0	0	0	0.1515493	5.98897	0	3	99	0	4	1.255221	0.4856595	25.33819	
08:48:07	0	0	0	0.08764922	3.900566	0	3	99	0	6	1.255679	0.4555306	25.33049	
08:48:09	0	0	0	0.02192231	-1.135686	0	3	99	0	4	1.244575	0.4628983	25.31121	
08:48:10	0	0	0	0.1975422	6.677821	0	3	99	0	4	1.233614	0.5022489	25.32771	
08:48:12	0	0	0	0.3163404	3.227264	0	3	99	0	4	1.247457	0.5023668	25.38001	
08:48:14	0	0	0	-0.08657825	-11.69241	0	3	99	0	4	1.221101	0.4792155	25.35524	
08:48:15	0	0	0	0.08114725	3.341293	0	3	99	0	4	1.192899	0.504575	25.32884	
08:48:17	0	0	0	0.4041933	11.74258	0	3	99	0	4	1.239817	0.5683212	25.34997	
08:48:19	0	0	0	0.4877286	5.646177	0	3	99	0	4	1.238141	0.5732501	25.3243	
08:48:21	0	0	0	0.4973567	0.6344461	0	3	99	0	4	1.244893	0.4946564	25.34285	
08:48:22	0	0	0	0.251111	-8.109084	0	3	99	0	4	1.21597	0.4908172	25.33377	
08:48:24	0	0	0	0.1866718	-4.179793	0	3	99	0	4	1.227263	0.4952697	25.29284	
08:48:26	0	0	0	0.129884	-6.82445	0	3	99	0	4	1.253432	0.5070695	25.30157	
08:48:27	0	0	0	0.1395118	-3.835212	0	3	99	0	4	1.229714	0.5092568	25.31088	
08:48:29	0	0	0	0.02732318	-5.17309	0	3	99	0	3	1.222942	0.5751304	25.34066	
08:48:31	0	0	0	0.05414683	-1.371856	0	3	99	0	4	1.191256	0.565759	25.37926	
08:48:32	0	0	0	-0.009257559	-5.386474	0	3	99	0	4	1.215725	0.4838736	25.41025	
08:48:34	0	0	0	-0.2149818	-11.21838	0	3	99	0	4	1.244176	0.5110952	25.39649	
08:48:36	0	0	0	-0.2155927	-4.510276	0	3	99	0	4	1.226473	0.5593966	25.366	
08:48:37	0	0	0	-0.4752267	-12.93487	0	3	99	0	4	1.211455	0.5947579	25.41807	
08:48:39	0	0	0	-0.5855749	-9.356936	0	3	99	0	4	1.239235	0.5745421	25.40808	
08:48:41	0	0	0	-0.4225908	2.385206	0	3	99	0	4	1.217259	0.5735323	25.40566	
08:48:43	0	0	0	-0.1314418	12.27447	0	3	99	0	4	1.218359	0.5588073	25.40186	
08:48:44	0	0	0	0.02192892	9.725903	0	3	99	0	4	1.226582	0.5227765	25.38259	
08:48:46	0	0	0	-0.1592312	-2.174879	0	3	99	0	4	1.231812	0.5027566	25.33135	
08:48:48	0	0	0	-0.08645526	3.168599	0	3	99	0	4	1.216862	0.5207536	25.31445	
08:48:49	0	0	0	-0.2374267	-6.278955	0	3	99	0	4	1.226557	0.52772	25.34396	
08:48:51	0	0	0	-0.00683654	7.204493	0	3	99	0	4	1.235874	0.5766529	25.39943	
08:48:53	0	0	0	0.1521394	9.888546	0	3	99	0	4	1.225854	0.5589433	25.40757	
08:48:54	0	0	0	0.3101117	12.46612	0	3	99	0	4	1.209366	0.5791367	25.38256	
08:48:56	0	0	0	0.1239954	-3.922721	0	3	99	0	4	1.211942	0.5251324	25.35851	
08:48:58	0	0	0	-0.1432016	-12.01668	0	3	99	0	4	1.198322	0.4801196	25.327	
08:49:00	0	0	0	-0.3707598	-13.02956	0	3	99	0	4	1.207053	0.5406623	25.32458	
08:49:01	0	0	0	-0.2875286	-0.6554166	0	3	99	0	4	1.22152	0.7218022	25.36004	
08:49:03	0	0	0	0.08179533	9.346797	0	3	99	0	4	1.265311	0.6390894	25.39198	
08:49:05	0	0	0	0.1974359	8.278219	0	3	99	0	4	1.274796	0.5486453	25.3532	
08:49:06	0	0	0	0.1074824	0.872978	0	3	99	0	4	1.245804	0.5551307	25.35451	
08:49:08	0	0	0	0.2202448	2.617551	0	3	99	0	4	1.214657	0.4854791	25.3758	
08:49:10	0	0	0	-0.008199499	-7.817433	0	3	99	0	4	1.197351	0.5512837	25.38421	
08:49:11	0	0	0	-0.1687886	-10.81329	0	3	99	0	4	1.208301	0.7301006	25.38215	
08:49:13	0	0	0	-0.04055827	0.1329191	0	3	99	0	4	1.268565	0.5868852	25.40904	
08:49:15	0	0	0	-0.2515759	-7.751168	0	3	99	0	4	1.267729	0.6797773	25.40939	
08:49:16	0	0	0	-0.0079682	3.899483	0	3	99	0	4	1.257725	0.6014666	25.38461	
08:49:18	0	0	0	0.09754411	6.791305	0	3	99	0	4	1.210412	0.5990445	25.36534	
08:49:20	0	0	0	0.1777996	6.717338	0	3	99	0	4	1.185116	0.6296944	25.40685	
08:49:22	0	0	0	0.4069797	7.671677	0	3	99	0	4	1.208731	0.5677498	25.37176	
08:49:23	0	0	0	0.1518466	-5.73526	0	3	100	0	4	1.189387	0.5408059	25.35378	
08:49:25	0	0	0	-0.1633931	-14.8707	0	3	100	0	4	1.2255	0.5655367	25.3265	
08:49:27	0	0	0	-0.3149821	-9.519135	0	3	100	0	4	1.259376	0.550338	25.34829	
08:49:28	0	0	0	-0.165873	0.1730173	0	3	100	0	4	1.266555	0.6108487	25.31728	
08:49:30	0	0	0	-0.2220787	-3.123396	0	3	100	0	4	1.286118	0.5507904	25.2917	
08:49:32	0	0	0	-0.1999903	0.8780297	0	3	100	0	4	1.26938	0.5747151	25.28993	
08:49:33	0	0	0	-0.0736173	2.51536	0	3	100	0	5	1.276575	0.5903067	25.30475	
08:49:35	0	0	0	0.01607947	5.388029	0	3	100	0	4	1.254977	0.486954	25.25675	
08:49:37	0	0	0	-0.1108389	0.4319052	0	3	100	0	4	1.262225	0.4392491	25.2128	
08:49:38	0	0	0	-0.1351654	-4.837857	0	3	100	0	4	1.25842	0.5284619	25.28081	
08:49:40	0	0	0	-0.5099731	-13.20362	0	3	100	0	3	1.284714	0.481999	25.26545	
08:49:42	0	0	0	-0.3256569	2.998535	0	3	100	0	4	1.295856	0.4969828	25.26471	
