Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:59:16	47.46364	-122.3078	0.02	3.282677	308.7803	0	3	99	0	7	-0.07031023	-0.002281222	146.4812	
12:59:17	47.46364	-122.3078	0.02	2.971718	276.6049	0	3	99	0	7	-0.09221789	-0.02212023	162.7168	
12:59:19	47.46364	-122.3078	0.02	2.655183	245.7065	0	3	99	0	7	-0.1080834	-0.02663893	174.8665	
12:59:21	47.46364	-122.3078	0.02	2.376951	220.7378	0	3	99	0	6	-0.1160954	-0.03641101	-174.9144	
12:59:22	47.46364	-122.3078	0.02	2.131684	197.7222	0	3	99	0	7	-0.118945	-0.04863778	-166.9292	
12:59:24	47.46364	-122.3078	0.02	1.915115	177.6712	0	3	99	0	7	-0.1212504	-0.05976806	-161.0729	
12:59:26	47.46364	-122.3078	0.02	1.724347	159.7746	0	3	99	0	7	-0.117078	-0.06880581	-157.1165	
12:59:27	47.46364	-122.3078	0.02	1.55424	144.0734	0	3	99	0	7	-0.1109507	-0.06590087	-154.3222	
12:59:29	47.46364	-122.3078	0.02	1.399504	129.4716	0	3	99	0	7	-0.1046624	-0.06690411	-152.2748	
12:59:31	47.46364	-122.3078	0.02	1.259721	116.1937	0	3	99	0	7	-0.09626389	-0.07344849	-151.8557	
12:59:32	47.46364	-122.3078	0.02	1.132538	104.2069	0	3	99	0	7	-0.08510349	-0.07774132	-151.9426	
12:59:34	47.46364	-122.3078	0.02	1.019973	93.68748	0	3	99	0	7	-0.07817596	-0.07484525	-151.9613	
12:59:36	47.46364	-122.3078	0.02	0.9168316	83.9057	0	3	99	0	7	-0.0675942	-0.076069	-153.2047	
12:59:37	47.46364	-122.3078	0.02	0.822774	75.15926	0	3	99	0	7	-0.05705878	-0.07238873	-154.6861	
12:59:39	47.46364	-122.3078	0.02	0.7408069	67.63313	0	3	99	0	7	-0.05127623	-0.07008964	-155.7745	
12:59:41	47.46364	-122.3078	0.02	0.6667356	60.49059	0	3	99	0	7	-0.0444191	-0.06267833	-157.6717	
12:59:43	47.46364	-122.3078	0.02	0.5967127	53.69565	0	3	99	0	7	-0.03606026	-0.05623466	-159.5778	
12:59:44	47.46364	-122.3078	0.02	0.5347937	48.15287	0	3	99	0	7	-0.0323759	-0.05350501	-160.9845	
12:59:46	47.46364	-122.3078	0.02	0.4813204	43.24539	0	3	99	0	7	-0.0291677	-0.0568944	-162.7632	
12:59:48	47.46364	-122.3078	0.02	0.4396486	41.24169	0.05	3	99	0	7	0.2475975	-0.0536448	-165.2515	
12:59:49	47.46363	-122.3078	0.02	0.4260818	39.50277	0.58	3	99	0	7	0.4691408	0.6686003	-174.9947	
12:59:51	47.46362	-122.3078	0.021	0.4016522	36.29684	0.84	3	99	0	7	0.4139542	1.250713	172.1355	
12:59:53	47.4636	-122.3077	0.021	0.3801761	38.77003	2.22	3	99	0	99	-0.2013857	2.414545	159.2527	
12:59:54	47.4635	-122.3077	0.028	0.5445873	62.36234	13.05	12.16905	99	0	99	-0.347874	2.6797	159.2704	
12:59:56	47.46331	-122.3075	0.675	1.458405	183.4931	18.29	18.70424	99	0	99	7.751235	6.48826	166.4492	
12:59:58	47.463	-122.3074	2.208	2.506451	112.7609	23.55	24.12404	99	0	100	3.985444	3.944089	172.5461	
12:59:59	47.4626	-122.3072	3.644	3.830954	107.8235	27.06	27.28611	99	0	100	3.164976	3.131869	176.2576	
13:00:01	47.46222	-122.3072	4.867	4.985343	86.63495	29.08	29.61919	99	0	98	2.147509	2.441217	179.2558	
13:00:03	47.46173	-122.3071	5.739	5.838347	47.31872	30.58	31.11925	99	0	98	1.900939	1.431647	-178.5831	
13:00:04	47.46129	-122.307	6.568	6.394376	56.96481	31.41	31.8684	99	0	100	1.293097	1.298705	-176.5797	
13:00:06	47.46083	-122.307	7.378	7.274924	42.99011	31.97	32.26475	99	0	100	1.20377	0.808166	-175.3369	
13:00:08	47.46041	-122.3071	7.757	7.940687	38.03132	32.35	32.53061	99	0	98	1.129315	0.4223533	-174.2521	
13:00:10	47.46	-122.3071	7.782	7.983898	17.88596	32.52	32.61586	99	0	100	0.0455838	0.2241964	-173.003	
13:00:11	47.45934	-122.3072	9.847	9.302991	63.11973	32.69	32.81653	99	0	98	0.5010737	0.243175	-171.6781	
13:00:13	47.45882	-122.3073	11.364	11.08337	84.75339	32.71	32.8779	99	0	98	0.4833744	0.08754465	-170.8125	
13:00:15	47.45831	-122.3074	12.51	12.57746	94.73056	32.71	32.73687	99	0	98	0.4389943	0.2847281	-170.1148	
13:00:16	47.45792	-122.3075	13.586	13.72106	76.60493	32.74	32.68985	99	0	98	0.5569061	0.1432872	-169.3395	
13:00:18	47.45739	-122.3076	14.956	14.91243	82.58627	32.83	32.71569	99	0	100	0.3852894	0.2380087	-168.6761	
13:00:20	47.4569	-122.3078	16.518	16.44688	100.3444	32.93	32.77802	99	0	100	0.7594055	0.3415485	-167.7431	
13:00:21	47.45635	-122.308	18.499	18.12942	112.7683	32.89	32.7223	99	0	98	0.4977831	0.4313704	-167.0044	
13:00:23	47.45589	-122.3082	19.711	19.74636	102.482	32.91	32.73175	99	0	98	0.3468316	0.1883306	-166.1081	
13:00:25	47.45544	-122.3084	20.838	20.92908	92.62788	32.95	32.73763	99	0	98	-0.3869787	0.2786293	-165.3822	
13:00:26	47.45498	-122.3086	21.836	21.97516	73.20242	33.04	32.88293	99	0	100	-30.56831	0.4263169	-173.8039	
13:00:28	47.45443	-122.3085	24.756	25.00283	402.7466	32.47	32.28394	99	0	100	-46.5406	6.782888	156.8419	
13:00:30	47.45406	-122.3082	31.763	31.91995	477.0722	31.05	31.64462	99	0	100	-45.81922	8.862088	125.7141	
13:00:32	47.45382	-122.3076	39.955	38.93337	168.8299	30.46	31.29101	99	0	98	-4.311288	0.8216182	107.8556	
13:00:33	47.45366	-122.3069	41.327	41.30357	82.75941	30.75	31.49807	99	0	79	1.781867	-0.9048358	109.56	
13:00:35	47.45345	-122.3063	40.881	41.50336	211.6483	30.32	30.05099	99	0	77	45.86111	3.010334	134.119	
13:00:37	47.45309	-122.306	42.815	42.67106	75.52937	29.93	29.13465	99	0	79	45.45288	1.407578	165.4276	
13:00:38	47.45261	-122.306	44.704	44.15559	34.83787	29.87	29.22743	99	0	79	44.81551	0.2711064	-162.6155	
13:00:40	47.45225	-122.3062	45.828	45.75798	26.97814	29.78	29.16801	99	0	79	2.711075	-0.7530996	-146.992	
13:00:42	47.45185	-122.3066	45.451	45.72566	3.568491	29.69	29.57089	99	0	29	0.5520017	-1.14425	-144.4421	
13:00:43	47.45153	-122.307	43.901	43.71727	-265.6166	26.14	26.21014	99	0	5	1.564731	-7.946198	-142.1	
13:00:45	47.45119	-122.3074	37.482	38.46254	-334.8378	23.81	23.48178	99	0	5	-16.81906	-9.153473	-144.4921	
13:00:47	47.45087	-122.3076	30.305	31.61823	-458.4929	22.99	22.58524	99	0	4	-18.34598	-12.10635	-156.5668	
13:00:48	47.45062	-122.3077	23.78	23.34452	-478.3717	22.91	22.46794	99	0	4	-15.19811	-12.1326	-167.4732	
13:00:50	47.45021	-122.3078	14.683	16.04333	-410.0394	22.72	22.26085	99	0	5	-4.109005	-10.90758	179.1754	
13:00:52	47.4499	-122.3078	9.504	10.01359	-248.211	22.24	21.7604	99	0	4	-0.04434852	-6.054292	179.9704	
13:00:54	47.44953	-122.3078	5.502	6.107405	-163.5373	20.8	20.67975	99	0	4	1.107315	-3.133445	178.7782	
13:00:55	47.44926	-122.3079	3.841	3.655755	-167.2328	19.43	19.09328	99	0	4	0.4851398	-3.380056	177.7314	
13:00:57	47.44897	-122.3079	1.525	1.538263	-132.1916	18.35	18.20013	99	0	4	-0.1400686	-2.699628	177.6584	
13:00:59	47.4487	-122.3079	0.214	0.4462515	25.01671	17.06	17.0689	99	0	4	-1.401056	2.508245	176.0086	
13:01:00	47.44847	-122.3079	0.034	-0.493315	-96.39941	15.72	15.65054	99	0	19	0.1328342	-1.277513	177.1882	
13:01:02	47.44824	-122.3079	0.038	-0.4644777	26.62476	17.34	16.26472	99	0	100	-1.415759	3.737143	178.353	
13:01:04	47.44796	-122.3079	4.433	4.839564	456.2945	21.53	20.5619	99	0	98	-1.273507	11.31184	176.9654	
13:01:05	47.44756	-122.3079	13.88	12.48469	408.208	22.9	21.17961	99	0	98	-2.21826	8.538816	-178.9503	
13:01:07	47.44722	-122.3079	19.811	18.99102	320.4029	25.36	23.71594	99	0	92	3.740967	5.237705	-164.4017	
13:01:09	47.44687	-122.308	24.775	24.66367	286.5541	24.43	21.3256	99	0	98	-2.733691	4.150923	-159.6976	
13:01:10	47.44649	-122.3082	28.659	28.67621	230.826	27.39	25.20946	99	0	98	-2.560755	2.629801	-160.7856	
13:01:12	47.44606	-122.3083	31.965	31.85191	180.193	26.22	24.89182	99	0	97	-15.78594	-0.6848524	169.7394	
13:01:14	47.44566	-122.3083	35.197	34.73159	120.8227	26.88	25.2866	99	0	97	4.20383	1.508654	177.5125	
13:01:16	47.44524	-122.3083	36.932	36.7695	117.4625	29.15	28.10413	99	0	97	3.337561	1.295205	179.2489	
13:01:17	47.44481	-122.3083	38.667	38.5067	101.7751	30.5	29.7458	99	0	97	2.482623	0.7324781	-178.3638	
13:01:19	47.44432	-122.3083	40.475	40.17416	46.50734	31.45	30.86838	99	0	97	-39.83035	0.6437491	177.1328	
13:01:21	47.44389	-122.3082	43.271	43.43615	527.0034	31.2	30.83759	99	0	97	-46.22103	11.32095	141.5522	
13:01:22	47.44357	-122.3077	52.855	51.02074	65.43968	29.82	29.90353	99	0	97	0.09534873	0.08002091	128.8772	
13:01:24	47.44331	-122.3072	54.073	53.92794	125.1186	30.98	31.15509	99	0	97	1.412433	0.1870442	132.8146	
13:01:26	47.44297	-122.3066	55.323	55.52173	8.675878	31.76	31.73887	99	0	97	22.297	-2.256157	136.6547	
13:01:27	47.4426	-122.3063	57.559	58.8973	537.9401	30.79	29.29855	99	0	17	48.70753	8.915425	177.5569	
13:01:29	47.44211	-122.3063	57.99	58.37319	-436.7608	25.16	23.62839	99	0	5	43.24678	-15.35617	-165.7055	
13:01:31	47.44183	-122.3065	51.017	52.60647	-192.4751	24.1	23.6726	99	0	43	43.97418	-9.518168	-120.4519	
13:01:32	47.44172	-122.307	45.525	47.96292	41.75078	27.14	27.50383	99	0	100	43.12378	-0.7426129	-74.8158	
13:01:34	47.44195	-122.3076	47.134	47.73457	185.0908	29.66	30.97011	99	0	98	45.69732	3.828772	-35.67145	
13:01:36	47.44236	-122.3078	50.594	49.99752	216.3861	30.38	31.56454	99	0	98	12.77111	4.53843	-6.044505	
13:01:38	47.44279	-122.3079	53.217	52.46406	46.50944	30.84	32.00242	99	0	85	0.0752316	1.041889	-3.959488	
13:01:39	47.44328	-122.3079	54.282	53.82355	54.74901	30.57	31.30251	99	0	79	3.926803	1.052213	2.952303	
13:01:41	47.44372	-122.3079	54.759	54.59377	-2.064399	30.12	30.87235	99	0	77	0.4838454	-0.1179952	4.430451	
13:01:43	47.44418	-122.3078	54.673	54.60918	-10.36163	29.92	30.14511	99	0	79	0.5948255	-0.0215278	5.821012	
13:01:44	47.44449	-122.3078	54.675	54.54408	-17.2149	29.83	29.85552	99	0	79	0.6426228	0.006163525	6.982946	
13:01:46	47.44478	-122.3077	54.654	54.50875	-10.45084	29.81	29.74924	99	0	79	0.3006518	0.1529322	8.059007	
13:01:48	47.44492	-122.3077	54.62	54.52776	-6.347156	29.8	29.72838	99	0	79	0.00717505	0.2476746	8.68774	
13:01:49	47.44593	-122.3074	54.999	54.84138	-5.29272	29.77	29.62782	99	0	79	0.5269262	-0.0262816	10.33014	
13:01:51	47.4464	-122.3073	54.741	54.83519	-3.519154	29.76	29.6238	99	0	79	0.2235356	0.08666688	12.2085	
13:01:53	47.44687	-122.3071	54.463	54.45549	-44.71631	29.72	29.53708	99	0	79	-20.58953	-0.06454506	10.52551	
13:01:54	47.44725	-122.307	54.288	54.12199	-27.86174	29.72	29.58057	99	0	79	-23.77988	0.2072529	0.6640478	
13:01:56	47.44773	-122.3071	54.103	53.88671	-39.74883	29.69	29.70478	99	0	79	-41.0855	0.518788	-19.33829	
13:01:58	47.44815	-122.3074	54.058	53.95647	33.13676	29.69	30.05282	99	0	79	-24.38298	1.144472	-41.49461	
13:02:00	47.44842	-122.3079	53.863	53.72351	-68.58749	29.71	30.1249	99	0	65	-43.67729	-0.08952498	-61.10965	
13:02:01	47.44857	-122.3085	53.687	53.68882	7.095765	28.77	29.22989	99	0	64	-0.7288477	-0.1697652	-77.11337	
13:02:03	47.44868	-122.3092	53.123	53.24377	-32.61897	28.14	28.48487	99	0	64	1.091254	-0.7368466	-75.02735	
13:02:05	47.44878	-122.3097	52.699	52.77201	-17.03953	27.84	27.8564	99	0	64	0.959841	-0.3913231	-73.16457	
13:02:06	47.44887	-122.3102	52.643	52.5501	-14.47156	27.59	27.49603	99	0	64	0.7814991	-0.317094	-71.8174	
13:02:08	47.44904	-122.3109	52.56	52.48939	-7.166413	27.29	27.1622	99	0	64	0.7029527	-0.1862471	-70.7481	
13:02:10	47.44916	-122.3114	52.641	52.57648	5.259782	27.14	26.9419	99	0	64	0.2806451	0.01276548	-69.84057	
13:02:11	47.44932	-122.3121	53.199	52.91725	14.33849	26.97	26.76971	99	0	64	0.6323041	0.08696244	-69.00993	
13:02:13	47.44948	-122.3127	53.859	53.59697	28.71376	26.85	26.65845	100	0	64	0.3661584	0.1002264	-68.18193	
13:02:15	47.44962	-122.3132	54.491	54.33047	35.57573	26.79	26.56215	100	0	64	0.1622148	0.108323	-67.70773	
13:02:16	47.44979	-122.3137	55.684	55.30938	48.49275	26.72	26.51402	100	0	64	0.08868723	0.1395234	-66.86125	
13:02:18	47.44995	-122.3143	57.073	56.76554	71.18856	26.69	26.46955	100	0	64	0.1592655	0.1149163	-66.26553	
13:02:20	47.45013	-122.3148	58.657	58.3664	90.73928	26.62	26.39304	100	0	65	0.4777845	0.2855657	-65.40381	
13:02:21	47.45031	-122.3154	60.709	60.34025	106.2464	26.61	26.37532	100	0	64	0.3020465	0.21054	-64.62015	
13:02:23	47.45047	-122.3159	62.295	62.36055	113.0031	26.58	26.35245	100	0	64	0.3894919	0.1663106	-63.70364	
13:02:25	47.45066	-122.3164	64.136	64.14141	106.6651	26.57	26.3402	100	0	64	0.4274689	0.09168384	-62.90508	
13:02:27	47.45089	-122.317	66.365	64.82758	72.25182	26.55	26.34646	100	0	64	-0.3932946	0.1179724	-62.34413	
13:02:28	47.4511	-122.3176	69.117	68.27254	130.4913	26.47	26.20409	100	0	65	-29.33875	0.3259744	-62.02901	
13:02:30	47.45122	-122.3181	70.336	70.1571	113.1986	26.56	26.16879	100	0	68	-45.37613	0.1278576	-92.34985	
13:02:32	47.45113	-122.3186	72.156	72.28529	171.3237	26.86	26.93035	100	0	74	-46.17936	0.5118595	-129.1719	
13:02:34	47.45081	-122.319	74.126	74.74725	199.0541	27.11	27.85754	100	0	76	-45.96053	0.6832691	-166.235	
13:02:35	47.45043	-122.3191	75.381	76.52961	208.3489	27.35	28.09195	100	0	74	-30.58597	1.335752	162.5495	
13:02:37	47.45	-122.3188	76.608	77.34232	92.04942	27.5	28.40551	100	0	74	-4.545739	0.4378637	151.6836	
13:02:39	47.4496	-122.3185	77.979	77.66808	31.87948	27.75	28.43348	100	0	74	2.109486	0.3330633	151.662	
13:02:40	47.44926	-122.3183	79.095	78.64197	26.2631	27.99	28.24818	100	0	76	0.6340252	0.2789576	152.9934	
13:02:42	47.44886	-122.318	80.134	79.72892	30.4841	28.2	28.22196	100	0	76	-0.6195801	0.2352951	153.7375	
13:02:44	47.4485	-122.3178	80.68	80.33842	-53.90212	28.38	28.33286	100	0	74	-39.02033	-0.4964352	144.7556	
13:02:45	47.44818	-122.3173	80.531	80.66933	50.18845	28.44	28.41721	100	0	74	-23.53651	1.105247	122.7905	
13:02:47	47.44795	-122.3167	80.935	80.98501	-0.5018617	28.41	28.99169	100	0	74	-3.401317	0.1432869	117.1894	
13:02:49	47.44777	-122.3162	81.061	80.93156	-9.154343	28.55	29.02015	100	0	76	-1.563059	0.1932069	117.3478	
13:02:51	47.44757	-122.3156	81.303	81.12392	-6.512103	28.66	28.81834	100	0	74	-1.95641	0.1901529	117.5614	
13:02:52	47.44735	-122.315	81.39	81.26698	-4.030032	28.72	28.68622	100	0	76	-2.108119	0.1623959	117.5808	
13:02:54	47.44715	-122.3144	81.356	81.3799	0.9156949	28.82	28.68985	100	0	76	-2.04272	0.2379693	117.5169	
13:02:56	47.44697	-122.3139	81.432	81.37817	-11.5504	28.87	28.68765	100	0	76	-1.914502	0.0752751	117.4147	
13:02:57	47.44675	-122.3133	81.412	81.2547	-26.64279	28.92	28.72303	100	0	74	11.71626	-0.3085879	119.3719	
13:02:59	47.44654	-122.3128	81.755	81.52115	14.56918	28.94	28.56985	100	0	74	23.30739	0.1794558	131.9568	
