Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
18:47:22	0	0	0	-1.266239	14.22879	0	3	99	0	50	1.89047	0.1332241	46.01205	
18:47:24	0	0	0	-1.569607	-7.366876	0	3	99	0	50	1.920823	0.1419808	46.03403	
18:47:26	0	0	0	-1.563243	-1.154849	0	3	99	0	50	1.917361	0.1829572	46.04919	
18:47:27	0	0	0	-1.043161	19.97504	0	3	99	0	50	1.899246	0.1135191	46.033	
18:47:29	0	0	0	-1.447707	-6.553447	0	3	99	0	50	1.895292	0.07357173	46.06749	
18:47:31	0	0	0	-1.60123	-7.629691	0	3	99	0	50	1.901869	0.05061779	46.03273	
18:47:32	0	0	0	-1.470785	0.6595553	0	3	99	0	50	1.936098	0.135588	46.02916	
18:47:34	0	0	0	-1.747339	-11.16493	0	3	99	0	50	1.955243	0.1308975	46.07152	
18:47:36	0	0	0	-1.816707	-5.200675	0	3	99	0	50	1.865357	0.05902255	46.05766	
18:47:37	0	0	0	-1.50754	9.995543	0	3	99	0	50	1.893107	-0.05399713	46.05407	
18:47:39	0	0	0	-1.57624	1.991289	0	3	99	0	50	1.898358	-0.114256	45.99984	
18:47:41	0	0	0	-1.235191	16.21613	0	3	99	0	50	1.919006	-0.0802112	45.95145	
18:47:42	0	0	0	-1.389486	-0.1006945	0	3	99	0	50	1.853734	-0.1349622	45.92052	
18:47:44	0	0	0	-1.523509	-3.782631	0	3	99	0	50	1.826266	-0.1901597	45.88228	
18:47:46	0	0	0	-1.498249	0.4480282	0	3	99	0	50	1.804121	-0.087895	45.88269	
18:47:48	0	0	0	-1.599421	-6.545451	0	3	99	0	50	1.775338	-0.09156977	45.87616	
18:47:49	0	0	0	-1.198889	13.04987	0	3	99	0	50	1.803122	-0.1185961	45.86536	
18:47:51	0	0	0	-1.233171	2.125295	0	3	99	0	50	1.816468	-0.1992884	45.85691	
18:47:53	0	0	0	-1.345227	-2.621686	0	3	99	0	50	1.842923	-0.2150088	45.87378	
18:47:54	0	0	0	-1.400491	-4.309095	0	3	99	0	50	1.877922	-0.2095192	45.8895	
18:47:56	0	0	0	-1.361542	-1.037357	0	3	99	0	50	1.855902	-0.3376689	45.86883	
18:47:58	0	0	0	-1.380703	-1.045725	0	3	99	0	50	1.874004	-0.2358025	45.87298	
18:47:59	0	0	0	-1.590491	-7.999647	0	3	99	0	50	1.854577	-0.2320941	45.86926	
18:48:01	0	0	0	-1.406567	4.730348	0	3	99	0	50	1.838402	-0.1803415	45.88809	
18:48:03	0	0	0	-1.320203	5.461459	0	3	99	0	50	1.830134	-0.2391568	45.86283	
18:48:04	0	0	0	-1.289085	2.050117	0	3	99	0	50	1.805683	-0.2616082	45.89017	
18:48:06	0	0	0	-1.179625	6.318967	0	3	99	0	50	1.798311	-0.2624466	45.85025	
18:48:08	0	0	0	-1.34785	-6.161902	0	3	99	0	50	1.805869	-0.1867565	45.8782	
18:48:10	0	0	0	-1.388062	-2.439148	0	3	99	0	50	1.814288	-0.09160493	45.90147	
18:48:11	0	0	0	-1.396304	-1.422129	0	3	99	0	50	1.826719	-0.1197451	45.92008	
18:48:13	0	0	0	-1.794448	-16.2721	0	3	99	0	50	1.864148	-0.1452591	45.90156	
18:48:15	0	0	0	-1.582763	2.433503	0	3	99	0	50	1.823483	-0.2352674	45.89587	
18:48:16	0	0	0	-1.496677	2.213949	0	3	99	0	50	1.825688	-0.2067841	45.91811	
18:48:18	0	0	0	-1.65595	-3.560505	0	3	99	0	50	1.846218	-0.05402584	45.97368	
18:48:20	0	0	0	-1.425631	8.042967	0	3	99	0	50	1.842787	-0.01918739	45.95929	
18:48:21	0	0	0	-1.575378	-1.165506	0	3	99	0	50	1.799624	-0.03826107	45.95411	
18:48:23	0	0	0	-1.582084	1.579377	0	3	99	0	50	1.896295	-0.03478829	45.95546	
18:48:25	0	0	0	-1.529347	1.314777	0	3	99	0	50	1.928209	0.1121174	45.98241	
18:48:26	0	0	0	-1.381959	6.12857	0	3	99	0	50	1.892033	-0.02703357	46.00432	
18:48:28	0	0	0	-1.711379	-11.67848	0	3	99	0	50	1.882473	-0.1315775	45.99443	
18:48:30	0	0	0	-1.538499	2.825332	0	3	99	0	50	1.912418	-0.005157113	46.00813	
18:48:31	0	0	0	-1.479869	1.893347	0	3	99	0	50	1.916428	-0.1013511	46.00471	
18:48:33	0	0	0	-1.655163	-3.35821	0	3	99	0	50	1.95435	-0.06756456	46.02068	
18:48:35	0	0	0	-1.396705	7.447822	0	3	99	0	50	1.936536	-0.2290297	45.99865	
18:48:37	0	0	0	-1.454922	4.19294	0	3	99	0	50	1.892247	-0.1107635	45.96885	
18:48:38	0	0	0	-1.206652	11.80322	0	3	99	0	50	1.851946	-0.07542766	45.96431	
18:48:40	0	0	0	-1.463733	-2.058864	0	3	99	0	50	1.825523	-0.1395208	45.94749	
18:48:42	0	0	0	-1.619127	-7.54007	0	3	99	0	50	1.827707	-0.1692164	45.94449	
18:48:43	0	0	0	-1.443108	2.589788	0	3	99	0	50	1.794573	-0.1986674	45.95623	
18:48:45	0	0	0	-1.666303	-8.200727	0	3	99	0	50	1.817697	-0.0471702	45.95321	
18:48:47	0	0	0	-1.749131	-7.841775	0	3	99	0	50	1.815534	-0.08001307	45.93075	
18:48:48	0	0	0	-1.53795	3.808842	0	3	99	0	50	1.828799	-0.1435354	45.93082	
18:48:50	0	0	0	-1.569656	-0.5156027	0	3	99	0	50	1.822409	-0.1679537	45.92552	
18:48:52	0	0	0	-1.477678	2.952302	0	3	99	0	50	1.839276	-0.1610175	45.95661	
18:48:53	0	0	0	-1.622766	-4.979763	0	3	99	0	50	1.844577	-0.1979059	45.9341	
18:48:55	0	0	0	-1.316033	10.27814	0	3	99	0	50	1.837941	-0.1892104	45.92587	
18:48:57	0	0	0	-1.24222	7.099566	0	3	99	0	50	1.86435	-0.1149173	45.92346	
18:48:59	0	0	0	-1.500922	-8.530541	0	3	99	0	50	1.862364	-0.1925598	45.91811	
18:49:00	0	0	0	-1.295387	2.761829	0	3	99	0	50	1.883577	-0.1003014	45.96196	
18:49:02	0	0	0	-1.643308	-12.71681	0	3	99	0	50	1.923854	-0.1330572	45.91721	
18:49:04	0	0	0	-1.432977	4.991505	0	3	99	0	50	1.974833	-0.1662227	45.88311	
18:49:05	0	0	0	-1.434042	0.6666586	0	3	99	0	50	1.912648	-0.1991629	45.87143	
18:49:07	0	0	0	-1.682061	-8.653242	0	3	99	0	50	1.903548	-0.1193398	45.84804	
18:49:09	0	0	0	-1.639671	-2.644118	0	3	99	0	50	1.938483	-0.05102226	45.89606	
18:49:10	0	0	0	-1.595816	0.7812533	0	3	99	0	50	1.963905	-0.02584042	45.88876	
18:49:12	0	0	0	-1.238527	15.37352	0	3	99	0	50	1.960651	0.05762311	45.90942	
18:49:14	0	0	0	-1.237312	6.783744	0	3	99	0	50	1.889073	-0.06033469	45.89621	
18:49:15	0	0	0	-1.555864	-10.28347	0	3	99	0	50	1.876779	-0.1610616	45.92161	
18:49:17	0	0	0	-1.200704	8.539801	0	3	99	0	50	1.823537	-0.1242096	45.94591	
18:49:19	0	0	0	-1.170448	4.872491	0	3	99	0	50	1.794144	-0.06913737	45.97023	
18:49:20	0	0	0	-1.423148	-7.920016	0	3	99	0	50	1.77983	-0.09863935	45.97294	
18:49:22	0	0	0	-1.470274	-3.690773	0	3	99	0	50	1.795621	-0.06557931	45.97262	
18:49:24	0	0	0	-1.558553	-5.88867	0	3	99	0	50	1.870799	-0.01747973	46.01445	
18:49:26	0	0	0	-1.506969	0.1986311	0	3	99	0	50	1.882539	-0.04843074	46.0151	
18:49:27	0	0	0	-1.383194	5.317698	0	3	99	0	50	1.952279	-0.01993764	45.98375	
18:49:29	0	0	0	-1.354338	3.067209	0	3	99	0	50	1.930505	-0.1325433	45.98824	
18:49:31	0	0	0	-1.15593	8.580208	0	3	99	0	50	1.965352	-0.1303503	45.97727	
18:49:32	0	0	0	-1.626902	-13.34641	0	3	99	0	50	1.961838	-0.2368878	45.95382	
18:49:34	0	0	0	-1.351308	4.005542	0	3	99	0	50	1.912699	-0.2659442	45.92123	
18:49:36	0	0	0	-1.069007	9.657983	0	3	99	0	50	1.878068	-0.1659269	45.90512	
18:49:37	0	0	0	-1.279688	-3.36278	0	3	99	0	50	1.846643	-0.138529	45.89016	
18:49:39	0	0	0	-1.335364	-4.15846	0	3	99	0	50	1.837984	-0.1393417	45.88768	
18:49:41	0	0	0	-1.307446	-1.493692	0	3	99	0	50	1.860108	-0.137021	45.9015	
18:49:42	0	0	0	-1.730633	-18.58898	0	3	99	0	50	1.905778	-0.1324259	45.88593	
18:49:44	0	0	0	-1.716866	-5.105498	0	3	99	0	50	1.938526	-0.04009001	45.90295	
18:49:46	0	0	0	-1.737006	0.2888856	0	3	99	0	50	1.921299	0.03308245	45.97618	
18:49:48	0	0	0	-1.544462	8.90903	0	3	99	0	50	1.885578	0.03954637	45.9511	
18:49:49	0	0	0	-1.46344	5.388352	0	3	99	0	50	1.869206	-0.003640384	45.9672	
18:49:51	0	0	0	-1.276263	12.94451	0	3	99	0	50	1.867693	0.01956241	45.9934	
18:49:53	0	0	0	-0.8109147	23.57478	0	3	99	0	50	1.860555	0.05923215	46.04362	
18:49:54	0	0	0	-1.088935	-3.476177	0	3	99	0	50	1.852154	-0.1344053	46.00726	
18:49:56	0	0	0	-1.579396	-19.08068	0	3	99	0	50	1.895145	-0.03639423	45.98066	
18:49:58	0	0	0	-1.378291	-0.5199242	0	3	99	0	50	1.885858	-0.07143857	45.95978	
18:49:59	0	0	0	-1.431685	-5.090222	0	3	99	0	50	1.870254	-0.04709628	45.95834	
18:50:01	0	0	0	-1.721733	-14.60337	0	3	99	0	50	1.829938	-0.07415554	45.94881	
18:50:03	0	0	0	-1.961326	-16.34555	0	3	99	0	50	1.921128	-0.1007554	45.96987	
18:50:04	0	0	0	-2.086958	-11.93878	0	3	99	0	50	1.911003	-0.09939829	45.96723	
18:50:06	0	0	0	-1.551852	15.98605	0	3	99	0	50	1.884686	-0.1706444	45.95594	
18:50:08	0	0	0	-1.310548	15.12313	0	3	99	0	50	1.868212	-0.06835142	45.95925	
18:50:09	0	0	0	-1.467343	3.486868	0	3	99	0	50	1.908736	-0.00874595	46.0121	
18:50:11	0	0	0	-1.760089	-11.22858	0	3	99	0	50	1.868297	-0.02805959	46.01527	
18:50:13	0	0	0	-1.635974	2.317994	0	3	99	0	50	1.918766	0.000456342	46.06638	
18:50:15	0	0	0	-1.307907	13.14797	0	3	99	0	50	1.889452	-0.04998824	46.04118	
18:50:16	0	0	0	-1.325643	6.477527	0	3	99	0	50	1.896761	-0.132075	45.99833	
18:50:18	0	0	0	-1.488957	-4.882072	0	3	99	0	50	1.842914	-0.142067	46.01984	
18:50:20	0	0	0	-1.729329	-6.718146	0	3	99	0	50	1.900462	-0.07238039	46.02276	
18:50:21	0	0	0	-1.687164	-0.9582842	0	3	99	0	50	1.907663	-0.02110155	46.03001	
18:50:23	0	0	0	-1.444145	10.82147	0	3	99	0	50	1.934994	-0.03262461	46.02964	
18:50:25	0	0	0	-1.345636	9.207966	0	3	99	0	50	1.974678	-0.05035333	46.01047	
18:50:26	0	0	0	-1.913327	-16.31316	0	3	99	0	50	1.921115	-0.06082882	45.97901	
18:50:28	0	0	0	-2.193483	-17.22243	0	3	99	0	50	1.918307	0.02575024	45.99603	
18:50:30	0	0	0	-2.30364	-12.10543	0	3	99	0	50	1.93392	-0.06452031	46.03945	
18:50:31	0	0	0	-1.737889	18.7936	0	3	99	0	50	1.955301	0.08973218	46.0673	
18:50:33	0	0	0	-1.458386	18.28141	0	3	99	0	50	1.938566	-0.01059522	46.05237	
18:50:35	0	0	0	-1.607562	1.476964	0	3	99	0	50	1.917536	-0.1335007	46.04507	
18:50:37	0	0	0	-1.72477	-2.77173	0	3	99	0	50	1.859147	-0.1176485	46.04524	
18:50:38	0	0	0	-1.645273	0.6188313	0	3	99	0	50	1.887284	-0.1392907	45.99977	
18:50:40	0	0	0	-1.792127	-5.519933	0	3	99	0	50	1.822823	-0.2462963	45.95711	
18:50:42	0	0	0	-1.629316	6.342457	0	3	99	0	50	1.820268	-0.2137829	45.92734	
18:50:43	0	0	0	-1.641781	0.3682368	0	3	37	0	50	1.899032	-0.1928581	45.91531	
18:50:45	0	0	0	-1.596521	1.580607	0	3	39	0	50	1.842529	-0.262858	45.89612	
18:50:47	0	0	0	-1.619992	-1.267574	0	3	41	0	50	1.866758	-0.2983251	45.9122	
18:50:48	0	0	0	-1.52885	3.302191	0	3	42	0	50	1.827186	-0.2524496	45.87365	
18:50:50	0	0	0	-1.552234	-1.949478	0	3	44	0	50	1.829808	-0.2322675	45.88693	
18:50:52	0	0	0	-1.533522	0.3975889	0	3	46	0	50	1.803256	-0.3055517	45.87355	
18:50:53	0	0	0	-1.500326	2.169291	0	3	48	0	50	1.788867	-0.2855827	45.87614	
18:50:55	0	0	0	-1.525539	0.7463758	0	3	50	0	50	1.78738	-0.2021973	45.88942	
18:50:57	0	0	0	-1.292007	9.248235	0	3	52	0	50	1.798634	-0.2697843	45.86006	
18:50:59	0	0	0	-1.492943	-2.669004	0	3	53	0	50	1.853855	-0.2810223	45.86233	
18:51:00	0	0	0	-1.33391	3.90915	0	3	55	0	50	1.840917	-0.1887784	45.84325	
18:51:02	0	0	0	-1.75315	-15.59187	0	3	57	0	50	1.837507	-0.1950674	45.86349	
18:51:04	0	0	0	-1.733628	-3.322513	0	3	59	0	50	1.819027	-0.147036	45.87033	
18:51:05	0	0	0	-1.715711	-4.224144	0	3	61	0	50	1.82418	-0.1222055	45.89223	
18:51:07	0	0	0	-1.355345	15.14435	0	3	63	0	50	1.80616	-0.2365902	45.86982	
18:51:09	0	0	0	-1.551187	0.4784554	0	3	64	0	50	1.830798	-0.1843595	45.89299	
18:51:10	0	0	0	-1.592139	-1.513133	0	3	66	0	50	1.780971	-0.2812585	45.88612	
18:51:12	0	0	0	-1.632181	-3.192832	0	3	68	0	50	1.750987	-0.2861302	45.87573	
18:51:14	0	0	0	-1.746953	-4.137757	0	3	69	0	50	1.800214	-0.2468085	45.87788	
18:51:15	0	0	0	-2.014368	-12.45743	0	3	71	0	50	1.842191	-0.2168018	45.87643	
18:51:17	0	0	0	-1.76782	4.449208	0	3	72	0	50	1.897254	-0.2133489	45.86414	
18:51:19	0	0	0	-1.468847	14.93676	0	3	74	0	50	1.872129	-0.09670623	45.89172	
18:51:20	0	0	0	-1.569632	3.720674	0	3	75	0	50	1.889693	-0.03145548	45.89833	
18:51:22	0	0	0	-1.643683	-2.065809	0	3	77	0	50	1.878554	-0.1617676	45.94058	
18:51:24	0	0	0	-1.92622	-11.4077	0	3	78	0	50	1.833781	-0.3022251	45.95956	
18:51:26	0	0	0	-1.972363	-7.243375	0	3	79	0	50	1.862492	-0.3144304	45.99281	
18:51:27	0	0	0	-1.772936	5.980888	0	3	80	0	50	1.940219	-0.2868237	45.95202	
18:51:29	0	0	0	-1.694935	3.352088	0	3	81	0	50	1.960932	-0.2261065	45.91455	
18:51:31	0	0	0	-1.884902	-5.603545	0	3	82	0	50	1.985023	-0.1427723	45.90737	
18:51:32	0	0	0	-1.926312	-2.345407	0	3	84	0	50	1.966197	-0.0991541	45.90826	
18:51:34	0	0	0	-1.815746	3.937611	0	3	84	0	50	1.93959	-0.04520635	45.90026	
18:51:36	0	0	0	-1.481578	13.84673	0	3	85	0	50	1.933765	-0.03955362	45.95538	
18:51:37	0	0	0	-1.734486	-1.885045	0	3	86	0	50	1.904209	0.05718576	45.929	
18:51:39	0	0	0	-1.552209	98.10339	0	3	87	0	50	1.845467	0.6544189	27.43126	
18:51:41	0	0	0	-0.9365222	54.5934	0	3	88	0	50	1.190806	-0.08159216	30.06176	
18:51:42	0	0	0	-1.447995	-6.246545	0	3	89	0	50	1.388389	-0.1729397	30.21554	
18:51:44	0	0	0	-1.91174	-28.09513	0	3	89	0	50	1.478918	-0.2818393	30.28126	
18:51:46	0	0	0	-1.928488	-21.8	0	3	90	0	50	1.595027	-0.355107	30.32854	
18:51:48	0	0	0	-1.817791	-9.837328	0	3	91	0	50	1.660076	-0.3302522	30.35056	
18:51:49	0	0	0	-1.659689	-5.202423	0	3	91	0	50	1.66377	-0.4973656	30.37162	
18:51:51	0	0	0	-2.000934	-20.12791	0	3	92	0	50	1.670431	-0.4678459	30.34977	
18:51:53	0	0	0	-1.889403	-5.957628	0	3	92	0	5	1.694239	-0.5873843	30.31035	
18:51:54	0	0	0	-1.728664	-1.953318	0	3	93	0	5	1.760067	-0.5896426	30.26025	
18:51:56	0	0	0	-1.787749	-5.253877	0	3	93	0	5	1.821799	-0.6274587	30.23257	
18:51:58	0	0	0	-1.765855	-2.347615	0	3	94	0	5	1.856256	-0.5225742	30.23483	
18:51:59	0	0	0	-1.8641	-7.302808	0	3	94	0	5	1.91221	-0.5026932	30.1989	
18:52:01	0	0	0	-1.606176	8.079268	0	3	94	0	5	2.229028	-0.3049152	15.54578	
18:52:03	0	0	0	-1.701865	-27.0593	0	3	95	0	5	1.497193	0.002635359	10.75278	
18:52:04	0	0	0	-1.856891	-11.94499	0	3	95	0	5	1.655883	-0.1076716	11.36539	
18:52:06	0	0	0	-1.800087	38.7435	0	3	95	0	5	1.303673	-0.07274853	16.30194	
18:52:08	0	0	0	-1.290104	36.9725	0	3	96	0	5	1.60358	-0.169162	28.44842	
18:52:09	0	0	0	-1.654514	1.986091	0	3	96	0	5	1.678786	-0.254902	28.11289	
18:52:11	0	0	0	-1.837581	-11.88852	0	3	96	0	5	1.654768	-0.2675401	27.86329	
18:52:13	0	0	0	-2.077625	-18.70513	0	3	96	0	5	1.806457	-0.2968866	27.75607	
18:52:15	0	0	0	-1.9574	-4.354931	0	3	97	0	5	1.852895	-0.2949974	27.67598	
18:52:16	0	0	0	-1.789909	-0.3407196	0	3	97	0	4	1.807435	-0.2850767	27.6215	
18:52:18	0	0	0	-2.013996	-11.54833	0	3	97	0	5	1.819904	-0.2110127	27.33323	
18:52:20	0	0	0	-2.002946	-4.464356	0	3	97	0	5	2.025955	-0.4310766	27.11979	
18:52:21	0	0	0	-1.939883	-1.444213	0	3	97	0	4	1.864942	-0.4593598	27.92479	
18:52:23	0	0	0	-2.371444	-22.3306	0	3	98	0	5	1.870857	-0.4905548	27.8942	
18:52:25	0	0	0	-2.135726	-2.141393	0	3	98	0	5	1.921325	-0.4024993	27.85772	
18:52:26	0	0	0	-1.870157	8.632148	0	3	98	0	5	1.935685	-0.3753515	27.86859	
18:52:28	0	0	0	-1.772555	6.146937	0	3	98	0	5	1.967892	-0.3468608	27.85458	
18:52:30	0	0	0	-1.486854	11.17925	0	3	98	0	5	2.042733	-0.3114296	27.83379	
18:52:32	0	0	0	-1.669129	5.867643	0	3	98	0	5	2.190699	-0.2310185	19.82529	
18:52:33	0	0	0	-1.7201	10.00783	0	3	98	0	5	2.876914	0.02290976	-3.330372	
18:52:35	0	0	0	-1.977576	-11.424	0	3	98	0	5	2.734426	-0.05915707	-2.737007	
18:52:37	0	0	0	-2.067652	-7.483836	0	3	98	0	5	2.479375	-0.4761144	-2.158839	
18:52:38	0	0	0	-1.78488	-6.48039	0	3	98	0	5	-1.740979	-0.6381629	0.8518956	
18:52:40	0	0	0	-2.079397	-8.945051	0	3	99	0	31	-2.765694	-3.148827	1.898912	
18:52:42	0	0	0	-1.60348	12.95103	0	3	99	0	36	2.016293	-3.909741	-20.27011	
18:52:44	0	0	0	-1.466727	15.91405	0	3	99	0	37	-3.508875	-3.439823	2.710369	
18:52:45	0	0	0	-1.6583	-54.15366	0	3	99	0	47	-0.8179631	-7.968431	8.016532	
18:52:47	0	0	0	-1.483917	-51.55025	0	3	99	0	45	-2.772656	-8.786882	6.505756	
18:52:49	0	0	0	-1.287299	-13.22075	0	3	99	0	45	-2.940369	-5.965213	11.01693	
18:52:51	0	0	0	-0.8533165	55.50587	0	3	99	0	45	-0.692938	-5.057731	10.25666	
18:52:52	0	0	0	-0.9354904	40.09213	0	3	99	0	45	-0.2502237	-4.568689	6.77064	
18:52:54	0	0	0	-1.227592	-40.28152	0	3	99	0	5	-5.594081	-0.6929945	8.533508	
18:52:56	0	0	0	-1.787205	-64.85366	0	3	99	0	4	-1.68867	1.856852	7.037198	
18:52:57	0	0	0	-2.202422	-30.94786	0	3	99	0	5	1.682763	-0.721095	8.814678	
18:52:59	0	0	0	-1.730037	12.20334	0	3	99	0	7	1.837979	-0.6338618	8.778719	
18:53:01	0	0	0	-1.820347	3.931516	0	3	99	0	4	1.942795	-0.5192792	8.87569	
18:53:03	0	0	0	-1.93413	9.73947	0	3	99	0	6	1.970942	-0.5259237	8.942726	
18:53:04	0	0	0	-1.86561	-3.895298	0	3	99	0	6	1.869431	-0.5245756	9.829497	
18:53:06	0	0	0	-2.058652	0.06893276	0	3	99	0	6	1.969651	-0.5296202	9.772729	
18:53:08	0	0	0	-2.005626	6.492957	0	3	99	0	6	1.977628	-0.4452127	10.87176	
