Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
21:26:35	0	0	0	-0.4805581	-14.09301	0	3	100	0	4	-0.1789062	-2.443485	30.12255	
21:26:36	0	0	0	-0.4805581	-14.09301	0	3	100	0	4	-0.180956	-1.293528	30.10681	
21:26:36	0	0	0	-0.4805581	-14.09301	0	3	100	0	4	-0.1775268	-2.223152	30.10171	
21:26:36	0	0	0	-0.4805581	-14.09301	0	3	100	0	4	-0.1707392	-0.6354708	30.07475	
21:26:36	0	0	0	-0.4805581	-14.09301	0	3	100	0	4	-0.1654943	-0.6648984	30.08359	
21:26:36	0	0	0	-0.3139434	-4.557517	0	3	100	0	4	-0.1617163	-1.137556	30.08098	
21:26:37	0	0	0	-0.3139434	-4.557517	0	3	100	0	4	-0.1568078	-2.469157	30.09631	
21:26:37	0	0	0	-0.3139434	-4.557517	0	3	100	0	4	-0.1637867	-0.7059634	30.08842	
21:26:37	0	0	0	-0.3139434	-4.557517	0	3	100	0	4	-0.1618156	0.3889655	30.09418	
21:26:37	0	0	0	-0.3139434	-4.557517	0	3	100	0	4	-0.1602312	-0.2061831	30.07204	
21:26:37	0	0	0	-0.2037258	-1.524375	0	3	100	0	4	-0.1611559	-2.363864	30.07247	
21:26:38	0	0	0	-0.2037258	-1.524375	0	3	100	0	4	-0.1694043	-0.3508409	30.07405	
21:26:38	0	0	0	-0.2037258	-1.524375	0	3	100	0	4	-0.1631083	1.075379	30.08178	
21:26:38	0	0	0	-0.2037258	-1.524375	0	3	100	0	4	-0.1530535	-0.4384528	30.10351	
21:26:38	0	0	0	-0.2037258	-1.524375	0	3	100	0	4	-0.1450706	0.6263483	30.10734	
21:26:38	0	0	0	-0.2236017	-5.129832	0	3	100	0	4	-0.1454993	-0.5976554	30.13067	
21:26:39	0	0	0	-0.2236017	-5.129832	0	3	100	0	4	-0.1293432	-2.503347	30.11451	
21:26:39	0	0	0	-0.2236017	-5.129832	0	3	100	0	4	-0.123602	-1.103999	30.12154	
21:26:39	0	0	0	-0.2236017	-5.129832	0	3	100	0	4	-0.1319803	-2.313128	30.10948	
21:26:39	0	0	0	-0.2236017	-5.129832	0	3	100	0	4	-0.13665	-0.7572187	30.10759	
21:26:39	0	0	0	-0.3035909	-10.65343	0	3	100	0	4	-0.141057	-1.688073	30.10585	
21:26:40	0	0	0	-0.3035909	-10.65343	0	3	100	0	4	-0.1325842	-0.6885749	30.11288	
21:26:40	0	0	0	-0.3035909	-10.65343	0	3	100	0	4	-0.1285272	-0.3689349	30.08632	
21:26:40	0	0	0	-0.3035909	-10.65343	0	3	100	0	4	-0.1203703	-0.4086829	30.10516	
21:26:40	0	0	0	-0.3035909	-10.65343	0	3	100	0	4	-0.127061	-0.5027911	30.08573	
21:26:40	0	0	0	-0.7297887	-26.51675	0	3	100	0	4	-0.1315598	-0.561951	30.09038	
21:26:41	0	0	0	-0.7297887	-26.51675	0	3	100	0	4	-0.135349	-1.604368	30.0898	
21:26:41	0	0	0	-0.7297887	-26.51675	0	3	100	0	4	-0.1375625	-3.47304	30.083	
21:26:41	0	0	0	-0.7297887	-26.51675	0	3	100	0	4	-0.1307299	-2.731591	30.05969	
21:26:41	0	0	0	-0.7297887	-26.51675	0	3	100	0	4	-0.1298311	-1.919388	30.0815	
21:26:41	0	0	0	-0.7417864	-17.9276	0	3	100	0	5	-0.1307324	-1.036079	30.09145	
21:26:42	0	0	0	-0.7417864	-17.9276	0	3	100	0	5	-0.1334427	-0.8359314	30.08607	
21:26:42	0	0	0	-0.7417864	-17.9276	0	3	100	0	5	-0.1365632	-0.6955566	30.10154	
21:26:42	0	0	0	-0.7417864	-17.9276	0	3	100	0	5	-0.1342445	-1.446126	30.08546	
21:26:42	0	0	0	-0.7417864	-17.9276	0	3	100	0	5	-0.1260574	-1.422831	30.08527	
21:26:42	0	0	0	-0.5622171	-5.179723	0	3	100	0	4	-0.1193152	-1.109243	30.0568	
21:26:43	0	0	0	-0.5622171	-5.179723	0	3	100	0	4	-0.1053259	-2.640663	30.05994	
21:26:43	0	0	0	-0.5622171	-5.179723	0	3	100	0	4	-0.1177054	-2.45858	30.05913	
21:26:43	0	0	0	-0.5622171	-5.179723	0	3	100	0	4	-0.1287484	-1.470523	30.07415	
21:26:43	0	0	0	-0.5622171	-5.179723	0	3	100	0	4	-0.1240348	-1.454562	30.06629	
21:26:43	0	0	0	-0.5380593	-4.487659	0	3	100	0	4	-0.1297711	-1.465207	30.05827	
21:26:44	0	0	0	-0.5380593	-4.487659	0	3	100	0	4	-0.1367977	-1.473326	30.06939	
21:26:44	0	0	0	-0.5380593	-4.487659	0	3	100	0	4	-0.1518385	-1.492649	30.07773	
21:26:44	0	0	0	-0.5380593	-4.487659	0	3	100	0	4	-0.15151	-1.486098	30.07078	
21:26:44	0	0	0	-0.5380593	-4.487659	0	3	100	0	4	-0.1451215	-2.175575	30.08273	
21:26:44	0	0	0	-0.6751741	-9.576034	0	3	100	0	4	-0.1543074	-2.916614	30.05596	
21:26:45	0	0	0	-0.6751741	-9.576034	0	3	100	0	4	-0.1504768	-2.011007	30.05169	
21:26:45	0	0	0	-0.6751741	-9.576034	0	3	100	0	4	-0.1466988	-3.48389	30.04687	
21:26:45	0	0	0	-0.6751741	-9.576034	0	3	100	0	4	-0.131372	-1.783023	30.04762	
21:26:45	0	0	0	-0.6751741	-9.576034	0	3	100	0	4	-0.1300538	-1.743244	30.03341	
21:26:45	0	0	0	-0.4901097	-0.3840106	0	3	100	0	4	-0.122639	-1.710026	30.03321	
21:26:46	0	0	0	-0.4901097	-0.3840106	0	3	100	0	4	-0.1107104	-1.692571	30.01162	
21:26:46	0	0	0	-0.4901097	-0.3840106	0	3	100	0	4	-0.1107075	-1.712627	30.02169	
21:26:46	0	0	0	-0.4901097	-0.3840106	0	3	100	0	4	-0.1053156	-1.740152	30.01151	
21:26:46	0	0	0	-0.4901097	-0.3840106	0	3	100	0	4	-0.1014287	-3.311828	30.01089	
21:26:46	0	0	0	-0.2827286	7.32248	0	3	100	0	4	-0.1068538	-2.757129	29.9971	
21:26:47	0	0	0	-0.2827286	7.32248	0	3	100	0	4	-0.1135791	-4.356499	29.99588	
21:26:47	0	0	0	-0.2827286	7.32248	0	3	100	0	4	-0.1086359	-2.679633	30.00344	
21:26:47	0	0	0	-0.2827286	7.32248	0	3	100	0	4	-0.1039925	-3.665275	30.00233	
21:26:47	0	0	0	-0.2827286	7.32248	0	3	100	0	4	-0.1007524	-4.083281	30.00209	
21:26:47	0	0	0	-0.2159843	5.801351	0	3	100	0	4	-0.1021775	-4.778911	30.00368	
21:26:48	0	0	0	-0.2159843	5.801351	0	3	100	0	4	-0.1112692	-3.513215	30.00365	
21:26:48	0	0	0	-0.2159843	5.801351	0	3	100	0	4	-0.1004929	-3.076592	29.98195	
21:26:48	0	0	0	-0.2159843	5.801351	0	3	100	0	4	-0.1000364	-3.001608	29.97085	
21:26:48	0	0	0	-0.2159843	5.801351	0	3	100	0	4	-0.1108199	-2.950494	29.94534	
21:26:48	0	0	0	-0.247164	0.05523361	0	3	100	0	4	-0.1080535	-2.913899	29.93877	
21:26:49	0	0	0	-0.247164	0.05523361	0	3	100	0	4	-0.1125185	-2.89289	29.92852	
21:26:49	0	0	0	-0.247164	0.05523361	0	3	100	0	4	-0.1132224	-4.133512	29.93931	
21:26:49	0	0	0	-0.247164	0.05523361	0	3	100	0	4	-0.1032147	-5.850661	29.92839	
21:26:49	0	0	0	-0.247164	0.05523361	0	3	100	0	4	-0.1027441	-5.522372	29.92534	
21:26:49	0	0	0	-0.5406339	-16.80462	0	3	100	0	4	-0.1017807	-3.851562	29.90143	
21:26:50	0	0	0	-0.5406339	-16.80462	0	3	100	0	4	-0.09789228	-3.103769	29.91355	
21:26:50	0	0	0	-0.5406339	-16.80462	0	3	100	0	4	-0.107256	-2.999958	29.90889	
21:26:50	0	0	0	-0.5406339	-16.80462	0	3	100	0	4	-0.1120576	-4.237004	29.91168	
21:26:50	0	0	0	-0.5406339	-16.80462	0	3	100	0	4	-0.118543	-4.287256	29.93286	
21:26:50	0	0	0	-0.7656125	-21.98061	0	3	100	0	4	-0.1148596	-3.920007	29.92274	
21:26:51	0	0	0	-0.7656125	-21.98061	0	3	100	0	4	-0.1061657	-5.108219	29.89741	
21:26:51	0	0	0	-0.7656125	-21.98061	0	3	100	0	4	-0.1083561	-3.931708	29.89707	
21:26:51	0	0	0	-0.7656125	-21.98061	0	3	100	0	4	-0.1078176	-2.350624	29.90628	
21:26:51	0	0	0	-0.7656125	-21.98061	0	3	100	0	4	-0.11034	-2.697226	29.88926	
21:26:51	0	0	0	-0.6506814	-7.535237	0	3	100	0	4	-0.1028743	-3.989545	29.87181	
21:26:52	0	0	0	-0.6506814	-7.535237	0	3	100	0	4	-0.1111831	-2.755415	29.84216	
21:26:52	0	0	0	-0.6506814	-7.535237	0	3	100	0	4	-0.1108084	-4.462693	29.83032	
21:26:52	0	0	0	-0.6506814	-7.535237	0	3	100	0	4	-0.1067195	-4.784859	29.82518	
21:26:52	0	0	0	-0.6506814	-7.535237	0	3	100	0	4	-0.1029034	-3.217182	29.8314	
21:26:52	0	0	0	-0.3651919	4.815412	0	3	100	0	4	-0.09501445	-3.138982	29.81027	
21:26:53	0	0	0	-0.3651919	4.815412	0	3	100	0	4	-0.09905247	-3.284956	29.80542	
21:26:53	0	0	0	-0.3651919	4.815412	0	3	100	0	4	-0.09105518	-4.992522	29.78871	
21:26:53	0	0	0	-0.3651919	4.815412	0	3	100	0	4	-0.0864061	-3.384803	29.78521	
21:26:53	0	0	0	-0.3651919	4.815412	0	3	100	0	4	-0.08952384	-1.931781	29.78483	
21:26:53	0	0	0	-0.4060777	-1.147878	0	3	100	0	4	-0.08951827	-3.917809	29.7829	
21:26:54	0	0	0	-0.4060777	-1.147878	0	3	100	0	4	-0.07516693	-2.323601	29.79587	
21:26:54	0	0	0	-0.4060777	-1.147878	0	3	100	0	4	-0.08486129	-0.8528426	29.81973	
21:26:54	0	0	0	-0.4060777	-1.147878	0	3	100	0	4	-0.08472481	-2.94452	29.80845	
21:26:54	0	0	0	-0.4060777	-1.147878	0	3	100	0	4	-0.08482508	-1.550261	29.82526	
21:26:54	0	0	0	-0.4618972	-3.286805	0	3	100	0	4	-0.08784527	0.22153	29.7937	
21:26:55	0	0	0	-0.4618972	-3.286805	0	3	100	0	4	-0.08940837	-0.06448013	29.8129	
21:26:55	0	0	0	-0.4618972	-3.286805	0	3	100	0	4	-0.09147964	0.07598287	29.81369	
21:26:55	0	0	0	-0.4618972	-3.286805	0	3	100	0	4	-0.09554601	0.01930841	29.82746	
21:26:55	0	0	0	-0.4618972	-3.286805	0	3	100	0	4	-0.1025263	-0.09126287	29.82736	
21:26:55	0	0	0	-0.4451115	-3.493579	0	3	100	0	4	-0.1052093	-0.1996649	29.82688	
21:26:56	0	0	0	-0.4451115	-3.493579	0	3	100	0	4	-0.1126976	-0.3014135	29.82658	
21:26:56	0	0	0	-0.4451115	-3.493579	0	3	100	0	4	-0.1207142	-0.3611185	29.8278	
21:26:56	0	0	0	-0.4451115	-3.493579	0	3	100	0	4	-0.1329805	-0.4047466	29.84947	
21:26:56	0	0	0	-0.4451115	-3.493579	0	3	100	0	4	-0.1277186	-0.4481768	29.8614	
21:26:56	0	0	0	-0.3810482	-0.7221662	0	3	100	0	4	-0.1316875	-0.5034891	29.87658	
21:26:57	0	0	0	-0.3810482	-0.7221662	0	3	100	0	4	-0.1291184	-1.557719	29.87012	
21:26:57	0	0	0	-0.3810482	-0.7221662	0	3	100	0	4	-0.1211575	-2.75322	29.88059	
21:26:57	0	0	0	-0.3810482	-0.7221662	0	3	100	0	4	-0.118828	-2.139684	29.8832	
21:26:57	0	0	0	-0.3810482	-0.7221662	0	3	100	0	4	-0.1206997	-1.415474	29.87517	
21:26:57	0	0	0	-0.4418932	-5.070718	0	3	100	0	4	-0.1293428	-2.571434	29.86615	
21:26:58	0	0	0	-0.4418932	-5.070718	0	3	100	0	4	-0.1374227	-2.444861	29.86407	
21:26:58	0	0	0	-0.4418932	-5.070718	0	3	100	0	4	-0.1379835	-1.064664	29.83739	
21:26:58	0	0	0	-0.4418932	-5.070718	0	3	100	0	4	-0.1408522	-0.4214972	29.8362	
21:26:58	0	0	0	-0.4418932	-5.070718	0	3	100	0	4	-0.1396719	-0.4177383	29.82092	
21:26:59	0	0	0	-0.5332687	-7.766287	0	3	100	0	4	-0.1339134	-0.4701965	29.82169	
21:26:59	0	0	0	-0.5332687	-7.766287	0	3	100	0	4	-0.126468	-0.5358052	29.80087	
21:26:59	0	0	0	-0.5332687	-7.766287	0	3	100	0	4	-0.1187149	-0.9020235	29.83529	
21:26:59	0	0	0	-0.5332687	-7.766287	0	3	100	0	4	-0.1263927	-1.650768	29.83714	
21:27:00	0	0	0	-0.5332687	-7.766287	0	3	100	0	4	-0.1152658	-2.812032	29.85024	
21:27:00	0	0	0	-0.5811041	-8.084874	0	3	100	0	4	-0.1181689	-2.922112	29.85201	
21:27:00	0	0	0	-0.5811041	-8.084874	0	3	100	0	4	-0.112656	-1.596529	29.87452	
21:27:00	0	0	0	-0.5811041	-8.084874	0	3	100	0	4	-0.11774	-1.260937	29.88519	
21:27:00	0	0	0	-0.5811041	-8.084874	0	3	100	0	4	-0.1135331	-1.519909	29.9084	
21:27:01	0	0	0	-0.5811041	-8.084874	0	3	100	0	4	-0.1008583	-0.623399	29.90978	
21:27:01	0	0	0	-0.4469787	0.5516317	0	3	100	0	4	-0.09814434	-0.6441802	29.91574	
21:27:01	0	0	0	-0.4469787	0.5516317	0	3	100	0	4	-0.1044299	-0.6637271	29.89087	
21:27:01	0	0	0	-0.4469787	0.5516317	0	3	100	0	4	-0.1066169	-0.6911142	29.90214	
21:27:01	0	0	0	-0.4469787	0.5516317	0	3	100	0	4	-0.1159109	-0.739459	29.91421	
21:27:02	0	0	0	-0.4469787	0.5516317	0	3	100	0	4	-0.1104998	-1.225288	29.93201	
21:27:02	0	0	0	-0.3935803	0.3148986	0	3	100	0	4	-0.1080351	-2.186954	29.91389	
21:27:02	0	0	0	-0.3935803	0.3148986	0	3	100	0	4	-0.1124103	-1.417819	29.91229	
21:27:02	0	0	0	-0.3935803	0.3148986	0	3	100	0	4	-0.1163989	-3.096038	29.90091	
21:27:02	0	0	0	-0.3935803	0.3148986	0	3	100	0	4	-0.1212557	-4.737931	29.90835	
21:27:03	0	0	0	-0.3935803	0.3148986	0	3	100	0	4	-0.1290995	-5.488142	29.90199	
21:27:03	0	0	0	-0.2862134	4.200116	0	3	100	0	4	-0.1397583	-3.415915	29.89229	
21:27:03	0	0	0	-0.2862134	4.200116	0	3	100	0	4	-0.148276	-5.373686	29.87288	
21:27:03	0	0	0	-0.2862134	4.200116	0	3	100	0	4	-0.1485866	-3.781733	29.87051	
21:27:03	0	0	0	-0.2862134	4.200116	0	3	100	0	4	-0.148482	-3.499419	29.85039	
21:27:04	0	0	0	-0.2862134	4.200116	0	3	100	0	4	-0.1512798	-3.367162	29.85634	
21:27:04	0	0	0	-0.3895185	-4.214884	0	3	100	0	4	-0.1537031	-3.31382	29.85411	
21:27:04	0	0	0	-0.3895185	-4.214884	0	3	100	0	4	-0.1501843	-3.329456	29.85572	
21:27:04	0	0	0	-0.3895185	-4.214884	0	3	100	0	4	-0.1577932	-3.661499	29.86708	
21:27:04	0	0	0	-0.3895185	-4.214884	0	3	100	0	4	-0.1502673	-3.22893	29.8834	
21:27:05	0	0	0	-0.3895185	-4.214884	0	3	100	0	4	-0.1574403	-3.101414	29.8723	
21:27:05	0	0	0	-0.495192	-8.72684	0	3	100	0	4	-0.1519182	-4.644033	29.88235	
21:27:05	0	0	0	-0.495192	-8.72684	0	3	100	0	4	-0.1520329	-4.657876	29.87758	
21:27:05	0	0	0	-0.495192	-8.72684	0	3	100	0	4	-0.1553835	-4.374087	29.867	
