Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
13:38:55	0	0	0	-0.08405131	-18.63532	0	3	94	0	14	1.599222	-3.756935	-27.76832	
13:38:56	0	0	0	-0.2083791	-6.005159	0	3	94	0	14	1.616342	-3.860727	-27.76138	
13:38:58	0	0	0	-0.05859812	7.735909	0	3	95	0	14	1.66405	-3.836788	-27.82889	
13:39:00	0	0	0	0.1344477	-0.6320286	0	3	95	0	14	1.623046	-3.81997	-27.87907	
13:39:01	0	0	0	-0.4481703	-14.39364	0	3	95	0	14	1.569565	-3.817206	-27.9111	
13:39:03	0	0	0	0.2391164	-6.290486	0	3	96	0	14	1.599441	-3.789526	-27.90551	
13:39:05	0	0	0	0.1286366	6.2498	0	3	96	0	14	1.62688	-3.806009	-27.93642	
13:39:07	0	0	0	0.3255923	6.023286	0	3	96	0	14	1.557497	-3.973656	-27.91994	
13:39:08	0	0	0	0.1102551	0.237578	0	3	97	0	13	1.560559	-3.916359	-27.88238	
13:39:10	0	0	0	0.2637952	0.5264403	0	3	97	0	14	1.585267	-3.961385	-27.88513	
13:39:12	0	0	0	-0.4050628	-14.4507	0	3	97	0	14	1.551124	-3.977771	-27.88213	
13:39:13	0	0	0	-0.2680209	-3.257612	0	3	97	0	14	1.596762	-3.893813	-27.86685	
13:39:15	0	0	0	-0.008383855	-1.447605	0	3	97	0	14	1.566014	-3.963173	-27.92971	
13:39:17	0	0	0	-0.06326757	7.609132	0	3	98	0	14	1.537016	-4.011782	-27.86654	
13:39:19	0	0	0	-0.5029503	-0.6238188	0	3	98	0	14	1.569012	-3.964302	-27.86685	
13:39:20	0	0	0	-0.126331	-3.248273	0	3	98	0	14	1.530182	-3.923436	-27.81952	
13:39:22	0	0	0	0.0476585	5.245962	0	3	98	0	14	1.553854	-4.006876	-27.84857	
13:39:24	0	0	0	0.1179467	13.86285	0	3	98	0	14	1.55193	-4.025692	-27.85309	
13:39:25	0	0	0	0.05417271	12.47644	0	3	98	0	13	1.555867	-4.090992	-27.84726	
13:39:27	0	0	0	0.005635172	-3.909957	0	3	98	0	14	1.55815	-4.061082	-27.83731	
13:39:29	0	0	0	-0.04545014	-2.305484	0	3	98	0	14	1.576908	-4.065806	-27.84002	
13:39:31	0	0	0	-0.5613635	-16.22383	0	3	98	0	14	1.565439	-4.101195	-27.86807	
13:39:32	0	0	0	0.001665987	0.596731	0	3	99	0	14	1.530725	-4.072841	-27.842	
13:39:34	0	0	0	-0.3384846	-2.198035	0	3	99	0	14	1.543832	-3.868284	-27.84507	
13:39:36	0	0	0	0.1357564	8.144407	0	3	99	0	14	1.565647	-3.971851	-27.87017	
13:39:38	0	0	0	0.4584437	5.757029	0	3	99	0	14	1.575235	-4.063623	-27.8655	
13:39:39	0	0	0	0.2666185	11.15713	0	3	99	0	14	1.552684	-4.011988	-27.87661	
13:39:41	0	0	0	0.08350597	1.092844	0	3	99	0	14	1.517172	-4.065337	-27.8746	
13:39:43	0	0	0	0.08217832	-8.354635	0	3	99	0	13	1.566048	-3.927995	-27.84577	
13:39:44	0	0	0	0.351391	3.821037	0	3	99	0	14	1.550223	-3.904045	-27.80422	
13:39:46	0	0	0	0.2612288	4.899984	0	3	99	0	14	1.52572	-3.829138	-27.72844	
13:39:48	0	0	0	0.04060654	-5.867752	0	3	99	0	14	1.583873	-3.851708	-27.69972	
13:39:50	0	0	0	0.4199672	-1.779053	0	3	99	0	14	1.606138	-3.931855	-27.64158	
13:39:51	0	0	0	0.4493029	8.236289	0	3	99	0	14	1.577507	-4.044545	-27.68256	
13:39:53	0	0	0	0.3109487	-3.973905	0	3	99	0	14	1.556651	-3.91581	-27.69383	
13:39:55	0	0	0	0.472496	-0.8821977	0	3	99	0	14	1.580762	-3.830279	-27.76167	
13:39:56	0	0	0	0.5474361	6.994599	0	3	99	0	14	1.567796	-3.92435	-27.81882	
13:39:58	0	0	0	0.7129886	6.689847	0	3	99	0	14	1.545743	-3.817771	-27.83437	
13:40:00	0	0	0	0.7212403	7.760546	0	3	99	0	14	1.543629	-3.868024	-27.85496	
13:40:02	0	0	0	0.5958831	-4.78389	0	3	99	0	14	1.503257	-3.878305	-27.86846	
13:40:03	0	0	0	0.4909847	-6.30812	0	3	99	0	14	1.486464	-3.778244	-27.84359	
13:40:05	0	0	0	0.5831213	2.266639	0	3	99	0	14	1.484743	-3.828687	-27.84359	
13:40:07	0	0	0	0.1873217	-1.315714	0	3	99	0	14	1.525864	-3.762837	-27.85814	
13:40:08	0	0	0	-0.003737241	-4.992069	0	3	99	0	14	1.537627	-3.804803	-27.90537	
13:40:10	0	0	0	0.1725371	0.1525027	0	3	99	0	14	1.496712	-3.958808	-27.86203	
13:40:12	0	0	0	0.269575	-5.430244	0	3	99	0	14	1.561718	-3.921101	-27.86109	
13:40:14	0	0	0	0.06419747	-2.399194	0	3	99	0	14	1.589893	-3.896121	-27.86672	
13:40:15	0	0	0	-0.02299353	2.802042	0	3	99	0	14	1.598065	-3.950917	-27.9373	
13:40:17	0	0	0	-0.007126771	-5.643332	0	3	99	0	14	1.55414	-4.029984	-27.94242	
13:40:19	0	0	0	0.4215812	-4.251935	0	3	99	0	14	1.613901	-4.010222	-27.93592	
13:40:21	0	0	0	0.7327959	7.677823	0	3	99	0	14	1.613689	-4.140259	-27.9562	
13:40:22	0	0	0	0.716552	0.1877798	0	3	99	0	14	1.587172	-4.175614	-27.91644	
13:40:24	0	0	0	0.5449815	2.209159	0	3	99	0	14	1.558426	-4.132753	-27.89833	
13:40:26	0	0	0	0.3005835	4.990767	0	3	99	0	13	1.549504	-4.178135	-27.86955	
13:40:27	0	0	0	0.8039851	4.733307	0	3	99	0	14	1.488078	-4.144937	-27.84437	
13:40:29	0	0	0	0.9470465	8.374243	0	3	99	0	14	1.550951	-4.148598	-27.8272	
13:40:31	0	0	0	0.5452555	-1.39445	0	3	99	0	14	1.511133	-4.150349	-27.79298	
13:40:33	0	0	0	0.3711471	4.319285	0	3	99	0	13	1.574107	-4.077149	-27.79354	
13:40:34	0	0	0	0.470712	-9.099946	0	3	99	0	14	1.575642	-4.031617	-27.79332	
13:40:36	0	0	0	0.180218	-18.87689	0	3	99	0	14	1.610587	-3.934892	-27.81319	
13:40:38	0	0	0	0.4961547	-0.05329552	0	3	99	0	14	1.608386	-3.917402	-27.85584	
13:40:40	0	0	0	-0.2065398	-8.78573	0	3	99	0	14	1.5939	-3.941673	-27.88147	
13:40:41	0	0	0	0.1849592	0.7272791	0	3	99	0	14	1.641048	-3.839366	-27.89317	
13:40:43	0	0	0	0.3649743	3.932728	0	3	99	0	14	1.643266	-3.788912	-27.88674	
13:40:45	0	0	0	0.1140275	-4.995289	0	3	99	0	14	1.559621	-3.941873	-27.93358	
13:40:46	0	0	0	0.3377104	3.442701	0	3	99	0	14	1.535944	-3.93013	-27.94455	
13:40:48	0	0	0	0.5035692	0.9024822	0	3	99	0	14	1.562436	-3.936267	-27.95284	
13:40:50	0	0	0	0.1297436	1.66189	0	3	99	0	14	1.553603	-3.810477	-27.93332	
13:40:52	0	0	0	0.6687309	6.04534	0	3	99	0	14	1.60732	-3.826941	-27.94332	
13:40:53	0	0	0	0.5167069	3.587787	0	3	99	0	14	1.590286	-3.995852	-27.93207	
13:40:55	0	0	0	0.3271202	-6.207569	0	3	99	0	14	1.545544	-4.053877	-27.93744	
13:40:57	0	0	0	0.1246039	-12.43413	0	3	99	0	14	1.598369	-4.021963	-27.88616	
13:40:58	0	0	0	0.4784089	-5.886707	0	3	99	0	14	1.595707	-3.983141	-27.89459	
13:41:00	0	0	0	0.251559	8.424146	0	3	99	0	14	1.576437	-4.00111	-27.91271	
13:41:02	0	0	0	0.3732039	6.084465	0	3	99	0	14	1.569136	-3.953136	-27.9196	
13:41:04	0	0	0	0.615624	4.39496	0	3	99	0	14	1.60262	-3.865616	-27.937	
13:41:05	0	0	0	0.1265488	4.993367	0	3	99	0	13	1.613346	-3.895201	-27.96709	
13:41:07	0	0	0	0.3800063	-4.29493	0	3	99	0	14	1.679211	-3.940857	-28.00962	
13:41:09	0	0	0	0.6075445	-4.779835	0	3	99	0	14	1.611207	-3.924718	-27.9913	
13:41:10	0	0	0	0.07063961	-3.72969	0	3	99	0	14	1.590899	-3.930159	-27.97498	
13:41:12	0	0	0	-0.03163595	-7.579233	0	3	99	0	14	1.648414	-3.903368	-27.95971	
13:41:14	0	0	0	-0.1325635	-7.37583	0	3	99	0	14	1.610408	-3.862113	-27.91262	
13:41:16	0	0	0	0.3762814	9.022236	0	3	99	0	14	1.583483	-3.986002	-27.90481	
13:41:17	0	0	0	0.3800622	6.765266	0	3	99	0	14	1.557491	-3.932058	-27.89606	
13:41:19	0	0	0	0.4258128	3.647639	0	3	99	0	14	1.584691	-3.968987	-27.86944	
13:41:21	0	0	0	0.4558413	4.227854	0	3	99	0	14	1.554453	-4.021308	-27.88543	
13:41:22	0	0	0	0.2668242	-7.488475	0	3	99	0	14	1.539912	-3.984944	-27.85314	
13:41:24	0	0	0	0.2089204	1.22359	0	3	99	0	14	1.572881	-3.975397	-27.84291	
13:41:26	0	0	0	0.4749348	-2.630216	0	3	99	0	14	1.590448	-3.990941	-27.84192	
13:41:28	0	0	0	0.4580525	9.303739	0	3	99	0	14	1.594752	-3.950279	-27.86419	
13:41:29	0	0	0	0.3770543	-0.8702835	0	3	99	0	14	1.607848	-3.982269	-27.84072	
13:41:31	0	0	0	-0.02210989	-16.39242	0	3	99	0	14	1.590162	-4.006184	-27.83521	
13:41:33	0	0	0	0.2681634	-6.011258	0	3	99	0	14	1.569237	-4.005801	-27.81283	
13:41:34	0	0	0	0.02618358	-8.671037	0	3	99	0	14	1.585577	-3.844059	-27.83815	
13:41:36	0	0	0	0.1835799	-0.8704609	0	3	99	0	14	1.575087	-3.944149	-27.82292	
13:41:38	0	0	0	0.0155675	-0.6718017	0	3	99	0	14	1.658499	-3.865524	-27.77886	
13:41:40	0	0	0	0.03100701	-4.332224	0	3	99	0	14	1.614091	-3.882101	-27.80009	
13:41:41	0	0	0	-0.04610892	-2.901886	0	3	99	0	14	1.662248	-3.881005	-27.81932	
13:41:43	0	0	0	-0.3715456	-1.975241	0	3	99	0	14	1.657839	-3.929738	-27.84399	
13:41:45	0	0	0	0.0484111	0.1823581	0	3	99	0	14	1.681212	-3.779733	-27.83593	
13:41:46	0	0	0	-0.1396555	8.820109	0	3	99	0	14	1.696622	-3.804065	-27.84104	
13:41:48	0	0	0	-0.1493926	-0.6031057	0	3	99	0	14	1.679225	-3.824145	-27.83196	
13:41:50	0	0	0	-0.1960277	-4.440495	0	3	99	0	14	1.67353	-3.832602	-27.86609	
13:41:52	0	0	0	-0.2999333	4.623218	0	3	99	0	14	1.645373	-3.882328	-27.89101	
13:41:53	0	0	0	0.2281244	9.4906	0	3	99	0	13	1.561847	-4.10531	-27.90586	
13:41:55	0	0	0	-0.2963051	0.3958162	0	3	99	0	14	1.540309	-4.131609	-27.88262	
13:41:57	0	0	0	0.1546852	-1.671673	0	3	99	0	14	1.49956	-4.106893	-27.83565	
13:41:59	0	0	0	-0.345947	-3.638909	0	3	99	0	14	1.457182	-4.003419	-27.80965	
13:42:00	0	0	0	-0.2553655	-2.4765	0	3	99	0	14	1.471864	-4.024334	-27.81104	
13:42:02	0	0	0	-0.2910115	-5.075436	0	3	99	0	14	1.49511	-4.029163	-27.82709	
13:42:04	0	0	0	-0.02705382	12.17488	0	3	99	0	14	1.503144	-3.942816	-27.88321	
13:42:05	0	0	0	0.3027905	14.09085	0	3	99	0	14	1.536044	-3.992881	-27.97099	
13:42:07	0	0	0	0.2772426	6.27616	0	3	99	0	14	1.510657	-3.765967	-29.23474	
13:42:09	0	0	0	-0.2600176	0.7761771	0	3	99	0	14	1.484696	-3.867612	-29.00827	
13:42:10	0	0	0	0.2691767	-2.988163	0	3	99	0	14	1.494132	-3.947061	-28.87484	
13:42:12	0	0	0	0.1512744	3.605532	0	3	99	0	14	1.553874	-3.913673	-28.80403	
13:42:14	0	0	0	0.2074854	7.042829	0	3	99	0	14	1.52486	-3.894001	-28.74809	
13:42:16	0	0	0	0.09229686	-1.446536	0	3	99	0	14	1.503626	-3.812984	-28.7262	
13:42:17	0	0	0	0.309209	8.704359	0	3	99	0	14	1.4764	-3.781762	-28.70673	
13:42:19	0	0	0	0.2761196	2.245829	0	3	99	0	14	1.444419	-3.739734	-28.6493	
13:42:21	0	0	0	0.2987033	-3.409458	0	3	99	0	14	1.423462	-3.749345	-28.61695	
13:42:23	0	0	0	0.1008995	-0.9993805	0	3	99	0	14	1.474465	-3.706564	-28.59261	
13:42:24	0	0	0	0.5068572	-0.6448066	0	3	99	0	14	1.536252	-3.744377	-28.55505	
13:42:26	0	0	0	0.2856075	5.399495	0	3	99	0	14	1.53156	-3.707537	-28.53679	
13:42:28	0	0	0	0.4350002	1.820353	0	3	99	0	14	1.528734	-3.632928	-28.56677	
13:42:29	0	0	0	0.2884796	-2.106925	0	3	99	0	14	1.521753	-3.585489	-28.59101	
13:42:31	0	0	0	-0.02414791	-11.53006	0	3	99	0	14	1.527753	-3.512646	-28.63596	
13:42:33	0	0	0	0.02730798	-7.593884	0	3	99	0	13	1.807752	-4.671867	-70.09946	
13:42:35	0	0	0	0.3612303	-1.311412	0	3	99	0	13	1.615551	-4.6622	-68.95187	
13:42:36	0	0	0	0.3697908	1.98966	0	3	99	0	13	1.536925	-4.666881	-68.14005	
13:42:38	0	0	0	0.2641517	5.231065	0	3	99	0	13	1.472825	-4.678868	-67.33008	
13:42:40	0	0	0	0.05952258	-0.8062769	0	3	99	0	13	1.471563	-4.614515	-66.80727	
13:42:41	0	0	0	0.1892038	3.760601	0	3	99	0	13	1.450617	-4.52575	-66.40417	
13:42:43	0	0	0	0.531254	3.696045	0	3	99	0	13	1.414173	-4.606147	-66.10939	
13:42:45	0	0	0	0.1044899	1.458462	0	3	99	0	4	1.303857	-4.354296	-65.50981	
13:42:47	0	0	0	0.09048147	-8.562577	0	3	99	0	4	1.283883	-4.452433	-65.1368	
13:42:48	0	0	0	0.3326753	10.11848	0	3	99	0	4	1.325781	-4.436538	-64.95533	
13:42:50	0	0	0	0.2678484	-2.871637	0	3	99	0	4	1.347071	-4.457581	-64.85122	
13:42:52	0	0	0	0.3443733	0.1268434	0	3	99	0	4	1.409383	-4.42041	-64.77309	
13:42:53	0	0	0	0.008885831	-3.191473	0	3	99	0	4	1.393664	-4.417379	-64.75695	
13:42:55	0	0	0	0.5967816	3.884879	0	3	99	0	4	1.408381	-4.452949	-64.73249	
13:42:57	0	0	0	-0.04826061	-12.17935	0	3	99	0	4	1.432991	-4.500432	-64.80956	
13:42:58	0	0	0	-0.08365759	-5.167809	0	3	99	0	4	1.532167	-4.485214	-64.84023	
13:43:00	0	0	0	0.2485563	-2.855179	0	3	99	0	4	1.503636	-4.488314	-64.88774	
13:43:02	0	0	0	0.1945496	0.6783798	0	3	99	0	4	1.51291	-4.463583	-64.9005	
13:43:04	0	0	0	-0.05790164	-5.372726	0	3	99	0	4	1.525349	-4.522714	-65.01141	
13:43:05	0	0	0	0.2302857	1.06867	0	3	99	0	4	1.466209	-4.568083	-65.00095	
13:43:07	0	0	0	0.1968458	9.563093	0	3	99	0	4	1.45543	-4.567304	-65.05907	
13:43:09	0	0	0	0.632206	4.204637	0	3	99	0	8	1.609459	-4.634179	-65.12199	
13:43:10	0	0	0	0.4588639	10.87551	0	3	99	0	8	1.6945	-4.471971	-65.13882	
13:43:12	0	0	0	0.8375752	5.23564	0	3	99	0	10	1.502275	-4.712306	-65.18379	
13:43:14	0	0	0	0.7527562	-2.595983	0	3	99	0	10	1.453788	-4.703503	-65.21234	
13:43:15	0	0	0	0.5178436	-9.404848	0	3	99	0	11	1.623028	-4.669863	-65.25217	
13:43:17	0	0	0	0.3922273	-30.06273	0	3	99	0	11	1.504489	-4.416056	-65.31245	
13:43:19	0	0	0	0.0965742	-30.59687	0	3	99	0	11	1.616478	-4.462957	-65.42585	
13:43:20	0	0	0	0.7066267	-0.4483312	0	3	99	0	11	1.725913	-4.372485	-65.46746	
13:43:22	0	0	0	0.7165213	18.70761	0	3	99	0	10	1.529372	-4.346818	-65.52009	
13:43:24	0	0	0	0.4961498	2.024741	0	3	99	0	11	1.413814	-4.556419	-65.5275	
13:43:26	0	0	0	0.1808488	14.58414	0	3	99	0	11	0.6527451	-2.017709	-64.6629	
13:43:27	0	0	0	0.6324896	18.52334	0	3	99	0	11	12.25407	-6.829612	-65.10625	
13:43:29	0	0	0	0.9504424	0.9144243	0	3	99	0	11	1.800459	-5.943274	-67.55185	
13:43:31	0	0	0	1.080471	25.45346	0	3	99	0	11	-0.5138444	-5.151289	-68.00665	
13:43:32	0	0	0	1.155038	19.28375	0	3	99	0	19	-0.1216604	-4.34233	-67.83966	
13:43:34	0	0	0	0.7611187	39.33329	0	3	99	0	32	0.5492457	-4.860677	-68.22104	
13:43:36	0	0	0	0.4971699	55.06561	0	3	99	0	35	-0.07278652	-4.285651	-69.98169	
13:43:37	0	0	0	1.091442	-26.07819	0	3	99	0	37	-0.9189263	-2.607672	-71.50353	
13:43:39	0	0	0	0.8360873	-47.01619	0	3	99	0	36	-0.5826267	-1.423948	-71.72926	
13:43:41	0	0	0	0.9481796	-23.94679	0	3	99	0	43	-0.5871522	-1.502909	-71.16199	
13:43:42	0	0	0	0.9122553	-40.7322	0	3	99	0	43	-0.494251	-1.421545	-71.91657	
13:43:44	0	0	0	1.023351	-42.73102	0	3	99	0	44	-0.5254714	-0.1420422	-72.32915	
13:43:46	0	0	0	0.8027419	-8.005509	0	3	99	0	54	1.596253	-2.090359	-72.73412	
13:43:48	0	0	0	0.9586997	38.5342	0	3	99	0	54	-0.002348012	0.4387188	-75.65065	
13:43:49	0	0	0	1.00228	69.74197	0	3	99	0	54	-0.5747498	-0.8223143	-75.17503	
13:43:51	0	0	0	1.108716	-70.53812	0	3	99	0	57	1.725331	-2.169214	-74.91441	
13:43:53	0	0	0	0.7606239	-27.31866	0	3	99	0	60	2.205293	-3.059296	-76.15859	
13:43:54	0	0	0	1.071339	-9.238235	0	3	99	0	62	3.536089	0.1698564	-77.59238	
13:43:56	0	0	0	0.7851288	-39.24432	0	3	99	0	62	1.998363	-1.06824	-78.53537	
13:43:58	0	0	0	0.9309068	-12.25918	0	3	99	0	66	3.301776	-2.683128	-77.8325	
13:43:59	0	0	0	0.7107124	28.09076	0	3	99	0	66	1.894121	-0.8646679	-79.34982	
13:44:01	0	0	0	1.236851	35.08899	0	3	99	0	66	2.457534	-1.146648	-79.14282	
13:44:03	0	0	0	1.034528	3.916731	0	3	99	0	66	0.9078307	-1.56777	-79.88038	
13:44:04	0	0	0	1.371227	18.20427	0	3	100	0	66	3.591431	-2.478337	-79.66775	
13:44:06	0	0	0	1.1757	4.477902	0	3	100	0	66	2.626438	-2.819278	-78.63857	
13:44:08	0	0	0	1.36609	-5.364206	0	3	100	0	66	4.728297	-1.290919	-78.95726	
13:44:10	0	0	0	0.7999671	6.332047	0	3	100	0	4	-2.106963	0.2244171	-79.32781	
13:44:11	0	0	0	0.3521946	3.091185	0	3	100	0	4	-4.151121	-2.021425	-60.75843	
13:44:13	0	0	0	0.2010906	-13.10997	0	3	99	0	4	1.484566	-4.420984	-59.16511	
13:44:15	0	0	0	0.6297718	0.8329577	0	3	100	0	4	1.529006	-4.552171	-59.8851	
13:44:16	0	0	0	0.1353092	-0.6343029	0	3	100	0	4	1.520678	-4.56827	-60.60533	
13:44:18	0	0	0	0.8275219	5.612985	0	3	100	0	4	1.576522	-4.524173	-61.13103	
13:44:20	0	0	0	0.5816819	20.48689	0	3	100	0	4	1.584788	-4.439295	-61.47677	
13:44:21	0	0	0	0.3367436	5.136958	0	3	100	0	4	1.594781	-4.407308	-61.87058	
13:44:23	0	0	0	0.7582636	9.6641	0	3	100	0	5	1.582161	-4.395204	-62.13164	
13:44:25	0	0	0	0.6140538	2.476601	0	3	100	0	5	1.561534	-4.462066	-62.37725	
13:44:27	0	0	0	0.9238957	6.758907	0	3	100	0	4	1.576611	-4.497332	-62.51743	
13:44:28	0	0	0	0.8676026	5.477582	0	3	100	0	4	1.558494	-4.427762	-62.62899	
13:44:30	0	0	0	0.9870394	-0.8384665	0	3	100	0	4	1.524611	-4.509269	-62.71286	
13:44:32	0	0	0	0.5882634	-5.817962	0	3	100	0	4	1.508867	-4.450953	-62.76212	
13:44:33	0	0	0	0.6735013	-2.452168	0	3	100	0	4	1.491986	-4.343777	-62.74922	
13:44:35	0	0	0	0.5318391	-0.9189231	0	3	100	0	4	1.51011	-4.394052	-62.75967	
13:44:37	0	0	0	0.3582184	-1.278974	0	3	100	0	4	1.559084	-4.427778	-62.73914	
13:44:38	0	0	0	0.7029475	-2.64053	0	3	100	0	4	1.541711	-4.452277	-62.71059	
13:44:40	0	0	0	0.6411986	26.44097	0	3	100	0	5	-0.376524	-2.949285	-62.2882	
13:44:42	0	0	0	1.321499	3.847821	0	3	100	0	5	5.601626	-1.503421	-63.30954	
13:44:43	0	0	0	1.147419	3.292839	0	3	100	0	4	5.703586	-3.133551	-61.90339	
13:44:45	0	0	0	0.03899644	-4.014318	0	3	100	0	4	1.489412	-7.121377	-56.66358	
13:44:47	0	0	0	0.5724347	-6.326573	0	3	100	0	4	7.893619	2.385949	-66.00906	
13:44:49	0	0	0	0.8482444	12.24945	0	3	100	0	4	6.662655	-2.183984	-62.39314	
13:44:50	0	0	0	1.069404	7.968916	0	3	100	0	4	5.507532	-4.118661	-61.05587	
13:44:52	0	0	0	0.6096649	0.05797764	0	3	100	0	4	4.173651	-5.371145	-58.59812	
13:44:54	0	0	0	0.9282451	4.564016	0	3	100	0	4	3.413328	-5.079859	-58.79791	
13:44:55	0	0	0	0.8169714	11.45803	0	3	100	0	10	4.279941	-5.539158	-59.79697	
13:44:57	0	0	0	1.206092	10.02631	0	3	100	0	14	3.607473	-3.629956	-63.86839	
13:44:59	0	0	0	1.492318	11.45255	0	3	100	0	14	2.532364	-3.226484	-64.23605	
13:45:00	0	0	0	1.297721	3.855997	0	3	100	0	4	2.040918	-2.279277	-63.53644	
13:45:02	0	0	0	1.4329	-17.40987	0	3	100	0	24	4.573725	-2.930437	-63.68423	
13:45:04	0	0	0	1.433491	-53.56034	0	3	100	0	28	4.038399	-2.508914	-67.4594	
13:45:05	0	0	0	1.006613	-66.6205	0	3	100	0	35	4.197432	-2.096589	-67.4584	
13:45:07	0	0	0	1.018385	-40.6122	0	3	100	0	35	5.639087	-3.197898	-67.38973	
13:45:09	0	0	0	1.049239	11.17457	0	3	100	0	35	4.931905	-3.151492	-67.44788	
13:45:11	0	0	0	0.6724616	-8.298808	0	3	100	0	35	5.034688	-2.953978	-67.62543	
13:45:12	0	0	0	0.8208831	5.166473	0	3	100	0	35	4.591249	-2.340903	-67.95403	
13:45:14	0	0	0	0.9001479	2.696607	0	3	100	0	34	4.48473	-2.724025	-68.49503	
13:45:16	0	0	0	0.2243364	-3.716388	0	3	100	0	35	4.014114	-1.393725	-68.83001	
13:45:17	0	0	0	0.2367451	13.08887	0	3	100	0	35	4.20148	-2.480296	-68.3884	
13:45:19	0	0	0	0.3551486	15.98276	0	3	100	0	35	4.779989	-2.164453	-68.48036	
13:45:21	0	0	0	0.1761094	-26.77532	0	3	100	0	42	4.874465	-3.373407	-68.2	
13:45:22	0	0	0	-0.1158855	-29.85144	0	3	100	0	49	3.037159	-2.657197	-70.81858	
13:45:24	0	0	0	0.3397144	-1.64924	0	3	100	0	49	2.529138	-2.420834	-72.20857	
13:45:26	0	0	0	0.8108693	-48.66336	0	3	100	0	54	4.227109	-2.175483	-73.00895	
13:45:27	0	0	0	1.014477	-178.5804	0	3	100	0	58	4.579051	-1.845797	-72.88667	
13:45:29	0	0	0	0.819218	0.65949	0	3	100	0	60	3.132601	-1.815685	-73.70725	
13:45:31	0	0	0	1.116265	92.06244	0	3	100	0	60	3.517681	-1.933595	-73.99253	
13:45:33	0	0	0	0.7593565	132.7589	0	3	100	0	60	1.939717	-1.17167	-74.31584	
13:45:34	0	0	0	0.5316513	29.88081	0	3	100	0	5	-3.80575	1.281831	-73.49598	
13:45:36	0	0	0	0.5481826	-31.23698	0	3	100	0	4	-3.713939	-1.130798	-65.09978	
13:45:38	0	0	0	0.1430233	8.890498	0	3	100	0	4	1.494005	-4.753181	-64.38461	
13:45:39	0	0	0	-0.2883114	7.389215	0	3	100	0	4	1.530367	-4.641125	-65.10565	
13:45:41	0	0	0	0.1819523	19.77587	0	3	100	0	4	1.504737	-4.565787	-65.57793	
13:45:43	0	0	0	0.1117501	16.00882	0	3	100	0	4	1.462463	-4.596039	-65.94519	
13:45:44	0	0	0	0.1333062	15.50685	0	3	100	0	4	1.39308	-4.589252	-66.16953	
13:45:46	0	0	0	0.3157634	21.73711	0	3	100	0	4	1.386885	-4.546434	-66.42681	
13:45:48	0	0	0	-0.0579475	5.02129	0	3	100	0	4	1.387177	-4.394804	-66.60299	
13:45:49	0	0	0	-0.2188977	10.92263	0	3	100	0	4	1.328592	-4.41743	-66.73734	
13:45:51	0	0	0	0.1515461	5.944375	0	3	100	0	4	1.344723	-4.383865	-66.85242	
