Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:49:06	0	0	0	0.7105256	-2.53582	0	3	97	0	13	1.689774	-4.44746	-78.20561	
12:49:08	0	0	0	0.9528041	7.073997	0	3	97	0	13	1.699967	-4.445669	-78.22746	
12:49:10	0	0	0	0.8732639	0.633854	0	3	97	0	13	1.68019	-4.437075	-78.21981	
12:49:11	0	0	0	0.7863773	-3.942201	0	3	98	0	13	1.682715	-4.554256	-78.22373	
12:49:13	0	0	0	0.7414764	-4.315825	0	3	98	0	13	1.653452	-4.604152	-78.23757	
12:49:15	0	0	0	0.7134812	-2.222947	0	3	98	0	13	1.665883	-4.645907	-78.21818	
12:49:16	0	0	0	0.6382349	-3.513648	0	3	98	0	13	1.625645	-4.601994	-78.23022	
12:49:18	0	0	0	0.2801082	-14.49775	0	3	98	0	13	1.636136	-4.614419	-78.19734	
12:49:20	0	0	0	0.1712487	-8.527112	0	3	98	0	13	1.628147	-4.521488	-78.18095	
12:49:22	0	0	0	0.4070877	5.043794	0	3	98	0	13	1.59913	-4.623111	-78.17596	
12:49:23	0	0	0	0.6475182	10.15929	0	3	98	0	13	1.612212	-4.620663	-78.14961	
12:49:25	0	0	0	0.5425116	-0.7234421	0	3	99	0	13	1.642311	-4.707603	-78.12919	
12:49:27	0	0	0	0.4947118	-3.376587	0	3	99	0	13	1.683443	-4.630705	-78.07066	
12:49:28	0	0	0	0.4464604	-3.66749	0	3	99	0	13	1.690602	-4.570349	-78.07278	
12:49:30	0	0	0	0.4759552	0.004793401	0	3	99	0	13	1.620505	-4.731741	-78.08899	
12:49:32	0	0	0	0.4803794	0.2285882	0	3	99	0	13	1.620051	-4.734894	-78.04723	
12:49:34	0	0	0	0.6875533	8.396247	0	3	99	0	13	1.663772	-4.6687	-78.01351	
12:49:35	0	0	0	0.4405287	-6.794217	0	3	99	0	13	1.633463	-4.743894	-77.97716	
12:49:37	0	0	0	0.2394789	-10.40197	0	3	99	0	13	1.664897	-4.655399	-77.99655	
12:49:39	0	0	0	0.4005555	1.695024	0	3	99	0	13	1.65293	-4.682133	-77.98033	
12:49:41	0	0	0	0.4482622	2.230918	0	3	99	0	13	1.656245	-4.705456	-78.00273	
12:49:42	0	0	0	0.5685832	4.064168	0	3	99	0	13	1.665054	-4.621905	-78.00489	
12:49:44	0	0	0	0.5828891	1.195467	0	3	99	0	13	1.737912	-4.497159	-78.00459	
12:49:46	0	0	0	0.5550036	-2.019604	0	3	99	0	13	1.776468	-4.548713	-78.02099	
12:49:47	0	0	0	0.1314117	-15.55296	0	3	99	0	13	1.774232	-4.496867	-78.05478	
12:49:49	0	0	0	0.1247566	-4.466363	0	3	99	0	13	1.807635	-4.480268	-78.07738	
12:49:51	0	0	0	0.08792046	-3.708648	0	3	99	0	13	1.728767	-4.554314	-78.10094	
12:49:53	0	0	0	0.2509978	4.150143	0	3	99	0	13	1.767463	-4.51766	-78.11297	
12:49:54	0	0	0	0.4037986	7.689931	0	3	99	0	13	1.748222	-4.549269	-78.09761	
12:49:56	0	0	0	0.3669589	1.833179	0	3	99	0	13	1.722764	-4.456999	-78.16622	
12:49:58	0	0	0	0.4511056	3.431651	0	3	99	0	13	1.72908	-4.41455	-78.15811	
12:49:59	0	0	0	0.3273561	-2.469542	0	3	99	0	13	1.764602	-4.445	-78.18659	
12:50:01	0	0	0	0.2623386	-4.233385	0	3	99	0	13	1.747941	-4.413401	-78.18508	
12:50:03	0	0	0	0.5098319	8.274453	0	3	99	0	13	1.714301	-4.406395	-78.21018	
12:50:05	0	0	0	0.6056093	7.725992	0	3	99	0	13	1.709193	-4.476579	-78.20855	
12:50:06	0	0	0	0.8302756	11.37018	0	3	99	0	13	1.734864	-4.442536	-78.20437	
12:50:08	0	0	0	0.8049186	3.196877	0	3	99	0	13	1.714288	-4.433559	-78.17957	
12:50:10	0	0	0	0.5373529	-12.26489	0	3	99	0	13	1.744571	-4.474099	-78.16872	
12:50:12	0	0	0	0.3811927	-8.993576	0	3	99	0	13	1.746481	-4.526122	-78.18349	
12:50:13	0	0	0	0.4671257	-2.162658	0	3	99	0	13	1.806996	-4.461387	-78.18156	
12:50:15	0	0	0	0.2365513	-10.74765	0	3	99	0	13	1.775029	-4.488871	-78.15732	
12:50:17	0	0	0	0.3184049	0.8862445	0	3	99	0	13	1.757249	-4.418686	-78.12531	
12:50:18	0	0	0	0.2417437	-3.064595	0	3	99	0	13	1.762561	-4.50364	-78.11041	
12:50:20	0	0	0	0.189033	-3.263732	0	3	99	0	13	1.753114	-4.483988	-78.11997	
12:50:22	0	0	0	0.1120067	-2.530523	0	3	99	0	13	1.7463	-4.554067	-78.13135	
12:50:24	0	0	0	0.3303037	9.316665	0	3	99	0	13	1.754497	-4.444181	-78.14441	
12:50:25	0	0	0	0.6605853	16.28191	0	3	99	0	13	1.671151	-4.560821	-78.15212	
12:50:27	0	0	0	0.4271097	-4.807187	0	3	99	0	13	1.621039	-4.666136	-78.13102	
12:50:29	0	0	0	0.4199417	-0.1881826	0	3	99	0	13	1.652249	-4.71381	-78.11197	
12:50:31	0	0	0	0.2877558	-6.129214	0	3	99	0	13	1.648489	-4.64381	-78.12343	
12:50:32	0	0	0	0.35534	-0.02466954	0	3	99	0	13	1.633928	-4.686079	-78.15209	
12:50:34	0	0	0	0.5397344	7.262792	0	3	99	0	13	1.64379	-4.662612	-78.16803	
12:50:36	0	0	0	0.4971963	3.25648	0	3	99	0	13	1.661662	-4.658401	-78.18468	
12:50:37	0	0	0	0.2708703	-8.239213	0	3	99	0	13	1.698925	-4.559571	-78.17224	
12:50:39	0	0	0	0.2127272	-6.801073	0	3	99	0	13	1.768155	-4.575574	-78.18002	
12:50:41	0	0	0	0.4422735	5.559782	0	3	99	0	13	1.726577	-4.548246	-78.23043	
12:50:43	0	0	0	0.6658823	10.36405	0	3	99	0	13	1.649393	-4.650636	-78.18478	
12:50:44	0	0	0	0.4673771	-6.07173	0	3	99	0	13	1.648726	-4.727177	-78.16243	
12:50:46	0	0	0	0.2107593	-9.765276	0	3	99	0	13	1.627504	-4.745352	-78.13976	
12:50:48	0	0	0	0.245113	-1.9846	0	3	99	0	13	1.697551	-4.767664	-78.13535	
12:50:49	0	0	0	0.2925624	1.239164	0	3	99	0	13	1.687615	-4.778172	-78.13883	
12:50:51	0	0	0	0.2578468	-1.850846	0	3	99	0	13	1.643218	-4.701953	-78.10942	
12:50:53	0	0	0	0.3022388	1.087792	0	3	99	0	13	1.632768	-4.681566	-78.1034	
12:50:55	0	0	0	0.3088246	1.113028	0	3	99	0	13	1.716969	-4.581728	-78.12567	
12:50:56	0	0	0	0.5815505	10.62933	0	3	99	0	13	1.722258	-4.602607	-78.15458	
12:50:58	0	0	0	0.4007543	-2.86118	0	3	99	0	13	1.769181	-4.529679	-78.12734	
12:51:00	0	0	0	0.2596902	-3.903051	0	3	99	0	13	1.732226	-4.635642	-78.11805	
12:51:01	0	0	0	0.2565611	-1.634996	0	3	99	0	13	1.645082	-4.583045	-78.17562	
12:51:03	0	0	0	0.4791337	6.768163	0	3	99	0	13	1.67361	-4.617805	-78.13175	
12:51:05	0	0	0	0.3410675	-5.824684	0	3	99	0	13	1.707982	-4.636714	-78.15206	
12:51:07	0	0	0	0.3825721	-1.014934	0	3	99	0	13	1.69248	-4.549188	-78.12205	
12:51:08	0	0	0	0.241439	-6.236083	0	3	99	0	13	1.736899	-4.592359	-78.14851	
12:51:10	0	0	0	0.2412852	-0.2979421	0	3	99	0	13	1.762717	-4.554381	-78.15522	
12:51:12	0	0	0	0.190474	-2.630472	0	3	99	0	13	1.669897	-4.628788	-78.103	
12:51:14	0	0	0	0.4917151	11.61549	0	3	99	0	13	1.647025	-4.573781	-78.13947	
12:51:15	0	0	0	0.4860513	4.555801	0	3	99	0	13	1.597241	-4.540166	-78.15131	
12:51:17	0	0	0	0.3758292	-1.72336	0	3	99	0	13	1.631669	-4.584592	-78.16296	
12:51:19	0	0	0	0.3883127	-0.3780832	0	3	99	0	13	1.604903	-4.676311	-78.14375	
12:51:20	0	0	0	0.4470228	1.235659	0	3	99	0	13	1.548266	-4.727287	-78.14494	
12:51:22	0	0	0	0.4517533	-0.1039333	0	3	99	0	13	1.541289	-4.76773	-78.11825	
12:51:24	0	0	0	0.5360277	2.847336	0	3	99	0	13	1.580471	-4.634256	-78.10889	
12:51:26	0	0	0	0.4216056	-3.958586	0	3	99	0	13	1.622777	-4.527978	-78.10734	
12:51:27	0	0	0	0.4972784	0.2600198	0	3	99	0	13	1.698531	-4.469566	-78.09224	
12:51:29	0	0	0	0.3564131	-4.614652	0	3	99	0	13	1.723504	-4.564765	-78.094	
12:51:31	0	0	0	0.4945305	3.609728	0	3	99	0	13	1.729489	-4.534635	-78.09553	
12:51:33	0	0	0	0.6297054	7.417423	0	3	99	0	13	1.77309	-4.519288	-78.13909	
12:51:34	0	0	0	0.8534253	62.6797	0	3	99	0	24	3.285401	9.006706	-71.37469	
12:51:36	0	0	0	1.631803	17.14314	0	3	99	0	22	23.46753	1.564691	-72.67513	
12:51:38	0	0	0	1.898409	8.526297	0	3	99	0	17	19.13968	-2.919216	-102.4764	
12:51:39	0	0	0	1.875831	10.6228	0	3	99	0	18	4.755569	-1.869444	-124.5274	
12:51:41	0	0	0	1.883212	-4.339127	0	3	99	0	18	-5.067261	-2.037023	-136.6181	
12:51:43	0	0	0	1.786821	-16.17056	0	3	99	0	17	-1.478624	-0.2278956	-146.384	
12:51:45	0	0	0	1.649443	-13.57343	0	3	99	0	17	-1.532855	-0.2721827	-155.7131	
12:51:46	0	0	0	1.763921	-2.015648	0	3	99	0	17	-0.5670484	1.553924	-159.333	
12:51:48	0	0	0	1.744285	-4.767514	0	3	99	0	15	5.394819	1.017487	-159.0052	
12:51:50	0	0	0	1.733222	-3.3941	0	3	99	0	19	-4.616199	1.209031	-162.5307	
12:51:52	0	0	0	1.745014	-10.11485	0	3	99	0	19	-1.913584	1.521326	-165.319	
12:51:53	0	0	0	2.731542	67.77147	0	3	99	0	17	-5.366941	-1.358615	-167.2305	
12:51:55	0	0	0	2.749399	5.616834	0	3	99	0	11	-4.384302	-9.326488	-164.0699	
12:51:57	0	0	0	2.246182	-20.88777	0	3	99	0	12	-2.299007	-8.762683	-165.1703	
12:51:58	0	0	0	2.177688	-13.46367	0	3	99	0	12	3.131156	-6.00604	-170.5977	
12:52:00	0	0	0	1.821005	-20.10385	0	3	99	0	12	-8.736862	-6.037213	-133.9122	
12:52:02	0	0	0	2.23083	7.925117	0	3	99	0	13	-10.6025	-5.584451	-126.1739	
12:52:04	0	0	0	2.60674	16.49747	0	3	99	0	12	-8.093304	-7.971125	-123.3422	
12:52:05	0	0	0	2.435297	-1.247233	0	3	99	0	15	-8.274837	-1.361133	-124.1293	
12:52:07	0	0	0	2.378013	-4.145902	0	3	99	0	16	-6.662198	0.9766487	-121.0223	
12:52:09	0	0	0	2.277272	-7.810815	0	3	99	0	18	-5.535614	0.8549389	-119.6003	
12:52:10	0	0	0	2.237947	-4.63721	0	3	99	0	19	-4.437506	1.750369	-118.4231	
12:52:12	0	0	0	2.686764	15.13913	0	3	99	0	20	-3.65915	2.372258	-116.7177	
12:52:14	0	0	0	2.63542	2.465111	0	3	99	0	22	-3.140642	1.543262	-115.9657	
12:52:16	0	0	0	2.326579	-12.42747	0	3	99	0	22	-2.519471	-0.5260306	-115.4336	
12:52:17	0	0	0	2.354294	-3.039466	0	3	99	0	23	-1.21173	0.5494617	-118.706	
12:52:19	0	0	0	2.284518	-26.52664	0	3	99	0	18	3.786851	-2.736245	-101.1846	
12:52:21	0	0	0	1.883569	-21.984	0	3	99	0	14	7.914444	-9.684918	-121.0039	
12:52:22	0	0	0	0.6748911	-66.81617	0	3	99	0	8	-9.606415	-9.451038	-135.029	
12:52:24	0	0	0	0.2414664	2.594281	0	3	99	0	13	1.650674	-5.500583	-114.7309	
12:52:26	0	0	0	0.5951712	15.02602	0	3	99	0	13	1.661565	-5.438023	-114.6568	
12:52:28	0	0	0	0.6834674	13.01764	0	3	99	0	13	1.585252	-5.453671	-114.5718	
12:52:29	0	0	0	0.5537313	0.8510128	0	3	99	0	13	1.608018	-5.592325	-114.4895	
12:52:31	0	0	0	0.6457779	6.26799	0	3	99	0	13	1.640495	-5.647355	-114.4376	
12:52:33	0	0	0	0.684384	4.834554	0	3	99	0	13	1.658596	-5.562362	-114.3805	
12:52:35	0	0	0	0.6425025	0.9202909	0	3	99	0	13	1.758275	-5.533563	-114.3257	
12:52:36	0	0	0	0.7395151	5.054628	0	3	99	0	13	1.791613	-5.438863	-114.2376	
12:52:38	0	0	0	0.4512416	-5.984338	0	3	99	0	13	1.766559	-5.396783	-114.2168	
12:52:40	0	0	0	0.424788	-4.078054	0	3	99	0	13	1.750636	-5.384907	-114.1584	
12:52:41	0	0	0	0.5171362	2.042372	0	3	99	0	13	1.72063	-5.404034	-114.1106	
12:52:43	0	0	0	0.4511208	-2.168225	0	3	99	0	13	1.711769	-5.354849	-114.076	
12:52:45	0	0	0	0.4741771	-0.5483945	0	3	99	0	13	1.695704	-5.396999	-114.0455	
12:52:47	0	0	0	0.5056656	2.613791	0	3	99	0	13	1.704116	-5.450684	-114.0465	
12:52:48	0	0	0	0.3899641	-2.516846	0	3	99	0	13	1.669391	-5.495466	-113.9859	
