Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
09:55:14	0	0	0	0.1545096	-8.9874	0	3	99	0	50	7.555982	-3.82782	-46.07112	
09:55:16	0	0	0	0.1812913	-1.346291	0	3	99	0	50	14.70855	0.4165943	-48.39402	
09:55:17	0	0	0	-0.009775688	-8.393516	0	3	99	0	50	15.11021	0.9833835	-50.45865	
09:55:19	0	0	0	0.08377496	3.547954	0	3	99	0	50	15.35914	1.266603	-52.23595	
09:55:21	0	0	0	0.21596	4.362021	0	3	99	0	50	15.53379	1.402697	-53.63029	
09:55:22	0	0	0	-0.01859283	-7.490441	0	3	99	0	50	15.68441	1.467752	-55.12023	
09:55:24	0	0	0	-0.1715505	-12.27646	0	3	99	0	50	15.85226	1.465733	-56.24725	
09:55:26	0	0	0	-0.5164732	-14.18781	0	3	99	0	50	15.96079	1.470041	-57.12298	
09:55:28	0	0	0	-0.1939773	8.433488	0	3	99	0	50	16.03879	1.292717	-57.91381	
09:55:29	0	0	0	-0.02368206	11.16852	0	3	99	0	50	16.09647	1.189818	-58.4576	
09:55:31	0	0	0	-0.08950227	4.012079	0	3	99	0	50	16.07357	1.008984	-58.80084	
09:55:33	0	0	0	0.2205661	11.55291	0	3	99	0	50	16.11364	0.8654062	-58.96852	
09:55:34	0	0	0	0.3374367	12.65328	0	3	99	0	50	16.13572	0.704407	-59.06537	
09:55:36	0	0	0	0.3381889	3.883279	0	3	99	0	50	16.17322	0.5327303	-59.06234	
09:55:38	0	0	0	0.3018623	-0.8496687	0	3	99	0	50	16.14114	0.3314679	-58.96627	
09:55:39	0	0	0	0.4662752	5.809653	0	3	99	0	50	16.1025	0.2518512	-58.75437	
09:55:41	0	0	0	0.4499241	3.087559	0	3	99	0	50	16.12961	0.1906339	-58.58395	
09:55:43	0	0	0	0.3190934	-3.142611	0	3	99	0	50	16.13212	0.1491066	-58.31033	
09:55:44	0	0	0	0.3867632	1.047845	0	3	99	0	50	16.11466	0.104309	-58.08659	
09:55:46	0	0	0	0.2125988	-2.761014	0	3	99	0	50	16.10803	0.07908891	-57.91097	
09:55:48	0	0	0	-0.01839242	-10.33953	0	3	99	0	50	16.08214	0.08817733	-57.66405	
09:55:49	0	0	0	-0.5027104	-20.82949	0	3	99	0	50	16.07745	0.1075132	-57.48674	
09:55:51	0	0	0	-0.396113	-5.201817	0	3	99	0	50	16.03793	0.1976375	-57.35875	
09:55:53	0	0	0	-0.4449201	-4.541756	0	3	99	0	50	16.00712	0.2147971	-57.23363	
09:55:54	0	0	0	-0.2298118	6.376322	0	3	99	0	50	16.00091	0.2570926	-57.15483	
09:55:56	0	0	0	-0.2667328	0.9037935	0	3	99	0	50	15.98565	0.3702133	-57.06966	
09:55:58	0	0	0	0.02225624	11.57657	0	3	99	0	50	15.9772	0.4357732	-57.03431	
09:56:00	0	0	0	-0.01406438	5.687953	0	3	99	0	50	15.97357	0.4554998	-57.00587	
09:56:01	0	0	0	-0.1350379	-1.99229	0	3	99	0	50	16.00574	0.4977926	-56.99689	
09:56:03	0	0	0	0.02759174	3.725256	0	3	99	0	50	15.98007	0.5639009	-57.02573	
09:56:05	0	0	0	0.07656503	6.703879	0	3	99	0	50	15.96509	0.5677837	-57.05319	
09:56:06	0	0	0	-0.08290795	-4.975069	0	3	99	0	50	15.95814	0.581753	-57.06893	
09:56:08	0	0	0	-0.004033024	2.501658	0	3	99	0	50	15.93677	0.6414791	-57.09009	
09:56:10	0	0	0	0.006066467	-1.078599	0	3	99	0	50	15.90101	0.7065476	-57.11961	
09:56:11	0	0	0	-0.08669499	-3.174493	0	3	99	0	50	15.89992	0.7523978	-57.16296	
09:56:13	0	0	0	-0.175866	-3.097237	0	3	99	0	50	15.90846	0.777093	-57.21011	
09:56:15	0	0	0	0.05699936	5.63406	0	3	99	0	50	15.91054	0.7889851	-57.26945	
09:56:16	0	0	0	-0.2743705	-8.239988	0	3	99	0	50	15.9048	0.765111	-57.29223	
09:56:18	0	0	0	-0.294941	-3.534091	0	3	99	0	50	15.91195	0.8189359	-57.29502	
09:56:20	0	0	0	-0.1771083	3.928933	0	3	99	0	50	15.91011	0.7493143	-57.35215	
09:56:21	0	0	0	-0.1097741	2.536783	0	3	99	0	50	15.89583	0.6754901	-57.33871	
09:56:23	0	0	0	-0.2865971	-6.756796	0	3	99	0	50	15.90007	0.6342629	-57.2775	
09:56:25	0	0	0	-0.2631742	-3.612498	0	3	99	0	50	15.89454	0.679796	-57.24418	
09:56:26	0	0	0	-0.2953576	-0.8928599	0	3	99	0	50	15.87986	0.6991199	-57.23502	
09:56:28	0	0	0	-0.1910728	3.120024	0	3	99	0	50	15.88404	0.6497194	-57.24365	
09:56:30	0	0	0	-0.1225562	2.35651	0	3	99	0	50	15.90152	0.6285992	-57.21747	
09:56:32	0	0	0	0.2011435	10.78582	0	3	99	0	50	15.87399	0.5847728	-57.21	
09:56:33	0	0	0	0.08968434	3.393809	0	3	99	0	50	15.86401	0.6239974	-57.16575	
09:56:35	0	0	0	0.3329855	8.453347	0	3	99	0	50	15.85498	0.6792678	-57.14544	
09:56:37	0	0	0	0.06312114	-7.886154	0	3	99	0	50	15.85871	0.6764211	-57.15306	
09:56:38	0	0	0	0.09998064	-0.9097546	0	3	99	0	50	15.83481	0.674323	-57.1186	
09:56:40	0	0	0	0.2114488	2.491338	0	3	99	0	50	15.85793	0.6401702	-57.09985	
09:56:42	0	0	0	0.02130125	-5.86948	0	3	99	0	50	15.85109	0.6981393	-57.10207	
09:56:43	0	0	0	0.302203	8.496281	0	3	99	0	50	15.84341	0.6777976	-57.10551	
09:56:45	0	0	0	0.392832	3.854907	0	3	99	0	50	15.80282	0.6378729	-57.13866	
09:56:47	0	0	0	0.2378032	-1.882518	0	3	99	0	50	15.79806	0.5851281	-57.11879	
09:56:48	0	0	0	0.6099334	13.03293	0	3	99	0	50	15.8189	0.5827296	-57.07146	
09:56:50	0	0	0	0.2516753	-10.50808	0	3	99	0	50	15.83219	0.6032957	-57.00966	
09:56:52	0	0	0	0.2647257	-2.468405	0	3	99	0	50	15.87112	0.6151693	-56.99504	
09:56:53	0	0	0	0.2619836	-2.01092	0	3	99	0	50	15.87963	0.6712986	-57.01039	
09:56:55	0	0	0	0.2438724	-0.8563219	0	3	99	0	50	15.84325	0.675465	-57.03286	
09:56:57	0	0	0	0.1051324	-5.419212	0	3	99	0	50	15.83554	0.7389926	-57.02785	
09:56:58	0	0	0	0.2800731	2.102585	0	3	99	0	50	15.8509	0.8040459	-57.0675	
09:57:00	0	0	0	0.2910828	2.950293	0	3	99	0	50	15.83715	0.8271506	-57.14846	
09:57:02	0	0	0	0.2996196	-0.9053454	0	3	99	0	50	15.81491	0.7577425	-57.1926	
09:57:04	0	0	0	0.1992836	-4.170726	0	3	99	0	50	15.78964	0.7524284	-57.16615	
09:57:05	0	0	0	0.2486872	1.889462	0	3	99	0	50	15.83408	0.7453025	-57.16208	
09:57:07	0	0	0	0.2975638	0.9840075	0	3	99	0	50	15.82213	0.7421104	-57.1652	
09:57:09	0	0	0	0.1575212	-3.658776	0	3	99	0	50	15.81878	0.7460562	-57.20861	
09:57:10	0	0	0	-0.3000616	-18.92483	0	3	99	0	50	15.82782	0.772141	-57.2063	
09:57:12	0	0	0	-0.4360567	-12.53294	0	3	99	0	50	15.8513	0.7479051	-57.18859	
09:57:14	0	0	0	0.05857361	15.10656	0	3	99	0	50	15.83351	0.7252796	-57.20124	
09:57:15	0	0	0	0.382475	16.61699	0	3	99	0	50	15.83298	0.6765478	-57.15147	
09:57:17	0	0	0	0.1433655	-2.707498	0	3	99	0	50	15.81754	0.7562631	-57.13282	
09:57:19	0	0	0	-0.05746732	-7.992073	0	3	99	0	50	15.78897	0.7478428	-57.15475	
09:57:20	0	0	0	-0.2134821	-8.532799	0	3	99	0	50	15.83044	0.6771614	-57.14383	
09:57:22	0	0	0	0.1226745	9.574732	0	3	99	0	50	15.82685	0.6561179	-57.11287	
09:57:24	0	0	0	0.5411296	17.96606	0	3	99	0	50	15.84261	0.6568254	-57.08377	
09:57:25	0	0	0	0.4278832	2.004145	0	3	99	0	50	15.85111	0.6734328	-57.05286	
09:57:27	0	0	0	0.2956103	-1.83286	0	3	99	0	50	15.82254	0.6627561	-57.06058	
09:57:29	0	0	0	0.3407749	0.9877806	0	3	99	0	50	15.8417	0.6755306	-57.04651	
09:57:30	0	0	0	0.2280148	-5.162422	0	3	99	0	50	15.87912	0.6923264	-57.04827	
09:57:32	0	0	0	0.2317156	-1.727996	0	3	99	0	50	15.86198	0.6778039	-57.07412	
09:57:34	0	0	0	0.2143472	-0.01753207	0	3	99	0	50	15.86497	0.7239147	-57.05033	
09:57:36	0	0	0	0.08345097	-6.758226	0	3	99	0	50	15.84394	0.6904963	-57.07988	
09:57:37	0	0	0	0.2649494	4.88009	0	3	99	0	50	15.79974	0.6848634	-57.07869	
09:57:39	0	0	0	0.2544388	2.223006	0	3	99	0	50	15.8038	0.7798912	-57.03943	
09:57:41	0	0	0	0.2889417	1.784328	0	3	99	0	50	15.79891	0.7749899	-57.08658	
09:57:42	0	0	0	0.3945296	6.211438	0	3	99	0	50	15.7976	0.7915804	-57.11506	
09:57:44	0	0	0	0.06672776	-10.89653	0	3	99	0	50	15.80525	0.7565079	-57.15818	
09:57:46	0	0	0	0.3143006	4.704605	0	3	99	0	50	15.83487	0.7370399	-57.18179	
09:57:47	0	0	0	0.2101056	-2.32972	0	3	99	0	50	15.84827	0.7018556	-57.18719	
09:57:49	0	0	0	0.1221888	-4.657538	0	3	99	0	50	15.79628	0.6925101	-57.17342	
09:57:51	0	0	0	0.04916824	-6.003042	0	3	99	0	50	15.76012	0.6571251	-57.15347	
09:57:52	0	0	0	0.1299528	0.2431113	0	3	99	0	50	15.74758	0.6471607	-57.10941	
09:57:54	0	0	0	0.2349259	3.547616	0	3	99	0	50	15.79521	0.6960415	-57.08494	
09:57:56	0	0	0	0.1312681	-2.19172	0	3	99	0	50	15.79106	0.6471314	-57.10747	
09:57:57	0	0	0	0.1482768	-1.625589	0	3	99	0	50	15.82232	0.6627566	-57.0925	
09:57:59	0	0	0	0.1312477	-2.862135	0	3	99	0	50	15.82261	0.6235283	-57.06704	
09:58:01	0	0	0	0.08105376	-3.319932	0	3	99	0	50	15.84997	0.6423522	-57.0613	
09:58:03	0	0	0	0.2052905	4.49391	0	3	99	0	50	15.82721	0.6457338	-57.0514	
09:58:04	0	0	0	0.1881137	-0.172686	0	3	99	0	50	15.82796	0.7051292	-57.04674	
09:58:06	0	0	0	-0.1061409	-8.387247	0	3	99	0	50	15.88887	0.7636965	-57.0802	
09:58:08	0	0	0	0.1679061	6.004511	0	3	99	0	50	15.91472	0.8028657	-57.12894	
09:58:09	0	0	0	0.2411507	7.760747	0	3	99	0	50	15.8946	0.7749421	-57.18668	
09:58:11	0	0	0	0.03188036	-5.091793	0	3	99	0	50	15.85331	0.7487883	-57.22876	
09:58:13	0	0	0	0.1717186	4.400044	0	3	99	0	50	15.85079	0.7355922	-57.22962	
09:58:14	0	0	0	0.464619	13.83179	0	3	99	0	50	15.87874	0.7673365	-57.22175	
09:58:16	0	0	0	0.4930031	5.946646	0	3	99	0	50	15.89864	0.8367175	-57.24831	
09:58:18	0	0	0	0.1463184	-12.66733	0	3	99	0	50	15.85846	0.7952272	-57.31135	
09:58:19	0	0	0	0.2023022	-4.894453	0	3	99	0	50	15.87747	0.7485272	-57.30136	
09:58:21	0	0	0	-0.1798848	-15.84817	0	3	99	0	50	15.87913	0.7226412	-57.27826	
09:58:23	0	0	0	-0.08020277	-3.907847	0	3	99	0	50	15.85383	0.7281945	-57.28439	
09:58:24	0	0	0	0.1368105	5.115052	0	3	99	0	50	15.83165	0.6985129	-57.2585	
09:58:26	0	0	0	-0.1654638	-10.83995	0	3	99	0	50	15.84353	0.6759118	-57.21908	
09:58:28	0	0	0	0.01252406	1.646412	0	3	99	0	50	15.80383	0.5983738	-57.17466	
09:58:29	0	0	0	0.2421696	7.048552	0	3	99	0	50	15.82427	0.6458046	-57.11103	
09:58:31	0	0	0	0.05536512	-3.099458	0	3	99	0	50	15.84777	0.6634212	-57.07132	
09:58:33	0	0	0	-0.03041521	-3.223505	0	3	99	0	50	15.85938	0.7410634	-57.06139	
09:58:35	0	0	0	-0.08277253	-3.513561	0	3	99	0	50	15.83545	0.7129834	-57.10016	
09:58:36	0	0	0	-0.06255332	-0.2699283	0	3	99	0	50	15.82789	0.641273	-57.0923	
09:58:38	0	0	0	0.008223062	1.254815	0	3	99	0	50	15.83733	0.7315171	-57.10054	
09:58:40	0	0	0	-0.07046954	-4.618468	0	3	100	0	50	15.8215	0.7364463	-57.09742	
09:58:41	0	0	0	0.2486101	12.74306	0	3	100	0	50	15.80398	0.7253206	-57.07998	
09:58:43	0	0	0	0.001090459	-7.203869	0	3	100	0	50	15.86214	0.7091369	-57.09982	
09:58:45	0	0	0	-0.02813265	-3.522988	0	3	100	0	50	15.86074	0.7327912	-57.08908	
09:58:46	0	0	0	0.1314367	5.860851	0	3	100	0	50	15.82283	0.7776766	-57.09426	
09:58:48	0	0	0	0.2931674	7.478478	0	3	100	0	50	15.82362	0.7302873	-57.11767	
09:58:50	0	0	0	0.5842157	14.24168	0	3	100	0	50	15.7948	0.7020869	-57.11871	
09:58:51	0	0	0	0.5997566	6.046786	0	3	100	0	50	15.80647	0.7405766	-57.10853	
09:58:53	0	0	0	0.2977288	-11.64632	0	3	100	0	50	15.81061	0.7006906	-57.08314	
09:58:55	0	0	0	0.3212236	-1.484034	0	3	100	0	50	15.8015	0.6607546	-57.03848	
09:58:56	0	0	0	0.1739337	-6.676542	0	3	100	0	50	15.79389	0.7136923	-56.99928	
09:58:58	0	0	0	0.5163751	8.915857	0	3	100	0	50	15.81612	0.6987579	-57.01068	
09:59:00	0	0	0	0.2864174	-6.094108	0	3	100	0	50	15.8064	0.6852013	-57.02563	
09:59:01	0	0	0	0.1177158	-10.19451	0	3	100	0	50	15.82405	0.7173366	-57.01157	
09:59:03	0	0	0	0.1970304	-0.9266284	0	3	100	0	50	15.84531	0.7437157	-57.02474	
09:59:05	0	0	0	0.08152202	-6.099254	0	3	100	0	50	15.86013	0.7875025	-57.04948	
09:59:07	0	0	0	0.119671	-1.09099	0	3	100	0	50	15.88556	0.7474084	-57.1068	
09:59:08	0	0	0	0.12336	-1.028458	0	3	100	0	50	15.86867	0.7192564	-57.14278	
09:59:10	0	0	0	0.2074959	2.111334	0	3	100	0	50	15.82706	0.6897177	-57.15951	
09:59:12	0	0	0	0.2376492	4.27505	0	3	100	0	50	15.84763	0.6927529	-57.17707	
09:59:13	0	0	0	0.259571	2.0474	0	3	100	0	50	15.84177	0.7849211	-57.15197	
09:59:15	0	0	0	0.2945581	1.758423	0	3	100	0	50	15.82026	0.7692514	-57.15371	
09:59:17	0	0	0	-0.04647506	-11.41604	0	3	100	0	50	15.84894	0.7751262	-57.15505	
09:59:18	0	0	0	0.06938116	-0.2888169	0	3	100	0	50	15.85822	0.844867	-57.17962	
09:59:20	0	0	0	0.2486078	5.825629	0	3	100	0	50	15.86146	0.8090984	-57.2548	
09:59:22	0	0	0	0.241705	2.213157	0	3	100	0	50	15.8527	0.7846121	-57.26284	
09:59:23	0	0	0	0.2171169	-0.1384881	0	3	100	0	50	15.8334	0.7562228	-57.25154	
09:59:25	0	0	0	0.4247678	9.679692	0	3	100	0	50	15.82214	0.7303146	-57.20742	
09:59:27	0	0	0	0.3394885	-1.207149	0	3	100	0	50	15.84601	0.78078	-57.19152	
09:59:28	0	0	0	0.1707224	-5.676853	0	3	100	0	50	15.82337	0.7907856	-57.20498	
09:59:30	0	0	0	-0.03123053	-10.82054	0	3	100	0	50	15.80095	0.8198699	-57.20198	
09:59:32	0	0	0	-0.0908002	-7.161304	0	3	100	0	50	15.78058	0.8376295	-57.21816	
09:59:33	0	0	0	0.317283	12.16091	0	3	100	0	50	15.80238	0.8051614	-57.23199	
09:59:35	0	0	0	0.2273461	2.00145	0	3	100	0	50	15.83367	0.8276132	-57.23579	
09:59:37	0	0	0	0.4268206	9.448735	0	3	100	0	50	15.78855	0.7894078	-57.24512	
09:59:39	0	0	0	0.6314344	12.75735	0	3	100	0	50	15.83307	0.7700651	-57.263	
09:59:40	0	0	0	0.4020207	-4.048481	0	3	100	0	50	15.81559	0.7652733	-57.24795	
09:59:42	0	0	0	0.3215326	-6.505476	0	3	100	0	50	15.78691	0.7277104	-57.24147	
09:59:44	0	0	0	0.3018344	-5.733633	0	3	100	0	50	15.80307	0.7433891	-57.20923	
09:59:45	0	0	0	0.2369814	-4.818529	0	3	100	0	50	15.81803	0.7413544	-57.1692	
09:59:47	0	0	0	0.2416273	-0.9897915	0	3	100	0	50	15.83041	0.7167551	-57.17294	
09:59:49	0	0	0	0.2938548	3.139414	0	3	100	0	50	15.83356	0.7383294	-57.15121	
09:59:50	0	0	0	0.2171751	1.028467	0	3	100	0	50	15.82581	0.7626702	-57.12108	
09:59:52	0	0	0	0.3373645	2.812709	0	3	100	0	50	15.84625	0.7622138	-57.13494	
09:59:54	0	0	0	0.001615089	-9.799147	0	3	100	0	50	15.83036	0.7852632	-57.12975	
09:59:55	0	0	0	-0.1102541	-10.02149	0	3	100	0	50	15.83852	0.8026417	-57.09344	
09:59:57	0	0	0	0.003931458	0.6070573	0	3	100	0	50	15.82514	0.8347068	-57.14929	
09:59:59	0	0	0	0.1123317	3.481356	0	3	100	0	50	15.8166	0.7870984	-57.15874	
10:00:00	0	0	0	0.2425155	6.238409	0	3	100	0	50	15.80457	0.795471	-57.16714	
10:00:02	0	0	0	0.3134126	5.203827	0	3	100	0	50	15.78549	0.768213	-57.14728	
10:00:04	0	0	0	0.1242527	-6.898658	0	3	100	0	50	15.81421	0.7626413	-57.127	
10:00:05	0	0	0	0.3116762	7.766284	0	3	100	0	50	15.82138	0.7079961	-57.1035	
10:00:07	0	0	0	0.3028702	-0.06322815	0	3	100	0	50	15.8454	0.6890588	-57.1099	
10:00:09	0	0	0	0.1755345	-4.06146	0	3	100	0	50	15.85465	0.6941167	-57.0903	
10:00:11	0	0	0	0.4295418	7.622758	0	3	100	0	50	15.82832	0.7056488	-57.10875	
10:00:12	0	0	0	0.4223331	3.233856	0	3	100	0	50	15.8115	0.6854889	-57.09429	
10:00:14	0	0	0	0.2245947	-6.842081	0	3	100	0	50	15.82597	0.6399611	-57.0478	
10:00:16	0	0	0	0.2743376	0.1553306	0	3	100	0	50	15.83868	0.6985326	-57.03107	
10:00:17	0	0	0	0.18403	-3.332854	0	3	100	0	50	15.86399	0.7515064	-57.03833	
10:00:19	0	0	0	0.5404419	11.46293	0	3	100	0	50	15.82254	0.7229693	-57.05092	
10:00:21	0	0	0	0.459778	0.488748	0	3	100	0	50	15.83826	0.7399256	-57.10894	
10:00:22	0	0	0	0.41029	-2.232541	0	3	100	0	50	15.79617	0.7165062	-57.11554	
10:00:24	0	0	0	0.3063265	-5.402656	0	3	100	0	50	15.806	0.6473871	-57.06413	
10:00:26	0	0	0	0.4024479	1.823225	0	3	100	0	50	15.82699	0.6561107	-57.00294	
10:00:27	0	0	0	0.5306738	3.937267	0	3	100	0	50	15.85981	0.6859091	-56.97521	
10:00:29	0	0	0	0.6937463	9.126805	0	3	100	0	50	15.8529	0.6820254	-56.9684	
10:00:31	0	0	0	0.7222211	2.500217	0	3	100	0	50	15.83458	0.6830695	-56.99282	
10:00:32	0	0	0	0.5120237	-6.083675	0	3	100	0	50	15.83116	0.7267421	-56.97898	
10:00:34	0	0	0	0.5450284	-0.2392535	0	3	100	0	50	15.82309	0.7260798	-57.0017	
10:00:36	0	0	0	0.690658	3.10507	0	3	100	0	50	15.81968	0.6651955	-57.02345	
10:00:38	0	0	0	0.7860259	2.442088	0	3	100	0	50	15.7892	0.7133893	-57.00224	
10:00:40	0	0	0	0.4783248	-11.24651	0	3	100	0	50	15.74392	0.7653834	-57.02143	
10:00:42	0	0	0	0.6659945	4.58506	0	3	100	0	50	15.7627	0.8010626	-57.00744	
10:00:43	0	0	0	0.8840923	10.8944	0	3	100	0	50	15.77019	0.8042384	-57.02372	
10:00:45	0	0	0	0.6745877	-4.000295	0	3	100	0	50	15.78087	0.7999982	-57.05042	
10:00:47	0	0	0	0.4874521	-10.19526	0	3	100	0	50	15.76124	0.7853135	-57.06555	
10:00:48	0	0	0	0.1910455	-16.717	0	3	100	0	50	15.73954	0.6873546	-57.11218	
10:00:50	0	0	0	0.1077304	-11.56985	0	3	100	0	50	15.75358	0.7417591	-57.05649	
10:00:52	0	0	0	0.458873	12.38994	0	3	100	0	50	15.75267	0.8264857	-57.0223	
10:00:54	0	0	0	0.7603474	13.77284	0	3	100	0	50	15.75787	0.7913287	-57.05721	
10:00:55	0	0	0	0.5678212	-1.680853	0	3	100	0	50	15.75896	0.7635289	-57.06739	
10:00:57	0	0	0	0.05062917	-19.76375	0	3	100	0	50	15.77361	0.7432864	-57.04742	
10:00:59	0	0	0	0.4919572	9.11996	0	3	100	0	50	15.78067	0.7870123	-57.07072	
10:01:00	0	0	0	0.8163821	14.04566	0	3	100	0	50	15.81921	0.7260915	-57.06882	
10:01:02	0	0	0	0.7063472	3.102252	0	3	100	0	50	15.84743	0.7677678	-57.06876	
10:01:04	0	0	0	0.7479429	2.436181	0	3	100	0	50	15.87944	0.7581466	-57.0462	
10:01:05	0	0	0	0.7535974	0.8414816	0	3	100	0	50	15.86324	0.7409133	-57.08696	
10:01:07	0	0	0	0.6389052	-5.784803	0	3	100	0	50	15.87138	0.7856748	-57.06315	
10:01:09	0	0	0	0.7074353	-0.9293319	0	3	100	0	50	15.84576	0.8031228	-57.10873	
10:01:10	0	0	0	0.9216982	6.714255	0	3	100	0	50	15.84781	0.7679809	-57.1181	
10:01:12	0	0	0	0.9392171	2.210236	0	3	100	0	50	15.82813	0.7757894	-57.13422	
10:01:14	0	0	0	0.9622673	3.014226	0	3	100	0	50	15.82804	0.7143225	-57.1583	
10:01:15	0	0	0	0.793366	-6.352933	0	3	100	0	50	15.79052	0.7564522	-57.1292	
10:01:17	0	0	0	0.6425182	-7.815904	0	3	100	0	50	15.82835	0.7751347	-57.07307	
10:01:19	0	0	0	0.3522363	-15.21413	0	3	100	0	50	15.82854	0.739163	-57.09235	
10:01:21	0	0	0	0.5694916	0.8462476	0	3	100	0	50	15.79345	0.787458	-57.12528	
10:01:22	0	0	0	0.7816768	7.502606	0	3	100	0	50	15.79411	0.7865304	-57.13378	
10:01:24	0	0	0	0.9602769	9.452397	0	3	100	0	50	15.79682	0.7861955	-57.15061	
