Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
09:00:17	47.45366	-122.314	86.138	85.32762	596.0242	26.58	30.01986	100	0	91	-6.898035	11.5324	9.275533	
09:00:19	47.45409	-122.314	96.744	96.03562	469.744	26.46	29.88125	100	0	86	-1.994942	7.630302	6.36306	
09:00:21	47.45454	-122.314	103.479	103.107	383.4242	26.96	30.32527	100	0	85	1.748968	5.903427	5.842412	
09:00:23	47.45492	-122.3139	108.26	108.282	356.2829	27.31	30.75792	100	0	86	1.652048	6.304241	6.812294	
09:00:24	47.45534	-122.3139	114.023	113.9474	371.5657	27.45	30.89138	100	0	87	-0.05904229	7.121427	7.287889	
09:00:26	47.45573	-122.3139	119.686	119.9325	384.069	27.48	30.92179	100	0	88	-1.395331	7.788768	7.021727	
09:00:28	47.45617	-122.3138	126.399	126.1956	406.8624	27.44	30.87934	100	0	89	-2.315499	8.675605	6.129412	
09:00:29	47.45655	-122.3137	132.765	132.833	416.1031	27.34	30.79491	100	0	90	-3.09805	9.124842	5.075751	
09:00:31	47.45698	-122.3137	140.262	140.2449	432.8354	27.25	30.70175	100	0	90	-3.56948	9.268121	3.93724	
09:00:33	47.45737	-122.3136	147.051	146.9743	251.1762	27.24	30.68155	100	0	77	-3.75688	4.559497	3.019276	
09:00:34	47.45781	-122.3136	148.185	147.8631	-161.5838	27.64	31.0786	100	0	63	-4.178143	-4.340797	2.773261	
09:00:36	47.45823	-122.3135	143.602	144.137	-207.6493	28.26	30.33309	100	0	67	-6.087012	-4.599614	1.371588	
09:00:38	47.45869	-122.3135	140.098	140.6744	-68.58212	29.11	31.2175	100	0	76	-7.859955	-1.166102	-1.654159	
09:00:39	47.4591	-122.3134	140.183	140.1926	51.46923	29.34	31.51879	100	0	78	-6.101988	1.251808	-4.653479	
09:00:41	47.45958	-122.3135	142.229	141.7489	80.87138	29.12	31.32784	100	0	77	-3.898363	1.381733	-5.937852	
09:00:43	47.45999	-122.3135	143.821	143.6369	74.41445	29.02	31.20248	100	0	76	-3.106142	0.7013527	-6.041251	
09:00:45	47.46045	-122.3135	145.371	145.1411	63.27411	29.03	31.20277	100	0	76	-2.622617	0.07651602	-5.82555	
09:00:46	47.46085	-122.3135	146.39	146.3446	54.27744	29.09	31.27072	100	0	74	-2.214886	-0.3875981	-5.512081	
09:00:48	47.46135	-122.3135	147.143	147.1603	41.42021	29.15	31.3191	100	0	73	-2.370664	-0.7475892	-5.044558	
09:00:50	47.46177	-122.3135	147.578	147.6297	31.19835	29.2	31.37807	100	0	73	-2.312252	-0.8859686	-4.559461	
09:00:51	47.46224	-122.3136	148.479	148.2934	39.50326	29.22	31.41758	100	0	73	-2.558688	-0.8647505	-4.253238	
09:00:53	47.46271	-122.3136	149.259	149.1326	35.59119	29.19	31.37857	100	0	71	-2.148926	-1.282775	-3.902614	
09:00:55	47.46313	-122.3136	149.571	149.6159	25.7324	29.16	31.34784	100	0	70	-2.009552	-1.622098	-3.516453	
09:00:56	47.46357	-122.3136	149.861	149.8594	19.4829	29.13	31.31737	71	0	48	-2.354043	-1.779985	-3.132265	
09:00:58	47.464	-122.3136	150.183	150.011	-14.71248	27.57	29.7571	72	0	47	-1.938959	-2.757679	-2.83028	
09:01:00	47.46439	-122.3136	149.583	149.6706	-20.30829	26.77	28.95684	74	0	48	-2.262893	-2.906309	-2.685767	
09:01:02	47.46479	-122.3137	149.126	149.4464	80.58858	26.34	28.53301	75	0	79	32.66826	0.1647774	2.942404	
09:01:03	47.46519	-122.3135	152.55	153.4853	561.9673	27.4	28.52507	77	0	117	49.87289	11.13813	50.49825	
09:01:05	47.46534	-122.3131	161.36	164.0117	785.2553	25.88	26.12408	78	0	112	45.67803	17.03511	101.1458	
09:01:07	47.46518	-122.3124	178.915	177.5855	801.8187	24.03	23.86413	79	0	92	13.03757	17.1086	130.6472	
09:01:08	47.46495	-122.312	188.525	188.1672	434.6462	24.1	23.98711	80	0	82	-23.34112	10.14544	132.6165	
09:01:10	47.46473	-122.3116	194.554	194.2006	316.804	24.49	24.0924	81	0	86	-31.71993	8.866301	115.3634	
09:01:12	47.46464	-122.311	200.878	199.7852	369.9395	24.77	24.50421	82	0	85	-24.32976	10.40865	94.28731	
09:01:13	47.46465	-122.3105	207.571	206.8707	374.3795	24.57	24.56363	84	0	81	-4.97299	10.05231	85.50728	
09:01:15	47.46469	-122.3099	214.416	213.9086	362.1725	24.56	24.53805	85	0	80	2.581038	9.111477	86.30553	
09:01:17	47.46471	-122.3093	220.713	220.3511	348.5192	24.77	24.69486	85	0	81	1.226832	8.691428	88.81575	
09:01:18	47.46472	-122.3089	225.849	226.2657	393.4413	24.93	24.84594	86	0	85	-1.802996	10.24399	89.50179	
09:01:20	47.46472	-122.3082	234.228	233.037	413.863	25.01	24.94103	87	0	86	-2.652532	10.99011	88.54977	
09:01:22	47.46473	-122.3076	240.808	239.9075	414.1902	25.06	24.99021	88	0	89	-1.668014	11.45735	87.65958	
09:01:24	47.46473	-122.3071	247.554	247.4156	438.5872	25.07	25.0171	89	0	88	-1.271025	11.82067	87.20697	
09:01:25	47.46474	-122.3066	255.052	254.6799	423.1158	25.18	25.11601	89	0	89	-0.5336575	11.62055	87.14549	
09:01:27	47.46476	-122.306	262.976	261.9408	429.0768	25.24	25.18003	90	0	90	-0.5161999	11.75006	87.33634	
09:01:29	47.46476	-122.3054	269.664	269.7911	446.511	25.26	25.20632	91	0	88	-0.5720069	11.81188	87.44792	
09:01:30	47.46477	-122.3049	277.282	277.1092	422.4908	25.31	25.24475	91	0	89	-0.5712486	11.31645	87.52608	
09:01:32	47.46477	-122.3044	284.011	284.5438	430.652	25.34	25.28362	92	0	89	-0.665354	11.39275	87.56468	
09:01:34	47.46478	-122.3037	292.295	292.2286	459.8	25.36	25.30434	92	0	81	-0.6957716	11.8763	87.50912	
09:01:35	47.46478	-122.3031	298.394	297.159	-55.53362	25.01	24.94787	93	0	43	3.147798	-1.519724	88.13019	
09:01:37	47.46478	-122.3027	294.307	292.8906	-720.4593	24.17	22.50017	93	0	17	44.28144	-19.56667	99.49896	
09:01:39	47.46464	-122.3021	277.749	279.1391	-914.1681	24.84	22.95413	94	0	18	42.58437	-22.87905	133.1832	
09:01:41	47.46431	-122.3018	259.023	261.4789	-731.705	27.39	25.88071	94	0	46	42.76491	-14.25189	174.727	
09:01:42	47.46391	-122.3019	249.033	250.2694	-167.8163	29.09	29.22022	94	0	52	24.16546	-0.4301681	-148.367	
09:01:44	47.46353	-122.3023	249.09	248.0193	-218.5228	27	27.56873	95	0	47	-20.63529	-1.075523	-151.1437	
09:01:46	47.46321	-122.3025	246.229	245.2873	-280.7975	26.23	26.22095	95	0	42	-24.23886	-5.081838	-169.1007	
09:01:47	47.46275	-122.3027	239.795	240.8695	-278.4124	25.96	25.43308	95	0	38	-15.49447	-6.64675	175.0487	
09:01:49	47.46241	-122.3026	234.616	235.2616	-306.0727	25.73	25.31007	96	0	36	-3.525777	-6.963208	168.2489	
09:01:51	47.46199	-122.3026	228.227	229.0885	-355.5679	25.5	25.01424	96	0	35	1.42449	-7.216543	167.8315	
09:01:52	47.46157	-122.3025	221.91	222.872	-366.0853	25.41	24.93147	96	0	35	2.356197	-6.968083	170.3495	
09:01:54	47.46124	-122.3025	216.75	216.7766	-383.6833	25.33	24.88475	96	0	34	0.606506	-7.378034	172.9698	
09:01:56	47.46089	-122.3025	211.054	210.5051	-459.9955	25.3	24.91177	97	0	38	35.59962	-9.839135	-178.4221	
09:01:57	47.4605	-122.3026	202.647	203.0003	-431.5728	26.2	25.95639	97	0	48	44.53796	-9.032932	-141.4296	
09:01:59	47.46027	-122.303	196.085	196.1219	-357.2852	27.1	27.43313	97	0	49	45.03646	-7.510463	-102.6979	
09:02:01	47.46028	-122.3037	189.371	190.2807	-304.192	27.57	28.45469	97	0	45	41.93813	-6.343996	-66.19656	
09:02:02	47.46046	-122.3042	185.739	185.2879	-316.2476	27.33	28.27155	97	0	30	20.82324	-7.576198	-42.67931	
09:02:04	47.46076	-122.3045	180.322	179.2912	-451.2716	26.36	27.51334	98	0	24	2.193418	-11.23572	-35.34728	
09:02:06	47.46115	-122.3049	170.469	171.4375	-522.7651	25.92	27.08466	98	0	22	-2.163317	-12.9621	-34.64282	
09:02:08	47.46144	-122.3052	162.431	162.4733	-509.0165	26.07	27.1982	98	0	25	-2.493723	-12.12452	-35.30204	
09:02:09	47.46176	-122.3056	154.535	154.4877	-455.4004	26.17	27.32178	98	0	25	-2.215936	-11.19462	-35.89105	
09:02:11	47.46209	-122.306	147.289	147.3673	-445.2097	26.04	27.19327	98	0	24	-2.109469	-11.42436	-36.21887	
09:02:13	47.46243	-122.3063	139.464	140.3556	-445.9901	25.91	27.06313	98	0	23	-2.378409	-12.00814	-36.47073	
09:02:14	47.46275	-122.3067	131.532	132.8284	-469.4152	25.87	27.00913	98	0	22	-2.651724	-12.64981	-36.85421	
09:02:16	47.46303	-122.307	124.333	124.7612	-490.08	25.9	27.05514	98	0	24	-19.22474	-12.69805	-40.94997	
09:02:18	47.46328	-122.3074	116.486	116.0517	-536.098	26.07	26.99381	98	0	32	-37.24837	-12.86369	-59.03214	
09:02:19	47.46346	-122.308	106.987	107.948	-336.4337	26.92	27.54316	99	0	25	-3.358555	-9.832586	-80.56835	
09:02:21	47.46354	-122.3085	101.505	101.1382	-502.6303	26.25	27.00797	99	0	35	42.70906	-13.00461	-63.27444	
09:02:23	47.46378	-122.309	92.668	92.99483	-468.8067	26.94	27.1511	99	0	37	44.04049	-12.01591	-26.98248	
09:02:24	47.46399	-122.3091	87.539	85.68157	-368.4958	27.44	27.82714	99	0	54	44.13688	-10.2847	9.249912	
09:02:26	47.46461	-122.3089	74.687	81.22258	-208.6865	28.45	27.8817	99	0	78	44.56968	-3.406893	48.80076	
09:02:28	47.46474	-122.3083	76.59	77.06873	323.3531	28.1	27.93446	99	0	101	48.88667	11.73393	101.9272	
09:02:30	47.46457	-122.3078	89.682	86.25131	515.3871	25.08	25.72603	99	0	72	30.85662	14.04154	138.7366	
09:02:31	47.46429	-122.3075	99.378	96.24488	65.54157	23.08	23.28423	99	0	39	8.204545	-1.447338	148.0512	
09:02:33	47.46401	-122.3072	98.337	97.66724	-240.7227	22.25	21.98986	99	0	30	24.02119	-12.54833	159.5117	
09:02:35	47.46368	-122.307	90.666	91.82478	-405.2956	23	22.84139	99	0	46	41.74707	-15.20398	-169.392	
09:02:36	47.46333	-122.3073	82.174	84.52919	-155.0663	25.08	25.16678	99	0	62	44.0438	-6.69075	-120.7873	
09:02:38	47.46321	-122.3077	80.013	81.25829	86.48897	26.19	27.12668	99	0	72	46.35553	0.724551	-72.47195	
09:02:40	47.46341	-122.3083	81.737	81.96448	147.7825	27.02	27.74632	99	0	69	46.65475	2.963562	-30.2097	
09:02:41	47.4638	-122.3085	83.954	83.71096	76.3181	27.22	27.39196	99	0	64	45.99963	1.324553	5.697011	
09:02:43	47.46417	-122.3083	84.241	84.25814	-25.9542	27.33	26.9804	99	0	61	45.24865	-0.7674407	39.12843	
09:02:45	47.46444	-122.3079	82.121	82.75426	-112.2413	27.58	26.99488	99	0	62	44.95035	-1.268199	72.21797	
09:02:46	47.46447	-122.3072	77.932	79.28171	-131.0495	28.09	27.39456	99	0	70	45.13213	0.9326051	107.3572	
09:02:48	47.46423	-122.3067	75.892	76.14765	-76.2081	28.33	27.74672	99	0	80	45.85188	4.774462	143.3795	
09:02:50	47.46387	-122.3065	77.737	76.42907	1.202561	28.02	27.83251	99	0	82	46.15289	7.138522	177.5441	
09:02:52	47.46348	-122.3066	81.748	79.54756	11.22349	27.6	27.65337	99	0	74	45.11431	5.597577	-151.6956	
09:02:53	47.46315	-122.307	85.088	83.05582	-29.34556	27.31	27.72896	99	0	64	44.62155	1.068413	-121.4566	
09:02:55	47.46302	-122.3076	85.292	84.59641	-70.10259	27.32	27.5902	99	0	59	43.8559	-2.788745	-89.21748	
09:02:57	47.46312	-122.3081	83.524	83.80836	-69.7436	27.63	27.69822	99	0	59	44.18295	-4.099363	-54.01425	
09:02:58	47.46347	-122.3086	80.87	81.91319	-29.97113	28.18	28.28657	99	0	62	44.7726	-3.106855	-17.3563	
09:03:00	47.46387	-122.3086	79.536	80.46774	21.26015	28.48	28.35154	99	0	64	44.35188	-1.1	18.7024	
09:03:02	47.46424	-122.3082	78.214	79.31928	20.69477	28.61	28.52716	99	0	67	45.12258	-0.02851708	54.17197	
09:03:03	47.46439	-122.3077	77.25	78.05589	20.55715	28.58	28.41561	99	0	71	45.08806	1.362483	90.01814	
09:03:05	47.46426	-122.307	76.619	77.11736	14.29852	28.25	28.26427	99	0	75	45.72559	2.818859	126.0683	
09:03:07	47.46392	-122.3066	77.703	77.17635	21.3504	27.87	27.90439	99	0	77	45.4399	3.925251	161.9035	
09:03:08	47.46357	-122.3066	79.424	78.63923	23.23758	27.63	27.58191	67	0	67	45.35934	3.284314	-162.8815	
09:03:10	47.4632	-122.3069	81.148	80.27618	-15.72968	26.92	26.84783	69	0	62	45.32604	0.3156165	-128.0486	
09:03:12	47.46302	-122.3074	81.33	81.08971	-1.236079	26.75	26.99118	71	0	58	44.11858	-0.8800272	-90.23682	
09:03:14	47.46311	-122.308	79.99	80.7206	-27.40145	26.88	26.97837	72	0	58	44.86625	-1.83763	-52.40358	
09:03:15	47.4634	-122.3084	77.76	78.98715	6.537952	27.5	27.60519	74	0	64	45.54446	-0.1555912	-12.78751	
09:03:17	47.46379	-122.3084	76.7	77.63351	40.09441	28.03	28.07149	75	0	69	45.74821	1.976217	24.92887	
09:03:19	47.46414	-122.3081	76.862	77.41896	82.44638	28.21	28.12929	76	0	71	45.76962	3.741894	61.74772	
09:03:20	47.46426	-122.3073	78.529	78.26006	68.60394	27.59	27.73976	78	0	70	45.61751	4.143207	97.45991	
09:03:22	47.46412	-122.3068	79.742	79.2692	12.45436	26.91	26.90178	79	0	68	45.47648	3.325805	132.2089	
09:03:24	47.46377	-122.3065	80.633	80.00407	-23.8795	26.38	26.42197	80	0	66	45.50456	2.147528	168.0976	
09:03:25	47.46342	-122.3065	80.889	80.43209	-30.06076	26.24	26.28874	81	0	64	45.31838	1.131393	-154.121	
09:03:27	47.4631	-122.3069	80.952	80.73845	-2.740101	26.36	26.49982	82	0	63	45.28277	0.4772446	-114.921	
09:03:29	47.46302	-122.3075	81.144	81.18108	48.80141	26.52	26.60183	83	0	57	40.59504	0.54768	-76.75397	
09:03:31	47.46313	-122.3079	81.574	81.77335	30.83798	26.28	26.23159	84	0	51	36.44005	-0.08972432	-46.8973	
09:03:32	47.46349	-122.3083	80.844	81.15656	-45.50354	26.33	26.56357	85	0	58	44.34512	-1.288941	-13.56832	
09:03:34	47.46386	-122.3083	79.42	80.09811	-0.1486994	26.96	26.99118	86	0	62	45.34413	0.4401394	24.68805	
09:03:36	47.46421	-122.308	78.294	79.0228	8.81752	27.32	27.27621	87	0	65	45.40822	2.155212	62.07777	
09:03:37	47.4643	-122.3073	77.855	78.29459	1.592589	27.19	27.11017	88	0	69	45.61004	3.541194	98.56218	
09:03:39	47.46415	-122.3068	78.191	77.96366	-12.01066	26.9	26.75408	89	0	71	45.69229	4.43284	134.5704	
09:03:41	47.46379	-122.3065	79.439	78.53596	-4.562952	26.58	26.61956	89	0	71	45.55074	4.75801	170.7856	
09:03:42	47.46341	-122.3066	81.148	79.91846	-17.38186	26.38	26.50621	90	0	68	45.7575	3.276709	-153.6393	
09:03:44	47.4631	-122.307	82.532	81.44035	-14.21423	26.3	26.41721	91	0	61	44.92875	1.370286	-117.2831	
09:03:46	47.46302	-122.3075	82.799	82.40237	-12.08936	26.33	26.37414	91	0	55	43.41399	-0.5332912	-80.45598	
09:03:47	47.46316	-122.308	81.752	82.17057	-18.7889	26.42	26.45192	92	0	54	43.53759	-1.894098	-44.57601	
09:03:49	47.46351	-122.3084	80.009	80.85831	-11.80719	26.82	26.96497	92	0	59	45.01022	-0.9475994	-6.586926	
09:03:51	47.46389	-122.3083	79.015	79.74499	25.6316	27.18	27.19488	93	0	63	45.42177	0.861433	31.46948	
09:03:53	47.46421	-122.3078	78.787	79.27813	29.48743	27.14	27.22124	93	0	65	45.70844	2.051061	68.4198	
09:03:54	47.46425	-122.3072	78.689	78.99389	1.650487	26.83	26.84744	94	0	66	45.8632	2.708876	104.6947	
09:03:56	47.46405	-122.3067	78.526	78.51015	-16.36277	26.68	26.37985	67	0	76	44.95332	3.391158	141.7721	
09:03:58	47.46368	-122.3065	79.083	78.71073	11.67489	27.09	26.95146	69	0	77	45.87421	4.027913	179.2395	
09:03:59	47.46333	-122.3066	80.451	79.84763	23.11519	27.27	27.14385	70	0	74	45.35718	3.332791	-143.8434	
09:04:01	47.46302	-122.3071	82.384	81.47952	31.99541	27.48	27.47541	72	0	69	45.08078	1.773358	-107.8702	
09:04:03	47.46299	-122.3077	83.38	82.8385	1.949339	27.66	27.2709	73	0	65	45.44231	-0.460117	-73.17344	
09:04:04	47.46318	-122.3082	82.893	83.04392	-29.80357	27.9	27.70568	75	0	63	44.71368	-1.8862	-38.2361	
09:04:06	47.46356	-122.3085	80.816	81.62424	-45.23432	28.47	28.5491	76	0	65	44.96069	-1.61305	-2.48814	
09:04:08	47.46399	-122.3084	78.691	79.7033	-19.39001	29.03	29.12514	77	0	69	44.82076	0.2232369	33.36295	
09:04:10	47.46428	-122.3079	77.517	78.1875	-1.944569	29.24	29.04214	79	0	73	44.92743	1.98035	67.66859	
09:04:11	47.46436	-122.3073	76.704	77.17809	6.114219	29.18	29.09546	80	0	77	45.51277	3.497371	102.3806	
09:04:13	47.46413	-122.3067	76.972	76.80058	6.475348	28.83	28.79742	81	0	80	46.00023	4.450016	136.7121	
09:04:15	47.4638	-122.3064	78.359	77.66709	11.303	28.51	28.71568	82	0	79	45.39568	4.711514	170.7884	
09:04:16	47.46336	-122.3064	80.231	79.19199	8.279513	28.37	28.50984	83	0	75	45.32064	3.45484	-154.5452	
09:04:18	47.46305	-122.3068	81.547	80.9043	18.91897	28.4	28.36525	84	0	72	45.46114	1.372039	-119.341	
09:04:20	47.46291	-122.3074	82.205	82.16058	119.6689	28.5	28.4432	85	0	73	25.04894	1.989285	-84.29027	
09:04:21	47.46297	-122.3081	87.365	87.57205	498.7276	27.61	27.66738	86	0	97	-29.71168	11.29012	-85.76005	
09:04:23	47.46294	-122.3087	98.796	97.49055	711.2026	26.71	26.90822	87	0	95	-15.47339	16.39892	-102.2528	
09:04:25	47.46284	-122.3093	110.411	108.396	276.7913	26.01	26.13978	88	0	51	-0.3942178	5.097325	-101.1063	
09:04:27	47.46275	-122.3099	110.031	109.7945	-254.5355	25.11	25.28269	88	0	34	-0.9810721	-8.954658	-97.18136	
09:04:28	47.46268	-122.3104	103.456	104.2703	-331.8044	25.46	24.80434	89	0	38	-3.652621	-9.748122	-95.01076	
09:04:30	47.46262	-122.3108	98.712	98.86198	-170.8657	26.07	25.41123	90	0	47	-6.205984	-4.577762	-95.55577	
09:04:32	47.46254	-122.3115	96.096	97.76711	-73.00961	26.03	25.42904	91	0	49	-7.523603	0.122035	-96.59862	
09:04:33	47.46245	-122.3121	94.063	94.27017	-100.9027	26.22	25.46862	91	0	60	-5.804913	0.8880979	-95.91561	
09:04:35	47.46236	-122.3127	95.126	94.44641	72.84292	26.26	24.82167	92	0	62	-5.887578	3.587421	-96.27897	
09:04:37	47.46232	-122.313	96.274	96.56348	83.18648	26.09	24.61975	92	0	57	-5.316687	2.799847	-96.88821	
09:04:38	47.46218	-122.3138	99.689	98.4162	88.15909	25.64	24.17148	93	0	54	-5.078024	1.305876	-97.75781	
09:04:40	47.4621	-122.3143	100.764	100.5971	27.5767	25.38	23.91574	93	0	48	-4.378252	-2.002332	-99.06098	
09:04:42	47.46201	-122.3147	100.419	100.5266	12.68828	25.3	23.83763	94	0	48	-4.726567	-2.351966	-100.6435	
09:04:43	47.46189	-122.3153	100.289	100.5687	12.73365	25.15	23.69084	94	0	48	-4.389019	-1.899402	-101.8285	
09:04:45	47.46189	-122.3153	100.289	100.3419	-29.09241	25.15	23.69084	94	0	48	-1.420171	-3.726547	-102.1423	
09:04:47	47.46171	-122.3162	100.82	100.8273	110.0727	25.05	23.58721	95	0	47	-7.220994	-0.5836387	-103.8874	
09:04:49	47.46149	-122.317	102.3	102.0883	-182.6743	24.49	22.94481	95	0	58	-47.248	-9.767991	-133.4381	
09:04:50	47.46112	-122.3173	89.741	96.63609	260.527	27.8	26.26286	95	0	57	-20.3428	0.3531768	169.0356	
09:04:52	47.4607	-122.3172	84.536	89.70555	11.89692	28.66	28.20087	96	0	84	41.06622	4.079062	169.7347	
09:04:54	47.46028	-122.3173	86.814	85.96453	147.0947	29.36	27.59495	96	0	110	50.16407	14.56281	-147.5774	
09:04:55	47.46004	-122.3178	99.272	95.19625	325.0782	27.47	25.70187	96	0	89	46.67385	16.35761	-114.8518	
09:04:57	47.45996	-122.3185	114.85	108.5351	117.7626	26.49	25.49428	96	0	55	44.65126	2.876877	-95.61623	
09:04:59	47.46004	-122.319	114.802	113.8006	-191.2744	25.83	24.96727	97	0	36	42.44528	-10.81683	-71.28442	
09:05:00	47.46022	-122.3194	108.27	109.1442	-348.6266	26.06	25.57285	97	0	41	42.58716	-13.23194	-36.96219	
09:05:02	47.46062	-122.3197	96.025	99.08372	-260.5732	27.94	28.90782	97	0	63	44.58747	-6.127388	5.026499	
09:05:04	47.46106	-122.3193	87.977	92.6992	-28.60158	29.44	30.13616	97	0	81	45.33931	3.28785	48.46232	
09:05:06	47.46125	-122.3188	89.529	89.59826	82.59109	28.52	30.74272	97	0	79	-23.35607	9.96169	64.02244	
09:05:07	47.46149	-122.3182	93.415	91.80344	135.0065	27.78	29.53071	98	0	80	-18.54767	10.05309	46.67686	
09:05:09	47.46174	-122.3178	97.577	96.11906	26.81136	26.91	27.90159	98	0	81	42.26365	6.139105	53.19948	
09:05:11	47.46188	-122.3173	97.621	97.46854	-20.00188	27.93	28.13744	98	0	85	47.82565	5.512593	88.23219	
09:05:12	47.46175	-122.3166	94.844	95.7673	-70.86464	29.57	29.49807	98	0	89	47.57143	7.185761	125.0229	
09:05:14	47.46141	-122.3162	94.102	93.69508	-83.12444	30.41	30.06082	98	0	96	47.78138	9.708065	158.6285	
09:05:16	47.46093	-122.3162	97.911	95.13496	-4.554426	30.66	30.33994	98	0	95	47.08463	11.1759	-170.8932	
09:05:17	47.46052	-122.3165	104.429	100.4515	30.79624	30.34	30.0182	98	0	82	45.64729	7.938062	-144.5825	
09:05:19	47.46028	-122.317	108.699	106.2317	19.07554	29.88	29.25582	98	0	66	44.30059	1.478207	-118.3248	
09:05:21	47.46017	-122.3177	110.226	109.3802	-1.227973	29.26	28.75837	98	0	57	44.60749	-3.809781	-88.23343	
09:05:22	47.46032	-122.3183	107.918	108.9873	-55.29469	28.98	28.7824	98	0	54	44.30783	-6.209086	-55.58587	
09:05:24	47.46066	-122.3187	102.314	104.9755	-102.1927	29.09	28.7362	99	0	57	43.75888	-5.085462	-20.57122	
09:05:26	47.46107	-122.3188	96.03	98.95134	-92.12808	29.7	29.90992	99	0	69	41.67949	-0.7803569	16.98802	
09:05:28	47.46147	-122.3184	91.975	94.18712	31.31149	29.93	30.46982	99	0	72	23.96417	5.183009	42.95165	
09:05:29	47.46175	-122.3178	92.171	92.4034	4.010966	29.16	29.63874	99	0	89	41.80859	7.189914	62.84874	
09:05:31	47.46183	-122.3172	94.262	93.44102	103.5724	29.37	29.76815	99	0	94	47.10624	9.628448	98.58359	
09:05:33	47.46167	-122.3167	97.918	96.728	104.9014	29.21	29.5135	99	0	88	46.28726	8.976159	131.7058	
09:05:34	47.4613	-122.3163	101.512	100.0163	36.39937	29.1	29.10249	99	0	81	45.90922	5.64152	162.8424	
09:05:36	47.46085	-122.3162	103.378	102.2294	8.353989	29.22	29.11559	99	0	75	45.96324	2.471695	-163.9622	
09:05:38	47.46048	-122.3166	104.536	103.9928	37.91968	29.33	29.0407	99	0	69	45.27662	-0.04754246	-129.0108	
09:05:39	47.4603	-122.3171	104.816	105.0425	52.80979	29.35	29.14276	99	0	64	44.98481	-2.087941	-93.62446	
09:05:41	47.46036	-122.3178	104.228	105.1363	37.45333	29.35	29.05303	99	0	62	44.71436	-3.103001	-58.47612	
09:05:43	47.46064	-122.3183	101.968	103.5582	8.658756	29.48	29.59203	99	0	63	44.73232	-2.35411	-22.61497	
09:05:45	47.4611	-122.3184	97.917	100.2141	-26.78412	29.57	29.69464	99	0	65	38.73972	-0.1893207	9.869143	
09:05:46	47.46149	-122.3182	95.055	96.61013	-58.41093	29.44	29.77851	99	0	77	43.11979	2.603639	39.04928	
09:05:48	47.46177	-122.3177	93.398	94.00652	-11.10808	29.76	29.95313	99	0	89	46.34066	6.569173	75.11555	
09:05:50	47.46178	-122.317	93.989	93.81737	25.91457	29.98	30.01586	99	0	93	47.07384	8.980837	110.4087	
09:05:51	47.46151	-122.3164	96.53	95.22642	16.99356	29.99	30.05092	99	0	91	46.27376	9.524836	142.9371	
09:05:53	47.46109	-122.3162	99.919	97.72311	-1.754007	29.98	29.88923	99	0	87	45.85658	8.111092	173.0622	
09:05:55	47.46066	-122.3163	103.274	101.1381	7.682161	29.95	29.74737	99	0	79	45.74723	5.01754	-156.729	
09:05:56	47.46034	-122.3166	105.692	104.4004	24.7608	29.82	29.60605	99	0	70	45.34266	0.6902851	-125.1026	
09:05:58	47.46014	-122.3173	106.691	106.3302	37.22063	29.58	29.36424	99	0	63	44.92982	-2.329434	-91.14303	
09:06:00	47.46018	-122.3177	106.228	106.46	12.03215	29.47	29.28378	99	0	59	43.26292	-3.637377	-56.46146	
09:06:02	47.46056	-122.3184	101.495	104.3011	-111.66	29.46	30.00483	99	0	62	45.59454	-3.82897	-22.64712	
09:06:03	47.46101	-122.3185	92.923	96.60866	-122.2919	30.59	30.71556	99	0	73	36.93601	0.8979768	12.77993	
09:06:05	47.46139	-122.3183	88.532	90.87837	8.269657	31.12	31.52698	99	0	83	28.61068	7.228988	36.05553	
09:06:07	47.46174	-122.3177	89.216	89.10102	65.31731	30.76	30.92823	99	0	104	46.95717	10.7743	66.85693	
09:06:08	47.46181	-122.317	95.455	93.32385	214.1279	29.63	29.60998	99	0	100	47.45263	12.34361	103.096	
09:06:10	47.46161	-122.3165	103.435	100.4805	185.9489	28.66	28.48811	99	0	85	46.34761	8.460453	134.3426	
09:06:12	47.46128	-122.3161	108.137	106.368	52.28209	28.06	27.96224	99	0	68	45.05985	1.019061	165.1032	
09:06:13	47.46084	-122.3161	108.352	108.105	-43.06713	27.82	27.7108	99	0	60	44.02674	-4.682117	-158.41	
09:06:15	47.46051	-122.3164	105.943	106.886	-30.43059	28.14	28.06827	99	0	60	44.61688	-6.27768	-117.3156	
09:06:17	47.46037	-122.317	101.675	104.1834	20.40912	28.98	28.97499	99	0	63	44.88434	-4.591889	-75.41645	
09:06:19	47.46052	-122.3176	98.798	101.1842	113.8561	29.66	29.94418	99	0	62	34.14698	-0.4337746	-37.57732	
09:06:20	47.46091	-122.318	98.499	99.76192	71.8643	28.98	29.83808	99	0	62	25.47832	1.403432	-18.42002	
09:06:22	47.46135	-122.3181	98.679	98.8046	-47.05226	28.47	29.01936	99	0	76	45.04377	1.181499	8.409073	
09:06:24	47.46174	-122.3179	97.572	98.0771	-1.22837	29.03	29.20775	99	0	79	46.25692	3.359722	45.42418	
09:06:25	47.46198	-122.3173	96.352	96.98425	-21.59886	29.34	29.2776	99	0	83	46.02211	4.918607	81.83746	
