Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
16:57:21	0	0	0	-0.5262314	80.88633	0	3	100	0	50	5.97576	-1.140496	135.6623	
16:57:21	0	0	0	-0.525405	-5.816222	0	3	100	0	50	4.445622	-0.5028959	135.2276	
16:57:21	0	0	0	-0.525405	-5.816222	0	3	100	0	50	0.0743616	-0.9751881	135.2637	
16:57:21	0	0	0	-0.525405	-5.816222	0	3	100	0	50	0.2858587	-0.7755165	135.2256	
16:57:22	0	0	0	-0.525405	-5.816222	0	3	100	0	50	0.3774192	-0.6475372	135.2167	
16:57:22	0	0	0	-0.525405	-5.816222	0	3	100	0	50	0.2443223	4.501491	135.5182	
16:57:22	0	0	0	0.007057607	160.219	0	3	100	0	50	-6.968866	-22.09022	133.8132	
16:57:22	0	0	0	0.007057607	160.219	0	3	100	0	50	-13.02184	-26.82815	136.6911	
16:57:22	0	0	0	0.007057607	160.219	0	3	100	0	50	-5.483651	-16.19692	132.5832	
16:57:23	0	0	0	0.007057607	160.219	0	3	100	0	50	2.019804	-3.769365	132.9238	
16:57:23	0	0	0	0.007057607	160.219	0	3	100	0	50	3.933095	2.174574	134.0322	
16:57:23	0	0	0	-0.124424	-4.481256	0	3	100	0	50	0.7633954	-0.6563488	133.5666	
16:57:23	0	0	0	-0.124424	-4.481256	0	3	100	0	50	0.6926428	-0.5782561	133.4886	
16:57:24	0	0	0	-0.124424	-4.481256	0	3	100	0	50	0.7191383	-0.5216913	133.4569	
16:57:24	0	0	0	-0.124424	-4.481256	0	3	100	0	50	0.7417966	-0.398982	133.4044	
16:57:24	0	0	0	-0.124424	-4.481256	0	3	100	0	50	3.543087	2.625146	134.6205	
16:57:24	0	0	0	-0.2843729	66.38763	0	3	100	0	50	3.400514	-2.933097	135.3344	
16:57:24	0	0	0	-0.2843729	66.38763	0	3	100	0	50	-3.640176	-12.81716	134.9408	
16:57:25	0	0	0	-0.2843729	66.38763	0	3	100	0	50	-8.333372	-19.94491	135.1507	
16:57:25	0	0	0	-0.2843729	66.38763	0	3	100	0	50	-7.335011	-15.2754	133.9241	
16:57:25	0	0	0	-0.2843729	66.38763	0	3	100	0	50	-2.727149	-6.974903	134.2355	
16:57:25	0	0	0	-0.1443478	-52.48448	0	3	100	0	50	1.330851	0.5485997	136.2692	
16:57:25	0	0	0	-0.1443478	-52.48448	0	3	100	0	50	0.4299873	2.476969	137.5759	
16:57:26	0	0	0	-0.1443478	-52.48448	0	3	100	0	50	-0.114284	-0.3665466	138.7071	
16:57:26	0	0	0	-0.1443478	-52.48448	0	3	100	0	50	-0.3912609	-0.2678081	139.2479	
16:57:26	0	0	0	-0.1443478	-52.48448	0	3	100	0	50	-0.5323942	-0.1077107	139.2626	
16:57:26	0	0	0	-0.1974897	-21.76398	0	3	100	0	50	-0.5844563	-0.02520233	139.2683	
16:57:26	0	0	0	-0.1974897	-21.76398	0	3	100	0	50	-0.6189472	0.01016932	139.293	
16:57:27	0	0	0	-0.1974897	-21.76398	0	3	100	0	50	-0.6453642	0.05031069	139.3095	
16:57:27	0	0	0	-0.1974897	-21.76398	0	3	100	0	50	-0.6578934	0.09334788	139.3302	
16:57:27	0	0	0	-0.1974897	-21.76398	0	3	100	0	50	-0.6731826	0.1173918	139.3525	
16:57:27	0	0	0	-0.2744794	-14.28344	0	3	100	0	50	-0.6887705	0.1519242	139.3712	
16:57:27	0	0	0	-0.2744794	-14.28344	0	3	100	0	50	-0.6963508	0.1961425	139.3841	
16:57:28	0	0	0	-0.2744794	-14.28344	0	3	100	0	50	-0.7112237	0.2450449	139.3923	
16:57:28	0	0	0	-0.2744794	-14.28344	0	3	100	0	50	-0.7269905	0.2899244	139.3658	
16:57:28	0	0	0	-0.2744794	-14.28344	0	3	100	0	50	-0.7418174	0.3253986	139.363	
16:57:28	0	0	0	-0.1435252	-0.8662981	0	3	100	0	50	-0.7625939	0.3674455	139.3342	
16:57:28	0	0	0	-0.1435252	-0.8662981	0	3	100	0	50	-0.7772576	0.4107099	139.3223	
16:57:29	0	0	0	-0.1435252	-0.8662981	0	3	100	0	50	-0.7898825	0.4541473	139.3	
16:57:29	0	0	0	-0.1435252	-0.8662981	0	3	100	0	50	-0.8053687	0.4926993	139.2959	
16:57:29	0	0	0	-0.1435252	-0.8662981	0	3	100	0	50	-0.8177242	0.5153818	139.2808	
16:57:29	0	0	0	-0.04249193	5.406708	0	3	100	0	50	-0.828791	0.5325363	139.2807	
16:57:29	0	0	0	-0.04249193	5.406708	0	3	100	0	50	-0.8424991	0.551841	139.2559	
16:57:30	0	0	0	-0.04249193	5.406708	0	3	100	0	50	-0.8468245	0.5809966	139.2577	
16:57:30	0	0	0	-0.04249193	5.406708	0	3	100	0	50	-0.8521531	0.5864105	139.2581	
16:57:30	0	0	0	-0.04249193	5.406708	0	3	100	0	50	-0.857228	0.632604	139.2603	
16:57:30	0	0	0	-0.1513637	0.1731884	0	3	100	0	50	-0.8628018	0.6530601	139.2603	
16:57:30	0	0	0	-0.1513637	0.1731884	0	3	100	0	50	-0.8642347	0.6680843	139.2539	
16:57:31	0	0	0	-0.1513637	0.1731884	0	3	100	0	50	-0.8627943	0.7153863	139.2437	
16:57:31	0	0	0	-0.1513637	0.1731884	0	3	100	0	50	-0.8769773	0.7610185	139.2478	
16:57:31	0	0	0	-0.1513637	0.1731884	0	3	100	0	50	-0.8787979	0.802482	139.2428	
