Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
00:39:25	0	0	0	2.182518	31.90968	0	3	96	0	50	0.4129407	0.162305	156.1668	
00:39:26	0	0	0	2.341055	47.26321	0	3	97	0	50	0.3997956	0.1725158	156.2602	
00:39:28	0	0	0	2.166665	1.758495	0	3	97	0	50	0.3702186	0.1654262	156.3305	
00:39:30	0	0	0	2.322559	39.11997	0	3	97	0	50	0.3427194	0.1107135	156.2294	
00:39:31	0	0	0	1.883941	-20.28876	0	3	97	0	50	0.3511549	0.1502202	156.1291	
00:39:33	0	0	0	1.823169	-43.24174	0	3	97	0	50	0.3923842	0.1091575	156.1502	
00:39:35	0	0	0	2.023982	-60.91151	0	3	98	0	50	0.3697425	0.1315536	156.1253	
00:39:37	0	0	0	2.16138	12.27391	0	3	98	0	50	0.3780694	0.1762387	156.1354	
00:39:38	0	0	0	2.541867	50.84471	0	3	98	0	50	0.3924523	0.2040349	156.2314	
00:39:40	0	0	0	2.396543	23.77716	0	3	98	0	50	0.4174615	0.1707922	156.3128	
00:39:42	0	0	0	2.121746	-19.24462	0	3	98	0	50	0.4490005	0.1474169	156.3674	
00:39:43	0	0	0	2.523372	22.17397	0	3	98	0	50	0.4088832	0.1303515	156.404	
00:39:45	0	0	0	2.322559	-18.56334	0	3	98	0	50	0.4305697	0.132995	156.4254	
00:39:47	0	0	0	2.325201	-45.61019	0	3	98	0	50	0.4309521	0.106309	156.4348	
00:39:48	0	0	0	2.264429	-68.99798	0	3	98	0	50	0.4235975	0.129287	156.364	
00:39:50	0	0	0	2.325201	14.57257	0	3	99	0	50	0.4173082	0.08455683	156.3096	
00:39:52	0	0	0	2.518087	118.4762	0	3	99	0	50	0.384082	0.07350076	156.219	
00:39:53	0	0	0	2.19573	-72.72559	0	3	99	0	50	0.4035105	0.09753052	156.1396	
00:39:55	0	0	0	2.053047	-40.61449	0	3	99	0	50	0.3950496	0.1354449	156.1001	
00:39:57	0	0	0	2.330486	8.14206	0	3	99	0	50	0.3785484	0.1102886	156.0969	
00:39:58	0	0	0	2.35955	21.12331	0	3	99	0	50	0.3665042	0.09108069	156.0454	
00:40:00	0	0	0	2.090039	-16.52552	0	3	99	0	50	0.3459265	0.1514868	156.0417	
00:40:02	0	0	0	2.119104	20.75014	0	3	99	0	50	0.3751096	0.1401625	156.0094	
00:40:04	0	0	0	2.341055	5.61167	0	3	99	0	50	0.3335112	0.133004	155.9898	
00:40:05	0	0	0	2.37012	52.3852	0	3	99	0	50	0.3863993	0.1564462	155.9912	
00:40:07	0	0	0	2.367477	31.5971	0	3	99	0	50	0.3793334	0.1758265	156.0791	
00:40:09	0	0	0	2.108535	-40.23724	0	3	99	0	50	0.4029248	0.1444145	156.1118	
00:40:10	0	0	0	2.12703	9.618929	0	3	99	0	50	0.4437715	0.1978716	156.1673	
00:40:12	0	0	0	2.193087	37.00333	0	3	99	0	50	0.4418285	0.1852961	156.2512	
00:40:14	0	0	0	2.142884	4.952328	0	3	99	0	50	0.4339041	0.2504686	156.3109	
00:40:15	0	0	0	2.259144	2.308705	0	3	99	0	50	0.4388116	0.18384	156.4342	
00:40:17	0	0	0	2.113819	28.39062	0	3	99	0	50	0.4316441	0.1891442	156.3768	
00:40:19	0	0	0	2.182518	-3.534548	0	3	99	0	50	0.4288555	0.1652118	156.3666	
00:40:20	0	0	0	2.288209	19.47549	0	3	99	0	50	0.4129934	0.1616679	156.3311	
00:40:22	0	0	0	2.156096	27.97662	0	3	99	0	50	0.4303961	0.1844912	156.3578	
00:40:24	0	0	0	2.264429	16.73128	0	3	99	0	50	0.4057297	0.1459605	156.3316	
00:40:25	0	0	0	2.19573	-37.57759	0	3	99	0	50	0.4075501	0.1500657	156.3462	
00:40:27	0	0	0	2.322559	-19.38345	0	3	99	0	50	0.3850692	0.07507014	156.28	
00:40:29	0	0	0	2.375404	-10.11767	0	3	99	0	50	0.3557858	0.02889555	156.1653	
00:40:31	0	0	0	2.137599	-45.55624	0	3	99	0	50	0.3334711	0.08837374	156.011	
00:40:32	0	0	0	2.356908	17.70059	0	3	99	0	50	0.3106907	0.09621242	155.9251	
00:40:34	0	0	0	2.272356	65.38847	0	3	99	0	50	0.3274398	0.1167071	155.8595	
00:40:36	0	0	0	2.473168	39.88054	0	3	99	0	50	0.3416127	0.1516324	155.8528	
00:40:37	0	0	0	2.171949	-8.204081	0	3	99	0	50	0.3262421	0.1372534	155.885	
00:40:39	0	0	0	2.483737	23.77308	0	3	99	0	50	0.3305392	0.1842167	155.8238	
00:40:41	0	0	0	2.245933	-38.37045	0	3	99	0	50	0.3559202	0.2111534	155.8965	
00:40:42	0	0	0	2.050405	-12.58957	0	3	99	0	50	0.3340805	0.09542627	155.8505	
00:40:44	0	0	0	2.491664	54.9011	0	3	99	0	50	0.3638883	0.05941487	155.7788	
00:40:46	0	0	0	2.314632	-8.863924	0	3	99	0	50	0.3909228	0.05878459	155.8109	
00:40:47	0	0	0	2.211583	-15.88757	0	3	99	0	50	0.3982409	0.02485953	155.851	
00:40:49	0	0	0	2.066258	10.07696	0	3	99	0	50	0.3813744	0.03655656	155.914	
00:40:51	0	0	0	2.33577	47.37991	0	3	99	0	50	0.3721999	0.01952791	155.8985	
00:40:52	0	0	0	2.325201	-3.749898	0	3	99	0	50	0.3781195	0.1159979	155.8502	
00:40:54	0	0	0	2.441461	-9.424316	0	3	99	0	50	0.3693782	0.08903044	155.9105	
00:40:56	0	0	0	2.417681	14.41202	0	3	99	0	50	0.3886529	0.06057548	155.9608	
00:40:57	0	0	0	2.592071	24.37567	0	3	99	0	50	0.4227016	0.1477691	156.0363	
00:40:59	0	0	0	2.95142	-4.713403	0	3	99	0	50	0.3926461	0.1382497	156.0665	
00:41:01	0	0	0	2.274998	-88.42789	0	3	99	0	50	0.3666449	0.1354782	156.0849	
00:41:03	0	0	0	2.922355	57.06848	0	3	99	0	50	0.3515636	0.07496231	156.0978	
00:41:04	0	0	0	2.385973	26.30609	0	3	99	0	50	0.3560099	0.08106124	156.0176	
00:41:06	0	0	0	2.35955	-32.65851	0	3	99	0	50	0.3671888	0.1094665	155.9946	
00:41:08	0	0	0	2.636989	-1.075893	0	3	99	0	50	0.3360215	0.1330809	155.9321	
00:41:09	0	0	0	2.621136	-16.17466	0	3	99	0	50	0.3071021	0.1147637	155.9003	
00:41:11	0	0	0	2.396543	-9.551817	0	3	99	0	50	0.3194569	0.05769968	155.7649	
00:41:13	0	0	0	2.465241	-1.413493	0	3	99	0	50	0.3173023	0.03804617	155.6875	
00:41:14	0	0	0	2.811379	33.74179	0	3	99	0	50	0.3735041	0.06378036	155.6811	
00:41:16	0	0	0	2.169307	-77.12281	0	3	99	0	50	0.3812717	0.08295973	155.751	
00:41:18	0	0	0	2.304063	40.44244	0	3	99	0	50	0.3524322	0.0391138	155.7624	
00:41:19	0	0	0	2.681908	54.10398	0	3	99	0	50	0.3104119	0.01246587	155.7298	
00:41:21	0	0	0	2.446746	51.62198	0	3	99	0	50	0.3148515	0.1011758	155.6334	
00:41:23	0	0	0	2.650201	7.12129	0	3	99	0	50	0.315873	0.06780048	155.6398	
00:41:24	0	0	0	2.77703	43.08678	0	3	99	0	50	0.3457941	0.09029606	155.6529	
00:41:26	0	0	0	2.404469	-53.75327	0	3	99	0	50	0.3647108	0.05094848	155.6582	
00:41:28	0	0	0	2.467884	-1.813887	0	3	99	0	50	0.348931	0.03692475	155.6949	
00:41:30	0	0	0	2.615851	-14.63675	0	3	99	0	50	0.3611988	0.05429252	155.7099	
00:41:31	0	0	0	2.803452	25.48432	0	3	99	0	50	0.377021	0.02507468	155.7173	
00:41:33	0	0	0	2.446746	-26.44721	0	3	99	0	50	0.3570218	0.0851479	155.7015	
00:41:35	0	0	0	2.631705	12.28324	0	3	99	0	50	0.3471152	0.1673167	155.7971	
00:41:36	0	0	0	2.372762	-21.85579	0	3	99	0	50	0.3596916	0.1507629	155.9096	
00:41:38	0	0	0	2.346339	40.23639	0	3	99	0	50	0.3451778	0.1505292	155.9181	
00:41:40	0	0	0	2.407112	3.053501	0	3	99	0	50	0.3822319	0.1473573	156.0069	
00:41:41	0	0	0	2.454672	-22.73315	0	3	99	0	50	0.4028317	0.1686832	156.1879	
00:41:43	0	0	0	2.42825	-33.9244	0	3	99	0	50	0.3995374	0.1741675	156.211	
00:41:45	0	0	0	2.697762	49.35983	0	3	99	0	50	0.3895772	0.1175759	156.2711	
00:41:46	0	0	0	2.399185	11.05772	0	3	99	0	50	0.3856487	0.08720037	156.2401	
00:41:48	0	0	0	2.549794	4.675644	0	3	99	0	50	0.3841816	0.1032167	156.2613	
00:41:50	0	0	0	2.848371	64.59501	0	3	99	0	50	-5.893734	3.204926	152.3613	
00:41:51	0	0	0	2.597355	-9.230316	0	3	99	0	50	-25.82114	1.451776	145.4539	
00:41:53	0	0	0	2.692477	-1.092548	0	3	99	0	50	-16.06104	-5.075305	140.7199	
00:41:55	0	0	0	3.014834	33.01687	0	3	99	0	50	1.075106	-7.493283	133.9383	
00:41:57	0	0	0	2.341055	10.50854	0	3	99	0	50	1.022553	-5.230899	132.3798	
00:41:58	0	0	0	1.965852	-51.8057	0	3	99	0	50	0.7385619	-3.626951	133.8977	
00:42:00	0	0	0	2.383331	69.01431	0	3	99	0	50	0.565839	-2.389382	136.2995	
00:42:02	0	0	0	2.557721	33.85822	0	3	99	0	50	0.4599078	-1.478826	138.9189	
00:42:03	0	0	0	2.430892	-53.90274	0	3	99	0	50	0.4612112	-0.7911851	141.596	
00:42:05	0	0	0	2.502234	69.59293	0	3	99	0	50	0.4152042	-0.2789187	144.3261	
00:42:07	0	0	0	2.224795	-8.104858	0	3	99	0	50	0.4617777	0.0752584	146.6621	
00:42:08	0	0	0	2.293494	-22.99043	0	3	99	0	50	0.4473562	0.3490498	148.6712	
00:42:10	0	0	0	2.378047	40.14651	0	3	99	0	50	0.456528	0.562457	150.5797	
00:42:12	0	0	0	2.692477	17.87769	0	3	99	0	50	0.4580675	0.6748548	151.9334	
00:42:13	0	0	0	2.570932	-11.18203	0	3	99	0	50	0.4417423	0.7550682	153.0974	
00:42:15	0	0	0	2.520729	19.26939	0	3	99	0	50	0.4713201	0.780107	154.0624	
00:42:17	0	0	0	2.399185	-4.788878	0	3	99	0	50	0.4786325	0.8038626	154.7819	
00:42:18	0	0	0	2.914428	87.55128	0	3	99	0	50	0.5079746	0.8585803	155.2886	
00:42:20	0	0	0	2.438819	16.08008	0	3	99	0	50	10.70953	-0.5136147	146.0605	
00:42:22	0	0	0	2.679266	8.08573	0	3	99	0	50	-2.099285	-6.359687	131.3411	
00:42:23	0	0	0	2.62642	23.58837	0	3	99	0	50	0.6259229	-0.5266989	140.9577	
00:42:25	0	0	0	2.56829	-14.17478	0	3	99	0	50	0.403203	-0.002235112	145.8212	
00:42:27	0	0	0	2.327843	13.72536	0	3	99	0	50	0.4122238	0.3189991	149.5225	
00:42:29	0	0	0	2.642274	17.6693	0	3	99	0	50	0.3762579	0.5205706	152.4387	
00:42:30	0	0	0	2.280282	-80.22751	0	3	99	0	50	0.3788118	0.7056172	154.585	
00:42:32	0	0	0	2.454672	-12.27826	0	3	99	0	50	8.228056	-1.84704	146.8064	
00:42:34	0	0	0	2.489022	4.437267	0	3	99	0	50	54.62421	-8.994287	130.8241	
00:42:35	0	0	0	2.599998	-17.57895	0	3	99	0	50	6.416582	-5.589628	131.7345	
00:42:37	0	0	0	2.267071	-50.51582	0	3	99	0	50	4.027067	-3.780854	140.9666	
00:42:39	0	0	0	2.576217	38.79818	0	3	99	0	50	3.21133	-2.409117	146.4753	
00:42:40	0	0	0	2.721542	18.50428	0	3	99	0	50	2.812348	-1.339704	150.6112	
00:42:42	0	0	0	2.354266	22.40335	0	3	99	0	50	-10.12062	-0.2404167	153.1206	
00:42:44	0	0	0	2.560363	94.6965	0	3	99	0	50	-0.5133358	-1.196198	153.1098	
00:42:45	0	0	0	2.824591	26.42067	0	3	99	0	50	-0.3750063	-0.1468724	154.91	
00:42:47	0	0	0	2.54451	-34.31445	0	3	99	0	50	-0.2586218	0.5685756	156.3259	
00:42:49	0	0	0	2.7189	97.17081	0	3	99	0	50	-0.1420784	1.126868	157.5061	
00:42:50	0	0	0	2.478453	-13.88712	0	3	99	0	50	0.003743258	1.495437	158.7166	
00:42:52	0	0	0	2.515445	-2.064928	0	3	99	0	50	0.04347154	1.717959	159.799	
00:42:54	0	0	0	2.560363	1.652588	0	3	99	0	50	0.1643387	1.825897	160.5535	
00:42:56	0	0	0	2.758534	4.640554	0	3	99	0	50	0.2163104	1.887369	161.1463	
00:42:57	0	0	0	2.95142	8.612837	0	3	99	0	50	0.2558584	1.938474	161.6759	
00:42:59	0	0	0	2.581501	-12.85613	0	3	99	0	50	0.283136	1.898881	161.8691	
00:43:01	0	0	0	2.441461	-29.74848	0	3	99	0	50	0.2990917	1.814805	161.8952	
00:43:02	0	0	0	2.906501	0.8302028	0	3	99	0	50	0.3074331	1.766501	161.8556	
00:43:04	0	0	0	3.080891	28.66799	0	3	99	0	50	0.3402013	1.632343	161.6184	
00:43:06	0	0	0	2.613209	-52.34299	0	3	99	0	50	0.387567	1.530149	161.371	
00:43:07	0	0	0	2.523372	-92.53881	0	3	99	0	50	0.4099443	1.468355	161.1811	
00:43:09	0	0	0	2.750607	-6.002037	0	3	99	0	50	0.430507	1.334468	160.7075	
00:43:11	0	0	0	2.528656	23.24983	0	3	99	0	50	0.4493824	1.182793	160.2784	
00:43:12	0	0	0	2.755892	42.49841	0	3	99	0	50	0.4814128	1.135696	159.9414	
00:43:14	0	0	0	2.655485	-16.54473	0	3	99	0	50	0.4840426	1.019499	159.4735	
00:43:16	0	0	0	2.787599	20.61018	0	3	99	0	50	0.4863581	0.9536785	159.0292	
00:43:17	0	0	0	2.607924	-1.154217	0	3	99	0	50	0.4980306	0.9098069	158.7247	
00:43:19	0	0	0	2.314632	-107.2691	0	3	99	0	50	0.5117714	0.8103704	158.3181	
00:43:21	0	0	0	2.673981	13.30694	0	3	99	0	50	0.5360029	0.6692444	157.8498	
00:43:22	0	0	0	2.589428	11.89828	0	3	99	0	50	0.5308143	0.5912557	157.5004	
00:43:24	0	0	0	2.60264	-82.28531	0	3	99	0	50	0.5089405	0.4726965	157.0206	
00:43:26	0	0	0	2.692477	16.61102	0	3	99	0	50	0.5369167	0.4013605	156.6167	
00:43:28	0	0	0	2.557721	-12.00698	0	3	99	0	50	0.5409862	0.4041041	156.3899	
00:43:29	0	0	0	2.708331	-10.6315	0	3	99	0	50	0.5372953	0.3606005	156.0734	
00:43:31	0	0	0	2.85894	-7.235549	0	3	99	0	50	0.5159479	0.2827034	155.7934	
00:43:33	0	0	0	2.581501	4.568564	0	3	99	0	50	0.516684	0.2618223	155.4919	
00:43:34	0	0	0	2.848371	26.05292	0	3	99	0	50	0.5138106	0.2124961	155.2516	
00:43:36	0	0	0	2.851014	48.03085	0	3	99	0	50	0.5255998	0.2327895	155.0501	
00:43:38	0	0	0	2.821949	3.467714	0	3	99	0	50	0.5511948	0.2531162	154.9956	
00:43:39	0	0	0	2.808737	-8.45705	0	3	99	0	50	0.5632238	0.1365624	154.7797	
00:43:41	0	0	0	2.62642	-45.50672	0	3	99	0	50	0.5824323	0.185918	154.6802	
00:43:43	0	0	0	2.689835	7.27072	0	3	99	0	50	0.5855726	0.1384042	154.7723	
00:43:44	0	0	0	2.496949	34.77357	0	3	99	0	50	0.5871493	0.09720531	154.7048	
00:43:46	0	0	0	2.998981	49.55047	0	3	99	0	50	0.6150254	0.1589732	154.7466	
00:43:48	0	0	0	2.3939	-59.49743	0	3	99	0	50	0.6403362	0.1576864	154.7903	
00:43:49	0	0	0	2.724185	14.60658	0	3	99	0	50	0.5736144	0.1977801	156.4202	
00:43:51	0	0	0	2.581501	-15.91711	0	3	99	0	50	0.5724052	0.1696594	157.3113	
00:43:53	0	0	0	2.599998	-17.45546	0	3	99	0	50	0.5791969	0.1717984	157.6901	
00:43:55	0	0	0	2.629063	-14.22952	0	3	99	0	50	0.5934683	0.1676626	158.0272	
00:43:56	0	0	0	2.618494	-69.10603	0	3	99	0	50	0.6225531	0.2017619	158.2916	
00:43:58	0	0	0	2.473168	37.358	0	3	99	0	50	0.6469682	0.114382	158.5918	
00:44:00	0	0	0	2.462599	-45.4395	0	3	99	0	50	0.6564187	0.1409093	158.7805	
00:44:01	0	0	0	2.417681	9.665983	0	3	99	0	50	0.6441357	0.1294403	158.9047	
00:44:03	0	0	0	2.615851	15.1335	0	3	99	0	50	0.6495426	0.1037667	158.9566	
00:44:05	0	0	0	2.356908	-27.28659	0	3	99	0	50	0.6333881	0.07626339	159.0519	
00:44:06	0	0	0	2.922355	24.12652	0	3	99	0	50	0.6258276	0.1130451	159.132	
00:44:08	0	0	0	2.679266	13.70332	0	3	99	0	50	0.5990741	0.1096095	159.1737	
00:44:10	0	0	0	2.597355	6.671969	0	3	99	0	50	0.5960971	0.09812823	159.1325	
