Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:51:58	47.45985	-122.3108	202.602	201.5895	-33.36951	21.07	21.07984	100	0	42	-0.3895248	-0.6893806	170.5816	
12:51:58	47.45985	-122.3108	202.602	201.6043	-30.36656	21.07	19.84698	100	0	42	-0.08403219	-0.2983087	170.8665	
12:51:58	47.45979	-122.3108	202.84	201.7164	-23.41188	20.96	19.84698	100	0	42	0.1361077	-0.06748991	171.1073	
12:51:59	47.45975	-122.3108	203.012	201.8821	-16.12321	20.88	19.73888	100	0	42	0.1557487	-0.1558758	171.3153	
12:51:59	47.4597	-122.3108	203.269	202.0567	-11.43497	20.78	19.65303	100	0	42	0.1263519	-0.2669801	171.6084	
12:51:59	47.45967	-122.3108	203.422	202.2451	-7.339166	20.72	19.55452	100	0	42	0.188783	-0.3497939	171.8594	
12:51:59	47.45967	-122.3108	203.422	202.4376	-2.712221	20.72	19.49422	100	0	42	0.2081379	-0.4626305	172.082	
12:51:59	47.45967	-122.3108	203.422	202.6005	0.9978837	20.72	19.49422	100	0	43	0.2223388	-0.5763367	172.352	
12:52:00	47.45967	-122.3108	203.422	202.7704	3.595899	20.72	19.49422	100	0	42	0.2356235	-0.6908373	172.6636	
12:52:00	47.45963	-122.3107	203.582	202.8986	4.388001	20.65	19.49422	100	0	43	0.2684372	-0.7582812	172.9194	
12:52:00	47.45947	-122.3107	204.23	203.0347	6.764287	20.4	19.42745	100	0	42	0.2041952	-0.7212389	173.0416	
12:52:00	47.45947	-122.3107	204.23	203.1695	11.27147	20.4	19.17394	100	0	42	0.1184265	-0.5174923	173.0934	
12:52:01	47.45944	-122.3107	204.353	203.4162	23.79679	20.35	19.17394	100	0	42	-0.01147439	-0.3560131	173.2351	
12:52:01	47.4594	-122.3106	204.504	203.6243	33.50342	20.3	19.12667	100	0	42	-0.01272658	-0.2479272	173.4727	
12:52:01	47.45933	-122.3106	204.794	203.8381	41.92409	20.19	19.07621	100	0	42	-0.01755058	-0.1958807	173.7124	
12:52:01	47.45933	-122.3106	204.794	204.073	48.51413	20.19	18.9628	100	0	42	0.05365515	-0.1060668	173.9387	
12:52:01	47.45933	-122.3106	204.794	204.3013	53.74173	20.19	18.9628	100	0	42	0.1431855	-0.008006128	174.182	
12:52:01	47.45933	-122.3106	204.794	204.4767	56.37045	20.19	18.9628	100	0	42	0.2327207	0.08901957	174.4752	
12:52:02	47.4593	-122.3106	204.968	204.6405	57.4786	20.13	18.9628	100	0	42	0.2149553	0.05180397	174.5946	
12:52:02	47.4593	-122.3106	204.968	204.821	55.42664	20.13	18.89986	100	0	42	0.1437331	-0.03186965	174.7013	
12:52:02	47.45919	-122.3105	205.485	204.9471	51.68117	19.96	18.89986	100	0	42	0.07192376	-0.1159304	174.8642	
12:52:02	47.45909	-122.3105	205.973	205.0547	46.97586	19.83	18.72747	100	0	42	-0.004773696	-0.2440037	175.0638	
12:52:03	47.45909	-122.3105	205.973	205.2177	43.48041	19.83	18.60284	100	0	42	0.04547777	-0.2318099	175.2579	
12:52:03	47.45906	-122.3105	206.068	205.4376	45.06895	19.8	18.60284	100	0	42	0.07295846	-0.207042	175.4026	
12:52:03	47.45906	-122.3105	206.068	205.6199	47.4328	19.8	18.57488	100	0	42	0.08235634	-0.1411074	175.4668	
12:52:03	47.45906	-122.3105	206.068	205.8078	50.55659	19.8	18.57488	100	0	42	0.09171134	-0.07528073	175.5949	
12:52:03	47.45906	-122.3105	206.068	205.9503	51.62451	19.8	18.57488	100	0	42	0.1011779	-0.00955891	175.7727	
12:52:04	47.45906	-122.3105	206.068	206.0564	51.33916	19.8	18.57488	100	0	42	0.1108642	0.05606517	175.9872	
12:52:04	47.45906	-122.3105	206.068	206.1518	49.91373	19.8	18.57488	100	0	42	0.1208387	0.1215976	176.2287	
12:52:04	47.45903	-122.3105	206.33	206.2327	47.25629	19.77	18.57488	100	0	42	0.1311436	0.1870434	176.4902	
12:52:04	47.45903	-122.3105	206.33	206.2588	46.64169	19.77	18.54111	100	0	42	0.1096151	0.2149549	176.609	
12:52:04	47.45903	-122.3105	206.33	206.3559	45.88119	19.77	18.54111	100	0	42	0.08586157	0.2408012	176.7659	
12:52:05	47.45903	-122.3105	206.33	206.441	43.91753	19.77	18.54111	100	0	42	0.06243574	0.2666376	176.9807	
12:52:05	47.45878	-122.3104	207.446	206.4991	41.34148	19.53	18.54111	100	0	42	0.03882092	0.2703127	177.1633	
12:52:05	47.45868	-122.3103	207.91	206.7141	45.30116	19.41	18.29525	100	0	42	0.09907616	0.269773	177.1936	
12:52:05	47.45868	-122.3103	207.91	206.9825	51.43368	19.41	18.18233	100	0	42	0.1758091	0.2923025	177.1272	
12:52:05	47.45868	-122.3103	207.91	207.2754	55.44099	19.41	18.18233	100	0	42	0.2490083	0.3164008	177.1248	
12:52:06	47.45868	-122.3103	207.91	207.4754	56.32033	19.41	18.18233	100	0	42	0.3225662	0.3401875	177.185	
12:52:06	47.45868	-122.3103	207.91	207.6586	55.23228	19.41	18.18233	100	0	42	0.3964334	0.3636054	177.2915	
12:52:06	47.45864	-122.3103	208.135	207.8171	51.93172	19.38	18.18233	100	0	42	0.3191221	0.3247677	177.3112	
12:52:06	47.45847	-122.3102	208.935	207.9623	47.96088	19.28	18.15214	100	0	42	0.1791983	0.2280624	177.1413	
12:52:06	47.45843	-122.3102	209.088	208.1262	45.60586	19.27	18.04266	100	0	42	0.1446591	0.2414443	176.9252	
12:52:07	47.45839	-122.3102	209.224	208.3645	48.41906	19.26	18.03303	100	0	42	0.05060142	0.228242	176.6903	
12:52:07	47.45839	-122.3102	209.224	208.5911	51.95665	19.26	18.0234	100	0	42	-0.008646695	0.1837476	176.5001	
12:52:07	47.45839	-122.3102	209.224	208.8006	53.95083	19.26	18.0234	100	0	43	-0.03441868	0.138926	176.377	
12:52:07	47.45839	-122.3102	209.224	208.9973	54.79809	19.26	18.0234	100	0	42	-0.0797624	0.1060403	176.322	
12:52:07	47.45839	-122.3102	209.224	209.1482	54.17457	19.26	18.0234	100	0	42	-0.1245033	0.07357991	176.3466	
12:52:08	47.45839	-122.3102	209.224	209.2948	51.6187	19.26	18.0234	100	0	42	-0.1694243	0.04112726	176.4297	
12:52:08	47.45832	-122.3102	209.477	209.3961	47.91097	19.25	18.0234	100	0	42	-0.2087837	0.02403778	176.4014	
12:52:08	47.45817	-122.3101	210.068	209.4953	45.61978	19.25	18.01914	100	0	42	-0.210973	0.07187239	176.2343	
12:52:08	47.45814	-122.3101	210.184	209.5733	43.35393	19.25	18.01762	100	0	42	-0.2242629	0.169574	176.0974	
12:52:08	47.45811	-122.3101	210.312	209.7449	48.60388	19.24	18.01762	100	0	42	-0.1503243	0.2642331	175.9551	
12:52:09	47.45807	-122.3101	210.454	209.9322	54.28528	19.25	18.01071	100	0	43	-0.05178196	0.3097987	175.8591	
12:52:09	47.45803	-122.3101	210.602	210.1292	58.13317	19.24	18.01343	100	0	42	0.02067415	0.3290016	175.7528	
12:52:09	47.45803	-122.3101	210.602	210.2832	59.60881	19.24	18.00381	100	0	42	-0.07044458	0.3641551	175.6806	
12:52:09	47.45803	-122.3101	210.602	210.4244	59.62852	19.24	18.00381	100	0	42	-0.1615626	0.3995239	175.683	
12:52:09	47.45799	-122.31	210.809	210.5491	58.02916	19.23	18.00381	100	0	42	-0.2522746	0.4350991	175.7408	
12:52:10	47.45799	-122.31	210.809	210.6461	55.6087	19.23	18.00109	100	0	42	-0.2634849	0.4166953	175.734	
12:52:10	47.45789	-122.31	211.202	210.7648	54.42299	19.21	18.00109	100	0	42	-0.128287	0.4034271	175.7354	
12:52:10	47.45786	-122.31	211.371	210.9644	55.69617	19.2	17.97641	100	0	42	-0.02773872	0.4094331	175.6921	
12:52:10	47.45779	-122.31	211.661	211.1341	56.34282	19.19	17.96407	100	0	42	0.06985997	0.4552937	175.6235	
12:52:10	47.45776	-122.31	211.861	211.286	57.52929	19.19	17.95597	100	0	42	0.1565438	0.4842926	175.5349	
12:52:11	47.45772	-122.3099	212.046	211.4924	60.30648	19.19	17.96023	100	0	42	0.2062404	0.474685	175.5	
12:52:11	47.45772	-122.3099	212.046	211.673	61.26405	19.19	17.95221	100	0	42	0.2577339	0.4646318	175.5038	
12:52:11	47.45772	-122.3099	212.046	211.8067	60.30606	19.19	17.95221	100	0	42	0.3097479	0.4542514	175.5726	
12:52:11	47.45769	-122.3099	212.097	211.9253	57.80628	19.19	17.95221	100	0	42	0.3627608	0.4358831	175.674	
12:52:11	47.45759	-122.3099	212.578	212.0437	54.13353	19.2	17.95654	100	0	43	0.3560107	0.4234874	175.628	
12:52:12	47.45755	-122.3099	212.824	212.1626	51.38969	19.21	17.96629	100	0	42	0.3669827	0.4374628	175.5556	
12:52:12	47.45755	-122.3099	212.824	212.3365	53.44182	19.21	17.9753	100	0	42	0.3257713	0.4727446	175.5372	
12:52:12	47.45752	-122.3099	212.863	212.5294	57.36361	19.22	17.9753	100	0	42	0.2926374	0.4902414	175.5566	
12:52:12	47.45752	-122.3099	212.863	212.6991	59.41967	19.22	17.98442	100	0	43	0.2562135	0.504288	175.6332	
12:52:12	47.45752	-122.3099	212.863	212.8269	59.77585	19.22	17.98442	100	0	42	0.2204163	0.5181146	175.7572	
12:52:13	47.45752	-122.3099	212.863	212.953	58.67254	19.22	17.98442	100	0	42	0.184796	0.5319628	175.9173	
12:52:13	47.45752	-122.3099	212.863	213.0429	56.40181	19.22	17.98442	100	0	42	0.1494603	0.5458343	176.1036	
12:52:13	47.45752	-122.3099	212.863	213.1108	53.28465	19.22	17.98442	100	0	40	0.1143564	0.5597759	176.3092	
12:52:13	47.45752	-122.3099	212.863	213.1377	51.42039	19.22	17.98442	100	0	42	0.07944415	0.5738195	176.5291	
12:52:13	47.45752	-122.3099	212.863	213.1377	51.42039	19.22	17.98442	100	0	42	0.04486498	0.5879143	176.7583	
12:52:14	47.45752	-122.3099	212.863	213.1377	51.42039	19.22	17.98442	100	0	42	0.0102505	0.6022153	176.9964	
12:52:14	47.45749	-122.3099	213.087	213.1377	51.42039	19.23	17.98442	100	0	42	-0.03276174	0.6302829	177.183	
12:52:14	47.45749	-122.3099	213.087	213.1741	51.04403	19.23	17.99616	100	0	42	-0.1061821	0.694492	177.181	
12:52:14	47.45715	-122.3097	214.5	213.2572	49.30052	19.22	17.99616	100	0	42	-0.05892627	0.6901708	177.2013	
12:52:14	47.45708	-122.3097	214.858	213.5146	55.66037	19.2	17.97904	100	0	42	0.1316772	0.601963	177.1855	
12:52:15	47.45705	-122.3097	214.968	213.7934	61.63112	19.2	17.96284	100	0	42	0.2430046	0.5451485	177.2136	
12:52:15	47.457	-122.3097	215.18	214.1164	68.3502	19.21	17.96571	100	0	42	0.2820949	0.5613853	177.238	
12:52:15	47.45697	-122.3097	215.334	214.446	75.66315	19.21	17.97162	100	0	42	0.3446012	0.5647587	177.2786	
12:52:15	47.45697	-122.3097	215.334	214.7285	81.30189	19.21	17.97466	100	0	42	0.3544083	0.5853896	177.3274	
12:52:15	47.45693	-122.3097	215.506	214.9657	85.22554	19.21	17.97466	100	0	42	0.3938355	0.5870981	177.3103	
12:52:16	47.45688	-122.3096	215.715	215.2379	87.63971	19.22	17.97334	100	0	42	0.370133	0.561986	177.2601	
12:52:16	47.45683	-122.3096	215.983	215.4367	87.09789	19.22	17.9776	100	0	42	0.3327899	0.5508185	177.2153	
12:52:16	47.45683	-122.3096	215.983	215.6649	86.29904	19.22	17.98003	100	0	42	0.3123881	0.5503007	177.1999	
12:52:16	47.45679	-122.3096	216.087	215.8532	86.28383	19.22	17.98003	100	0	42	0.2870347	0.5330452	177.255	
12:52:16	47.45676	-122.3096	216.287	216.0653	85.38054	19.23	17.98139	100	0	42	0.3348865	0.5125303	177.3682	
12:52:17	47.45673	-122.3096	216.312	216.2533	83.87081	19.24	17.99262	100	0	42	0.3736307	0.4906779	177.4349	
12:52:17	47.45668	-122.3096	216.509	216.3999	81.62679	19.25	18.00192	100	0	42	0.3858751	0.4799505	177.3536	
12:52:17	47.45664	-122.3096	216.68	216.5535	78.10706	19.26	18.01515	100	0	42	0.3639497	0.4936737	177.2686	
12:52:17	47.45664	-122.3096	216.68	216.6802	76.17287	19.26	18.02485	100	0	43	0.2962582	0.5227746	177.2983	
12:52:17	47.45659	-122.3096	216.886	216.8305	74.65223	19.29	18.02485	100	0	42	0.2772766	0.5450188	177.4052	
12:52:18	47.45655	-122.3095	217.013	216.9809	74.06819	19.3	18.05047	100	0	74	1.793905	0.4835699	177.5463	
12:52:18	47.45652	-122.3095	217.2	217.123	72.07333	19.31	18.06245	100	0	45	8.152022	-0.07246938	177.9248	
12:52:18	47.45649	-122.3095	217.321	217.2466	58.17939	19.33	18.07453	100	0	41	14.93516	-1.20323	178.5744	
12:52:18	47.45644	-122.3095	217.472	217.3184	26.78177	19.5	18.091	100	0	37	21.71674	-2.738446	179.7574	
12:52:18	47.45644	-122.3095	217.472	217.3237	-25.61547	19.5	18.25686	100	0	35	27.59427	-4.645218	-178.521	
12:52:19	47.45641	-122.3095	217.521	217.2511	-87.17056	19.62	18.25686	100	0	31	32.08823	-6.657076	-176.3351	
12:52:19	47.45633	-122.3095	217.216	217.0572	-159.7345	19.85	18.38408	100	0	27	35.42871	-8.680645	-173.8705	
12:52:19	47.45628	-122.3095	216.672	216.7461	-231.0997	19.99	18.61301	100	0	22	38.01601	-10.8315	-171.1135	
12:52:19	47.45625	-122.3095	216.215	216.3078	-302.6561	20.07	18.76302	100	0	18	39.71877	-12.83097	-168.0222	
12:52:19	47.45625	-122.3095	216.215	215.7387	-369.6708	20.07	18.64815	100	0	14	40.59292	-14.67414	-164.6194	
12:52:20	47.45621	-122.3095	215.443	215.1559	-423.8055	20.15	18.64815	100	0	13	41.0233	-16.44508	-160.9621	
12:52:20	47.45617	-122.3095	214.685	214.3422	-485.8367	20.22	18.73903	100	0	13	41.17838	-18.00008	-157.0415	
12:52:20	47.45614	-122.3095	213.88	213.475	-535.554	20.27	18.82747	100	0	13	40.95739	-19.11529	-152.7813	
12:52:20	47.45609	-122.3095	212.238	212.5984	-569.6663	20.4	18.69002	100	0	13	40.44889	-19.79099	-148.2352	
12:52:20	47.45605	-122.3095	210.851	211.5466	-601.7255	20.52	18.84998	100	0	12	40.62702	-20.51929	-143.7605	
12:52:21	47.45602	-122.3096	209.513	210.3962	-626.4358	20.68	19.00888	100	0	12	40.55119	-21.05621	-139.0035	
12:52:21	47.45602	-122.3096	209.513	208.9952	-651.8887	20.68	19.10458	100	0	12	40.39198	-21.47073	-134.1571	
12:52:21	47.45602	-122.3096	209.513	207.9956	-659.1938	20.68	19.10458	100	0	12	40.20852	-21.8443	-129.2205	
12:52:21	47.45602	-122.3096	209.513	206.9713	-654.5455	20.68	19.10458	100	0	12	39.99833	-22.188	-124.3104	
12:52:21	47.45595	-122.3096	206.398	206.2385	-639.963	21.07	19.10458	100	0	12	39.77206	-22.47126	-119.3484	
12:52:22	47.45595	-122.3096	206.398	205.4952	-623.7788	21.07	19.61284	100	0	11	39.29201	-22.0134	-114.1733	
12:52:22	47.45595	-122.3096	206.398	204.2084	-631.2944	21.07	19.61284	100	0	11	38.91132	-21.32205	-108.8256	
12:52:22	47.45595	-122.3096	206.398	202.3872	-645.3917	21.07	19.61284	100	0	11	38.61662	-20.5943	-103.6109	
12:52:22	47.45595	-122.3096	206.398	201.0591	-639.3361	21.07	19.61284	100	0	11	38.40178	-19.83196	-98.44286	
12:52:22	47.45595	-122.3096	206.398	200.0915	-621.2247	21.07	19.61284	100	0	11	38.26591	-19.04143	-93.29	
12:52:23	47.45595	-122.3096	206.398	199.1806	-586.0198	21.07	19.61284	100	0	11	38.20953	-18.2399	-88.19829	
12:52:23	47.45595	-122.3096	206.398	198.5849	-544.8309	21.07	19.61284	100	0	11	38.23124	-17.42389	-83.08687	
12:52:23	47.45595	-122.3096	206.398	198.5849	-544.8309	21.07	19.61284	100	0	11	38.32963	-16.61341	-78.02763	
12:52:23	47.45595	-122.3096	206.398	198.5849	-544.8309	21.07	19.61284	100	0	11	38.50373	-15.80787	-72.96636	
12:52:23	47.45583	-122.3098	198.728	198.5849	-544.8309	22.12	19.61284	100	0	12	38.75082	-15.01838	-67.92473	
12:52:24	47.45583	-122.3098	198.728	198.4564	-539.9061	22.12	20.82065	100	0	12	39.75592	-13.53526	-62.686	
12:52:24	47.45583	-122.3098	198.728	197.5664	-496.5399	22.12	20.82065	100	0	13	40.94219	-12.08758	-57.46016	
12:52:24	47.45583	-122.3098	198.728	196.8569	-441.4324	22.12	20.82065	100	0	14	42.26478	-10.72235	-52.23144	
12:52:24	47.45583	-122.3098	198.728	196.4342	-389.3277	22.12	20.82065	100	0	15	43.69146	-9.475827	-47.06419	
12:52:24	47.45576	-122.3103	181.975	196.2044	-343.0932	24.28	20.82065	100	0	16	45.77575	-9.546002	-42.48108	
12:52:25	47.45584	-122.3106	173.103	193.7145	-452.6277	24.69	24.14712	100	0	18	48.49474	-11.30159	-38.59807	
12:52:25	47.45584	-122.3106	173.103	190.1313	-640.694	24.69	25.74955	100	0	20	45.69907	-13.69312	-35.93122	
12:52:25	47.45584	-122.3106	173.103	185.7987	-878.2302	24.69	25.74955	100	0	28	41.21669	-15.81555	-33.13498	
12:52:25	47.45584	-122.3106	173.103	181.0986	-1103.43	24.69	25.74955	100	0	34	36.59951	-17.67784	-30.19406	
12:52:25	47.45584	-122.3106	173.103	176.5198	-1284.877	24.69	25.74955	100	0	40	31.87768	-19.27114	-27.12932	
12:52:26	47.45597	-122.3108	160.671	172.9272	-1395.728	25.26	25.74955	100	0	46	25.15509	-18.22247	-23.62749	
12:52:26	47.45597	-122.3108	160.671	168.657	-1407.152	25.26	26.64699	100	0	51	17.9127	-14.50184	-20.39411	
12:52:26	47.45597	-122.3108	160.671	164.1163	-1334.885	25.26	26.64699	100	0	58	11.02703	-10.40014	-17.82139	
12:52:26	47.45597	-122.3108	160.671	160.299	-1182.89	25.26	26.64699	100	0	67	4.385674	-5.998154	-15.86412	
12:52:26	47.45597	-122.3108	160.671	158.0196	-1018.218	25.26	26.64699	100	0	74	-2.064264	-1.403087	-14.501	
12:52:27	47.45605	-122.3109	154.9	156.2751	-808.886	27.25	26.64699	100	0	79	-8.338751	3.378644	-13.89861	
12:52:27	47.45627	-122.3111	149.229	154.9833	-540.3145	29.59	29.03778	100	0	88	-12.83042	8.47495	-16.53376	
12:52:27	47.45631	-122.3112	149.949	154.2413	-266.1593	28.66	30.57973	100	0	88	-13.66476	10.15004	-19.49569	
12:52:27	47.45631	-122.3112	149.949	153.6139	-110.539	28.66	29.63588	100	0	85	-15.21208	12.13174	-22.07366	
12:52:27	47.45631	-122.3112	149.949	152.5761	-53.58194	28.66	29.63588	100	0	86	-16.8387	14.32957	-24.57874	
12:52:28	47.45636	-122.3112	151.224	151.9105	3.114837	27.75	29.63588	100	0	86	-12.33593	15.84836	-26.37013	
12:52:28	47.45636	-122.3112	151.224	151.8299	39.07074	27.75	28.7035	100	0	86	-5.106725	17.19218	-27.55374	
12:52:28	47.45636	-122.3112	151.224	151.8336	85.00576	27.75	28.7035	100	0	85	2.297004	18.68976	-28.32432	
12:52:28	47.45636	-122.3112	151.224	151.9365	135.8943	27.75	28.7035	100	0	84	9.772123	20.24343	-28.7087	
12:52:28	47.45636	-122.3112	151.224	152.0772	172.4145	27.75	28.7035	100	0	84	17.32413	21.79341	-28.74628	
12:52:29	47.45636	-122.3112	151.224	152.2692	203.3704	27.75	28.7035	100	0	83	25.03416	23.30829	-28.46837	
12:52:29	47.45652	-122.3114	158.353	152.4912	220.9202	26.04	28.7035	100	0	83	34.56847	22.35196	-26.79894	
12:52:29	47.45666	-122.3116	164.573	153.9438	160.1082	25.97	26.1492	100	0	84	43.22915	19.38525	-24.8919	
12:52:29	47.4567	-122.3117	165.626	155.7455	124.035	26.17	26.12648	100	0	86	47.43195	15.39971	-23.89836	
12:52:29	47.45674	-122.3117	166.345	157.5705	31.49918	26.4	26.33912	100	0	85	46.67887	11.82316	-23.10023	
12:52:30	47.45674	-122.3117	166.345	159.2197	-80.74696	26.4	26.57003	100	0	81	43.81638	9.104568	-21.34604	
12:52:30	47.45678	-122.3117	166.719	160.2125	-165.0692	26.63	26.57003	100	0	74	41.87748	6.761659	-18.75382	
12:52:30	47.45682	-122.3118	166.754	161.0631	-220.156	26.89	26.80321	100	0	69	40.90975	4.64682	-16.10576	
12:52:30	47.45682	-122.3118	166.754	161.6578	-287.0032	26.89	27.0703	100	0	64	40.12363	2.667826	-13.66134	
12:52:30	47.4569	-122.3118	165.801	161.9353	-353.4602	27.29	27.0703	100	0	61	39.2823	0.8053313	-11.32145	
12:52:31	47.4569	-122.3118	165.801	161.9173	-422.9579	27.29	27.11478	100	0	58	38.48256	-0.8809908	-9.070126	
12:52:31	47.45701	-122.3119	163.155	161.5453	-490.7278	27.48	27.11478	100	0	57	37.74763	-2.513219	-6.646175	
12:52:31	47.45708	-122.312	160.541	160.8505	-570.224	27.53	27.36845	100	0	56	36.98593	-3.992558	-4.081991	
12:52:31	47.45708	-122.312	160.541	160.0778	-628.6202	27.53	27.12392	100	0	55	35.66625	-4.77109	-1.535306	
12:52:31	47.45713	-122.312	158.656	158.9491	-678.0943	27.56	27.12392	100	0	55	34.15456	-5.445314	1.126991	
12:52:32	47.45725	-122.312	153.144	157.7461	-711.8203	27.9	27.18076	100	0	55	32.16043	-5.615987	3.967698	
12:52:32	47.4573	-122.312	150.622	156.356	-726.2875	28.16	27.61638	100	0	55	32.03385	-5.850355	6.422941	
12:52:32	47.45736	-122.312	147.831	154.4868	-754.4354	28.52	27.94668	100	0	57	30.32264	-5.763934	8.906567	
12:52:32	47.45741	-122.312	145.291	152.3544	-773.2021	28.89	28.3398	100	0	60	27.38169	-5.322714	11.26606	
12:52:32	47.45741	-122.312	145.291	149.9845	-767.0883	28.89	28.74663	100	0	62	23.87124	-4.479294	13.65509	
12:52:33	47.45746	-122.312	142.396	148.0292	-744.2693	29.43	28.74663	100	0	65	20.38158	-3.523082	15.7051	
12:52:33	47.45751	-122.312	140.166	145.6892	-698.6816	29.95	29.32109	100	0	66	16.95189	-2.5021	17.35599	
12:52:33	47.4576	-122.312	136.269	143.4585	-660.2307	30.91	29.86814	100	0	69	13.54451	-1.537589	18.73255	
12:52:33	47.45765	-122.312	134.007	141.2743	-632.1694	31.5	31.09218	100	0	70	10.36053	-0.6294574	19.78932	
12:52:33	47.4577	-122.312	131.795	138.753	-591.2073	32.06	31.68934	100	0	72	6.566268	0.345178	20.64232	
12:52:34	47.45776	-122.312	129.74	136.5034	-553.4598	32.58	32.25735	100	0	75	2.802415	1.53813	21.14154	
12:52:34	47.45782	-122.312	127.803	134.4599	-500.8134	33.05	32.77789	100	0	77	-0.6712082	2.742235	21.28563	
12:52:34	47.45788	-122.3119	126.212	132.6713	-438.3867	33.43	33.24937	100	0	79	-3.903714	3.803498	21.22699	
12:52:34	47.45796	-122.3119	124.514	131.0703	-389.85	33.81	33.63769	100	0	81	-6.262371	4.831439	20.86355	
12:52:35	47.45803	-122.3119	123.272	129.4279	-343.8622	34.02	34.01322	100	0	83	-7.723176	5.536001	20.31432	
12:52:35	47.45803	-122.3119	123.272	127.7439	-306.9433	34.02	34.22138	100	0	84	-9.105495	6.269541	19.65084	
12:52:35	47.45808	-122.3118	122.554	126.3908	-276.0613	34.09	34.22138	100	0	85	-10.03873	7.176301	18.89009	
12:52:35	47.45815	-122.3118	121.809	125.2477	-235.0867	34.11	34.29562	100	0	87	-10.41989	8.08581	18.0698	
12:52:35	47.45821	-122.3118	121.471	124.2536	-193.1826	34.08	34.31437	100	0	88	-10.54399	8.867876	17.23616	
12:52:35	47.45821	-122.3118	121.471	123.4551	-155.1827	34.08	34.27986	100	0	88	-10.50635	9.46192	16.45671	
12:52:36	47.45829	-122.3118	121.234	122.8861	-127.8868	33.96	34.27986	100	0	89	-10.20409	9.934502	15.73273	
12:52:36	47.45835	-122.3117	121.26	122.3263	-101.4761	33.81	34.15369	100	0	89	-9.676058	10.22441	15.04913	
12:52:36	47.45842	-122.3117	121.413	121.9936	-85.25997	33.62	34.00512	100	0	89	-9.045804	10.45241	14.40242	
12:52:36	47.45842	-122.3117	121.413	121.7491	-66.77199	33.62	33.80849	100	0	89	-8.37997	10.69936	13.81471	
12:52:36	47.45842	-122.3117	121.413	121.5824	-45.60484	33.62	33.80849	100	0	88	-7.707322	10.95961	13.2769	
12:52:37	47.45842	-122.3117	121.413	121.4815	-20.34857	33.62	33.80849	100	0	88	-7.026519	11.23187	12.77434	
12:52:37	47.45842	-122.3117	121.413	121.4535	3.23874	33.62	33.80849	100	0	87	-6.345743	11.51158	12.30311	
12:52:37	47.45842	-122.3117	121.413	121.4706	24.49728	33.62	33.80849	100	0	85	-5.666153	11.79731	11.85624	
12:52:37	47.45842	-122.3117	121.413	121.5135	43.04434	33.62	33.80849	100	0	85	-4.988616	12.08802	11.42862	
12:52:38	47.45848	-122.3117	121.768	121.5135	43.04434	33.42	33.80849	100	0	83	-4.306984	12.38599	11.01239	
12:52:38	47.45848	-122.3117	121.768	121.5289	43.65038	33.42	33.61032	100	0	82	-3.498688	12.27105	10.88048	
12:52:38	47.45897	-122.3116	127.023	121.6439	42.30276	31.46	33.61032	100	0	81	-4.600641	11.2768	10.88394	
12:52:38	47.45905	-122.3115	128.209	121.691	-24.94589	31.12	31.64411	100	0	80	-5.982617	9.963133	10.91317	
12:52:38	47.45911	-122.3115	128.905	122.5813	-73.03461	30.93	31.30084	100	0	79	-6.34633	8.036851	10.9326	
12:52:39	47.45916	-122.3115	129.387	123.3705	-114.24	30.77	31.11056	100	0	76	-6.211758	6.387959	10.83129	
12:52:39	47.45916	-122.3115	129.387	124.2775	-141.0612	30.77	30.94971	100	0	73	-6.030954	4.936648	10.65544	
12:52:39	47.45916	-122.3115	129.387	124.9432	-157.2682	30.77	30.94971	100	0	71	-5.862103	3.525	10.50576	
12:52:39	47.45916	-122.3115	129.387	125.4103	-176.1265	30.77	30.94971	100	0	68	-5.688273	2.116924	10.38296	
12:52:39	47.45916	-122.3115	129.387	125.7973	-201.0681	30.77	30.94971	100	0	66	-5.511875	0.718451	10.27924	
12:52:40	47.45926	-122.3115	129.93	126.0831	-231.8039	30.53	30.94971	100	0	63	-5.287621	-0.6162829	10.15504	
12:52:40	47.45947	-122.3114	129.735	126.3531	-245.1846	30.16	30.71245	100	0	61	-5.267617	-1.258047	10.01955	
12:52:40	47.45953	-122.3114	129.449	126.5531	-237.6094	30.1	30.34398	100	0	58	-5.209185	-1.600745	9.824466	
12:52:40	47.45958	-122.3114	129.117	126.6813	-220.4429	29.99	30.28127	100	0	56	-5.264897	-2.109857	9.576438	
12:52:40	47.45963	-122.3114	128.764	126.7729	-208.7085	29.88	30.17738	100	0	53	-5.371671	-2.90422	9.394286	
12:52:41	47.45963	-122.3114	128.764	126.7558	-215.5067	29.88	30.06367	100	0	50	-5.510648	-3.827702	9.26499	
12:52:41	47.45968	-122.3114	128.38	126.7054	-228.3427	29.73	30.06367	100	0	49	-5.54822	-4.828559	9.104447	
12:52:41	47.45979	-122.3113	127.401	126.4941	-254.2655	29.37	29.91673	100	0	47	-5.674852	-5.813968	8.921946	
12:52:41	47.45987	-122.3113	126.553	126.1988	-280.9363	29.09	29.55036	100	0	45	-5.752175	-6.598325	8.733433	
12:52:41	47.45992	-122.3113	125.929	125.8315	-305.2396	28.92	29.27624	100	0	43	-5.993594	-7.350669	8.553965	
