Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
14:21:07	0	0	0	-0.1135353	-5.189783	0	3	99	0	12	0.2199285	-0.02551981	57.90458	
14:21:09	0	0	0	-0.02066672	1.804852	0	3	99	0	12	0.1690132	-0.05878678	57.89272	
14:21:11	47.46363	-122.3077	0.02	0.0004449501	-28.8192	0	3	99	0	12	0.1293098	-0.03787717	58.8482	
14:21:13	47.46363	-122.3077	0.02	-0.1372268	-12.18122	0	3	99	0	12	0.1887282	0.2472722	74.76192	
14:21:14	47.46363	-122.3077	0.02	-0.04136099	-0.502089	0	3	99	0	12	0.2666019	0.222047	92.27431	
14:21:16	47.46363	-122.3077	0.02	0.02856754	3.219219	0	3	99	0	12	0.2897804	0.1040442	112.7238	
14:21:18	47.46363	-122.3077	0.02	0.04611639	2.633588	0	3	99	0	12	0.2678357	0.0214228	132.2045	
14:21:19	47.46363	-122.3077	0.02	0.03974031	1.215896	0	3	99	0	12	0.2267159	-0.01613927	148.4698	
14:21:21	47.46363	-122.3077	0.02	0.02897887	0.5797417	0	3	99	0	12	0.1917488	-0.04590737	163.4399	
14:21:23	47.46363	-122.3077	0.02	0.02563472	0.6049685	0	3	99	0	12	0.1541519	-0.0617883	175.6392	
14:21:24	47.46363	-122.3077	0.02	0.02621576	0.6798118	0	3	99	0	4	0.1322693	-0.06138281	-175.3681	
14:21:26	47.46363	-122.3077	0.02	0.04266485	4.124871	0	3	99	0	4	0.1188608	-0.1924237	-168.25	
14:21:28	47.46363	-122.3077	0.02	0.07165325	6.1636	0	3	99	0	9	0.02842083	-0.1620015	-162.814	
14:21:29	47.46363	-122.3077	0.02	0.0692209	4.686541	0	3	99	0	4	0.08708043	-0.06050907	-158.7557	
14:21:31	47.46363	-122.3077	0.02	0.07013806	5.238652	0	3	99	0	4	0.07095231	-0.0854242	-156.3085	
14:21:33	47.46363	-122.3077	0.02	0.07290954	5.563263	0	3	99	0	4	0.05985748	-0.05306192	-154.8757	
14:21:35	47.46363	-122.3077	0.02	0.0766026	6.894877	0.07	3	99	0	5	0.3174979	-0.1355809	-154.272	
14:21:36	47.46362	-122.3077	0.02	0.06513923	4.648521	0.65	3	99	0	4	0.4139261	0.6359002	-159.9495	
14:21:38	47.46361	-122.3077	0.02	0.09045526	8.819609	0.74	3	99	0	4	0.5374221	1.343068	-168.3861	
14:21:40	47.4636	-122.3077	0.02	0.1037875	7.818521	0.63	3	99	0	4	0.459971	1.995527	-178.4922	
14:21:41	47.46359	-122.3077	0.02	0.08581684	5.038049	0.52	3	99	0	4	0.3879683	2.462881	-179.9291	
14:21:43	47.46358	-122.3077	0.02	0.07275378	4.910406	0.43	3	99	0	5	0.8696715	2.758818	-176.4345	
14:21:45	47.46358	-122.3077	0.02	0.06349467	4.3303	0.43	3	99	0	4	0.6687048	3.05552	179.2655	
14:21:46	47.46357	-122.3077	0.02	0.1100661	14.95659	1.67	3	99	0	48	0.240374	3.959824	-173.8686	
14:21:48	47.46352	-122.3077	0.021	0.2015588	19.95072	5.2	5.426565	99	0	33	0.6465998	3.91748	-173.7293	
14:21:50	47.46341	-122.3077	0.022	0.2036292	16.82837	7.74	7.651018	99	0	33	-0.09682079	4.264306	-178.7124	
14:21:51	47.46327	-122.3076	0.024	0.1343621	6.29107	10.02	9.807629	99	0	56	-0.09837311	3.735977	172.8691	
14:21:53	47.46311	-122.3076	0.029	0.136899	13.97978	13.65	13.22707	99	0	56	-0.5334375	4.701343	168.6269	
14:21:55	47.46292	-122.3075	0.03	0.1863373	13.26457	16.35	16.35812	99	0	56	-0.1325708	3.367265	174.7982	
14:21:56	47.46266	-122.3073	0.028	0.07536013	-5.817128	16.27	14.6635	99	0	100	-0.2059066	2.962852	165.754	
14:21:58	47.46242	-122.3072	0.172	0.1658994	72.72761	18.58	15.49941	99	0	98	-3.668408	8.340981	157.0465	
14:22:00	47.46209	-122.3071	1.73	0.9964541	-0.3649995	19.93	13.20821	99	0	100	-8.067805	5.135183	164.5639	
14:22:02	47.46183	-122.307	2.622	2.086418	-1.581818	20.42	11.73417	99	0	98	-8.636919	4.312142	160.4483	
14:22:03	47.46156	-122.3069	3.872	3.061798	-38.7701	19.94	10.17764	99	0	100	-12.10637	3.535389	154.448	
14:22:05	47.46125	-122.3068	5.272	5.367152	133.6075	19.29	7.547014	99	0	100	-15.25776	5.501873	154.3635	
14:22:07	47.46096	-122.3067	9.254	9.181252	306.2614	16.67	5.993587	99	0	100	-4.959991	11.10518	151.6382	
14:22:08	47.46075	-122.3066	14.721	14.36315	469.1023	11.5	3	99	0	99	52.33287	22.19529	-143.5236	
14:22:10	47.46054	-122.3066	20.174	18.12871	-30.8088	17.63	7.704906	99	0	99	8.060597	8.992631	-155.0142	
14:22:12	47.46027	-122.3068	18.732	20.09431	300.201	23.12	13.0065	99	0	99	1.18873	5.93375	-159.9075	
14:22:13	47.45986	-122.3069	17.895	19.18606	-10.83921	27.57	17.07761	99	0	98	1.714375	0.6427559	-163.4987	
14:22:15	47.45941	-122.3071	16.313	17.37588	9.410725	30.55	24.27358	99	0	100	1.386886	1.670629	-164.2363	
14:22:17	47.45893	-122.3074	15.741	16.23316	-1.136759	32.1	28.79545	99	0	98	-0.2006421	1.237902	-164.0023	
14:22:18	47.45863	-122.3075	15.26	15.45314	-7.563507	32.6	30.61323	99	0	100	1.280184	0.7176623	-163.1629	
14:22:20	47.45805	-122.3078	14.855	15.09341	58.23822	33.05	31.71116	99	0	100	-13.33762	-0.9672388	178.6054	
14:22:22	47.45758	-122.3079	16.322	16.35852	127.545	29.43	28.09216	99	0	100	2.979567	1.216795	177.2921	
14:22:24	47.45713	-122.308	16.451	15.79749	-281.9417	31.01	30.13833	99	0	98	-1.341987	-6.127329	-176.6338	
14:22:25	47.45662	-122.3081	12.797	13.42091	101.0238	31.14	31.20994	99	0	98	-10.48124	1.625386	-176.4168	
14:22:27	47.45619	-122.308	12.314	12.0809	-105.9148	26.02	24.94868	99	0	98	-5.843733	-1.519903	147.7366	
14:22:29	47.45588	-122.3079	17.412	16.75486	344.429	19.54	15.70267	99	0	100	10.4914	19.89176	157.1032	
14:22:30	47.45556	-122.3079	24.746	23.38448	292.5547	21.5	15.48832	99	0	98	8.581759	10.09574	175.8002	
14:22:32	47.45518	-122.3078	26.174	26.17948	58.26947	26.25	21.02085	99	0	98	2.809054	1.53721	178.6396	
14:22:34	47.45478	-122.3078	25.923	26.65528	79.91901	29.38	26.86678	99	0	98	2.557296	0.9103615	-177.6585	
14:22:35	47.45472	-122.3078	25.933	27.03965	137.0765	29.68	28.52592	99	0	100	1.270234	3.580308	-176.2589	
14:22:37	47.45472	-122.3078	25.933	27.36777	153.5314	29.68	28.91483	99	0	98	-0.09085087	6.312021	-174.6455	
14:22:39	47.45472	-122.3078	25.933	27.39805	141.5365	29.68	29.03859	99	0	98	-0.9664043	8.234024	-172.8853	
14:22:40	47.45472	-122.3078	25.933	27.25715	122.3105	29.68	29.05752	99	0	98	-1.528778	9.573256	-171.1189	
