Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
13:05:06	47.46141	-122.3094	15.588	15.34953	131.5152	31.09	0	99	0	98	0.1411162	1.242188	-129.8104	
13:05:08	47.46103	-122.3099	17.773	17.499	117.6432	31.56	0	99	0	98	1.550126	0.7511983	-127.6235	
13:05:09	47.46071	-122.3103	19.659	19.48711	113.2231	31.87	0	99	0	98	0.9820781	0.5729544	-126.7143	
13:05:11	47.46034	-122.3109	22.008	21.67678	135.1153	32.16	0	99	0	98	0.8425838	0.7989523	-125.8157	
13:05:13	47.46004	-122.3113	23.847	23.75192	116.3265	32.28	0	99	0	98	0.6476312	0.2671057	-125.6703	
13:05:14	47.45971	-122.3119	26.671	26.05034	135.2515	32.4	0	99	0	98	0.6253872	0.3230194	-125.2762	
13:05:16	47.45939	-122.3125	29.897	29.28367	181.2508	32.48	0	99	0	98	0.3199316	0.4855919	-125.1871	
13:05:18	47.45907	-122.3131	33.198	32.5973	180.0297	32.55	0	99	0	98	0.2050554	0.11961	-125.0755	
13:05:20	47.45882	-122.3137	36.072	35.81744	192.2812	32.61	0	99	0	98	0.5784285	0.1700404	-124.576	
13:05:21	47.45852	-122.3143	40.345	39.6633	226.7822	32.68	0	99	0	98	0.1825482	0.2342093	-124.3658	
13:05:23	47.45827	-122.3149	44.27	44.17289	251.7981	32.69	0	99	0	98	-16.60169	0.2459464	-124.7846	
13:05:25	47.45795	-122.3155	49.112	48.63411	274.9361	32.71	0	99	0	98	5.520571	0.170201	-125.354	
13:05:26	47.45772	-122.3161	53.143	53.08943	309.0569	32.79	0	99	0	98	0.2135069	0.9170207	-117.6419	
13:05:28	47.45748	-122.3168	57.551	57.5487	278.3435	32.92	0	99	0	98	-27.912	0.4338252	-128.1584	
13:05:30	47.45717	-122.3173	60.614	61.42139	274.5448	32.95	0	99	0	98	-29.39883	0.03937798	-144.4099	
13:05:31	47.45669	-122.3177	63.645	64.40005	253.1871	32.95	0	99	0	98	-32.31777	-0.004632509	-162.6842	
13:05:33	47.45626	-122.3179	65.726	66.69598	178.9731	32.69	0	99	0	98	0.5927375	-0.2644692	-169.1516	
13:05:35	47.45576	-122.3181	67.295	67.62206	86.4825	32.64	0	99	0	98	0.3291599	-0.02825532	-168.872	
13:05:37	47.45526	-122.3183	68.785	68.52361	48.39679	32.63	0	99	0	98	0.2124154	0.0219672	-168.3374	
13:05:38	47.45498	-122.3184	69.401	69.49503	34.9379	32.66	0	99	0	98	0.1028477	-0.01298273	-166.8786	
13:05:40	47.45498	-122.3184	69.401	69.47572	-8.884002	32.66	0	99	0	98	-0.08071572	-0.2185996	-165.2253	
13:05:42	47.45498	-122.3184	69.401	69.19861	-33.38339	32.66	0	99	0	98	-0.3282514	-0.318267	-163.8009	
13:05:43	47.45498	-122.3184	69.401	69.06883	-36.10445	32.66	0	99	0	98	-0.5025275	-0.3835459	-162.6354	
13:05:45	47.45498	-122.3184	69.401	69.07482	-30.41328	32.66	0	99	0	100	-0.6227322	-0.4288585	-161.6997	
13:05:47	47.45498	-122.3184	69.401	69.12447	-24.76955	32.66	0	99	0	98	-0.8418636	-0.4094061	-161.0374	
13:05:48	47.45498	-122.3184	69.401	69.16983	-20.94347	32.66	0	99	0	98	-1.004328	-0.3906871	-160.4463	
13:05:50	47.45498	-122.3184	69.401	69.20201	-18.35912	32.66	0	99	0	98	-1.116379	-0.3780498	-159.9353	
13:05:52	47.45498	-122.3184	69.401	69.22519	-16.35908	32.66	0	99	0	98	-1.288332	-0.3222874	-159.6758	
13:05:53	47.45498	-122.3184	69.401	69.2448	-14.53239	32.66	0	99	0	100	-1.425784	-0.2732938	-159.4114	
13:05:55	47.45498	-122.3184	69.401	69.26196	-12.8856	32.66	0	99	0	98	-1.520186	-0.2393709	-159.1581	
13:05:57	47.45498	-122.3184	69.401	69.27744	-11.4269	32.66	0	99	0	98	-1.649275	-0.1790084	-159.0934	
13:05:59	47.45498	-122.3184	69.401	69.2913	-10.09713	32.66	0	99	0	98	-1.756265	-0.1251992	-159.0153	
13:06:00	47.45498	-122.3184	69.401	69.3038	-8.919451	32.66	0	99	0	98	-1.830395	-0.08683878	-158.9044	
13:06:02	47.45498	-122.3184	69.401	69.31468	-7.898047	32.66	0	99	0	98	-1.925293	-0.0324275	-158.9354	
13:06:04	47.45498	-122.3184	69.401	69.3241	-7.025299	32.66	0	99	0	100	-2.004125	0.01556024	-158.9485	
13:06:05	47.45498	-122.3184	69.401	69.33247	-6.254269	32.66	0	99	0	98	-2.058536	0.05021133	-158.915	
13:06:07	47.45498	-122.3184	69.401	69.33992	-5.553754	32.66	0	99	0	98	-2.12647	0.09524249	-158.9897	
13:06:09	47.45498	-122.3184	69.401	69.3467	-4.865993	32.66	0	99	0	98	-2.181721	0.1342052	-159.0347	
13:06:10	47.45498	-122.3184	69.401	69.35265	-4.311495	32.66	0	99	0	100	-2.219738	0.1626538	-159.0347	
13:06:12	47.45498	-122.3184	69.401	69.35794	-3.819837	32.66	0	99	0	98	-2.267137	0.1978806	-159.1216	
13:06:14	47.45498	-122.3184	69.401	69.36269	-3.367303	32.66	0	99	0	98	-2.305125	0.2280576	-159.1815	
13:06:15	47.45498	-122.3184	69.401	69.36692	-2.979745	32.66	0	99	0	98	-2.331104	0.2502016	-159.2024	
13:06:17	47.45498	-122.3184	69.401	69.37075	-2.612372	32.66	0	99	0	100	-2.363231	0.2769317	-159.282	
13:06:19	47.45498	-122.3184	69.401	69.37413	-2.273763	32.66	0	99	0	98	-2.388404	0.2994736	-159.3351	
13:06:21	47.45498	-122.3184	69.401	69.37711	-1.98968	32.66	0	99	0	98	-2.405721	0.3161135	-159.3612	
13:06:22	47.45498	-122.3184	69.401	69.37969	-1.768421	32.66	0	99	0	98	-2.426296	0.3350076	-159.4254	
13:06:24	47.45498	-122.3184	69.401	69.38193	-1.564689	32.66	0	99	0	98	-2.44381	0.3528014	-159.4625	
13:06:26	47.45498	-122.3184	69.401	69.3839	-1.401158	32.66	0	99	0	98	-2.45536	0.364734	-159.4955	
13:06:27	47.45498	-122.3184	69.401	69.38573	-1.201712	32.66	0	99	0	100	-2.468717	0.3779692	-159.5521	
13:06:29	47.45498	-122.3184	69.401	69.38741	-1.030443	32.66	0	99	0	100	-2.479517	0.3894913	-159.5973	
13:06:31	47.45498	-122.3184	69.401	69.38882	-0.8608553	32.66	0	99	0	98	-2.486901	0.3982181	-159.6238	
13:06:32	47.45498	-122.3184	69.401	69.39012	-0.7584873	32.66	0	99	0	98	-2.495306	0.4074607	-159.6664	
13:06:34	47.45498	-122.3184	69.401	69.3913	-0.6446999	32.66	0	99	0	98	-2.502178	0.4155192	-159.7023	
13:06:36	47.45498	-122.3184	69.401	69.39236	-0.5781327	32.66	0	99	0	100	-2.506834	0.4216303	-159.7244	
13:06:37	47.45498	-122.3184	69.401	69.39326	-0.4856864	32.66	0	99	0	98	-2.511982	0.4278452	-159.756	
13:06:39	47.45498	-122.3184	69.401	69.39404	-0.3939605	32.66	0	99	0	98	-2.51627	0.4333453	-159.7827	
13:06:41	47.45498	-122.3184	69.401	69.3948	-0.3465507	32.66	0	99	0	98	-2.519144	0.4375165	-159.7995	
13:06:43	47.45498	-122.3184	69.401	69.39551	-0.2337045	32.66	0	99	0	98	-2.522264	0.4416032	-159.8217	
13:06:44	47.45498	-122.3184	69.401	69.39614	-0.2200377	32.66	0	99	0	98	-2.524858	0.4451928	-159.8406	
13:06:46	47.45498	-122.3184	69.401	69.39668	-0.1340636	32.66	0	99	0	98	-2.526591	0.4479279	-159.8526	
13:06:48	47.45498	-122.3184	69.401	69.39709	-0.106977	32.66	0	99	0	98	-2.528471	0.4505062	-159.8683	
13:06:49	47.45498	-122.3184	69.401	69.39751	-0.07284652	32.66	0	99	0	98	-2.530009	0.4527495	-159.8813	
13:06:51	47.45498	-122.3184	69.401	69.3979	-0.04062317	32.66	0	99	0	98	-2.531035	0.4544754	-159.8898	
13:06:53	47.45498	-122.3184	69.401	69.39821	0.02199451	32.66	0	99	0	98	-2.532122	0.4560139	-159.9001	
13:06:54	47.45498	-122.3184	69.401	69.39848	0.002703746	32.66	0	99	0	98	-2.533033	0.4573466	-159.9089	
13:06:56	47.45498	-122.3184	69.401	69.39877	0.05622788	32.66	0	99	0	100	-2.533641	0.4583847	-159.9148	
13:06:58	47.45498	-122.3184	69.401	69.39901	0.07461581	32.66	0	99	0	98	-2.534271	0.4592629	-159.9214	
13:07:00	47.45498	-122.3184	69.401	69.39925	0.09036332	32.66	0	99	0	98	-2.534798	0.4600053	-159.9272	
13:07:01	47.45498	-122.3184	69.401	69.39945	0.09695167	32.66	0	99	0	98	-2.535146	0.460596	-159.9311	
13:07:03	47.45498	-122.3184	69.401	69.3996	0.09442456	32.66	0	99	0	98	-2.535507	0.4610499	-159.9352	
13:07:05	47.45498	-122.3184	69.401	69.39974	0.1217493	32.66	0	99	0	98	-2.535811	0.4614228	-159.9388	
13:07:06	47.45498	-122.3184	69.401	69.39988	0.1813748	32.66	0	99	0	98	-2.536008	0.4617264	-159.9412	
13:07:08	47.45498	-122.3184	69.401	69.39999	0.1564841	32.66	0	99	0	100	-2.536212	0.4619234	-159.9437	
13:07:10	47.45498	-122.3184	69.401	69.4001	0.1977032	32.66	0	99	0	100	-2.536382	0.4620736	-159.9458	
13:07:11	47.45498	-122.3184	69.401	69.4002	0.1936495	32.66	0	99	0	98	-2.536495	0.4622039	-159.9472	
13:07:13	47.45498	-122.3184	69.401	69.40028	0.2034957	32.66	0	99	0	98	-2.536608	0.4622574	-159.9486	
13:07:15	47.45498	-122.3184	69.401	69.40037	0.1891599	32.66	0	99	0	98	-2.536705	0.4622769	-159.9498	
13:07:16	47.45498	-122.3184	69.401	69.40042	0.1971129	32.66	0	99	0	98	-2.536771	0.4623067	-159.9507	
13:07:18	47.45498	-122.3184	69.401	69.4005	0.2296014	32.66	0	99	0	98	-2.536833	0.4622813	-159.9514	
13:07:20	47.45498	-122.3184	69.401	69.40054	0.2034309	32.66	0	99	0	98	-2.536884	0.4622384	-159.952	
13:07:22	47.45498	-122.3184	69.401	69.40059	0.2334978	32.66	0	99	0	100	-2.536922	0.4622203	-159.9525	
13:07:23	47.45498	-122.3184	69.401	69.40063	0.2397852	32.66	0	99	0	98	-2.536959	0.4621632	-159.9528	
13:07:25	47.45498	-122.3184	69.401	69.40068	0.2325757	32.66	0	99	0	98	-2.536986	0.4620931	-159.9531	
13:07:27	47.45498	-122.3184	69.401	69.40071	0.2411435	32.66	0	99	0	98	-2.537002	0.4620503	-159.9532	
13:07:28	47.45498	-122.3184	69.401	69.40074	0.2457329	32.66	0	99	0	98	-2.537027	0.4619822	-159.9534	
13:07:30	47.45498	-122.3184	69.401	69.40077	0.2216141	32.66	0	99	0	98	-2.537054	0.4619115	-159.9535	
13:07:32	47.45498	-122.3184	69.401	69.4008	0.2534865	32.66	0	99	0	98	-2.537069	0.4618679	-159.9535	
13:07:33	47.45498	-122.3184	69.401	69.40083	0.2555439	32.66	0	99	0	98	-2.537082	0.4618062	-159.9535	
13:07:35	47.45498	-122.3184	69.401	69.40085	0.2453531	32.66	0	99	0	98	-2.537087	0.4617376	-159.9535	
13:07:37	47.45498	-122.3184	69.401	69.40086	0.2531248	32.66	0	99	0	98	-2.537087	0.4616879	-159.9535	
13:07:39	47.45498	-122.3184	69.401	69.40088	0.2990748	32.66	0	99	0	98	-2.537097	0.4616345	-159.9535	
13:07:40	47.45498	-122.3184	69.401	69.40089	0.2394816	32.66	0	99	0	98	-2.537099	0.4615754	-159.9535	
13:07:42	47.45498	-122.3184	69.401	69.4009	0.2671443	32.66	0	99	0	98	-2.5371	0.4615346	-159.9535	
13:07:44	47.45498	-122.3184	69.401	69.4009	0.2280792	32.66	0	99	0	98	-2.537107	0.461491	-159.9535	
13:07:45	47.45498	-122.3184	69.401	69.40092	0.2427	32.66	0	99	0	98	-2.537104	0.4614452	-159.9535	
13:07:47	47.45498	-122.3184	69.401	69.40092	0.270504	32.66	0	99	0	98	-2.537115	0.4614165	-159.9535	
13:07:49	47.45498	-122.3184	69.401	69.40093	0.2466808	32.66	0	99	0	98	-2.537117	0.4613877	-159.9534	
13:07:50	47.45498	-122.3184	69.401	69.40094	0.2691313	32.66	0	99	0	98	-2.537116	0.4613526	-159.9534	
13:07:52	47.45498	-122.3184	69.401	69.40095	0.2427307	32.66	0	99	0	98	-2.537124	0.4613303	-159.9534	
13:07:54	47.45498	-122.3184	69.401	69.40096	0.2855176	32.66	0	99	0	98	-2.537124	0.4613094	-159.9533	
13:07:56	47.45498	-122.3184	69.401	69.40096	0.2414951	32.66	0	99	0	98	-2.537123	0.4612845	-159.9533	
13:07:57	47.45498	-122.3184	69.401	69.40097	0.2480335	32.66	0	99	0	98	-2.53713	0.4612665	-159.9533	
13:07:59	47.45498	-122.3184	69.401	69.40098	0.3086125	32.66	0	99	0	98	-2.537127	0.4612508	-159.9532	
13:08:01	47.45498	-122.3184	69.401	69.40098	0.286801	32.66	0	99	0	100	-2.537129	0.461234	-159.9532	
13:08:02	47.45498	-122.3184	69.401	69.40099	0.2711213	32.66	0	99	0	98	-2.537133	0.4612239	-159.9532	
13:08:04	47.45498	-122.3184	69.401	69.40099	0.2748944	32.66	0	99	0	98	-2.537129	0.4612127	-159.9532	
13:08:06	47.45498	-122.3184	69.401	69.40099	0.2520627	32.66	0	99	0	98	-2.537133	0.4612017	-159.9532	
13:08:07	47.45498	-122.3184	69.401	69.40099	0.2957731	32.66	0	99	0	98	-2.537136	0.4611926	-159.9532	
13:08:09	47.45498	-122.3184	69.401	69.40099	0.2496092	32.66	0	99	0	98	-2.537133	0.4611841	-159.9531	
13:08:11	47.45498	-122.3184	69.401	69.40099	0.2685552	32.66	0	99	0	98	-2.537134	0.4611763	-159.9531	
13:08:12	47.45498	-122.3184	69.401	69.40099	0.2523173	32.66	0	99	0	98	-2.537136	0.461171	-159.9531	
13:08:14	47.45498	-122.3184	69.401	69.40099	0.2565251	32.66	0	99	0	98	-2.537133	0.461165	-159.9531	
13:08:16	47.45498	-122.3184	69.401	69.401	0.2557432	32.66	0	99	0	98	-2.537134	0.4611599	-159.9531	
13:08:18	47.45498	-122.3184	69.401	69.401	0.2486337	32.66	0	99	0	98	-2.537135	0.461157	-159.9531	
13:08:19	47.45498	-122.3184	69.401	69.401	0.270169	32.66	0	99	0	98	-2.537135	0.4611537	-159.9531	
13:08:21	47.45498	-122.3184	69.401	69.401	0.2918566	32.66	0	99	0	98	-2.537136	0.4611505	-159.9531	
13:08:23	47.45498	-122.3184	69.401	69.401	0.2504244	32.66	0	99	0	100	-2.537138	0.4611465	-159.9531	
13:08:24	47.45498	-122.3184	69.401	69.401	0.2486117	32.66	0	99	0	100	-2.537134	0.4611443	-159.9531	
13:08:26	47.45498	-122.3184	69.401	69.401	0.2741806	32.66	0	99	0	98	-2.537134	0.4611436	-159.9531	
13:08:28	47.45498	-122.3184	69.401	69.401	0.2368131	32.66	0	99	0	98	-2.537134	0.4611445	-159.9531	
13:08:29	47.45498	-122.3184	69.401	69.401	0.2454195	32.66	0	99	0	98	-2.537134	0.4611434	-159.953	
13:08:31	47.45498	-122.3184	69.401	69.401	0.274024	32.66	0	99	0	98	-2.537134	0.4611421	-159.953	
13:08:33	47.45498	-122.3184	69.401	69.401	0.302628	32.66	0	99	0	98	-2.537134	0.4611424	-159.953	
13:08:35	47.45498	-122.3184	69.401	69.401	0.2717302	32.66	0	99	0	98	-2.537133	0.4611413	-159.953	
13:08:36	47.45498	-122.3184	69.401	69.401	0.235667	32.66	0	99	0	98	-2.537132	0.4611404	-159.953	
13:08:38	47.45498	-122.3184	69.401	69.401	0.2820017	32.66	0	99	0	98	-2.537132	0.4611404	-159.953	
13:08:40	47.45498	-122.3184	69.401	69.401	0.2502074	32.66	0	99	0	100	-2.537132	0.4611396	-159.953	
13:08:41	47.45498	-122.3184	69.401	69.401	0.2720574	32.66	0	99	0	98	-2.537131	0.4611391	-159.953	
13:08:43	47.45498	-122.3184	69.401	69.401	0.2661548	32.66	0	99	0	98	-2.537131	0.4611391	-159.953	
13:08:45	47.45498	-122.3184	69.401	69.401	0.241633	32.66	0	99	0	98	-2.537131	0.4611388	-159.953	
13:08:46	47.45498	-122.3184	69.401	69.401	0.2685817	32.66	0	99	0	98	-2.537131	0.4611385	-159.953	
13:08:48	47.45498	-122.3184	69.401	69.401	0.2607999	32.66	0	99	0	98	-2.53713	0.4611382	-159.953	
13:08:50	47.45498	-122.3184	69.401	69.401	0.2964928	32.66	0	99	0	98	-2.53713	0.461138	-159.953	
13:08:51	47.45498	-122.3184	69.401	69.401	0.2594557	32.66	0	99	0	98	-2.53713	0.4611376	-159.953	
13:08:53	47.45498	-122.3184	69.401	69.401	0.2471232	32.66	0	99	0	100	-2.537129	0.4611374	-159.953	
13:08:55	47.45498	-122.3184	69.401	69.401	0.2700538	32.66	0	99	0	98	-2.537129	0.4611373	-159.953	
13:08:57	47.45498	-122.3184	69.401	69.401	0.2485642	32.66	0	99	0	98	-2.537128	0.461137	-159.953	
13:08:58	47.45498	-122.3184	69.401	69.401	0.2794546	32.66	0	99	0	100	-2.537128	0.461137	-159.953	
13:09:00	47.45498	-122.3184	69.401	69.401	0.2611281	32.66	0	99	0	98	-2.537128	0.461137	-159.953	
13:09:02	47.45498	-122.3184	69.401	69.401	0.238449	32.66	0	99	0	98	-2.537128	0.4611364	-159.953	
13:09:03	47.45498	-122.3184	69.401	69.401	0.2681721	32.66	0	99	0	100	-2.537127	0.4611364	-159.953	
13:09:05	47.45498	-122.3184	69.401	69.401	0.2443902	32.66	0	99	0	98	-2.537127	0.4611364	-159.953	
13:09:07	47.45498	-122.3184	69.401	69.401	0.2571648	32.66	0	99	0	98	-2.537127	0.4611363	-159.953	
13:09:08	47.45498	-122.3184	69.401	69.401	0.241274	32.66	0	99	0	98	-2.537127	0.4611363	-159.953	
13:09:10	47.45498	-122.3184	69.401	69.401	0.2367135	32.66	0	99	0	98	-2.537127	0.461136	-159.953	
13:09:12	47.45498	-122.3184	69.401	69.401	0.27654	32.66	0	99	0	98	-2.537127	0.461136	-159.953	
13:09:14	47.45498	-122.3184	69.401	69.401	0.2253184	32.66	0	99	0	98	-2.537127	0.4611359	-159.953	
13:09:15	47.45498	-122.3184	69.401	69.401	0.2427728	32.66	0	99	0	100	-2.537127	0.4611359	-159.953	
13:09:17	47.45498	-122.3184	69.401	69.401	0.2841063	32.66	0	99	0	98	-2.537127	0.4611356	-159.953	
13:09:19	47.45498	-122.3184	69.401	69.401	0.2534422	32.66	0	99	0	98	-2.537127	0.4611356	-159.953	
13:09:20	47.45498	-122.3184	69.401	69.401	0.2808752	32.66	0	99	0	98	-2.537127	0.4611355	-159.953	
13:09:22	47.45498	-122.3184	69.401	69.401	0.2972538	32.66	0	99	0	98	-2.537127	0.4611355	-159.953	
13:09:24	47.45498	-122.3184	69.401	69.401	0.22674	32.66	0	99	0	98	-2.537127	0.4611354	-159.953	
13:09:25	47.45498	-122.3184	69.401	69.401	0.2678739	32.66	0	99	0	98	-2.537127	0.4611354	-159.953	
13:09:27	47.45498	-122.3184	69.401	69.401	0.2454085	32.66	0	99	0	98	-2.537126	0.4611351	-159.953	
13:09:29	47.45498	-122.3184	69.401	69.401	0.2527024	32.66	0	99	0	98	-2.537126	0.4611351	-159.953	
13:09:30	47.45498	-122.3184	69.401	69.401	0.2596161	32.66	0	99	0	98	-2.537126	0.4611351	-159.953	
13:09:32	47.45498	-122.3184	69.401	69.401	0.2047239	32.66	0	99	0	98	-2.537126	0.4611351	-159.953	
13:09:34	47.45498	-122.3184	69.401	69.401	0.2559494	32.66	0	99	0	98	-2.537126	0.4611351	-159.953	
13:09:36	47.45498	-122.3184	69.401	69.401	0.2715411	32.66	0	99	0	98	-2.537126	0.4611351	-159.953	
13:09:37	47.45498	-122.3184	69.401	69.401	0.2393263	32.66	0	100	0	98	-2.537126	0.4611351	-159.953	
13:09:39	47.45498	-122.3184	69.401	69.401	0.2453738	32.66	0	100	0	98	-2.537126	0.4611351	-159.953	
13:09:41	47.45498	-122.3184	69.401	69.401	0.3180959	32.66	0	100	0	98	-2.537126	0.4611351	-159.953	
