Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
19:55:03	-6.795872	38.98534	110.886	0.04129826	-8.733581	0.14	3	100	0	5	1.30053	-17.77104	53.03095	
19:55:03	-6.795871	38.98534	110.725	0.03127363	-9.799121	0.17	3	100	0	4	0.9128388	-18.02	53.2193	
19:55:03	-6.79587	38.98533	110.207	0.01924772	-11.52306	1.03	3	100	0	4	0.3814346	-17.87851	53.47633	
19:55:03	-6.79587	38.98533	110.207	0.03324916	-11.2464	0.64	3	100	0	4	-0.55779	-17.32384	53.89997	
19:55:03	-6.79587	38.98533	110.063	0.0474334	-10.4665	0.83	3	100	0	5	0.1506914	-18.07242	53.86452	
19:55:04	-6.795869	38.98533	109.969	0.1017837	-8.436928	0.79	3	100	0	5	-0.1601987	-18.29247	54.05623	
19:55:04	-6.79587	38.98533	109.446	0.14471	-7.184426	0.44	3	100	0	4	-0.6767002	-17.28012	54.34031	
19:55:04	-6.79587	38.98533	109.449	0.1603089	-6.860874	0.09	3	100	0	4	0.3275704	-17.60571	54.20708	
19:55:04	-6.79587	38.98533	108.891	0.1728126	-7.399945	0.19	3	100	0	4	-0.1117844	-17.46345	54.46209	
19:55:04	-6.795871	38.98533	108.083	0.1164444	-11.26609	0.65	3	100	0	4	-0.423386	-17.79108	54.6843	
19:55:05	-6.795872	38.98533	107.73	0.06397252	-14.29508	0.89	3	100	0	5	-0.5230274	-16.72937	54.86572	
19:55:05	-6.795873	38.98533	107.8	0.08051004	-13.76441	0.29	3	100	0	4	0.4932908	-17.36338	54.73082	
19:55:05	-6.795873	38.98532	107.615	0.09553694	-12.60748	0.66	3	100	0	4	-0.1434764	-17.01369	55.03932	
19:55:05	-6.795874	38.98532	106.961	0.1056056	-11.88272	0.45	3	100	0	4	-1.206776	-16.25509	55.53351	
19:55:05	-6.795874	38.98532	106.156	0.1147281	-11.83874	0.58	3	100	0	4	-1.438747	-17.0181	55.83537	
19:55:06	-6.795874	38.98532	105.771	0.1237324	-11.26935	0.66	3	100	0	4	-1.540618	-16.65376	56.06745	
19:55:06	-6.795874	38.98532	106.023	0.1331891	-10.87681	0.66	3	100	0	4	-0.6541964	-17.30811	56.01145	
19:55:06	-6.795873	38.98532	106.527	0.141951	-10.14586	0.68	3	100	0	4	-0.522957	-16.75465	56.11438	
19:55:06	-6.795874	38.98532	106.31	0.1494921	-10.34832	1.03	3	100	0	4	-1.884966	-16.0611	56.69658	
19:55:06	-6.795874	38.98532	105.654	0.1534867	-10.18651	0.19	3	100	0	4	-1.958451	-15.75584	56.98739	
19:55:07	-6.795875	38.98532	105.352	0.1554248	-10.62825	1.03	3	100	0	4	-1.54087	-16.71815	57.1249	
19:55:07	-6.795875	38.98532	104.988	0.1754434	-9.268301	0.28	3	100	0	4	-0.7718927	-17.37411	57.05977	
19:55:07	-6.795875	38.98532	104.754	0.2074634	-8.020038	0.14	3	100	0	4	-1.215513	-16.55342	57.32526	
19:55:07	-6.795876	38.98532	104.383	0.2115124	-8.778949	0.82	3	100	0	4	-1.107337	-16.60067	57.4553	
19:55:07	-6.795876	38.98532	104.365	0.1815498	-10.62972	0.33	3	100	0	4	-1.071776	-16.05199	57.62167	
19:55:08	-6.795876	38.98532	104.627	0.1577053	-11.03485	0.74	3	100	0	4	-0.9090055	-16.61703	57.73332	
19:55:08	-6.795876	38.98532	104.613	0.1396076	-11.79987	0.69	3	100	0	4	-1.274524	-16.18126	58.01698	
19:55:08	-6.795876	38.98532	104.803	0.1189834	-12.81095	0.11	3	100	0	5	-0.8377147	-16.28922	58.08147	
19:55:08	-6.795875	38.98532	105.242	0.09625349	-13.69246	0.29	3	100	0	4	-0.8972425	-16.80566	58.24592	
19:55:08	-6.795874	38.98532	105.807	0.07819816	-14.65287	0.29	3	100	0	4	-0.7469805	-16.91724	58.31517	
19:55:09	-6.795873	38.98532	106.126	0.06365412	-15.24583	0.16	3	100	0	4	-1.027071	-16.73781	58.51454	
19:55:09	-6.795874	38.98532	105.713	0.05345413	-15.4578	0.48	3	100	0	4	-0.4729041	-16.57506	58.48442	
19:55:09	-6.795874	38.98532	105.923	0.04653868	-16.08857	0.19	3	100	0	4	-0.3088646	-16.51196	58.54378	
19:55:09	-6.795874	38.98532	106.122	0.01881229	-17.18245	0.39	3	100	0	4	-0.6707821	-16.51494	58.75044	
19:55:09	-6.795874	38.98532	106.076	-0.02572343	-18.49683	0.38	3	100	0	5	-0.8277627	-16.08247	58.92132	
19:55:10	-6.795874	38.98532	105.781	-0.06644552	-19.54685	0.45	3	100	0	4	-1.041999	-16.16638	59.12698	
19:55:10	-6.795874	38.98532	106.218	-0.09923281	-20.14195	0.04	3	100	0	4	-0.5048747	-16.15395	59.10332	
19:55:10	-6.795873	38.98532	106.26	-0.1094537	-19.90271	0.31	3	100	0	4	-0.8534001	-16.35826	59.3203	
19:55:10	-6.795872	38.98532	106.455	-0.09129904	-18.03822	0.22	3	100	0	4	-1.049041	-16.26113	59.50491	
19:55:10	-6.795871	38.98532	106.643	-0.06182131	-15.86261	0.39	3	100	0	4	-0.8893006	-16.58838	59.56416	
19:55:11	-6.795871	38.98532	106.513	-0.008237647	-12.05487	0.58	3	100	0	4	-0.770535	-16.72288	59.61147	
19:55:11	-6.795872	38.98532	106.361	0.03733514	-9.162639	0.52	3	100	0	4	-0.3390685	-16.35274	59.56582	
19:55:11	-6.795873	38.98532	106.152	0.05626643	-8.277292	0.36	3	100	0	4	-0.6255982	-15.78092	59.74612	
19:55:11	-6.795874	38.98532	105.758	0.07369138	-7.046738	0.53	3	100	0	5	-0.5047961	-16.18235	59.83152	
19:55:11	-6.795875	38.98532	105.461	0.07044543	-8.071939	0.41	3	100	0	5	-0.351373	-16.11982	59.90024	
19:55:12	-6.795875	38.98532	105.134	0.06700073	-8.027167	0.09	3	100	0	4	-0.5832515	-16.07662	60.05609	
19:55:12	-6.795875	38.98532	105.182	0.1113884	-5.167263	0.56	3	100	0	4	-0.8236862	-15.96505	60.22582	
19:55:12	-6.795875	38.98532	105.329	0.1607784	-2.650955	0.52	3	100	0	4	-0.3358135	-15.84548	60.20365	
19:55:12	-6.795874	38.98532	105.549	0.2264156	0.525388	0.13	3	100	0	4	-0.5385247	-15.74966	60.3663	
19:55:12	-6.795874	38.98532	105.549	0.2798741	2.942826	0.36	3	100	0	4	-0.9171618	-15.94823	60.57304	
19:55:13	-6.795874	38.98532	105.296	0.3562739	5.583983	0.19	3	100	0	4	-0.8151436	-15.58673	60.65849	
19:55:13	-6.795874	38.98532	105.078	0.4158813	7.027235	0.45	3	100	0	4	-0.9436933	-16.01806	60.80933	
19:55:13	-6.795872	38.98532	105.183	0.4611581	8.048352	0.58	3	100	0	4	-0.9211984	-16.26725	60.88276	
19:55:13	-6.795871	38.98532	105.185	0.4988767	8.140064	0.44	3	100	0	4	-1.002234	-16.11355	60.99032	
19:55:13	-6.79587	38.98532	105.271	0.488823	5.715831	0.29	3	100	0	4	-1.13462	-15.53068	61.13485	
19:55:14	-6.79587	38.98532	105.428	0.4763337	3.614244	0.26	3	100	0	4	-0.8255083	-15.53742	61.18112	
19:55:14	-6.79587	38.98532	105.63	0.4440659	0.9762927	0.28	3	100	0	4	-0.5695241	-15.53875	61.21771	
19:55:14	-6.79587	38.98532	105.581	0.4134573	-1.120587	0.07	3	100	0	4	-0.9066561	-15.40532	61.43046	
19:55:14	-6.795869	38.98532	105.966	0.3272443	-6.651796	0.31	3	100	0	2	-0.8121486	-15.64281	61.52204	
19:55:14	-6.795868	38.98532	106.074	0.2556427	-10.43644	0.17	3	100	0	4	-0.7488661	-15.79665	61.60694	
19:55:15	-6.795868	38.98532	106.037	0.1799708	-14.44297	0.55	3	100	0	5	-0.578307	-15.80822	61.64289	
19:55:15	-6.795869	38.98532	105.798	0.1058099	-17.49868	0.14	3	100	0	4	-0.5091097	-15.77723	61.68133	
19:55:15	-6.79587	38.98532	105.507	0.07691976	-17.98076	0.69	3	100	0	4	-0.3653071	-15.03371	61.74612	
19:55:15	-6.79587	38.98532	105.503	0.0527092	-18.26623	0.22	3	100	0	4	0.01590735	-14.99358	61.75581	
19:55:15	-6.79587	38.98532	105.752	0.06296571	-16.04255	0.48	3	100	0	4	-0.543991	-15.16543	61.99613	
19:55:16	-6.79587	38.98532	105.874	0.07497191	-14.29607	0.25	3	100	0	4	-1.111121	-14.95203	62.24821	
19:55:16	-6.795869	38.98532	106.004	0.08800232	-12.51031	0.26	3	100	0	4	-0.7932915	-15.16097	62.31146	
19:55:16	-6.79587	38.98532	105.882	0.1044497	-10.97281	0.21	3	100	0	4	-0.5184533	-15.37091	62.33369	
19:55:16	-6.795871	38.98532	105.583	0.1155481	-9.751649	0.62	3	100	0	3	-0.4597035	-14.94303	62.40086	
19:55:16	-6.795872	38.98532	105.608	0.1205493	-9.221702	0.39	3	100	0	4	-0.4194688	-14.79563	62.5187	
19:55:17	-6.795873	38.98532	105.35	0.1415742	-7.5041	0.89	3	100	0	4	-0.4031088	-14.81136	62.60265	
19:55:17	-6.795874	38.98532	105.139	0.1680535	-6.267775	0.28	3	100	0	5	-0.7410991	-14.575	62.82479	
19:55:17	-6.795874	38.98532	105.139	0.1922399	-4.726837	0.5	3	100	0	5	-0.5776891	-14.85333	62.90334	
19:55:17	-6.795874	38.98532	105.191	0.2075669	-3.894544	0.37	3	100	0	4	-0.4299617	-14.74653	62.97295	
19:55:18	-6.795874	38.98532	105.329	0.231169	-3.008312	0.22	3	100	0	4	-0.5563489	-14.97555	63.10283	
19:55:18	-6.795874	38.98532	105.209	0.2588412	-1.354614	0.51	3	100	0	5	-0.5112547	-15.0275	63.16429	
19:55:18	-6.795875	38.98532	105.138	0.2944086	-0.03025872	0.78	3	100	0	4	0.01954388	-15.15112	63.09069	
19:55:18	-6.795875	38.98532	105.15	0.330098	1.624607	0.16	3	100	0	4	0.1918013	-15.60799	63.04219	
19:55:18	-6.795875	38.98532	105.108	0.3581285	2.443186	0.39	3	100	0	4	-0.02968955	-15.40909	63.12454	
19:55:19	-6.795877	38.98532	104.827	0.3687927	2.46203	0.19	3	100	0	4	0.1909353	-15.17064	63.08445	
19:55:19	-6.795877	38.98532	104.654	0.3914948	2.765589	0.48	3	100	0	4	0.07166287	-15.04754	63.14146	
19:55:19	-6.795877	38.98531	104.859	0.4201019	3.567414	1.02	3	100	0	4	-0.1953794	-14.6694	63.2671	
19:55:19	-6.795877	38.98531	104.819	0.4069609	2.732003	0.68	3	100	0	4	-0.3946318	-14.52058	63.41522	
19:55:19	-6.795877	38.98531	104.902	0.3688611	-0.1022492	0.44	3	100	0	4	-0.1931106	-14.95797	63.46585	
19:55:20	-6.795877	38.98531	104.727	0.3232906	-2.829642	0.45	3	100	0	4	-0.02487772	-15.57946	63.45545	
19:55:20	-6.795877	38.98531	104.703	0.2797957	-4.997965	1.5	3	100	0	4	-0.1520067	-15.31772	63.46576	
19:55:20	-6.795877	38.98531	104.497	0.2557668	-6.495806	1.33	3	100	0	4	-0.2713743	-14.64401	63.56099	
19:55:20	-6.795877	38.98531	104.473	0.2601641	-6.243161	0.24	3	100	0	4	0.4259428	-14.93988	63.45524	
19:55:20	-6.795877	38.98531	104.655	0.285462	-4.777875	0.18	3	100	0	4	0.6997561	-15.386	63.35289	
19:55:21	-6.795877	38.98531	104.969	0.3432964	-1.787126	0.39	3	100	0	4	0.4500403	-15.17669	63.40388	
19:55:21	-6.795877	38.9853	104.743	0.3902172	0.7751101	0.24	3	100	0	4	0.5939866	-15.20513	63.36421	
19:55:21	-6.795877	38.9853	104.717	0.4294389	2.214765	0.31	3	100	0	4	0.6045632	-15.37702	63.34194	
19:55:21	-6.795877	38.9853	104.823	0.4639868	3.345714	0.22	3	100	0	4	0.6248643	-15.32652	63.32477	
19:55:21	-6.795877	38.9853	105.017	0.4633508	1.811505	0.48	3	100	0	4	0.6712617	-15.20238	63.288	
19:55:22	-6.795875	38.9853	105.254	0.4607212	0.7234342	0.14	3	100	0	4	0.6884065	-15.41974	63.24991	
19:55:22	-6.795875	38.9853	105.552	0.4255418	-1.680215	0.34	3	100	0	5	0.8509821	-15.49915	63.16307	
19:55:22	-6.795875	38.9853	105.314	0.3895563	-3.686616	0.91	3	100	0	4	1.172799	-15.81671	63.0397	
19:55:22	-6.795875	38.98531	105.378	0.3564736	-5.794261	1.68	3	100	0	4	1.765871	-16.68106	62.75542	
19:55:22	-6.795876	38.98531	105.147	0.3293872	-6.956832	1.84	3	100	0	4	2.154852	-17.11591	62.43543	
19:55:23	-6.795875	38.98531	105.317	0.347726	-5.914287	0.69	3	100	0	4	1.890476	-16.62702	62.29877	
19:55:23	-6.795873	38.98531	106.072	0.3624533	-5.082538	0.48	3	100	0	4	1.252426	-16.06034	62.35942	
19:55:23	-6.795873	38.98531	106.072	0.3436176	-5.73651	0.22	3	100	0	4	1.046357	-15.58669	62.31385	
19:55:23	-6.795872	38.98531	106.529	0.3223717	-6.938253	0.63	3	100	0	5	0.8819524	-15.59862	62.29939	
19:55:23	-6.79587	38.98531	106.776	0.2557262	-10.06396	0.58	3	100	0	5	1.081234	-15.85418	62.17629	
19:55:24	-6.795871	38.98532	106.578	0.1971657	-11.97656	0.97	3	100	0	4	1.330158	-16.15206	62.02143	
19:55:24	-6.795871	38.98532	106.71	0.1686313	-12.46596	0.31	3	100	0	4	1.636132	-15.64073	61.82532	
19:55:24	-6.79587	38.98532	106.851	0.1393295	-12.72106	0.48	3	100	0	4	1.408506	-15.29141	61.82098	
19:55:24	-6.795871	38.98532	106.717	0.1221766	-12.94395	0.21	3	100	0	4	1.31556	-15.00173	61.81261	
19:55:24	-6.795872	38.98532	106.67	0.1073386	-13.43443	0.79	3	100	0	4	1.532443	-14.359	61.76309	
19:55:25	-6.795872	38.98531	106.978	0.07686323	-14.2492	0.61	3	100	0	4	1.388705	-14.28101	61.83585	
19:55:25	-6.795873	38.98531	106.953	0.05080495	-15.13302	0.53	3	100	0	5	1.368609	-14.42082	61.89066	
19:55:25	-6.795873	38.98531	107.161	0.04100142	-14.87071	0.62	3	100	0	4	1.313163	-14.47116	61.92595	
19:55:25	-6.795874	38.98531	107.059	0.03375934	-14.26645	0.22	3	100	0	4	1.259052	-14.76308	61.9803	
19:55:25	-6.795873	38.98531	107.223	0.03061401	-13.97344	0.66	3	100	0	4	1.083653	-14.73511	62.02777	
19:55:26	-6.795874	38.98531	106.908	0.02920686	-13.42225	0.69	3	100	0	4	1.061868	-15.37772	62.05175	
19:55:26	-6.795874	38.98531	106.616	0.02568822	-12.54441	0.42	3	100	0	4	1.100088	-15.46813	61.99774	
19:55:26	-6.795872	38.98531	106.589	0.01923023	-12.09786	0.81	3	100	0	4	0.9006581	-15.44362	62.03458	
19:55:26	-6.795872	38.98531	106.589	0.01731889	-11.27472	1.06	3	100	0	4	0.6792241	-15.75253	62.06393	
19:55:26	-6.795871	38.98531	106.746	0.01848929	-10.78043	0.38	3	100	0	4	1.238445	-15.00139	61.88389	
19:55:27	-6.79587	38.98531	107	0.04439393	-8.319494	0.24	3	100	0	4	1.654563	-14.5911	61.78474	
19:55:27	-6.79587	38.98531	107.01	0.0913948	-5.09334	0.61	3	100	0	4	1.63872	-14.97802	61.79828	
19:55:27	-6.795869	38.98531	107.105	0.1081127	-3.607853	0.74	3	100	0	4	1.526324	-15.2404	61.79023	
19:55:27	-6.795869	38.98531	107.105	0.1071169	-3.63862	0.48	3	100	0	4	2.02446	-15.18126	61.60536	
19:55:27	-6.795868	38.98531	107.248	0.09611701	-4.463176	1.06	3	100	0	4	2.172956	-15.53306	61.50054	
19:55:28	-6.795867	38.98531	107.306	0.07170341	-5.406601	1.16	3	100	0	4	2.066736	-15.7669	61.41061	
19:55:28	-6.795866	38.98531	107.733	0.07008122	-5.124703	0.35	3	100	0	4	2.286667	-14.9737	61.25491	
19:55:28	-6.795864	38.98531	108.268	0.0903955	-3.775922	1.02	3	100	0	4	1.86387	-14.89603	61.33787	
19:55:28	-6.795863	38.98531	108.687	0.1166725	-2.353635	0.36	3	100	0	4	2.324745	-14.33525	61.18963	
19:55:28	-6.795863	38.98531	108.706	0.1418798	-0.8095722	0.03	3	100	0	4	2.40729	-14.24735	61.14945	
19:55:29	-6.795864	38.98531	108.709	0.1792971	0.8280352	0.52	3	100	0	4	2.587279	-14.62423	61.07405	
19:55:29	-6.795865	38.98531	108.53	0.2194906	2.754913	0.74	3	100	0	4	2.638082	-15.03489	60.97104	
19:55:29	-6.795865	38.98531	108.59	0.2545963	3.902017	0.09	3	100	0	5	2.316963	-14.59984	60.95878	
19:55:29	-6.795865	38.98531	108.408	0.2817898	4.478717	0.11	3	100	0	5	2.234122	-14.47342	60.95827	
19:55:29	-6.795866	38.98531	108.391	0.2955412	4.246962	0.26	3	100	0	4	2.326903	-14.64615	60.90358	
19:55:30	-6.795866	38.98531	108.414	0.2903254	3.487787	0.31	3	100	0	4	2.267379	-14.22355	60.8766	
19:55:30	-6.795866	38.98531	108.583	0.2772601	2.505032	0.68	3	100	0	4	2.423706	-13.84738	60.86343	
19:55:30	-6.795867	38.98531	108.598	0.2525095	0.6699399	0.19	3	100	0	4	2.11544	-14.1438	60.96164	
19:55:30	-6.795867	38.98531	108.703	0.2531079	0.3006565	0.33	3	100	0	4	2.23685	-14.18981	60.94124	
19:55:30	-6.795866	38.98531	108.924	0.281591	1.869921	0.33	3	100	0	4	1.9663	-14.49432	61.00466	
19:55:31	-6.795866	38.98531	108.827	0.3042921	2.67099	0.38	3	100	0	4	2.079463	-14.82721	60.94444	
19:55:31	-6.795867	38.98531	108.706	0.3222477	2.665777	0.22	3	100	0	4	2.009908	-14.80564	60.92876	
19:55:31	-6.795867	38.98531	108.489	0.3351561	2.663271	0.59	3	100	0	4	1.859181	-14.73617	60.94977	
19:55:31	-6.795868	38.98532	108.422	0.3193136	1.601571	0.45	3	100	0	4	2.126519	-15.13778	60.84282	
19:55:31	-6.795869	38.98532	108.215	0.3052279	0.9327281	0.39	3	100	0	4	2.108514	-15.13439	60.77444	
19:55:32	-6.795869	38.98532	108.174	0.3202759	1.106881	0.42	3	100	0	4	2.178422	-15.03045	60.69925	
19:55:32	-6.795869	38.98531	108.195	0.3321095	0.9150487	0.42	3	100	0	5	1.772756	-14.48669	60.77347	
19:55:32	-6.79587	38.98531	108.061	0.3674219	2.427276	0.29	3	100	0	4	2.085931	-14.207	60.73004	
19:55:32	-6.795871	38.98531	107.83	0.3990302	3.384021	0.47	3	100	0	4	2.299291	-14.38664	60.68161	
19:55:32	-6.795871	38.98531	107.839	0.4426063	4.87639	0.09	3	100	0	4	2.442086	-14.8539	60.61755	
19:55:33	-6.795872	38.98531	107.693	0.4807203	6.446143	0.31	3	100	0	4	2.045547	-14.74979	60.66933	
19:55:33	-6.795872	38.98531	107.594	0.4480702	3.751717	0.38	3	100	0	4	2.098495	-14.85206	60.64009	
19:55:33	-6.795873	38.98531	107.525	0.4167499	1.644314	0.14	3	100	0	4	1.953912	-15.01662	60.62257	
19:55:33	-6.795873	38.98531	107.553	0.3809087	-1.306356	0.13	3	100	0	4	1.920354	-14.62914	60.60702	
19:55:33	-6.795874	38.98531	107.487	0.3508653	-2.912129	0.03	3	100	0	4	1.771482	-14.60481	60.64669	
19:55:34	-6.795874	38.98531	107.424	0.3108644	-4.99789	0.06	3	100	0	4	1.788068	-14.68419	60.6224	
19:55:34	-6.795875	38.98531	107.222	0.278165	-6.588282	0.26	3	100	0	4	1.860449	-14.73434	60.58219	
19:55:34	-6.795875	38.98531	107.178	0.2724696	-6.02181	0.37	3	100	0	4	1.644382	-14.90838	60.60272	
19:55:34	-6.795875	38.98531	107.083	0.2671497	-6.061217	0.09	3	100	0	4	1.507277	-14.4808	60.61712	
19:55:34	-6.795875	38.98531	107.083	0.275304	-5.35594	0.09	3	100	0	4	1.639384	-14.69303	60.60692	
19:55:35	0	0	0	0.2694159	-6.194334	0	3	100	0	4	1.345789	-14.72004	62.18347	
19:55:35	47.46363	-122.3077	0.02	0.2633911	-11.4603	0	3	100	0	4	0.8950117	-14.19554	64.00372	
19:55:35	47.46363	-122.3077	0.02	0.1886454	-19.09459	0	3	100	0	4	0.399205	-13.43098	65.86635	
19:55:35	47.46363	-122.3077	0.02	0.1231458	-24.59927	0	3	100	0	4	-0.03805766	-12.88099	67.72595	
19:55:35	47.46363	-122.3077	0.019	0.0538491	-29.57428	0	3	100	0	4	-0.4524767	-12.50449	69.63158	
19:55:36	47.46363	-122.3077	0.019	-0.01173159	-33.71056	0	3	100	0	5	-0.8424019	-12.10082	71.55414	
19:55:36	47.46363	-122.3077	0.02	-0.07134761	-36.90354	0	3	100	0	4	-1.210439	-11.58093	73.52502	
19:55:36	47.46363	-122.3077	0.02	-0.1304055	-39.1391	0	3	100	0	4	-1.541613	-11.02423	75.4763	
19:55:36	47.46363	-122.3077	0.02	-0.1758556	-40.16644	0	3	100	0	4	-1.846575	-10.48434	77.46197	
19:55:36	47.46363	-122.3077	0.02	-0.2109875	-40.39226	0	3	100	0	4	-2.128899	-9.972141	79.49207	
19:55:37	47.46363	-122.3077	0.02	-0.2454698	-39.88089	0	3	100	0	4	-2.381139	-9.492563	81.52188	
19:55:37	47.46363	-122.3077	0.02	-0.2669401	-38.93767	0	3	100	0	4	-2.6089	-9.025171	83.567	
19:55:37	47.46363	-122.3077	0.02	-0.2858208	-37.23578	0	3	100	0	4	-2.814362	-8.566364	85.64369	
19:55:37	47.46363	-122.3077	0.02	-0.2962813	-35.25504	0	3	100	0	4	-2.99541	-8.117785	87.72573	
19:55:37	47.46363	-122.3077	0.02	-0.3006443	-33.20712	0	3	100	0	4	-3.130611	-7.672446	89.84317	
19:55:38	47.46363	-122.3077	0.02	-0.3000889	-30.38386	0	3	100	0	4	-3.268419	-7.224737	91.98876	
19:55:38	47.46363	-122.3077	0.02	-0.2952997	-27.88329	0	3	100	0	4	-3.386645	-6.79529	94.09436	
19:55:38	47.46363	-122.3077	0.02	-0.2846021	-24.62324	0	3	100	0	4	-3.488225	-6.375516	96.25984	
19:55:38	47.46363	-122.3077	0.02	-0.2723265	-21.9448	0	3	100	0	4	-3.569541	-5.977882	98.4081	
19:55:38	47.46363	-122.3077	0.02	-0.254316	-18.72371	0	3	100	0	5	-3.645289	-5.579086	100.7403	
19:55:39	47.46363	-122.3077	0.02	-0.2374312	-16.11114	0	3	100	0	4	-3.715317	-5.131626	103.3495	
19:55:39	47.46363	-122.3077	0.02	-0.2145049	-13.03151	0	3	100	0	4	-3.765305	-4.68892	105.9949	
19:55:39	47.46363	-122.3077	0.02	-0.194629	-10.57035	0	3	100	0	5	-3.792238	-4.260974	108.6173	
19:55:39	47.46363	-122.3077	0.02	-0.1694981	-7.637771	0	3	100	0	4	-3.798527	-3.859756	111.2135	
19:55:39	47.46363	-122.3077	0.02	-0.1487193	-5.388141	0	3	100	0	4	-3.786732	-3.470943	113.8038	
19:55:40	47.46363	-122.3077	0.02	-0.1230919	-2.797156	0	3	100	0	4	-3.75494	-3.110347	116.3786	
19:55:40	47.46363	-122.3077	0.02	-0.1016485	-0.7666106	0	3	100	0	4	-3.708793	-2.761899	118.9503	
19:55:40	47.46363	-122.3077	0.02	-0.07842869	1.302569	0	3	100	0	3	-3.648817	-2.425642	121.4811	
19:55:40	47.46363	-122.3077	0.02	-0.05405166	3.341622	0	3	100	0	4	-3.572764	-2.108725	123.988	
19:55:40	47.46363	-122.3077	0.02	-0.03442153	4.88951	0	3	100	0	4	-3.487077	-1.814347	126.4341	
19:55:41	47.46363	-122.3077	0.02	-0.01372899	6.430925	0	3	100	0	4	-3.391972	-1.540849	128.8473	
19:55:41	47.46363	-122.3077	0.02	0.005774073	7.798428	0	3	100	0	4	-3.286419	-1.275141	131.2491	
19:55:41	47.46363	-122.3077	0.02	0.02421517	9.012913	0	3	100	0	5	-3.174607	-1.028402	133.5898	
19:55:41	47.46363	-122.3077	0.02	0.04116774	10.05822	0	3	100	0	4	-3.05715	-0.7942809	135.8834	
19:55:41	47.46363	-122.3077	0.02	0.05818974	11.03301	0	3	100	0	4	-2.936257	-0.5799875	138.1003	
19:55:42	47.46363	-122.3077	0.02	0.07240961	11.78318	0	3	100	0	5	-2.81212	-0.3934498	140.2559	
19:55:42	47.46363	-122.3077	0.02	0.08381014	12.33569	0	3	100	0	4	-2.6871	-0.2290661	142.3125	
19:55:42	47.46363	-122.3077	0.02	0.09644827	12.98207	0	3	100	0	4	-2.55993	-0.07430748	144.3551	
19:55:42	47.46363	-122.3077	0.02	0.1067233	13.36756	0	3	100	0	4	-2.434353	0.0729193	146.3279	
19:55:42	47.46363	-122.3077	0.02	0.1158421	13.73269	0	3	100	0	4	-2.307055	0.2100839	148.2512	
19:55:43	47.46363	-122.3077	0.02	0.1237606	13.92826	0	3	100	0	4	-2.180966	0.3421907	150.141	
19:55:43	47.46363	-122.3077	0.02	0.1299646	14.11535	0	3	100	0	4	-2.059076	0.4612986	151.8919	
