Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
03:21:24	47.43813	-122.3112	0.02	0.0217164	0.1909054	0	3	99	0	4	-0.0385548	0.1173337	0.08342253	
03:21:26	47.43813	-122.3112	0.02	0.02198171	0.1267994	0	3	99	0	4	-0.03265878	0.1002802	-0.2008528	
03:21:27	47.43813	-122.3112	0.02	0.02168247	0.1825903	0	3	99	0	4	-0.02473886	0.08336554	-0.4407407	
03:21:29	47.43813	-122.3112	0.02	0.02197903	0.2111188	0	3	99	0	4	-0.02063378	0.07133218	-0.6410463	
03:21:31	47.43813	-122.3112	0.02	0.02205511	0.2016146	0	3	99	0	5	-0.01518122	0.06619657	-0.7833713	
03:21:32	47.43813	-122.3112	0.02	-0.0004363627	-7.29697	0	3	99	0	55	-0.2433488	0.8416259	-0.8903828	
03:21:34	47.43813	-122.3112	0.019	-0.1797925	-32.5135	0	3	99	0	58	-0.1197953	1.032634	-0.9752617	
03:21:36	47.43813	-122.3112	0.019	-0.3458243	-42.25702	0	3	99	0	59	-0.0855343	0.8248049	-1.080457	
03:21:37	47.43813	-122.3112	0.019	-0.3910392	-40.69657	0	3	99	0	58	0.01045155	0.550442	-1.341599	
03:21:39	47.43817	-122.3112	0.021	-0.2328908	-10.26871	5.38	5.486538	99	0	58	-0.6307376	0.6026969	-7.825175	
03:21:41	47.43829	-122.3112	0.024	0.02204498	8.420314	10.76	10.09848	99	0	58	0.8996592	0.7036934	-1.903947	
03:21:43	47.43852	-122.3112	0.031	0.05118557	5.229369	15.53	15.05968	99	0	59	0.7216527	0.5358192	1.234404	
03:21:44	47.4388	-122.3112	0.336	0.4121428	79.12662	18.5	18.37192	99	0	62	7.024667	3.658033	5.234952	
03:21:46	47.43906	-122.3111	1.724	1.817933	114.9958	20.06	20.17853	99	0	62	5.989615	4.190845	11.87187	
03:21:48	47.43935	-122.311	3.462	3.510093	101.1967	21.32	21.43016	99	0	62	3.145718	3.466033	15.20988	
03:21:49	47.4397	-122.3109	5.067	4.984552	80.80465	22.65	22.5898	99	0	62	1.361012	2.572321	16.39393	
03:21:51	47.43998	-122.3107	5.958	6.122531	64.81868	23.49	23.52713	99	0	64	0.5407526	2.029657	16.39523	
03:21:53	47.44038	-122.3105	6.845	6.946011	69.55518	24.89	24.78271	99	0	71	-0.09202424	1.926754	15.60624	
03:21:54	47.44078	-122.3104	7.774	7.771812	55.07028	25.89	25.81276	99	0	71	0.1007566	1.625964	14.77712	
03:21:56	47.44113	-122.3102	8.441	8.483656	43.98135	26.66	26.6619	99	0	74	0.008405233	1.397385	13.73791	
03:21:58	47.44153	-122.3101	9.128	9.12839	37.95775	27.51	27.37994	99	0	80	0.06016879	1.147702	12.43663	
03:22:00	47.44197	-122.3099	9.632	9.672038	32.00228	28.27	28.14986	99	0	83	-0.07693195	0.9374874	11.29416	
03:22:01	47.44241	-122.3097	10.057	10.05353	24.90476	28.97	28.8672	99	0	83	0.166456	0.7153468	9.899143	
03:22:03	47.44282	-122.3096	10.254	10.3354	17.50621	29.37	29.24115	99	0	83	-0.07160107	0.5210729	8.519046	
03:22:05	47.44326	-122.3095	10.479	10.52494	17.22795	29.72	29.57909	99	0	86	0.2757689	0.4685701	7.161097	
03:22:06	47.44368	-122.3094	10.649	10.65509	14.00089	30.07	29.99549	99	0	86	0.3048245	0.4069088	5.727223	
03:22:08	47.44384	-122.3094	10.675	10.75619	4.636514	30.15	30.05974	99	0	86	1.068446	0.103026	4.346148	
03:22:10	47.44459	-122.3092	10.719	10.75833	23.223	30.43	30.37829	99	0	86	-0.1934047	0.4083741	3.410908	
03:22:11	47.44507	-122.3092	11.175	11.09777	16.90599	30.42	30.33974	99	0	86	0.2115237	0.2636299	1.778054	
03:22:13	47.44555	-122.3091	11.547	11.56064	44.14224	31.06	30.85968	99	0	98	0.5349244	0.6272004	1.144464	
03:22:15	47.44598	-122.3091	12.371	12.24583	48.55449	31.78	31.70247	99	0	98	0.7123479	0.7149993	0.2133829	
03:22:16	47.44651	-122.3091	13.366	13.18371	49.05878	32.27	32.11327	99	0	98	0.5314453	0.5237484	-0.4970528	
03:22:18	47.44701	-122.3091	13.89	13.96804	40.72324	32.55	32.43819	99	0	98	0.7862182	0.204464	-1.116498	
03:22:20	47.44753	-122.3091	14.423	14.4833	58.52911	32.72	32.58364	99	0	98	0.776004	0.7144759	-1.611605	
03:22:22	47.44799	-122.3091	14.853	14.81644	21.49887	32.85	32.68955	99	0	98	0.6874457	0.1934334	-2.008697	
03:22:23	47.44849	-122.3091	15.146	15.15355	15.9526	32.89	32.74886	99	0	98	3.119323	0.04905572	-0.1658789	
03:22:25	47.44893	-122.3091	15.357	15.39365	14.77563	32.91	32.70852	99	0	98	2.178978	0.0834187	1.975697	
03:22:27	47.44935	-122.3091	15.425	15.5039	8.699801	32.92	32.70981	99	0	98	1.297885	0.1159275	2.644739	
03:22:28	47.45	-122.309	15.356	15.45478	-1.254252	32.93	32.72484	99	0	97	0.655255	0.04893473	4.67945	
03:22:30	47.45049	-122.309	17.604	17.38365	219.7222	32.31	32.29323	99	0	98	0.1948094	4.526289	6.174799	
03:22:32	47.45101	-122.3089	22.727	21.60768	312.4751	31.41	31.21827	99	0	98	3.206221	6.46662	6.781009	
03:22:33	47.45143	-122.3088	28.723	27.91425	446.1473	30.49	30.32313	99	0	98	-0.6115584	9.185735	6.590467	
03:22:35	47.4519	-122.3087	34.334	33.19466	-35.24475	30.65	30.23748	99	0	98	0.07025412	-0.780795	7.866722	
03:22:37	47.45234	-122.3086	34	34.32275	51.71777	31.77	31.58947	99	0	98	0.7202932	0.03776209	9.222831	
03:22:39	47.45284	-122.3085	34.95	35.12094	63.90453	29.3	29.12763	99	0	98	0.6230113	0.694282	1.406743	
03:22:40	47.45331	-122.3084	35.646	35.46424	29.07172	30.61	30.18204	99	0	98	2.166387	0.471984	8.281684	
03:22:42	47.45371	-122.3083	36.435	36.28294	41.24997	31.45	31.28885	99	0	98	1.441677	0.4432319	10.19693	
03:22:44	47.45421	-122.3082	37.429	37.27667	44.06506	30.81	30.01526	99	0	98	-7.217661	-0.3111635	-2.22087	
03:22:45	47.45432	-122.3082	37.645	37.88302	53.78246	30.46	29.02035	99	0	98	-5.855684	-0.3204197	-17.85836	
03:22:47	47.45505	-122.3083	39.2	39.28152	80.18626	29.4	27.3309	99	0	98	5.819856	0.6427214	-10.8191	
03:22:49	47.45557	-122.3084	40.437	40.42715	78.37209	31.03	29.58315	99	0	98	5.689593	0.008078489	-2.199929	
03:22:50	47.45599	-122.3084	41.639	41.67823	81.58351	29.12	27.52158	99	0	98	10.40236	-0.05412478	15.20795	
03:22:52	47.45647	-122.3083	43.496	43.08474	41.11982	29.47	27.60859	99	0	98	-2.244639	0.1191357	12.2114	
03:22:54	47.45685	-122.3082	44.12	44.17147	54.27038	30.71	29.67836	99	0	98	-1.13911	0.4012448	13.32682	
03:22:55	47.45736	-122.308	44.865	44.84405	43.61371	29.93	29.381	99	0	100	-10.72955	-0.625976	-3.93419	
03:22:57	47.45777	-122.3081	45.554	45.4879	25.50134	28.46	27.98979	99	0	100	-9.200153	-0.8834955	-21.86255	
03:22:59	47.45819	-122.3083	46.037	46.00097	37.23913	26.95	26.64384	99	0	100	-6.445396	-0.3754105	-37.68179	
03:23:01	47.45852	-122.3086	47.079	46.88444	42.91222	28.3	28.54587	99	0	98	8.992079	-0.05163227	-29.99114	
03:23:02	47.45892	-122.3089	48.528	48.26558	91.29288	30.37	30.2507	99	0	98	6.289761	0.5123376	-25.66616	
03:23:04	47.45938	-122.3093	50.185	50.00159	98.61502	31.57	31.35956	99	0	100	3.977072	0.3488088	-22.14929	
03:23:06	47.45943	-122.3093	50.371	50.91535	97.70407	31.67	31.57381	99	0	100	3.817176	0.581072	-19.16141	
03:23:07	47.45993	-122.3096	52.913	53.05816	124.8132	32.17	32.01667	99	0	100	0.3363616	1.122759	-17.37465	
03:23:09	47.45993	-122.3096	52.913	53.57457	44.44662	32.17	31.9668	99	0	98	-4.650776	0.7815765	-18.39398	
03:23:11	47.45993	-122.3096	52.913	52.98534	-28.47311	32.17	31.95183	99	0	100	-8.198451	0.3900537	-21.00099	
03:23:12	47.45993	-122.3096	52.913	52.51815	-57.70763	32.17	31.93456	99	0	98	-10.66485	-0.0121223	-23.65761	
03:23:14	47.45993	-122.3096	52.913	52.33342	-62.85521	32.17	31.89074	99	0	100	-12.27835	-0.3832475	-26.45604	
03:23:16	47.45993	-122.3096	52.913	52.30595	-59.93866	32.17	31.85544	99	0	98	-13.0121	-0.6810851	-29.82717	
03:23:17	47.45993	-122.3096	52.913	52.33574	-55.49707	32.17	31.842	99	0	98	-13.52126	-0.7812209	-32.53009	
03:23:19	47.45993	-122.3096	52.913	52.37399	-51.65866	32.17	31.81471	99	0	98	-13.77395	-0.7368262	-34.70642	
03:23:21	47.45993	-122.3096	52.913	52.42335	-45.37184	32.17	31.77838	99	0	100	-13.31075	-0.5504636	-37.00885	
03:23:23	47.45993	-122.3096	52.913	52.4934	-37.65143	32.17	31.79195	99	0	98	-12.9972	-0.2524621	-38.53287	
03:23:24	47.45993	-122.3096	52.913	52.56402	-31.04358	32.17	31.82525	99	0	98	-12.65738	0.08561815	-39.54954	
03:23:26	47.45993	-122.3096	52.913	52.63377	-23.68808	32.17	31.85171	99	0	98	-11.79203	0.523046	-40.32872	
03:23:28	47.45993	-122.3096	52.913	52.70679	-16.56309	32.17	31.86141	99	0	98	-11.1887	0.9228158	-40.58066	
03:23:29	47.45993	-122.3096	52.913	52.76853	-11.36343	32.17	31.86649	99	0	100	-10.68574	1.266338	-40.50854	
03:23:31	47.45993	-122.3096	52.913	52.81876	-6.518082	32.17	31.88361	99	0	100	-9.736218	1.642398	-40.11938	
03:23:33	47.45993	-122.3096	52.913	52.8666	-2.135234	32.17	31.8917	99	0	100	-9.065784	1.928402	-39.51721	
03:23:34	47.45993	-122.3096	52.913	52.90286	0.7047753	32.17	31.89414	99	0	98	-8.56409	2.136906	-38.81334	
03:23:36	47.45993	-122.3096	52.913	52.92952	3.091385	32.17	31.89229	99	0	100	-7.706095	2.33123	-37.83186	
03:23:38	47.45993	-122.3096	52.913	52.95208	5.070677	32.17	31.89076	99	0	98	-7.102736	2.454741	-36.86147	
03:23:39	47.45993	-122.3096	52.913	52.96811	6.172143	32.17	31.88467	99	0	100	-6.686118	2.524813	-35.96994	
03:23:41	47.45993	-122.3096	52.913	52.97713	6.874748	32.17	31.87606	99	0	100	-6.013099	2.563835	-34.90242	
03:23:43	47.45993	-122.3096	52.913	52.98407	7.429106	32.17	31.87309	99	0	100	-5.537105	2.572928	-33.93355	
03:23:45	47.45993	-122.3096	52.913	52.98761	7.53772	32.17	31.87262	99	0	98	-5.206741	2.561403	-33.10697	
03:23:46	47.45993	-122.3096	52.913	52.98786	7.467401	32.17	31.87355	99	0	100	-4.720728	2.521897	-32.22071	
03:23:48	47.45993	-122.3096	52.913	52.98694	7.300858	32.17	31.87414	99	0	98	-4.385606	2.480682	-31.45607	
03:23:50	47.45993	-122.3096	52.913	52.98456	6.963025	32.17	31.87208	99	0	100	-4.15324	2.439597	-30.82643	
03:23:51	47.45993	-122.3096	52.913	52.98074	6.546663	32.17	31.87277	99	0	100	-3.814965	2.380019	-30.20233	
03:23:53	47.45993	-122.3096	52.913	52.97689	6.159583	32.17	31.87686	99	0	100	-3.584828	2.331011	-29.67967	
03:23:55	47.45993	-122.3096	52.913	52.97276	5.724247	32.17	31.88122	99	0	100	-3.420295	2.28915	-29.25125	
03:23:56	47.45993	-122.3096	52.913	52.96839	5.290373	32.17	31.88452	99	0	100	-3.194026	2.2389	-28.87943	
03:23:58	47.45993	-122.3096	52.913	52.96405	4.856797	32.17	31.88576	99	0	100	-3.038	2.200419	-28.55925	
03:24:00	47.45993	-122.3096	52.913	52.95984	4.43287	32.17	31.88645	99	0	100	-2.93149	2.170678	-28.29682	
03:24:02	47.45993	-122.3096	52.913	52.95553	4.012375	32.17	31.88873	99	0	100	-2.776724	2.136921	-28.10958	
03:24:03	47.45993	-122.3096	52.913	52.9516	3.644809	32.17	31.8912	99	0	98	-2.66952	2.112499	-27.9393	
03:24:05	47.45993	-122.3096	52.913	52.94804	3.30234	32.17	31.89285	99	0	100	-2.59563	2.094575	-27.78705	
03:24:07	47.45993	-122.3096	52.913	52.94466	2.97974	32.17	31.89422	99	0	100	-2.493557	2.076639	-27.71437	
03:24:08	47.45993	-122.3096	52.913	52.94162	2.694323	32.17	31.89464	99	0	98	-2.418993	2.064117	-27.63548	
03:24:10	47.45993	-122.3096	52.913	52.93886	2.432187	32.17	31.895	99	0	100	-2.367815	2.055189	-27.56353	
03:24:12	47.45993	-122.3096	52.913	52.93634	2.195369	32.17	31.8958	99	0	98	-2.298908	2.048135	-27.55412	
03:24:13	47.45993	-122.3096	52.913	52.93411	1.982056	32.17	31.89633	99	0	100	-2.249484	2.043841	-27.53095	
03:24:15	47.45993	-122.3096	52.913	52.93195	1.774227	32.17	31.89662	99	0	100	-2.214748	2.041164	-27.49882	
03:24:17	47.46035	-122.3098	43.481	43.2891	-955.8207	33.04	30.50992	99	0	100	69.44292	-15.51885	4.833416	
03:24:18	47.46062	-122.3094	37.268	37.403	-25.01678	33.79	31.61961	99	0	100	58.52346	-3.544616	97.58002	
03:24:20	47.46041	-122.3085	39.742	38.3802	-140.5496	32.8	32.55524	99	0	100	47.80274	-4.757233	119.3667	
03:24:22	47.46008	-122.308	39.352	38.86967	-38.97293	32.87	33.97184	99	0	98	10.45537	-3.567762	134.3396	
03:24:24	47.45974	-122.3076	38.735	38.54429	-28.92065	33.11	34.38432	99	0	98	39.19184	-1.998859	144.6406	
03:24:25	47.45926	-122.3073	39.315	38.98522	92.67162	33.11	34.75706	99	0	98	13.41291	2.027243	166.0442	
03:24:27	47.45879	-122.3072	40.253	40.27545	202.5292	33.1	34.75858	99	0	98	2.185783	2.970042	160.9784	
03:24:29	47.45825	-122.3071	40.12	40.71486	20.16615	33.18	33.68065	99	0	100	1.297255	-0.6049376	153.6147	
03:24:30	47.45776	-122.3069	38.499	39.67109	12.23717	33.6	34.03965	99	0	98	0.8288674	-0.7890371	145.9237	
03:24:32	47.4573	-122.3067	36.798	37.95577	8.94449	33.82	34.36694	99	0	100	0.1020855	-0.5039297	139.3232	
03:24:34	47.45685	-122.3065	35.466	36.50918	106.3189	33.87	33.89572	99	0	100	43.91653	2.9371	142.9461	
03:24:35	47.45631	-122.3063	40.306	38.41927	12.82042	32.64	29.84353	99	0	100	44.18919	5.504726	164.012	
03:24:37	47.45585	-122.3065	45.342	42.54922	-65.37824	32.2	28.59473	99	0	98	2.561753	3.28656	175.0995	
03:24:39	47.45536	-122.3067	44.471	43.87267	-59.80671	33.16	29.68796	99	0	100	-0.3256076	-0.7482503	167.6171	
03:24:40	47.45486	-122.3069	41.479	43.04958	68.85194	34.05	30.16457	99	0	98	-0.5320535	-0.8891092	160.5954	
03:24:42	47.45439	-122.307	39.943	41.61953	104.9758	34.24	31.29	99	0	100	-0.6754738	-0.5650733	154.9188	
03:24:44	47.45384	-122.3071	39.482	40.75584	102.8586	34.11	32.16575	99	0	100	-0.5580006	-0.5080559	150.4793	
03:24:46	47.45356	-122.3071	39.538	40.61587	110.1958	33.99	32.48095	99	0	100	-1.009435	-0.3963569	146.6057	
03:24:47	47.45343	-122.3071	39.634	40.65303	97.0043	33.92	32.61281	99	0	98	-1.356754	-0.4348001	141.6688	
03:24:49	47.45224	-122.3069	41.342	41.75416	175.3675	33.39	33.47889	99	0	98	-0.3348714	-0.2156907	142.4575	
03:24:51	47.45178	-122.3068	43.176	43.61892	164.8951	33.12	33.34988	99	0	100	-0.08228593	-0.1616372	143.6937	
03:24:52	47.45134	-122.3066	45.223	45.68584	168.6942	32.96	33.25183	99	0	100	-0.404709	0.06532567	144.9582	
03:24:54	47.45077	-122.3064	47.839	47.93217	174.9299	32.79	33.17036	99	0	100	-0.1967957	-0.02594949	146.4038	
03:24:56	47.45033	-122.3062	50.08	50.274	177.2549	32.66	32.96881	99	0	98	-0.2392753	0.1189973	147.4574	
03:24:57	47.44982	-122.306	53.007	52.88259	170.7485	32.57	32.82462	99	0	100	-0.3139222	0.0874797	148.257	
03:24:59	47.44939	-122.3058	55.43	55.62606	179.8908	32.56	32.91137	99	0	100	-0.2642438	0.2315378	149.4262	
03:25:01	47.44891	-122.3055	58.114	58.19215	186.1077	32.55	32.83362	99	0	100	-0.1321264	0.4846479	150.1291	
03:25:03	47.44855	-122.3053	60.041	60.58939	173.3919	32.58	32.66333	99	0	98	0.03412795	0.5041243	150.9292	
03:25:04	47.44851	-122.3053	60.284	61.32318	167.898	32.59	32.64839	99	0	100	0.1516339	1.561212	150.7122	
03:25:06	47.44752	-122.3047	63.161	61.93479	15.48417	33.03	32.95285	99	0	100	-2.008407	-1.708543	150.8718	
03:25:08	47.44714	-122.3045	62.382	63.7268	156.9981	33.53	33.367	99	0	100	0.9818524	-0.02565139	154.3135	
03:25:09	47.44657	-122.3041	62.814	63.55265	74.42135	33.58	33.28892	99	0	100	1.00297	-0.03239476	156.8071	
03:25:11	47.44608	-122.3039	63.743	63.66511	45.42805	33.49	33.12593	99	0	98	0.2354861	0.007422234	159.2364	
03:25:13	47.44564	-122.3037	64.885	64.64841	64.98786	33.26	32.85307	99	0	98	0.383621	0.1543561	160.7104	
03:25:14	47.44514	-122.3034	66.653	66.23421	86.25755	33.06	32.69994	99	0	98	0.0406793	0.1864453	161.9034	
03:25:16	47.44469	-122.3032	68.3	68.11942	65.84631	32.89	32.51379	99	0	98	27.55652	-0.5133133	165.7786	
03:25:18	47.44419	-122.3031	70.492	70.26179	95.58932	32.74	31.80203	99	0	100	-10.13521	0.04904707	170.1745	
03:25:19	47.44368	-122.3029	72.103	72.04988	213.6412	32.83	32.31003	99	0	100	-3.65841	1.684809	154.736	
03:25:21	47.44329	-122.3026	73.881	73.99168	95.60912	32.83	31.77069	100	0	98	32.06487	-0.5260503	156.5571	
03:25:23	47.44329	-122.3026	73.881	72.71993	-473.8878	32.83	31.77069	100	0	98	114.0987	-9.993164	162.4684	
03:25:25	47.44262	-122.3024	68.968	63.93492	-1994.206	33.19	31.73695	100	0	89	-178.2115	-40.75903	149.1724	
03:25:26	47.44191	-122.3024	15.273	34.64409	276.9736	9.82	13.52558	100	0	99	-16.38202	48.34762	-145.5774	
03:25:28	47.44215	-122.3025	24.553	-14.70655	-3533.116	18.72	18.68518	100	0	99	-169.815	35.49139	33.94881	
03:25:30	47.44244	-122.3027	40.684	-0.157212	-2342.69	18.44	17.7563	100	0	98	-136.5031	40.29193	26.56239	
03:25:31	47.44264	-122.3029	37.579	23.61121	-1001.416	19.25	17.24326	100	0	99	-6.066488	79.56307	139.5381	
03:25:33	47.44277	-122.3033	8.605	10.04724	-2473.797	15.16	11.64436	100	0	99	-145.047	37.97866	159.4294	
03:25:35	47.44256	-122.3035	20.674	-34.6535	-4628.297	17.41	17.83437	100	0	99	-116.5512	-14.7288	177.8516	
03:25:36	47.4423	-122.3036	37.215	-3.477457	-1342.452	17.39	17.60243	100	0	99	-93.0844	-18.68391	172.8081	
03:25:38	47.44205	-122.3037	50.007	36.78836	709.6176	18.36	18.81584	100	0	99	-93.10367	-6.434807	172.5488	
