Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
10:09:17	-6.733779	38.95364	132.558	1.119481	-19.26224	0.14	3	100	0	6	5.97789	-3.550629	-125.4343	
10:09:17	-6.733779	38.95364	132.596	1.135315	-17.73113	0.19	3	100	0	6	5.901718	-3.666274	-125.3672	
10:09:17	-6.733779	38.95364	132.592	1.103532	-18.91798	0.09	3	100	0	6	5.811009	-3.370176	-125.3812	
10:09:17	-6.73378	38.95364	132.804	1.075501	-20.05815	0.33	3	100	0	6	5.711605	-3.524834	-125.4136	
10:09:17	-6.733781	38.95364	132.907	1.029744	-21.43991	0.09	3	100	0	6	5.50534	-3.42084	-125.4312	
10:09:18	-6.733781	38.95364	133.001	0.9864205	-23.3485	0.22	3	100	0	6	5.781063	-3.633605	-125.3189	
10:09:18	-6.733782	38.95364	133.233	0.9651161	-23.48446	0.19	3	100	0	6	5.837674	-3.777623	-125.3216	
10:09:18	-6.733782	38.95364	133.247	0.9483995	-23.1484	0.29	3	100	0	6	5.770125	-3.737985	-125.3251	
10:09:18	-6.733782	38.95364	133.356	0.8912377	-25.13122	0.06	3	100	0	6	6.043135	-3.69984	-125.3479	
10:09:18	-6.733782	38.95364	133.561	0.8407715	-26.9848	0.06	3	100	0	6	5.796472	-3.534457	-125.2555	
10:09:19	-6.733782	38.95364	133.742	0.799603	-28.19035	0.31	3	100	0	6	5.726665	-3.414507	-125.2533	
10:09:19	-6.733783	38.95364	133.857	0.7602208	-29.04272	0.08	3	100	0	6	5.50632	-3.327108	-125.2858	
10:09:19	-6.733783	38.95364	133.946	0.7436155	-28.68594	0.14	3	100	0	6	5.759676	-3.501507	-125.3661	
10:09:19	-6.733783	38.95364	134.099	0.7548639	-26.08052	0.18	3	100	0	6	5.790902	-3.556377	-125.3981	
10:09:19	-6.733784	38.95363	134.158	0.7894559	-23.063	0.18	3	100	0	6	5.912856	-3.595517	-125.3005	
10:09:20	-6.733784	38.95363	134.301	0.859684	-18.03674	0.13	3	100	0	6	5.751008	-3.501093	-125.2517	
10:09:20	-6.733784	38.95363	134.343	0.9113559	-14.36245	0.06	3	100	0	6	5.823671	-3.310077	-125.2909	
10:09:20	-6.733783	38.95363	134.412	0.9509363	-12.50212	0.13	3	100	0	6	5.892326	-3.350404	-125.3372	
10:09:20	-6.733783	38.95363	134.448	0.9764267	-11.05808	0.07	3	100	0	6	5.975919	-3.403829	-125.313	
10:09:20	-6.733782	38.95363	134.44	0.9893839	-10.3652	0.26	3	100	0	6	5.748457	-3.258309	-125.29	
10:09:21	-6.733783	38.95364	134.333	0.9926615	-10.05724	0.21	3	100	0	6	5.578682	-3.252726	-125.3315	
10:09:21	-6.733783	38.95364	134.304	0.9845525	-10.7462	0.25	3	100	0	6	5.635922	-3.263781	-125.3907	
10:09:21	-6.733783	38.95364	134.096	0.9916974	-9.699435	0.22	3	100	0	6	5.679497	-3.04232	-125.464	
10:09:21	-6.733784	38.95364	133.974	1.018442	-8.53851	0.19	3	100	0	6	5.718042	-3.282945	-125.3831	
10:09:21	-6.733784	38.95364	133.947	1.042398	-7.861548	0.06	3	100	0	6	5.996995	-3.047594	-125.4266	
10:09:22	-6.733784	38.95364	134.013	1.064439	-6.992833	0.19	3	100	0	6	5.859756	-3.16735	-125.4679	
10:09:22	-6.733784	38.95364	134.01	1.070667	-6.872421	0.04	3	100	0	6	5.793384	-3.30989	-125.5013	
10:09:22	-6.733784	38.95364	134.053	1.064378	-7.266689	0.25	3	100	0	6	5.833607	-3.081127	-125.5079	
10:09:22	-6.733784	38.95364	134.082	1.097772	-5.623366	0.11	3	100	0	6	5.761821	-3.042547	-125.5117	
10:09:22	-6.733784	38.95364	134.133	1.15255	-3.378127	0.13	3	100	0	6	6.048417	-3.134581	-125.5811	
10:09:23	-6.733785	38.95364	134.401	1.17091	-3.416154	0.09	3	100	0	6	5.883917	-3.074979	-125.6071	
10:09:23	-6.733785	38.95364	134.556	1.158925	-4.908034	0.19	3	100	0	6	5.978214	-3.122182	-125.661	
10:09:23	-6.733785	38.95364	134.761	1.133635	-6.550628	0.17	3	100	0	6	6.111444	-3.211862	-125.6766	
10:09:23	-6.733785	38.95364	134.665	1.092545	-8.664423	0.26	3	100	0	6	6.06383	-3.101622	-125.7037	
10:09:23	-6.733785	38.95364	134.652	1.052593	-10.73192	0.24	3	100	0	6	6.044868	-3.331417	-125.721	
10:09:24	-6.733785	38.95364	134.712	1.020974	-11.91547	0.09	3	100	0	6	5.769216	-3.301518	-125.7245	
10:09:24	-6.733784	38.95364	134.684	0.9933046	-13.24978	0.52	3	100	0	6	6.048217	-2.979149	-125.6734	
10:09:24	-6.733784	38.95364	134.731	0.9690003	-13.95305	0.35	3	100	0	6	6.302553	-2.868145	-125.7038	
10:09:24	-6.733784	38.95364	135.008	0.9479482	-14.79906	0.26	3	100	0	6	6.098842	-3.256002	-125.7253	
10:09:24	-6.733784	38.95364	135.205	0.9285083	-16.00536	0.11	3	100	0	6	5.925573	-3.192797	-125.738	
10:09:25	-6.733785	38.95364	135.251	0.9077995	-16.27814	0.79	3	100	0	6	5.674933	-3.039111	-125.7302	
10:09:25	-6.733786	38.95364	135.427	0.8761585	-17.76908	0.57	3	100	0	6	5.151253	-3.004916	-125.6665	
10:09:25	-6.733787	38.95364	135.547	0.845479	-18.13176	0.12	3	100	0	6	5.589725	-3.083313	-125.7688	
10:09:25	-6.733787	38.95364	135.817	0.793372	-19.42294	0.12	3	100	0	6	6.098413	-3.009408	-125.8513	
10:09:25	-6.733787	38.95364	135.846	0.7446735	-20.68089	0.18	3	100	0	6	6.05086	-2.950567	-125.8909	
10:09:26	-6.733786	38.95364	135.938	0.7463982	-19.30992	0.17	3	100	0	6	6.388292	-2.912749	-125.8157	
10:09:26	-6.733786	38.95364	135.992	0.750357	-17.91977	0.19	3	100	0	6	6.331555	-2.785728	-125.8256	
10:09:26	-6.733785	38.95364	135.93	0.7455313	-17.37342	0.44	3	100	0	6	6.368837	-2.790685	-125.8766	
10:09:26	-6.733785	38.95364	135.969	0.7428756	-16.60711	0.39	3	100	0	6	6.508284	-2.877929	-125.9164	
10:09:26	-6.733784	38.95364	135.91	0.7575164	-14.97116	0.26	3	100	0	6	6.383327	-2.83613	-125.8591	
10:09:27	-6.733784	38.95364	135.944	0.7739034	-13.7672	0.22	3	100	0	6	6.247745	-2.855832	-125.8091	
10:09:27	-6.733784	38.95364	136.053	0.7742386	-12.92708	0.09	3	100	0	6	6.146149	-2.888822	-125.8334	
10:09:27	-6.733784	38.95364	136.197	0.7759718	-12.12366	0.24	3	100	0	6	5.986662	-3.012337	-125.8672	
10:09:27	-6.733784	38.95364	136.032	0.7924772	-10.90534	0.45	3	100	0	5	6.045082	-2.867846	-125.8984	
10:09:27	-6.733785	38.95364	135.791	0.8099849	-9.31044	0.39	3	100	0	6	6.224276	-2.389458	-125.8188	
10:09:28	-6.733786	38.95364	135.811	0.8228071	-8.070978	0.19	3	100	0	6	5.886126	-2.640066	-125.848	
10:09:28	-6.733786	38.95364	135.929	0.8378734	-6.958038	0.19	3	100	0	6	5.980338	-2.440984	-125.9397	
10:09:28	-6.733787	38.95364	135.968	0.8588262	-5.86973	0.13	3	100	0	6	6.059869	-2.395137	-126.0394	
10:09:28	-6.733787	38.95364	135.886	0.8775326	-5.349698	0.18	3	100	0	6	6.235771	-2.291723	-126.0462	
10:09:28	-6.733788	38.95364	135.723	0.8913912	-5.157688	0.55	3	100	0	6	6.034837	-2.484785	-126.0628	
10:09:29	-6.733788	38.95364	135.591	0.9040062	-5.124804	0.36	3	100	0	6	6.12477	-2.596717	-126.1181	
10:09:29	-6.733789	38.95364	135.518	0.9190935	-4.389759	0.19	3	100	0	6	6.324507	-2.32759	-126.2044	
10:09:29	-6.733789	38.95364	135.454	0.9322016	-3.64297	0.14	3	100	0	6	6.152972	-2.492664	-126.2359	
10:09:29	-6.733789	38.95364	135.329	0.9823632	-1.214099	0.14	3	100	0	3	6.192039	-2.319899	-126.1859	
10:09:29	-6.733789	38.95364	135.21	1.069507	2.183259	0.11	3	100	0	6	6.076873	-2.440373	-126.2431	
10:09:30	-6.733789	38.95364	135.201	1.101036	2.779598	0.21	3	100	0	6	5.963329	-2.532366	-126.3068	
10:09:30	-6.73379	38.95364	135.096	1.103276	2.040126	0.36	3	100	0	6	6.077417	-2.373756	-126.3995	
10:09:30	-6.73379	38.95364	135.028	1.088051	0.3076433	0.17	3	100	0	6	6.222974	-2.373946	-126.3952	
10:09:30	-6.73379	38.95364	134.862	1.061916	-2.000117	0.11	3	100	0	5	6.067011	-2.545987	-126.4209	
10:09:30	-6.73379	38.95364	134.769	1.042509	-3.72641	0.12	3	100	0	6	6.174273	-2.414638	-126.4774	
10:09:31	-6.733791	38.95364	134.614	1.024728	-5.133317	0.22	3	100	0	6	6.138917	-2.386613	-126.5356	
10:09:31	-6.733791	38.95364	134.458	1.028997	-4.406654	0.22	3	100	0	6	6.157033	-2.370651	-126.5993	
10:09:31	-6.733791	38.95365	134.269	1.054262	-2.844998	0.03	3	100	0	6	6.207378	-2.509649	-126.5473	
10:09:31	-6.733791	38.95365	134.114	1.067345	-2.880633	0.13	3	100	0	3	6.15448	-2.76221	-126.5537	
10:09:31	-6.733792	38.95365	133.936	1.065589	-2.963977	0.14	3	100	0	6	6.154924	-2.807488	-126.5845	
10:09:32	-6.733792	38.95365	133.854	1.047775	-4.299901	0.16	3	100	0	6	6.095109	-2.678602	-126.6087	
10:09:32	-6.733792	38.95365	133.627	1.019714	-6.579728	0.22	3	100	0	6	6.045055	-2.846871	-126.5618	
10:09:32	-6.733793	38.95365	133.428	0.9965085	-8.440065	0.09	3	100	0	6	6.011288	-3.053631	-126.5299	
10:09:32	-6.733793	38.95365	133.325	0.9781194	-8.638775	0.24	3	100	0	6	5.858441	-2.855844	-126.5604	
10:09:32	-6.733794	38.95365	133.302	0.9546037	-9.571039	0.14	3	100	0	6	5.882955	-2.82695	-126.6223	
10:09:33	-6.733794	38.95365	133.115	0.9229236	-11.32422	0.04	3	100	0	6	5.940958	-2.999735	-126.6711	
10:09:33	-6.733794	38.95365	132.968	0.9046389	-11.25215	0.09	3	100	0	6	5.836052	-2.883616	-126.6519	
10:09:33	-6.733794	38.95365	132.762	0.8991799	-10.98309	0.02	3	100	0	6	5.829987	-2.885109	-126.6228	
10:09:33	-6.733794	38.95366	132.61	0.8817659	-11.69515	0.07	3	100	0	6	5.812366	-2.941412	-126.6514	
10:09:33	-6.733794	38.95366	132.54	0.8446168	-13.07829	0.19	3	100	0	6	5.883933	-2.989999	-126.7007	
10:09:34	-6.733795	38.95366	132.44	0.8148142	-14.22763	0.11	3	100	0	4	5.8435	-3.009023	-126.6418	
10:09:34	-6.733795	38.95366	132.242	0.8057635	-14.03086	0.03	3	100	0	6	5.698306	-2.922796	-126.6015	
10:09:34	-6.733796	38.95366	132.109	0.7989646	-13.37331	0.09	3	100	0	6	5.715798	-2.921971	-126.6557	
10:09:34	-6.733797	38.95366	131.933	0.8086266	-11.83312	0.09	3	100	0	6	5.768632	-2.850123	-126.7137	
10:09:34	-6.733797	38.95366	131.801	0.817959	-11.0099	0.35	3	100	0	6	5.813592	-2.601256	-126.7535	
10:09:35	-6.733797	38.95366	131.768	0.8228688	-10.32428	0.18	3	100	0	6	5.65672	-2.643205	-126.6988	
10:09:35	-6.733798	38.95366	131.605	0.8287296	-9.250339	0.04	3	100	0	6	5.626419	-2.871112	-126.7587	
10:09:35	-6.733798	38.95366	131.606	0.8559296	-7.801382	0.07	3	100	0	6	5.743052	-2.894748	-126.8145	
10:09:35	-6.733799	38.95366	131.458	0.8825775	-6.321351	0.13	3	100	0	6	5.710008	-2.800409	-126.8348	
10:09:35	-6.733799	38.95366	131.36	0.9310001	-3.96544	0.14	3	100	0	6	5.696744	-2.767499	-126.7744	
10:09:36	-6.733799	38.95366	131.2	0.9742818	-1.730869	0.16	3	100	0	5	5.655488	-2.744904	-126.7961	
10:09:36	-6.733799	38.95366	131.097	0.9759686	-2.291567	0.35	3	100	0	6	5.470216	-2.665388	-126.8496	
10:09:36	-6.733799	38.95366	131.052	0.977052	-2.29794	0.07	3	100	0	6	5.556626	-2.752165	-126.9269	
10:09:36	-6.733799	38.95366	130.847	0.9812913	-2.357322	0.14	3	100	0	6	5.708268	-2.82134	-126.958	
10:09:36	-6.733799	38.95366	130.77	0.9846207	-2.886483	0.11	3	100	0	6	5.689901	-2.908019	-126.8429	
10:09:37	-6.733798	38.95366	130.558	0.9747188	-3.655723	0.42	3	100	0	6	5.574978	-2.762973	-126.8686	
10:09:37	-6.733798	38.95366	130.467	0.9652389	-4.340719	0.09	3	100	0	6	5.487285	-2.707063	-126.9317	
10:09:37	-6.733798	38.95366	130.36	0.9554058	-4.606569	0.33	3	100	0	6	5.644771	-2.7121	-127.0134	
10:09:37	-6.733798	38.95366	130.241	0.9455899	-5.213207	0.25	3	100	0	6	5.832734	-2.639164	-126.8988	
10:09:37	-6.733798	38.95366	130.17	0.9450453	-5.058967	0.72	3	100	0	6	5.566092	-2.609839	-126.8964	
10:09:38	-6.733799	38.95366	130.314	0.9447483	-4.811125	1.01	3	100	0	6	4.984724	-2.498013	-126.9649	
10:09:38	-6.733799	38.95366	130.564	0.9556671	-4.165596	1.16	3	100	0	6	4.760288	-2.417738	-127.0917	
10:09:38	-6.7338	38.95366	130.723	0.9658177	-3.627893	1.14	3	100	0	6	4.679278	-2.503337	-127.1154	
10:09:38	-6.733801	38.95366	130.809	0.9924514	-2.865418	1.07	3	100	0	6	4.739615	-2.524887	-127.1569	
10:09:38	-6.733801	38.95366	130.846	1.019317	-1.386952	0.65	3	100	0	6	4.996258	-2.629727	-127.2938	
10:09:39	-6.733802	38.95367	130.534	1.028081	-1.73549	0.13	3	100	0	6	5.658695	-2.924968	-127.3996	
10:09:39	-6.733801	38.95367	130.344	1.014322	-2.654801	0.17	3	100	0	6	5.811736	-2.874487	-127.3814	
10:09:39	-6.733801	38.95367	130.22	0.9997517	-3.517307	0.24	3	100	0	6	5.736489	-3.04095	-127.2255	
10:09:39	-6.733802	38.95367	130.092	0.9831004	-4.18417	0.24	3	100	0	6	5.721004	-3.176431	-127.2084	
10:09:39	-6.733802	38.95367	129.915	0.9812434	-4.263968	0.09	3	100	0	6	5.739944	-3.085672	-127.2115	
10:09:40	-6.733801	38.95367	129.593	0.98573	-4.860596	0.31	3	100	0	6	5.829589	-3.184467	-127.2378	
10:09:40	-6.733801	38.95367	129.376	0.9794836	-5.280285	0.36	3	100	0	6	5.834251	-2.86753	-127.1458	
10:09:40	-6.7338	38.95367	129.031	0.9669057	-6.028175	0.29	3	100	0	6	5.989686	-2.806925	-127.1654	
10:09:40	-6.733799	38.95367	128.475	0.9582174	-6.548206	0.07	3	100	0	6	5.923151	-3.006368	-127.1683	
10:09:40	-6.733798	38.95367	127.868	0.9537864	-6.457289	0.09	3	100	0	6	5.730801	-3.111898	-127.1753	
10:09:41	-6.733797	38.95367	127.601	0.9541974	-6.321262	0.12	3	100	0	6	5.664938	-3.171307	-127.163	
10:09:41	-6.733797	38.95367	127.123	0.9632128	-5.398705	0.21	3	100	0	6	5.802272	-3.124247	-127.0828	
10:09:41	-6.733796	38.95368	126.898	0.9665753	-4.806046	0.21	3	100	0	6	5.871919	-2.975088	-127.0688	
10:09:41	-6.733795	38.95367	126.866	0.9654056	-4.5896	0.24	3	100	0	6	5.674909	-3.113364	-127.0851	
10:09:41	-6.733795	38.95367	126.8	0.9409828	-5.921062	0.33	3	100	0	6	5.712991	-3.268781	-127.1037	
10:09:42	-6.733796	38.95367	126.691	0.9047478	-7.039742	0.87	3	100	0	6	5.339157	-3.559484	-126.9872	
10:09:42	-6.733797	38.95367	126.645	0.8643723	-8.513762	0.69	3	100	0	6	5.532948	-3.708594	-126.9309	
10:09:42	-6.733797	38.95367	126.639	0.8228847	-10.30877	0.33	3	100	0	6	5.552563	-3.400607	-126.9087	
10:09:42	-6.733797	38.95367	126.292	0.790166	-11.81031	0.26	3	100	0	6	5.714261	-2.960007	-126.9424	
10:09:42	-6.733796	38.95368	126.123	0.7585887	-12.50126	0.19	3	100	0	6	5.904029	-2.954207	-126.9919	
10:09:43	-6.733796	38.95367	126.072	0.7607701	-10.62202	0.32	3	100	0	6	5.887386	-3.17081	-126.9114	
10:09:43	-6.733796	38.95368	125.935	0.8051612	-7.613269	0.13	3	100	0	6	5.785905	-3.161226	-126.9202	
10:09:43	-6.733796	38.95368	125.84	0.8667654	-4.113871	0.08	3	100	0	6	5.737602	-3.007183	-126.9474	
10:09:43	-6.733796	38.95367	126.079	0.9301351	-0.7787886	0.07	3	100	0	6	5.723772	-2.930851	-126.984	
10:09:43	-6.733795	38.95367	125.888	0.9865893	1.714731	0.89	3	100	0	6	5.953348	-3.472557	-126.9725	
10:09:44	-6.733795	38.95367	125.57	0.9947437	1.721517	0.14	3	100	0	6	5.801327	-2.964634	-126.9268	
10:09:44	-6.733795	38.95367	125.357	1.00042	1.063409	0.35	3	100	0	6	5.639838	-2.917439	-126.9647	
10:09:44	-6.733795	38.95368	124.969	1.024871	2.897761	0.19	3	100	0	6	5.560682	-2.549596	-127.002	
10:09:44	-6.733794	38.95368	124.744	1.046283	2.796635	0.06	3	100	0	6	5.508944	-2.551625	-127.0266	
10:09:44	-6.733794	38.95368	124.448	1.063409	3.211107	0.29	3	100	0	6	5.460813	-2.427609	-126.9973	
10:09:45	-6.733794	38.95368	124.231	1.079062	3.009255	0.19	3	100	0	6	5.33204	-2.543852	-127.0844	
10:09:45	-6.733794	38.95368	123.96	1.124864	4.961264	0.12	3	100	0	6	5.525427	-2.692886	-127.1759	
10:09:45	-6.733794	38.95368	123.616	1.169509	6.437358	0.29	3	100	0	6	5.309054	-2.798969	-127.2158	
10:09:45	-6.733794	38.95368	123.547	1.198017	6.651893	0.19	3	100	0	6	5.300442	-2.653263	-127.1254	
10:09:45	-6.733793	38.95368	123.324	1.222759	7.527649	0.06	3	100	0	6	5.427347	-2.645703	-127.1812	
10:09:46	-6.733792	38.95368	123.069	1.239375	7.584283	0.21	3	100	0	6	5.607834	-2.597429	-127.2575	
10:09:46	-6.733791	38.95368	122.891	1.252895	7.570868	0.22	3	100	0	6	5.610279	-2.523479	-127.3099	
10:09:46	-6.73379	38.95368	122.635	1.248079	6.497478	0.08	3	100	0	6	5.46139	-2.684703	-127.3011	
10:09:46	-6.73379	38.95368	122.567	1.242213	5.874221	0.09	3	100	0	6	5.522032	-2.840692	-127.3261	
10:09:46	-6.733789	38.95368	122.299	1.212049	3.75796	0.48	3	100	0	6	5.111897	-2.807827	-127.3658	
10:09:47	-6.733789	38.95368	122.015	1.189311	2.214338	0.14	3	100	0	6	5.260894	-2.771665	-127.4592	
10:09:47	-6.733789	38.95368	121.989	1.196796	1.846112	0.08	3	100	0	5	5.510701	-2.865606	-127.52	
10:09:47	-6.733789	38.95368	121.993	1.202947	1.456344	0.5	3	100	0	6	5.546032	-3.232902	-127.5029	
10:09:47	-6.733789	38.95368	121.988	1.214462	2.228904	0.01	3	100	0	6	5.527848	-2.944604	-127.4901	
10:09:47	-6.733789	38.95368	122.131	1.224787	2.411826	0.31	3	100	0	6	5.28449	-2.698185	-127.5163	
10:09:48	-6.733789	38.95368	122.036	1.218471	1.086494	0.12	3	100	0	6	5.333281	-2.792023	-127.5794	
10:09:48	-6.733789	38.95368	121.794	1.211967	0.4932411	0.21	3	100	0	6	5.671726	-2.729651	-127.594	
10:09:48	-6.733789	38.95368	121.772	1.211438	-0.04973707	0.32	3	100	0	6	5.850837	-2.847086	-127.5163	
10:09:48	-6.733788	38.95368	121.489	1.210257	-0.2685446	0.32	3	100	0	6	5.516919	-3.045254	-127.5105	
10:09:48	-6.733789	38.95368	121.345	1.182343	-1.742036	0.11	3	100	0	6	5.389682	-2.961215	-127.5302	
10:09:49	-6.733789	38.95368	121.44	1.121444	-4.644083	0.45	3	100	0	6	5.208311	-3.03682	-127.5394	
10:09:49	-6.733789	38.95368	121.489	1.061548	-7.229984	0.08	3	100	0	6	5.352018	-2.83193	-127.4865	
10:09:49	-6.733788	38.95368	121.258	0.9978129	-9.635541	0.29	3	100	0	6	5.68551	-2.901594	-127.5531	
10:09:49	-6.733788	38.95368	121.258	0.9600797	-10.98033	0.29	3	100	0	5	5.620564	-3.183015	-127.5792	
10:09:49	-6.733787	38.95368	120.927	0.9361532	-11.47995	0.34	3	100	0	6	5.301755	-2.731422	-127.5832	
10:09:50	-6.733787	38.95368	120.701	0.9146648	-11.83118	0.29	3	100	0	6	5.426391	-2.536396	-127.5313	
10:09:50	-6.733786	38.95368	120.646	0.8960119	-11.75047	0.19	3	100	0	7	5.322935	-2.564528	-127.5682	
10:09:50	-6.733786	38.95368	120.698	0.8889847	-10.88674	0.39	3	100	0	5	5.199197	-2.831932	-127.6383	
10:09:50	-6.733786	38.95368	120.38	0.8921664	-9.648685	0.31	3	100	0	6	5.263493	-3.196908	-127.6866	
10:09:51	-6.733785	38.95368	120.299	0.9276542	-7.286305	0.09	3	100	0	6	5.320911	-2.603961	-127.6612	
10:09:51	-6.733785	38.95368	120.356	0.9895716	-3.311317	0.11	3	100	0	6	5.335328	-2.820742	-127.6021	
10:09:51	-6.733784	38.95368	120.108	1.050594	-0.1092688	0.48	3	100	0	6	5.265834	-2.823932	-127.6368	
10:09:51	-6.733784	38.95368	120.074	1.109601	2.359036	0.02	3	100	0	6	5.016192	-2.428513	-127.6999	
10:09:51	-6.733784	38.95368	120.115	1.133061	3.161197	0.29	3	100	0	6	5.261075	-2.624048	-127.8132	
10:09:52	-6.733783	38.95368	120.093	1.135965	2.682103	0.25	3	100	0	6	5.075355	-2.802548	-127.7087	
10:09:52	-6.733783	38.95368	120.044	1.12454	2.00303	0.14	3	100	0	6	5.277017	-2.954111	-127.7704	
10:09:52	-6.733782	38.95368	120.005	1.105924	0.5706071	0.22	3	100	0	6	5.294279	-2.894778	-127.807	
10:09:52	-6.733782	38.95368	120.09	1.092013	-0.005513639	0.18	3	100	0	6	5.30217	-2.971271	-127.8505	
10:09:52	-6.733782	38.95368	119.957	1.082677	-0.3974891	0.26	3	100	0	6	5.376546	-2.95964	-127.8247	
10:09:52	-6.733782	38.95368	120.06	1.081994	-0.3812237	0.56	3	100	0	6	5.272383	-3.046419	-127.7831	
10:09:53	-6.733781	38.95368	120.153	1.089267	0.3795577	0.63	3	100	0	6	5.432346	-3.274895	-127.8091	
10:09:53	-6.733781	38.95368	120.19	1.106839	0.7978349	0.34	3	100	0	6	5.486351	-3.388649	-127.8078	
10:09:53	-6.733781	38.95368	120.232	1.133036	2.353387	0.66	3	100	0	6	5.274175	-3.199134	-127.7923	
10:09:53	-6.733781	38.95368	120.126	1.155995	2.920301	0.42	3	100	0	6	5.391191	-3.42336	-127.6893	
10:09:53	-6.73378	38.95368	120.179	1.178313	3.918637	0.87	3	100	0	6	5.394135	-3.236751	-127.6568	
10:09:54	-6.73378	38.95368	120.175	1.198372	5.132854	0.71	3	100	0	6	5.500985	-3.47386	-127.6722	
10:09:54	-6.73378	38.95368	120.115	1.212746	5.416121	0.98	3	100	0	7	5.416241	-3.352729	-127.6433	
10:09:54	-6.733779	38.95368	120.134	1.224921	5.560266	0.09	3	100	0	6	5.401521	-3.543672	-127.6205	
