Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
21:49:09	47.44749	-122.3079	0	-0.009493937	-0.8499882	0	3	99	0	5	-2.339021	-7.277982	10.15725	
21:49:11	47.44749	-122.3079	0	-0.007919515	-0.7084488	0	3	99	0	6	-2.401871	-7.458982	9.862329	
21:49:13	47.44749	-122.3079	0	-0.006592248	-0.5894872	0	3	99	0	4	-2.463497	-7.640397	9.565159	
21:49:14	47.44749	-122.3079	0	-0.005499716	-0.4923061	0	3	99	0	5	-2.523576	-7.822093	9.264262	
21:49:16	47.44749	-122.3079	0	-0.004591661	-0.4110911	0	3	99	0	4	-2.582637	-8.00436	8.96201	
21:49:18	47.44749	-122.3079	0	-0.0038211	-0.3420289	0	3	99	0	6	-2.640424	-8.187265	8.656657	
21:49:20	47.44749	-122.3079	0	-0.00318728	-0.2847559	0	3	99	0	4	-2.696468	-8.370256	8.347531	
21:49:21	47.44749	-122.3079	0	-0.002656646	-0.237611	0	3	99	0	5	-2.751393	-8.553356	8.038239	
21:49:23	47.44749	-122.3079	0	-0.002223614	-0.1980676	0	3	99	0	5	-2.80499	-8.736978	7.726235	
21:49:25	47.44749	-122.3079	0	-0.00185344	-0.1661573	0	3	99	0	5	-2.856602	-8.920492	7.410024	
21:49:26	47.44749	-122.3079	0	-0.001546	-0.1376822	0	3	99	0	5	-2.907163	-9.104887	7.091645	
21:49:28	47.44749	-122.3079	0	-0.00127023	-0.112839	0	3	99	0	5	-2.956212	-9.289835	6.76977	
21:49:30	47.44749	-122.3079	0	-0.001065001	-0.09654813	0	3	99	0	4	-3.003453	-9.47506	6.44381	
21:49:31	47.44749	-122.3079	0	-0.0009112199	-0.08290292	0	3	99	0	5	-3.049668	-9.660773	6.117245	
21:49:33	47.44749	-122.3079	0	-0.000772367	-0.0691411	0	3	99	0	5	-3.094146	-9.84695	5.786603	
21:49:35	47.44749	-122.3079	0	-0.0006302578	-0.05461209	0	3	99	0	5	-3.136903	-10.03335	5.45279	
21:49:37	47.44749	-122.3079	0	-0.0004829314	-0.03967249	0	3	99	0	4	-3.178456	-10.22038	5.117219	
21:49:38	47.44749	-122.3079	0	-0.0003616576	-0.03144956	0	3	99	0	6	-3.218253	-10.40774	4.778205	
21:49:40	47.44749	-122.3079	0	-0.0003178908	-0.03098796	0	3	99	0	5	-3.256108	-10.59592	4.433547	
21:49:42	47.44749	-122.3079	0	-0.0003178735	-0.03223128	0	3	99	0	5	-3.292487	-10.78315	4.090419	
21:49:43	47.44749	-122.3079	0	-0.000325737	-0.03294173	0	3	99	0	5	-3.327359	-10.97199	3.741744	
21:49:45	47.44749	-122.3079	0	-0.0003296742	-0.03307162	0	3	99	0	5	-3.359877	-11.16091	3.387896	
21:49:47	47.44749	-122.3079	0	-0.0003302314	-0.03300898	0	3	99	0	5	-3.391255	-11.35003	3.034067	
21:49:49	47.44749	-122.3079	0	-0.0003298009	-0.03295428	0	3	99	0	5	-3.420727	-11.54001	2.675254	
21:49:50	47.44749	-122.3079	0	-0.0003294857	-0.03293821	0	3	99	0	5	-3.447951	-11.73012	2.311942	
21:49:52	47.44749	-122.3079	0	-0.0003294055	-0.03293997	0	3	99	0	5	-3.473907	-11.92018	1.948771	
21:49:54	47.46363	-122.3077	0	-0.0003294219	-0.03294379	0	3	99	0	5	-3.497794	-12.11122	1.579935	
21:49:56	47.46363	-122.3077	0	-0.0003294448	-0.03294538	0	3	99	0	5	-3.519379	-12.30317	1.204787	
21:49:58	47.46363	-122.3077	0	-0.0003294532	-0.03294548	0	3	99	0	5	-3.539692	-12.49536	0.8291678	
21:49:59	47.46363	-122.3077	0	-0.0003294531	-0.03294524	0	3	99	0	5	-3.557714	-12.68818	0.4481624	
21:50:01	47.46363	-122.3077	0	-0.0003294522	-0.03294516	0	3	99	0	5	-3.573335	-12.88119	0.06247791	
21:50:02	47.46363	-122.3077	0	-0.0003294522	-0.03294516	0	3	99	0	5	-3.587517	-13.07386	-0.3229191	
21:50:04	47.46363	-122.3077	0	-0.0003294522	-0.03294516	0	3	99	0	5	-3.599275	-13.26727	-0.7141683	
21:50:06	47.46363	-122.3077	0	0.001907757	22.32127	0	3	99	0	5	-3.608494	-13.46014	-1.108842	
21:50:08	47.46363	-122.3077	0.026	5.658238	812.2338	0	3	99	0	5	-26.22056	-80.15831	-12.03894	
21:50:10	47.46363	-122.3077	0.03	3.419334	-17.54435	0.12	3	99	0	5	58.56083	-29.02224	81.15151	
21:50:13	47.46363	-122.3077	0.038	0.460535	-104.3872	0.26	3	99	0	5	63.75725	-64.44735	-121.44	
21:50:14	47.46363	-122.3077	0.043	0.6364778	-35.36624	0.56	3	99	0	5	-96.08489	-56.75388	-85.80671	
21:50:16	47.46363	-122.3077	0.043	-6.771021	-790.5087	0.56	3	99	0	5	62.04048	30.5305	-53.56283	
21:50:17	47.46363	-122.3077	0.043	-1.553953	-175.0892	0.56	3	99	0	5	-135.7758	-44.90725	-72.67699	
21:50:19	47.46363	-122.3077	0.043	-5.017159	-220.3985	0.56	3	99	0	5	15.63557	52.7633	-110.796	
21:50:21	47.46363	-122.3077	0.043	1.145619	-50.3271	0.56	3	99	0	5	-152.2852	-22.92206	-74.94618	
21:50:24	47.46363	-122.3077	0.043	-1.269576	260.9857	0.56	3	99	0	5	-41.19669	48.42706	-171.4513	
21:50:26	47.46363	-122.3077	0.043	2.146909	-91.44152	0.56	3	99	0	5	-163.5132	0.2691968	-81.07014	
21:50:28	47.46363	-122.3077	0.043	0.972037	469.811	0.56	3	99	0	5	-71.28034	29.63658	163.7926	
21:50:29	47.46363	-122.3077	0.043	1.568497	-193.376	0.56	3	99	0	5	-173.8873	20.60298	-86.10316	
21:50:30	47.46363	-122.3077	0.043	1.943157	481.5431	0.56	3	99	0	5	-89.99874	14.38049	156.4466	
21:50:30	47.46363	-122.3077	0.043	0.3241531	-229.0308	0.56	3	99	0	5	-177.8216	46.7207	-82.80155	
21:50:32	47.46363	-122.3077	0.043	2.350956	367.5593	0.56	3	99	0	5	-109.1926	3.547809	158.0958	
21:50:33	47.46363	-122.3077	0.042	-1.096939	-341.3972	0.49	3	99	0	5	-127.1277	42.8732	61.05814	
21:50:35	47.46364	-122.3077	0.042	-3.572955	-640.0067	0.46	3	99	0	7	-161.7886	-0.5195863	-164.4775	
21:50:37	47.46364	-122.3077	0.042	-6.857374	-434.9181	0.46	3	99	0	5	-133.5803	73.28445	3.158149	
21:50:39	47.46364	-122.3077	0.042	-3.822433	-616.7822	0.46	3	99	0	4	-137.8195	-27.60391	153.5964	
21:50:40	47.46364	-122.3077	0.041	-2.766259	280.039	0.29	3	99	0	5	117.1421	63.72469	-133.2631	
21:50:42	47.46364	-122.3077	0.042	1.087284	-252.2774	0.34	3	99	0	4	-160.5562	-27.04747	-179.7341	
21:50:44	47.46364	-122.3077	0.042	-4.65266	-322.14	0.42	3	99	0	5	-62.28731	38.01183	97.04999	
21:50:45	47.46365	-122.3077	0.043	3.448921	757.825	0.44	3	99	0	5	135.6791	23.18814	-133.4557	
21:50:47	47.46365	-122.3077	0.043	0.00781025	-665.8682	0.38	3	99	0	5	-142.8741	-46.30138	160.7988	
21:50:49	47.46365	-122.3077	0.043	-5.018016	-45.45478	0.42	3	99	0	5	-17.02842	45.02209	115.7915	
21:50:51	47.46366	-122.3077	0.043	5.918444	811.8358	0.43	3	99	0	5	140.9981	1.581655	-150.1089	
21:50:53	47.46366	-122.3077	0.043	-0.4382083	-611.0802	0.44	3	99	0	4	-158.7599	21.42883	144.4278	
21:50:54	47.46366	-122.3077	0.042	0.1765963	554.8023	0.34	3	99	0	5	68.67889	15.8308	-76.14429	
21:50:56	47.46366	-122.3077	0.042	3.060058	-61.04843	0.34	3	99	0	5	166.6329	-22.4956	174.3701	
21:50:57	47.46366	-122.3077	0.042	-2.068416	43.11332	0.34	3	99	0	6	41.92148	66.43351	-66.67533	
21:50:59	47.46366	-122.3077	0.042	4.051836	404.6797	0.34	3	99	0	5	120.8623	-34.5076	-138.3372	
21:51:01	47.46366	-122.3077	0.042	-2.824126	-572.1877	0.34	3	99	0	5	-135.2178	54.10022	143.6607	
21:51:03	47.46366	-122.3077	0.042	2.770035	707.2776	0.34	3	99	0	5	79.81577	-15.15434	-101.6657	
21:51:04	47.46366	-122.3077	0.043	0.1001352	-539.8406	0.33	3	99	0	5	-142.031	8.634459	154.5538	
21:51:06	47.46366	-122.3077	0.044	1.533362	506.9663	0.42	3	99	0	5	85.50349	-16.20726	-119.8101	
21:51:08	47.46366	-122.3077	0.042	-0.5818493	-209.8233	0.35	3	99	0	5	-152.559	72.00554	122.3373	
21:51:10	47.46366	-122.3077	0.043	2.676689	186.0329	0.36	3	99	0	5	143.7509	-30.81503	-146.312	
21:51:11	47.46366	-122.3077	0.042	-1.096426	120.7365	0.3	3	99	0	5	57.92822	45.03185	-52.66102	
21:51:13	47.46367	-122.3077	0.041	1.254281	-236.0759	0.27	3	99	0	5	-176.2455	-10.22037	171.993	
21:51:15	47.46367	-122.3076	0.042	-0.6066837	343.2641	0.27	3	99	0	6	72.81316	8.276343	-71.29346	
21:51:17	47.46367	-122.3076	0.042	-0.5839897	-474.0617	0.32	3	99	0	5	-155.0767	18.07478	157.3919	
21:51:18	47.46367	-122.3076	0.042	1.115136	468.785	0.31	3	99	0	5	91.38927	-17.95832	-96.01479	
21:51:20	47.46367	-122.3076	0.042	-1.416441	-422.9089	0.34	3	99	0	5	-135.2978	54.67026	150.7372	
21:51:22	47.46367	-122.3076	0.042	2.223997	331.0502	0.34	3	99	0	5	124.0288	-31.72298	-130.6735	
21:51:24	47.46367	-122.3076	0.042	-1.834076	-181.7268	0.33	3	99	0	5	-147.6363	85.36908	132.9796	
21:51:25	47.46367	-122.3076	0.042	4.053994	612.7205	0.34	3	99	0	5	92.33966	-17.2147	-83.30503	
21:51:27	47.46367	-122.3076	0.043	-1.337262	-669.6622	0.43	3	99	0	5	-150.4052	23.0015	175.4319	
21:51:29	47.46367	-122.3076	0.044	0.5789204	564.6998	0.46	3	99	0	4	60.71901	-3.648707	-65.09755	
21:51:30	47.46367	-122.3076	0.041	1.27247	-394.3426	0.31	3	99	0	5	169.2082	-49.3343	-154.4222	
21:51:32	47.46367	-122.3076	0.043	-6.950374	-628.3303	0.42	3	99	0	5	-75.97797	52.42833	-152.2962	
21:51:34	47.46366	-122.3076	0.043	3.477393	933.6244	0.37	3	99	0	4	61.5171	-16.68678	-80.43134	
21:51:36	47.46366	-122.3076	0.042	2.465999	-415.9942	0.33	3	99	0	5	-174.3245	-37.28094	-176.7868	
21:51:37	47.46366	-122.3076	0.041	-5.391901	-333.7711	0.3	3	99	0	5	-37.91257	64.6718	-125.0399	
21:51:39	47.46365	-122.3076	-0.016	4.898167	1015.354	1.05	3	99	0	27	64.34782	-49.53863	-115.852	
21:51:41	47.46366	-122.3076	0.033	11.73165	1433.655	0.46	3	99	0	38	63.17045	2.463642	112.9924	
21:51:42	47.46367	-122.3076	-0.083	14.6974	1545.92	0.04	3	99	0	52	-157.2393	4.174968	33.5107	
21:51:44	47.46367	-122.3076	-0.083	10.82266	535.071	0.06	3	99	0	52	-89.27571	-18.81488	134.2905	
21:51:46	47.46367	-122.3076	-0.083	-2.164356	-789.2406	0.04	3	99	0	52	127.4749	-62.0398	-43.5354	
21:51:48	47.46367	-122.3076	-0.083	-0.6282234	341.8023	0.04	3	99	0	52	-121.0558	18.85521	29.52321	
21:51:49	47.46367	-122.3076	-0.083	0.7303182	-96.45309	0.04	3	99	0	52	-93.69482	-47.8918	142.6137	
21:51:51	47.46367	-122.3076	-0.083	0.7186199	363.4766	0.07	3	99	0	52	-151.2455	1.584116	-17.55095	
21:51:53	47.46367	-122.3076	-0.082	4.28404	671.3406	0.02	3	99	0	52	128.8585	3.80426	99.04678	
21:51:55	47.46367	-122.3076	-0.083	3.420024	320.4118	0.09	3	99	0	52	118.3842	9.056018	-133.3108	
21:51:56	47.46367	-122.3076	-0.083	-2.660945	-418.0966	0.09	3	99	0	52	149.7631	27.0988	-172.701	
21:51:58	47.46367	-122.3076	-0.083	-5.593023	-654.0869	0.09	3	99	0	51	162.647	57.14618	143.807	
21:52:00	47.46367	-122.3076	-0.083	-5.203063	-551.5406	0.09	3	99	0	52	126.1108	73.17776	57.54453	
21:52:01	47.46367	-122.3076	-0.083	-3.41886	-171.2625	0.06	3	99	0	52	137.4	54.55913	-125.213	
21:52:03	47.46367	-122.3076	-0.083	0.4559771	35.84198	0.07	3	99	0	52	-73.96092	8.837976	-4.835794	
21:52:05	47.46367	-122.3076	-0.083	-4.230075	-604.3249	0.07	3	99	0	52	-156.8203	-73.59402	172.6775	
21:52:07	47.46367	-122.3076	-0.083	1.023363	621.0074	0.07	3	99	0	52	-126.894	5.207453	-55.9808	
21:52:08	47.46367	-122.3076	-0.083	4.193368	312.8225	0.07	3	99	0	52	-99.57252	-37.30015	69.1086	
21:52:10	47.46367	-122.3076	-0.083	3.197485	408.9983	0.07	3	99	0	51	-129.9591	-18.69341	-129.0572	
21:52:12	47.46367	-122.3076	-0.083	3.726995	297.3997	0.07	3	99	0	52	-107.8089	-27.42568	3.234607	
21:52:14	47.46367	-122.3076	-0.083	2.413917	259.3402	0.07	3	99	0	52	-127.9411	-26.27716	159.8891	
21:52:15	47.46367	-122.3076	-0.083	2.556949	190.6564	0.07	3	99	0	51	-106.1493	-22.58397	-70.5648	
21:52:17	47.46367	-122.3076	-0.083	1.065108	116.8369	0.07	3	99	0	52	-130.5988	-32.46176	89.64081	
21:52:19	47.46367	-122.3076	-0.083	2.315475	254.1167	0.07	3	99	0	52	-109.3781	-13.08594	-137.5307	
21:52:20	47.46367	-122.3076	-0.082	0.3538114	-30.6562	0.05	3	99	0	52	-163.9993	-56.52912	-4.776227	
21:52:22	47.46367	-122.3076	-0.083	-1.832546	-368.0553	0.12	3	99	0	52	102.6918	-25.33944	-118.4764	
21:52:24	47.46367	-122.3076	-0.083	0.1743805	275.1625	0.11	3	99	0	52	171.9624	-71.60767	35.9268	
21:52:26	47.46367	-122.3076	-0.082	-1.470824	-417.5645	0.03	3	99	0	52	117.5624	8.488786	179.4732	
21:52:27	47.46367	-122.3076	-0.082	0.2931025	59.44524	0.03	3	99	0	52	-64.43958	-66.52833	-118.4164	
21:52:29	47.46367	-122.3076	-0.082	-2.848475	-222.8002	0.03	3	99	0	52	161.8894	-17.9677	-157.1393	
21:52:31	47.46367	-122.3076	-0.084	0.9374915	120.3322	0.06	3	99	0	52	-75.96272	-75.61283	-134.8097	
21:52:33	47.46367	-122.3076	-0.083	-0.4451111	-42.74704	0.04	3	99	0	52	113.2803	-9.967286	-51.72026	
21:52:34	47.46367	-122.3076	-0.083	-3.021157	-737.0134	0.05	3	99	0	52	13.16634	50.34438	-147.7839	
21:52:36	47.46367	-122.3076	-0.083	-12.0077	-1426.05	0.05	3	99	0	52	-93.21348	-39.43027	-162.5178	
21:52:38	47.46367	-122.3076	-0.083	-3.942877	448.1195	0.05	3	99	0	52	150.5727	30.65838	-68.23544	
21:52:40	47.46367	-122.3076	-0.083	3.368812	248.7988	0.05	3	99	0	52	-68.76387	59.80663	138.9732	
21:52:41	47.46367	-122.3076	-0.083	-0.09771432	-2.430777	0.05	3	99	0	52	-128.8191	6.988951	-145.7035	
21:52:43	47.46367	-122.3076	-0.083	4.706485	815.2722	0.05	3	99	0	52	-164.2177	45.30064	-32.45402	
21:52:45	47.46367	-122.3076	-0.083	6.198278	472.527	0.05	3	99	0	49	-117.2328	50.3174	118.1922	
21:52:46	47.46367	-122.3076	-0.083	3.050211	215.4263	0.05	3	99	0	52	-131.2033	33.49967	-130.1109	
21:52:48	47.46367	-122.3076	-0.083	3.402577	435.3342	0.05	3	99	0	52	-144.4927	38.27642	-6.395782	
21:52:50	47.46367	-122.3076	-0.082	4.115627	446.3131	0.06	3	99	0	52	-172.4475	25.73018	97.21223	
21:52:52	47.46367	-122.3076	-0.083	5.377543	498.0839	0.05	3	99	0	60	114.881	-12.85918	-108.2818	
21:52:53	47.46367	-122.3076	-0.083	2.680493	319.7262	0.08	3	99	0	5	-153.6023	-42.61016	14.79168	
21:52:55	47.46367	-122.3076	-0.083	-1.390293	-510.0014	0.08	3	99	0	5	109.1101	-19.64105	-89.59059	
21:52:57	47.46367	-122.3076	-0.083	-1.894374	-98.99373	0.08	3	99	0	5	130.1579	-70.49241	102.5716	
21:52:59	47.46367	-122.3076	-0.083	-2.815977	-237.0391	0.09	3	99	0	20	143.5888	-31.45317	-63.32491	
21:53:00	47.46367	-122.3076	-0.083	-1.417864	-193.5389	0.08	3	99	0	54	107.792	-47.80468	158.4546	
21:53:02	47.46367	-122.3076	-0.081	-1.676852	-41.80172	0.09	3	99	0	64	151.422	-53.0299	-24.89411	
21:53:04	47.46367	-122.3076	-0.081	-1.910334	-291.5397	0.09	3	99	0	4	120.6299	-31.51853	-168.027	
21:53:06	47.46367	-122.3076	-0.081	-1.056403	-40.46753	0.09	3	99	0	15	118.2523	-62.0625	45.44933	
21:53:07	47.46367	-122.3076	-0.083	-1.902647	-119.6794	0.09	3	99	0	15	141.882	-27.54658	-126.1243	
21:53:09	47.46367	-122.3076	-0.083	0.5354577	61.54604	0.09	3	99	0	15	107.2896	-52.58647	99.77918	
21:53:11	47.46367	-122.3076	-0.083	0.145764	135.3124	0.07	3	99	0	15	141.0187	-39.18845	-95.33251	
21:53:12	47.46367	-122.3076	-0.083	0.8898984	-92.1029	0.06	3	99	0	5	80.13669	27.99107	-109.0001	
21:53:14	47.46367	-122.3076	-0.083	-5.704108	-703.3264	0	3	99	0	5	-155.128	49.90548	69.99409	
21:53:16	47.46367	-122.3076	-0.083	0.2349083	486.6173	0.01	3	99	0	95	120.5713	-6.131248	149.9992	
21:53:18	47.46367	-122.3076	-0.084	2.056224	-23.56843	0.06	3	99	0	26	69.78385	51.06236	-166.7443	
21:53:19	47.46367	-122.3076	-0.084	-7.641799	-1386.241	0.06	3	99	0	26	-66.30872	-2.928183	120.8599	
21:53:21	47.46367	-122.3076	-0.083	-8.112729	-238.9924	0.07	3	99	0	26	146.0211	-12.19242	-171.4583	
21:53:23	47.46367	-122.3076	-0.083	-0.5205187	-41.58559	0.04	3	100	0	26	-26.42646	66.11203	80.29811	
21:53:25	47.46367	-122.3076	-0.083	-3.268883	-265.5372	0.06	3	100	0	27	-126.8018	-4.854188	118.4295	
21:53:26	47.46367	-122.3076	-0.083	2.443761	498.1637	0.05	3	100	0	26	106.0083	-7.672634	-148.2408	
21:53:28	47.46367	-122.3076	-0.083	2.387392	156.7727	0.05	3	100	0	26	129.8775	40.52219	-32.26446	
21:53:30	47.46367	-122.3076	-0.083	3.907961	647.8812	0.05	3	100	0	26	144.6009	3.053138	89.97272	
21:53:31	47.46367	-122.3076	-0.083	6.618062	664.3292	0.05	3	100	0	26	125.6456	14.70712	-150.5316	
21:53:33	47.46367	-122.3076	-0.083	5.416049	494.5945	0.05	3	100	0	26	138.6159	15.39096	-23.46494	
21:53:35	47.46367	-122.3076	-0.083	4.703043	403.0255	0.05	3	100	0	26	125.0635	7.360826	84.30462	
21:53:37	47.46367	-122.3076	-0.083	2.642637	174.0632	0.05	3	100	0	26	136.035	24.34241	-149.0945	
21:53:38	47.46367	-122.3076	-0.083	2.910615	395.897	0.05	3	100	0	26	139.7296	4.305544	-21.64226	
21:53:40	47.46367	-122.3076	-0.083	3.090831	193.8319	0.05	3	100	0	26	117.4989	9.714359	81.95127	
21:53:42	47.46367	-122.3076	-0.083	0.5518889	-36.94651	0.05	3	100	0	26	139.6983	27.55574	-149.0737	
21:53:44	47.46362	-122.3077	0.034	-2.561192	-679.6373	0.08	3	100	0	22	52.71429	-35.91814	-169.6728	
21:53:45	47.46364	-122.3078	0.112	-7.840875	-603.0824	5.49	5.014169	100	0	5	-31.75438	-0.3811986	-140.5488	
21:53:47	47.46365	-122.3078	-0.082	-0.4667151	455.3102	0.1	3	100	0	48	174.1245	30.27027	165.4359	
21:53:49	47.46365	-122.3078	-0.082	6.887048	987.4658	0.02	3	100	0	5	147.1628	-1.555911	55.24356	
21:53:51	47.46365	-122.3078	-0.083	6.716901	162.412	0.06	3	100	0	89	57.4566	-33.00095	-7.858763	
21:53:52	47.46365	-122.3078	-0.083	-9.270802	-1638.886	0.08	3	100	0	95	-140.6321	72.68288	1.600992	
21:53:54	47.46365	-122.3078	-0.083	-10.15522	-968.4896	0.08	3	100	0	95	-15.60473	-55.91234	54.29931	
21:53:56	47.46365	-122.3078	-0.083	-8.822853	-330.4543	0.08	3	100	0	5	-179.4404	-12.91831	-20.82895	
21:53:57	47.46365	-122.3078	-0.083	-0.6526496	57.09833	0.08	3	100	0	5	-95.88986	-39.77323	91.61098	
21:53:59	47.46365	-122.3078	-0.083	1.576534	352.5067	0.08	3	100	0	5	-148.7269	-54.02511	-73.81873	
21:54:01	47.46365	-122.3079	-0.083	2.136643	176.6763	0.08	3	100	0	6	-131.7225	-41.32472	71.63309	
21:54:03	47.46365	-122.3079	-0.083	1.583826	102.3966	0.08	3	100	0	5	-124.6489	-46.80274	-132.3054	
21:54:04	47.46365	-122.3079	-0.083	1.207896	147.4266	0.08	3	100	0	5	-139.2561	-54.38472	34.86578	
21:54:06	47.46365	-122.3079	-0.083	-1.963123	-712.4341	0.11	3	100	0	5	-39.25087	25.04815	-9.306916	
21:54:08	47.46365	-122.3079	-0.083	-6.171453	-210.3526	0.1	3	100	0	5	-171.5779	-7.861063	111.2703	
21:54:10	47.46365	-122.3079	-0.083	-0.09048357	-20.37364	0.1	3	100	0	5	-74.44579	30.21806	-5.235149	
21:54:11	47.46365	-122.3079	-0.083	0.3021281	349.8019	0.1	3	100	0	5	-153.5761	11.94077	134.3497	
21:54:13	47.46365	-122.3079	-0.083	4.150742	353.3839	0.1	3	100	0	5	-92.74132	24.9892	-1.180709	
