Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:37:21	47.45818	-122.3065	97.148	28.27289	1559.14	31.1	30.13911	100	0	100	-6.022799	-10.98246	27.64188	
12:37:21	47.45818	-122.3065	97.148	43.1777	2282.194	31.1	30.13911	100	0	74	-6.444996	-7.026286	31.79423	
12:37:21	47.45818	-122.3065	97.148	57.92073	2921.04	31.1	30.13911	100	0	58	-6.597601	-3.18845	35.87932	
12:37:22	47.45818	-122.3065	97.148	72.5455	3466.467	31.1	30.13911	100	0	51	-6.494605	0.533168	40.11753	
12:37:22	47.45818	-122.3065	97.148	83.81682	3811.751	31.1	30.13911	100	0	44	-6.127941	4.091969	44.4721	
12:37:22	47.45818	-122.3065	97.148	92.78641	4026.225	31.1	30.13911	100	0	39	-5.516561	7.456659	48.79102	
12:37:22	47.45818	-122.3065	97.148	101.2219	4163.066	31.1	30.13911	100	0	32	-4.678865	10.60334	53.18111	
12:37:22	47.45818	-122.3065	97.148	108.8482	4211.294	31.1	30.13911	100	0	25	-3.633463	13.51418	57.66945	
12:37:23	47.45818	-122.3065	97.148	113.9172	4183.853	31.1	30.13911	100	0	17	-2.393232	16.21886	62.27431	
12:37:23	47.45818	-122.3065	97.148	118.5552	4091.569	31.1	30.13911	100	0	9	-0.9740244	18.69779	66.99393	
12:37:23	47.45818	-122.3065	97.148	122.041	3949.064	31.1	30.13911	100	0	4	0.5781104	20.92714	71.7494	
12:37:23	47.45818	-122.3065	97.148	124.7711	3746.695	31.1	30.13911	100	0	4	2.171502	23.04259	76.1881	
12:37:23	47.45818	-122.3065	97.148	126.261	3552.222	31.1	30.13911	100	0	4	3.786837	25.04114	80.32083	
12:37:24	47.45818	-122.3065	97.148	127.2212	3315.965	31.1	30.13911	100	0	4	5.466264	26.96141	84.30949	
12:37:24	47.45818	-122.3065	97.148	127.5533	3035.71	31.1	30.13911	100	0	4	7.270211	28.75713	88.35534	
12:37:24	47.45818	-122.3065	97.148	127.3427	2799.766	31.1	30.13911	100	0	4	9.623531	30.17672	93.69519	
12:37:24	47.45818	-122.3065	97.148	126.6017	2508.386	31.1	30.13911	100	0	4	10.3941	31.73792	95.97337	
12:37:24	47.45818	-122.3065	97.148	125.5306	2240.526	31.1	30.13911	100	0	4	11.18434	33.09661	98.29591	
12:37:25	47.45818	-122.3065	97.148	124.1905	1983.1	31.1	30.13911	100	0	4	12.02707	34.36334	100.6978	
12:37:25	47.45818	-122.3065	97.148	122.7582	1753.058	31.1	30.13911	100	0	4	12.92572	35.55259	103.1561	
12:37:25	47.45818	-122.3065	97.148	120.841	1487.241	31.1	30.13911	100	0	4	13.91003	36.65617	105.754	
12:37:25	47.45818	-122.3065	97.148	118.9769	1258.602	31.1	30.13911	100	0	6	14.9531	37.65186	108.4235	
12:37:25	47.45818	-122.3065	97.148	117.2551	1066.277	31.1	30.13911	100	0	11	16.09263	38.54887	111.224	
12:37:26	47.45818	-122.3065	97.148	115.1277	848.0974	31.1	30.13911	100	0	16	17.24239	39.38398	114.0313	
12:37:26	47.45818	-122.3065	97.148	113.1945	665.2366	31.1	30.13911	100	0	21	18.45475	40.13661	116.9413	
12:37:26	47.45818	-122.3065	97.148	111.3001	497.9919	31.1	30.13911	100	0	25	19.69899	40.80256	119.9051	
12:37:26	47.45818	-122.3065	97.148	109.4574	345.6778	31.1	30.13911	100	0	30	21.00055	41.37434	122.9728	
12:37:26	47.45818	-122.3065	97.148	107.6767	207.4288	31.1	30.13911	100	0	34	22.3581	41.85341	126.1284	
12:37:27	47.45818	-122.3065	97.148	105.9951	84.6011	31.1	30.13911	100	0	39	23.69208	42.28136	129.2788	
12:37:27	47.45818	-122.3065	97.148	104.4132	-24.46221	31.1	30.13911	100	0	41	25.05493	42.61931	132.4884	
12:37:27	47.45818	-122.3065	97.148	102.9493	-119.8235	31.1	30.13911	100	0	45	26.43615	42.87409	135.7636	
12:37:27	47.45818	-122.3065	97.148	101.569	-204.6776	31.1	30.13911	100	0	4	27.80849	43.0519	139.0652	
12:37:27	47.45818	-122.3065	97.148	100.3039	-278.0109	31.1	30.13911	100	0	4	29.19127	43.14872	142.4215	
12:37:28	47.45818	-122.3065	97.148	99.24565	-335.9113	31.1	30.13911	100	0	4	30.5432	43.17397	145.7732	
12:37:28	47.45818	-122.3065	97.148	98.08463	-395.4457	31.1	30.13911	100	0	4	32.22616	36.91459	144.5355	
12:37:28	47.45818	-122.3065	97.148	97.06107	-594.6868	31.1	30.13911	100	0	4	32.52597	18.8808	135.6065	
12:37:28	47.45815	-122.3065	97.091	95.47285	-1324.892	30.76	30.13911	100	0	4	35.81674	1.604057	124.9576	
12:37:28	47.45811	-122.3064	96.102	92.11886	-2310.237	28.73	29.8022	100	0	4	42.07953	-7.935387	116.2569	
12:37:29	47.45808	-122.3063	92.582	88.32604	-2908.488	24.55	27.689	100	0	4	48.3033	-12.456	111.0784	
12:37:29	47.45807	-122.3063	89.444	83.04774	-3305.541	22.97	23.17568	100	0	4	51.85007	-16.14817	110.9899	
12:37:29	47.45807	-122.3062	85.127	78.15668	-3462.33	21.92	21.74403	100	0	4	54.43377	-18.55275	114.5411	
12:37:29	47.45807	-122.3061	80.955	73.93766	-3481.11	21.13	20.80349	100	0	4	55.88401	-18.97849	118.9494	
12:37:29	47.45807	-122.3061	76.478	68.90028	-3425.523	20.31	19.99806	100	0	4	54.43576	-17.18272	124.514	
12:37:30	47.45807	-122.306	71.867	65.27369	-3307.938	19.78	19.09676	100	0	4	51.50948	-14.40968	131.4745	
12:37:30	47.45806	-122.306	67.095	61.07655	-3085.712	19.71	17.74126	100	0	4	48.36628	-10.31072	140.0295	
12:37:30	47.45803	-122.3059	60.06	57.43954	-2788.719	21.1	17.69005	100	0	4	45.27568	-4.922988	148.2326	
12:37:30	47.45803	-122.3059	60.06	54.39484	-2438.76	21.1	19.45256	100	0	4	42.73951	1.176016	155.0406	
12:37:30	47.458	-122.3058	55.644	51.23532	-2095.777	23.05	19.45256	100	0	4	40.63139	5.549482	159.4494	
12:37:31	47.45797	-122.3058	52.056	48.60233	-1829.575	25.03	21.70434	100	0	4	38.12061	7.17521	161.213	
12:37:31	47.45792	-122.3058	47.733	46.39181	-1699.358	26.99	24.34048	100	0	4	35.03278	7.473723	161.7919	
12:37:31	47.45787	-122.3058	44.441	44.09622	-1647.646	27.84	26.44118	100	0	4	31.54962	7.24157	161.7783	
12:37:31	47.45779	-122.3058	39.665	41.70925	-1647.682	28.38	27.35706	100	0	4	26.9094	6.895789	161.172	
12:37:31	47.45774	-122.3057	36.907	38.62561	-1665.624	28.53	27.94779	100	0	4	21.92671	6.680274	160.246	
12:37:32	47.4577	-122.3057	34.021	35.73268	-1675.253	28.67	28.12017	100	0	4	15.83526	6.344192	159.2681	
12:37:32	47.4577	-122.3057	34.021	33.04845	-1674.295	28.67	28.28278	100	0	22	9.810744	5.703793	158.2943	
12:37:32	47.4577	-122.3057	34.021	30.51865	-1639.891	28.67	28.28278	100	0	62	3.795462	4.898187	157.865	
12:37:32	47.4577	-122.3057	34.021	28.72052	-1576.907	28.67	28.28278	100	0	81	-2.118494	4.056345	157.8984	
12:37:32	47.45752	-122.3057	23.891	27.51509	-1501.914	29.16	28.28278	100	0	99	-7.618445	4.065819	157.2096	
12:37:33	47.45744	-122.3056	19.74	24.74143	-1403.425	30.04	28.77164	100	0	99	-10.57751	5.822228	154.4291	
12:37:33	47.45739	-122.3056	17.225	21.85696	-1281.905	30.99	29.60623	100	0	99	-7.614789	8.183721	151.178	
12:37:33	47.45733	-122.3056	14.876	19.1543	-1069.636	32.29	30.51261	100	0	99	-1.506624	11.4651	148.1151	
12:37:33	47.45727	-122.3056	12.892	16.82665	-783.9626	33.65	31.74914	100	0	99	2.916763	14.65282	146.545	
12:37:33	47.45721	-122.3056	11.611	15.25906	-529.2089	34.6	33.06886	100	0	99	5.165015	16.67805	146.123	
12:37:34	47.45715	-122.3055	10.9	14.02075	-333.4988	35.05	33.99465	100	0	99	5.848406	17.75331	145.2607	
12:37:34	47.45715	-122.3055	10.9	13.07346	-217.0704	35.05	34.44168	100	0	99	6.109897	18.46834	144.6321	
12:37:34	47.45706	-122.3055	10.592	12.44231	-146.6856	35.17	34.44168	100	0	99	6.36269	19.11703	144.4537	
12:37:34	47.457	-122.3054	10.762	11.8388	-86.55574	35.06	34.56146	100	0	99	6.456172	19.41125	144.3293	
12:37:34	47.45694	-122.3054	11.169	11.51409	-56.30432	34.84	34.45033	100	0	99	6.254371	18.99951	144.0179	
12:37:35	47.45688	-122.3054	11.723	11.32712	-66.14683	34.59	34.23178	100	0	99	5.883696	17.38409	143.6534	
12:37:35	47.45681	-122.3053	12.358	11.17292	-128.4084	34.36	33.98862	100	0	99	5.550917	14.83663	143.475	
12:37:35	47.45675	-122.3053	12.902	10.98463	-240.7283	34.2	33.76191	100	0	99	5.234361	11.88417	143.1222	
12:37:35	47.4567	-122.3053	13.176	10.64794	-384.962	34.1	33.6082	100	0	99	5.088023	8.91919	142.751	
12:37:35	47.45664	-122.3053	13.212	10.29274	-502.5584	34.02	33.51515	100	0	99	4.829246	7.539268	142.808	
12:37:36	47.45655	-122.3052	12.771	9.823892	-552.859	34.01	33.43808	100	0	99	4.743956	7.682607	142.9879	
12:37:36	47.45655	-122.3052	12.771	9.411278	-504.1028	34.01	33.42904	100	0	99	4.562817	8.276772	143.175	
12:37:36	47.45649	-122.3052	12.364	9.177045	-423.101	34.08	33.42904	100	0	99	4.371405	8.592977	143.4602	
12:37:36	47.45643	-122.3051	12.001	9.054011	-357.6581	34.18	33.51184	100	0	99	4.124119	8.437973	143.6884	
12:37:36	47.45637	-122.3051	11.764	8.990455	-300.4753	34.23	33.61052	100	0	99	3.992409	7.781602	143.9624	
12:37:37	47.4563	-122.3051	11.578	8.980903	-285.3595	34.23	33.66563	100	0	99	3.893458	6.198508	144.2062	
12:37:37	47.45623	-122.305	11.418	8.920886	-318.2563	34.19	33.66766	100	0	99	3.585652	3.773749	144.3043	
12:37:37	47.45614	-122.305	10.972	8.757906	-396.1324	34.15	33.63727	100	0	99	3.236559	3.751435	144.779	
12:37:37	47.45609	-122.305	10.403	8.437164	-349.6489	34.16	33.59365	100	0	99	3.209149	10.21756	145.6298	
12:37:37	47.45603	-122.305	10.013	8.558198	0.6452501	34.28	33.61065	100	0	99	3.086815	16.54286	146.4258	
12:37:38	47.45597	-122.3049	10.328	9.286527	407.331	33.84	33.7349	100	0	99	3.119386	20.09391	147.1395	
12:37:38	47.45591	-122.3049	11.425	10.55803	667.6732	32.98	33.29187	100	0	99	4.531642	21.40375	147.5901	
12:37:38	47.45586	-122.3049	12.896	11.8787	729.3685	32.26	32.43413	100	0	99	12.51664	20.95069	148.2359	
12:37:38	47.4558	-122.3048	14.627	13.03134	695.5343	31.77	31.71952	100	0	99	23.83358	19.14742	148.7914	
12:37:38	47.45574	-122.3048	16.231	14.28868	581.8188	31.53	31.24116	100	0	99	33.25485	17.30267	149.3082	
12:37:39	47.45568	-122.3048	17.652	15.36687	480.044	31.41	31.01133	100	0	99	39.50501	16.16972	150.7063	
12:37:39	47.45568	-122.3048	17.652	16.34953	414.2857	31.41	30.9094	100	0	99	42.20237	15.86414	153.8793	
12:37:39	47.45563	-122.3048	18.814	17.3461	414.4519	31.32	30.9094	100	0	99	43.33082	16.3915	158.3419	
12:37:39	47.45557	-122.3048	20.008	18.29904	455.9884	31.16	30.85216	100	0	99	44.12813	17.4881	163.1636	
12:37:40	47.45548	-122.3047	21.815	19.55485	528.5729	30.69	30.75059	100	0	99	45.76377	18.45936	168.4347	
12:37:40	47.45543	-122.3047	23.159	21.05671	590.0245	30.29	29.89126	100	0	99	47.34599	19.08239	173.5598	
12:37:40	47.45538	-122.3047	24.621	22.53021	632.1545	29.88	29.5952	100	0	99	48.69161	19.59051	178.6231	
12:37:40	47.45533	-122.3048	26.162	23.83403	655.5873	29.47	29.29384	100	0	99	49.45517	20.20703	-176.3021	
12:37:40	47.45528	-122.3048	27.764	25.23902	676.1804	29.07	28.91266	100	0	99	49.74906	20.71826	-171.0122	
12:37:41	47.45523	-122.3048	29.754	26.86448	708.5197	28.56	28.63009	100	0	99	47.16253	20.60361	-166.4664	
12:37:41	47.45515	-122.3048	32.626	28.59366	715.507	27.8	28.26805	100	0	99	36.92238	17.36706	-166.318	
12:37:41	47.45511	-122.3049	34.659	30.36391	598.9712	27.74	27.54894	100	0	98	25.98452	12.60263	-167.0871	
12:37:41	47.45506	-122.3049	36.383	31.86795	382.5994	28.11	27.54703	100	0	99	14.45976	7.180615	-167.2911	
12:37:41	47.45502	-122.3049	37.402	32.91222	160.6822	28.46	27.908	100	0	99	7.546945	3.295299	-166.3495	
12:37:42	47.45498	-122.305	38.118	33.61971	2.881286	28.8	28.2451	100	0	99	4.206598	1.170104	-165.8232	
12:37:42	47.45491	-122.305	38.5	34.17453	-110.1999	29.23	28.58296	100	0	99	2.294186	0.2922592	-165.7505	
12:37:42	47.45486	-122.305	38.483	34.66474	-149.6187	29.57	29.01642	100	0	99	1.148357	0.03657093	-165.6991	
12:37:42	47.45486	-122.305	38.483	35.11415	-138.5541	29.57	29.35039	100	0	99	0.434581	-0.08188718	-165.664	
12:37:42	47.45481	-122.3051	38.372	35.46324	-114.6007	29.9	29.35039	100	0	99	0.01506022	-0.1760393	-165.5989	
12:37:43	47.45476	-122.3051	38.227	35.8151	-87.02785	30.23	29.67657	100	0	99	-0.08870253	-0.308415	-165.6802	
12:37:43	47.45471	-122.3052	38.094	36.16623	-55.43075	30.49	30.00147	100	0	99	-0.1262235	-0.4388473	-165.8589	
12:37:43	47.45466	-122.3052	37.924	36.45832	-27.63445	30.81	30.2473	100	0	99	-0.1608415	-0.4486707	-165.9462	
12:37:43	47.45458	-122.3052	37.686	36.73728	2.584014	31.21	30.55952	100	0	99	-0.1997862	-0.5147715	-165.9311	
12:37:43	47.45452	-122.3053	37.566	36.96534	31.36443	31.45	30.95197	100	0	99	-0.3127424	-0.6757422	-165.8932	
12:37:44	47.45448	-122.3053	37.465	37.1531	53.40859	31.65	31.18178	100	0	99	-0.4842591	-0.6355886	-165.9747	
12:37:44	47.45443	-122.3053	37.393	37.36583	77.11031	31.82	31.37249	100	0	99	-0.2347136	-0.4347098	-165.9369	
12:37:44	47.45438	-122.3054	37.415	37.55078	102.9327	31.95	31.53248	100	0	99	0.1432249	-0.3212377	-165.9142	
12:37:44	47.4543	-122.3054	37.329	37.7331	122.9102	32.17	31.66168	100	0	99	0.1458667	-0.2537242	-165.9149	
12:37:44	47.45425	-122.3055	37.396	37.91559	136.4703	32.29	31.86749	100	0	99	-0.08242527	-0.266609	-165.7244	
12:37:45	47.45422	-122.3055	37.465	38.07289	149.2408	32.35	31.97984	100	0	99	-0.06639396	-0.2074421	-165.5376	
12:37:45	47.45416	-122.3055	37.579	38.23746	159.9219	32.44	32.04285	100	0	99	0.06022662	-0.1959699	-165.4182	
12:37:45	47.45416	-122.3055	37.579	38.38159	163.3699	32.44	32.12879	100	0	99	0.01099821	-0.256418	-165.1958	
12:37:45	47.45408	-122.3056	37.679	38.53742	164.1651	32.55	32.12879	100	0	99	-0.0515666	-0.2600757	-165.0279	
12:37:45	47.45402	-122.3056	37.914	38.68561	166.2691	32.6	32.22403	100	0	99	-0.3219204	-0.1641086	-164.8589	
12:37:46	47.45396	-122.3056	37.985	38.84238	173.9772	32.65	32.27881	100	0	99	-0.7545551	-0.07511905	-164.6451	
12:37:46	47.45391	-122.3057	38.113	38.99428	179.6301	32.7	32.31999	100	0	99	-0.4668925	0.006966855	-164.3504	
12:37:46	47.45391	-122.3057	38.113	39.15054	182.9305	32.7	32.36601	100	0	99	-0.08586971	0.09722126	-164.1744	
12:37:46	47.45391	-122.3057	38.113	39.31885	189.2808	32.7	32.36601	100	0	99	0.2264571	0.1268198	-163.9985	
12:37:46	47.45377	-122.3058	38.622	39.43587	191.2397	32.75	32.36601	100	0	99	0.3497608	0.1173712	-163.6862	
12:37:47	47.45369	-122.3058	38.925	39.62074	190.1066	32.76	32.40894	100	0	99	0.3535486	0.08282866	-163.3712	
12:37:47	47.45361	-122.3059	39.383	39.80994	187.0243	32.76	32.4191	100	0	100	0.2626844	0.05161986	-163.1065	
12:37:47	47.45361	-122.3059	39.383	40.03883	184.792	32.76	32.4191	100	0	99	0.1052468	0.01242052	-162.8821	
12:37:47	47.45355	-122.3059	39.581	40.23797	183.1886	32.76	32.4191	100	0	99	-0.08830692	-0.0335911	-162.6337	
12:37:47	47.45355	-122.3059	39.581	40.44954	178.28	32.76	32.41486	100	0	100	-0.2219388	-0.09188838	-162.314	
12:37:48	47.45345	-122.3059	40.099	40.61071	170.8759	32.76	32.41486	100	0	99	-0.3559153	-0.1493874	-161.9841	
12:37:48	47.45345	-122.3059	40.099	40.74339	164.6356	32.76	32.41545	100	0	99	-0.32724	-0.1584221	-161.7034	
12:37:48	47.45333	-122.306	40.697	40.94168	163.0366	32.74	32.41545	100	0	99	-0.1492378	-0.107837	-161.349	
12:37:48	47.45325	-122.3061	41.177	41.15848	167.0951	32.73	32.39792	100	0	99	-0.003062843	-0.007251249	-161.1593	
12:37:48	47.4532	-122.3061	41.485	41.45806	176.8122	32.72	32.38464	100	0	99	-0.1137213	0.07158428	-160.9875	
12:37:49	47.45315	-122.3061	41.852	41.76626	185.116	32.7	32.37497	100	0	99	-0.1490124	0.1530357	-160.4135	
12:37:49	47.45309	-122.3062	42.187	42.15307	195.5531	32.68	32.3611	100	0	99	0.02018244	0.1984962	-159.9749	
12:37:49	47.45303	-122.3062	42.624	42.5233	202.3317	32.65	32.34356	100	0	99	0.1168017	0.2216563	-159.8169	
12:37:49	47.45298	-122.3062	43.06	42.90512	208.4054	32.61	32.30677	100	0	99	0.0693009	0.2161227	-159.4315	
12:37:49	47.4529	-122.3063	43.7	43.30409	211.4658	32.57	32.27428	100	0	99	0.1415711	0.2244468	-158.9573	
12:37:50	47.45284	-122.3063	44.089	43.71617	216.0574	32.53	32.23282	100	0	99	0.2490352	0.2741237	-158.5785	
12:37:50	47.45279	-122.3063	44.482	44.11076	221.5966	32.5	32.19619	100	0	99	0.1185953	0.3313408	-158.3088	
12:37:50	47.45273	-122.3064	44.897	44.57103	228.3273	32.47	32.17252	100	0	99	-0.06084513	0.295089	-157.9701	
12:37:50	47.45267	-122.3064	45.357	45.02108	230.7942	32.44	32.14466	100	0	99	0.05356517	0.3201479	-157.5009	
12:37:50	47.45262	-122.3064	45.795	45.45858	235.7263	32.41	32.11257	100	0	99	0.1755947	0.3412814	-157.1171	
12:37:51	47.45262	-122.3064	45.795	45.91061	239.5192	32.41	32.09391	100	0	99	0.2027056	0.3561582	-156.8949	
12:37:51	47.45256	-122.3065	46.223	46.2898	241.9319	32.38	32.09391	100	0	99	0.3109159	0.4006923	-156.4119	
12:37:51	47.45251	-122.3065	46.646	46.71241	244.6132	32.34	32.06171	100	0	99	0.2343076	0.4612118	-156.0013	
12:37:51	47.45244	-122.3066	47.25	47.20406	249.2576	32.3	32.02967	100	0	99	0.05678215	0.4866029	-155.761	
12:37:51	47.45239	-122.3066	47.7	47.64436	250.7381	32.27	31.99323	100	0	99	-0.05827409	0.3994707	-155.3259	
12:37:52	47.45231	-122.3066	48.397	48.03517	247.4138	32.22	31.96597	100	0	99	-0.004252557	0.3307559	-154.941	
12:37:52	47.45223	-122.3067	49.114	48.48123	244.851	32.17	31.91656	100	0	99	-0.08274445	0.3718497	-154.6756	
12:37:52	47.45218	-122.3067	49.583	48.98587	247.3303	32.14	31.87635	100	0	99	-0.05602555	0.4400428	-154.3414	
12:37:52	47.45213	-122.3068	50.037	49.43024	252.3526	32.12	31.85422	100	0	98	0.1197755	0.5032229	-153.8846	
12:37:52	47.45213	-122.3068	50.037	49.97644	258.7734	32.12	31.83661	100	0	99	0.3033276	0.5048738	-153.5744	
12:37:53	47.45208	-122.3068	50.491	50.41763	260.4784	32.09	31.83661	100	0	99	0.4355724	0.402585	-153.2507	
12:37:53	47.45201	-122.3068	51.025	50.91584	254.3219	32.06	31.80582	100	0	99	0.3647272	0.39263	-152.8438	
12:37:53	47.45196	-122.3069	51.51	51.41113	254.113	32.03	31.78001	100	0	99	0.2831957	0.464407	-152.5269	
12:37:53	47.45191	-122.3069	51.982	51.86804	256.1415	32	31.75421	100	0	99	0.1395851	0.5477718	-152.2824	
12:37:53	47.45183	-122.307	52.791	52.32516	259.0757	31.97	31.73787	100	0	99	6.384377	0.8780074	-151.7915	
12:37:54	47.45178	-122.307	53.281	52.8806	273.0795	31.95	31.71345	100	0	99	18.26861	2.88104	-150.1397	
12:37:54	47.45172	-122.307	53.908	53.53252	376.7501	31.85	31.69311	100	0	99	29.50556	5.074513	-147.6405	
12:37:54	47.45167	-122.3071	54.635	54.38459	489.1177	31.63	31.6242	100	0	99	38.08111	6.682607	-144.0752	
12:37:54	47.4516	-122.3071	56.161	55.31778	567.4316	31.23	31.47598	100	0	99	44.08801	7.228548	-139.698	
12:37:54	47.45155	-122.3072	57.376	56.32064	604.5914	30.98	30.50125	100	0	99	46.97901	7.448947	-135.0279	
12:37:55	47.45151	-122.3072	58.675	57.43946	621.2795	30.75	30.4058	100	0	99	47.71019	7.945581	-130.515	
12:37:55	47.45151	-122.3072	58.675	58.56241	637.9498	30.75	30.33736	100	0	99	47.57935	8.458179	-125.9147	
12:37:55	47.45147	-122.3073	59.997	59.47095	649.7045	30.54	30.33736	100	0	99	47.33664	8.543436	-120.984	
12:37:55	47.45143	-122.3074	61.175	60.81283	668.5338	30.31	30.30846	100	0	99	47.08043	8.719831	-116.6065	
12:37:55	47.45139	-122.3075	63.232	61.90226	672.451	29.98	30.24964	100	0	99	47.01954	8.78222	-112.4398	
12:37:56	47.45136	-122.3075	64.583	63.09499	671.5729	29.8	30.17593	100	0	99	47.09687	8.677614	-108.1629	
12:37:56	47.45134	-122.3076	65.905	64.62709	676.5229	29.65	30.22483	100	0	100	46.91021	8.667854	-103.8412	
12:37:56	47.45132	-122.3077	67.106	66.03413	683.8423	29.53	30.22452	100	0	99	46.63525	8.947742	-99.42449	
12:37:56	47.4513	-122.3077	68.523	67.40182	696.4616	29.38	30.23534	100	0	99	46.46738	9.160898	-94.86947	
12:37:56	47.45129	-122.3079	70.585	68.76587	709.9072	29.16	30.11058	100	0	99	46.44035	9.264462	-90.40263	
12:37:57	47.45128	-122.3079	71.907	70.0366	713.7003	29.03	30.11282	100	0	99	46.99187	9.285726	-85.93153	
12:37:57	47.45128	-122.3079	71.907	71.32332	718.0378	29.03	30.11946	100	0	99	46.89431	9.330249	-81.53667	
12:37:57	47.45128	-122.308	73.191	72.67255	718.9544	28.93	30.11946	100	0	99	46.60919	9.371114	-77.06577	
12:37:57	47.45129	-122.3081	75.044	74.2251	723.7005	28.81	30.2065	100	0	99	46.57107	9.418257	-72.64745	
12:37:57	47.4513	-122.3082	76.287	75.61063	726.0601	28.73	30.25322	100	0	99	46.71428	9.38712	-68.27452	
12:37:58	47.45132	-122.3083	78.007	76.79367	720.1273	28.66	30.27373	100	0	99	46.8266	9.29007	-63.78745	
12:37:58	47.45134	-122.3084	79.173	78.24709	721.8503	28.63	30.20667	100	0	99	47.14491	9.213934	-59.27438	
12:37:58	47.45136	-122.3084	80.4	79.74342	716.5967	28.61	30.2589	100	0	99	46.79605	9.322867	-54.89054	
12:37:58	47.45138	-122.3085	81.474	80.90916	712.1616	28.61	30.31991	100	0	99	46.67679	9.272286	-50.21199	
12:37:58	47.45142	-122.3086	82.662	82.28966	707.7566	28.61	30.38687	100	0	99	46.61343	9.058426	-45.54807	
12:37:59	47.45142	-122.3086	82.662	83.53857	700.7217	28.61	30.43518	100	0	99	46.74207	9.093008	-41.18502	
12:37:59	47.45145	-122.3086	83.764	84.65269	686.6882	28.61	30.43518	100	0	99	46.4605	9.228143	-36.76368	
12:37:59	47.4515	-122.3087	85.263	85.66995	677.5745	28.63	30.48056	100	0	99	46.30795	9.255037	-32.13227	
12:37:59	47.45154	-122.3087	86.184	86.71929	670.0797	28.66	30.32111	100	0	99	46.65353	9.152141	-27.42707	
12:37:59	47.45158	-122.3088	87.228	87.88285	656.772	28.7	30.36875	100	0	99	46.83778	9.193618	-22.92687	
12:38:00	47.45164	-122.3089	88.499	88.77695	643.103	28.77	30.41058	100	0	99	45.88605	9.226821	-18.51395	
12:38:00	47.45169	-122.3089	89.448	89.83594	637.4034	28.85	30.4073	100	0	99	38.54412	8.365044	-15.07051	
12:38:00	47.45176	-122.3089	90.501	90.84016	615.0908	28.95	30.45988	100	0	99	28.24141	6.357898	-13.07519	
12:38:00	47.45181	-122.3089	91.253	91.80796	517.4808	29.08	30.52588	100	0	99	17.80725	4.098492	-11.88368	
12:38:00	47.45186	-122.3089	91.884	92.40766	414.0111	29.27	30.63977	100	0	99	9.000278	1.996322	-10.64883	
12:38:01	47.45186	-122.3089	91.884	92.90839	291.1862	29.27	31.14007	100	0	99	3.546085	0.5010524	-9.552883	
12:38:01	47.4519	-122.309	92.253	93.16479	202.5707	29.45	31.14007	100	0	99	1.144386	-0.2259095	-8.879094	
12:38:01	47.45199	-122.309	92.537	93.30257	148.776	29.8	31.30955	100	0	99	0.2202405	-0.5196975	-8.583516	
12:38:01	47.45204	-122.309	92.56	93.37126	115.6504	30.04	31.65007	100	0	99	-0.1600293	-0.5962542	-8.322462	
