Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
13:27:35	0	0	0	0.4167453	-2.156327	0	3	95	0	13	1.622737	-5.451132	-114.1687	
13:27:37	0	0	0	0.4531904	0.2648018	0	3	95	0	13	1.624946	-5.484028	-114.1247	
13:27:38	0	0	0	0.5008392	4.850834	0	3	96	0	13	1.645076	-5.512512	-114.1366	
13:27:40	0	0	0	0.7698821	7.17758	0	3	96	0	13	1.684556	-5.559811	-114.0748	
13:27:42	0	0	0	0.8574562	3.1281	0	3	96	0	13	1.708227	-5.567367	-114.0412	
13:27:44	0	0	0	0.7613341	-7.044044	0	3	97	0	13	1.685469	-5.630595	-114.0158	
13:27:45	0	0	0	1.04496	5.485902	0	3	97	0	13	1.734288	-5.524436	-113.9855	
13:27:47	0	0	0	-0.07642907	-7.056864	0	3	97	0	13	1.729042	-5.484477	-113.9957	
13:27:49	0	0	0	0.6806416	-10.14535	0	3	97	0	13	1.706128	-5.586917	-113.9628	
13:27:50	0	0	0	0.3880858	-8.085479	0	3	97	0	13	1.717223	-5.670379	-113.9014	
13:27:52	0	0	0	0.4967022	2.92742	0	3	98	0	13	1.666892	-5.668233	-113.9117	
13:27:54	0	0	0	0.392335	-0.1029616	0	3	98	0	13	1.661654	-5.720149	-113.8996	
13:27:56	0	0	0	0.4119945	0.3578582	0	3	98	0	13	1.679547	-5.699384	-113.8933	
13:27:57	0	0	0	0.4342144	4.25965	0	3	98	0	13	1.655529	-5.581445	-113.9277	
13:27:59	0	0	0	0.2024203	-10.891	0	3	98	0	13	1.66539	-5.596458	-113.9218	
13:28:01	0	0	0	0.2563419	-8.42785	0	3	98	0	13	1.666799	-5.555705	-113.8905	
13:28:02	0	0	0	0.1883458	-6.624154	0	3	98	0	13	1.651977	-5.600707	-113.8924	
13:28:04	0	0	0	0.6862274	15.01168	0	3	98	0	13	1.665439	-5.519358	-113.8671	
13:28:06	0	0	0	0.4476973	2.826545	0	3	98	0	13	1.641524	-5.393507	-113.9033	
13:28:08	0	0	0	0.2256022	-2.904563	0	3	99	0	13	1.619226	-5.408485	-113.9431	
13:28:09	0	0	0	0.4116773	3.159139	0	3	99	0	13	1.641611	-5.466489	-113.9534	
13:28:11	0	0	0	0.3550621	2.089399	0	3	99	0	13	1.625807	-5.667699	-113.9839	
13:28:13	0	0	0	0.227945	11.0226	0	3	99	0	13	1.621994	-5.645031	-113.9844	
13:28:14	0	0	0	0.3551015	-9.239761	0	3	99	0	13	1.619789	-5.592978	-113.98	
13:28:16	0	0	0	0.7349629	-0.3905357	0	3	99	0	13	1.607534	-5.502595	-113.9999	
13:28:18	0	0	0	0.4855323	5.895484	0	3	99	0	13	1.611154	-5.378108	-114.0226	
13:28:20	0	0	0	0.5884822	2.203229	0	3	99	0	13	1.671869	-5.433055	-114.0451	
13:28:21	0	0	0	0.5052344	-7.111177	0	3	99	0	13	1.640826	-5.501993	-114.0408	
13:28:23	0	0	0	0.6027599	-3.091532	0	3	99	0	13	1.636468	-5.572554	-114.0458	
13:28:25	0	0	0	0.2556863	-2.428055	0	3	99	0	13	1.625794	-5.559558	-114.0559	
13:28:27	0	0	0	0.6818953	3.082994	0	3	99	0	13	1.623147	-5.498907	-114.0422	
13:28:28	0	0	0	0.4111984	0.4331532	0	3	99	0	13	1.622985	-5.490644	-114.0725	
13:28:30	0	0	0	0.02096599	-16.07662	0	3	99	0	13	1.577234	-5.471386	-114.0388	
13:28:32	0	0	0	0.1036333	-4.093616	0	3	99	0	13	1.583685	-5.57481	-114.0462	
13:28:33	0	0	0	1.247772	65.49455	0	3	99	0	10	6.765697	-2.738628	-117.9622	
13:28:35	0	0	0	1.741495	11.98051	0	3	99	0	37	32.96106	17.73624	-66.67117	
13:28:37	0	0	0	1.838076	6.016032	0	3	99	0	17	16.57334	-9.566545	-107.8923	
13:28:39	0	0	0	1.542159	-1.508309	0	3	99	0	37	0.8736699	21.3489	-114.0438	
13:28:40	0	0	0	1.568983	16.41716	0	3	99	0	56	0.004422932	29.1804	-116.0667	
13:28:42	0	0	0	1.807731	34.57164	0	3	99	0	59	7.957011	13.01513	-122.5084	
13:28:44	0	0	0	2.156169	17.06307	0	3	99	0	57	1.172503	2.898079	-147.6304	
13:28:46	0	0	0	2.136705	-6.95591	0	3	99	0	58	1.011759	0.5106137	-159.9734	
13:28:47	0	0	0	1.800914	-5.864441	0	3	99	0	64	-0.5360472	6.508023	-163.4298	
13:28:49	0	0	0	1.657126	-14.84263	0	3	99	0	68	0.4098212	7.488606	-169.5379	
13:28:51	0	0	0	1.888511	-5.551896	0	3	99	0	74	-0.3896847	6.76825	-167.9072	
13:28:52	0	0	0	2.362182	1.469542	0	3	99	0	79	-0.1279697	6.953928	-165.6417	
13:28:54	0	0	0	1.982463	-0.3778025	0	3	99	0	83	-0.4739171	10.40833	-160.4574	
13:28:56	0	0	0	1.82246	-15.67044	0	3	99	0	85	3.75017	2.787311	-153.2052	
13:28:58	0	0	0	2.255757	41.0715	0	3	99	0	86	4.460641	4.614526	-161.447	
13:28:59	0	0	0	2.10787	-16.94704	0	3	99	0	84	-11.02512	-1.58803	-145.6096	
13:29:01	0	0	0	2.012542	-10.46452	0	3	99	0	85	-10.21057	4.290529	-134.0099	
13:29:03	0	0	0	2.275391	7.691745	0	3	99	0	85	-6.046228	3.279469	-136.5396	
13:29:04	0	0	0	2.055598	-6.562981	0	3	99	0	85	-4.542926	3.108588	-136.7482	
13:29:06	0	0	0	2.368407	7.523579	0	3	99	0	85	0.7062564	3.461332	-138.7626	
13:29:08	0	0	0	2.062862	-2.090243	0	3	99	0	84	-0.3998213	1.898641	-136.6777	
13:29:10	0	0	0	2.263918	-31.91028	0	3	99	0	83	6.398155	-0.1450238	-117.9986	
13:29:11	0	0	0	1.4452	-51.26989	0	3	99	0	82	3.946327	5.329756	-126.4066	
13:29:13	0	0	0	-0.1019889	-18.63241	0	3	99	0	75	-0.3701987	-4.774117	-109.6379	
13:29:15	0	0	0	0.3675536	-6.233	0	3	99	0	72	1.598165	-5.717625	-109.876	
13:29:16	0	0	0	0.07096709	7.881489	0	3	99	0	69	1.629178	-5.655316	-109.8668	
13:29:18	0	0	0	0.4040508	15.072	0	3	99	0	65	1.629008	-5.640437	-109.8286	
13:29:20	0	0	0	0.4817131	1.938496	0	3	99	0	62	1.659227	-5.578903	-109.8043	
13:29:22	0	0	0	0.3498824	7.644615	0	3	99	0	59	1.724568	-5.526196	-109.7704	
13:29:23	0	0	0	0.9749225	15.57516	0	3	99	0	55	1.701034	-5.666481	-109.787	
13:29:25	0	0	0	0.7498513	15.71069	0	3	99	0	51	1.698135	-5.594832	-109.7086	
13:29:27	0	0	0	0.7209399	-2.607455	0	3	99	0	48	1.721648	-5.547202	-109.7017	
13:29:29	0	0	0	0.6184022	-4.135598	0	3	99	0	45	1.654325	-5.548708	-109.6973	
13:29:30	0	0	0	0.8591522	-0.3246847	0	3	99	0	41	1.598223	-5.527358	-109.6777	
13:29:32	0	0	0	0.3518367	-6.658317	0	3	99	0	38	1.610172	-5.460717	-109.6703	
13:29:34	0	0	0	0.5511098	4.123927	0	3	99	0	35	1.684541	-5.444499	-109.6774	
13:29:35	0	0	0	0.6215732	-0.4456448	0	3	99	0	31	1.721837	-5.39398	-109.6467	
13:29:37	0	0	0	0.5832015	-1.569781	0	3	99	0	28	1.708282	-5.456874	-109.6429	
13:29:39	0	0	0	1.087501	-0.2410369	0	3	99	0	25	1.712178	-5.53729	-109.6447	
13:29:41	0	0	0	0.573513	-5.221403	0	3	99	0	21	1.76176	-5.516854	-109.4777	
13:29:42	0	0	0	0.6453069	66.59983	0	3	99	0	17	10.9806	-10.32938	-112.9733	
13:29:44	0	0	0	1.134077	-9.060616	0	3	99	0	19	8.294637	2.51893	-98.85883	
13:29:46	0	0	0	1.565459	11.97088	0	3	99	0	25	2.172311	5.109874	-103.8777	
13:29:47	0	0	0	1.127692	12.4507	0	3	99	0	27	2.092779	4.884592	-102.172	
13:29:49	0	0	0	1.172492	2.65142	0	3	99	0	29	0.8044473	3.992072	-102.3228	
13:29:51	0	0	0	1.012882	1.990262	0	3	99	0	30	0.3590125	2.716771	-102.316	
13:29:53	0	0	0	1.185013	-1.924856	0	3	99	0	31	0.1013152	1.580858	-102.1012	
13:29:54	0	0	0	1.276879	10.44238	0	3	99	0	41	5.511166	5.496065	-99.37192	
13:29:56	0	0	0	1.291745	6.247475	0	3	99	0	64	19.10147	27.27114	-91.01777	
13:29:58	0	0	0	1.363457	1.221048	0	3	99	0	85	32.48277	34.94258	-77.72333	
13:30:00	0	0	0	1.733153	15.40494	0	3	99	0	84	-6.867673	10.29887	-98.97017	
13:30:01	0	0	0	1.520274	5.825126	0	3	99	0	87	3.744374	9.032037	-92.4213	
13:30:03	0	0	0	1.432158	-0.2735999	0	3	99	0	86	-2.777061	8.808881	-93.46052	
13:30:05	0	0	0	1.571116	-5.032702	0	3	99	0	84	-2.4798	2.302813	-91.98657	
13:30:06	0	0	0	1.538084	-15.15072	0	3	99	0	83	-0.4751949	-0.1306639	-89.43342	
13:30:08	0	0	0	1.323081	-3.513844	0	3	99	0	79	1.698386	-4.782166	-87.82146	
13:30:10	0	0	0	1.501588	0.5149351	0	3	99	0	75	0.2909271	-5.340168	-88.45432	
13:30:12	0	0	0	1.400212	-1.184103	0	3	99	0	95	74.38971	24.3615	-82.93002	
13:30:13	0	0	0	2.160949	-0.7373275	0	3	99	0	95	79.81351	32.59801	-90.28931	
13:30:15	0	0	0	1.736477	-7.327411	0	3	99	0	95	92.94741	32.67095	-103.7876	
13:30:17	0	0	0	1.829343	-14.25149	0	3	99	0	95	94.51431	36.63946	-101.5703	
13:30:19	0	0	0	1.728506	-22.11947	0	3	99	0	95	95.46375	36.86317	-100.8624	
13:30:20	0	0	0	1.523878	-12.353	0	3	99	0	95	96.37545	37.32661	-100.5663	
13:30:22	0	0	0	1.733176	-6.671597	0	3	99	0	93	24.64797	18.60132	-118.9874	
13:30:24	0	0	0	1.133463	-49.89347	0	3	99	0	72	-8.21432	-8.493793	-130.6252	
13:30:25	0	0	0	0.535116	-0.03374124	0	3	99	0	73	3.243106	-5.099636	-120.0339	
13:30:27	0	0	0	0.4665353	1.078599	0	3	99	0	70	2.895492	-5.114294	-119.5581	
13:30:29	0	0	0	0.5140138	1.175378	0	3	99	0	67	2.570891	-5.278123	-119.1703	
13:30:31	0	0	0	0.782781	8.649961	0	3	99	0	64	2.406883	-5.291461	-118.9281	
13:30:32	0	0	0	0.9379239	14.39154	0	3	99	0	61	2.168304	-5.3353	-118.7446	
13:30:34	0	0	0	0.2810023	3.034042	0	3	99	0	57	2.026966	-5.443588	-118.5901	
13:30:36	0	0	0	0.6870252	1.366756	0	3	99	0	54	1.926146	-5.374756	-118.4221	
13:30:37	0	0	0	0.6643013	-1.854505	0	3	99	0	51	1.905577	-5.342106	-118.3636	
13:30:39	0	0	0	1.062883	11.23031	0	3	99	0	47	1.853305	-5.271613	-118.2999	
13:30:41	0	0	0	0.7627873	7.870647	0	3	99	0	44	1.80329	-5.245868	-118.2826	
13:30:43	0	0	0	0.5041748	-3.089433	0	3	99	0	41	1.777826	-5.234261	-118.2453	
13:30:44	0	0	0	0.7072687	-2.302391	0	3	99	0	38	1.781921	-5.221831	-118.2239	
13:30:46	0	0	0	0.3535308	-13.42466	0	3	99	0	34	1.755179	-5.305106	-118.1659	
13:30:48	0	0	0	0.7355567	10.76214	0	3	99	0	31	1.711542	-5.40542	-118.1708	
13:30:50	0	0	0	0.6024895	4.807527	0	3	99	0	28	1.707584	-5.336473	-118.1574	
13:30:51	0	0	0	0.5764905	-2.450017	0	3	99	0	24	1.69591	-5.377761	-118.1808	
13:30:53	0	0	0	0.9153934	8.395217	0	3	99	0	21	1.703854	-5.348227	-118.1462	
13:30:55	0	0	0	0.6547563	9.130461	0	3	99	0	18	1.732049	-5.306579	-118.1569	
13:30:56	0	0	0	0.7832625	-8.363504	0	3	99	0	15	1.744532	-5.413967	-118.1938	
13:30:58	0	0	0	0.7349712	-8.991839	0	3	99	0	13	1.769021	-5.389332	-118.1393	
13:31:00	0	0	0	0.6579225	5.733152	0	3	99	0	13	1.796139	-5.4465	-118.1553	
13:31:02	0	0	0	0.5755641	1.755137	0	3	99	0	13	1.778667	-5.48134	-118.1323	
