Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
13:50:12	47.46091	-122.3117	121.307	121.1654	-155.9773	12.8	12.56232	100	0	5	1.168193	-0.2948067	54.90672	
13:50:14	47.46104	-122.3115	118.393	118.585	-154.4682	12.84	12.65522	100	0	5	-0.7347999	-0.1673785	55.89163	
13:50:16	47.46114	-122.3112	115.968	116.1639	-149.3376	12.89	12.72678	100	0	5	-1.886357	-0.1458889	54.66114	
13:50:17	47.46126	-122.311	113.278	113.3831	-197.8432	12.93	12.78086	70	0	31	24.22298	-0.844282	58.68996	
13:50:19	47.46131	-122.3107	109.7	110.2501	-71.15421	14.6	13.8982	71	0	32	33.35077	4.810032	106.1085	
13:50:21	47.46119	-122.3104	109.168	109.4565	30.36594	14.63	14.30776	73	0	41	26.26317	8.06727	150.3073	
13:50:22	47.461	-122.3103	110.281	110.0035	-20.47791	14.47	14.249	74	0	5	-0.6897268	5.37753	165.592	
13:50:24	47.46078	-122.3102	108.702	108.3947	-236.0749	13.53	13.64381	75	0	14	-10.90427	-3.991267	156.7072	
13:50:26	47.46058	-122.3101	104.334	105.0552	-145.1122	14.8	14.24277	77	0	22	-10.2916	-0.5607848	142.1662	
13:50:27	47.46042	-122.3099	102.205	102.6274	-78.07583	15.21	14.77955	78	0	28	-3.417378	2.507848	134.0639	
13:50:29	47.46025	-122.3097	101.114	101.1911	-69.44392	15.6	15.10968	79	0	34	1.810828	2.871217	133.4705	
13:50:31	47.46008	-122.3094	100.255	100.2267	-52.50175	16.22	15.93258	81	0	35	2.647635	2.994805	136.7085	
13:50:33	47.45987	-122.3091	99.658	99.52566	-46.62523	16.93	16.62948	82	0	37	0.4126725	2.639105	138.8878	
13:50:34	47.45968	-122.3089	99.269	99.14015	-37.18731	17.48	17.27172	83	0	37	-1.294269	2.13895	138.7424	
13:50:36	47.45948	-122.3087	98.73	98.6719	-37.71311	18.02	17.85545	84	0	37	-1.426395	1.656398	138.0991	
13:50:38	47.45925	-122.3084	97.905	98.00011	-40.43087	18.54	18.43562	85	0	35	-1.166886	1.344638	137.6808	
13:50:39	47.45903	-122.3081	97.254	97.26788	-47.9152	18.83	18.68263	86	0	35	-0.7220278	0.9527684	137.7267	
13:50:41	47.45883	-122.3079	96.495	96.50587	-53.87319	19.08	18.91429	87	0	17	15.23473	0.4643366	138.8119	
13:50:43	47.45857	-122.3076	94.161	94.23061	-233.1414	18.52	17.99969	87	0	23	41.21953	-4.726366	169.903	
13:50:44	47.4583	-122.3077	90.351	90.65581	-178.4422	18.88	18.19787	88	0	22	41.48177	-2.965241	-142.9211	
13:50:46	47.45813	-122.308	87.678	87.8171	-153.4011	18.52	18.42267	89	0	11	41.12719	-2.240038	-96.74046	
13:50:48	47.45818	-122.3084	85.486	85.56121	-133.9072	17.41	17.84635	90	0	5	27.21236	-2.381791	-57.65711	
13:50:50	47.45833	-122.3087	83.649	83.79513	-108.2943	16.5	17.11493	90	0	5	5.01926	-1.860553	-40.4459	
13:50:51	47.45853	-122.3089	81.356	81.63326	-154.6517	15.94	16.44038	91	0	5	-12.49061	-3.020898	-43.67369	
13:50:53	47.45867	-122.3092	78.7	78.70771	-173.7545	15.91	15.98293	91	0	5	-18.92868	-3.261335	-62.31219	
13:50:55	47.45876	-122.3095	75.701	75.97308	-125.5066	15.8	15.4894	92	0	5	-14.2936	-1.6285	-81.73773	
13:50:56	47.45878	-122.3099	73.85	73.8765	-109.3919	15.39	15.30966	92	0	5	-4.868805	-1.071441	-91.42336	
13:50:58	47.45877	-122.3102	72.199	71.92707	-120.8876	15.02	14.87134	93	0	5	0.607214	-1.566413	-92.55518	
13:51:00	47.45876	-122.3106	69.939	70.02718	-114.7893	14.76	14.61402	93	0	5	1.172087	-1.500337	-90.27039	
13:51:01	47.45876	-122.3109	67.984	68.15862	-107.7541	14.55	14.42281	94	0	10	-2.248734	-1.285119	-89.11913	
13:51:03	47.45875	-122.3112	66.139	65.80417	-155.7059	14.89	15.30962	94	0	59	-35.77388	-2.104639	-115.4995	
13:51:05	47.45858	-122.3115	65.673	65.94638	218.3851	17.71	17.4391	95	0	65	-43.65385	8.95955	-172.4191	
13:51:06	47.45831	-122.3114	71.047	70.62494	318.6483	17.53	17.49362	95	0	65	-19.0253	11.22547	150.2008	
13:51:08	47.45806	-122.3112	76.285	75.4562	169.0036	18.77	18.58994	95	0	65	14.72891	5.736028	150.6451	
13:51:10	47.45784	-122.3111	78.496	78.44054	158.3256	20.1	20.20807	96	0	65	20.48725	4.779152	167.4487	
13:51:12	47.45746	-122.311	81.971	81.42017	168.5354	21.56	20.77097	96	0	65	10.98708	4.01889	-178.2791	
13:51:13	47.45717	-122.311	83.772	83.48275	38.48026	22.83	22.10975	96	0	56	45.94133	0.7160445	-150.9769	
13:51:15	47.45693	-122.3113	83.9	84.18616	35.80021	23.17	22.30883	96	0	38	48.21648	-0.9445545	-103.6277	
13:51:17	47.45692	-122.3119	82.78	83.47197	-33.15318	22.34	22.14743	97	0	26	46.74622	-2.211404	-56.57226	
13:51:18	47.45719	-122.3122	79.63	81.0962	-92.25536	21.52	22.22602	97	0	14	40.46934	-3.245026	-12.43802	
13:51:20	47.45749	-122.3122	77.171	78.28192	-78.38783	20.16	21.37271	97	0	7	17.53599	-1.286016	15.52392	
13:51:22	47.45775	-122.3121	74.831	75.0843	-186.7811	18.88	19.98207	97	0	11	-5.230995	-2.58314	20.6172	
13:51:23	47.458	-122.312	71.927	71.53675	-227.5168	18.44	19.00708	97	0	17	-18.72114	-2.931171	8.985988	
13:51:25	47.4583	-122.312	68.626	68.4819	-163.3982	18.49	18.44923	97	0	22	-19.19263	-1.128578	-10.54423	
13:51:27	47.45854	-122.3121	67.302	66.94368	-74.13048	18.34	18.38841	98	0	22	-11.07485	0.5935567	-26.02961	
13:51:28	47.45879	-122.3123	67.017	66.61349	-44.58041	17.84	18.02855	98	0	23	-1.387297	0.4403039	-31.10007	
13:51:30	47.45889	-122.3124	66.842	66.51453	-33.8722	17.7	17.6964	98	0	26	2.239139	-0.08159983	-30.57631	
13:51:32	47.45889	-122.3124	66.842	66.55634	-24.68379	17.7	17.64949	98	0	28	4.675976	-0.6573958	-29.08871	
13:51:34	47.45889	-122.3124	66.842	66.59904	-22.99384	17.7	17.60154	98	0	31	6.303319	-1.138789	-27.20572	
13:51:35	47.45889	-122.3124	66.842	66.59505	-25.56302	17.7	17.57327	98	0	32	7.422451	-1.520792	-25.20836	
13:51:37	47.45889	-122.3124	66.842	66.5716	-27.91764	17.7	17.55202	98	0	35	7.968387	-1.799716	-23.16829	
13:51:39	47.45889	-122.3124	66.842	66.56255	-27.39153	17.7	17.55068	98	0	37	8.120067	-1.939868	-21.45755	
13:51:40	47.45889	-122.3124	66.842	66.57471	-25.22476	17.7	17.52097	98	0	40	8.232635	-1.989467	-20.16836	
13:51:42	47.45889	-122.3124	66.842	66.59653	-22.52989	17.7	17.51436	99	0	41	8.046011	-1.94959	-19.1391	
13:51:44	47.45889	-122.3124	66.842	66.6296	-18.43924	17.7	17.51724	99	0	43	7.61383	-1.81297	-18.57066	
13:51:45	47.45889	-122.3124	66.842	66.66947	-14.42427	17.7	17.52479	99	0	46	7.323171	-1.67849	-18.34278	
13:51:47	47.45889	-122.3124	66.842	66.70494	-11.12868	17.7	17.53034	99	0	47	6.860681	-1.516232	-18.37656	
13:51:49	47.45889	-122.3124	66.842	66.73943	-7.665078	17.7	17.52897	99	0	50	6.26179	-1.324296	-18.81539	
13:51:51	47.45889	-122.3124	66.842	66.77279	-4.593172	17.7	17.53543	99	0	52	5.845291	-1.189661	-19.32174	
13:51:52	47.45889	-122.3124	66.842	66.79897	-2.344856	17.7	17.53967	99	0	55	5.34194	-1.055508	-20.06925	
13:51:54	47.45889	-122.3124	66.842	66.8214	-0.07877904	17.7	17.54163	99	0	56	4.743987	-0.9245271	-21.09762	
13:51:56	47.45889	-122.3124	66.842	66.84119	1.507527	17.7	17.54309	99	0	58	4.326074	-0.8443047	-22.09305	
13:51:57	47.45889	-122.3124	66.842	66.85545	2.701685	17.7	17.54326	99	0	61	3.868338	-0.780385	-23.15646	
13:51:59	47.45889	-122.3124	66.842	66.86639	3.701606	17.7	17.54362	99	0	62	3.357412	-0.7275378	-24.35646	
13:52:01	47.45889	-122.3124	66.842	66.87523	4.428385	17.7	17.53819	99	0	65	2.99981	-0.7039871	-25.44681	
13:52:02	47.45889	-122.3124	66.842	66.88042	4.576023	17.7	17.53777	99	0	67	2.64898	-0.6917291	-26.50048	
13:52:04	47.45889	-122.3124	66.842	66.88361	4.955802	17.7	17.53863	99	0	70	2.232443	-0.6835244	-27.63714	
13:52:06	47.45889	-122.3124	66.842	66.88582	5.086077	17.7	17.53966	99	0	71	1.942524	-0.6880808	-28.63816	
13:52:07	47.45889	-122.3124	66.842	66.88627	5.006777	17.7	17.54107	99	0	74	1.663008	-0.6954349	-29.56812	
13:52:09	47.45889	-122.3124	66.842	66.88567	4.799724	17.7	17.54092	99	0	76	1.361506	-0.7035731	-30.49502	
13:52:11	47.45889	-122.3124	66.842	66.88435	4.746156	17.7	17.53758	99	0	79	1.149552	-0.7153024	-31.29256	
13:52:13	47.45889	-122.3124	66.842	66.88217	4.483637	17.7	17.53955	99	0	80	0.9431898	-0.7245904	-32.00792	
13:52:14	47.45889	-122.3124	66.842	66.87982	4.107499	17.7	17.54205	99	0	82	0.7325499	-0.7318074	-32.67434	
13:52:16	47.45889	-122.3124	66.842	66.87742	3.936971	17.7	17.54407	99	0	85	0.5846606	-0.7396073	-33.23867	
13:52:18	47.45889	-122.3124	66.842	66.87489	3.637734	17.7	17.5453	99	0	86	0.4406658	-0.7437848	-33.71578	
13:52:19	47.45889	-122.3124	66.842	66.87242	3.472791	17.7	17.545	99	0	89	0.2941869	-0.7445849	-34.13544	
13:52:21	47.45889	-122.3124	66.842	66.87009	3.201436	17.7	17.54511	99	0	91	0.1915582	-0.7461248	-34.48922	
13:52:23	47.45889	-122.3124	66.842	66.8678	2.915253	17.7	17.54636	99	0	94	0.09392374	-0.7445004	-34.7645	
13:52:24	47.45889	-122.3124	66.842	66.86568	2.861268	17.7	17.54729	99	0	95	-0.007193589	-0.7397169	-34.98694	
13:52:26	47.45889	-122.3124	66.842	66.86373	2.55714	17.7	17.54832	99	0	98	-0.07610817	-0.7366929	-35.17749	
13:52:28	47.45889	-122.3124	66.842	66.86181	2.379924	17.7	17.54878	99	0	98	-0.1378548	-0.7320151	-35.31485	
13:52:30	47.45889	-122.3124	66.842	66.86004	2.278502	17.7	17.5486	99	0	98	-0.2049144	-0.72406	-35.39374	
13:52:31	47.45889	-122.3124	66.842	66.85843	1.968451	17.7	17.54914	99	0	98	-0.2514682	-0.7185851	-35.4665	
13:52:33	47.45889	-122.3124	66.842	66.85694	1.932173	17.7	17.54945	99	0	98	-0.292784	-0.7122251	-35.50023	
13:52:35	47.45889	-122.3124	66.842	66.85554	1.738252	17.7	17.54969	99	0	98	-0.3344182	-0.7041564	-35.49249	
13:52:36	47.45889	-122.3124	66.842	66.85421	1.677049	17.7	17.5499	99	0	98	-0.3630854	-0.698636	-35.49635	
13:52:38	47.45889	-122.3124	66.842	66.853	1.522095	17.7	17.54996	99	0	98	-0.3891254	-0.6925322	-35.47697	
13:52:40	47.45889	-122.3124	66.842	66.85194	1.379333	17.7	17.54993	99	0	98	-0.4147961	-0.6854749	-35.42699	
13:52:41	47.45889	-122.3124	66.842	66.85092	1.381739	17.7	17.55009	99	0	98	-0.4321645	-0.6807675	-35.3987	
13:52:43	47.45889	-122.3124	66.842	66.85002	1.258912	17.7	17.55012	99	0	98	-0.4480013	-0.6756608	-35.3461	
13:52:45	47.45889	-122.3124	66.842	66.84922	1.112872	17.7	17.55015	99	0	98	-0.46277	-0.6703105	-35.28038	
13:52:46	47.45889	-122.3124	66.842	66.8485	1.087847	17.7	17.55022	99	0	98	-0.4728108	-0.6667338	-35.23445	
13:52:48	47.45889	-122.3124	66.842	66.84785	1.067575	17.7	17.55022	99	0	98	-0.4816346	-0.6631407	-35.18289	
13:52:50	47.45889	-122.3124	66.842	66.84724	1.085733	17.7	17.55021	99	0	98	-0.4903302	-0.6591048	-35.11806	
13:52:52	47.45889	-122.3124	66.842	66.84676	0.922177	17.7	17.55026	99	0	98	-0.4960687	-0.6564848	-35.07013	
13:52:53	47.45889	-122.3124	66.842	66.84633	0.8683324	17.7	17.55028	99	0	98	-0.5008902	-0.6540161	-35.0201	
13:52:55	47.45889	-122.3124	66.842	66.84588	0.9224052	17.7	17.55029	99	0	98	-0.5055928	-0.6512524	-34.96245	
13:52:57	47.45889	-122.3124	66.842	66.8455	0.7768756	17.7	17.55033	99	0	98	-0.5086761	-0.6494682	-34.92089	
13:52:58	47.45889	-122.3124	66.842	66.8451	0.7951424	17.7	17.55034	99	0	98	-0.5111386	-0.6478878	-34.88201	
13:53:00	47.45889	-122.3124	66.842	66.84481	0.7940602	17.7	17.55034	99	0	98	-0.5135982	-0.6460283	-34.83753	
13:53:02	47.45889	-122.3124	66.842	66.84456	0.746832	17.7	17.55036	99	0	98	-0.5151755	-0.6448401	-34.80471	
13:53:03	47.45889	-122.3124	66.842	66.8443	0.6878694	17.7	17.55038	99	0	98	-0.5163452	-0.643859	-34.77627	
13:53:05	47.45889	-122.3124	66.842	66.84403	0.6321694	17.7	17.55038	99	0	98	-0.5175317	-0.6426445	-34.74422	
13:53:07	47.45889	-122.3124	66.842	66.84385	0.6107519	17.7	17.5504	99	0	98	-0.5182672	-0.6418722	-34.72064	
13:53:09	47.45889	-122.3124	66.842	66.84367	0.65386	17.7	17.55042	99	0	98	-0.5187601	-0.6412976	-34.70203	
13:53:10	47.45889	-122.3124	66.842	66.84351	0.6234276	17.7	17.55041	99	0	98	-0.5192947	-0.6404821	-34.68042	
13:53:12	47.45889	-122.3124	66.842	66.84335	0.6633242	17.7	17.55042	99	0	98	-0.5196006	-0.6399705	-34.66492	
13:53:14	47.45889	-122.3124	66.842	66.84322	0.5287476	17.7	17.55043	99	0	98	-0.5197834	-0.6396136	-34.65313	
13:53:15	47.45889	-122.3124	66.842	66.84311	0.6227543	17.7	17.55043	99	0	98	-0.5199824	-0.639078	-34.64026	
13:53:17	47.45889	-122.3124	66.842	66.84299	0.5611407	17.7	17.55044	99	0	98	-0.5200848	-0.6387364	-34.63083	
13:53:19	47.45889	-122.3124	66.842	66.8429	0.6136534	17.7	17.55044	99	0	98	-0.5201343	-0.6385006	-34.62369	
13:53:20	47.45889	-122.3124	66.842	66.84281	0.6208106	17.7	17.55044	99	0	98	-0.5201898	-0.6381428	-34.61662	
13:53:22	47.45889	-122.3124	66.842	66.84272	0.5197762	17.7	17.55045	99	0	98	-0.5202094	-0.637907	-34.6114	
13:53:24	47.45889	-122.3124	66.842	66.84267	0.5787431	17.7	17.55045	99	0	98	-0.5202085	-0.6377567	-34.60751	
13:53:25	47.45889	-122.3124	66.842	66.84259	0.4772356	17.7	17.55045	99	0	98	-0.5202112	-0.6375109	-34.60429	
13:53:27	47.45889	-122.3124	66.842	66.84253	0.4676999	17.7	17.55045	99	0	98	-0.5202051	-0.6373449	-34.60189	
13:53:29	47.45889	-122.3124	66.842	66.84248	0.543408	17.7	17.55046	99	0	98	-0.5201954	-0.6372309	-34.60006	
13:53:31	47.45889	-122.3124	66.842	66.84244	0.5330262	17.7	17.55045	99	0	98	-0.5201887	-0.6370566	-34.59905	
13:53:32	47.45889	-122.3124	66.842	66.84238	0.5086076	17.7	17.55046	99	0	98	-0.5201805	-0.6369401	-34.59834	
13:53:34	47.45889	-122.3124	66.842	66.84235	0.5668824	17.7	17.55046	99	0	98	-0.5201733	-0.6368614	-34.59779	
13:53:36	47.45889	-122.3124	66.842	66.84232	0.546401	17.7	17.55046	99	0	98	-0.5201699	-0.6367384	-34.59805	
13:53:37	47.45889	-122.3124	66.842	66.84229	0.522058	17.7	17.55046	99	0	98	-0.5201686	-0.6366513	-34.59818	
13:53:39	47.45889	-122.3124	66.842	66.84225	0.4126794	17.7	17.55046	99	0	98	-0.5201682	-0.6365899	-34.59823	
13:53:41	47.45889	-122.3124	66.842	66.84224	0.5871676	17.7	17.55046	99	0	98	-0.5201731	-0.6365008	-34.59899	
13:53:42	47.45889	-122.3124	66.842	66.84221	0.5016125	17.7	17.55046	99	0	98	-0.5201786	-0.6364368	-34.59948	
13:53:44	47.45889	-122.3124	66.842	66.84219	0.5239995	17.7	17.55046	99	0	98	-0.5201837	-0.6363921	-34.59981	
13:53:46	47.45889	-122.3124	66.842	66.84218	0.4920484	17.7	17.55046	99	0	98	-0.5201933	-0.6363268	-34.60059	
13:53:48	47.45889	-122.3124	66.842	66.84215	0.5386459	17.7	17.55046	99	0	98	-0.5202025	-0.6362776	-34.60118	
13:53:49	47.45889	-122.3124	66.842	66.84214	0.4226368	17.7	17.55046	99	0	98	-0.5202109	-0.6362434	-34.6016	
13:53:51	47.45889	-122.3124	66.842	66.84212	0.5206679	17.7	17.55046	99	0	98	-0.5202217	-0.6361998	-34.60228	
13:53:53	47.45889	-122.3124	66.842	66.84212	0.4849174	17.7	17.55046	99	0	98	-0.5202309	-0.6361629	-34.60287	
13:53:54	47.45889	-122.3124	66.842	66.8421	0.5202063	17.7	17.55046	99	0	98	-0.5202404	-0.6361373	-34.60327	
13:53:56	47.45889	-122.3124	66.842	66.84209	0.4624066	17.7	17.55046	99	0	98	-0.5202485	-0.6361066	-34.60384	
13:53:58	47.45889	-122.3124	66.842	66.84209	0.5414457	17.7	17.55046	99	0	98	-0.5202589	-0.6360816	-34.60427	
13:53:59	47.45889	-122.3124	66.842	66.84208	0.4670558	17.7	17.55046	99	0	98	-0.5202666	-0.6360611	-34.60464	
13:54:01	47.45889	-122.3124	66.842	66.84206	0.4802068	17.7	17.55046	99	0	98	-0.5202767	-0.6360373	-34.60502	
13:54:03	47.45889	-122.3124	66.842	66.84206	0.4678887	17.7	17.55046	99	0	98	-0.5202851	-0.6360187	-34.60538	
13:54:04	47.45889	-122.3124	66.842	66.84206	0.4236749	17.7	17.55046	99	0	98	-0.5202919	-0.6360041	-34.60561	
13:54:06	47.45889	-122.3124	66.842	66.84206	0.4779873	17.7	17.55046	99	0	98	-0.5202994	-0.63599	-34.60589	
13:54:08	47.45889	-122.3124	66.842	66.84206	0.4834032	17.7	17.55046	99	0	98	-0.5203057	-0.6359771	-34.60605	
13:54:10	47.45889	-122.3124	66.842	66.84205	0.5149095	17.7	17.55046	99	0	98	-0.5203114	-0.6359687	-34.60606	
13:54:11	47.45889	-122.3124	66.842	66.84203	0.4143269	17.7	17.55046	99	0	98	-0.5203146	-0.6359599	-34.60624	
13:54:13	47.45889	-122.3124	66.842	66.84204	0.4546525	17.7	17.55046	99	0	98	-0.5203192	-0.6359525	-34.60627	
13:54:15	47.45889	-122.3124	66.842	66.84203	0.5604091	17.7	17.55046	99	0	98	-0.5203227	-0.6359473	-34.60628	
13:54:16	47.45889	-122.3124	66.842	66.84203	0.5162897	17.7	17.55046	99	0	98	-0.520324	-0.6359425	-34.60641	
13:54:18	47.45889	-122.3124	66.842	66.84203	0.4536852	17.7	17.55046	99	0	98	-0.5203267	-0.6359383	-34.60642	
13:54:20	47.45889	-122.3124	66.842	66.84202	0.434891	17.7	17.55046	99	0	98	-0.5203288	-0.6359352	-34.60642	
13:54:21	47.45889	-122.3124	66.842	66.84203	0.5185104	17.7	17.55046	99	0	98	-0.5203295	-0.6359323	-34.60651	
13:54:23	47.45889	-122.3124	66.842	66.84202	0.447953	17.7	17.55046	99	0	98	-0.5203307	-0.6359304	-34.60652	
13:54:25	47.45889	-122.3124	66.842	66.84203	0.4621422	17.7	17.55046	99	0	98	-0.5203318	-0.6359285	-34.60653	
13:54:26	47.45889	-122.3124	66.842	66.84203	0.5262733	17.7	17.55046	99	0	98	-0.5203318	-0.6359271	-34.60658	
13:54:28	47.45889	-122.3124	66.842	66.84203	0.5070788	17.7	17.55046	99	0	98	-0.5203316	-0.6359271	-34.6066	
13:54:30	47.45889	-122.3124	66.842	66.84202	0.4492449	17.7	17.55046	99	0	98	-0.5203316	-0.6359271	-34.6066	
13:54:32	47.45889	-122.3124	66.842	66.84203	0.4939694	17.7	17.55046	99	0	98	-0.5203307	-0.635927	-34.60666	
13:54:33	47.45889	-122.3124	66.842	66.84201	0.487738	17.7	17.55046	99	0	98	-0.520331	-0.6359264	-34.60667	
13:54:35	47.45889	-122.3124	66.842	66.84201	0.488398	17.7	17.55046	99	0	98	-0.5203316	-0.6359256	-34.60667	
13:54:37	47.45889	-122.3124	66.842	66.84201	0.4763998	17.7	17.55046	99	0	98	-0.5203311	-0.6359257	-34.6067	
13:54:38	47.45889	-122.3124	66.842	66.84201	0.4956896	17.7	17.55046	99	0	98	-0.5203313	-0.6359252	-34.6067	
13:54:40	47.45889	-122.3124	66.842	66.84201	0.4589887	17.7	17.55046	99	0	98	-0.5203318	-0.6359245	-34.6067	
13:54:42	47.45889	-122.3124	66.842	66.842	0.3954368	17.7	17.55046	99	0	98	-0.5203309	-0.6359254	-34.60673	
13:54:43	47.45889	-122.3124	66.842	66.84201	0.512697	17.7	17.55046	99	0	98	-0.5203307	-0.6359254	-34.60674	
13:54:45	47.45889	-122.3124	66.842	66.842	0.4887948	17.7	17.55046	99	0	98	-0.5203307	-0.6359254	-34.60674	
13:54:47	47.45889	-122.3124	66.842	66.842	0.4499341	17.7	17.55046	99	0	98	-0.5203304	-0.6359251	-34.60677	
13:54:49	47.45889	-122.3124	66.842	66.842	0.4125604	17.7	17.55046	99	0	98	-0.5203307	-0.6359247	-34.60677	
13:54:50	47.45889	-122.3124	66.842	66.84201	0.5165109	17.7	17.55046	99	0	98	-0.5203307	-0.6359245	-34.60677	
13:54:52	47.45889	-122.3124	66.842	66.842	0.4171962	17.7	17.55046	99	0	98	-0.5203306	-0.6359246	-34.60677	
13:54:54	47.45889	-122.3124	66.842	66.842	0.4781778	17.7	17.55046	99	0	98	-0.5203308	-0.6359242	-34.60677	
13:54:55	47.45889	-122.3124	66.842	66.84201	0.5534565	17.7	17.55046	99	0	98	-0.5203303	-0.6359248	-34.60679	
13:54:57	47.45889	-122.3124	66.842	66.84201	0.5126952	17.7	17.55046	99	0	98	-0.5203303	-0.6359248	-34.6068	
13:54:59	47.45889	-122.3124	66.842	66.842	0.4448981	17.7	17.55046	99	0	98	-0.5203301	-0.6359248	-34.6068	
13:55:00	47.45889	-122.3124	66.842	66.842	0.414017	17.7	17.55046	99	0	98	-0.5203301	-0.6359248	-34.6068	
13:55:02	47.45889	-122.3124	66.842	66.84201	0.519229	17.7	17.55046	99	0	98	-0.5203301	-0.6359248	-34.6068	
13:55:04	47.45889	-122.3124	66.842	66.842	0.4306722	17.7	17.55046	99	0	98	-0.5203301	-0.6359248	-34.6068	
13:55:05	47.45889	-122.3124	66.842	66.842	0.4574574	17.7	17.55046	99	0	98	-0.5203301	-0.6359248	-34.6068	
13:55:07	47.45889	-122.3124	66.842	66.84201	0.5190073	17.7	17.55046	99	0	98	-0.5203301	-0.6359248	-34.6068	
13:55:09	47.45889	-122.3124	66.842	66.84201	0.5224022	17.7	17.55046	99	0	98	-0.5203301	-0.6359246	-34.60681	
13:55:11	47.45889	-122.3124	66.842	66.842	0.4740435	17.7	17.55046	99	0	98	-0.5203301	-0.6359245	-34.60681	
13:55:12	47.45889	-122.3124	66.842	66.842	0.4954838	17.7	17.55046	99	0	98	-0.5203301	-0.6359245	-34.60682	
13:55:14	47.45889	-122.3124	66.842	66.842	0.4943944	17.7	17.55046	99	0	98	-0.5203297	-0.6359249	-34.60682	
13:55:16	47.45889	-122.3124	66.842	66.842	0.4474744	17.7	17.55046	99	0	98	-0.5203297	-0.6359249	-34.60682	
13:55:17	47.45889	-122.3124	66.842	66.842	0.4189591	17.7	17.55046	99	0	98	-0.5203297	-0.6359249	-34.60682	
13:55:19	47.45889	-122.3124	66.842	66.842	0.5029407	17.7	17.55046	99	0	98	-0.5203297	-0.6359249	-34.60682	
13:55:21	47.45889	-122.3124	66.842	66.84201	0.5834071	17.7	17.55046	99	0	98	-0.5203297	-0.6359249	-34.60682	
13:55:22	47.45889	-122.3124	66.842	66.842	0.4605667	17.7	17.55046	99	0	98	-0.5203297	-0.6359249	-34.60682	
13:55:24	47.45889	-122.3124	66.842	66.842	0.4622581	17.7	17.55046	99	0	98	-0.5203297	-0.6359249	-34.60682	
13:55:26	47.45889	-122.3124	66.842	66.84201	0.5248853	17.7	17.55046	99	0	98	-0.5203297	-0.6359249	-34.60682	
13:55:28	47.45889	-122.3124	66.842	66.842	0.4445289	17.7	17.55046	99	0	98	-0.5203301	-0.6359241	-34.60683	
13:55:29	47.45889	-122.3124	66.842	66.842	0.4433071	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:31	47.45889	-122.3124	66.842	66.842	0.4527249	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:33	47.45889	-122.3124	66.842	66.842	0.4286084	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:34	47.45889	-122.3124	66.842	66.842	0.4743841	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:36	47.45889	-122.3124	66.842	66.842	0.4474313	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:38	47.45889	-122.3124	66.842	66.84201	0.5567093	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:39	47.45889	-122.3124	66.842	66.842	0.4220255	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:41	47.45889	-122.3124	66.842	66.842	0.4406791	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:43	47.45889	-122.3124	66.842	66.84201	0.5868413	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:45	47.45889	-122.3124	66.842	66.84201	0.5325897	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:46	47.45889	-122.3124	66.842	66.842	0.4611151	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:48	47.45889	-122.3124	66.842	66.842	0.4100044	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:50	47.45889	-122.3124	66.842	66.842	0.5026606	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:51	47.45889	-122.3124	66.842	66.842	0.4211086	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:53	47.45889	-122.3124	66.842	66.842	0.5007368	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:55	47.45889	-122.3124	66.842	66.842	0.5071977	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:56	47.45889	-122.3124	66.842	66.842	0.4635135	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:55:58	47.45889	-122.3124	66.842	66.84201	0.5352815	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:56:00	47.45889	-122.3124	66.842	66.84201	0.5724744	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:56:01	47.45889	-122.3124	66.842	66.84201	0.4533873	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
13:56:03	47.45889	-122.3124	66.842	66.84201	0.3997744	17.7	17.55046	99	0	98	-0.5203295	-0.6359249	-34.60683	
