Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
15:13:49	0	0	0	0.3983779	-4.056895	0	3	100	0	50	-1.513551	-3.339194	52.93032	
15:13:49	0	0	0	0.3983779	-4.056895	0	3	100	0	50	-1.511558	-3.349328	52.9305	
15:13:49	0	0	0	0.3983779	-4.056895	0	3	100	0	50	-1.500605	-3.344736	52.94998	
15:13:50	0	0	0	0.3983779	-4.056895	0	3	100	0	50	-1.486651	-3.328513	52.94852	
15:13:50	0	0	0	0.3983779	-4.056895	0	3	100	0	50	-1.479987	-3.337901	52.94392	
15:13:50	0	0	0	0.05944748	-19.10019	0	3	100	0	50	-1.473547	-3.331261	52.94321	
15:13:50	0	0	0	0.05944748	-19.10019	0	3	100	0	50	-1.48155	-3.317857	52.96303	
15:13:50	0	0	0	0.05944748	-19.10019	0	3	100	0	50	-1.468938	-3.291857	52.96676	
15:13:51	0	0	0	0.05944748	-19.10019	0	3	100	0	50	-1.470248	-3.317302	52.96323	
15:13:51	0	0	0	0.05944748	-19.10019	0	3	100	0	50	-1.472684	-3.311276	52.96151	
15:13:51	0	0	0	-0.2938157	-28.08045	0	3	100	0	50	-1.484459	-3.298612	52.96877	
15:13:51	0	0	0	-0.2938157	-28.08045	0	3	100	0	50	-1.481337	-3.293599	52.9795	
15:13:51	0	0	0	-0.2938157	-28.08045	0	3	100	0	50	-1.475888	-3.279793	52.98137	
15:13:52	0	0	0	-0.2938157	-28.08045	0	3	100	0	50	-1.477888	-3.283608	52.98444	
15:13:52	0	0	0	-0.2938157	-28.08045	0	3	100	0	50	-1.47388	-3.277351	52.99604	
15:13:52	0	0	0	-0.07612035	-6.373254	0	3	100	0	50	-1.467847	-3.271463	53.00422	
15:13:52	0	0	0	-0.07612035	-6.373254	0	3	100	0	50	-1.450517	-3.250918	53.01176	
15:13:52	0	0	0	-0.07612035	-6.373254	0	3	100	0	50	-1.449193	-3.249331	53.01232	
15:13:53	0	0	0	-0.07612035	-6.373254	0	3	100	0	50	-1.432987	-3.253505	53.00391	
15:13:53	0	0	0	-0.07612035	-6.373254	0	3	100	0	50	-1.433133	-3.245296	52.99522	
15:13:53	0	0	0	-0.07192616	-4.615202	0	3	100	0	50	-1.426686	-3.236709	52.98005	
15:13:53	0	0	0	-0.07192616	-4.615202	0	3	100	0	50	-1.430242	-3.234776	52.97732	
15:13:53	0	0	0	-0.07192616	-4.615202	0	3	100	0	50	-1.433199	-3.250723	52.96514	
15:13:54	0	0	0	-0.07192616	-4.615202	0	3	100	0	50	-1.428056	-3.248095	52.96212	
15:13:54	0	0	0	-0.07192616	-4.615202	0	3	100	0	50	-1.419191	-3.258277	52.94769	
15:13:54	0	0	0	-0.2591254	-12.18294	0	3	100	0	50	-1.418878	-3.265762	52.94651	
15:13:54	0	0	0	-0.2591254	-12.18294	0	3	100	0	50	-1.431167	-3.259787	52.93965	
15:13:54	0	0	0	-0.2591254	-12.18294	0	3	100	0	50	-1.428893	-3.252924	52.93054	
15:13:55	0	0	0	-0.2591254	-12.18294	0	3	100	0	50	-1.437096	-3.250355	52.93656	
15:13:55	0	0	0	-0.2591254	-12.18294	0	3	100	0	50	-1.439696	-3.260141	52.92861	
15:13:55	0	0	0	-0.4423993	-16.09003	0	3	100	0	50	-1.454262	-3.269577	52.93055	
15:13:55	0	0	0	-0.4423993	-16.09003	0	3	100	0	50	-1.452509	-3.259893	52.92581	
15:13:55	0	0	0	-0.4423993	-16.09003	0	3	100	0	50	-1.451404	-3.269248	52.91945	
15:13:56	0	0	0	-0.4423993	-16.09003	0	3	100	0	50	-1.443067	-3.268943	52.90531	
15:13:56	0	0	0	-0.4423993	-16.09003	0	3	100	0	50	-1.432096	-3.268277	52.89351	
15:13:56	0	0	0	-0.441722	-9.279726	0	3	100	0	50	-1.428296	-3.27763	52.88707	
15:13:56	0	0	0	-0.441722	-9.279726	0	3	100	0	50	-1.425254	-3.277926	52.89107	
15:13:56	0	0	0	-0.441722	-9.279726	0	3	100	0	50	-1.430255	-3.27515	52.89607	
15:13:57	0	0	0	-0.441722	-9.279726	0	3	100	0	50	-1.43206	-3.286733	52.89185	
15:13:57	0	0	0	-0.441722	-9.279726	0	3	100	0	50	-1.42589	-3.284102	52.88586	
15:13:57	0	0	0	-0.5316442	-10.46043	0	3	100	0	50	-1.424773	-3.278682	52.89931	
15:13:57	0	0	0	-0.5316442	-10.46043	0	3	100	0	50	-1.423584	-3.268964	52.90498	
15:13:57	0	0	0	-0.5316442	-10.46043	0	3	100	0	50	-1.429313	-3.252751	52.89745	
15:13:58	0	0	0	-0.5316442	-10.46043	0	3	100	0	50	-1.435802	-3.253134	52.88948	
15:13:58	0	0	0	-0.5316442	-10.46043	0	3	100	0	50	-1.43177	-3.249969	52.86018	
15:13:58	0	0	0	-0.6938254	-14.91656	0	3	100	0	50	-1.413836	-3.241477	52.83455	
15:13:58	0	0	0	-0.6938254	-14.91656	0	3	100	0	50	-1.390207	-3.218853	52.80499	
15:13:58	0	0	0	-0.6938254	-14.91656	0	3	100	0	50	-1.379581	-3.226026	52.77855	
15:13:59	0	0	0	-0.6938254	-14.91656	0	3	100	0	50	-1.379806	-3.233959	52.7603	
15:13:59	0	0	0	-0.6938254	-14.91656	0	3	100	0	50	-1.378935	-3.236512	52.74442	
15:13:59	0	0	0	-0.5158614	-0.4185697	0	3	100	0	50	-1.368072	-3.256222	52.72347	
15:13:59	0	0	0	-0.5158614	-0.4185697	0	3	100	0	50	-1.364773	-3.248765	52.7081	
15:13:59	0	0	0	-0.5158614	-0.4185697	0	3	100	0	50	-1.355695	-3.246047	52.68283	
15:14:00	0	0	0	-0.5158614	-0.4185697	0	3	100	0	50	-1.351845	-3.228976	52.67148	
15:14:00	0	0	0	-0.5158614	-0.4185697	0	3	100	0	50	-1.35534	-3.229102	52.66916	
15:14:00	0	0	0	-0.3794011	5.327083	0	3	100	0	50	-1.356841	-3.227904	52.64504	
15:14:00	0	0	0	-0.3794011	5.327083	0	3	100	0	50	-1.361251	-3.230654	52.64645	
15:14:00	0	0	0	-0.3794011	5.327083	0	3	100	0	50	-1.364038	-3.235289	52.63473	
15:14:01	0	0	0	-0.3794011	5.327083	0	3	100	0	50	-1.357107	-3.239651	52.62225	
15:14:01	0	0	0	-0.3794011	5.327083	0	3	100	0	50	-1.357889	-3.223533	52.60156	
15:14:01	0	0	0	-0.5994537	-7.294275	0	3	100	0	50	-1.352987	-3.201158	52.58003	
15:14:01	0	0	0	-0.5994537	-7.294275	0	3	100	0	50	-1.346669	-3.222239	52.56086	
15:14:01	0	0	0	-0.5994537	-7.294275	0	3	100	0	50	-1.344156	-3.207593	52.54875	
15:14:02	0	0	0	-0.5994537	-7.294275	0	3	100	0	50	-1.332965	-3.201756	52.54666	
