Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
16:49:24	0	0	0	-0.6165984	-2.449126	0	3	100	0	50	-1.568705	1.00404	118.4059	
16:49:24	0	0	0	-0.4093398	8.212373	0	3	100	0	50	-1.560851	1.007632	118.3874	
16:49:24	0	0	0	-0.4093398	8.212373	0	3	100	0	50	-1.567118	1.006662	118.3412	
16:49:25	0	0	0	-0.4093398	8.212373	0	3	100	0	50	-1.569345	0.9813122	118.3067	
16:49:25	0	0	0	-0.4093398	8.212373	0	3	100	0	50	-1.572185	0.9909872	118.2765	
16:49:25	0	0	0	-0.4093398	8.212373	0	3	100	0	50	-1.568393	0.9985376	118.2334	
16:49:25	0	0	0	-0.436094	1.931738	0	3	100	0	50	-1.556412	1.010078	118.2215	
16:49:25	0	0	0	-0.436094	1.931738	0	3	100	0	50	-1.553356	0.9967786	118.1905	
16:49:26	0	0	0	-0.436094	1.931738	0	3	100	0	50	-1.547464	1.003003	118.1568	
16:49:26	0	0	0	-0.436094	1.931738	0	3	100	0	50	-1.560551	0.9849858	118.1297	
16:49:26	0	0	0	-0.436094	1.931738	0	3	100	0	50	-1.556184	1.006554	118.0964	
16:49:26	0	0	0	-0.5408903	-2.780332	0	3	100	0	50	-1.556573	0.9894642	118.0758	
16:49:26	0	0	0	-0.5408903	-2.780332	0	3	100	0	50	-1.554532	0.9613528	118.0357	
16:49:27	0	0	0	-0.5408903	-2.780332	0	3	100	0	50	-1.554798	0.9908015	118.01	
16:49:27	0	0	0	-0.5408903	-2.780332	0	3	100	0	50	-1.553204	0.9984292	117.987	
16:49:27	0	0	0	-0.5408903	-2.780332	0	3	100	0	50	-1.548407	0.9808055	117.966	
16:49:27	0	0	0	-0.5057973	1.135019	0	3	100	0	50	-1.547422	0.9726799	117.9459	
16:49:27	0	0	0	-0.5057973	1.135019	0	3	100	0	50	-1.540661	0.9589978	117.9419	
16:49:28	0	0	0	-0.5057973	1.135019	0	3	100	0	50	-1.540168	0.9580617	117.9237	
16:49:28	0	0	0	-0.5057973	1.135019	0	3	100	0	50	-1.529317	0.9709771	117.9109	
16:49:28	0	0	0	-0.5057973	1.135019	0	3	100	0	50	-1.541022	0.9773175	117.898	
16:49:28	0	0	0	-0.5121961	0.3319675	0	3	100	0	50	-1.540785	0.979592	117.8754	
16:49:28	0	0	0	-0.5121961	0.3319675	0	3	100	0	50	-1.535787	1.001308	117.8438	
16:49:29	0	0	0	-0.5121961	0.3319675	0	3	100	0	50	-1.52357	1.004057	117.8245	
16:49:29	0	0	0	-0.5121961	0.3319675	0	3	100	0	50	-1.521753	1.001094	117.8053	
16:49:29	0	0	0	-0.5121961	0.3319675	0	3	100	0	50	-1.51589	1.008234	117.7738	
16:49:29	0	0	0	-0.690643	-7.703275	0	3	100	0	50	-1.517706	1.01738	117.7418	
16:49:29	0	0	0	-0.690643	-7.703275	0	3	100	0	50	-1.517566	1.015628	117.704	
16:49:30	0	0	0	-0.690643	-7.703275	0	3	100	0	50	-1.517657	1.010997	117.6643	
16:49:30	0	0	0	-0.690643	-7.703275	0	3	100	0	50	-1.510764	0.9992913	117.6486	
16:49:30	0	0	0	-0.690643	-7.703275	0	3	100	0	50	-1.504283	0.9926133	117.6161	
16:49:30	0	0	0	-0.6636243	-3.746116	0	3	100	0	50	-1.514233	0.9827638	117.5946	
16:49:30	0	0	0	-0.6636243	-3.746116	0	3	100	0	50	-1.512479	0.9909721	117.5703	
16:49:31	0	0	0	-0.6636243	-3.746116	0	3	100	0	50	-1.521565	0.968751	117.546	
16:49:31	0	0	0	-0.6636243	-3.746116	0	3	100	0	50	-1.514135	0.9863787	117.5276	
16:49:31	0	0	0	-0.6636243	-3.746116	0	3	100	0	50	-1.513554	0.9792778	117.4952	
16:49:31	0	0	0	-0.4706876	7.189755	0	3	100	0	50	-1.519992	0.9833957	117.464	
16:49:31	0	0	0	-0.4706876	7.189755	0	3	100	0	50	-1.524211	0.9927577	117.4431	
16:49:32	0	0	0	-0.4706876	7.189755	0	3	100	0	50	-1.531427	0.9846986	117.4264	
16:49:32	0	0	0	-0.4706876	7.189755	0	3	100	0	50	-1.529646	0.9830891	117.4063	
16:49:32	0	0	0	-0.4706876	7.189755	0	3	100	0	50	-1.532659	0.9730142	117.3772	
16:49:32	0	0	0	-0.7308933	-7.465336	0	3	100	0	50	-1.542943	0.9704385	117.3676	
16:49:32	0	0	0	-0.7308933	-7.465336	0	3	100	0	50	-1.546967	0.9565225	117.3334	
16:49:33	0	0	0	-0.7308933	-7.465336	0	3	100	0	50	-1.54358	0.951504	117.314	
16:49:33	0	0	0	-0.7308933	-7.465336	0	3	100	0	50	-1.533736	0.9645035	117.2924	
16:49:33	0	0	0	-0.7308933	-7.465336	0	3	100	0	50	-1.527528	0.9746737	117.2905	
16:49:33	0	0	0	-0.8699821	-10.99651	0	3	100	0	50	-1.527041	1.00307	117.2636	
16:49:33	0	0	0	-0.8699821	-10.99651	0	3	100	0	50	-1.52864	1.015636	117.253	
16:49:34	0	0	0	-0.8699821	-10.99651	0	3	100	0	50	-1.525517	1.022293	117.2404	
16:49:34	0	0	0	-0.8699821	-10.99651	0	3	100	0	50	-1.531111	1.01725	117.236	
16:49:34	0	0	0	-0.8699821	-10.99651	0	3	100	0	50	-1.530916	1.028926	117.2084	
16:49:34	0	0	0	-0.8633897	-6.617179	0	3	100	0	50	-1.537392	1.049892	117.1902	
16:49:34	0	0	0	-0.8633897	-6.617179	0	3	100	0	50	-1.532536	1.053186	117.1641	
16:49:35	0	0	0	-0.8633897	-6.617179	0	3	100	0	50	-1.53423	1.06116	117.1569	
16:49:35	0	0	0	-0.8633897	-6.617179	0	3	100	0	50	-1.526804	1.069286	117.1474	
16:49:35	0	0	0	-0.8633897	-6.617179	0	3	100	0	50	-1.537405	1.060234	117.1478	
16:49:35	0	0	0	-0.5965374	8.94248	0	3	100	0	50	-1.549046	1.039334	117.1247	
16:49:35	0	0	0	-0.5965374	8.94248	0	3	100	0	50	-1.560192	1.022245	117.1247	
16:49:36	0	0	0	-0.5965374	8.94248	0	3	100	0	50	-1.562976	1.015643	117.106	
16:49:36	0	0	0	-0.5965374	8.94248	0	3	100	0	50	-1.561018	1.003429	117.0916	
16:49:36	0	0	0	-0.5965374	8.94248	0	3	100	0	50	-1.562741	1.005761	117.0747	
16:49:36	0	0	0	-0.8110913	-4.497645	0	3	100	0	50	-1.560271	0.9865149	117.0555	
16:49:36	0	0	0	-0.8110913	-4.497645	0	3	100	0	50	-1.567462	0.972392	117.0332	
16:49:37	0	0	0	-0.8110913	-4.497645	0	3	100	0	50	-1.561799	0.9936468	117.0392	
16:49:37	0	0	0	-0.8110913	-4.497645	0	3	100	0	50	-1.558774	0.9966076	117.0209	
16:49:37	0	0	0	-0.8110913	-4.497645	0	3	100	0	50	-1.554312	0.9888942	116.9984	
16:49:37	0	0	0	-0.6841133	4.526957	0	3	100	0	50	-1.539477	0.9934807	116.9841	
16:49:37	0	0	0	-0.6841133	4.526957	0	3	100	0	50	-1.522846	1.001613	116.9797	
16:49:38	0	0	0	-0.6841133	4.526957	0	3	100	0	50	-1.512469	1.02019	116.958	
16:49:38	0	0	0	-0.6841133	4.526957	0	3	100	0	50	-1.51581	1.034117	116.9621	
16:49:38	0	0	0	-0.6841133	4.526957	0	3	100	0	50	-1.511477	1.039393	116.9574	
16:49:38	0	0	0	-0.405456	14.54488	0	3	100	0	50	-1.499472	1.035952	116.9572	
16:49:38	0	0	0	-0.405456	14.54488	0	3	100	0	50	-1.491327	1.031022	116.937	
16:49:39	0	0	0	-0.405456	14.54488	0	3	100	0	50	-1.492525	1.003776	116.9349	
16:49:39	0	0	0	-0.405456	14.54488	0	3	100	0	50	-1.476334	1.015867	116.9249	
16:49:39	0	0	0	-0.405456	14.54488	0	3	100	0	50	-1.464386	0.987633	116.9152	
16:49:39	0	0	0	-0.3782404	9.284271	0	3	100	0	50	-1.464952	0.9924158	116.8968	
16:49:39	0	0	0	-0.3782404	9.284271	0	3	100	0	50	-1.461069	0.9932848	116.8847	
16:49:40	0	0	0	-0.3782404	9.284271	0	3	100	0	50	-1.463356	0.995657	116.8543	
16:49:40	0	0	0	-0.3782404	9.284271	0	3	100	0	50	-1.468257	1.004217	116.8489	
16:49:40	0	0	0	-0.3782404	9.284271	0	3	100	0	50	-1.467818	0.9978182	116.8292	
16:49:40	0	0	0	-0.4700017	1.012597	0	3	100	0	50	-1.467201	0.9927097	116.8395	
16:49:40	0	0	0	-0.4700017	1.012597	0	3	100	0	50	-1.467404	0.9880347	116.865	
16:49:41	0	0	0	-0.4700017	1.012597	0	3	100	0	50	-1.471178	0.9956352	116.8672	
16:49:41	0	0	0	-0.4700017	1.012597	0	3	100	0	50	-1.480203	1.013548	116.8642	
16:49:41	0	0	0	-0.4700017	1.012597	0	3	100	0	50	-1.4809	1.026217	116.8561	
16:49:41	0	0	0	-0.4967414	0.604176	0	3	100	0	50	-1.486878	1.029894	116.854	
16:49:41	0	0	0	-0.4967414	0.604176	0	3	100	0	50	-1.499201	1.035234	116.8398	
16:49:42	0	0	0	-0.4967414	0.604176	0	3	100	0	50	-1.50142	1.024724	116.8256	
16:49:42	0	0	0	-0.4967414	0.604176	0	3	100	0	50	-1.499629	1.029529	116.8174	
16:49:42	0	0	0	-0.4967414	0.604176	0	3	100	0	50	-1.508309	1.036443	116.7963	
16:49:42	0	0	0	-0.4531598	3.604748	0	3	100	0	50	-1.512761	1.020699	116.7967	
16:49:42	0	0	0	-0.4531598	3.604748	0	3	100	0	50	-1.518119	1.008867	116.7744	
16:49:43	0	0	0	-0.4531598	3.604748	0	3	100	0	50	-1.516444	1.003875	116.7777	
16:49:43	0	0	0	-0.4531598	3.604748	0	3	100	0	50	-1.523764	1.000769	116.7735	
16:49:43	0	0	0	-0.4531598	3.604748	0	3	100	0	50	-1.524602	0.9803208	116.7657	
16:49:43	0	0	0	-0.6987273	-8.939485	0	3	100	0	50	-1.520095	1.000948	116.7422	
16:49:44	0	0	0	-0.6987273	-8.939485	0	3	100	0	50	-1.518815	1.00055	116.7387	
16:49:44	0	0	0	-0.6987273	-8.939485	0	3	100	0	50	-1.506762	0.9967025	116.7219	
16:49:44	0	0	0	-0.6987273	-8.939485	0	3	100	0	50	-1.505155	0.9783274	116.7265	
16:49:44	0	0	0	-0.6987273	-8.939485	0	3	100	0	50	-1.483547	1.005412	116.7255	
16:49:44	0	0	0	-0.9801878	-17.17297	0	3	100	0	50	-1.476348	1.01521	116.7293	
16:49:45	0	0	0	-0.9801878	-17.17297	0	3	100	0	50	-1.467973	1.023692	116.7094	
16:49:45	0	0	0	-0.9801878	-17.17297	0	3	100	0	50	-1.464814	1.031362	116.7089	
16:49:45	0	0	0	-0.9801878	-17.17297	0	3	100	0	50	-1.468442	1.021605	116.6973	
16:49:45	0	0	0	-0.9801878	-17.17297	0	3	100	0	50	-1.478942	1.017114	116.6841	
16:49:45	0	0	0	-0.9831854	-11.30085	0	3	100	0	50	-1.4797	1.027999	116.674	
16:49:46	0	0	0	-0.9831854	-11.30085	0	3	100	0	50	-1.485059	1.045862	116.6676	
16:49:46	0	0	0	-0.9831854	-11.30085	0	3	100	0	50	-1.481698	1.054522	116.6501	
16:49:46	0	0	0	-0.9831854	-11.30085	0	3	100	0	50	-1.486097	1.05893	116.6472	
16:49:46	0	0	0	-0.9831854	-11.30085	0	3	100	0	50	-1.484051	1.073786	116.6365	
16:49:46	0	0	0	-1.108205	-13.08329	0	3	100	0	50	-1.478342	1.096901	116.6672	
16:49:47	0	0	0	-1.108205	-13.08329	0	3	100	0	50	-1.468353	1.107602	116.659	
16:49:47	0	0	0	-1.108205	-13.08329	0	3	100	0	50	-1.471463	1.094726	116.6644	
16:49:47	0	0	0	-1.108205	-13.08329	0	3	100	0	50	-1.469886	1.10222	116.665	
16:49:47	0	0	0	-1.108205	-13.08329	0	3	100	0	50	-1.465324	1.083199	116.6769	
16:49:47	0	0	0	-1.119592	-7.819324	0	3	100	0	50	-1.471476	1.082439	116.6648	
16:49:48	0	0	0	-1.119592	-7.819324	0	3	100	0	50	-1.472298	1.064356	116.6571	
16:49:48	0	0	0	-1.119592	-7.819324	0	3	100	0	50	-1.472367	1.072003	116.6542	
16:49:48	0	0	0	-1.119592	-7.819324	0	3	100	0	50	-1.46386	1.081255	116.6616	
16:49:48	0	0	0	-1.119592	-7.819324	0	3	100	0	50	-1.462758	1.063973	116.6462	
16:49:48	0	0	0	-0.8195863	8.468978	0	3	100	0	50	-1.454993	1.054169	116.6616	
16:49:49	0	0	0	-0.8195863	8.468978	0	3	100	0	50	-1.442096	1.055116	116.6628	
16:49:49	0	0	0	-0.8195863	8.468978	0	3	100	0	50	-1.43801	1.055831	116.6652	
16:49:49	0	0	0	-0.8195863	8.468978	0	3	100	0	50	-1.44106	1.048855	116.6431	
16:49:49	0	0	0	-0.8195863	8.468978	0	3	100	0	50	-1.444671	1.043347	116.643	
16:49:49	0	0	0	-0.6493599	12.5662	0	3	100	0	50	-1.455874	1.037544	116.615	
16:49:50	0	0	0	-0.6493599	12.5662	0	3	100	0	50	-1.452106	1.048036	116.6221	
16:49:50	0	0	0	-0.6493599	12.5662	0	3	100	0	50	-1.455798	1.047151	116.6102	
16:49:50	0	0	0	-0.6493599	12.5662	0	3	100	0	50	-1.45945	1.04053	116.6079	
16:49:50	0	0	0	-0.6493599	12.5662	0	3	100	0	50	-1.449128	1.046889	116.6148	
16:49:50	0	0	0	-0.7114449	4.563421	0	3	100	0	50	-1.442038	1.028813	116.6157	
16:49:51	0	0	0	-0.7114449	4.563421	0	3	100	0	50	-1.446147	1.015314	116.5966	
16:49:51	0	0	0	-0.7114449	4.563421	0	3	100	0	50	-1.437226	1.026423	116.5909	
16:49:51	0	0	0	-0.7114449	4.563421	0	3	100	0	50	-1.445405	1.020177	116.5659	
16:49:51	0	0	0	-0.7114449	4.563421	0	3	100	0	50	-1.45068	1.015019	116.5729	
16:49:51	0	0	0	-0.6361528	8.140926	0	3	100	0	50	-1.453698	1.027602	116.5655	
16:49:52	0	0	0	-0.6361528	8.140926	0	3	100	0	50	-1.456196	1.011474	116.5783	
16:49:52	0	0	0	-0.6361528	8.140926	0	3	100	0	50	-1.455952	0.9975611	116.568	
16:49:52	0	0	0	-0.6361528	8.140926	0	3	100	0	50	-1.443192	0.9847558	116.5659	
