Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
16:31:18	0	0	0	1.887835	12.8446	0	3	100	0	50	4.884511	2.201881	-77.47581	
16:31:18	0	0	0	1.954497	15.12251	0	3	100	0	50	4.909603	2.168716	-77.50895	
16:31:18	0	0	0	1.99663	14.67527	0	3	100	0	50	4.909603	2.168716	-77.50895	
16:31:18	0	0	0	2.027364	13.90445	0	3	100	0	50	4.909603	2.168716	-77.50895	
16:31:19	0	0	0	2.040584	12.66716	0	3	100	0	50	4.909603	2.168716	-77.50895	
16:31:19	0	0	0	2.02509	10.08043	0	3	100	0	50	4.909603	2.168716	-77.50895	
16:31:19	0	0	0	1.963036	5.517116	0	3	100	0	50	4.914792	2.123128	-77.49664	
16:31:19	0	0	0	1.900678	1.026223	0	3	100	0	50	4.914792	2.123128	-77.49664	
16:31:19	0	0	0	1.87162	-1.601254	0	3	100	0	50	4.914792	2.123128	-77.49664	
16:31:20	0	0	0	1.824347	-4.554413	0	3	100	0	50	4.914792	2.123128	-77.49664	
16:31:20	0	0	0	1.744051	-9.171629	0	3	100	0	50	4.914792	2.123128	-77.49664	
16:31:20	0	0	0	1.66133	-13.29952	0	3	100	0	50	4.898325	2.087124	-77.48551	
16:31:20	0	0	0	1.548915	-18.5365	0	3	100	0	50	4.898325	2.087124	-77.48551	
16:31:21	0	0	0	1.440052	-23.11556	0	3	100	0	50	4.898325	2.087124	-77.48551	
16:31:21	0	0	0	1.37096	-24.67295	0	3	100	0	50	4.898325	2.087124	-77.48551	
16:31:21	0	0	0	1.320999	-25.98593	0	3	100	0	50	4.898325	2.087124	-77.48551	
16:31:21	0	0	0	1.28853	-26.16956	0	3	100	0	50	4.891174	2.058253	-77.4622	
16:31:21	0	0	0	1.265833	-25.54279	0	3	100	0	50	4.891174	2.058253	-77.4622	
16:31:22	0	0	0	1.236244	-25.25854	0	3	100	0	50	4.891174	2.058253	-77.4622	
16:31:22	0	0	0	1.207931	-24.63769	0	3	100	0	50	4.891174	2.058253	-77.4622	
16:31:22	0	0	0	1.169805	-25.00039	0	3	100	0	50	4.891174	2.058253	-77.4622	
16:31:22	0	0	0	1.136175	-25.33268	0	3	100	0	50	4.884667	2.101785	-77.43639	
16:31:22	0	0	0	1.134282	-23.17489	0	3	100	0	50	4.884667	2.101785	-77.43639	
16:31:23	0	0	0	1.141905	-21.29834	0	3	100	0	50	4.884667	2.101785	-77.43639	
16:31:23	0	0	0	1.16532	-18.66819	0	3	100	0	50	4.884667	2.101785	-77.43639	
16:31:23	0	0	0	1.192242	-16.2539	0	3	100	0	50	4.884667	2.101785	-77.43639	
16:31:23	0	0	0	1.238234	-12.89399	0	3	100	0	50	4.885036	2.03368	-77.35628	
16:31:23	0	0	0	1.281094	-9.870672	0	3	100	0	50	4.885036	2.03368	-77.35628	
16:31:24	0	0	0	1.299292	-8.281252	0	3	100	0	50	4.885036	2.03368	-77.35628	
16:31:24	0	0	0	1.310749	-7.394962	0	3	100	0	50	4.885036	2.03368	-77.35628	
16:31:24	0	0	0	1.319171	-7.083039	0	3	100	0	50	4.885036	2.03368	-77.35628	
16:31:24	0	0	0	1.326167	-6.824312	0	3	100	0	50	4.85613	1.942963	-77.26978	
16:31:24	0	0	0	1.344086	-5.26079	0	3	100	0	50	4.85613	1.942963	-77.26978	
16:31:25	0	0	0	1.361833	-3.973158	0	3	100	0	50	4.85613	1.942963	-77.26978	
16:31:25	0	0	0	1.369938	-3.225417	0	3	100	0	50	4.85613	1.942963	-77.26978	
16:31:25	0	0	0	1.375534	-3.088788	0	3	100	0	50	4.85613	1.942963	-77.26978	
16:31:25	0	0	0	1.405804	-1.761316	0	3	100	0	50	4.869483	1.914114	-77.14959	
16:31:25	0	0	0	1.432549	-1.047722	0	3	100	0	50	4.869483	1.914114	-77.14959	
16:31:26	0	0	0	1.454773	-0.8282229	0	3	100	0	50	4.869483	1.914114	-77.14959	
16:31:26	0	0	0	1.462891	-0.5800706	0	3	100	0	50	4.869483	1.914114	-77.14959	
16:31:26	0	0	0	1.474261	-0.08776165	0	3	100	0	50	4.869483	1.914114	-77.14959	
16:31:26	0	0	0	1.502351	1.007322	0	3	100	0	50	4.861015	1.904815	-77.00089	
16:31:26	0	0	0	1.534926	1.984922	0	3	100	0	50	4.861015	1.904815	-77.00089	
16:31:27	0	0	0	1.578978	3.623726	0	3	100	0	50	4.861015	1.904815	-77.00089	
16:31:27	0	0	0	1.634077	5.998423	0	3	100	0	50	4.861015	1.904815	-77.00089	
16:31:27	0	0	0	1.705712	8.291253	0	3	100	0	50	4.861015	1.904815	-77.00089	
16:31:27	0	0	0	1.748542	9.139176	0	3	100	0	50	4.844396	1.890538	-76.93858	
16:31:27	0	0	0	1.7414	7.720575	0	3	100	0	50	4.844396	1.890538	-76.93858	
16:31:28	0	0	0	1.724529	5.681836	0	3	100	0	50	4.844396	1.890538	-76.93858	
16:31:28	0	0	0	1.678352	2.278199	0	3	100	0	50	4.844396	1.890538	-76.93858	
16:31:28	0	0	0	1.63327	-0.9289614	0	3	100	0	50	4.844396	1.890538	-76.93858	
16:31:28	0	0	0	1.583757	-4.129167	0	3	100	0	50	4.846807	1.914075	-76.83239	
16:31:28	0	0	0	1.530864	-7.109641	0	3	100	0	50	4.846807	1.914075	-76.83239	
16:31:29	0	0	0	1.481851	-9.237143	0	3	100	0	50	4.846807	1.914075	-76.83239	
16:31:29	0	0	0	1.447658	-11.0442	0	3	100	0	50	4.846807	1.914075	-76.83239	
16:31:29	0	0	0	1.422384	-11.55373	0	3	100	0	50	4.846807	1.914075	-76.83239	
16:31:29	0	0	0	1.405601	-11.39051	0	3	100	0	50	4.833941	1.91449	-76.67435	
16:31:29	0	0	0	1.393967	-11.72063	0	3	100	0	50	4.833941	1.91449	-76.67435	
16:31:30	0	0	0	1.373253	-12.05578	0	3	100	0	50	4.833941	1.91449	-76.67435	
16:31:30	0	0	0	1.340467	-13.00506	0	3	100	0	50	4.833941	1.91449	-76.67435	
16:31:30	0	0	0	1.319253	-12.52142	0	3	100	0	50	4.833941	1.91449	-76.67435	
16:31:30	0	0	0	1.315891	-12.02866	0	3	100	0	50	4.807452	1.944838	-76.54898	
16:31:30	0	0	0	1.314012	-11.46945	0	3	100	0	50	4.807452	1.944838	-76.54898	
16:31:31	0	0	0	1.326101	-9.806145	0	3	100	0	50	4.807452	1.944838	-76.54898	
16:31:31	0	0	0	1.341766	-7.796045	0	3	100	0	50	4.807452	1.944838	-76.54898	
16:31:31	0	0	0	1.335551	-7.331029	0	3	100	0	50	4.807452	1.944838	-76.54898	
16:31:31	0	0	0	1.32951	-6.586509	0	3	100	0	50	4.81301	1.956581	-76.43032	
16:31:31	0	0	0	1.309081	-7.668202	0	3	100	0	50	4.81301	1.956581	-76.43032	
16:31:32	0	0	0	1.287393	-7.927211	0	3	100	0	50	4.81301	1.956581	-76.43032	
16:31:32	0	0	0	1.300865	-6.924254	0	3	100	0	50	4.81301	1.956581	-76.43032	
16:31:32	0	0	0	1.326929	-5.651173	0	3	100	0	50	4.81301	1.956581	-76.43032	
16:31:32	0	0	0	1.359753	-3.757275	0	3	100	0	50	4.845076	1.956621	-76.35224	
16:31:32	0	0	0	1.389141	-2.043464	0	3	100	0	50	4.845076	1.956621	-76.35224	
16:31:33	0	0	0	1.410629	-0.8187059	0	3	100	0	50	4.845076	1.956621	-76.35224	
16:31:33	0	0	0	1.428009	-0.7788093	0	3	100	0	50	4.845076	1.956621	-76.35224	
16:31:33	0	0	0	1.449031	0.08770979	0	3	100	0	50	4.845076	1.956621	-76.35224	
16:31:33	0	0	0	1.46753	0.8299778	0	3	100	0	50	4.840182	1.95764	-76.28431	
16:31:33	0	0	0	1.535725	4.175408	0	3	100	0	50	4.840182	1.95764	-76.28431	
16:31:34	0	0	0	1.608028	7.055729	0	3	100	0	50	4.840182	1.95764	-76.28431	
16:31:34	0	0	0	1.631238	7.598639	0	3	100	0	50	4.840182	1.95764	-76.28431	
16:31:34	0	0	0	1.640906	6.910628	0	3	100	0	50	4.840182	1.95764	-76.28431	
16:31:34	0	0	0	1.652796	5.973695	0	3	100	0	50	4.808942	1.924997	-76.21159	
16:31:34	0	0	0	1.661059	5.336824	0	3	100	0	50	4.808942	1.924997	-76.21159	
16:31:35	0	0	0	1.601868	1.783625	0	3	100	0	50	4.808942	1.924997	-76.21159	
16:31:35	0	0	0	1.531293	-2.7195	0	3	100	0	50	4.808942	1.924997	-76.21159	
16:31:35	0	0	0	1.47222	-6.076	0	3	100	0	50	4.808942	1.924997	-76.21159	
16:31:35	0	0	0	1.424697	-8.278743	0	3	100	0	50	4.794308	1.934695	-76.12945	
16:31:35	0	0	0	1.380813	-10.01428	0	3	100	0	50	4.794308	1.934695	-76.12945	
16:31:36	0	0	0	1.355065	-10.84249	0	3	100	0	50	4.794308	1.934695	-76.12945	
16:31:36	0	0	0	1.34283	-10.18371	0	3	100	0	50	4.794308	1.934695	-76.12945	
16:31:36	0	0	0	1.371585	-7.864645	0	3	100	0	50	4.794308	1.934695	-76.12945	
16:31:36	0	0	0	1.395552	-6.200351	0	3	100	0	50	4.756869	1.943038	-76.06062	
16:31:36	0	0	0	1.407045	-5.024542	0	3	100	0	50	4.756869	1.943038	-76.06062	
16:31:37	0	0	0	1.379823	-6.452931	0	3	100	0	50	4.756869	1.943038	-76.06062	
16:31:37	0	0	0	1.299874	-10.51458	0	3	100	0	50	4.756869	1.943038	-76.06062	
16:31:37	0	0	0	1.240648	-13.35702	0	3	100	0	50	4.756869	1.943038	-76.06062	
16:31:37	0	0	0	1.20874	-14.50643	0	3	100	0	50	4.761776	1.949917	-76.00888	
16:31:37	0	0	0	1.184008	-14.49088	0	3	100	0	50	4.761776	1.949917	-76.00888	
16:31:38	0	0	0	1.187949	-13.47579	0	3	100	0	50	4.761776	1.949917	-76.00888	
16:31:38	0	0	0	1.194171	-12.05144	0	3	100	0	50	4.761776	1.949917	-76.00888	
16:31:38	0	0	0	1.204513	-10.56516	0	3	100	0	50	4.761776	1.949917	-76.00888	
16:31:38	0	0	0	1.218865	-8.753317	0	3	100	0	50	4.69977	1.96245	-75.97438	
16:31:38	0	0	0	1.234727	-7.337409	0	3	100	0	50	4.69977	1.96245	-75.97438	
16:31:39	0	0	0	1.242487	-6.119436	0	3	100	0	50	4.69977	1.96245	-75.97438	
16:31:39	0	0	0	1.239795	-5.889966	0	3	100	0	50	4.69977	1.96245	-75.97438	
16:31:39	0	0	0	1.234846	-5.570707	0	3	100	0	50	4.69977	1.96245	-75.97438	
16:31:39	0	0	0	1.226012	-5.304932	0	3	100	0	50	4.692582	1.92334	-75.9075	
16:31:39	0	0	0	1.209411	-5.721609	0	3	100	0	50	4.692582	1.92334	-75.9075	
16:31:40	0	0	0	1.161505	-7.231073	0	3	100	0	50	4.692582	1.92334	-75.9075	
16:31:40	0	0	0	1.125257	-7.912498	0	3	100	0	50	4.692582	1.92334	-75.9075	
16:31:40	0	0	0	1.110275	-7.784521	0	3	100	0	50	4.692582	1.92334	-75.9075	
16:31:40	0	0	0	1.099304	-8.281385	0	3	100	0	50	4.695037	1.941004	-75.81382	
16:31:40	0	0	0	1.082036	-9.204424	0	3	100	0	50	4.695037	1.941004	-75.81382	
16:31:41	0	0	0	1.065489	-9.319682	0	3	100	0	50	4.695037	1.941004	-75.81382	
16:31:41	0	0	0	1.076714	-7.50956	0	3	100	0	50	4.695037	1.941004	-75.81382	
16:31:41	0	0	0	1.091053	-6.467323	0	3	100	0	50	4.695037	1.941004	-75.81382	
16:31:41	0	0	0	1.137103	-3.260529	0	3	100	0	50	4.732087	1.984674	-75.76335	
16:31:42	0	0	0	1.189338	-0.6234815	0	3	100	0	50	4.732087	1.984674	-75.76335	
16:31:42	0	0	0	1.33027	6.074096	0	3	100	0	50	4.732087	1.984674	-75.76335	
16:31:42	0	0	0	1.401847	8.736379	0	3	100	0	50	4.732087	1.984674	-75.76335	
16:31:42	0	0	0	1.459143	10.77786	0	3	100	0	50	4.69596	2.004366	-75.77327	
16:31:42	0	0	0	1.466489	9.933037	0	3	100	0	50	4.69596	2.004366	-75.77327	
16:31:43	0	0	0	1.461096	8.560526	0	3	100	0	50	4.69596	2.004366	-75.77327	
16:31:43	0	0	0	1.424652	5.707042	0	3	100	0	50	4.69596	2.004366	-75.77327	
16:31:43	0	0	0	1.383052	2.515329	0	3	100	0	50	4.69596	2.004366	-75.77327	
16:31:43	0	0	0	1.389302	2.327822	0	3	100	0	50	4.694655	1.981973	-75.71478	
16:31:43	0	0	0	1.40059	2.863068	0	3	100	0	50	4.694655	1.981973	-75.71478	
16:31:44	0	0	0	1.40818	2.628882	0	3	100	0	50	4.694655	1.981973	-75.71478	
16:31:44	0	0	0	1.412473	2.376062	0	3	100	0	50	4.694655	1.981973	-75.71478	
16:31:44	0	0	0	1.406343	1.529301	0	3	100	0	50	4.694655	1.981973	-75.71478	
16:31:44	0	0	0	1.398269	0.4284494	0	3	100	0	50	4.61787	1.921118	-75.70001	
16:31:44	0	0	0	1.390708	-0.133594	0	3	100	0	50	4.61787	1.921118	-75.70001	
16:31:45	0	0	0	1.384597	-0.2584289	0	3	100	0	50	4.61787	1.921118	-75.70001	
16:31:45	0	0	0	1.389177	-0.2844061	0	3	100	0	50	4.61787	1.921118	-75.70001	
16:31:45	0	0	0	1.394345	-0.3024801	0	3	100	0	50	4.61787	1.921118	-75.70001	
16:31:45	0	0	0	1.397112	-0.004678085	0	3	100	0	50	4.628375	1.91133	-75.61239	
16:31:45	0	0	0	1.38958	-0.420435	0	3	100	0	50	4.628375	1.91133	-75.61239	
16:31:46	0	0	0	1.374755	-1.529728	0	3	100	0	50	4.628375	1.91133	-75.61239	
16:31:46	0	0	0	1.346361	-2.97017	0	3	100	0	50	4.628375	1.91133	-75.61239	
16:31:46	0	0	0	1.317856	-4.535841	0	3	100	0	50	4.628375	1.91133	-75.61239	
16:31:46	0	0	0	1.301069	-5.278574	0	3	100	0	50	4.623195	1.863686	-75.5847	
16:31:46	0	0	0	1.281788	-5.490624	0	3	100	0	50	4.623195	1.863686	-75.5847	
16:31:47	0	0	0	1.258608	-6.354311	0	3	100	0	50	4.623195	1.863686	-75.5847	
16:31:47	0	0	0	1.245652	-6.39432	0	3	100	0	50	4.623195	1.863686	-75.5847	
16:31:47	0	0	0	1.246376	-5.274124	0	3	100	0	50	4.623195	1.863686	-75.5847	
16:31:47	0	0	0	1.251639	-4.061828	0	3	100	0	50	4.618847	1.852425	-75.5299	
16:31:47	0	0	0	1.269071	-2.275034	0	3	100	0	50	4.618847	1.852425	-75.5299	
16:31:48	0	0	0	1.288308	-1.23464	0	3	100	0	50	4.618847	1.852425	-75.5299	
16:31:48	0	0	0	1.315646	0.2287709	0	3	100	0	50	4.618847	1.852425	-75.5299	
16:31:48	0	0	0	1.351823	1.756607	0	3	99	0	50	4.618847	1.852425	-75.5299	
16:31:48	0	0	0	1.394861	3.966125	0	3	99	0	50	4.559933	1.855487	-75.49874	
16:31:48	0	0	0	1.429797	5.392569	0	3	99	0	50	4.559933	1.855487	-75.49874	
16:31:49	0	0	0	1.454151	6.296356	0	3	99	0	50	4.559933	1.855487	-75.49874	
16:31:49	0	0	0	1.475931	6.882808	0	3	99	0	50	4.559933	1.855487	-75.49874	
16:31:49	0	0	0	1.493172	6.966919	0	3	99	0	50	4.559933	1.855487	-75.49874	
16:31:49	0	0	0	1.508503	7.176786	0	3	99	0	50	4.536716	1.84627	-75.44399	
16:31:49	0	0	0	1.517704	6.459302	0	3	99	0	50	4.536716	1.84627	-75.44399	
16:31:50	0	0	0	1.532296	6.810565	0	3	99	0	50	4.536716	1.84627	-75.44399	
16:31:50	0	0	0	1.574662	8.189513	0	3	99	0	50	4.536716	1.84627	-75.44399	
16:31:50	0	0	0	1.614775	9.30684	0	3	99	0	50	4.536716	1.84627	-75.44399	
16:31:50	0	0	0	1.627922	8.947518	0	3	99	0	50	4.57634	1.852249	-75.3968	
16:31:50	0	0	0	1.63338	8.111969	0	3	99	0	50	4.57634	1.852249	-75.3968	
16:31:51	0	0	0	1.618813	6.180017	0	3	99	0	50	4.57634	1.852249	-75.3968	
16:31:51	0	0	0	1.599851	4.492156	0	3	99	0	50	4.57634	1.852249	-75.3968	
16:31:51	0	0	0	1.612579	4.807572	0	3	99	0	50	4.57634	1.852249	-75.3968	
16:31:51	0	0	0	1.628726	5.456609	0	3	99	0	50	4.542829	1.874172	-75.35677	
16:31:51	0	0	0	1.643251	4.99195	0	3	99	0	50	4.542829	1.874172	-75.35677	
16:31:52	0	0	0	1.65304	5.335131	0	3	99	0	50	4.542829	1.874172	-75.35677	
16:31:52	0	0	0	1.65734	5.225871	0	3	99	0	50	4.542829	1.874172	-75.35677	
16:31:52	0	0	0	1.659444	5.053457	0	3	99	0	50	4.542829	1.874172	-75.35677	
16:31:52	0	0	0	1.649478	3.502336	0	3	99	0	50	4.573023	1.895808	-75.32867	
16:31:52	0	0	0	1.636885	2.855217	0	3	99	0	50	4.573023	1.895808	-75.32867	
16:31:53	0	0	0	1.673898	4.23939	0	3	99	0	50	4.573023	1.895808	-75.32867	
16:31:53	0	0	0	1.713471	5.51024	0	3	99	0	50	4.573023	1.895808	-75.32867	
16:31:53	0	0	0	1.758707	7.346517	0	3	99	0	50	4.573023	1.895808	-75.32867	
16:31:53	0	0	0	1.80031	9.510262	0	3	99	0	50	4.574932	1.930032	-75.32622	
16:31:53	0	0	0	1.793921	7.338681	0	3	99	0	50	4.574932	1.930032	-75.32622	
16:31:54	0	0	0	1.775152	5.410963	0	3	99	0	50	4.574932	1.930032	-75.32622	
16:31:54	0	0	0	1.75298	3.602806	0	3	99	0	50	4.574932	1.930032	-75.32622	
16:31:54	0	0	0	1.733341	1.884148	0	3	99	0	50	4.572267	1.939407	-75.28893	
16:31:54	0	0	0	1.64894	-3.26689	0	3	99	0	50	4.572267	1.939407	-75.28893	
16:31:55	0	0	0	1.613211	-4.72961	0	3	99	0	50	4.572267	1.939407	-75.28893	
16:31:55	0	0	0	1.584956	-5.65233	0	3	99	0	50	4.572267	1.939407	-75.28893	
16:31:55	0	0	0	1.551799	-7.254298	0	3	99	0	50	4.572267	1.939407	-75.28893	
16:31:55	0	0	0	1.498721	-9.578152	0	3	99	0	50	4.612386	1.965168	-75.26384	
16:31:55	0	0	0	1.457576	-10.51382	0	3	99	0	50	4.612386	1.965168	-75.26384	
16:31:56	0	0	0	1.427044	-10.50257	0	3	99	0	50	4.612386	1.965168	-75.26384	
16:31:56	0	0	0	1.401372	-11.10823	0	3	99	0	50	4.612386	1.965168	-75.26384	
16:31:56	0	0	0	1.379869	-11.44281	0	3	99	0	50	4.612386	1.965168	-75.26384	
16:31:56	0	0	0	1.349473	-11.89155	0	3	99	0	50	4.602683	1.919742	-75.25752	
16:31:56	0	0	0	1.304901	-13.34391	0	3	99	0	50	4.602683	1.919742	-75.25752	
16:31:57	0	0	0	1.273259	-13.64984	0	3	99	0	50	4.602683	1.919742	-75.25752	
16:31:57	0	0	0	1.25617	-13.01021	0	3	99	0	50	4.602683	1.919742	-75.25752	
16:31:57	0	0	0	1.25212	-12.10506	0	3	99	0	50	4.602683	1.919742	-75.25752	
16:31:57	0	0	0	1.280187	-9.329465	0	3	99	0	50	4.603263	1.927353	-75.26626	
16:31:57	0	0	0	1.30225	-7.873417	0	3	99	0	50	4.603263	1.927353	-75.26626	
16:31:58	0	0	0	1.324043	-6.264184	0	3	99	0	50	4.603263	1.927353	-75.26626	
16:31:58	0	0	0	1.334307	-5.008558	0	3	99	0	50	4.603263	1.927353	-75.26626	
16:31:58	0	0	0	1.323714	-5.631906	0	3	99	0	50	4.603263	1.927353	-75.26626	
16:31:58	0	0	0	1.295552	-6.717813	0	3	99	0	50	4.627479	1.930465	-75.26932	
16:31:58	0	0	0	1.243836	-8.923849	0	3	99	0	50	4.627479	1.930465	-75.26932	
16:31:59	0	0	0	1.188723	-11.12061	0	3	99	0	50	4.627479	1.930465	-75.26932	
16:31:59	0	0	0	1.133104	-13.35954	0	3	99	0	50	4.627479	1.930465	-75.26932	
16:31:59	0	0	0	1.091103	-14.1689	0	3	99	0	50	4.627479	1.930465	-75.26932	
16:31:59	0	0	0	1.104559	-11.64631	0	3	99	0	50	4.563891	1.956407	-75.2595	
16:31:59	0	0	0	1.121449	-9.535657	0	3	99	0	50	4.563891	1.956407	-75.2595	
16:32:00	0	0	0	1.147682	-6.850614	0	3	99	0	50	4.563891	1.956407	-75.2595	
16:32:00	0	0	0	1.17158	-4.875288	0	3	99	0	50	4.563891	1.956407	-75.2595	
16:32:00	0	0	0	1.219724	-1.421427	0	3	99	0	50	4.563891	1.956407	-75.2595	
16:32:00	0	0	0	1.270347	1.282069	0	3	99	0	50	4.550261	1.872641	-75.25324	
16:32:00	0	0	0	1.296887	2.53328	0	3	99	0	50	4.550261	1.872641	-75.25324	
16:32:01	0	0	0	1.316223	3.587799	0	3	99	0	50	4.550261	1.872641	-75.25324	
16:32:01	0	0	0	1.348914	5.670955	0	3	99	0	50	4.550261	1.872641	-75.25324	
16:32:01	0	0	0	1.383224	6.342568	0	3	99	0	50	4.550261	1.872641	-75.25324	
16:32:01	0	0	0	1.419824	7.579535	0	3	99	0	50	4.524127	1.854913	-75.26638	
16:32:01	0	0	0	1.452673	8.273168	0	3	99	0	50	4.524127	1.854913	-75.26638	
16:32:02	0	0	0	1.496686	9.710818	0	3	99	0	50	4.524127	1.854913	-75.26638	
16:32:02	0	0	0	1.533285	10.54249	0	3	99	0	50	4.524127	1.854913	-75.26638	
16:32:02	0	0	0	1.563343	11.20438	0	3	99	0	50	4.524127	1.854913	-75.26638	
16:32:02	0	0	0	1.588322	11.06109	0	3	99	0	50	4.532425	1.887495	-75.25149	
16:32:02	0	0	0	1.587264	9.648709	0	3	99	0	50	4.532425	1.887495	-75.25149	
16:32:03	0	0	0	1.579527	8.165902	0	3	99	0	50	4.532425	1.887495	-75.25149	
16:32:03	0	0	0	1.579282	7.668562	0	3	99	0	50	4.532425	1.887495	-75.25149	
16:32:03	0	0	0	1.579251	6.538876	0	3	99	0	50	4.532425	1.887495	-75.25149	
16:32:03	0	0	0	1.517511	2.337236	0	3	99	0	50	4.534904	1.888149	-75.25637	
16:32:04	0	0	0	1.446088	-1.500619	0	3	98	0	50	4.534904	1.888149	-75.25637	
16:32:04	0	0	0	1.311087	-8.231933	0	3	98	0	50	4.534904	1.888149	-75.25637	
16:32:04	0	0	0	1.259073	-10.10394	0	3	98	0	50	4.534904	1.888149	-75.25637	
16:32:04	0	0	0	1.21419	-11.41415	0	3	98	0	50	4.545815	1.818828	-75.23805	
16:32:04	0	0	0	1.157207	-13.47518	0	3	98	0	50	4.545815	1.818828	-75.23805	
16:32:05	0	0	0	1.108265	-14.95429	0	3	98	0	50	4.545815	1.818828	-75.23805	
16:32:05	0	0	0	1.066996	-15.73062	0	3	98	0	50	4.545815	1.818828	-75.23805	
16:32:05	0	0	0	1.044847	-15.73795	0	3	98	0	50	4.545815	1.818828	-75.23805	
16:32:05	0	0	0	1.030114	-15.29509	0	3	98	0	50	4.546859	1.864031	-75.22794	
16:32:05	0	0	0	1.026478	-14.28893	0	3	98	0	50	4.546859	1.864031	-75.22794	
16:32:06	0	0	0	1.021759	-13.12935	0	3	98	0	50	4.546859	1.864031	-75.22794	
16:32:06	0	0	0	1.014944	-11.95967	0	3	98	0	50	4.546859	1.864031	-75.22794	
16:32:06	0	0	0	0.9971848	-11.25036	0	3	98	0	50	4.546859	1.864031	-75.22794	
16:32:06	0	0	0	0.9638935	-11.40923	0	3	98	0	50	4.545271	1.856359	-75.2213	
16:32:06	0	0	0	0.9540767	-10.82274	0	3	98	0	50	4.545271	1.856359	-75.2213	
