Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:40:57	-6.728662	38.94613	133.847	-0.2848432	-10.7338	0.07	3	100	0	6546	-1.89477	5.820544	-22.9936	
12:40:58	-6.728662	38.94613	133.857	-0.2848432	-10.7338	0.04	3	100	0	6546	-1.89241	5.836869	-23.05271	
12:40:58	-6.728662	38.94613	133.864	-0.2848432	-10.7338	0.01	3	100	0	6546	-1.848885	5.804422	-23.09937	
12:40:58	-6.728662	38.94613	133.834	-0.2848432	-10.7338	0.08	3	100	0	6546	-1.877247	5.732012	-23.16074	
12:40:58	-6.728662	38.94613	133.834	-0.2848432	-10.7338	0.02	3	100	0	6546	-1.895416	5.818753	-23.18923	
12:40:58	-6.728662	38.94613	133.834	-0.3924794	-16.85794	0.04	3	100	0	6546	-1.863165	5.770133	-23.16449	
12:40:59	-6.728662	38.94613	133.854	-0.3924794	-16.85794	0.11	3	100	0	6546	-1.914545	5.73615	-23.23367	
12:40:59	-6.728662	38.94613	133.865	-0.3924794	-16.85794	0.04	3	100	0	6546	-1.91694	5.749707	-23.20453	
12:40:59	-6.728662	38.94613	133.87	-0.3924794	-16.85794	0.04	3	100	0	6546	-1.857641	5.801555	-23.31647	
12:40:59	-6.728662	38.94613	133.856	-0.3924794	-16.85794	0.02	3	100	0	6546	-1.902472	5.828709	-23.27815	
12:40:59	-6.728663	38.94613	133.864	-0.8036716	-35.36372	0.03	3	100	0	6546	-1.909838	5.822887	-23.36819	
12:41:00	-6.728662	38.94613	133.846	-0.8036716	-35.36372	0.09	3	100	0	6546	-1.943103	5.693296	-23.45134	
12:41:00	-6.728663	38.94613	133.826	-0.8036716	-35.36372	0.04	3	100	0	6546	-1.753214	5.625945	-23.63562	
12:41:00	-6.728663	38.94613	133.848	-0.8036716	-35.36372	0.06	3	100	0	6546	-0.5988517	5.769343	-23.49147	
12:41:00	-6.728663	38.94613	133.837	-0.8036716	-35.36372	0.04	3	100	0	6546	-2.613683	6.358969	-23.13614	
12:41:00	-6.728663	38.94613	133.845	-1.185107	-37.28695	0.04	3	100	0	6546	-3.077933	4.643805	-23.28785	
12:41:01	-6.728663	38.94613	133.905	-1.185107	-37.28695	0.06	3	100	0	6546	0.563009	2.533664	-24.33146	
12:41:01	-6.728663	38.94613	133.918	-1.185107	-37.28695	0.02	3	100	0	6546	-3.929139	2.585005	-23.50321	
12:41:01	-6.728664	38.94613	133.983	-1.185107	-37.28695	0.09	3	100	0	6546	-3.698169	3.246341	-22.80891	
12:41:01	-6.728664	38.94613	133.989	-1.185107	-37.28695	0.01	3	100	0	6546	0.5292552	4.32993	-23.14529	
12:41:01	-6.728664	38.94613	133.989	-1.309992	-39.69142	0.04	3	100	0	6546	1.174188	5.851708	-22.7789	
12:41:02	-6.728665	38.94613	134.03	-1.309992	-39.69142	0.03	3	100	0	6546	-4.26728	5.870093	-22.76525	
12:41:02	-6.728665	38.94613	134.03	-1.309992	-39.69142	0.06	3	100	0	6546	-6.756032	3.789198	-22.30532	
12:41:02	-6.728665	38.94613	134.034	-1.309992	-39.69142	0.09	3	100	0	6546	-1.001704	2.942099	-22.59467	
12:41:02	-6.728665	38.94613	134.012	-1.309992	-39.69142	0.04	3	100	0	6546	4.389628	3.051047	-23.00849	
12:41:02	-6.728665	38.94613	134.046	-0.8818339	-6.55591	0.12	3	100	0	6544	1.726796	3.537826	-22.81746	
12:41:03	-6.728666	38.94613	134.045	-0.8818339	-6.55591	0.04	3	100	0	6544	-1.93142	2.894081	-22.65259	
12:41:03	-6.728666	38.94613	134.095	-0.8818339	-6.55591	0.11	3	100	0	6544	-1.678201	2.426187	-23.60048	
12:41:03	-6.728666	38.94613	134.106	-0.8818339	-6.55591	0.03	3	100	0	6544	-0.7951495	4.663298	-23.9146	
12:41:03	-6.728666	38.94613	134.103	-0.8818339	-6.55591	0.09	3	100	0	6544	-0.7326247	7.140203	-23.87526	
12:41:03	-6.728666	38.94613	134.118	-0.4246898	12.47876	0.08	3	100	0	6546	-1.786698	7.355412	-23.28688	
12:41:04	-6.728666	38.94613	134.091	-0.4246898	12.47876	0.08	3	100	0	6546	-2.357026	8.219151	-23.99695	
12:41:04	-6.728666	38.94613	134.098	-0.4246898	12.47876	0.06	3	100	0	6546	-2.16287	6.470385	-24.58432	
12:41:04	-6.728666	38.94613	134.125	-0.4246898	12.47876	0.04	3	100	0	6546	-2.13588	5.847242	-24.41208	
12:41:04	-6.728666	38.94613	134.138	-0.4246898	12.47876	0.12	3	100	0	6546	-2.132103	5.769721	-24.20852	
12:41:04	-6.728667	38.94613	134.172	-0.3873681	5.658023	0.06	3	100	0	6546	-2.295025	5.797649	-24.14522	
12:41:05	-6.728667	38.94613	134.172	-0.3873681	5.658023	0.04	3	100	0	6546	-2.282935	5.771978	-24.20702	
12:41:05	-6.728667	38.94613	134.183	-0.3873681	5.658023	0.07	3	100	0	6546	-2.2795	5.832752	-24.21636	
12:41:05	-6.728667	38.94614	134.223	-0.3873681	5.658023	0.03	3	100	0	6546	-2.27951	5.90112	-24.25887	
12:41:05	-6.728667	38.94614	134.27	-0.3873681	5.658023	0.14	3	100	0	6546	-2.178802	5.82135	-24.24781	
12:41:05	-6.728668	38.94614	134.271	-0.5137301	-6.39808	0.09	3	100	0	6546	-2.193174	5.997933	-24.23669	
12:41:06	-6.728668	38.94614	134.285	-0.5137301	-6.39808	0.06	3	100	0	6546	-2.172264	6.008069	-24.2196	
12:41:06	-6.728668	38.94614	134.243	-0.5137301	-6.39808	0.13	3	100	0	6546	-2.111818	5.833395	-24.27949	
12:41:06	-6.728668	38.94614	134.277	-0.5137301	-6.39808	0.11	3	100	0	6546	-2.166094	5.733483	-24.30581	
12:41:06	-6.728668	38.94614	134.281	-0.5137301	-6.39808	0.03	3	100	0	6546	-2.197484	5.783687	-24.26155	
12:41:06	-6.728668	38.94614	134.281	-0.5642303	-9.937329	0.06	3	100	0	6546	-2.129654	5.889148	-24.27061	
12:41:07	-6.728668	38.94614	134.253	-0.5642303	-9.937329	0.07	3	100	0	6546	-2.036305	5.852322	-24.18269	
12:41:07	-6.728668	38.94614	134.257	-0.5642303	-9.937329	0.06	3	100	0	6546	-1.976549	5.934749	-24.15825	
12:41:07	-6.728668	38.94614	134.264	-0.5642303	-9.937329	0.07	3	100	0	6546	-2.104283	5.859307	-24.20818	
12:41:07	-6.728668	38.94614	134.25	-0.5642303	-9.937329	0.14	3	100	0	6546	-2.14113	5.89392	-24.24568	
12:41:07	-6.728667	38.94614	134.266	-0.5643601	-9.504714	0.03	3	100	0	6546	-1.998801	5.763726	-24.19271	
12:41:08	-6.728667	38.94614	134.27	-0.5643601	-9.504714	0.03	3	100	0	6546	-2.03957	5.960461	-24.18757	
12:41:08	-6.728667	38.94614	134.282	-0.5643601	-9.504714	0.01	3	100	0	6546	-2.021964	5.907736	-24.19022	
12:41:08	-6.728667	38.94614	134.282	-0.5643601	-9.504714	0.04	3	100	0	6546	-1.989873	5.930848	-24.14118	
12:41:08	-6.728667	38.94614	134.362	-0.5643601	-9.504714	0.11	3	100	0	6546	-1.914722	5.969999	-24.0719	
12:41:09	-6.728667	38.94614	134.445	-0.3618627	-0.731612	0.02	3	100	0	6546	-1.989804	5.865335	-24.12206	
12:41:09	-6.728668	38.94614	134.51	-0.3618627	-0.731612	0.07	3	100	0	6546	-1.975852	5.984521	-24.17408	
12:41:09	-6.728667	38.94614	134.554	-0.3618627	-0.731612	0.02	3	100	0	6546	-1.951266	5.910889	-24.25474	
12:41:09	-6.728668	38.94614	134.608	-0.3618627	-0.731612	0.06	3	100	0	6546	-1.988262	5.99434	-24.30246	
12:41:09	-6.728668	38.94614	134.675	-0.3618627	-0.731612	0.04	3	100	0	6546	-1.968931	6.08581	-24.28389	
12:41:09	-6.728668	38.94614	134.694	-0.3628067	-5.025464	0.04	3	100	0	6546	-1.898856	6.089398	-24.27907	
12:41:10	-6.728668	38.94614	134.694	-0.3628067	-5.025464	0.07	3	100	0	6546	-1.891755	6.077838	-24.23923	
12:41:10	-6.728668	38.94614	134.749	-0.3628067	-5.025464	0.08	3	100	0	6546	-1.856528	6.07664	-24.26793	
12:41:10	-6.728668	38.94614	134.786	-0.3628067	-5.025464	0.03	3	100	0	6546	-1.842222	6.039261	-24.29288	
12:41:10	-6.728668	38.94614	134.81	-0.3628067	-5.025464	0.07	3	100	0	6546	-1.896409	5.980125	-24.34495	
12:41:11	-6.728668	38.94614	134.821	-0.2483608	-2.017918	0.02	3	100	0	6546	-1.871569	5.936686	-24.32913	
12:41:11	-6.728668	38.94614	134.853	-0.2483608	-2.017918	0.04	3	100	0	6546	-1.925659	6.021934	-24.37432	
12:41:11	-6.728668	38.94614	134.894	-0.2483608	-2.017918	0.04	3	100	0	6546	-1.973075	6.096966	-24.31683	
12:41:11	-6.728668	38.94614	134.918	-0.2483608	-2.017918	0.02	3	100	0	6546	-1.941073	6.115558	-24.33401	
12:41:11	-6.728668	38.94614	134.908	-0.2483608	-2.017918	0.02	3	100	0	6546	-1.918644	6.085921	-24.3228	
12:41:12	-6.728668	38.94614	134.897	-0.3592358	-10.93531	0.17	3	100	0	6546	-1.910321	6.079062	-24.3468	
12:41:12	-6.728668	38.94614	134.878	-0.3592358	-10.93531	0.06	3	100	0	6546	-2.035642	6.030596	-24.26403	
12:41:12	-6.728668	38.94614	134.856	-0.3592358	-10.93531	0.04	3	100	0	6546	-1.860905	6.156322	-24.31286	
12:41:12	-6.728668	38.94614	134.832	-0.3592358	-10.93531	0.04	3	100	0	6546	-1.906409	6.068416	-24.34657	
12:41:12	-6.728668	38.94614	134.828	-0.3592358	-10.93531	0.08	3	100	0	6546	-1.888896	6.039916	-24.2842	
12:41:12	-6.728668	38.94614	134.828	-0.5005088	-16.78579	0.09	3	100	0	6546	-1.925799	6.019082	-24.24522	
12:41:13	-6.728667	38.94614	134.81	-0.5005088	-16.78579	0.13	3	100	0	6546	-1.929071	5.980983	-24.32233	
12:41:13	-6.728667	38.94614	134.761	-0.5005088	-16.78579	0.04	3	100	0	6546	-1.967276	6.079157	-24.36912	
12:41:13	-6.728667	38.94614	134.732	-0.5005088	-16.78579	0.09	3	100	0	6546	-1.893678	6.078208	-24.30622	
12:41:13	-6.728667	38.94614	134.74	-0.5005088	-16.78579	0.04	3	100	0	6546	-1.870633	6.129659	-24.31936	
12:41:13	-6.728667	38.94614	134.724	-0.6207785	-19.72978	0.09	3	100	0	6546	-1.786419	6.101365	-24.31883	
12:41:14	-6.728667	38.94614	134.719	-0.6207785	-19.72978	0.12	3	100	0	6546	-1.766229	6.101192	-24.36714	
12:41:14	-6.728667	38.94614	134.737	-0.6207785	-19.72978	0.04	3	100	0	6546	-1.833278	6.249444	-24.30733	
12:41:14	-6.728667	38.94614	134.734	-0.6207785	-19.72978	0.08	3	100	0	6546	-1.866519	6.158882	-24.28577	
12:41:14	-6.728667	38.94614	134.725	-0.6207785	-19.72978	0.03	3	100	0	6546	-1.796792	6.142957	-24.26302	
12:41:15	-6.728667	38.94614	134.743	-0.607802	-15.4506	0.13	3	100	0	6546	-1.839816	6.14622	-24.23116	
12:41:15	-6.728667	38.94614	134.712	-0.607802	-15.4506	0.04	3	100	0	6546	-1.799407	6.203323	-24.28152	
12:41:15	-6.728667	38.94614	134.717	-0.607802	-15.4506	0.02	3	100	0	6546	-1.880622	6.087119	-24.34137	
12:41:15	-6.728667	38.94614	134.677	-0.607802	-15.4506	0.04	3	100	0	6546	-1.814097	6.052449	-24.43697	
12:41:15	-6.728667	38.94614	134.589	-0.607802	-15.4506	0.03	3	100	0	6546	-1.801234	6.020089	-24.47345	
12:41:15	-6.728667	38.94614	134.589	-0.5982768	-10.96837	0.01	3	100	0	6546	-1.836479	6.038397	-24.47209	
12:41:16	-6.728667	38.94614	134.586	-0.5982768	-10.96837	0.09	3	100	0	6546	-1.878521	6.091982	-24.51588	
12:41:16	-6.728667	38.94614	134.586	-0.5982768	-10.96837	0.16	3	100	0	6546	-1.938047	6.065863	-24.50732	
12:41:16	-6.728667	38.94614	134.606	-0.5982768	-10.96837	0.09	3	100	0	6546	-1.92927	5.925928	-24.53061	
12:41:16	-6.728667	38.94614	134.621	-0.5982768	-10.96837	0.09	3	100	0	6546	-1.926195	6.057404	-24.56294	
12:41:17	-6.728667	38.94614	134.599	-0.5964749	-10.33488	0.04	3	100	0	6546	-1.820111	6.094696	-24.54251	
12:41:17	-6.728667	38.94614	134.591	-0.5964749	-10.33488	0.07	3	100	0	6546	-1.843832	6.003733	-24.5712	
12:41:17	-6.728666	38.94614	134.572	-0.5964749	-10.33488	0.07	3	100	0	6546	-1.810014	6.071327	-24.51469	
12:41:17	-6.728666	38.94614	134.581	-0.5964749	-10.33488	0.01	3	100	0	6546	-1.842721	6.102977	-24.54281	
12:41:17	-6.728666	38.94614	134.585	-0.5964749	-10.33488	0	3	100	0	6546	-1.889518	6.053651	-24.58019	
12:41:17	-6.728666	38.94614	134.592	-0.5552613	-7.304392	0.04	3	100	0	6546	-1.874599	6.082104	-24.57634	
12:41:18	-6.728666	38.94614	134.569	-0.5552613	-7.304392	0.09	3	100	0	6546	-1.906283	6.165376	-24.61864	
12:41:18	-6.728666	38.94614	134.594	-0.5552613	-7.304392	0.08	3	100	0	6546	-1.920207	6.179317	-24.6532	
12:41:18	-6.728666	38.94614	134.509	-0.5552613	-7.304392	0.11	3	100	0	6546	-1.932927	6.111433	-24.69037	
12:41:18	-6.728666	38.94614	134.485	-0.5552613	-7.304392	0.04	3	100	0	6546	-2.023937	6.055682	-24.68639	
12:41:18	-6.728666	38.94614	134.428	-0.5970095	-7.727417	0.08	3	100	0	6546	-2.002867	6.112477	-24.71832	
12:41:19	-6.728666	38.94614	134.457	-0.5970095	-7.727417	0.13	3	100	0	6546	-1.955647	6.017583	-24.60208	
12:41:19	-6.728666	38.94614	134.443	-0.5970095	-7.727417	0.04	3	100	0	6546	-1.919423	6.104912	-24.56944	
12:41:19	-6.728666	38.94614	134.452	-0.5970095	-7.727417	0.09	3	100	0	6546	-1.98626	6.205334	-24.56083	
12:41:19	-6.728666	38.94614	134.482	-0.5970095	-7.727417	0.06	3	100	0	6546	-1.985782	6.162601	-24.56815	
12:41:19	-6.728666	38.94614	134.488	-0.5063243	-2.521013	0.04	3	100	0	6546	-1.953772	6.094748	-24.47299	
12:41:20	-6.728666	38.94614	134.482	-0.5063243	-2.521013	0.16	3	100	0	6546	-1.957439	6.055149	-24.5209	
12:41:20	-6.728666	38.94614	134.447	-0.5063243	-2.521013	0.11	3	100	0	6546	-1.933283	5.93455	-24.4686	
12:41:20	-6.728666	38.94614	134.37	-0.5063243	-2.521013	0.09	3	100	0	6546	-1.940109	5.962102	-24.43793	
12:41:20	-6.728666	38.94614	134.277	-0.5063243	-2.521013	0.14	3	100	0	6546	-2.030691	5.930001	-24.52399	
12:41:20	-6.728666	38.94614	134.269	-0.4601154	-1.665169	0.08	3	100	0	6546	-2.010501	5.955477	-24.48906	
12:41:21	-6.728666	38.94614	134.233	-0.4601154	-1.665169	0.02	3	100	0	6546	-1.91655	5.992561	-24.43609	
12:41:21	-6.728666	38.94614	134.263	-0.4601154	-1.665169	0.22	3	100	0	6546	-1.990034	5.940054	-24.35922	
12:41:21	-6.728666	38.94614	134.355	-0.4601154	-1.665169	0.04	3	100	0	6546	-2.007395	5.901905	-24.33384	
12:41:22	-6.728666	38.94614	134.355	-0.4601154	-1.665169	0.08	3	100	0	6546	-1.879685	6.042478	-24.29774	
12:41:22	-6.728666	38.94614	134.375	-0.4903983	-4.960092	0.06	3	100	0	6546	-1.857526	6.023679	-24.28722	
12:41:22	-6.728666	38.94614	134.442	-0.4903983	-4.960092	0.11	3	100	0	6546	-1.94517	5.989012	-24.2866	
12:41:22	-6.728666	38.94614	134.514	-0.4903983	-4.960092	0.04	3	100	0	6546	-1.939638	6.036754	-24.21696	
12:41:22	-6.728666	38.94614	134.62	-0.4903983	-4.960092	0.04	3	100	0	6546	-1.897725	6.01158	-24.20358	
12:41:22	-6.728666	38.94614	134.659	-0.4903983	-4.960092	0.18	3	100	0	6546	-1.916573	6.131745	-24.25794	
12:41:23	-6.728666	38.94614	134.65	-0.5792723	-8.74605	0.06	3	100	0	6546	-1.874667	6.174197	-24.22703	
12:41:23	-6.728665	38.94614	134.563	-0.5792723	-8.74605	0.14	3	100	0	6546	-1.914298	6.013317	-24.28088	
12:41:23	-6.728665	38.94614	134.563	-0.5792723	-8.74605	0.14	3	100	0	6546	-1.863192	6.008805	-24.20872	
12:41:23	-6.728665	38.94614	134.588	-0.5792723	-8.74605	0.09	3	100	0	6546	-1.820636	6.030719	-24.14675	
12:41:23	-6.728665	38.94614	134.641	-0.5792723	-8.74605	0.06	3	100	0	6546	-1.91788	6.025393	-24.21116	
12:41:23	-6.728666	38.94614	134.555	-0.4994742	-2.912469	0.17	3	100	0	6546	-1.889013	6.155217	-24.21749	
12:41:24	-6.728666	38.94614	134.555	-0.4994742	-2.912469	0.08	3	100	0	6546	-1.837189	6.167082	-24.19698	
12:41:24	-6.728666	38.94614	134.52	-0.4994742	-2.912469	0.07	3	100	0	6546	-1.802102	6.123688	-24.2335	
12:41:24	-6.728666	38.94614	134.467	-0.4994742	-2.912469	0.08	3	100	0	6546	-1.869932	6.049201	-24.27755	
12:41:24	-6.728666	38.94614	134.444	-0.4994742	-2.912469	0.06	3	100	0	6546	-1.9048	5.982382	-24.25832	
12:41:25	-6.728665	38.94614	134.446	-0.3984475	1.011634	0.09	3	100	0	6546	-1.879494	5.957791	-24.23719	
12:41:25	-6.728665	38.94614	134.447	-0.3984475	1.011634	0.13	3	100	0	6546	-1.906951	5.905526	-24.22451	
12:41:25	-6.728665	38.94614	134.499	-0.3984475	1.011634	0.01	3	100	0	6546	-1.889685	5.949613	-24.1971	
12:41:25	-6.728666	38.94614	134.534	-0.3984475	1.011634	0.01	3	100	0	6546	-1.860328	6.006941	-24.15797	
12:41:25	-6.728666	38.94614	134.531	-0.3984475	1.011634	0.03	3	100	0	6546	-1.837807	6.0312	-24.15839	
12:41:25	-6.728666	38.94614	134.513	-0.4183069	-1.930372	0.02	3	100	0	6546	-1.823117	6.01634	-24.11241	
12:41:26	-6.728666	38.94614	134.571	-0.4183069	-1.930372	0.03	3	100	0	6546	-1.848532	5.987352	-24.21555	
12:41:26	-6.728666	38.94614	134.599	-0.4183069	-1.930372	0.06	3	100	0	6546	-1.863227	5.959545	-24.16035	
12:41:26	-6.728666	38.94614	134.599	-0.4183069	-1.930372	0.03	3	100	0	6546	-1.846193	5.980364	-24.14077	
12:41:26	-6.728666	38.94614	134.601	-0.4183069	-1.930372	0.08	3	100	0	6546	-1.875838	5.937093	-24.09614	
12:41:27	-6.728666	38.94614	134.642	-0.3684669	-0.08568867	0.03	3	100	0	6546	-1.874756	5.956527	-24.09297	
12:41:27	-6.728666	38.94614	134.686	-0.3684669	-0.08568867	0.03	3	100	0	6546	-1.855281	5.992836	-24.1633	
12:41:27	-6.728666	38.94614	134.706	-0.3684669	-0.08568867	0.03	3	100	0	6546	-1.855167	6.028072	-24.13657	
12:41:27	-6.728666	38.94614	134.795	-0.3684669	-0.08568867	0.06	3	100	0	6546	-1.900766	5.953712	-24.10764	
12:41:27	-6.728666	38.94614	134.82	-0.3684669	-0.08568867	0.04	3	100	0	6546	-1.898829	5.987537	-24.08014	
12:41:28	-6.728666	38.94614	134.864	-0.5955558	-11.38739	0.09	3	100	0	6546	-1.91957	6.00473	-24.05681	
12:41:28	-6.728666	38.94614	134.864	-0.5955558	-11.38739	0.09	3	100	0	6546	-1.88574	5.892582	-24.02103	
12:41:28	-6.728666	38.94614	134.836	-0.5955558	-11.38739	0.04	3	100	0	6546	-1.822573	5.91121	-24.02502	
12:41:28	-6.728666	38.94614	134.842	-0.5955558	-11.38739	0.07	3	100	0	6546	-1.749909	5.939972	-24.00309	
12:41:28	-6.728666	38.94614	134.896	-0.5955558	-11.38739	0.03	3	100	0	6546	-1.884395	6.004542	-23.98605	
12:41:29	-6.728666	38.94614	134.906	-0.4887865	-2.546564	0.03	3	100	0	6546	-1.87655	5.958396	-24.06568	
12:41:29	-6.728666	38.94614	134.887	-0.4887865	-2.546564	0.09	3	100	0	6546	-1.888127	5.918584	-24.04704	
12:41:29	-6.728666	38.94614	134.921	-0.4887865	-2.546564	0.09	3	100	0	6546	-1.915139	5.839488	-24.00985	
12:41:29	-6.728667	38.94614	134.957	-0.4887865	-2.546564	0	3	100	0	6546	-1.840404	5.954872	-24.01155	
12:41:29	-6.728667	38.94614	135.014	-0.4887865	-2.546564	0.14	3	100	0	6546	-1.868462	5.931516	-23.97935	
12:41:30	-6.728667	38.94614	135.068	-0.3628313	0.8926228	0.06	3	100	0	6546	-1.809174	6.0276	-23.97539	
12:41:30	-6.728667	38.94614	135.132	-0.3628313	0.8926228	0.06	3	100	0	6546	-1.828682	5.907535	-23.98511	
12:41:30	-6.728667	38.94614	135.143	-0.3628313	0.8926228	0.06	3	100	0	6546	-1.880211	5.943867	-23.98353	
12:41:30	-6.728668	38.94614	135.16	-0.3628313	0.8926228	0.04	3	100	0	6546	-1.873807	6.039864	-23.96749	
12:41:30	-6.728668	38.94614	135.163	-0.3628313	0.8926228	0.04	3	100	0	6546	-1.820358	6.005209	-23.935	
12:41:31	-6.728668	38.94614	135.176	-0.4617911	-4.681641	0.06	3	100	0	6546	-1.827757	5.999756	-23.89977	
12:41:31	-6.728668	38.94614	135.143	-0.4617911	-4.681641	0.09	3	100	0	6546	-1.913881	5.97731	-23.84695	
12:41:31	-6.728668	38.94614	135.092	-0.4617911	-4.681641	0.04	3	100	0	6546	-1.89354	5.860561	-23.89084	
12:41:31	-6.728668	38.94614	135.062	-0.4617911	-4.681641	0.09	3	100	0	6546	-1.873241	5.893167	-23.94852	
12:41:31	-6.728669	38.94614	135.041	-0.4617911	-4.681641	0.09	3	100	0	6546	-1.849092	6.02311	-23.96867	
12:41:32	-6.728669	38.94614	134.994	-0.4925624	-5.30665	0.03	3	100	0	6546	-1.932139	5.981253	-24.07945	
12:41:32	-6.728669	38.94614	134.98	-0.4925624	-5.30665	0.08	3	100	0	6546	-1.858991	5.926455	-24.10893	
12:41:32	-6.728669	38.94614	134.992	-0.4925624	-5.30665	0.04	3	100	0	6546	-1.769667	6.017208	-24.07078	
12:41:32	-6.728669	38.94614	134.981	-0.4925624	-5.30665	0.06	3	100	0	6546	-1.78493	6.052152	-24.09249	
12:41:32	-6.728669	38.94614	135.011	-0.4925624	-5.30665	0.03	3	100	0	6546	-1.849688	5.91805	-24.12838	
12:41:33	-6.728669	38.94614	135.032	-0.4490709	-0.2950655	0	3	100	0	6546	-1.85386	6.009078	-24.0565	
12:41:33	-6.728669	38.94614	135.087	-0.4490709	-0.2950655	0.03	3	100	0	6546	-1.837238	6.033806	-24.02952	
12:41:33	-6.728669	38.94614	135.072	-0.4490709	-0.2950655	0.09	3	100	0	6546	-1.851099	6.05718	-24.01786	
12:41:33	-6.728669	38.94614	135.112	-0.4490709	-0.2950655	0.04	3	100	0	6546	-1.966681	5.960417	-24.07276	
12:41:33	-6.72867	38.94614	135.107	-0.4490709	-0.2950655	0.07	3	100	0	6546	-1.856902	6.041604	-24.07069	
12:41:34	-6.72867	38.94614	135.109	-0.4490709	-0.2950655	0.02	3	100	0	6546	-1.885139	6.07443	-24.12848	
12:41:34	-6.72867	38.94614	135.146	-0.4490709	-0.2950655	0.04	3	100	0	6546	-1.87593	5.99966	-24.15121	
12:41:34	-6.72867	38.94614	135.142	-0.4490709	-0.2950655	0.04	3	100	0	6546	-1.854711	6.091578	-24.12062	
12:41:34	-6.72867	38.94614	135.209	-0.4490709	-0.2950655	0	3	100	0	6546	-1.829256	6.071971	-24.13011	
12:41:34	-6.72867	38.94614	135.238	-0.4490709	-0.2950655	0.14	3	100	0	6546	-1.850445	6.026519	-24.07656	
12:41:35	-6.728671	38.94614	135.26	-0.5548419	-6.837915	0.09	3	100	0	6546	-1.785206	6.19248	-24.0409	
12:41:35	-6.72867	38.94614	135.281	-0.5548419	-6.837915	0.12	3	100	0	6546	-1.854824	5.959443	-24.0349	
12:41:35	-6.72867	38.94614	135.302	-0.5548419	-6.837915	0.04	3	100	0	6546	-1.841901	5.917193	-24.04828	
12:41:35	-6.72867	38.94614	135.392	-0.5548419	-6.837915	0.09	3	100	0	6546	-1.860621	6.022657	-23.98861	
12:41:35	-6.72867	38.94614	135.418	-0.5548419	-6.837915	0.09	3	100	0	6546	-1.731189	6.091746	-24.02774	
12:41:36	-6.72867	38.94614	135.418	-0.6650949	-8.75473	0.03	3	100	0	6546	-1.863882	6.144526	-24.13117	
12:41:36	-6.72867	38.94614	135.484	-0.6650949	-8.75473	0.04	3	100	0	6546	-1.84052	6.00385	-24.18421	
