Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
14:25:09	47.45948	-122.2944	270.408	269.9099	-194.4301	26.55	6.702877	100	0	73	-28.21522	48.75291	-89.17936	
14:25:10	47.45948	-122.2944	270.408	267.8384	-351.3369	26.55	6.699717	100	0	73	-34.71276	49.29112	-118.4064	
14:25:12	47.45948	-122.2944	270.408	266.6843	-413.4911	26.55	6.693863	100	0	73	-39.67292	48.23217	-146.74	
14:25:14	47.45948	-122.2944	270.408	266.3626	-401.6451	26.55	6.691154	100	0	72	-43.58405	44.76284	-176.431	
14:25:15	47.45948	-122.2944	270.408	266.7845	-316.0427	26.55	6.686134	100	0	73	-45.6725	38.19572	151.6553	
14:25:17	47.45948	-122.2944	270.408	268.0023	-146.2045	26.55	6.681605	100	0	73	-44.50931	29.32703	116.7435	
14:25:19	47.45948	-122.2944	270.408	270.0492	101.6106	26.55	6.675625	100	0	73	-39.7029	20.22704	77.60576	
14:25:20	47.45948	-122.2944	270.408	272.5525	363.5558	26.55	6.672121	100	0	73	-32.11184	15.51247	35.42474	
14:25:22	47.45948	-122.2944	270.408	274.8079	538.9621	26.55	6.667495	100	0	73	-23.7519	21.64539	2.58704	
14:25:24	47.45948	-122.2944	270.408	275.5504	494.2861	26.55	6.664783	100	0	73	-18.69607	32.4118	-20.20484	
14:25:25	47.45948	-122.2944	270.408	274.2685	263.9351	26.55	6.663527	100	0	72	-18.4162	41.22768	-42.38298	
14:25:27	47.45948	-122.2944	270.408	271.7343	-23.99312	26.55	6.661201	100	0	72	-22.86244	47.00847	-68.09335	
14:25:29	47.45948	-122.2944	270.408	269.1868	-252.6863	26.55	6.660126	100	0	73	-30.74359	48.96477	-98.14883	
14:25:31	47.45948	-122.2944	270.408	267.3841	-379.0946	26.55	6.658131	100	0	73	-36.16998	49.28426	-126.3009	
14:25:32	47.45948	-122.2944	270.408	266.5074	-417.2151	26.55	6.657207	100	0	73	-40.87885	47.59214	-155.0823	
14:25:34	47.45948	-122.2944	270.408	266.4076	-385.0927	26.55	6.655499	100	0	73	-44.46678	43.14083	174.7225	
14:25:36	47.45948	-122.2944	270.408	267.0517	-275.8605	26.55	6.653956	100	0	72	-45.67181	35.9865	142.1396	
14:25:37	47.45948	-122.2944	270.408	268.4942	-84.78051	26.55	6.652564	100	0	72	-43.59961	26.78778	106.2055	
14:25:39	47.45948	-122.2944	270.408	270.6588	168.4575	26.55	6.650723	100	0	73	-37.89014	18.35078	65.88853	
14:25:41	47.45948	-122.2944	270.408	273.2213	424.2606	26.55	6.649645	100	0	73	-30.02075	15.32225	23.20645	
14:25:42	47.45948	-122.2944	270.408	275.2016	552.5803	26.55	6.648223	100	0	72	-21.80266	24.60151	-4.42565	
14:25:44	47.45948	-122.2944	270.408	275.3833	443.4759	26.55	6.647388	100	0	73	-17.96226	35.28549	-26.3782	
14:25:46	47.45948	-122.2944	270.408	273.6223	180.119	26.55	6.647003	100	0	73	-19.09459	43.43167	-49.32843	
14:25:48	47.45948	-122.2944	270.408	270.9544	-101.8985	26.55	6.646286	100	0	72	-25.02008	48.12859	-76.60468	
14:25:49	47.45948	-122.2944	270.408	268.5121	-305.692	26.55	6.645956	100	0	73	-33.06888	48.95131	-107.2378	
14:25:51	47.45948	-122.2944	270.408	267.0064	-399.4083	26.55	6.645343	100	0	73	-37.85058	48.8044	-135.0161	
14:25:53	47.45948	-122.2944	270.408	266.4029	-413.945	26.55	6.645059	100	0	72	-42.09635	46.39896	-163.933	
14:25:54	47.45948	-122.2944	270.408	266.5283	-359.863	26.55	6.644534	100	0	73	-45.03292	41.09375	165.1401	
14:25:56	47.45948	-122.2944	270.408	267.4119	-225.7295	26.55	6.644059	100	0	73	-45.25163	33.28292	131.8366	
14:25:58	47.45948	-122.2944	270.408	269.0912	-12.23627	26.55	6.643631	100	0	72	-42.11106	23.89544	94.52679	
14:25:59	47.45948	-122.2944	270.408	271.4524	252.3705	26.55	6.643066	100	0	73	-35.41311	16.72704	53.00663	
14:26:01	47.45948	-122.2944	270.408	273.933	481.3159	26.55	6.642583	100	0	73	-27.18211	17.50665	13.6586	
14:26:03	47.45948	-122.2944	270.408	275.4456	540.5203	26.55	6.642299	100	0	72	-20.26657	27.89048	-11.27121	
14:26:05	47.45948	-122.2944	270.408	275.0081	376.3571	26.55	6.642167	100	0	73	-17.869	37.82162	-32.94365	
14:26:06	47.45948	-122.2944	270.408	272.8658	94.0882	26.55	6.641925	100	0	73	-20.42987	45.03819	-57.05958	
14:26:08	47.45948	-122.2944	270.408	270.1804	-171.3591	26.55	6.641814	100	0	75	-27.32382	48.63654	-85.65116	
14:26:10	47.45948	-122.2944	270.408	267.9859	-343.5214	26.55	6.641604	100	0	73	-34.18987	49.31065	-115.171	
14:26:11	47.45948	-122.2944	270.408	266.7162	-416.3566	26.55	6.641507	100	0	73	-39.05444	48.60308	-143.2517	
14:26:13	47.45948	-122.2944	270.408	266.3034	-411.761	26.55	6.641329	100	0	73	-43.24714	45.31691	-172.9289	
14:26:15	47.45948	-122.2944	270.408	266.6495	-333.8374	26.55	6.641166	100	0	72	-45.62585	38.99956	155.3242	
14:26:16	47.45948	-122.2944	270.408	267.7617	-175.8286	26.55	6.64102	100	0	73	-44.83617	30.3412	121.0761	
14:26:18	47.45948	-122.2944	270.408	269.7163	64.05113	26.55	6.640888	100	0	73	-40.44557	21.2436	82.64852	
14:26:20	47.45948	-122.2944	270.408	272.216	330.59	26.55	6.64077	100	0	73	-32.96899	15.9451	40.84531	
14:26:21	47.45948	-122.2944	270.408	274.5325	520.7444	26.55	6.640615	100	0	73	-24.6916	20.57842	5.743428	
14:26:23	47.45948	-122.2944	270.408	275.5085	506.3721	26.55	6.640523	100	0	73	-19.19281	31.17926	-17.65505	
14:26:25	47.45948	-122.2944	270.408	274.424	288.7693	26.55	6.64044	100	0	73	-18.38484	40.29635	-39.86646	
14:26:27	47.45948	-122.2944	270.408	272.0031	4.397049	26.55	6.640401	100	0	73	-22.35172	46.42846	-65.27246	
14:26:28	47.45948	-122.2944	270.408	269.4335	-232.078	26.55	6.64033	100	0	73	-29.84689	48.87136	-94.8466	
14:26:30	47.45948	-122.2944	270.408	267.5362	-368.6363	26.55	6.640297	100	0	72	-35.69181	49.1932	-123.6323	
14:26:32	47.45948	-122.2944	270.408	266.5857	-413.9274	26.55	6.640237	100	0	73	-40.32564	47.841	-152.0774	
14:26:33	47.45948	-122.2944	270.408	266.4178	-387.3279	26.55	6.640209	100	0	73	-44.11935	43.67887	177.6931	
14:26:35	47.45948	-122.2944	270.408	266.9947	-285.4488	26.55	6.640156	100	0	73	-45.63887	36.5905	145.1588	
14:26:37	47.45948	-122.2944	270.408	268.385	-99.29753	26.55	6.640109	100	0	72	-43.75747	27.60458	109.6749	
14:26:39	47.45948	-122.2944	270.408	270.5131	151.7421	26.55	6.640046	100	0	73	-38.35694	18.94391	69.36689	
14:26:40	47.45948	-122.2944	270.408	273.0785	410.1469	26.55	6.639993	100	0	73	-30.67898	15.40976	26.86007	
14:26:42	47.45948	-122.2944	270.408	275.1142	550.3117	26.55	6.639963	100	0	72	-22.48271	23.56378	-2.387563	
14:26:44	47.45948	-122.2944	270.408	275.4692	464.6263	26.55	6.639948	100	0	72	-18.25682	34.13556	-24.47642	
14:26:45	47.45948	-122.2944	270.408	273.8629	211.4218	26.55	6.639922	100	0	72	-18.88339	42.49015	-47.38175	
14:26:47	47.45948	-122.2944	270.408	271.2774	-69.7131	26.55	6.63991	100	0	73	-24.16716	47.64333	-74.06861	
14:26:49	47.45948	-122.2944	270.408	268.8112	-282.6503	26.55	6.639885	100	0	73	-32.22942	48.89858	-104.5478	
14:26:50	47.45948	-122.2944	270.408	267.1664	-391.8331	26.55	6.639875	100	0	73	-37.03626	49.13625	-132.0686	
14:26:52	47.45948	-122.2944	270.408	266.4239	-417.1962	26.55	6.639855	100	0	73	-41.64407	46.94717	-161.1265	
14:26:54	47.45948	-122.2944	270.408	266.4777	-368.1422	26.55	6.639847	100	0	73	-44.90408	41.88868	168.0046	
14:26:56	47.45948	-122.2944	270.408	267.2972	-241.0362	26.55	6.639831	100	0	73	-45.51839	34.02484	134.6535	
14:26:57	47.45948	-122.2944	270.408	268.8996	-33.9062	26.55	6.639814	100	0	73	-42.5456	24.80303	97.97592	
14:26:59	47.45948	-122.2944	270.408	271.2605	233.229	26.55	6.639796	100	0	72	-36.19981	17.08081	56.61225	
