Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:09:01	0	0	0	2.621136	-10.76281	0	3	86	0	13	84.44922	-86.4467	40.75596	
12:09:02	0	0	0	2.679266	9.876068	0	3	87	0	13	159.2415	-86.16825	-31.0558	
12:09:04	0	0	0	2.993696	11.9703	0	3	88	0	13	166.7565	-85.31232	-38.5962	
12:09:06	0	0	0	2.885363	-1.279405	0	3	88	0	13	170.1593	-86.28412	-42.36705	
12:09:07	0	0	0	2.652843	-21.03206	0	3	89	0	13	20.17634	-87.7727	106.7111	
12:09:09	0	0	0	2.380689	-3.889707	0	3	90	0	13	0.4929794	8.21556	114.808	
12:09:11	0	0	0	2.317274	3.741131	0	3	90	0	13	45.23121	84.80254	-169.7753	
12:09:12	0	0	0	2.338412	9.892969	0	3	91	0	13	57.17865	86.41509	-159.8701	
12:09:14	0	0	0	2.351624	-10.34696	0	3	92	0	13	68.78899	87.49204	-148.0562	
12:09:16	0	0	0	2.354266	11.40459	0	3	92	0	13	85.12272	88.09135	-132.2393	
12:09:18	0	0	0	2.230079	3.291144	0	3	93	0	13	-46.84398	71.2378	95.40719	
12:09:19	0	0	0	2.594713	26.37839	0	3	93	0	13	-19.08319	-22.06796	122.2527	
12:09:21	0	0	0	2.549794	-11.46475	0	3	93	0	13	-171.3327	-30.75776	-75.48463	
12:09:23	0	0	0	2.454672	-12.88728	0	3	94	0	13	-157.8885	-16.94557	-106.6144	
12:09:24	0	0	0	2.515445	-15.14031	0	3	94	0	13	179.2502	-2.45094	-43.04811	
12:09:26	0	0	0	2.557721	-0.9097358	0	3	95	0	13	179.0236	-1.71741	-27.34178	
12:09:28	0	0	0	2.401827	-5.040608	0	3	95	0	13	178.9408	-1.243438	-23.02439	
12:09:29	0	0	0	2.623778	20.44997	0	3	95	0	13	178.9324	-0.7367847	-19.40226	
12:09:31	0	0	0	2.211583	-14.3067	0	3	96	0	13	178.9636	-0.344575	-16.72409	
12:09:33	0	0	0	2.058331	-22.07274	0	3	96	0	13	174.0687	1.341387	-31.16176	
12:09:34	0	0	0	2.288209	17.12875	0	3	96	0	13	-157.1507	-26.55596	-32.99535	
12:09:36	0	0	0	2.153453	-6.749794	0	3	96	0	13	-155.5232	-74.57719	-33.10494	
12:09:38	0	0	0	2.343697	3.949458	0	3	97	0	13	-3.65494	-43.16008	160.8331	
12:09:39	0	0	0	2.105892	-5.998708	0	3	97	0	13	10.2962	-5.524153	152.0153	
12:09:41	0	0	0	2.029266	-9.449682	0	3	97	0	13	7.711391	-4.536846	149.1756	
12:09:43	0	0	0	2.053047	5.86238	0	3	97	0	13	5.884406	-3.896848	146.052	
12:09:44	0	0	0	2.211583	11.88243	0	3	97	0	13	4.288293	-3.498229	142.7712	
12:09:46	0	0	0	2.148169	-4.093414	0	3	97	0	13	2.998723	-3.322021	139.5976	
12:09:48	0	0	0	2.494307	21.52891	0	3	98	0	13	2.06324	-3.26466	136.8231	
12:09:50	0	0	0	2.533941	10.0233	0	3	98	0	13	1.321659	-3.258196	134.3494	
12:09:51	0	0	0	2.367477	-11.94192	0	3	98	0	13	0.7738592	-3.229657	132.2437	
12:09:53	0	0	0	2.483737	3.639121	0	3	98	0	13	0.3630731	-3.346094	130.4919	
12:09:55	0	0	0	2.391258	-4.177226	0	3	98	0	13	0.09338383	-3.367268	129.1379	
12:09:56	0	0	0	2.636989	12.67031	0	3	98	0	13	-0.09795658	-3.457705	128.0679	
12:09:58	0	0	0	2.354266	-4.070417	0	3	98	0	13	-0.2380365	-3.550075	127.1964	
12:10:00	0	0	0	2.187803	-11.54049	0	3	98	0	13	-0.2961316	-3.623767	126.5971	
