Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
15:53:10	0	0	0	20.18007	-17.63803	0	3	100	0	12	-0.6546617	-7.150259	115.9725	
15:53:12	0	0	0	19.81228	-21.60712	0	3	100	0	12	-0.689201	-7.138552	116.033	
15:53:13	0	0	0	20.10598	1.441766	0	3	100	0	12	-0.7232286	-7.115034	116.0722	
15:53:15	0	0	0	20.25584	5.277073	0	3	100	0	12	-0.7311148	-7.115194	116.1925	
15:53:17	0	0	0	20.67927	20.3087	0	3	100	0	12	-0.7077475	-7.099648	116.3288	
15:53:19	0	0	0	20.69331	7.131181	0	3	100	0	12	-0.7508489	-7.096867	116.4724	
15:53:20	0	0	0	20.95574	10.81956	0	3	100	0	12	-0.7263567	-7.148045	116.4069	
15:53:22	0	0	0	20.81735	0.1972934	0	3	100	0	12	-0.7251003	-7.138087	116.4134	
15:53:24	0	0	0	20.6306	-6.782252	0	3	100	0	12	-0.7263598	-7.176364	116.3463	
15:53:25	0	0	0	20.3941	-14.24021	0	3	100	0	12	-0.7404309	-7.192071	116.2685	
15:53:27	0	0	0	20.35225	-9.249745	0	3	100	0	12	-0.6818781	-7.11562	116.1724	
15:53:29	0	0	0	20.48071	1.390897	0	3	100	0	12	-0.7138078	-7.05171	116.3015	
15:53:31	0	0	0	20.74648	12.54577	0	3	100	0	12	-0.7316629	-7.017423	116.4605	
15:53:32	0	0	0	20.68433	2.691981	0	3	100	0	12	-0.7201154	-7.012897	116.5682	
15:53:34	0	0	0	20.79152	5.879715	0	3	100	0	12	-0.7517403	-7.030198	116.6605	
15:53:36	0	0	0	20.53741	-9.442496	0	3	100	0	12	-0.7521237	-7.03849	116.7	
15:53:37	0	0	0	20.56759	-2.694544	0	3	100	0	12	-0.7744676	-7.072046	116.762	
15:53:39	0	0	0	20.60787	-1.847552	0	3	100	0	12	-0.7440521	-7.091224	116.6679	
15:53:41	0	0	0	20.74456	3.534631	0	3	100	0	12	-0.7313377	-7.123248	116.6498	
15:53:43	0	0	0	20.69497	-1.72902	0	3	100	0	12	-0.7015167	-7.076722	116.5906	
15:53:44	0	0	0	20.53429	-5.44347	0	3	100	0	12	-0.6748113	-7.07509	116.6502	
15:53:46	0	0	0	20.38376	-7.160571	0	3	100	0	12	-0.6913597	-7.046924	116.7398	
15:53:48	0	0	0	20.35397	-1.99963	0	3	100	0	12	-0.6769058	-7.010532	116.8947	
15:53:49	0	0	0	20.56455	10.04979	0	3	100	0	12	-0.6860041	-7.033095	116.9749	
15:53:51	0	0	0	20.76068	10.06281	0	3	100	0	12	-0.6625082	-7.011207	117.0039	
15:53:53	0	0	0	20.58182	-5.001826	0	3	100	0	12	-0.6744652	-7.074199	117.0349	
15:53:55	0	0	0	20.39691	-5.082061	0	3	100	0	12	-0.6876394	-7.03371	117.0864	
15:53:56	0	0	0	20.70121	9.855678	0	3	100	0	12	-0.6645285	-7.065873	117.088	
15:53:58	0	0	0	20.6835	3.210059	0	3	100	0	12	-0.6039709	-7.044849	117.0771	
15:54:00	0	0	0	20.63912	-0.3593342	0	3	100	0	12	-0.6224932	-6.97997	117.1509	
15:54:01	0	0	0	20.82914	7.982589	0	3	100	0	12	-0.6435543	-7.045621	117.1521	
15:54:03	0	0	0	20.37244	-13.37687	0	3	100	0	12	-0.6048731	-7.078976	117.035	
15:54:05	0	0	0	20.01981	-19.87086	0	3	100	0	12	-0.6189721	-7.088186	116.9878	
15:54:07	0	0	0	19.86745	-13.93359	0	3	100	0	12	-0.6459488	-7.093621	116.9366	
15:54:08	0	0	0	20.30793	13.36184	0	3	100	0	12	-0.6439452	-7.052914	116.9282	
15:54:10	0	0	0	20.55751	13.74076	0	3	100	0	12	-0.6803184	-7.045092	116.9828	
15:54:12	0	0	0	20.54316	5.471964	0	3	100	0	12	-0.6359649	-7.047109	117.0129	
15:54:13	0	0	0	20.42806	1.401719	0	3	100	0	12	-0.6781757	-7.029381	117.057	
15:54:15	0	0	0	20.6554	9.497411	0	3	100	0	12	-0.6757682	-6.997345	117.1442	
15:54:17	0	0	0	20.74457	5.788056	0	3	100	0	12	-0.7217491	-6.976003	117.1773	
15:54:19	0	0	0	20.56974	-4.468726	0	3	100	0	12	-0.7107068	-7.017081	117.2164	
15:54:20	0	0	0	20.50284	-3.358116	0	3	100	0	12	-0.7040157	-7.072914	117.1934	
15:54:22	0	0	0	20.63542	2.792962	0	3	100	0	12	-0.7079872	-7.047071	117.1702	
15:54:24	0	0	0	20.7265	4.155912	0	3	100	0	12	-0.6690992	-7.031774	117.0607	
15:54:25	0	0	0	21.06538	14.57644	0	3	100	0	12	-0.6758921	-7.066857	117.0676	
15:54:27	0	0	0	20.85332	-4.569336	0	3	100	0	12	-0.6471693	-7.020474	117.0402	
15:54:29	0	0	0	20.80396	-4.699286	0	3	100	0	12	-0.6844743	-7.119447	116.974	
15:54:31	0	0	0	20.87596	2.098674	0	3	100	0	12	-0.6746843	-7.156856	116.7382	
15:54:32	0	0	0	20.46217	-16.11072	0	3	100	0	12	-0.6419727	-7.111757	116.6631	
15:54:34	0	0	0	20.78239	8.256895	0	3	100	0	12	-0.6709055	-7.105148	116.7404	
15:54:36	0	0	0	20.94423	7.262937	0	3	100	0	12	-0.6549106	-7.0332	116.8436	
15:54:37	0	0	0	20.61358	-12.1505	0	3	100	0	12	-0.7002413	-6.97391	116.9777	
15:54:39	0	0	0	20.53271	-7.899488	0	3	100	0	12	-0.7101812	-6.987877	117.0598	
15:54:41	0	0	0	20.79684	6.871627	0	3	100	0	12	-0.6869568	-6.959691	117.2048	
15:54:43	0	0	0	20.93512	3.999408	0	3	100	0	12	-0.7190642	-7.058307	117.3714	
15:54:44	0	0	0	20.86844	0.5790225	0	3	100	0	12	-0.6852521	-6.993104	117.3773	
15:54:46	0	0	0	20.86666	-1.936622	0	3	100	0	12	-0.6735589	-7.05373	117.4118	
15:54:48	0	0	0	20.75215	-2.975514	0	3	100	0	12	-0.6768233	-7.080833	117.2322	
15:54:49	0	0	0	20.26986	-22.17989	0	3	100	0	12	-0.6704385	-7.058976	117.197	
15:54:51	0	0	0	20.43044	-2.669127	0	3	100	0	12	-0.651014	-7.055506	117.084	
15:54:53	0	0	0	20.91395	25.83647	0	3	100	0	12	-0.7000163	-7.044525	117.1192	
15:54:55	0	0	0	21.02339	13.44172	0	3	100	0	12	-0.6721566	-6.990696	117.0944	
15:54:56	0	0	0	20.56283	-13.00499	0	3	100	0	12	-0.8766516	-7.033897	117.0518	
15:54:58	0	0	0	20.53041	-7.522124	0	3	100	0	12	-0.7350345	-7.017773	116.9277	
15:55:00	0	0	0	20.62982	-0.433533	0	3	100	0	12	-0.9292242	-7.060918	116.8944	
15:55:01	0	0	0	20.891	9.319567	0	3	100	0	12	-0.9521551	-7.112349	116.722	
15:55:03	0	0	0	20.86489	1.025985	0	3	100	0	12	-0.8914145	-7.180082	116.6034	
15:55:05	0	0	0	20.50115	-14.61034	0	3	100	0	12	-0.8721109	-7.21259	116.4125	
15:55:07	0	0	0	20.08153	-18.44758	0	3	100	0	12	-0.8027499	-7.220162	116.2063	
15:55:08	0	0	0	20.07372	-7.797206	0	3	100	0	12	-0.84073	-7.178342	116.065	
15:55:10	0	0	0	20.62738	16.94875	0	3	100	0	12	-0.8136754	-7.093503	116.0624	
15:55:12	0	0	0	21.26082	31.40186	0	3	100	0	12	-0.8319968	-7.070036	116.1095	
15:55:13	0	0	0	20.96623	3.015911	0	3	100	0	12	-0.8589718	-7.050493	116.1836	
15:55:15	0	0	0	20.53761	-16.65801	0	3	100	0	12	-0.845619	-7.008968	116.2903	
15:55:17	0	0	0	20.31909	-14.05176	0	3	100	0	12	-0.8647384	-6.984393	116.4947	
15:55:19	0	0	0	20.69479	7.767835	0	3	100	0	12	-0.866024	-7.048726	116.5261	
15:55:20	0	0	0	20.50387	-4.751677	0	3	100	0	12	-0.8608536	-7.034939	116.5561	
15:55:22	0	0	0	20.70736	5.655207	0	3	100	0	12	-0.8800255	-7.097352	116.527	
15:55:24	0	0	0	20.34029	-11.97254	0	3	100	0	12	-0.8434862	-7.045147	116.4398	
15:55:25	0	0	0	19.69497	-31.01472	0	3	100	0	12	-0.8491777	-7.084535	116.5185	
15:55:27	0	0	0	19.7797	-7.073238	0	3	100	0	12	-0.8220949	-7.062105	116.4489	
15:55:29	0	0	0	19.96709	4.11647	0	3	100	0	12	-0.8393152	-7.066761	116.3928	
15:55:31	0	0	0	20.57893	22.55116	0	3	100	0	12	-0.8527602	-7.036228	116.5216	
15:55:32	0	0	0	20.53818	10.62332	0	3	100	0	12	-0.8498479	-6.98314	116.6998	
15:55:34	0	0	0	20.86353	16.46218	0	3	100	0	12	-0.8390092	-6.929446	116.9112	
15:55:36	0	0	0	19.98309	-29.40162	0	3	100	0	12	-0.8423615	-7.023652	117.016	
15:55:38	0	0	0	19.58798	-24.79565	0	3	100	0	12	-0.8027653	-7.02664	116.9631	
15:55:39	0	0	0	19.93178	5.543679	0	3	100	0	12	-0.8155546	-7.064329	116.906	
15:55:41	0	0	0	20.47004	22.24326	0	3	100	0	12	-0.8669894	-7.072434	116.8874	
15:55:43	0	0	0	20.58268	14.83826	0	3	100	0	12	-0.8549128	-7.068415	116.8485	
15:55:44	0	0	0	20.42412	-1.110499	0	3	100	0	12	-0.8662237	-7.092859	116.7563	
15:55:46	0	0	0	20.1232	-10.26943	0	3	100	0	12	-0.8581758	-7.058976	116.7778	
15:55:48	0	0	0	20.66552	14.99693	0	3	100	0	12	-0.8299831	-7.009213	116.8222	
15:55:50	0	0	0	20.36755	-7.379374	0	3	100	0	12	-0.8175154	-7.067959	116.8007	
15:55:51	0	0	0	19.90271	-19.32368	0	3	100	0	12	-0.6648444	-7.03476	116.817	
15:55:53	0	0	0	20.08006	-0.3285624	0	3	100	0	12	-0.619504	-6.976372	116.8841	
15:55:55	0	0	0	20.26763	8.602256	0	3	100	0	12	-0.6272295	-7.043972	116.8983	
15:55:56	0	0	0	20.7082	20.73106	0	3	100	0	12	-0.630693	-6.950642	117.0096	
15:55:58	0	0	0	20.75028	11.46872	0	3	100	0	12	-0.6333812	-6.994051	117.0927	
15:56:00	0	0	0	20.90172	9.451495	0	3	100	0	12	-0.6831012	-7.02316	117.1287	
15:56:02	0	0	0	20.77552	-0.08909287	0	3	100	0	12	-0.6331215	-6.872667	117.203	
15:56:03	0	0	0	20.61778	-4.42392	0	3	100	0	12	-0.6672925	-6.901931	117.2287	
15:56:05	0	0	0	20.5099	-7.666265	0	3	100	0	12	-0.6513313	-6.918537	117.2769	
15:56:07	0	0	0	20.50862	-5.515136	0	3	100	0	12	-0.6639322	-6.910163	117.3627	
15:56:08	0	0	0	20.65151	1.562894	0	3	100	0	12	-0.6773086	-6.897316	117.5377	
15:56:10	0	0	0	20.17298	-16.79126	0	3	100	0	12	-0.6556236	-6.951908	117.5538	
15:56:12	0	0	0	20.33776	-1.773245	0	3	100	0	12	-0.6833678	-6.906996	117.5018	
15:56:14	0	0	0	20.51754	4.522825	0	3	100	0	12	-0.6245847	-6.967349	117.5632	
15:56:15	0	0	0	20.42856	1.120711	0	3	100	0	12	-0.6398143	-6.936847	117.5017	
15:56:17	0	0	0	20.71136	9.774407	0	3	100	0	12	-0.6510041	-6.800133	117.728	
15:56:19	0	0	0	20.77738	6.799623	0	3	100	0	12	-0.7317812	-6.880433	117.7002	
15:56:20	0	0	0	20.76964	3.578026	0	3	100	0	12	-0.6461691	-6.921985	117.6919	
15:56:22	0	0	0	21.02551	13.16664	0	3	100	0	12	-0.6281484	-6.793849	117.5586	
15:56:24	0	0	0	20.81111	-5.161331	0	3	100	0	12	-0.6183208	-6.847692	117.5577	
15:56:26	0	0	0	20.52888	-11.37306	0	3	100	0	12	-0.7184204	-6.844684	117.5411	
15:56:27	0	0	0	20.40081	-9.852087	0	3	100	0	12	-0.7105547	-6.760983	117.6011	
15:56:29	0	0	0	20.56476	2.909053	0	3	100	0	12	-0.6968673	-6.713059	117.7229	
15:56:31	0	0	0	20.33815	-8.240566	0	3	100	0	12	-0.7253947	-6.77942	117.776	
15:56:32	0	0	0	20.24789	-5.386521	0	3	100	0	12	-0.7520744	-6.761262	117.938	
15:56:34	0	0	0	20.2855	0.434204	0	3	100	0	12	-0.7497145	-6.786728	117.9994	
15:56:36	0	0	0	20.6254	12.32544	0	3	100	0	12	-0.6724367	-6.808305	117.8295	
15:56:38	0	0	0	20.92233	18.89586	0	3	100	0	12	-0.6996337	-6.824441	117.8948	
15:56:39	0	0	0	20.84235	4.763887	0	3	100	0	12	-0.6782895	-6.82981	117.7495	
15:56:41	0	0	0	20.52466	-9.267723	0	3	100	0	12	-0.7096826	-6.835396	117.6816	
15:56:43	0	0	0	20.41734	-7.192593	0	3	100	0	12	-0.7153541	-6.857749	117.5695	
15:56:44	0	0	0	20.72379	7.500116	0	3	100	0	12	-0.7106169	-6.886941	117.3665	
15:56:46	0	0	0	20.76371	5.274771	0	3	100	0	12	-0.6897515	-6.963409	117.1684	
15:56:48	0	0	0	20.61295	-7.473296	0	3	100	0	12	-0.7146877	-6.886934	117.1448	
15:56:50	0	0	0	20.70611	-0.1924269	0	3	100	0	12	-0.7058041	-6.898512	117.036	
15:56:51	0	0	0	20.83161	4.723764	0	3	100	0	12	-0.7136425	-6.864452	117.0595	
15:56:53	0	0	0	20.65795	-3.441216	0	3	100	0	12	-0.7358332	-6.855536	116.9621	
15:56:55	0	0	0	20.71389	-0.718947	0	3	100	0	12	-0.7744052	-6.894752	117.048	
15:56:56	0	0	0	20.86309	4.748847	0	3	100	0	12	-0.7648579	-6.922448	116.8958	
15:56:58	0	0	0	20.53967	-13.71499	0	3	100	0	12	-0.7578101	-6.905872	116.8883	
15:57:00	0	0	0	20.76094	3.263485	0	3	100	0	12	-0.7732409	-6.898586	116.8543	
15:57:02	0	0	0	20.82221	4.028948	0	3	100	0	12	-0.7737232	-6.897997	116.8841	
15:57:03	0	0	0	20.45706	-12.36622	0	3	100	0	12	-0.7776731	-6.795778	116.9038	
15:57:05	0	0	0	20.23793	-13.96985	0	3	100	0	12	-0.8009555	-6.78001	117.0449	
15:57:07	0	0	0	20.33545	-2.123231	0	3	100	0	12	-0.8051485	-6.750638	117.1578	
15:57:08	0	0	0	20.41149	0.2559845	0	3	100	0	12	-0.7992808	-6.762837	117.1816	
15:57:10	0	0	0	20.09445	-12.30097	0	3	100	0	12	-0.7758629	-6.784346	117.2841	
15:57:12	0	0	0	19.887	-11.40448	0	3	100	0	12	-0.7602363	-6.802106	117.3518	
15:57:14	0	0	0	20.07592	3.91709	0	3	100	0	12	-0.7549	-6.828978	117.3866	
15:57:15	0	0	0	20.64274	24.99709	0	3	100	0	12	-0.750043	-6.84815	117.396	
15:57:17	0	0	0	20.55799	8.483289	0	3	100	0	12	-0.7193331	-6.859582	117.3684	
15:57:19	0	0	0	20.14624	-12.80997	0	3	100	0	12	-0.7238631	-6.849456	117.3949	
15:57:20	0	0	0	20.30427	2.160219	0	3	100	0	12	-0.7176813	-6.849911	117.3649	
15:57:22	0	0	0	20.15421	-5.063086	0	3	100	0	12	-0.7548685	-6.831043	117.4482	
15:57:24	0	0	0	20.2705	0.851482	0	3	100	0	12	-0.7318388	-6.837729	117.44	
15:57:26	0	0	0	20.73525	14.96866	0	3	100	0	12	-0.717319	-6.810121	117.4693	
15:57:27	0	0	0	20.63984	6.348735	0	3	100	0	12	-0.7318763	-6.797629	117.4616	
15:57:29	0	0	0	20.83994	8.233897	0	3	100	0	12	-0.7585662	-6.859321	117.4801	
15:57:31	0	0	0	20.6731	-3.932185	0	3	100	0	12	-0.7762621	-6.875862	117.3946	
15:57:32	0	0	0	20.40641	-12.6286	0	3	100	0	12	-0.7440055	-6.863074	117.324	
15:57:34	0	0	0	20.60813	4.140952	0	3	100	0	12	-0.7516407	-6.85526	117.2461	
15:57:36	0	0	0	20.80783	10.01576	0	3	100	0	12	-0.7470314	-6.866677	117.2884	
15:57:38	0	0	0	21.11087	15.87774	0	3	100	0	12	-0.7379109	-6.839713	117.3164	
15:57:39	0	0	0	20.82674	-7.763351	0	3	100	0	12	-0.7137849	-6.808297	117.3388	
15:57:41	0	0	0	20.74528	-4.111491	0	3	100	0	12	-0.7406706	-6.773522	117.4202	
15:57:43	0	0	0	21.092	11.61195	0	3	100	0	12	-0.7117659	-6.810766	117.492	
15:57:44	0	0	0	20.78053	-9.757776	0	3	100	0	12	-0.7326201	-6.801664	117.5306	
15:57:46	0	0	0	20.59134	-9.660817	0	3	100	0	12	-0.7451623	-6.831418	117.6121	
15:57:48	0	0	0	20.84166	7.696991	0	3	100	0	12	-0.7376723	-6.838721	117.5662	
15:57:50	0	0	0	20.95813	6.663087	0	3	100	0	12	-0.7206727	-6.8582	117.5067	
15:57:51	0	0	0	20.97116	6.74708	0	3	100	0	12	-0.7295424	-6.859721	117.4045	
15:57:53	0	0	0	20.90474	-2.0757	0	3	100	0	12	-0.7031049	-6.828464	117.4744	
15:57:55	0	0	0	21.07641	7.073417	0	3	100	0	12	-0.7131739	-6.767339	117.5731	
15:57:56	0	0	0	21.06672	3.817454	0	3	100	0	12	-0.7289471	-6.758351	117.6798	
15:57:58	0	0	0	21.14844	3.660854	0	3	100	0	12	-0.7272789	-6.651279	117.9328	
15:58:00	0	0	0	20.95674	-6.032763	0	3	100	0	12	-0.732022	-6.672338	118.1662	
15:58:02	0	0	0	20.922	-2.807859	0	3	100	0	12	-0.7754362	-6.773373	118.0899	
15:58:03	0	0	0	21.37601	16.38086	0	3	100	0	12	-0.7708834	-6.751387	118.0639	
15:58:05	0	0	0	21.16176	-2.322038	0	3	100	0	12	-0.6816007	-6.786431	118.072	
15:58:07	0	0	0	20.93372	-9.462596	0	3	100	0	12	-0.7529825	-6.80091	117.5033	
15:58:08	0	0	0	21.04636	-1.366243	0	3	100	0	12	-0.7189243	-6.731163	117.3512	
15:58:10	0	0	0	20.85204	-9.559473	0	3	100	0	12	-0.7488234	-6.810765	117.3369	
15:58:12	0	0	0	20.87032	-2.909214	0	3	100	0	12	-0.7530547	-6.842301	117.1461	
15:58:14	0	0	0	20.77056	-5.207237	0	3	100	0	12	-0.7423754	-6.868013	116.9744	
15:58:15	0	0	0	20.85633	-0.5946467	0	3	100	0	12	-0.7103108	-6.880575	116.7796	
15:58:17	0	0	0	20.52018	-11.71821	0	3	100	0	12	-0.7273085	-6.905941	116.7272	
15:58:19	0	0	0	20.67108	-0.5899081	0	3	100	0	12	-0.7034186	-6.816442	116.6153	
15:58:20	0	0	0	20.66146	-0.8581549	0	3	100	0	12	-0.7316697	-6.79247	116.7537	
15:58:22	0	0	0	20.88456	7.102671	0	3	100	0	12	-0.7393731	-6.795981	116.7748	
15:58:24	0	0	0	21.07045	11.50179	0	3	100	0	12	-0.7397712	-6.811451	116.8546	
15:58:26	0	0	0	20.94192	-0.9212819	0	3	100	0	12	-0.7484888	-6.771565	116.8861	
15:58:27	0	0	0	21.01161	2.353991	0	3	100	0	12	-0.756303	-6.774601	116.9327	
15:58:29	0	0	0	20.98727	0.6591536	0	3	100	0	12	-0.7339736	-6.749032	116.9788	
15:58:31	0	0	0	21.29107	12.14589	0	3	100	0	12	-0.7623065	-6.778905	117.1067	
15:58:32	0	0	0	21.3058	4.431749	0	3	100	0	12	-0.7906299	-6.82376	117.1272	
15:58:34	0	0	0	21.00981	-9.42644	0	3	100	0	12	-0.7497317	-6.818903	117.063	
15:58:36	0	0	0	20.94272	-7.874993	0	3	100	0	12	-0.791064	-6.81362	117.0518	
15:58:38	0	0	0	21.0056	-1.640223	0	3	100	0	12	-0.7973744	-6.823219	117.0293	
15:58:39	0	0	0	20.82951	-6.243476	0	3	100	0	12	-0.8013987	-6.887681	116.8337	
15:58:41	0	0	0	20.74131	-6.541487	0	3	100	0	12	-0.7712069	-6.889644	116.7554	
15:58:43	0	0	0	20.5284	-10.97751	0	3	100	0	12	-0.7820469	-6.878242	116.6145	
15:58:45	0	0	0	20.62283	-0.1784398	0	3	100	0	12	-0.7499842	-6.86323	116.6136	
15:58:46	0	0	0	20.70871	3.979125	0	3	100	0	12	-0.7569357	-6.865212	116.6486	
15:58:48	0	0	0	20.81437	5.852877	0	3	100	0	12	-0.7728353	-6.903497	116.5614	
15:58:50	0	0	0	20.83061	2.130155	0	3	100	0	12	-0.7261984	-6.847527	116.6124	
15:58:51	0	0	0	20.58525	-3.866389	0	3	100	0	12	-0.7049851	-6.87607	116.6123	
15:58:53	0	0	0	20.94696	11.33687	0	3	100	0	12	-0.7068943	-6.852823	116.6331	
15:58:55	0	0	0	20.96013	4.791652	0	3	100	0	12	-0.7316763	-6.85232	116.662	
15:58:57	0	0	0	20.93642	0.7676462	0	3	100	0	12	-0.7380165	-6.871287	116.6431	
15:58:58	0	0	0	20.95411	-0.4602354	0	3	100	0	12	-0.7388055	-6.825805	116.6614	
15:59:00	0	0	0	21.07861	8.582385	0	3	100	0	12	-0.7807538	-6.797103	116.8154	
15:59:02	0	0	0	20.92121	-3.641342	0	3	100	0	12	-0.7999817	-6.784083	116.8484	
15:59:03	0	0	0	20.96053	-0.61342	0	3	100	0	12	-0.8263424	-6.785644	116.9225	
15:59:05	0	0	0	20.85233	-5.001298	0	3	100	0	12	-0.7769857	-6.85673	116.8288	
15:59:07	0	0	0	20.915	1.546789	0	3	100	0	12	-0.8055376	-6.867595	116.8289	
15:59:09	0	0	0	21.02952	6.154562	0	3	100	0	12	-0.7925645	-6.876418	116.7237	
15:59:10	0	0	0	21.23769	8.44813	0	3	100	0	12	-0.8044306	-6.882981	116.5984	
15:59:12	0	0	0	21.13468	2.591289	0	3	100	0	12	-0.8293477	-6.932131	116.4459	
15:59:14	0	0	0	20.9651	-6.560943	0	3	100	0	12	-0.8365879	-6.916139	116.3558	
15:59:15	0	0	0	20.58229	-17.95776	0	3	100	0	12	-0.8247392	-6.987542	116.1742	
15:59:17	0	0	0	20.43022	-14.24292	0	3	100	0	12	-0.8439853	-6.977225	116.0331	
15:59:19	0	0	0	20.8969	12.98855	0	3	100	0	12	-0.7991065	-7.001402	115.8732	
15:59:21	0	0	0	21.1978	13.38145	0	3	100	0	12	-0.7953717	-6.963652	115.837	
15:59:22	0	0	0	21.11563	1.784752	0	3	100	0	12	-0.774825	-6.971873	115.7492	
15:59:24	0	0	0	21.12834	0.1689262	0	3	100	0	12	-0.7590258	-6.923568	115.7742	
15:59:26	0	0	0	20.87028	-8.972599	0	3	100	0	12	-0.7503645	-6.907381	115.9132	
15:59:27	0	0	0	20.87559	-0.2572988	0	3	100	0	12	-0.7818294	-6.871243	116.0715	
15:59:29	0	0	0	20.69831	-7.92586	0	3	100	0	12	-0.6889995	-6.912924	116.1808	
15:59:31	0	0	0	20.54376	-10.85908	0	3	100	0	12	-0.7051826	-6.883607	116.1539	
15:59:33	0	0	0	20.42774	-8.72563	0	3	100	0	12	-0.7368599	-6.856625	116.2763	
15:59:34	0	0	0	20.73965	8.900456	0	3	100	0	12	-0.7585824	-6.895632	116.222	
15:59:36	0	0	0	21.1101	16.84544	0	3	100	0	12	-0.7565317	-6.859876	116.2607	
15:59:38	0	0	0	21.04001	3.960776	0	3	100	0	12	-0.6936333	-6.872937	116.3091	
15:59:39	0	0	0	20.75292	-9.354435	0	3	100	0	12	-0.6892102	-6.851023	116.4471	
15:59:41	0	0	0	20.84378	-0.5646936	0	3	100	0	12	-0.6889898	-6.792486	116.5782	
15:59:43	0	0	0	21.0906	8.833382	0	3	100	0	12	-0.6583758	-6.764354	116.754	
15:59:45	0	0	0	21.44038	16.98829	0	3	100	0	12	-0.6846888	-6.769696	116.8666	
15:59:46	0	0	0	21.35649	1.704741	0	3	100	0	12	-0.6874411	-6.805481	116.9733	
15:59:48	0	0	0	21.08418	-9.308774	0	3	100	0	12	-0.5785076	-6.841321	116.9299	
15:59:50	0	0	0	21.39076	8.404318	0	3	100	0	12	-0.546277	-6.833352	116.8038	
15:59:51	0	0	0	21.61264	9.267584	0	3	100	0	12	-0.5473529	-6.84865	116.8167	
15:59:53	0	0	0	21.33355	-8.730482	0	3	100	0	12	-0.5899093	-6.857815	116.8844	
15:59:55	0	0	0	21.08503	-12.50151	0	3	100	0	12	-0.6212684	-6.821205	117.0084	
15:59:57	0	0	0	21.42124	8.365275	0	3	100	0	12	-0.6044887	-6.871774	117.0063	
15:59:58	0	0	0	21.48315	6.191191	0	3	100	0	12	-0.615126	-6.925831	116.9002	
16:00:00	0	0	0	21.27216	-7.727855	0	3	100	0	12	-0.6171387	-6.958514	116.622	
16:00:02	0	0	0	21.42506	1.86284	0	3	100	0	12	-0.6299608	-6.919912	116.6076	
16:00:03	0	0	0	21.40244	-1.980075	0	3	100	0	12	-0.5669127	-6.896262	116.5387	
16:00:05	0	0	0	21.29944	-5.140989	0	3	100	0	12	-0.5584581	-6.935391	116.5344	
16:00:07	0	0	0	21.1627	-7.816202	0	3	100	0	12	-0.5974748	-6.947667	116.4395	
16:00:09	0	0	0	21.27452	0.8319241	0	3	100	0	12	-0.6193267	-6.967436	116.2999	
16:00:10	0	0	0	21.0002	-10.92144	0	3	100	0	12	-0.6481246	-6.961861	116.2132	
