Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
10:34:58	0	0	0	3.283211	4.890245	0	3	100	0	50	2.12637	-2.361238	-63.29241	
10:35:00	0	0	0	2.823276	-14.62834	0	3	100	0	50	2.122487	-2.405968	-63.301	
10:35:02	0	0	0	2.705248	-10.11502	0	3	100	0	50	2.06519	-2.427366	-63.31232	
10:35:03	0	0	0	3.017636	5.297542	0	3	100	0	50	2.04437	-2.585871	-63.3341	
10:35:05	0	0	0	3.084059	5.801021	0	3	100	0	50	2.121251	-2.571132	-63.31639	
10:35:07	0	0	0	2.988921	-1.191279	0	3	100	0	50	2.123392	-2.517951	-63.27844	
10:35:08	0	0	0	2.556013	-17.6412	0	3	100	0	50	2.177352	-2.474053	-63.21899	
10:35:10	0	0	0	2.612306	-4.645024	0	3	100	0	50	2.150338	-2.317806	-63.26587	
10:35:12	0	0	0	2.853665	9.131056	0	3	100	0	50	2.179725	-2.328968	-63.29704	
10:35:13	0	0	0	2.757711	2.699687	0	3	100	0	50	2.168498	-2.43578	-63.34243	
10:35:15	0	0	0	2.744628	1.696	0	3	100	0	50	2.13512	-2.372654	-63.29684	
10:35:17	0	0	0	2.70871	-3.129961	0	3	100	0	50	2.097773	-2.38712	-63.25797	
10:35:18	0	0	0	3.025017	11.57743	0	3	100	0	50	2.093744	-2.417719	-63.27114	
10:35:20	0	0	0	3.119101	7.560317	0	3	100	0	50	2.09587	-2.487774	-63.2699	
10:35:22	0	0	0	3.050904	2.038931	0	3	100	0	50	2.103285	-2.390535	-63.21575	
10:35:24	0	0	0	3.169539	4.256305	0	3	100	0	50	2.113267	-2.450052	-63.20972	
10:35:25	0	0	0	3.257434	4.958579	0	3	100	0	50	2.126753	-2.433393	-63.24024	
10:35:27	0	0	0	3.323047	4.848739	0	3	100	0	50	2.153041	-2.37779	-63.28166	
10:35:29	0	0	0	3.388328	4.775571	0	3	100	0	50	2.133706	-2.441935	-63.32503	
10:35:30	0	0	0	3.260984	-0.5891414	0	3	100	0	50	2.115825	-2.562726	-63.32424	
10:35:32	0	0	0	3.279786	-0.549564	0	3	100	0	50	2.153971	-2.632098	-63.35794	
10:35:34	0	0	0	3.201341	-3.395889	0	3	100	0	50	2.098815	-2.666916	-63.34681	
10:35:35	0	0	0	3.438945	8.349878	0	3	100	0	50	2.08787	-2.627515	-63.3351	
10:35:37	0	0	0	3.202987	-7.083282	0	3	100	0	50	2.13523	-2.54646	-63.29071	
10:35:39	0	0	0	3.010608	-8.375161	0	3	100	0	50	2.122108	-2.582914	-63.29614	
