Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
18:55:50	47.46401	-122.3078	80.052	80.77002	-6.538893	15.38	15.30617	99	0	28	35.37244	3.431282	84.28735	
18:55:52	47.46398	-122.3075	79.05	79.50634	-37.53748	15.26	15.07877	99	0	32	35.36214	4.972959	128.4032	
18:55:54	47.46377	-122.3073	77.952	78.26264	-26.89437	15.15	15.06639	99	0	36	34.59985	6.602643	173.043	
18:55:55	47.46357	-122.3074	78.453	78.11115	9.798689	14.73	15.08503	99	0	36	32.24472	8.83796	-145.2381	
18:55:57	47.46342	-122.3076	80.006	79.05254	-10.51588	14.41	14.68414	99	0	36	33.48298	6.980875	-105.7222	
18:55:59	47.46342	-122.3079	81.037	80.30821	13.31718	14.6	14.60198	99	0	34	34.07805	5.290707	-62.58236	
18:56:01	47.46357	-122.3082	81.866	81.58575	33.93166	14.94	14.96179	99	0	21	34.74608	3.602118	-18.55788	
18:56:02	47.46377	-122.3082	82.139	82.79633	220.2442	15.56	15.27415	99	0	64	35.76823	11.36166	29.3986	
18:56:04	47.46394	-122.308	86.785	87.68553	448.7068	15.29	15.00512	99	0	64	38.62121	21.17313	84.8698	
18:56:06	47.46394	-122.3077	92.656	94.32235	411.3015	13.74	13.65074	99	0	65	4.835872	22.03704	112.626	
18:56:07	47.46384	-122.3073	100.806	99.78625	114.1359	14.52	14.50232	99	0	41	-12.73245	7.937253	105.5799	
18:56:09	47.4638	-122.307	101	100.9861	-43.34944	15.13	15.04479	99	0	29	-4.643227	1.174429	95.14997	
18:56:11	47.46378	-122.3067	98.695	99.17339	-97.96795	15.95	15.72208	99	0	27	3.605749	0.5147659	94.29949	
18:56:12	47.46376	-122.3063	96.735	97.09998	-53.36861	16.28	16.22248	99	0	30	4.842568	3.573987	99.11167	
18:56:14	47.46371	-122.3059	96.211	96.24931	-13.60382	16.01	15.9463	99	0	33	1.256243	5.946304	102.3542	
18:56:16	47.46366	-122.3056	96.508	96.33373	4.653862	15.73	15.53745	99	0	36	-1.307313	6.712464	101.907	
18:56:18	47.46366	-122.3056	96.508	96.50284	8.116809	15.73	15.53745	99	0	36	-2.824281	7.040883	100.5942	
18:56:19	47.46355	-122.3049	97.743	96.67539	15.82518	15.46	15.26229	99	0	38	-3.363369	7.36873	99.83691	
18:56:21	47.46349	-122.3046	98.541	98.30299	41.20308	15.52	15.27242	99	0	34	0.2172147	6.655621	106.9288	
18:56:23	47.4634	-122.3042	98.53	98.70668	10.79849	15.67	15.43436	99	0	33	-6.190696	5.616006	109.3801	
18:56:24	47.46331	-122.3039	98.408	98.53	8.651775	15.73	15.50557	99	0	34	-8.6289	6.064604	104.9386	
18:56:26	47.46326	-122.3037	98.651	98.73733	24.60146	15.62	15.41582	99	0	34	-6.488295	6.783202	99.58728	
18:56:28	47.4632	-122.3033	99.601	99.35442	24.09132	15.36	15.21007	99	0	33	-2.7956	6.342593	96.73505	
18:56:29	47.46314	-122.3029	100.627	100.2541	31.17085	15.27	15.09093	99	0	31	-0.1717329	5.425143	97.69398	
18:56:31	47.4631	-122.3026	101.133	101.0627	21.53704	15.17	14.96745	99	0	29	-1.517703	4.350573	98.10999	
18:56:33	47.46305	-122.3022	101.233	101.3101	6.167881	15.16	14.97613	99	0	27	-1.500216	3.644057	97.14052	
18:56:34	47.46301	-122.3019	101.1	101.1942	0.06837626	15.15	14.97924	99	0	27	-0.3657611	3.658083	96.41159	
18:56:36	47.46299	-122.3016	101.07	101.1021	2.559875	15.11	14.91502	99	0	27	0.6197863	3.879796	96.39381	
18:56:38	47.46295	-122.3012	101.067	101.0911	-1.469898	15.02	14.81243	99	0	27	0.8773223	3.762633	96.97568	
18:56:40	47.46292	-122.3009	101.065	101.0471	-3.212392	14.99	14.7671	99	0	27	0.9036379	3.70764	97.47392	
18:56:41	47.46289	-122.3005	101.014	101.0179	-4.41982	14.97	14.74581	99	0	27	0.9891982	3.599238	97.83676	
18:56:43	47.46286	-122.3002	100.897	100.9161	-8.187377	14.96	14.73754	99	0	27	1.158758	3.458089	98.22316	
18:56:45	47.46283	-122.2999	100.863	100.8054	-5.47752	14.98	14.76077	99	0	27	1.177522	3.536952	98.7845	
18:56:46	47.4628	-122.2995	100.935	100.8733	-0.5565304	14.97	14.76214	99	0	27	1.171763	3.458488	99.31638	
18:56:48	47.46276	-122.2992	100.933	100.9094	-3.223966	15	14.78305	99	0	26	0.2981555	3.181265	99.75092	
18:56:50	47.46273	-122.2989	100.798	100.8833	-7.969064	15.04	14.79084	99	0	26	-8.290257	2.978393	97.87056	
18:56:51	47.46275	-122.2985	100.204	100.3112	-48.47589	15.37	15.02382	99	0	29	-24.30532	1.895589	77.25045	
18:56:53	47.46285	-122.2982	99.577	99.89217	61.6727	15.8	15.3439	99	0	26	3.496181	5.872082	54.58276	
18:56:55	47.46297	-122.2979	99.762	99.6132	-100.1427	15.81	15.26347	99	0	36	40.28366	1.199841	84.55745	
18:56:57	47.4629	-122.2975	97.821	98.53645	4.351859	16.95	16.99853	99	0	36	44.21064	5.066395	139.3838	
18:56:58	47.46269	-122.2974	97.748	97.95522	2.00146	16.37	17.07083	99	0	35	42.8639	7.04905	-166.5807	
18:57:00	47.46248	-122.2976	98.901	98.46239	54.14865	15.15	15.98769	99	0	31	27.15195	9.668089	-124.1962	
18:57:02	47.46239	-122.2979	100.876	100.0695	17.79993	13.93	14.94257	99	0	28	15.33126	7.332071	-105.1272	
18:57:03	47.46237	-122.2982	101.072	100.5942	-90.66698	14.01	14.64281	99	0	30	30.84472	1.865599	-81.33527	
18:57:05	47.46246	-122.2985	99.812	99.82059	-30.92195	14.79	14.92542	99	0	33	35.55649	3.375529	-35.15037	
18:57:07	47.46265	-122.2986	99.919	99.97658	40.05912	14.94	14.6094	99	0	35	37.02644	5.544104	12.84071	
18:57:08	47.46286	-122.2984	101.014	100.9833	66.23087	14.85	14.39306	99	0	32	34.99163	5.690192	60.51948	
18:57:10	47.46292	-122.2981	101.915	102.0128	48.40764	14.58	14.38646	99	0	27	29.34932	4.062341	100.4486	
18:57:12	47.46285	-122.2978	101.601	101.8277	-29.86589	14.55	14.56686	99	0	26	30.78716	1.314954	136.5049	
18:57:14	47.46265	-122.2977	99.88	100.3332	-51.56089	14.97	15.05218	99	0	29	34.11322	1.479316	-179.6858	
18:57:15	47.46243	-122.2977	98.343	98.94097	-7.678385	15.19	15.25056	99	0	33	35.69074	4.1359	-132.082	
18:57:17	47.46232	-122.298	98.115	98.314	16.61748	15.09	15.35888	99	0	36	36.85826	6.57878	-83.31454	
18:57:19	47.46242	-122.2984	99.012	98.68294	35.7226	14.94	15.03451	99	0	37	36.56248	7.425309	-35.33197	
18:57:20	47.4626	-122.2984	100.279	99.85754	40.18694	14.76	14.76942	99	0	35	35.5507	6.769766	9.702154	
18:57:22	47.46281	-122.2983	101.329	100.9668	7.966224	14.79	14.61268	99	0	33	37.69978	4.383313	54.52967	
18:57:24	47.46289	-122.298	100.99	101.1814	-5.097432	15.2	14.80014	99	0	32	39.57291	3.387346	103.3156	
18:57:25	47.46277	-122.2977	99.789	100.4368	-5.690807	15.6	15.35111	99	0	31	37.81027	3.871779	154.9301	
18:57:27	47.46253	-122.2977	98.855	99.42282	-7.998242	15.48	15.61304	99	0	32	37.78522	5.687324	-158.3784	
18:57:29	47.46236	-122.2979	99.128	98.84172	-25.14423	14.98	15.30836	99	0	35	35.49314	7.239893	-116.1235	
18:57:30	47.46232	-122.2982	100.181	99.39205	-15.84297	14.57	14.71689	99	0	36	34.75854	6.691761	-74.16459	
18:57:32	47.46243	-122.2985	101.123	100.5096	4.047431	14.51	14.65453	99	0	32	34.31176	5.320551	-31.19423	
18:57:34	47.46262	-122.2985	101.494	101.2545	0.8488523	14.63	14.54903	99	0	30	33.4521	3.705451	11.57009	
18:57:36	47.46284	-122.2984	101.176	101.329	0.2817824	15.05	14.81165	99	0	28	33.66403	2.929545	53.47964	
18:57:37	47.46292	-122.2981	100.465	100.8732	-5.630593	15.33	15.06485	99	0	29	34.91093	3.077566	96.04461	
18:57:39	47.46285	-122.2978	99.648	100.0256	-12.66128	15.43	15.37138	100	0	31	36.18534	3.816742	140.1915	
18:57:41	47.46262	-122.2976	99.052	99.28275	-10.20745	15.21	15.15052	100	0	33	36.15876	5.177519	-174.6876	
18:57:42	47.46241	-122.2977	99.087	99.01883	-3.290445	14.92	14.97246	100	0	35	36.05281	5.971628	-128.8392	
18:57:44	47.46233	-122.2981	99.577	99.2742	2.807427	14.7	14.995	100	0	34	35.52394	5.972485	-82.93774	
18:57:46	47.46241	-122.2983	100.077	99.81463	9.797183	14.64	14.90486	100	0	33	34.75397	5.527853	-37.89671	
18:57:47	47.46263	-122.2985	100.528	100.3504	12.70257	14.78	14.80709	100	0	32	34.38132	4.596993	6.185683	
18:57:49	47.46283	-122.2983	100.656	100.6879	14.60441	15.03	14.80023	100	0	31	35.22582	3.92384	50.44287	
18:57:51	47.46292	-122.298	100.542	100.7224	10.86916	15.14	15.05155	100	0	29	35.0387	4.064397	94.83161	
18:57:53	47.46284	-122.2977	100.16	100.3922	-11.88616	15.1	14.97	100	0	31	35.30864	3.770554	138.3036	
18:57:54	47.46263	-122.2976	99.473	99.77048	-13.32195	15.1	14.99454	100	0	32	34.98563	4.514231	-176.9184	
18:57:56	47.46243	-122.2977	99.121	99.23202	-13.12308	14.99	14.9851	100	0	34	35.40132	5.245049	-131.5767	
18:57:58	47.46233	-122.298	99.2	99.12159	5.692172	14.88	15.10393	100	0	33	33.85528	6.162745	-86.51524	
18:57:59	47.46239	-122.2983	99.907	99.62165	0.6344314	14.69	14.91821	100	0	33	32.73202	5.639405	-45.12691	
18:58:01	47.4626	-122.2985	100.093	99.91366	-3.972807	15	15.01905	100	0	33	35.67286	4.683523	-2.276156	
18:58:03	47.46282	-122.2984	100.212	100.1048	18.6914	15.3	15.14279	100	0	32	36.94421	4.828652	45.74345	
18:58:04	47.46292	-122.2981	100.725	100.6764	26.44924	15.14	14.9602	100	0	31	36.13219	4.814078	90.63629	
18:58:06	47.46289	-122.2978	100.725	100.7826	-0.3149363	15.08	14.93018	100	0	30	35.3228	4.27479	134.8028	
18:58:08	47.46268	-122.2976	100.388	100.4755	-33.29911	14.89	14.89631	100	0	31	34.56807	3.633259	177.4203	
18:58:10	47.46256	-122.2976	99.93	99.935	-30.05595	14.96	15.21638	100	0	31	34.87511	3.905617	-138.6137	
18:58:11	47.46233	-122.2979	99.069	99.1159	-29.50131	14.9	15.06785	100	0	34	34.8779	5.102527	-93.61194	
18:58:13	47.46237	-122.2983	99.608	99.24228	12.525	14.76	14.97197	100	0	34	33.60745	6.629483	-50.45046	
18:58:15	47.46256	-122.2984	100.514	100.0018	10.799	14.72	14.94062	100	0	33	34.43834	5.339188	-8.710438	
18:58:16	47.46276	-122.2984	100.982	100.7394	12.77414	14.84	15.04838	100	0	30	34.66398	4.261692	35.30286	
18:58:18	47.46291	-122.2981	100.909	101.0402	6.573267	15.01	14.89519	100	0	29	34.97842	3.346596	79.38371	
18:58:20	47.46289	-122.2978	100.171	100.6392	-1.128091	15.21	15.08127	100	0	29	33.51263	3.920715	123.6824	
18:58:21	47.46271	-122.2976	99.133	99.71595	-32.60454	15.37	15.2839	100	0	31	35.96148	3.703147	167.8721	
18:58:23	47.46247	-122.2976	97.976	98.46844	-16.02508	15.54	15.40384	100	0	35	36.81569	5.832807	-145.8949	
18:58:25	47.46234	-122.2979	98.163	98.08226	8.494433	15.29	15.41944	100	0	38	37.67862	7.500003	-99.99134	
18:58:26	47.46237	-122.2982	99.876	99.04197	35.51462	14.68	14.91199	100	0	36	34.39212	8.241429	-56.37756	
18:58:28	47.46251	-122.2984	101.387	100.658	13.93948	14.37	14.5122	100	0	32	33.95787	5.287777	-16.09884	
18:58:30	47.46273	-122.2984	101.873	101.5822	-6.760084	14.59	14.73264	100	0	29	34.58546	2.660518	27.58681	
18:58:32	47.46289	-122.2982	101.442	101.6342	-1.739492	14.89	14.80938	100	0	28	34.24161	2.202036	71.00484	
18:58:33	47.46292	-122.2979	100.404	100.8708	-9.648093	15.25	15.19325	100	0	28	35.21267	2.581108	114.8215	
18:58:35	47.46275	-122.2976	99.314	99.83068	-10.86929	15.22	15.11364	100	0	31	35.45564	4.42421	159.7069	
18:58:37	47.46255	-122.2976	99.054	99.16463	-7.359911	15.04	14.89069	100	0	45	36.1433	5.667918	-155.0037	
18:58:38	47.46237	-122.2978	100.691	100.6042	298.9957	15.1	15.0478	100	0	64	34.40431	19.08392	-102.8933	
18:58:40	47.46237	-122.2981	107.592	107.3418	413.4505	13.21	13.42403	100	0	66	6.919151	23.69628	-75.45461	
18:58:42	47.46243	-122.2984	115.422	114.652	321.1455	13.61	13.69476	100	0	68	-13.16119	17.15011	-84.89329	
18:58:43	47.46244	-122.2987	121.335	121.1621	386.9227	14.56	14.27811	100	0	70	-3.454642	17.0316	-99.12714	
18:58:45	47.46242	-122.2991	127.702	127.3811	385.7391	15.44	15.1876	100	0	71	9.340601	16.67344	-96.37965	
18:58:47	47.46242	-122.2994	133.534	133.5278	393.8522	16.11	15.94407	100	0	73	7.937572	16.68615	-87.42984	
18:58:49	47.46245	-122.2998	141.185	140.4586	418.9061	16.83	16.41909	100	0	75	1.358988	16.43554	-83.32638	
18:58:50	47.4625	-122.3002	149.229	148.0057	449.8433	17.54	17.11659	100	0	77	-1.599522	16.23393	-83.89012	
18:58:52	47.46254	-122.3006	157.285	156.1281	487.8355	18.16	17.80569	100	0	78	-0.4008262	16.25521	-84.77345	
18:58:54	47.46257	-122.301	165.212	164.5614	504.6521	18.64	18.34981	100	0	78	0.858594	16.11359	-84.18143	
18:58:55	47.4626	-122.3014	172.825	173.0729	511.0069	19.04	18.73176	100	0	78	0.4688244	15.95825	-82.97005	
18:58:57	47.46265	-122.3018	182.047	181.9453	513.563	19.36	19.03645	100	0	77	-0.3285895	15.68942	-82.25397	
18:58:59	47.4627	-122.3023	191.299	190.5362	509.3555	19.54	19.21361	100	0	75	-0.6778528	15.36058	-81.9897	
18:59:00	47.46275	-122.3027	199.373	199.3716	507.7354	19.57	19.22705	100	0	73	-0.8912736	15.08752	-81.8669	
18:59:02	47.4628	-122.3031	207.217	207.9281	489.4802	19.45	19.07721	100	0	70	-0.9404094	14.75711	-81.84205	
18:59:04	47.46284	-122.3035	215.93	216.0288	471.0704	19.21	18.80385	100	0	68	-0.8687972	14.54937	-81.82818	
18:59:06	47.4629	-122.304	225.646	224.3107	473.2957	18.8	18.41757	100	0	65	-0.8136009	14.36862	-81.7957	
18:59:07	47.46294	-122.3044	232.845	232.3427	458.0312	18.44	18.04139	100	0	63	-0.9244166	14.09686	-81.81364	
18:59:09	47.46298	-122.3048	239.857	239.8258	434.2151	18.02	17.56885	100	0	61	-0.9106665	14.01861	-81.88023	
18:59:11	47.46303	-122.3053	248.32	247.1086	422.0962	17.51	17.11374	100	0	60	-1.000518	13.95179	-82.07328	
18:59:12	47.46307	-122.3056	254.732	254.5016	428.3557	17.14	16.70397	100	0	59	-0.9370961	13.95494	-82.30315	
18:59:14	47.46311	-122.306	261.981	261.5447	418.5623	16.73	16.21537	100	0	58	-0.8309382	14.21067	-82.59072	
18:59:16	47.46314	-122.3063	268.421	268.6606	413.1576	16.43	15.92641	100	0	59	-0.5879555	14.25113	-82.72661	
18:59:17	47.46318	-122.3067	275.01	275.2768	401.9286	16.2	15.71305	100	0	59	-0.7493939	14.47158	-82.83778	
18:59:19	47.46321	-122.307	281.14	281.77	392.7624	16.06	15.55464	100	0	61	-0.8328086	14.69498	-83.14541	
18:59:21	47.46326	-122.3074	288.168	288.1014	396.1154	16.05	15.55776	100	0	63	-0.5217066	15.09619	-83.34853	
18:59:23	47.46329	-122.3078	294.743	294.1895	254.9992	16.78	16.18902	100	0	48	-0.310984	8.446929	-82.91511	
18:59:24	47.46333	-122.3082	297.76	297.4786	81.2211	17.3	16.90872	100	0	29	0.5606977	1.991197	-81.13192	
18:59:26	47.46337	-122.3085	297.854	297.9901	-13.09347	17.5	16.67105	100	0	26	-0.7137942	-0.9630257	-79.92449	
18:59:28	47.46342	-122.309	297.091	297.3861	-2.526061	17.78	17.15182	100	0	24	-1.769637	0.09601793	-80.25919	
18:59:29	47.46346	-122.3093	296.965	297.1353	17.45704	17.46	16.99604	100	0	24	-2.004076	1.482085	-81.49552	
18:59:31	47.4635	-122.3098	297.432	297.3469	24.31975	17.02	16.61308	100	0	25	-1.834197	2.129519	-82.84844	
18:59:33	47.46353	-122.3101	297.957	297.8469	25.86659	16.63	16.29084	100	0	25	-9.364759	2.37571	-86.17608	
18:59:34	47.46352	-122.3105	298.064	298.0401	-16.82761	16.49	16.00804	100	0	28	-24.95583	1.3647	-102.7699	
18:59:36	47.46344	-122.3108	297.32	297.5966	4.969363	16.67	16.22502	100	0	30	-26.45348	2.210942	-134.3274	
18:59:38	47.46325	-122.3111	297.343	297.8116	63.02471	15.99	16.09632	100	0	28	20.53932	5.294043	-140.5245	
18:59:39	47.46309	-122.3114	297.062	296.9591	-96.45564	16.17	15.19096	100	0	42	40.29094	1.222258	-99.15604	
18:59:41	47.46312	-122.3117	296.921	297.0265	88.62991	16.9	16.29285	100	0	39	40.91594	6.4617	-42.47979	
18:59:43	47.46334	-122.3119	299.608	299.4904	169.2156	15.97	16.30482	100	0	25	22.41713	8.205048	-3.435651	
18:59:45	47.46355	-122.3119	301.932	301.7678	49.27085	14.85	15.42468	100	0	19	7.628778	3.299965	9.853992	
18:59:46	47.4638	-122.3118	301.753	301.7991	-74.95391	14.75	15.38182	100	0	20	20.85281	-1.320013	22.79485	
18:59:48	47.46397	-122.3116	299.967	300.1426	-84.9082	15.35	15.92438	100	0	24	31.55186	-0.5265501	55.11279	
18:59:50	47.46407	-122.3113	297.943	298.4766	-25.78155	15.68	16.13713	100	0	29	34.496	2.873245	98.00945	
18:59:51	47.464	-122.311	296.94	297.4756	41.59154	15.13	15.61616	100	0	32	27.36048	7.729082	139.5184	
18:59:53	47.4638	-122.3108	297.739	297.6924	34.9924	14.06	14.24852	100	0	35	16.40376	8.925207	167.3065	
18:59:55	47.46359	-122.3108	298.721	298.2988	-10.49823	13.73	13.9231	100	0	36	14.35532	7.193425	-177.6015	
18:59:56	47.4634	-122.3108	298.865	298.4998	-38.58128	14.05	14.09806	100	0	37	23.85433	5.554723	-154.7566	
18:59:58	47.46321	-122.311	298.765	298.5002	-7.465023	14.69	14.4997	100	0	39	29.92425	5.938381	-119.4205	
19:00:00	47.46314	-122.3113	299.769	299.3204	48.11085	15.03	14.63648	100	0	36	28.93746	6.647877	-81.6884	
19:00:02	47.46321	-122.3116	301.39	301.0069	65.78548	15.03	14.63605	100	0	30	23.66028	5.377599	-50.64831	
19:00:03	47.46339	-122.3119	302.502	302.2112	26.35739	15.11	14.91995	100	0	25	22.32558	2.633615	-25.18945	
19:00:05	47.46362	-122.312	302.461	302.5272	-11.10928	15.33	15.30452	100	0	22	25.90381	0.9050784	1.897562	
19:00:07	47.46383	-122.3119	301.578	302.0148	-26.47824	15.56	15.61469	100	0	22	27.98341	1.037257	33.34624	
19:00:08	47.46399	-122.3117	300.433	300.8382	-31.68769	15.68	15.76638	100	0	24	28.9393	2.332629	67.3307	
19:00:10	47.46404	-122.3113	299.056	299.5257	-20.33446	15.57	15.67317	100	0	27	26.5938	4.694768	100.1104	
19:00:12	47.46395	-122.311	298.311	298.5541	-25.09408	15.06	15.28663	100	0	31	24.36244	6.173306	129.3719	
19:00:13	47.46379	-122.3108	298.19	298.0493	-27.29951	14.68	14.932	100	0	35	23.89044	7.201117	156.4511	
19:00:15	47.46359	-122.3107	298.412	298.0636	-22.71523	14.51	14.58887	100	0	37	24.71121	7.278699	-176.1531	
19:00:17	47.46338	-122.3108	298.776	298.3878	-8.231922	14.58	14.66898	100	0	37	25.60608	7.103825	-146.8593	
19:00:18	47.46323	-122.311	299.423	299.003	7.252718	14.7	14.60864	100	0	36	25.38095	6.413174	-116.6259	
19:00:20	47.46317	-122.3112	300.087	299.9078	27.83638	14.86	14.79767	100	0	33	25.5892	5.4349	-86.73818	
19:00:22	47.46321	-122.3116	301.403	300.9814	43.09332	15	14.93092	100	0	29	25.07672	4.689315	-57.32538	
19:00:24	47.46336	-122.3119	302.47	302.0961	27.25288	14.97	14.99227	100	0	25	24.78132	2.918358	-29.72267	
19:00:25	47.46356	-122.312	302.582	302.5682	-4.576353	15.07	15.04482	100	0	25	24.52869	1.373174	1.243159	
19:00:27	47.46374	-122.3119	303.572	304.3044	172.6418	12.68	12.42085	100	0	27	21.20425	3.642777	36.53888	
19:00:29	47.46389	-122.3117	303.834	304.1071	-72.25673	12.55	13.14606	100	0	23	10.32724	-2.212909	45.82712	
19:00:30	47.464	-122.3115	301.448	302.1284	-78.52136	13.71	14.30689	100	0	25	20.1113	-0.9751772	59.45091	
19:00:32	47.46403	-122.3112	299.833	300.2989	-57.0304	15.4	16.00069	100	0	24	27.16561	1.340416	82.65935	
19:00:34	47.46395	-122.3108	298.354	298.6642	-79.21172	17.72	17.9099	100	0	22	33.37608	2.340902	113.5162	
19:00:35	47.46372	-122.3106	296.409	296.4926	-147.7906	20.34	19.42321	100	0	21	40.47904	1.408106	153.7801	
19:00:37	47.46363	-122.3105	295.658	294.2889	-187.782	21.06	19.23136	100	0	28	39.86663	3.14269	-162.1716	
19:00:39	47.46358	-122.3105	295.307	294.4957	-64.22803	21.36	17.23849	100	0	40	40.24101	11.8681	-124.3948	
19:00:41	47.46326	-122.3107	292.199	293.2628	-34.6803	23.32	19.80289	100	0	36	48.90046	11.25493	-77.41079	
19:00:42	47.46311	-122.3111	291.027	291.2792	-25.80055	19.38	19.72817	100	0	40	46.93417	13.4943	-24.44219	
19:00:44	47.46322	-122.3114	296.093	293.9828	239.2232	11.98	15.76083	100	0	39	11.73194	23.11595	1.173116	
19:00:46	47.46332	-122.3116	302.454	300.5595	157.5428	10.42	12.93054	100	0	31	-10.08617	14.10026	-10.98079	
19:00:47	47.46343	-122.3118	305.067	304.5807	63.48913	11	11.62174	100	0	24	14.0501	4.750341	-17.14841	
19:00:49	47.46352	-122.312	304.345	304.9302	29.18598	9.99	11.87239	100	0	24	23.96782	2.50458	4.729495	
19:00:51	47.46367	-122.312	303.979	304.6141	59.2748	8.51	12.12285	100	0	22	16.51543	3.922274	28.04576	
19:00:52	47.46376	-122.312	304.122	304.4507	10.18694	8.28	12.18893	100	0	21	5.789673	2.289883	37.01341	
19:00:54	47.46388	-122.3118	303.526	303.833	-18.82011	8.59	12.74314	100	0	21	3.691683	1.387679	38.71691	
19:00:56	47.46396	-122.3117	302.923	303.2333	-7.674648	8.9	13.46142	100	0	20	8.134057	2.113951	43.96268	
19:00:57	47.46403	-122.3115	302.358	302.5585	-25.10934	9.5	13.90922	100	0	20	11.29692	2.004969	54.96036	
19:00:59	47.46405	-122.3113	301.13	301.5561	-37.19175	10.87	14.08287	100	0	22	13.37422	2.340567	69.16162	
19:01:01	47.46404	-122.3112	300.505	300.4811	-32.63317	11.71	14.34573	100	0	24	18.09583	3.506031	87.13093	
19:01:03	47.46389	-122.3108	298.512	298.9972	-48.86533	15.31	14.75241	100	0	29	24.57855	5.076797	111.567	
19:01:04	47.46369	-122.3106	297.415	297.5796	-69.75805	18.07	14.98607	100	0	36	34.25802	5.947486	148.2208	
19:01:06	47.4634	-122.3106	296.484	296.4357	-58.01136	20.44	15.36245	100	0	44	43.63068	7.063044	-158.5183	
19:01:08	47.46318	-122.3108	296.952	296.5382	48.85237	18.98	15.27443	100	0	46	45.20944	10.41658	-91.83948	
19:01:09	47.46317	-122.3112	300.438	299.7888	214.2838	12.93	13.84974	100	0	34	18.5416	14.46603	-42.7743	
19:01:11	47.46326	-122.3115	304.214	303.2199	1.158985	11.64	12.9806	100	0	25	-9.870183	1.672441	-42.92329	
19:01:13	47.46333	-122.3117	303.399	303.5958	-11.01981	13.11	13.79606	100	0	21	12.06523	-0.6912121	-47.35108	
19:01:14	47.46344	-122.312	302.192	302.6462	-27.68783	11.66	13.99548	100	0	25	27.25681	-0.5021719	-20.95493	
19:01:16	47.46357	-122.312	301.678	302.1049	43.75312	9.93	13.99794	100	0	25	20.7363	2.86383	10.43336	
19:01:18	47.46371	-122.312	302.004	302.2676	28.86431	9.38	13.96673	100	0	23	5.878769	2.726422	26.56191	
19:01:20	47.46384	-122.3118	301.635	301.8357	-33.96535	9.57	14.1661	100	0	23	2.508532	0.6726072	30.05505	
19:01:21	47.46393	-122.3117	300.976	301.092	-20.78936	9.93	14.69307	100	0	23	9.69324	1.415906	36.94224	
19:01:23	47.46402	-122.3115	300.16	300.3768	-27.73998	10.73	14.62258	100	0	26	15.24443	1.789043	51.52373	
19:01:25	47.46406	-122.3112	299.175	299.5651	-23.07781	12.56	14.82121	100	0	28	19.64569	2.662953	71.50293	
19:01:26	47.464	-122.3109	298.112	298.5253	-31.69444	15.13	15.23784	100	0	31	25.34531	3.658233	96.95433	
19:01:28	47.46382	-122.3106	296.921	297.3253	-51.6889	18.37	15.88451	100	0	35	33.69263	4.682247	130.9537	
19:01:30	47.46357	-122.3105	295.874	295.9095	-73.21607	21.09	16.68127	100	0	41	42.65287	5.465782	178.0061	
19:01:31	47.46326	-122.3107	295.465	295.0874	-34.1004	21.65	17.38344	100	0	44	47.7284	7.126829	-120.5304	
19:01:33	47.46315	-122.3111	297.949	296.6342	129.7999	16.13	16.2702	100	0	38	37.29896	11.38068	-58.0053	
19:01:35	47.46322	-122.3114	302.275	301.3272	190.2363	11.75	13.92181	100	0	28	1.06617	10.28081	-34.16274	
19:01:37	47.46331	-122.3116	304.248	303.7445	-16.35844	11.87	13.1578	100	0	23	-0.4505198	-0.5757283	-38.96362	
19:01:38	47.46341	-122.3118	303.091	303.3372	-33.17014	12.32	14.0129	100	0	22	19.41554	-1.536182	-27.01579	
19:01:40	47.46355	-122.312	301.768	302.2719	-1.113016	10.67	14.4473	100	0	24	24.19074	0.500174	1.719258	
19:01:42	47.46371	-122.312	301.545	301.954	46.76475	9.68	14.37288	100	0	23	13.34944	3.134102	25.44043	
19:01:43	47.46384	-122.3118	301.641	301.844	-10.04606	9.61	14.1555	100	0	23	4.349718	1.702933	34.18196	
19:01:45	47.46393	-122.3117	301.054	301.1941	-32.91649	10.01	14.49711	100	0	24	7.694298	1.193422	40.1626	
19:01:47	47.46402	-122.3115	300.157	300.4539	-24.48658	10.83	14.90518	100	0	24	14.45444	2.008568	52.77514	
19:01:48	47.46405	-122.3113	299.487	299.7158	-27.89231	12.13	14.93148	100	0	27	18.92127	2.54058	71.65024	
19:01:50	47.46402	-122.311	298.574	298.8199	-33.82618	14.24	15.2526	100	0	30	24.35467	3.287477	95.70866	
19:01:52	47.46384	-122.3106	297.255	297.6721	-49.19774	17.9	15.83851	100	0	33	32.33198	4.279617	128.0411	
19:01:53	47.46363	-122.3105	296.411	296.3582	-72.84158	20.24	16.43144	100	0	39	41.32787	4.809338	173.1051	
19:01:55	47.46327	-122.3107	295.636	295.3878	-47.53354	21.47	17.0192	100	0	44	46.69783	6.214746	-127.3573	
19:01:57	47.46315	-122.311	296.868	296.4783	120.5898	18.11	16.15859	100	0	40	38.45998	11.27823	-63.90025	
19:01:59	47.46321	-122.3113	301.524	300.6296	196.4075	12.29	13.93423	100	0	30	7.576113	10.77292	-33.71543	
19:02:00	47.46329	-122.3116	303.985	303.4353	-2.949484	11.97	13.61767	100	0	23	-2.633389	0.3671431	-37.38861	
