Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
20:18:41	0	0	0	-0.4876973	3.091024	0	3	98	0	50	3.754463	-16.70602	3.718493	
20:18:42	0	0	0	0.01680097	19.37238	0	3	98	0	50	3.797293	-16.71193	3.68394	
20:18:44	0	0	0	-0.113656	1.135494	0	3	99	0	50	3.792322	-16.73967	3.672514	
20:18:46	0	0	0	-0.190832	-1.100519	0	3	99	0	50	3.757059	-16.74381	3.695621	
20:18:47	0	0	0	-0.3165705	-4.461062	0	3	99	0	50	3.730261	-16.79836	3.69819	
20:18:49	0	0	0	-0.2092231	2.625944	0	3	99	0	50	3.726001	-16.87321	3.655374	
20:18:51	0	0	0	-0.2878409	-2.913528	0	3	99	0	50	3.708838	-16.82096	3.671724	
20:18:53	0	0	0	-0.03864181	8.576117	0	3	99	0	50	3.692641	-16.78946	3.688238	
20:18:54	0	0	0	-0.2104664	-4.023539	0	3	99	0	50	3.710367	-16.80194	3.661945	
20:18:56	0	0	0	-0.02844455	6.326212	0	3	99	0	50	3.713286	-16.76723	3.679224	
20:18:58	0	0	0	0.1333813	6.649314	0	3	99	0	50	3.701203	-16.77185	3.711657	
20:18:59	0	0	0	0.08305001	3.730237	0	3	99	0	50	3.688052	-16.69146	3.744541	
20:19:01	0	0	0	0.1164799	1.23968	0	3	99	0	50	3.716547	-16.69316	3.735808	
20:19:03	0	0	0	-0.07242405	-7.271735	0	3	99	0	50	3.714368	-16.76817	3.724462	
20:19:04	0	0	0	-0.3669892	-8.45771	0	3	99	0	50	3.701231	-16.74012	3.735296	
20:19:06	0	0	0	-0.3374558	-1.979278	0	3	99	0	50	3.732061	-16.74361	3.752265	
20:19:08	0	0	0	-0.1278702	5.668466	0	3	99	0	50	3.734565	-16.64568	3.779733	
20:19:09	0	0	0	-0.3595558	-5.766999	0	3	99	0	50	3.745783	-16.63338	3.799149	
20:19:11	0	0	0	-0.1611018	3.413596	0	3	99	0	50	3.763212	-16.62147	3.756536	
20:19:13	0	0	0	-0.3928506	-5.648424	0	3	99	0	50	3.767907	-16.63803	3.72418	
20:19:14	0	0	0	-0.3529679	0.835143	0	3	99	0	50	3.757447	-16.62552	3.732307	
20:19:16	0	0	0	-0.1365296	11.37957	0	3	99	0	50	3.770091	-16.65329	3.709607	
20:19:18	0	0	0	-0.1377295	1.425997	0	3	99	0	50	3.772671	-16.64993	3.698771	
20:19:19	0	0	0	-0.06916942	6.18809	0	3	99	0	50	3.773722	-16.72431	3.661041	
20:19:21	0	0	0	-0.07892609	0.6135137	0	3	99	0	50	3.795923	-16.72886	3.65758	
20:19:23	0	0	0	-0.1578716	-2.895712	0	3	99	0	50	3.791438	-16.75352	3.641078	
20:19:25	0	0	0	-0.2454838	-6.690757	0	3	99	0	50	3.761455	-16.74225	3.619838	
20:19:26	0	0	0	-0.3305335	-3.414353	0	3	99	0	50	3.745748	-16.72139	3.636434	
20:19:28	0	0	0	0.0316996	12.66156	0	3	99	0	50	3.762247	-16.66205	3.64385	
20:19:30	0	0	0	-0.1196052	-2.273326	0	3	99	0	50	3.793981	-16.69073	3.615627	
20:19:31	0	0	0	-0.169861	-4.628734	0	3	99	0	50	3.744509	-16.66466	3.610775	
20:19:33	0	0	0	-0.04095997	2.767928	0	3	99	0	50	3.723312	-16.65371	3.635267	
20:19:35	0	0	0	-0.1689419	-4.408028	0	3	99	0	50	3.737243	-16.65774	3.659349	
20:19:36	0	0	0	0.05820455	7.444192	0	3	99	0	50	3.717219	-16.73347	3.642213	
20:19:38	0	0	0	0.0567513	2.625739	0	3	99	0	50	3.67272	-16.76587	3.667638	
20:19:40	0	0	0	-0.3380898	-14.45493	0	3	99	0	50	3.655269	-16.84945	3.678974	
20:19:41	0	0	0	-0.2468749	-2.740963	0	3	99	0	50	3.644219	-16.84611	3.685785	
20:19:43	0	0	0	-0.3225864	-4.452188	0	3	99	0	50	3.671358	-16.7864	3.683666	
20:19:45	0	0	0	-0.07830267	5.280128	0	3	99	0	50	3.680833	-16.69914	3.703784	
20:19:46	0	0	0	-0.4096128	-8.38102	0	3	99	0	50	3.65907	-16.73325	3.703165	
20:19:48	0	0	0	-0.2760224	0.4442135	0	3	99	0	50	3.662915	-16.79837	3.695839	
20:19:50	0	0	0	-0.2851002	1.142117	0	3	99	0	50	3.651829	-16.84503	3.711614	
20:19:51	0	0	0	-0.2706972	1.178067	0	3	99	0	50	3.625199	-16.86438	3.726918	
20:19:53	0	0	0	-0.04843345	7.215543	0	3	99	0	50	3.651538	-16.86464	3.749257	
20:19:55	0	0	0	-0.0593672	3.573137	0	3	99	0	50	3.662382	-16.85776	3.712263	
20:19:57	0	0	0	-0.1971736	-4.039886	0	3	99	0	50	3.675301	-16.82787	3.72941	
20:19:58	0	0	0	-0.1721953	-1.373334	0	3	99	0	50	3.670137	-16.85342	3.735276	
20:20:00	0	0	0	-0.3576009	-7.015046	0	3	99	0	50	3.724225	-16.82795	3.751532	
20:20:02	0	0	0	-0.2488819	2.912586	0	3	99	0	50	3.736997	-16.84151	3.706227	
20:20:03	0	0	0	-0.1612207	3.919043	0	3	99	0	50	3.720338	-16.85865	3.689853	
20:20:05	0	0	0	-0.007555981	7.778831	0	3	99	0	50	3.704903	-16.81014	3.703125	
20:20:07	0	0	0	0.1029047	5.354742	0	3	99	0	50	3.694778	-16.75892	3.719626	
20:20:08	0	0	0	-0.4147255	-18.3612	0	3	99	0	50	3.725243	-16.66714	3.751313	
20:20:10	0	0	0	-0.3378948	-3.427446	0	3	99	0	50	3.726211	-16.65976	3.738954	
20:20:12	0	0	0	-0.1275111	4.670559	0	3	99	0	50	3.764849	-16.62197	3.749471	
20:20:13	0	0	0	-0.2113377	-0.8927097	0	3	99	0	50	3.77797	-16.57415	3.745782	
20:20:15	0	0	0	-0.03518787	3.518601	0	3	99	0	50	3.780687	-16.62026	3.706304	
20:20:17	0	0	0	-0.1167343	-0.983319	0	3	99	0	50	3.815361	-16.62397	3.669265	
20:20:18	0	0	0	0.02110335	3.981474	0	3	99	0	50	3.842747	-16.63213	3.645429	
20:20:20	0	0	0	-0.3659143	-10.37095	0	3	99	0	50	3.853169	-16.67266	3.620816	
20:20:22	0	0	0	-0.07033406	4.854954	0	3	99	0	50	3.793537	-16.71688	3.603497	
20:20:23	0	0	0	-0.01580523	6.866246	0	3	99	0	50	3.792885	-16.75776	3.594083	
20:20:25	0	0	0	0.1584614	7.551135	0	3	99	0	50	3.762575	-16.698	3.611163	
20:20:27	0	0	0	0.05158268	-2.106829	0	3	99	0	50	3.764366	-16.65559	3.614252	
20:20:29	0	0	0	-0.1507592	-9.169712	0	3	99	0	50	3.767299	-16.68772	3.614351	
20:20:30	0	0	0	-0.02858352	2.115063	0	3	99	0	50	3.726733	-16.76155	3.609126	
20:20:32	0	0	0	-0.1297913	-2.922884	0	3	99	0	50	3.717127	-16.79042	3.613869	
20:20:34	0	0	0	-0.4064801	-9.202991	0	3	99	0	50	3.714967	-16.78638	3.630431	
20:20:35	0	0	0	-0.0515113	7.548908	0	3	99	0	50	3.655391	-16.77514	3.654186	
20:20:37	0	0	0	-0.03909016	4.058208	0	3	99	0	50	3.645283	-16.78714	3.696439	
20:20:39	0	0	0	0.02488214	5.415503	0	3	99	0	50	3.596932	-16.85547	3.748814	
20:20:40	0	0	0	-0.2708743	-8.657104	0	3	99	0	50	3.644007	-16.8093	3.761022	
20:20:42	0	0	0	-0.3308643	-6.334335	0	3	99	0	50	3.666626	-16.80679	3.757788	
20:20:44	0	0	0	-0.2625154	0.1744869	0	3	99	0	50	3.685585	-16.78479	3.731178	
20:20:45	0	0	0	-0.05375789	6.604867	0	3	99	0	50	3.662694	-16.80967	3.742325	
20:20:47	0	0	0	-0.06550662	1.56065	0	3	99	0	50	3.658816	-16.75998	3.788507	
20:20:49	0	0	0	-0.2692543	-5.561227	0	3	99	0	50	3.670561	-16.73603	3.804504	
20:20:50	0	0	0	-0.1559333	-0.6994296	0	3	99	0	50	3.692473	-16.72498	3.804173	
20:20:52	0	0	0	-0.4199722	-11.34379	0	3	99	0	50	3.70877	-16.62743	3.819003	
20:20:54	0	0	0	-0.2007732	5.761953	0	3	99	0	50	3.751524	-16.66589	3.79843	
20:20:56	0	0	0	-0.1077761	3.164571	0	3	99	0	50	3.777645	-16.70811	3.761757	
20:20:57	0	0	0	-0.328782	-2.633713	0	3	99	0	50	3.795596	-16.65989	3.75855	
20:20:59	0	0	0	-0.1466919	4.275025	0	3	99	0	50	3.775147	-16.62517	3.766258	
20:21:01	0	0	0	0.3164546	18.12003	0	3	99	0	50	3.783561	-16.60764	3.750037	
20:21:02	0	0	0	-0.185677	-8.05319	0	3	99	0	50	3.823886	-16.62246	3.686639	
20:21:04	0	0	0	-0.1129609	-1.403708	0	3	99	0	50	3.823148	-16.62791	3.661229	
20:21:06	0	0	0	-0.2049034	-4.72159	0	3	99	0	50	3.825016	-16.61714	3.645958	
20:21:07	0	0	0	0.05434135	7.709847	0	3	99	0	50	3.798633	-16.66749	3.634621	
20:21:09	0	0	0	-0.1609394	-4.018413	0	3	99	0	50	3.800057	-16.55646	3.667941	
20:21:11	0	0	0	-0.3221079	-7.952756	0	3	99	0	50	3.840059	-16.59093	3.63747	
20:21:12	0	0	0	-0.2040275	0.1361466	0	3	99	0	50	3.852666	-16.58539	3.607421	
20:21:14	0	0	0	-0.03096647	5.367935	0	3	99	0	50	3.821066	-16.49292	3.61866	
20:21:16	0	0	0	-0.2625841	-6.637222	0	3	99	0	50	3.784554	-16.53839	3.603748	
20:21:17	0	0	0	-0.4436808	-8.79824	0	3	99	0	50	3.79551	-16.55593	3.588743	
20:21:19	0	0	0	-0.5161312	-5.952683	0	3	99	0	50	3.778978	-16.6128	3.618857	
20:21:21	0	0	0	0.003215399	16.84336	0	3	99	0	50	3.784117	-16.62166	3.612722	
20:21:22	0	0	0	-0.1269249	-0.9893419	0	3	99	0	50	3.799169	-16.59388	3.612613	
20:21:24	0	0	0	-0.3934874	-9.468045	0	3	99	0	50	3.749027	-16.68891	3.597662	
20:21:26	0	0	0	-0.1466241	5.202538	0	3	99	0	50	3.686436	-16.73272	3.648254	
20:21:28	0	0	0	-0.0006400598	5.410667	0	3	99	0	50	3.697193	-16.71885	3.67204	
20:21:29	0	0	0	-0.1620201	-2.188497	0	3	99	0	50	3.728818	-16.75468	3.688892	
20:21:31	0	0	0	-0.07021417	-0.08345935	0	3	99	0	50	3.743818	-16.71325	3.715215	
20:21:33	0	0	0	0.03574482	4.472946	0	3	99	0	50	3.749542	-16.7049	3.6775	
20:21:34	0	0	0	-0.09290778	-4.095846	0	3	99	0	50	3.745786	-16.65145	3.70418	
20:21:36	0	0	0	0.1318564	7.719284	0	3	99	0	50	3.731704	-16.64431	3.693984	
20:21:38	0	0	0	-0.1634969	-6.619566	0	3	99	0	50	3.715252	-16.68861	3.720019	
20:21:39	0	0	0	-0.1042041	-2.071139	0	3	99	0	50	3.685313	-16.6647	3.718503	
20:21:41	0	0	0	-0.3473582	-12.23763	0	3	99	0	50	3.715572	-16.75552	3.721172	
20:21:43	0	0	0	-0.2965384	-1.671061	0	3	99	0	50	3.732771	-16.7214	3.736297	
20:21:44	0	0	0	-0.14315	5.862964	0	3	99	0	50	3.757479	-16.71794	3.737526	
20:21:46	0	0	0	0.07144994	10.21936	0	3	99	0	50	3.789662	-16.7386	3.711083	
20:21:48	0	0	0	0.1586341	6.850851	0	3	99	0	50	3.823159	-16.73356	3.68927	
20:21:49	0	0	0	0.01258983	-5.673271	0	3	99	0	50	3.792037	-16.70531	3.676388	
20:21:51	0	0	0	-0.08133489	-3.570882	0	3	99	0	50	3.79006	-16.75598	3.647285	
20:21:53	0	0	0	0.1153973	3.416157	0	3	99	0	50	3.752134	-16.78439	3.649203	
20:21:54	0	0	0	0.04671941	0.5536355	0	3	99	0	50	3.810354	-16.67676	3.665475	
20:21:56	0	0	0	0.09166542	0.6526855	0	3	99	0	50	3.853266	-16.69625	3.637663	
20:21:58	0	0	0	-0.04046123	-4.611788	0	3	99	0	50	3.833307	-16.69927	3.633905	
20:22:00	0	0	0	0.09936902	4.19721	0	3	99	0	50	3.788541	-16.81442	3.647245	
20:22:01	0	0	0	0.1640094	6.608119	0	3	99	0	50	3.775325	-16.7781	3.638838	
20:22:03	0	0	0	-0.03913425	-6.307215	0	3	99	0	50	3.742291	-16.82103	3.671864	
20:22:05	0	0	0	-0.1805732	-8.395094	0	3	99	0	50	3.707289	-16.80046	3.656839	
20:22:06	0	0	0	-0.206903	-0.9991366	0	3	99	0	50	3.688633	-16.80868	3.702252	
20:22:08	0	0	0	-0.03846001	3.725117	0	3	99	0	50	3.720762	-16.80036	3.681962	
20:22:10	0	0	0	-0.1508328	-2.834561	0	3	99	0	50	3.714944	-16.80822	3.678939	
20:22:11	0	0	0	-0.1635427	-2.99469	0	3	99	0	50	3.724425	-16.76593	3.671538	
20:22:13	0	0	0	-0.03722686	2.804856	0	3	99	0	50	3.739826	-16.79686	3.650286	
20:22:15	0	0	0	0.06567618	5.328879	0	3	99	0	50	3.709903	-16.82803	3.675634	
20:22:16	0	0	0	-0.0008887302	0.6640825	0	3	99	0	50	3.711346	-16.75231	3.686342	
20:22:18	0	0	0	0.06070009	5.045263	0	3	99	0	50	3.721642	-16.74089	3.695248	
20:22:20	0	0	0	0.1674618	4.930038	0	3	99	0	50	3.714664	-16.6867	3.701379	
20:22:21	0	0	0	-0.0003683036	-2.398085	0	3	99	0	50	3.700742	-16.75751	3.710344	
20:22:23	0	0	0	0.237444	5.478412	0	3	99	0	50	3.667338	-16.8047	3.696489	
20:22:25	0	0	0	-0.1088871	-12.26622	0	3	99	0	50	3.694724	-16.82285	3.712158	
20:22:26	0	0	0	0.09347931	3.16016	0	3	99	0	50	3.693077	-16.82881	3.687059	
20:22:28	0	0	0	0.08264321	-1.562569	0	3	99	0	50	3.729104	-16.77069	3.722776	
20:22:30	0	0	0	0.2358558	9.487538	0	3	99	0	50	3.731792	-16.71119	3.7308	
20:22:32	0	0	0	0.2382039	2.872385	0	3	99	0	50	3.717752	-16.64565	3.737032	
20:22:33	0	0	0	0.1150006	-3.585366	0	3	99	0	50	3.689448	-16.65505	3.731995	
20:22:35	0	0	0	-0.2163955	-12.91988	0	3	99	0	50	3.713082	-16.67262	3.733451	
20:22:37	0	0	0	0.006577579	7.413065	0	3	99	0	50	3.70212	-16.67176	3.761269	
20:22:38	0	0	0	0.3643762	14.77326	0	3	99	0	50	3.703262	-16.66918	3.77754	
20:22:40	0	0	0	0.2642685	1.028128	0	3	99	0	50	3.703397	-16.61894	3.789471	
20:22:42	0	0	0	0.10691	-5.234406	0	3	99	0	50	3.732423	-16.59419	3.788603	
20:22:43	0	0	0	0.0798362	-2.741391	0	3	99	0	50	3.726271	-16.58432	3.773134	
20:22:45	0	0	0	-0.1303464	-11.67268	0	3	99	0	50	3.703166	-16.63116	3.743956	
20:22:47	0	0	0	-0.06623162	-0.7954803	0	3	99	0	50	3.688471	-16.66084	3.73009	
20:22:48	0	0	0	0.2258227	9.938245	0	3	99	0	50	3.689675	-16.70568	3.74551	
20:22:50	0	0	0	-0.09849995	-10.38508	0	3	99	0	50	3.686674	-16.70777	3.778057	
20:22:52	0	0	0	-0.05325939	1.328788	0	3	99	0	50	3.693367	-16.75143	3.788333	
20:22:53	0	0	0	0.1487018	9.298322	0	3	99	0	50	3.715431	-16.70264	3.791193	
20:22:55	0	0	0	0.09647766	5.453695	0	3	99	0	50	3.697866	-16.70811	3.788071	
20:22:57	0	0	0	0.1435155	1.781203	0	3	99	0	50	3.734771	-16.68664	3.767499	
20:22:58	0	0	0	0.1408504	1.566312	0	3	99	0	50	3.737549	-16.6869	3.746047	
20:23:00	0	0	0	0.06829797	-0.8317716	0	3	99	0	50	3.72966	-16.6013	3.731182	
20:23:02	0	0	0	0.2434939	5.36723	0	3	99	0	50	3.731906	-16.61139	3.750188	
20:23:04	0	0	0	-0.04464536	-9.769045	0	3	99	0	50	3.70873	-16.58157	3.757954	
20:23:05	0	0	0	0.04269888	-4.071417	0	3	99	0	50	3.687809	-16.63909	3.750412	
20:23:07	0	0	0	0.005086702	-3.003526	0	3	99	0	50	3.69106	-16.67059	3.771792	
20:23:09	0	0	0	-0.08364978	-5.7198	0	3	99	0	50	3.687454	-16.63154	3.794462	
20:23:10	0	0	0	-0.1378626	-4.482647	0	3	99	0	50	3.71148	-16.62975	3.764056	
20:23:12	0	0	0	-0.1979675	-4.302465	0	3	99	0	50	3.728748	-16.64973	3.773471	
20:23:14	0	0	0	-0.05658343	2.634969	0	3	99	0	50	3.761058	-16.63343	3.770543	
20:23:15	0	0	0	0.1127038	8.455479	0	3	99	0	50	3.746661	-16.68708	3.743153	
20:23:17	0	0	0	0.2921588	10.50682	0	3	99	0	50	3.733806	-16.6433	3.752242	
20:23:19	0	0	0	-0.01178488	-6.463894	0	3	99	0	50	3.725569	-16.77015	3.726861	
20:23:20	0	0	0	0.1241947	0.1399408	0	3	99	0	50	3.746711	-16.7523	3.721635	
20:23:22	0	0	0	0.05029288	-2.837053	0	3	99	0	50	3.776269	-16.69587	3.690709	
20:23:24	0	0	0	-0.4046017	-19.4742	0	3	99	0	50	3.784469	-16.68228	3.688472	
20:23:25	0	0	0	-0.3286466	-4.794446	0	3	99	0	50	3.766977	-16.65337	3.698771	
20:23:27	0	0	0	-0.01500976	9.584798	0	3	99	0	50	3.762511	-16.65962	3.683726	
20:23:29	0	0	0	0.02971941	5.173432	0	3	100	0	50	3.747235	-16.66843	3.692	
20:23:30	0	0	0	0.1962352	8.122967	0	3	100	0	50	3.691693	-16.67323	3.740145	
20:23:32	0	0	0	0.1937971	3.649147	0	3	100	0	50	3.724119	-16.6209	3.762684	
20:23:34	0	0	0	0.4073368	10.2656	0	3	100	0	50	3.756687	-16.63311	3.742386	
20:23:36	0	0	0	0.2566037	-5.065981	0	3	100	0	50	3.757801	-16.57939	3.760465	
20:23:37	0	0	0	0.2787216	-0.2391801	0	3	100	0	50	3.750213	-16.63595	3.693213	
20:23:39	0	0	0	0.01377759	-11.54441	0	3	100	0	50	3.745688	-16.64632	3.675307	
20:23:41	0	0	0	0.02276453	-4.88538	0	3	100	0	50	3.724423	-16.73551	3.674548	
20:23:42	0	0	0	-0.1294144	-9.25052	0	3	100	0	50	3.707549	-16.74343	3.706124	
20:23:44	0	0	0	-0.1190152	-0.6189554	0	3	100	0	50	3.700276	-16.74798	3.704757	
20:23:46	0	0	0	0.1460073	4.236717	0	3	100	0	50	3.702335	-16.70839	3.697708	
20:23:47	0	0	0	-0.1115351	-7.479256	0	3	100	0	50	3.682359	-16.71736	3.713064	
20:23:49	0	0	0	0.0007618004	1.743376	0	3	100	0	50	3.693343	-16.71392	3.717627	
20:23:51	0	0	0	-0.08453529	-2.078651	0	3	100	0	50	3.706722	-16.70402	3.690051	
20:23:52	0	0	0	0.1730003	7.685407	0	3	100	0	50	3.712674	-16.70642	3.703646	
20:23:54	0	0	0	0.08738161	1.918451	0	3	100	0	50	3.697635	-16.72517	3.711181	
20:23:56	0	0	0	0.2446299	3.031669	0	3	100	0	50	3.68438	-16.82094	3.732817	
20:23:57	0	0	0	0.1667238	-1.929344	0	3	100	0	50	3.714821	-16.7875	3.707921	
20:23:59	0	0	0	0.418378	11.79526	0	3	100	0	50	3.737532	-16.69783	3.719467	
20:24:01	0	0	0	0.3297527	1.287352	0	3	100	0	50	3.718269	-16.67349	3.738377	
20:24:02	0	0	0	0.4606127	4.080577	0	3	100	0	50	3.730811	-16.65592	3.775542	
20:24:04	0	0	0	0.3140042	-2.041977	0	3	100	0	50	3.738828	-16.65775	3.766249	
20:24:06	0	0	0	-0.06496415	-15.2644	0	3	100	0	50	3.747618	-16.63394	3.723224	
20:24:08	0	0	0	0.1627057	1.204226	0	3	100	0	50	3.773427	-16.63399	3.717115	
20:24:09	0	0	0	0.2641161	1.827476	0	3	100	0	50	3.782896	-16.61042	3.677834	
20:24:11	0	0	0	0.07655332	-4.725183	0	3	100	0	50	3.766082	-16.6393	3.66504	
20:24:13	0	0	0	-0.1281465	-9.041338	0	3	100	0	50	3.753631	-16.6848	3.65305	
20:24:14	0	0	0	-0.3831823	-12.15139	0	3	100	0	50	3.732271	-16.65529	3.671946	
20:24:16	0	0	0	-0.3402168	-5.130702	0	3	100	0	50	3.717983	-16.65725	3.678372	
20:24:18	0	0	0	0.1117127	16.04473	0	3	100	0	50	3.703709	-16.67433	3.693489	
20:24:19	0	0	0	-0.08644827	-3.522309	0	3	100	0	50	3.671641	-16.66639	3.716002	
20:24:21	0	0	0	-0.6430099	-20.08951	0	3	100	0	50	3.72478	-16.68585	3.718175	
20:24:23	0	0	0	-0.4430596	1.323072	0	3	100	0	50	3.693928	-16.70436	3.77249	
20:24:24	0	0	0	-0.1346326	10.50649	0	3	100	0	50	3.710451	-16.69458	3.757088	
20:24:26	0	0	0	0.2241544	16.12267	0	3	100	0	50	3.700714	-16.70864	3.752492	
20:24:28	0	0	0	0.2013329	3.794217	0	3	100	0	50	3.704747	-16.73936	3.730317	
20:24:29	0	0	0	-0.3358987	-20.83549	0	3	100	0	50	3.725477	-16.76068	3.707703	
20:24:31	0	0	0	-0.1751945	1.880355	0	3	100	0	50	3.703913	-16.75174	3.726605	
20:24:33	0	0	0	0.2115974	12.55155	0	3	100	0	50	3.693023	-16.77607	3.766593	
20:24:34	0	0	0	-0.09768544	-8.029616	0	3	100	0	50	3.646041	-16.7944	3.796062	
20:24:36	0	0	0	-0.1961372	-5.327646	0	3	100	0	50	3.648473	-16.77602	3.827247	
20:24:38	0	0	0	-0.07617673	2.401244	0	3	100	0	50	3.666851	-16.81951	3.831569	
20:24:40	0	0	0	0.07558608	8.814577	0	3	100	0	50	3.669796	-16.81399	3.806485	
20:24:41	0	0	0	0.1567994	6.729749	0	3	100	0	50	3.68599	-16.76911	3.793604	
20:24:43	0	0	0	0.08225761	-0.7405034	0	3	100	0	50	3.678027	-16.74413	3.785564	
20:24:45	0	0	0	-0.006574607	-2.64559	0	3	100	0	50	3.713108	-16.73586	3.770795	
20:24:46	0	0	0	0.03384038	-0.05539933	0	3	100	0	50	3.716512	-16.69985	3.783951	
20:24:48	0	0	0	0.1403254	3.568105	0	3	100	0	50	3.737452	-16.63694	3.779592	
