Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
15:16:56	-6.72862	38.94616	126.963	0.5321231	17.20758	0.06	3	100	0	6546	6.4468	15.85172	-80.47083	
15:16:56	-6.72862	38.94616	126.963	0.5724586	17.86202	0.19	3	100	0	6546	6.454162	15.73913	-80.47335	
15:16:56	-6.72862	38.94616	126.884	0.5743621	16.69654	0.19	3	100	0	6546	6.558003	15.90793	-80.42642	
15:16:56	-6.72862	38.94616	126.884	0.5737275	15.33691	0.19	3	100	0	6546	6.674764	15.9142	-80.40285	
15:16:56	-6.728619	38.94616	126.776	0.5289987	11.64791	0.08	3	100	0	6546	6.536109	15.74036	-80.43355	
15:16:57	-6.728619	38.94616	126.724	0.4856847	8.432441	0.08	3	100	0	6546	6.590048	15.86382	-80.43161	
15:16:57	-6.728619	38.94616	126.746	0.3944648	2.883394	0.03	3	100	0	6546	6.555103	15.88839	-80.44122	
15:16:57	-6.728619	38.94616	126.733	0.3110287	-1.394822	0.07	3	100	0	6546	6.600833	15.84746	-80.43201	
15:16:57	-6.728619	38.94616	126.733	0.2409942	-4.638266	0.07	3	100	0	6546	6.615517	15.86751	-80.43237	
15:16:57	-6.728619	38.94616	126.634	0.184938	-7.145627	0.09	3	100	0	6544	6.75515	15.82902	-80.39046	
15:16:58	-6.728619	38.94616	126.602	0.1181457	-9.977214	0.16	3	100	0	6546	6.4212	15.82743	-80.48035	
15:16:58	-6.728619	38.94616	126.593	0.06448658	-12.45687	0.02	3	100	0	6546	6.298764	15.7186	-80.49635	
15:16:58	-6.728619	38.94616	126.586	-0.03081854	-16.49839	0.22	3	100	0	6546	6.416048	15.75629	-80.44476	
15:16:58	-6.728619	38.94616	126.586	-0.1145072	-18.74248	0.22	3	100	0	6546	6.338343	15.598	-80.45126	
15:16:58	-6.728619	38.94616	126.589	-0.1663688	-19.35056	0.04	3	100	0	6546	6.388159	15.71233	-80.4099	
15:16:59	-6.728619	38.94616	126.577	-0.209879	-19.63929	0.17	3	100	0	6546	6.501312	15.77907	-80.36589	
15:16:59	-6.728619	38.94616	126.545	-0.2261644	-18.69569	0.16	3	100	0	6546	6.294083	15.63005	-80.41164	
15:16:59	-6.728619	38.94616	126.545	-0.2375739	-17.50867	0.16	3	100	0	6546	6.367665	15.94424	-80.37689	
15:16:59	-6.728619	38.94616	126.49	-0.2115869	-14.59332	0.16	3	100	0	6546	6.278247	15.87147	-80.40508	
15:16:59	-6.72862	38.94616	126.458	-0.1848662	-11.41807	0.06	3	100	0	6546	6.303111	15.89533	-80.38811	
15:17:00	-6.728619	38.94616	126.611	-0.1716252	-9.609	0.14	3	100	0	6546	6.396605	16.07586	-80.34799	
15:17:00	-6.728619	38.94616	126.627	-0.1708812	-8.167885	0.19	3	100	0	6546	6.372385	16.0637	-80.36856	
15:17:00	-6.728619	38.94616	126.653	-0.1550391	-6.586541	0.19	3	100	0	6546	6.171541	15.95224	-80.45908	
15:17:00	-6.728619	38.94616	126.692	-0.1274536	-4.450001	0.21	3	100	0	6546	6.214722	16.00558	-80.45847	
15:17:00	-6.728619	38.94616	126.663	-0.07012769	-0.9217647	0.14	3	100	0	6546	6.12272	15.90879	-80.48445	
15:17:01	-6.728619	38.94616	126.7	0.008698635	3.017438	0.07	3	100	0	6546	6.272962	15.97356	-80.43589	
15:17:01	-6.728619	38.94616	126.72	0.04735123	4.77847	0.08	3	100	0	6546	6.400039	15.87332	-80.41595	
15:17:01	-6.728619	38.94616	126.699	0.06183106	5.040807	0.06	3	100	0	6546	6.417578	15.90027	-80.40136	
15:17:02	-6.728619	38.94616	126.711	0.09041739	5.725119	0.06	3	100	0	6546	6.422171	15.89074	-80.38363	
15:17:02	-6.72862	38.94616	126.671	0.1249666	7.342391	0.08	3	100	0	6546	6.318675	15.88238	-80.40897	
15:17:02	-6.72862	38.94616	126.675	0.1482441	8.556519	0.09	3	100	0	6546	6.309164	15.81702	-80.40956	
15:17:02	-6.72862	38.94616	126.731	0.161622	9.145526	0.04	3	100	0	6546	6.247644	15.84589	-80.41616	
15:17:02	-6.72862	38.94616	126.693	0.1621465	8.697546	0.14	3	100	0	6546	6.336963	15.83355	-80.39435	
15:17:03	-6.728621	38.94616	126.703	0.1518992	7.864935	0.03	3	100	0	6546	6.162095	15.81314	-80.43761	
15:17:03	-6.72862	38.94616	126.735	0.1507863	7.45552	0.03	3	100	0	6546	6.2438	15.81731	-80.42081	
15:17:03	-6.72862	38.94616	126.764	0.1541187	6.881629	0.17	3	100	0	6546	6.290244	15.8742	-80.38493	
15:17:03	-6.728621	38.94616	126.739	0.1491163	5.921789	0.24	3	100	0	6546	6.240396	16.04073	-80.40568	
15:17:03	-6.728621	38.94616	126.728	0.1394725	5.029007	0.09	3	100	0	6546	6.028396	15.8281	-80.45337	
15:17:04	-6.728621	38.94616	126.758	0.1446243	5.024401	0.14	3	100	0	6546	6.108511	15.81794	-80.42582	
15:17:04	-6.728621	38.94616	126.771	0.1575483	5.22764	0.09	3	100	0	6546	6.269599	15.9885	-80.36563	
15:17:04	-6.728621	38.94616	126.758	0.161586	5.349443	0.29	3	100	0	6546	6.230502	15.95846	-80.39727	
15:17:04	-6.728621	38.94616	126.753	0.157881	4.49786	0.19	3	100	0	6546	6.462928	16.09087	-80.3123	
15:17:04	-6.728621	38.94616	126.716	0.1506339	3.605729	0.02	3	100	0	6546	6.179848	15.91002	-80.38256	
15:17:04	-6.728621	38.94616	126.756	0.1395001	2.485327	0.19	3	100	0	6546	6.307771	15.86895	-80.34505	
15:17:04	-6.728621	38.94616	126.842	0.1287983	1.579377	0.09	3	100	0	6546	6.193377	15.84179	-80.36884	
15:17:05	-6.728621	38.94616	126.91	0.07706404	-1.16114	0.04	3	100	0	6546	6.44921	15.88452	-80.30029	
15:17:05	-6.72862	38.94616	126.941	0.0303423	-3.367627	0.33	3	100	0	6546	6.450361	15.9157	-80.30882	
15:17:05	-6.72862	38.94616	126.941	-0.04593084	-7.282166	0.33	3	100	0	6546	6.679178	16.0409	-80.24598	
15:17:05	-6.72862	38.94616	127.064	-0.1072179	-9.892712	0.07	3	100	0	6546	6.522398	15.91099	-80.30778	
15:17:06	-6.72862	38.94616	127.129	-0.222523	-14.80751	0.14	3	100	0	6546	6.560441	16.01631	-80.31097	
15:17:06	-6.72862	38.94616	127.164	-0.3147403	-18.61575	0.04	3	100	0	6546	6.574479	16.15893	-80.31827	
15:17:06	-6.72862	38.94616	127.131	-0.2688706	-14.62787	0.06	3	100	0	6546	6.441961	16.08699	-80.36724	
15:17:06	-6.72862	38.94616	127.131	-0.2238511	-10.56224	0.06	3	100	0	6546	6.410317	15.98412	-80.37037	
15:17:06	-6.728621	38.94616	127.124	-0.1721418	-6.708389	0.02	3	100	0	6546	6.444078	15.94692	-80.38491	
15:17:07	-6.72862	38.94616	127.178	-0.1226609	-3.286148	0.33	3	100	0	6546	6.395147	15.97816	-80.39366	
15:17:07	-6.72862	38.94616	127.209	-0.1234158	-3.794758	0.08	3	100	0	6546	6.723684	16.03376	-80.32607	
15:17:07	-6.72862	38.94616	127.222	-0.124592	-4.10272	0.07	3	100	0	6546	6.56445	15.95616	-80.36787	
15:17:07	-6.728621	38.94616	127.218	-0.1575596	-5.504708	0.08	3	100	0	6546	6.511722	16.03491	-80.40343	
15:17:07	-6.728621	38.94616	127.218	-0.1861027	-5.992906	0.08	3	100	0	6546	6.306578	16.04904	-80.4469	
15:17:08	-6.728621	38.94616	127.272	-0.1855243	-5.069139	0.03	3	100	0	6546	6.24323	15.93863	-80.49514	
15:17:08	-6.728621	38.94616	127.253	-0.1834935	-4.359772	0.14	3	100	0	6546	6.413752	16.01862	-80.45317	
15:17:08	-6.728621	38.94616	127.243	-0.1683944	-3.278091	0.08	3	100	0	6546	6.233973	16.07411	-80.47813	
15:17:08	-6.728621	38.94616	127.238	-0.1543319	-2.434585	0.03	3	100	0	6546	6.407569	16.03296	-80.44023	
15:17:09	-6.728621	38.94616	127.213	-0.1163353	0.2294268	0.16	3	100	0	6546	6.459142	16.02777	-80.44788	
15:17:09	-6.728621	38.94616	127.167	-0.0824493	1.266039	0.04	3	100	0	6546	6.234526	16.08979	-80.50059	
15:17:09	-6.728621	38.94616	127.186	-0.09250641	0.7939655	0.04	3	100	0	6546	6.288346	16.02009	-80.50447	
15:17:09	-6.728621	38.94616	127.172	-0.1020672	0.1997297	0.13	3	100	0	6546	6.304457	16.05362	-80.48576	
15:17:10	-6.728621	38.94616	127.199	-0.08341001	1.396603	0.13	3	100	0	6546	6.503562	16.11614	-80.47971	
15:17:10	-6.728621	38.94616	127.199	-0.06679594	2.027719	0.13	3	100	0	6546	6.464895	16.02045	-80.47255	
15:17:10	-6.728621	38.94616	127.216	-0.05925785	2.438471	0.18	3	100	0	6544	6.456949	15.99203	-80.50407	
15:17:10	-6.728621	38.94616	127.248	-0.05939788	2.458333	0.19	3	100	0	6546	6.217479	15.89442	-80.58135	
15:17:10	-6.728621	38.94616	127.332	-0.08008286	0.9694871	0.09	3	100	0	6546	6.117841	15.82771	-80.59326	
15:17:11	-6.728621	38.94616	127.361	-0.1182759	-0.7880291	0.11	3	100	0	6546	6.30067	15.96145	-80.49894	
15:17:11	-6.728621	38.94616	127.375	-0.143165	-2.04577	0.26	3	100	0	6546	6.207643	15.94572	-80.53668	
15:17:11	-6.728621	38.94616	127.337	-0.1589266	-2.482192	0.11	3	100	0	6546	5.977398	15.94067	-80.61401	
15:17:11	-6.728621	38.94616	127.36	-0.178545	-3.414945	0.11	3	100	0	6546	6.167687	16.04441	-80.55392	
15:17:11	-6.728621	38.94616	127.376	-0.1997401	-4.405636	0.08	3	100	0	6546	6.133678	16.05273	-80.55087	
15:17:12	-6.728621	38.94616	127.376	-0.1922811	-3.470375	0.08	3	100	0	6546	6.106868	16.00871	-80.54813	
15:17:12	-6.728622	38.94616	127.319	-0.1712876	-2.490039	0.09	3	100	0	6546	6.333488	15.96234	-80.53656	
15:17:12	-6.728622	38.94616	127.324	-0.1638771	-1.951781	0.14	3	100	0	6544	6.195772	16.05039	-80.52385	
15:17:12	-6.728622	38.94615	127.326	-0.1729607	-1.702335	0.12	3	100	0	6546	6.066956	15.93165	-80.57475	
15:17:12	-6.728622	38.94615	127.328	-0.1792673	-2.057639	0.09	3	100	0	6546	6.016754	15.90713	-80.57884	
15:17:12	-6.728622	38.94615	127.303	-0.1833225	-2.211103	0.17	3	100	0	6546	6.287566	15.97633	-80.52298	
15:17:13	-6.728622	38.94615	127.232	-0.1725622	-1.076188	0.09	3	100	0	6546	6.385688	15.95128	-80.49085	
15:17:13	-6.728623	38.94615	127.23	-0.1528181	0.2754889	0.14	3	100	0	6546	6.317274	15.86416	-80.53127	
15:17:13	-6.728623	38.94615	127.275	-0.1229121	1.734468	0.13	3	100	0	6546	6.213166	15.79237	-80.55856	
15:17:13	-6.728623	38.94615	127.226	-0.08814212	3.583002	0.17	3	100	0	6546	6.348824	15.81913	-80.50531	
15:17:14	-6.728623	38.94615	127.226	-0.05340607	5.575643	0.17	3	100	0	6546	6.432061	15.90896	-80.45901	
15:17:14	-6.728623	38.94615	127.252	-0.02453594	6.170634	0.09	3	100	0	6546	6.332869	15.87859	-80.4793	
15:17:14	-6.728623	38.94615	127.247	-0.00777882	5.769006	0.09	3	100	0	6546	6.18205	15.87762	-80.50771	
15:17:14	-6.728624	38.94615	127.216	-0.00915285	5.006708	0.13	3	100	0	6546	6.239226	15.99756	-80.49682	
15:17:14	-6.728624	38.94615	127.201	-0.003771444	4.714482	0.07	3	100	0	6546	6.379293	15.96538	-80.4734	
15:17:15	-6.728624	38.94615	127.144	0.006194118	4.427709	0.08	3	100	0	6546	6.285479	15.9811	-80.49397	
15:17:15	-6.728624	38.94615	127.142	0.01468823	4.033631	0.07	3	100	0	6546	6.194391	15.90005	-80.52032	
15:17:15	-6.728624	38.94615	127.117	0.0287852	4.510661	0.11	3	100	0	6546	6.105026	15.90351	-80.52964	
15:17:15	-6.728624	38.94615	127.099	0.04066913	4.394128	0.19	3	100	0	6546	6.301581	15.88014	-80.47906	
15:17:15	-6.728623	38.94615	127.094	0.07987504	5.839967	0.14	3	100	0	6546	6.381342	15.98129	-80.43257	
15:17:16	-6.728623	38.94615	127.133	0.114213	7.02426	0.06	3	100	0	6546	6.360963	15.95652	-80.4445	
15:17:16	-6.728623	38.94615	127.155	0.1417915	6.975389	0.04	3	100	0	6546	6.219465	15.93724	-80.48261	
15:17:16	-6.728623	38.94615	127.107	0.1653034	8.155388	0.09	3	100	0	6546	6.169753	15.82368	-80.50177	
15:17:16	-6.728623	38.94615	127.111	0.1225569	5.096807	0.14	3	100	0	6546	6.167283	15.76227	-80.49314	
15:17:16	-6.728623	38.94615	127.08	0.08236793	2.282268	0.04	3	100	0	6546	6.315512	15.94358	-80.44887	
15:17:17	-6.728623	38.94615	127.08	0.05698131	0.4071083	0.04	3	100	0	6546	6.143106	15.89392	-80.49245	
15:17:17	-6.728623	38.94615	127.098	0.03594235	-0.2850041	0.11	3	100	0	6546	6.06397	15.82889	-80.49816	
15:17:17	-6.728624	38.94615	127.057	0.004423462	-2.120344	0.08	3	100	0	6546	6.265075	15.77446	-80.45097	
15:17:17	-6.728624	38.94615	127.085	-0.02117211	-3.426739	0.07	3	100	0	6546	6.191426	15.97274	-80.48251	
15:17:18	-6.728624	38.94615	127.076	-0.02356802	-3.363912	0.11	3	100	0	6546	6.281543	15.90339	-80.45113	
15:17:18	-6.728624	38.94615	127.076	-0.02541823	-3.026878	0.11	3	100	0	6546	6.311117	15.81888	-80.45761	
15:17:18	-6.728624	38.94615	127.106	-0.008580766	-1.723173	0.09	3	100	0	6546	6.183562	15.7816	-80.46545	
15:17:18	-6.728624	38.94615	127.065	0.005550448	-1.081388	0.12	3	100	0	6546	6.055683	15.81142	-80.49393	
15:17:18	-6.728624	38.94615	127.07	-0.02769137	-3.015273	0.14	3	100	0	6546	6.168564	15.87665	-80.4929	
15:17:19	-6.728624	38.94615	127.133	-0.05170144	-3.638953	0.04	3	100	0	6546	5.921334	15.80306	-80.58197	
15:17:19	-6.728624	38.94615	127.178	-0.02181102	-1.871795	0	3	100	0	6546	6.073733	15.81964	-80.52959	
15:17:19	-6.728624	38.94615	127.187	0.00498438	-1.024436	0.11	3	100	0	6546	6.058484	15.80682	-80.51576	
15:17:19	-6.728624	38.94615	127.2	-0.0041732	-1.733751	0.06	3	100	0	6546	5.844565	15.76657	-80.51876	
15:17:19	-6.728624	38.94615	127.263	-0.01107522	-1.852647	0.06	3	100	0	6546	5.955163	15.8093	-80.47287	
15:17:20	-6.728624	38.94615	127.304	0.02036267	-0.1325096	0.04	3	100	0	6546	5.87258	15.7684	-80.4656	
15:17:20	-6.728624	38.94615	127.304	0.04939798	1.535849	0.04	3	100	0	6546	6.025847	15.88293	-80.42096	
15:17:20	-6.728625	38.94615	127.368	0.05923972	1.672193	0.12	3	100	0	6546	6.049484	15.79747	-80.43726	
15:17:20	-6.728624	38.94615	127.441	0.04467568	0.8190754	0.18	3	100	0	6546	6.01972	16.0563	-80.36058	
15:17:20	-6.728625	38.94615	127.494	0.02740637	-0.4082854	0.07	3	100	0	6546	6.118992	15.95985	-80.4595	
15:17:21	-6.728624	38.94615	127.57	0.007017317	-1.47212	0.04	3	100	0	6546	5.775315	15.9469	-80.43986	
15:17:21	-6.728624	38.94615	127.619	-0.01346161	-2.423706	0.08	3	100	0	6546	6.166043	16.03406	-80.41705	
15:17:21	-6.728624	38.94615	127.63	-0.03443427	-3.908136	0.08	3	100	0	6546	5.664044	15.98757	-80.45148	
15:17:21	-6.728625	38.94615	127.658	-0.05445057	-4.888049	0.06	3	100	0	6546	5.689542	16.00981	-80.43655	
15:17:21	-6.728624	38.94615	127.69	-0.06820992	-5.544057	0.09	3	100	0	6546	6.420682	15.90969	-80.45285	
15:17:21	-6.728625	38.94615	127.681	-0.06551734	-4.79942	0.12	3	100	0	6546	5.925148	15.81979	-80.44	
15:17:22	-6.728625	38.94615	127.771	-0.0465455	-3.465398	0.06	3	100	0	6546	6.18979	15.79551	-80.43466	
15:17:22	-6.728625	38.94615	127.855	-0.05129987	-3.820961	0.09	3	100	0	6546	6.009259	15.85998	-80.44741	
15:17:22	-6.728625	38.94615	127.914	-0.0854089	-4.818626	0.14	3	100	0	6545	6.213529	15.89498	-80.39845	
15:17:22	-6.728624	38.94615	127.952	-0.104349	-5.097323	0.26	3	100	0	6546	6.202075	15.98253	-80.35567	
