Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
14:34:44	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.09858401	0.2940735	-0.2795622	
14:34:46	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.09858401	0.2940735	-0.2795622	
14:34:47	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.09858401	0.2940735	-0.2795622	
14:34:49	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.09858401	0.2940735	-0.2795622	
14:34:51	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.09858401	0.2940735	-0.2795622	
14:34:52	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.09858401	0.2940735	-0.2795622	
14:34:54	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	5	0.09858401	0.2940735	-0.2795622	
14:34:56	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.1034377	0.3088017	-0.293527	
14:34:57	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.09858401	0.2940735	-0.2795622	
14:34:59	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.09858401	0.2940735	-0.2795622	
14:35:01	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	5	0.09858401	0.2940735	-0.2795622	
14:35:02	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.09858401	0.2940735	-0.2795622	
14:35:04	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	5	0.09858401	0.2940735	-0.2795622	
14:35:06	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	5	0.09858401	0.2940735	-0.2795622	
14:35:07	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	5	0.09858401	0.2940735	-0.2795622	
14:35:09	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	5	0.09858401	0.2940735	-0.2795622	
14:35:11	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.09858401	0.2940735	-0.2795622	
14:35:13	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.09858401	0.2940735	-0.2795622	
14:35:14	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.09858401	0.2940735	-0.2795622	
14:35:16	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	5	0.09858401	0.2940735	-0.2795622	
14:35:18	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	5	0.09858401	0.2940735	-0.2795622	
14:35:19	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.09858401	0.2940735	-0.2795622	
14:35:21	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	5	0.09858401	0.2940735	-0.2795622	
14:35:23	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.09858401	0.2940735	-0.2795622	
14:35:24	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.09858401	0.2940735	-0.2795622	
14:35:26	47.45948	-122.2944	270.408	270.408	0	26.55	6.639796	100	0	4	0.09858401	0.2940735	-0.2795622	
