Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:31:07	52.95304	-1.183186	37.222	0.3297881	39.35168	0.36	3	98	0	50	-1.31518	0.5212823	31.80268	
12:31:07	52.95304	-1.183186	36.95	0.3297881	39.35168	0.32	3	98	0	50	-1.190118	0.5484948	30.00671	
12:31:08	52.95304	-1.183185	36.506	0.3297881	39.35168	0.48	3	98	0	50	-1.208104	0.544021	31.36321	
12:31:08	52.95304	-1.183185	36.042	0.3297881	39.35168	0.09	3	98	0	50	-1.197916	0.5465606	31.33424	
12:31:08	52.95304	-1.183185	36.062	0.2107477	31.18586	1.04	3	98	0	50	-1.18268	0.539742	31.36719	
12:31:08	52.95304	-1.183184	36.173	0.2107477	31.18586	0.65	3	98	0	50	-1.162098	0.54294	31.393	
12:31:08	52.95304	-1.183184	36.192	0.2107477	31.18586	0.66	3	98	0	50	-1.148029	0.542961	31.42422	
12:31:09	52.95304	-1.183183	36.136	0.2107477	31.18586	0.35	3	98	0	50	-1.141753	0.556667	31.42248	
12:31:09	52.95304	-1.183183	36.138	0.2107477	31.18586	1.18	3	98	0	50	-1.126646	0.5607782	31.42082	
12:31:09	52.95305	-1.183182	36.081	0.1774183	30.06059	0.51	3	98	0	50	-1.112602	0.5492833	31.43472	
12:31:09	52.95304	-1.183183	36.194	0.1774183	30.06059	0.71	3	98	0	50	-1.099687	0.5322845	31.45116	
12:31:09	52.95304	-1.183184	36.309	0.1774183	30.06059	0.47	3	98	0	50	-1.094726	0.531563	31.44572	
12:31:10	52.95305	-1.183185	35.91	0.1774183	30.06059	0.68	3	99	0	50	-1.079779	0.5441563	31.44795	
12:31:10	52.95305	-1.183187	34.696	0.1774183	30.06059	0.39	3	99	0	50	-1.059171	0.5506976	31.44894	
12:31:10	52.95305	-1.183189	34.597	0.248351	34.34719	0.51	3	99	0	50	-1.045761	0.5537156	31.45692	
12:31:10	52.95305	-1.183189	34.597	0.248351	34.34719	1.09	3	99	0	50	-1.037094	0.5395104	31.46628	
12:31:10	52.95305	-1.183189	34.996	0.248351	34.34719	0.38	3	99	0	50	-1.018603	0.5528977	31.46262	
12:31:11	52.95305	-1.183188	35.442	0.248351	34.34719	1.52	3	99	0	50	-1.004489	0.5542402	31.46597	
12:31:11	52.95305	-1.183189	35.735	0.248351	34.34719	0.14	3	99	0	50	-0.9893597	0.5695421	31.46938	
12:31:11	52.95305	-1.183189	36.038	0.2218669	31.68105	0.97	3	99	0	50	-0.9566923	0.6039146	31.50151	
12:31:11	52.95305	-1.18319	36.397	0.2218669	31.68105	1.03	3	99	0	50	-0.9406019	0.5863739	31.53162	
12:31:11	52.95305	-1.183191	36.531	0.2218669	31.68105	0.51	3	99	0	50	-0.9198431	0.5859668	31.57844	
12:31:12	52.95305	-1.183191	36.738	0.2218669	31.68105	1.43	3	99	0	50	-0.9014765	0.5960702	31.61075	
12:31:12	52.95305	-1.183192	36.675	0.2218669	31.68105	1.4	3	99	0	50	-0.8983117	0.5912467	31.61877	
12:31:12	52.95306	-1.183192	35.969	0.07956888	22.80756	0.89	3	99	0	50	-0.895422	0.5782906	31.61846	
12:31:12	52.95306	-1.183193	36.275	0.07956888	22.80756	0.85	3	99	0	50	-0.8803356	0.5794142	31.6549	
12:31:12	52.95306	-1.183195	36.329	0.07956888	22.80756	0.24	3	99	0	50	-0.8654178	0.58146	31.68442	
12:31:13	52.95306	-1.183196	35.76	0.07956888	22.80756	1.25	3	99	0	50	-0.8478852	0.5947205	31.69639	
12:31:13	52.95306	-1.183197	35.734	0.07956888	22.80756	1.09	3	99	0	50	-0.828596	0.5912358	31.73533	
12:31:13	52.95306	-1.183197	35.948	0.1016403	24.60171	0.45	3	99	0	50	-0.8111264	0.5900769	31.75979	
12:31:13	52.95306	-1.183199	37.645	0.1016403	24.60171	0.48	3	99	0	50	-0.79498	0.5765799	31.76437	
12:31:14	52.95306	-1.183199	37.645	0.1016403	24.60171	1.07	3	99	0	50	-0.7804255	0.577942	31.76615	
12:31:14	52.95306	-1.1832	37.77	0.1016403	24.60171	0.32	3	99	0	50	-0.7756127	0.5957568	31.77784	
12:31:14	52.95306	-1.183201	37.606	0.1016403	24.60171	0.24	3	99	0	50	-0.7792158	0.5967048	31.81374	
12:31:14	52.95306	-1.183202	38.83	0.2090432	28.89	1.01	3	99	0	50	-0.7679356	0.615019	31.84406	
12:31:14	52.95306	-1.183203	39.229	0.2090432	28.89	1	3	99	0	50	-0.7697043	0.6155201	31.86233	
12:31:14	52.95306	-1.183203	39.367	0.2090432	28.89	0.09	3	99	0	50	-0.7438707	0.623444	31.88902	
12:31:15	52.95306	-1.183204	39.766	0.2090432	28.89	0.68	3	99	0	50	-0.7280783	0.6254653	31.93619	
12:31:15	52.95305	-1.183205	40.581	0.2090432	28.89	0.7	3	99	0	50	-0.7182578	0.6287606	31.91867	
12:31:15	52.95305	-1.183205	40.439	0.6066993	42.91092	0.79	3	99	0	50	-0.7113456	0.640542	31.92929	
12:31:15	52.95305	-1.183206	41.803	0.6066993	42.91092	0.39	3	99	0	50	-1.244331	0.09771923	31.95063	
12:31:15	52.95305	-1.183208	42.405	0.6066993	42.91092	0.39	3	99	0	50	-1.488453	-0.1211575	31.94463	
12:31:16	52.95305	-1.183209	42.901	0.6066993	42.91092	0.96	3	99	0	50	-0.9172684	0.430382	31.95625	
12:31:16	52.95304	-1.183209	44.289	0.6066993	42.91092	0.31	3	99	0	50	-0.7846921	0.2699206	31.9846	
12:31:16	52.95304	-1.183209	45.955	0.5969301	31.83647	0.76	3	99	0	50	-0.649118	0.5049027	32.02231	
12:31:16	52.95303	-1.18321	46.208	0.5969301	31.83647	0.96	3	99	0	50	-0.8111406	1.017318	32.0348	
12:31:16	52.95303	-1.183212	46.882	0.5969301	31.83647	0.28	3	99	0	50	-1.262178	0.5576477	32.02142	
12:31:17	52.95303	-1.183213	47.67	0.5969301	31.83647	0.61	3	99	0	50	-1.137744	0.6565143	32.01292	
12:31:17	52.95303	-1.183213	48.629	0.5969301	31.83647	0.94	3	99	0	50	-0.6579429	0.9207352	32.03072	
12:31:17	52.95303	-1.183215	48.975	0.8960866	39.49183	0.25	3	99	0	50	-1.115535	0.1150128	32.03635	
12:31:17	52.95303	-1.183215	48.643	0.8960866	39.49183	0.25	3	99	0	50	-1.019506	0.1130778	32.02321	
12:31:17	52.95303	-1.183215	49.505	0.8960866	39.49183	0.72	3	99	0	50	-0.7250013	0.4932031	32.06821	
12:31:18	52.95303	-1.183216	49.608	0.8960866	39.49183	1.16	3	99	0	50	-0.6508786	1.172673	32.11806	
12:31:18	52.95302	-1.183217	50.023	0.8960866	39.49183	0.56	3	99	0	50	-0.2541183	1.503353	32.12049	
12:31:18	52.95302	-1.183217	50.55	0.8358122	28.81095	1.16	3	99	0	50	-0.7871907	1.112542	32.08469	
12:31:18	52.95302	-1.183218	50.017	0.8358122	28.81095	0.22	3	99	0	50	-0.520485	1.282785	32.04988	
12:31:18	52.95302	-1.183218	50.174	0.8358122	28.81095	0.58	3	99	0	50	-0.8896692	0.5168114	32.04152	
12:31:19	52.95302	-1.183217	50.358	0.8358122	28.81095	0.09	3	99	0	50	-0.7085221	0.1343176	32.07291	
12:31:19	52.95302	-1.183218	50.323	0.8358122	28.81095	0.66	3	99	0	50	-1.547808	0.138225	32.10256	
12:31:19	52.95302	-1.183219	50.633	0.8005588	21.02974	0.68	3	99	0	50	-2.044508	-0.1729905	32.08234	
12:31:19	52.95303	-1.18322	50.97	0.8005588	21.02974	0.89	3	99	0	50	-2.321186	0.07011659	32.0266	
12:31:19	52.95303	-1.18322	51.457	0.8005588	21.02974	0.14	3	99	0	50	-2.306371	-0.1605263	31.92476	
12:31:20	52.95303	-1.18322	50.762	0.8005588	21.02974	0.28	3	99	0	50	-1.714463	0.3136477	31.87703	
12:31:20	52.95303	-1.18322	51.244	0.8005588	21.02974	0.28	3	99	0	50	-1.49518	0.2859482	31.86768	
12:31:20	52.95303	-1.183219	51.093	0.6341453	11.4904	0.48	3	99	0	50	-1.400594	0.2926945	31.87572	
12:31:20	52.95303	-1.183219	50.814	0.6341453	11.4904	0.95	3	99	0	50	-1.137352	0.1985507	31.8727	
12:31:21	52.95303	-1.183219	51.032	0.6341453	11.4904	0.14	3	99	0	50	-0.919485	1.599932	31.87488	
12:31:21	52.95303	-1.183219	51.264	0.6341453	11.4904	0.22	3	99	0	50	-1.155902	1.074143	31.86965	
12:31:21	52.95303	-1.183219	51.369	0.6341453	11.4904	0.53	3	99	0	50	-1.128991	0.8017681	31.87565	
12:31:21	52.95303	-1.18322	51.419	0.2239992	-6.532641	0.14	3	99	0	50	-1.499095	0.3282258	31.83994	
12:31:21	52.95303	-1.18322	51.567	0.2239992	-6.532641	0.56	3	99	0	50	-1.415778	0.6745409	31.79641	
12:31:22	52.95303	-1.183222	51.425	0.2239992	-6.532641	0.21	3	99	0	50	-1.800332	0.5189629	31.73723	
12:31:22	52.95303	-1.183222	51.62	0.2239992	-6.532641	0.04	3	99	0	50	-1.395891	0.9865099	31.65902	
12:31:22	52.95303	-1.183223	51.026	0.2239992	-6.532641	0.29	3	99	0	50	-1.250841	0.8693501	31.62021	
12:31:22	52.95303	-1.183224	50.646	0.1276192	-3.651566	0.25	3	99	0	50	-0.8846468	1.050181	31.6146	
12:31:22	52.95303	-1.183225	50.952	0.1276192	-3.651566	0.53	3	99	0	50	-1.243869	0.5137062	31.5939	
12:31:23	52.95304	-1.183225	50.914	0.1276192	-3.651566	2.07	3	99	0	50	-1.607609	0.3750198	31.58444	
12:31:23	52.95304	-1.183225	50.577	0.1276192	-3.651566	1.55	3	99	0	50	-1.974737	-1.37855	31.58968	
12:31:23	52.95305	-1.183226	50.323	0.1276192	-3.651566	1.48	3	99	0	50	-2.039629	-0.8489612	31.6048	
12:31:23	52.95305	-1.183227	50.201	0.2479768	7.82161	0.82	3	99	0	50	-2.044648	-0.6346844	31.60707	
12:31:23	52.95305	-1.183228	49.922	0.2479768	7.82161	1.11	3	99	0	50	-1.530751	-0.1039256	31.5833	
12:31:24	52.95305	-1.183228	49.626	0.2479768	7.82161	1.25	3	99	0	50	-1.561409	-0.4149006	31.56711	
12:31:24	52.95306	-1.183229	49.828	0.2479768	7.82161	1.1	3	99	0	50	-1.666235	-0.5421836	31.59004	
12:31:24	52.95306	-1.18323	49.737	0.2479768	7.82161	0.19	3	99	0	50	-1.992172	0.03956321	31.62177	
12:31:24	52.95306	-1.183231	50.083	0.2524304	7.907453	0.72	3	99	0	50	-1.025826	0.506487	31.58403	
12:31:24	52.95305	-1.183232	50.754	0.2524304	7.907453	1.09	3	99	0	50	-1.36382	1.500235	31.60144	
12:31:25	52.95305	-1.183233	51.408	0.2524304	7.907453	0.87	3	99	0	50	-0.854733	1.807021	31.58998	
12:31:25	52.95305	-1.183234	52.111	0.2524304	7.907453	1	3	99	0	50	-1.022604	1.533745	31.54856	
12:31:25	52.95305	-1.183234	52.577	0.2524304	7.907453	0.85	3	99	0	50	-0.8411685	1.584271	31.53483	
12:31:25	52.95305	-1.183235	52.757	0.09049772	2.209108	0.48	3	99	0	50	-0.5193873	1.155387	31.55333	
12:31:25	52.95305	-1.183237	53.345	0.09049772	2.209108	0.45	3	99	0	50	-1.549876	0.9445912	31.5617	
12:31:26	52.95305	-1.183238	53.199	0.09049772	2.209108	1.54	3	99	0	50	-1.826277	0.3930578	31.52846	
12:31:26	52.95305	-1.183239	53.266	0.09049772	2.209108	0.69	3	99	0	50	-2.15353	-0.9454437	31.5106	
12:31:26	52.95306	-1.18324	53.096	0.09049772	2.209108	0.29	3	99	0	50	-1.472992	-0.260091	31.48339	
12:31:26	52.95306	-1.183241	53.149	0.1849317	9.840444	0.39	3	99	0	50	-1.391885	0.9224581	31.48914	
12:31:26	52.95306	-1.183242	53.485	0.1849317	9.840444	0.39	3	99	0	50	-1.715853	0.4900537	31.45722	
12:31:27	52.95306	-1.183243	53.75	0.1849317	9.840444	0.04	3	99	0	50	-1.398911	1.056983	31.4553	
12:31:27	52.95306	-1.183244	54.167	0.1849317	9.840444	0.97	3	99	0	50	-1.367281	0.5767108	31.41959	
12:31:27	52.95306	-1.183245	54.384	0.1849317	9.840444	0.18	3	99	0	50	-1.83411	-0.1595588	31.44173	
12:31:27	52.95306	-1.183246	54.32	0.2152384	10.40607	0.55	3	99	0	50	-1.323835	0.458377	31.4329	
12:31:27	52.95306	-1.183246	54.528	0.2152384	10.40607	1.07	3	99	0	50	-0.9187693	1.152821	31.42446	
12:31:28	52.95306	-1.183247	55.027	0.2152384	10.40607	0.16	3	99	0	50	-0.4987158	1.472637	31.42933	
12:31:28	52.95306	-1.183248	55.364	0.2152384	10.40607	0.25	3	99	0	50	-1.112412	0.8362122	31.45185	
12:31:28	52.95306	-1.183249	55.193	0.2152384	10.40607	0.11	3	99	0	50	-1.187899	0.8769702	31.45842	
12:31:28	52.95306	-1.183251	54.911	0.0363877	1.866034	0.26	3	99	0	50	-1.207119	0.5245149	31.44341	
12:31:28	52.95306	-1.183252	54.55	0.0363877	1.866034	0.47	3	99	0	50	-1.103417	0.2747084	31.46932	
12:31:29	52.95306	-1.183253	54.248	0.0363877	1.866034	0.13	3	99	0	50	-0.9044513	0.1452368	31.50148	
12:31:29	52.95306	-1.183254	54.197	0.0363877	1.866034	0.36	3	99	0	50	-0.8785118	0.7858856	31.5232	
12:31:29	52.95306	-1.183254	54.286	0.0363877	1.866034	0.51	3	99	0	50	-0.9010676	0.9359893	31.53069	
12:31:29	52.95306	-1.183254	54.545	-0.008887978	3.069862	0.14	3	99	0	50	-1.020443	0.3409504	31.55641	
12:31:29	52.95306	-1.183255	54.818	-0.008887978	3.069862	0.26	3	99	0	50	-0.8280786	0.7163747	31.58042	
12:31:30	52.95306	-1.183257	55.162	-0.008887978	3.069862	0.45	3	99	0	50	-0.9649832	1.064093	31.57563	
12:31:30	52.95306	-1.183258	54.924	-0.008887978	3.069862	0.18	3	99	0	50	-1.233043	1.106435	31.57656	
12:31:30	52.95307	-1.183259	54.973	-0.008887978	3.069862	1.16	3	99	0	50	-1.043388	0.7278928	31.58354	
12:31:30	52.95307	-1.183261	54.732	0.2320894	15.96556	0.19	3	99	0	50	-1.56387	0.05771137	31.60181	
12:31:30	52.95307	-1.183262	54.297	0.2320894	15.96556	0.66	3	99	0	50	-0.9032116	0.8716836	31.64749	
12:31:31	52.95307	-1.183263	53.915	0.2320894	15.96556	0.17	3	99	0	50	-0.4627158	1.445545	31.67068	
12:31:31	52.95307	-1.183264	53.807	0.2320894	15.96556	0.7	3	99	0	50	-0.8737339	0.9785988	31.69444	
12:31:31	52.95307	-1.183264	53.78	0.2320894	15.96556	0.07	3	99	0	50	-1.129639	0.4552903	31.6992	
12:31:31	52.95307	-1.183264	54.031	0.103469	7.136565	0.22	3	99	0	50	-0.7399782	0.9803123	31.69535	
12:31:31	52.95307	-1.183264	54.287	0.103469	7.136565	0.51	3	99	0	50	-0.6682212	0.7773885	31.68969	
12:31:32	52.95307	-1.183265	54.078	0.103469	7.136565	0.25	3	99	0	50	-1.081348	0.4596802	31.71476	
12:31:32	52.95307	-1.183265	54.078	0.103469	7.136565	0.19	3	99	0	50	-0.9346706	0.7018121	31.72098	
12:31:32	52.95307	-1.183267	53.981	0.103469	7.136565	0.72	3	99	0	50	-0.9883937	1.143836	31.72315	
12:31:32	52.95307	-1.183268	53.86	0.0005230695	2.523762	0.14	3	99	0	50	-0.8729106	1.675737	31.69153	
12:31:32	52.95307	-1.183268	54.418	0.0005230695	2.523762	1.17	3	99	0	50	-0.5849051	1.503038	31.68113	
12:31:33	52.95307	-1.183269	54.687	0.0005230695	2.523762	0.16	3	99	0	50	-0.4939556	1.792944	31.6933	
12:31:33	52.95307	-1.183269	54.491	0.0005230695	2.523762	0.31	3	99	0	50	-0.5965008	0.8567425	31.69003	
12:31:33	52.95307	-1.183269	54.567	0.0005230695	2.523762	0.59	3	99	0	50	-0.4811725	0.9985611	31.73959	
12:31:33	52.95307	-1.183269	55.149	-0.1663246	-2.624897	1.71	3	99	0	50	-0.3205455	1.544161	31.79755	
12:31:33	52.95307	-1.183269	55.566	-0.1663246	-2.624897	1.04	3	99	0	50	-0.1353921	1.90318	31.81686	
12:31:34	52.95307	-1.183269	55.879	-0.1663246	-2.624897	0.22	3	99	0	50	-0.6391913	1.200467	31.82428	
12:31:34	52.95307	-1.183269	56.293	-0.1663246	-2.624897	0.03	3	99	0	50	-0.8984647	0.5320209	31.8535	
12:31:34	52.95307	-1.183269	55.942	-0.1663246	-2.624897	1.06	3	99	0	50	-0.7845556	0.6912201	31.86317	
12:31:34	52.95306	-1.183269	56.092	-0.1527443	1.954512	0.38	3	99	0	50	-0.3823285	1.129789	31.88277	
12:31:34	52.95306	-1.18327	56.135	-0.1527443	1.954512	0.77	3	99	0	50	-0.8603247	0.9212576	31.91048	
12:31:35	52.95306	-1.183271	56.287	-0.1527443	1.954512	0.35	3	99	0	50	-1.023328	1.01488	31.92072	
12:31:35	52.95306	-1.183272	55.899	-0.1527443	1.954512	0.26	3	99	0	50	-1.15362	0.3328229	31.90363	
12:31:35	52.95306	-1.183273	55.389	-0.1527443	1.954512	0.26	3	99	0	50	-1.070088	-0.09977165	31.90724	
12:31:35	52.95307	-1.183273	55.136	-0.03402456	9.947346	0.39	3	99	0	50	-1.129467	-0.1314947	31.92246	
12:31:35	52.95307	-1.183273	54.659	-0.03402456	9.947346	0.39	3	99	0	50	-0.7896695	-0.2139415	31.91449	
12:31:36	52.95307	-1.183273	54.469	-0.03402456	9.947346	0.7	3	99	0	50	-0.8388743	-0.2383881	31.94741	
12:31:36	52.95307	-1.183274	54.365	-0.03402456	9.947346	0.53	3	99	0	50	-1.108122	-0.09040646	31.99231	
12:31:36	52.95307	-1.183275	54.259	-0.03402456	9.947346	0.41	3	99	0	50	-1.006924	0.2479261	32.02162	
12:31:36	52.95307	-1.183275	53.936	0.02684649	9.602397	0.85	3	99	0	50	-1.125457	0.03655206	32.01867	
12:31:36	52.95306	-1.183277	53.393	0.02684649	9.602397	1.74	3	99	0	50	-0.5805825	0.952973	32.03398	
12:31:37	52.95306	-1.183277	53.073	0.02684649	9.602397	0.48	3	99	0	50	-0.5278609	1.063068	32.05177	
12:31:37	52.95306	-1.183277	53.073	0.02684649	9.602397	0.37	3	99	0	50	-0.7305693	0.3436804	32.06706	
12:31:37	52.95306	-1.183279	53.299	0.02684649	9.602397	0.52	3	99	0	50	-1.096407	0.01573593	32.09139	
12:31:37	52.95306	-1.183279	53.299	-0.1008336	1.902829	0.97	3	99	0	50	-1.741749	-0.2699677	32.10809	
12:31:37	52.95306	-1.18328	53.446	-0.1008336	1.902829	0.89	3	99	0	50	-1.543903	0.2460371	32.09924	
12:31:38	52.95306	-1.183281	53.489	-0.1008336	1.902829	0.25	3	99	0	50	-1.210909	0.1915635	32.1064	
12:31:38	52.95306	-1.183281	53.38	-0.1008336	1.902829	1.09	3	99	0	50	-0.9966991	0.03931727	32.11039	
12:31:38	52.95306	-1.183281	53.275	-0.1008336	1.902829	1.42	3	99	0	50	-0.7804233	0.8528957	32.14235	
12:31:38	52.95306	-1.183281	53.31	-0.3730257	-9.138494	0.42	3	99	0	50	-0.9862784	0.7266023	32.12668	
12:31:38	52.95306	-1.183281	53.613	-0.3730257	-9.138494	0.35	3	99	0	50	-1.111602	-0.09303185	32.1134	
12:31:39	52.95306	-1.18328	53.902	-0.3730257	-9.138494	0.58	3	99	0	50	-1.380243	-0.5125827	32.15182	
12:31:39	52.95306	-1.18328	54.22	-0.3730257	-9.138494	0.26	3	99	0	50	-1.510998	-0.1904835	32.17892	
12:31:39	52.95306	-1.18328	54.68	-0.3730257	-9.138494	0.26	3	99	0	50	-1.426573	0.02704657	32.19249	
12:31:39	52.95306	-1.18328	54.635	-0.3441138	-3.144042	0.34	3	99	0	50	-1.264624	-0.2520285	32.17375	
12:31:39	52.95306	-1.18328	54.593	-0.3441138	-3.144042	0.61	3	99	0	50	-0.9645382	0.1874719	32.17038	
12:31:40	52.95306	-1.18328	54.598	-0.3441138	-3.144042	0.39	3	99	0	50	-1.119141	0.2154423	32.1867	
12:31:40	52.95306	-1.18328	54.829	-0.3441138	-3.144042	1.04	3	99	0	50	-1.580653	-0.5068948	32.21268	
12:31:40	52.95306	-1.18328	55.031	-0.3441138	-3.144042	1.14	3	99	0	50	-1.812637	-0.7854827	32.21148	
12:31:40	52.95306	-1.18328	55.11	-0.1751872	6.482444	0.58	3	99	0	50	-1.466656	-0.1591948	32.19189	
12:31:40	52.95306	-1.183279	55.751	-0.1751872	6.482444	1.59	3	99	0	50	-0.6954666	0.8283619	32.17097	
12:31:41	52.95305	-1.183279	56.423	-0.1751872	6.482444	1.96	3	99	0	50	-0.3825457	1.438245	32.1829	
12:31:41	52.95305	-1.183279	56.879	-0.1751872	6.482444	0.48	3	99	0	50	-0.7942835	0.7534404	32.18831	
12:31:41	52.95305	-1.183279	57.318	-0.1751872	6.482444	0.09	3	99	0	50	-1.313468	-0.09549781	32.20823	
12:31:41	52.95305	-1.183279	57.705	0.01083061	12.92677	0.17	3	99	0	50	-1.444412	-0.110092	32.21113	
12:31:41	52.95305	-1.183279	57.923	0.01083061	12.92677	1.03	3	99	0	50	-1.707404	-0.8177636	32.19073	
12:31:42	52.95306	-1.183278	58.028	0.01083061	12.92677	1.76	3	99	0	50	-2.145441	-1.743287	32.20817	
12:31:42	52.95306	-1.183278	58.332	0.01083061	12.92677	2.09	3	99	0	50	-2.330814	-2.192499	32.22783	
12:31:42	52.95306	-1.183277	58.641	0.01083061	12.92677	1.28	3	99	0	50	-2.121086	-1.851125	32.23235	
12:31:42	52.95306	-1.183277	59.178	-0.2619378	-4.525769	0.04	3	99	0	50	-1.662682	-0.8933333	32.24524	
12:31:42	52.95306	-1.183277	59.569	-0.2619378	-4.525769	0.77	3	99	0	50	-1.279511	0.02497777	32.25125	
12:31:43	52.95306	-1.183277	59.658	-0.2619378	-4.525769	0.36	3	99	0	50	-1.095098	-0.2476028	32.2393	
12:31:43	52.95306	-1.183277	59.952	-0.2619378	-4.525769	0.39	3	99	0	50	-1.351746	-0.9571707	32.29419	
12:31:43	52.95306	-1.183276	60.153	-0.2619378	-4.525769	0.45	3	99	0	50	-1.225013	-0.9422267	32.34248	
12:31:43	52.95306	-1.183275	60.439	-0.6673447	-19.42747	0.58	3	99	0	50	-1.161168	-0.3581817	32.39191	
12:31:43	52.95306	-1.183276	60.808	-0.6673447	-19.42747	0.29	3	99	0	50	-1.520129	-0.4186594	32.4026	
12:31:44	52.95306	-1.183276	61.259	-0.6673447	-19.42747	1.44	3	99	0	50	-1.798459	-1.62275	32.40041	
12:31:44	52.95306	-1.183276	61.6	-0.6673447	-19.42747	0.01	3	99	0	50	-1.624591	-1.548165	32.45818	
12:31:44	52.95306	-1.183275	62.038	-0.6673447	-19.42747	0.29	3	99	0	50	-1.354277	-1.395977	32.51642	
12:31:44	52.95306	-1.183275	62.078	-0.7074219	-13.94815	0.57	3	99	0	50	-1.039783	-0.9151014	32.55231	
12:31:44	52.95306	-1.183275	61.923	-0.7074219	-13.94815	0.38	3	99	0	50	-1.452741	-1.10647	32.59393	
12:31:45	52.95306	-1.183277	61.767	-0.7074219	-13.94815	1.06	3	99	0	50	-2.235016	-1.610958	32.63817	
12:31:45	52.95306	-1.183278	61.664	-0.7074219	-13.94815	0.68	3	99	0	50	-2.249093	-1.423988	32.59253	
12:31:45	52.95306	-1.183279	61.727	-0.7074219	-13.94815	0.52	3	99	0	50	-1.932589	-1.307023	32.57281	
12:31:45	52.95306	-1.18328	61.85	-0.6640634	-4.948443	0.51	3	99	0	50	-1.814963	-1.195074	32.59254	
12:31:45	52.95306	-1.183281	62.052	-0.6640634	-4.948443	0.7	3	99	0	50	-1.831581	-1.26957	32.60237	
12:31:46	52.95306	-1.183281	62.369	-0.6640634	-4.948443	0.58	3	99	0	50	-1.738166	-1.216034	32.58345	
12:31:46	52.95307	-1.183282	62.586	-0.6640634	-4.948443	1.35	3	99	0	50	-2.044099	-1.57054	32.5645	
12:31:46	52.95307	-1.183283	62.79	-0.6640634	-4.948443	1.1	3	99	0	50	-1.838144	-1.674689	32.53348	
12:31:46	52.95307	-1.183285	62.819	-0.539749	1.117534	0.85	3	99	0	50	-1.594779	-1.283074	32.53392	
12:31:46	52.95307	-1.183286	63	-0.539749	1.117534	0.48	3	99	0	50	-1.666048	-1.139059	32.55625	
12:31:47	52.95307	-1.183287	63.279	-0.539749	1.117534	0.16	3	99	0	50	-1.261957	-0.228955	32.56828	
12:31:47	52.95307	-1.183288	63.544	-0.539749	1.117534	0.17	3	99	0	50	-1.079236	-0.2760926	32.57081	
12:31:47	52.95307	-1.183288	63.823	-0.539749	1.117534	0.44	3	99	0	50	-1.143311	-0.545699	32.59367	
