Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
10:47:13	-6.73388	38.95368	124.235	0.5213705	9.91048	0.22	3	100	0	50	17.79174	-1.458254	41.82966	
10:47:13	-6.73388	38.95368	124.091	0.5682099	11.0313	0.32	3	100	0	50	18.0899	-1.710076	41.88887	
10:47:13	-6.73388	38.95368	123.907	0.6353784	12.28426	0.12	3	100	0	50	18.03718	-2.037014	41.92106	
10:47:13	-6.73388	38.95368	123.541	0.6430318	11.00781	0.18	3	100	0	50	18.08876	-1.570992	41.94665	
10:47:13	-6.733881	38.95368	123.375	0.6181818	7.285555	0.45	3	100	0	50	17.84522	-1.46519	42.02978	
10:47:14	-6.733882	38.95368	123.16	0.59926	4.65041	0.58	3	100	0	50	17.92958	-1.145898	42.1319	
10:47:14	-6.733883	38.95367	122.956	0.5844122	2.561766	0.26	3	100	0	50	18.20832	-1.114423	42.22905	
10:47:14	-6.733883	38.95367	122.674	0.5690523	0.7385762	0.04	3	100	0	50	18.10122	-1.499702	42.27585	
10:47:14	-6.733883	38.95367	122.422	0.549364	-1.06559	0.25	3	100	0	50	18.03663	-1.90518	42.31435	
10:47:14	-6.733883	38.95367	122.237	0.5370547	-2.389833	0.14	3	100	0	50	18.03102	-2.049585	42.32359	
10:47:15	-6.733883	38.95367	122.044	0.5347994	-3.379548	0.33	3	100	0	50	18.11596	-1.725292	42.32328	
10:47:15	-6.733884	38.95367	121.836	0.5376323	-3.601938	0.19	3	100	0	50	17.91912	-1.746969	42.38752	
10:47:15	-6.733884	38.95367	121.703	0.5457075	-3.674006	0.32	3	100	0	50	18.22501	-1.699382	42.422	
10:47:15	-6.733884	38.95367	121.549	0.5408496	-4.043552	0.24	3	100	0	50	18.28723	-1.860791	42.45713	
10:47:15	-6.733885	38.95367	121.24	0.5280822	-4.952437	0.19	3	100	0	50	18.65584	-1.07159	42.46985	
10:47:16	-6.733884	38.95367	120.989	0.5295137	-4.861776	0.26	3	100	0	50	18.49057	-1.108249	42.52	
10:47:16	-6.733883	38.95367	120.799	0.5370685	-5.173277	0.28	3	100	0	50	18.30843	-1.255127	42.5829	
10:47:16	-6.733884	38.95367	120.73	0.5273807	-5.772872	0.16	3	100	0	50	18.38496	-1.47734	42.63409	
10:47:16	-6.733884	38.95367	120.636	0.4936323	-7.74207	0.17	3	100	0	50	18.714	-1.187181	42.65426	
10:47:16	-6.733884	38.95367	120.531	0.4662562	-9.648259	0.02	3	100	0	50	18.53193	-1.272818	42.68727	
10:47:17	-6.733884	38.95367	120.47	0.4465164	-10.22925	0.33	3	100	0	50	18.65016	-1.442434	42.69754	
10:47:17	-6.733884	38.95367	120.36	0.4281633	-10.72113	0.22	3	100	0	50	18.62796	-1.588844	42.71442	
10:47:17	-6.733884	38.95366	120.294	0.4121323	-11.24804	0.19	3	100	0	50	18.62197	-1.051864	42.74567	
10:47:17	-6.733884	38.95366	120.388	0.3985789	-11.3709	0.29	3	100	0	50	18.63459	-1.121247	42.78834	
10:47:17	-6.733884	38.95366	120.272	0.3799131	-12.41931	0.29	3	100	0	50	18.60566	-1.300833	42.79916	
10:47:18	-6.733883	38.95366	120.148	0.3601589	-12.66063	0.09	3	100	0	50	18.38431	-0.7707731	42.85115	
10:47:18	-6.733883	38.95366	120.211	0.3698031	-11.27081	0.61	3	100	0	50	18.47922	-1.124032	42.92203	
10:47:18	-6.733881	38.95366	120.257	0.3785155	-10.79109	0.42	3	100	0	50	18.46543	-1.602638	42.9501	
10:47:18	-6.733881	38.95366	120.234	0.3960162	-9.62465	0.14	3	100	0	50	18.47968	-1.278365	42.96311	
10:47:18	-6.733881	38.95366	120.169	0.4123887	-8.468979	0.36	3	100	0	50	18.51238	-0.5852496	43.03071	
10:47:19	-6.733881	38.95366	119.992	0.4663975	-5.776515	0.34	3	100	0	50	18.49243	-0.5169922	43.13113	
10:47:19	-6.733881	38.95366	119.949	0.5185418	-3.972655	0.01	3	100	0	50	18.62312	-0.9814553	43.19221	
10:47:19	-6.733881	38.95366	119.831	0.6145976	1.222823	0.13	3	100	0	50	18.33002	-0.8378796	43.24245	
10:47:19	-6.733881	38.95366	119.807	0.7000623	5.153304	0.09	3	100	0	50	18.22492	-0.9843059	43.3414	
10:47:19	-6.733881	38.95366	119.755	0.7523295	7.478148	0.04	3	100	0	50	18.30215	-1.028411	43.40212	
10:47:20	-6.733881	38.95366	119.524	0.7976835	8.78183	0.12	3	100	0	50	18.27513	-0.9969981	43.46586	
10:47:20	-6.733881	38.95366	119.512	0.851971	10.65114	0.09	3	100	0	50	18.1225	-1.135101	43.52945	
10:47:20	-6.733881	38.95366	119.475	0.9048755	11.64358	0.19	3	100	0	50	18.22482	-1.240934	43.57631	
10:47:20	-6.733881	38.95366	119.438	0.8415481	6.603377	0.28	3	100	0	50	18.16789	-1.378765	43.64152	
10:47:20	-6.733881	38.95366	119.374	0.7814164	2.377414	0.26	3	100	0	50	18.10989	-1.504034	43.67643	
10:47:21	-6.733881	38.95366	119.257	0.777402	1.335238	0.04	3	100	0	50	18.1921	-1.486331	43.7033	
10:47:21	-6.73388	38.95366	119.255	0.7722439	0.3248839	0.18	3	100	0	50	18.14493	-1.295077	43.7553	
10:47:21	-6.73388	38.95366	119.221	0.7683427	-0.6182774	0.22	3	100	0	50	18.11012	-1.419907	43.81707	
10:47:21	-6.73388	38.95366	119.156	0.7631444	-1.989037	0.09	3	100	0	50	18.24933	-1.481254	43.84343	
10:47:21	-6.73388	38.95366	119.168	0.715066	-4.637227	0.14	3	100	0	50	18.23718	-1.396779	43.87392	
10:47:22	-6.73388	38.95366	119.037	0.6703452	-7.623491	0.21	3	100	0	50	18.26051	-1.464817	43.88982	
10:47:22	-6.73388	38.95366	118.84	0.6540307	-8.503963	0.09	3	100	0	50	18.30112	-1.452233	43.88988	
10:47:22	-6.73388	38.95366	118.659	0.6625214	-7.691178	0.19	3	100	0	50	18.15489	-1.36351	43.90739	
10:47:22	-6.733881	38.95366	118.482	0.6605347	-7.332794	0.04	3	100	0	50	18.18391	-1.374912	43.94053	
10:47:22	-6.733881	38.95366	118.221	0.6419658	-8.232566	0.14	3	100	0	50	18.14057	-1.262753	43.98301	
10:47:23	-6.733881	38.95365	118.042	0.6144224	-9.633001	0.14	3	100	0	50	18.144	-1.278165	43.99903	
10:47:23	-6.733882	38.95365	117.796	0.5808375	-10.97382	0.01	3	100	0	50	18.00599	-1.229124	44.0359	
10:47:23	-6.733883	38.95365	117.597	0.5390109	-12.70413	0.07	3	100	0	50	18.07848	-1.343948	44.10159	
10:47:23	-6.733884	38.95365	117.335	0.4903044	-14.78819	0.14	3	100	0	50	18.10395	-1.408269	44.12618	
10:47:23	-6.733885	38.95364	116.961	0.4705426	-14.97316	0.13	3	100	0	50	18.17101	-1.403595	44.14861	
